ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
TFAP2E,1.415670993876669,7.049293443147003,0.9910482775651315,0.9970366711939745,73.19638840592918,73.40823051463116
LOC105371019,0.9281897705431357,6.968648914588188,0.9639461661933572,0.9969749351771824,65.19953157078763,73.14591228922315
DECR2,0.9425923208714626,6.960091530165541,0.9656747746635387,0.9969131991603901,65.43579735400887,73.11807707292269
LOC642361,0.963097124194577,6.949190630692713,0.9680207433016422,0.996851463143598,65.77216718480233,73.08261893761996
ERI3-IT1,1.4317039673395722,6.885328579769216,0.9914804296826769,0.9967897271268058,73.45940036882635,72.87489027743008
SAP25,1.2584122387389858,6.884146662766526,0.9860476602049636,0.9967279911100135,70.61664647800634,72.8710457714696
ZNF860,0.8046488146519977,6.88059554575748,0.9480800098777626,0.9966662550932214,63.1729112821493,72.859494799213
EMC10,0.8690806381701224,6.877137595115083,0.9575256204469688,0.9966045190764292,64.22987931217538,72.84824687586008
UCP2,0.9673235768716282,6.860447484785351,0.9684528954191876,0.996542783059637,65.84149977724097,72.79395776038255
FUT8-AS1,1.2055700740165103,6.824286773954643,0.9834547474996913,0.9964810470428448,69.74980031877391,72.67633523019832
CCDC39,1.0399460059680763,6.783999069383103,0.9733917767625633,0.9964193110260526,67.03283011101911,72.54528853232767
NXF1,0.9589836461863666,6.782067710960239,0.9675268551673046,0.9963575750092604,65.70468787862265,72.5390062646628
ZC3H18-AS1,1.8060207795100292,6.782062343721547,0.996851463143598,0.9962958389924682,79.59985832830282,72.53898880626168
SGK1,1.798034940933344,6.765637632952594,0.9966662550932214,0.996234102975676,79.46885511269258,72.4855629749158
ZMAT1,1.2523037161728814,6.765631578924377,0.985862452154587,0.9961723669588838,70.51643958162309,72.48554328254525
XBP1,1.6579894395538048,6.7496436531957285,0.9953697987405853,0.9961106309420916,77.17148698581491,72.43353821313704
SNAI3-AS1,0.7485509985430472,6.746816732607125,0.9383257192245956,0.9960488949252995,62.25265798271003,72.42434288636876
LOC101927018,0.960098596561063,6.746480011120826,0.9677737992344734,0.9959871589085072,65.7229780159612,72.42324760830935
LOC102724938,0.9994736637465929,6.702568170256001,0.9708606000740833,0.995925422891715,66.36890397184429,72.28041242313421
NEK10,1.442506724155875,6.6814739037948145,0.9918508457834301,0.9958636868749229,73.63661355273952,72.21179759404079
GAS6,1.4007830037288556,6.659345317860796,0.9906161254475861,0.9958019508581306,72.9521592539612,72.13981836002783
FBXL8,1.3670727758733587,6.658852464894927,0.989628349178911,0.9957402148413385,72.39916181911238,72.13821522193894
EXOSC6,0.724642258694896,6.628866004073923,0.9333251018644277,0.9956784788245462,61.860448476943084,72.04067611631821
SOGA3,1.2001591380990992,6.623120352339081,0.9830843313989381,0.995616742807754,69.66103694122314,72.02198682401492
HSF4,1.5758289761752273,6.616252370323933,0.9944437584887023,0.9955550067909619,75.82369053397528,71.99964684774444
TDRD6,1.787090649274778,6.611511624625984,0.9964810470428448,0.9954932707741696,79.28932012884829,71.9842262851741
HSD11B1L,0.8938586467425114,6.601703212272176,0.9608593653537474,0.9954315347573774,64.6363486852075,71.9523217608536
FAM13B,0.75233628894508,6.590431204866441,0.9390048154093098,0.9953697987405853,62.31475355475585,71.915656496237375
LINC01521,1.0996092081784679,6.58178191853129,0.9781454500555624,0.995308062723793,68.01157157543888,71.88752234401369
LOC389834,0.852285903163164,6.562810115651439,0.9554265958760341,0.9952463267070009,63.95437107717841,71.82581140400113
HMGB1P14,1.005998176595718,6.544850170753551,0.971416224225213,0.9951845906902087,66.4759349561696,71.76739180681044
TBCK,0.836169165784252,6.532662273669867,0.9533275713050994,0.9951228546734164,63.68998501408578,71.7277473623381
H1-2,0.9428074354167367,6.526801362299187,0.965736510680331,0.9950611186566243,65.43932618781697,71.70868315677444
XPC,0.8230946911585821,6.525356529068758,0.9511050747005804,0.9949993826398321,63.47550557001366,71.7039834443973
REEP6,1.0567038013096925,6.502112782371139,0.9749351771823682,0.9949376466230399,67.30773237146539,71.62837684721686
SPTBN5,1.7484203424190827,6.469471035359899,0.9960488949252995,0.9948759106062477,78.65495537202479,71.52220070231002
RPS24P4,1.1803519287730397,6.437233481594522,0.9821582911470552,0.9948141745894555,69.33611074980797,71.41733930568022
LINC02352,1.631334908503214,6.4198719947309,0.9951845906902087,0.9947524385726633,76.73423431101071,71.36086635573683
GPR137C,1.4147984457662384,6.405026134353193,0.9909865415483393,0.9946907025558711,73.1820747421676,71.31257616397143
LINC01215,1.008493958245909,6.36601829797403,0.9716014322755896,0.994628966539079,66.51687685832505,71.18569258490103
LOC107987142,0.879444752083229,6.365893153483722,0.9588838128163971,0.9945672305222867,64.39989680458146,71.1852855184676
LOC102724883,0.8467978215208278,6.347886400740746,0.9547474996913199,0.9945054945054945,63.86434216715554,71.12671366605167
DNASE1,1.0419419774705139,6.347871694393489,0.9735769848129399,0.9944437584887023,67.06557290722954,71.12666582966422
TCTA,0.792921888725366,6.335246150531347,0.94659834547475,0.9943820224719101,62.98053762084128,71.08559782021689
LOC107987169,1.0686253403494819,6.332563941925859,0.9759229534510433,0.9943202864551179,67.50329855205348,71.0768732084653
PIK3IP1-DT,1.2067659452607813,6.280698897124312,0.9836399555500679,0.9942585504383257,69.7694179177212,70.90816806806478
AIM2,1.2006403913048516,6.276515233768856,0.9831460674157303,0.9941968144215335,69.668931630913,70.8945595670701
NOP14-AS1,0.7986715261736377,6.2703330155901575,0.9474009136930486,0.9941350784047414,63.074857207580195,70.87445022387347
TMCC1-AS1,1.720127934139926,6.257934774152633,0.9958636868749229,0.9940733423879491,78.19083423730164,70.83412157727842
LOC107985120,2.0509501451815466,6.243395248849759,0.9980861834794419,0.9940116063711569,83.61778759048703,70.78682782351876
ADCK1,1.0754740374046667,6.225616236482444,0.9766020496357575,0.9939498703543648,67.61564759697269,70.72899675850982
ARHGAP27P2,1.548580780393658,6.200351637554146,0.9938263983207803,0.9938881343375725,75.37669912127828,70.64681679075562
PM20D1,1.3592665025858837,6.193797965416491,0.9895048771453265,0.9938263983207803,72.27110427164615,70.6254991927018
ZNF780B,0.8716337203197582,6.187160663251063,0.9577108284973453,0.9937646623039882,64.27176119697779,70.60390956527579
FAM86HP,1.6472840391309518,6.169540973334893,0.995308062723793,0.9937029262871959,76.99587087908776,70.54659673979776
LINC02695,0.9762685118569241,6.142801196292123,0.9693171996542783,0.9936411902704038,65.98823643304056,70.45961835469195
LOC112268099,0.8261507363332506,6.125250383799152,0.9517224348685023,0.9935794542536116,63.52563828194957,70.40252957173419
LINC02641,2.947129788950542,6.117920808723326,0.9999382639832078,0.9935177182368193,98.3191134400889,70.37868813870402
LGMN,1.0482033702742262,6.117756424836568,0.9741326089640696,0.9934559822200272,67.16828755436501,70.37815343547949
CHURC1,0.751630353408685,6.115929574658057,0.9388196073589332,0.993394246203235,62.30317307708989,70.37221110925506
TPT1P10,0.9514581647720045,6.105319581155395,0.9665390788986294,0.9933325101864428,65.58123656479637,70.33769922460588
LOC105373976,1.78780204791324,6.105265315795594,0.996542783059637,0.9932707741696506,79.3009902256483,70.33752271178922
IQCN,2.3866585246339014,6.098386107477438,0.999382639832078,0.9932090381528583,89.12489580376285,70.31514621892009
C10orf95,1.0465188927849038,6.0962241356227995,0.973947400913693,0.9931473021360662,67.14065464323046,70.30811381845318
EOGT,0.8648496826785028,6.093984142142771,0.9569082602790467,0.993085566119274,64.16047285358204,70.30082763146558
LOC107984036,0.741180983307762,6.0889146895060335,0.936844054821583,0.9930238301024817,62.13175700460391,70.28433786032767
FOXP1-AS1,2.583430386328992,6.082242700311246,0.9998765279664156,0.9929620940856896,92.35282814626315,70.2626354039206
LOC388436,1.0345520512516,6.078661286703161,0.9732065687121867,0.9929003580688974,66.94434530057259,70.2509858837496
FAM71F2,1.8036517345372731,6.069792387625855,0.9967897271268058,0.9928386220521052,79.56099547046064,70.22213738145369
MAN2C1,0.7620268948733173,6.068732039856933,0.9407951598962835,0.992776886035313,62.47372252534298,70.21868831243403
HEXD,0.9998479564664455,6.067617245199708,0.9709840721076676,0.9927151500185208,66.37504403458277,70.21506214012693
C9orf16,0.7255175308890456,6.065431566589474,0.9336337819483886,0.9926534140017286,61.8748068277746,70.2079526270007
PHPT1,0.8097224762017046,6.059102161550419,0.9485738980121002,0.9925916779849364,63.25614186232532,70.18736451857717
MIR3142HG,1.0971215564051078,6.043307926773374,0.9778985059883937,0.9925299419681443,67.97076303936602,70.1359894815792
PSPH,0.7839731391058926,6.042206766676997,0.9449314730213607,0.992468205951352,62.83373838810141,70.13240765938328
LOC107984888,1.0574883288558539,6.041497513209403,0.9750586492159525,0.9924064699345598,67.3206021070974,70.13010061990636
LOC105373071,1.1379509444370826,6.001239004923614,0.9804914186936659,0.9923447339177677,68.64054631537695,69.99914889088235
CD34,1.160643634684262,5.9927221784726985,0.9812939869119645,0.9922829979009754,69.01280720754006,69.97144560039709
CPNE1,0.6640055378173964,5.976712993964137,0.9201753302876898,0.9922212618841832,60.86573698324924,69.9193713810351
C10orf143,1.6461026513505754,5.965631680072825,0.9952463267070009,0.9921595258673911,76.97649087326549,69.88332639885088
USP53,0.7253096054007262,5.945284918554004,0.9335720459315965,0.9920977898505988,61.87139592642521,69.81714303254198
SPDYE14,1.0402672851465573,5.943156942893166,0.9734535127793554,0.9920360538338067,67.03810051626029,69.81022121392591
LOC112268421,1.3179699433012675,5.93617699986243,0.9885171008766515,0.9919743178170144,71.59365731251054,69.78751705405304
TSNAXIP1,1.8331090452331331,5.924096226911124,0.997160143227559,0.9919125818002222,80.04422617783476,69.74822105990717
CLEC11A,0.9482760398542238,5.9235698830249675,0.9661686627978763,0.9918508457834301,65.52903558518732,69.74650898350671
CATSPER2,1.2313809193595908,5.922441636556448,0.9849364119027041,0.9917891097666378,70.17321280139453,69.74283905553102
SDR39U1,0.815185945495736,5.9082664646075465,0.9498086183479442,0.9917273737498457,63.3457670205392,69.69673045998289
LOC105378951,1.5926312699350675,5.908212761040665,0.994628966539079,0.9916656377330535,76.09932276608589,69.69655577455023
SLC22A7,1.2291116340098946,5.9055006604572275,0.9847512038523274,0.9916039017162612,70.13598644437609,69.68773393102421
WDR88,0.8207939620828346,5.8938124835948384,0.9507963946166194,0.9915421656994691,63.437763396254866,69.64971496225361
LOC102724638,1.4368964139775853,5.887502224838362,0.9916656377330535,0.9914804296826769,73.54457955194309,69.62918913231269
LOC105374013,1.126702864678242,5.869079937177758,0.9797505864921595,0.9914186936658846,68.45602785764723,69.56926563975287
PRKAR2A-AS1,0.6984284816568913,5.8576490513916974,0.9282010124706754,0.9913569576490925,61.43042612521485,69.53208358006664
MFSD1P1,1.1344013669108737,5.842942274408964,0.9802444746264971,0.9912952216323003,68.58231748123185,69.48424579480674
PSMG3-AS1,1.4188330672931868,5.841516988740254,0.9911717495987159,0.9912334856155081,73.24826045187423,69.47960966618156
SPRYD4,0.6522462743921937,5.840371179361357,0.9170885294480801,0.9911717495987159,60.672832843362556,69.47588261007125
TTC39C,0.8430330011755043,5.832797538382161,0.954130139523398,0.9911100135819237,63.80258239494175,69.45124728642259
NDST2,0.6729211291302652,5.829085485153642,0.9225830349425855,0.9910482775651315,61.011992272513716,69.43917282541541
SNORD76,0.7393611920934207,5.82651656074116,0.9364119027040375,0.9909865415483393,62.101904347487356,69.43081670126006
FAM174C,0.7583435104361977,5.817409401103724,0.9401777997283616,0.9909248055315472,62.41329866365861,69.40119319180079
TRNL1,0.850544600744426,5.785235660935473,0.9551796518088653,0.9908630695147549,63.9258059848573,69.29653936622205
PSMA3-AS1,1.1442899027452142,5.78348871524284,0.9806148907272503,0.9908013334979627,68.74453338123234,69.29085695103325
UBAC2-AS1,1.3281327635396503,5.771475748258635,0.9890727250277812,0.9907395974811705,71.76037269476029,69.25178151420577
LOC105371632,0.882289908858654,5.769722800402103,0.9593777009507347,0.9906778614643783,64.44657001027134,69.24607957534921
SLC15A2,1.1053331894710476,5.76910456134595,0.9784541301395234,0.9906161254475861,68.10547028729239,69.24406858495735
LOC101928010,1.1319611889720789,5.766524102531921,0.9800592665761205,0.9905543894307939,68.54228772686436,69.23567494202918
JAK1,0.6547060537474421,5.748716451727609,0.918014569699963,0.9904926534140017,60.71318414800451,69.1777507227281
MIR22HG,1.3196403947974418,5.7453407756983825,0.9885788368934436,0.9904309173972096,71.6210601350718,69.16677041989338
SEC31B,1.2717800357204583,5.738067655511037,0.9866032843560933,0.9903691813804173,70.835937711279,69.14311262171638
CIRBP,0.7021655935416442,5.734570761409922,0.9291270527225584,0.9903074453636251,61.4917313556295,69.13173802419021
DGKQ,0.676739504473443,5.72680779342753,0.9232621311272997,0.990245709346833,61.074630584515596,69.10648686305836
CYP2T1P,1.1781619068468634,5.710475511704432,0.9820348191134708,0.9901839733300407,69.3001846649227,69.05336168228008
ATP2B1-AS1,0.8313194070917602,5.699402897234076,0.9525250030868009,0.9901222373132486,63.61042743506021,69.01734499732454
LOC105376506,1.682305408119556,5.690066275857427,0.9955550067909619,0.9900605012964564,77.57037685094325,68.986975101256
LOC105376287,1.082897217539838,5.688052485623992,0.9770342017533029,0.9899987652796641,67.73742071552789,68.9804247017457
ZSWIM6,0.7891227826539708,5.683982367557701,0.9457957772564514,0.989937029262872,62.91821541046626,68.96718553763338
CFAP251,0.8843429946441197,5.666237889794123,0.9596863810346956,0.9898752932460798,64.48024973435254,68.90946680579978
PPP1R13B,0.872261924462248,5.658407289607587,0.9578960365477219,0.9898135572292875,64.28206653459958,68.88399565256074
LOC107983998,1.2742090702313478,5.650290280936011,0.9866650203728855,0.9897518212124954,70.8757846639439,68.85759287795966
RAD51-AS1,1.2594044332847902,5.642916850653697,0.9861093962217558,0.9896900851957032,70.63292287462558,68.833608793963
FAM234A,0.6643522152831203,5.639120015286472,0.9204840103716508,0.989628349178911,60.87142403318811,68.82125855602999
NEU1,0.6772935994147655,5.629722284046715,0.9235708112112606,0.9895666131621188,61.08372020213929,68.79068988353937
RN7SL832P,1.249763433605402,5.625844994854485,0.9856772441042104,0.9895048771453265,70.47476766680751,68.77807794769603
CKMT2-AS1,0.6138083260121174,5.625508178503964,0.9077046548956661,0.9894431411285344,60.04227979738047,68.77698236106498
LOC101927673,0.6328603221484612,5.607714166791625,0.9126435362390418,0.9893814051117422,60.35481713878649,68.71910250661377
LOC112268063,0.8203019936526177,5.596866399327609,0.9506729225830349,0.98931966909495,63.429692929300366,68.6838171975959
LOC107985481,0.8527398609176091,5.594887581334729,0.9555500679096185,0.9892579330781578,63.96181800025511,68.67738055479353
HMCES,0.9433866560438924,5.5920524134289,0.9658599827139153,0.9891961970613656,65.44882797826472,68.6681584013867
LOC107985942,1.000707980234764,5.583316841330216,0.9710458081244598,0.9891344610445734,66.38915224351649,68.63974358128915
FAM160A2,0.7001967815289252,5.580314410075418,0.9287566366218052,0.9890727250277812,61.459434095658416,68.62997735842514
RNF123,0.6462174545536836,5.569846244438367,0.9156686010618595,0.989010989010989,60.57393342565014,68.5959268074174
LOC107987141,0.9997673852505089,5.568214238814529,0.9709223360908754,0.9889492529941968,66.37372230884637,68.59061826601042
LOC105375287,1.1122107133034118,5.566881556185457,0.9786393381899,0.9888875169774046,68.21829221936926,68.58628335391485
MAPK8IP2,1.2674578089946675,5.566865060796181,0.9865415483393012,0.9888257809606125,70.76503399913433,68.58622969818248
AK4P1,1.0134608724631344,5.554129344391106,0.9720953204099272,0.9887640449438202,66.59835630821232,68.54480332262568
RABIF,0.7123895299162641,5.54890490260726,0.9308556611927399,0.988702308927028,61.6594493139138,68.52780940720478
TASOR2,1.3172070680091412,5.542808861079361,0.9884553648598592,0.9886405729102359,71.5811427699965,68.50798037696319
LOC143666,0.9060976038283206,5.538718122604094,0.9617854056056303,0.9885788368934436,64.83712193131814,68.49467413937191
PLPP6,0.6875123249949087,5.530661057986674,0.9259785158661563,0.9885171008766515,61.251352680254435,68.46846634908272
TRADD,0.8655864134514037,5.52448752722603,0.9570317323126312,0.9884553648598592,64.17255850988002,68.44838526407206
C6orf120,0.5902183957454854,5.509060508015013,0.9007902210149401,0.988393628843067,59.655300184497705,68.39820469540747
UBAP1L,1.007848765009812,5.508686528460259,0.9714779602420052,0.9883318928262749,66.50629282412415,68.39698822536425
LOC100132215,1.0810327527791457,5.49854308966218,0.9767872576861341,0.9882701568094826,67.70683521386802,68.36399393656875
H2BC5,0.9327000594544562,5.48638188171545,0.9646869983948636,0.9882084207926904,65.27352033790837,68.32443630576088
RASGRP3,0.8085547451661608,5.480191538542497,0.9483269539449315,0.9881466847758983,63.23698588776422,68.30430053381437
RPS19P4,0.7258871887389634,5.478253884727298,0.9338189899987652,0.988084948759106,61.88087085806393,68.29799778867664
LOC100507053,1.287474010729188,5.470838789878445,0.9870354364736387,0.9880232127423139,71.09338859412713,68.27387817936471
TMEM175,0.9539476317479623,5.459336301071353,0.9669094949993826,0.9879614767255217,65.62207487825265,68.23646321141122
MOAP1,0.5978955525964107,5.456284147987629,0.903568341770589,0.9878997407087294,59.78123964903329,68.22653525479838
FAR2,0.8724282580458568,5.455854983682827,0.9580195085813064,0.9878380046919373,64.2847951440133,68.22513928137207
KPTN,0.6326334484416809,5.451620398665502,0.9125200642054575,0.9877762686751451,60.351095402510424,68.21136514384612
LOC107987245,0.914903671276214,5.44583313686629,0.9625262378071366,0.9877145326583529,64.98158054283108,68.19254050351068
STAG3L2,0.8673892622718018,5.438047983467251,0.9572786763798,0.9876527966415607,64.20213323649931,68.16721717828752
TMPRSS9,1.6180689433239488,5.430734020451946,0.9951228546734164,0.9875910606247685,76.5166135715018,68.14342652772311
BMS1P4-AGAP5,0.9726733862001983,5.429600833874094,0.9690085195703173,0.9875293246079763,65.92926040728806,68.13974053070048
SPG7,0.7106044203252226,5.420016086748618,0.9303617730584023,0.9874675885911841,61.63016558943107,68.10856353826378
CATSPER3,0.7796169401011441,5.417001392283319,0.9440054327694777,0.987405852574392,62.76227737972011,68.09875742597796
BDNF-AS,1.2907434332658272,5.4146761596562865,0.9872206445240153,0.9873441165575997,71.14702164235061,68.09119397552095
MTCL1,1.5070399252796722,5.409966345745521,0.9929003580688974,0.9872823805408075,74.6952446256892,68.0758740269869
LOC112268184,1.0858186801602838,5.407848232423313,0.9774046178540561,0.9872206445240153,67.78534567592978,68.068984288305
C2orf81,0.8001905576538451,5.404549881181496,0.9477095937770095,0.9871589085072231,63.099776069464184,68.05825550533623
LOC105377359,1.2256806235144797,5.403026767804362,0.9845042597851587,0.9870971724904309,70.07970263606019,68.05330116552764
UBE2D4,0.9159739247865795,5.38741837131575,0.9628349178910977,0.9870354364736387,64.99913745310792,68.00253061802086
LINC02811,0.9980553733237667,5.387224350062093,0.9707371280404988,0.9869737004568465,66.34563771066516,68.00189951121348
SH2B1,0.8466314747602661,5.383005085901954,0.9546240276577356,0.9869119644400544,63.86161334158129,67.98817520893539
LOC105375384,1.306510479784606,5.3812530436092985,0.9880232127423139,0.9868502284232621,71.40567122245437,67.98247621567121
IRF2BP1,1.2515585107992782,5.362622353590005,0.9858007161377947,0.9867884924064699,70.50421490424016,67.9218748378552
TNFAIP8L2,0.8168278036740431,5.349191160620874,0.9499938263983208,0.9867267563896778,63.37270078571223,67.87818623594087
LOC101929107,1.607207590323374,5.342975339168634,0.9949376466230399,0.9866650203728855,76.33843914995673,67.8579675889732
IRF7,1.0084586042944794,5.337965556014015,0.9715396962587974,0.9866032843560933,66.51629689652427,67.8416719090271
TMEM59L,1.0502936852136757,5.331264167189781,0.9743178170144462,0.9865415483393012,67.20257800189614,67.81987382234277
MRPL20-AS1,0.8027472811836489,5.328894903687844,0.9478948018273861,0.9864798123225089,63.14171768907174,67.81216714951003
POLN,1.5249407905366676,5.322865373294668,0.9934559822200272,0.9864180763057168,74.98889830881251,67.79255446479297
LOC105375513,1.764509490428462,5.318856160818737,0.9962958389924682,0.9863563402889246,78.91888884694016,67.77951341265013
LOC100131360,1.1260101372281492,5.3167261804213926,0.9796888504753674,0.9862946042721323,68.44466405125016,67.77258507308426
ARSG,0.8708253927801306,5.312142942956724,0.9576490924805532,0.9862328682553402,64.25850103576359,67.75767684880866
MAP3K14-AS1,0.8764530874924451,5.308212506128296,0.9583281886652674,0.986171132238548,64.35082022011804,67.74489203584815
LOC107984754,1.7781433944126621,5.300523658133791,0.9964193110260526,0.9861093962217558,79.14254541676688,67.71988197010167
LOC105376412,1.2367656255988733,5.297090539527375,0.9851833559698728,0.9860476602049636,70.26154589574509,67.70871481968808
P2RX5-TAX1BP3,1.2562473760610504,5.283009032359944,0.9859859241881713,0.9859859241881713,70.58113311651766,67.662910894273125
LOC105371493,2.24846677663088,5.272871569603317,0.9988887516977405,0.9859241881713792,86.85793746427825,67.62993604417505
NDUFV3,0.5729714532494681,5.263455001794443,0.8959130756883565,0.985862452154587,59.37237373854882,67.59930610062895
LOC105376959,1.0095558981002768,5.262353062107144,0.971724904309174,0.9858007161377947,66.53429738772482,67.59572174260188
LOC105379271,1.3797632621465712,5.2622513552625065,0.9899987652796641,0.9857389801210026,72.60734214901562,67.59539091347467
BAZ2B,0.7233455238321906,5.252778352759359,0.9332633658476355,0.9856772441042104,61.83917626674537,67.56457740076254
LOC441204,1.259773698186974,5.249550356142664,0.986171132238548,0.9856155080874182,70.63898045882709,67.55407746531439
LYRM4-AS1,1.4401263598128269,5.24582157930417,0.9917273737498457,0.985553772070626,73.59756500695829,67.54194860622505
LINC00174,0.9284103469290099,5.245338614043093,0.9640079022101494,0.9854920360538338,65.20315000303613,67.54037763058065
PLIN5,1.429220945679358,5.244451883231972,0.9914186936658846,0.9854303000370416,73.41866778717016,67.53749329785597
ZNF789,0.819036002762656,5.237658690740445,0.9504259785158662,0.9853685640202494,63.40892505678133,67.51539659481762
ERMAP,0.6915758860131282,5.236446920536313,0.9266576120508705,0.9853068280034573,61.31801312613039,67.51145498321382
ERP27,0.7478422016267099,5.236106008554379,0.938140511174219,0.985245091986665,62.2410305657064,67.51034607442958
FAM86JP,1.1087862728115427,5.233735136504262,0.9785776021731077,0.9851833559698728,68.16211618828714,67.50263416935715
TMC4,1.074747158431718,5.221484319293693,0.9765403136189653,0.9851216199530807,67.6037235539431,67.46278506008831
DNAJC30,0.9645979289389364,5.220986023515951,0.9683294233856031,0.9850598839362884,65.7967870472784,67.46116421777599
