ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
SUGT1-DT,1.012541829300466,2.740087425406408,0.9839621308464038,0.996608732513777,57.50025851516701,66.46316876029249
RAP2C,1.0928361570893044,2.738212230363229,0.9874240497385898,0.99653808110781406,58.37703847160943,66.44829731456264
TEX2,1.1534401991881031,2.7201161801773637,0.9890490320757384,0.9964674297018511,59.03880887127403,66.30478454812113
TNNT3,2.0640255131069516,2.7173574961925047,0.9980217606330366,0.9963967782958881,68.98201375088279,66.28290649372039
FRMD7,1.2658463377107907,2.6833148815333723,0.9922283453440723,0.9963261268899251,60.26623616223995,66.01292769964907
FST,1.005779006906943,2.6647026441718187,0.983679525222552,0.9962554754839621,57.42641136696975,65.86532125260747
SPARC,0.9882617168381449,2.6475593281225884,0.9831849653808111,0.9961848240779991,57.23512999945023,65.72936425166327
CXXC5,1.0281262824295134,2.641851245779533,0.9847392963119966,0.9961141726720362,57.670434124228706,65.6840956610198
STARD3NL,1.0219143799809824,2.6367944252085254,0.9843860392821817,0.9960435212660732,57.60260278784127,65.64399197529337
AP3B2,1.176043606694781,2.629392365608532,0.9896142433234422,0.9959728698601102,59.28562848101377,65.58528910700726
PBX1,1.7119374583466231,2.5957141810123328,0.99667938391974,0.9959022184541473,65.1373617335136,65.3182004666418
C5,1.0829922433823373,2.5952745802601584,0.986858838490886,0.9958315670481842,58.26954711488601,65.31471416330893
HAND1,3.3492225949988867,2.5734229786276837,0.9998586971880741,0.9957609156422212,83.01582002975903,65.14141757265828
AFAP1L2,3.2749133421090035,2.557553825224458,0.9997880457821111,0.9956902642362583,82.204394549202,65.015565462248
CAP2,0.9300674513045535,2.546536054168525,0.9805708633601808,0.9956196128302953,56.59967333638524,64.92818778656655
SSH2,1.027545333757316,2.544444754522739,0.9845273420941076,0.9955489614243324,57.66409041147176,64.91160249891855
ANXA8L1,1.0443134024848408,2.512788115874324,0.9853045075597004,0.9954783100183694,57.84719060015765,64.66054595663392
TSPAN5,1.244589795851664,2.5081125459410814,0.9918044369082945,0.9954076586124064,60.03412375332391,64.62346582207867
FKBP7,1.1088718461954794,2.504578492178102,0.9878479581743677,0.9953370072064434,58.55214138589015,64.59543861022476
STON1,1.0281187748137182,2.4786972867977113,0.9846686449060337,0.9952663558004804,57.67035214425289,64.3901847926883
ADAM9,1.1078556433441635,2.4744237035990646,0.9877773067684047,0.9951957043945174,58.54104488236058,64.35629265925829
COL6A3,3.21004249427845,2.4505669605961033,0.999717394376148,0.9951250529885545,81.49603244316587,64.16709406887678
RHOB,0.9116642026858441,2.446401939456814,0.9795817436766991,0.9950544015825915,56.39871767778947,64.13406289909955
MATN2,0.9118730303130773,2.4442944903609005,0.9796523950826621,0.9949837501766285,56.40099798678453,64.11734953641638
P2RY6,1.0410403736906981,2.432807887021342,0.9852338561537375,0.9949130987706656,57.811450515862894,64.02625373344586
CEP126,1.19469735944669,2.420892446467141,0.989967500353257,0.9948424473647025,59.48931953834871,63.93175698859055
ZCCHC24,1.85120749442583,2.3511377041952266,0.9972445951674438,0.9947717959587395,66.65813137602672,63.37855913972101
PRRT1B,1.1274595140572845,2.3384031295877508,0.9883425180161085,0.9947011445527766,58.75511082429307,63.27756615989374
NREP,0.9506123410878269,2.3353453248851257,0.9815599830436625,0.9946304931468136,56.82401480688942,63.25331589491302
SORL1,0.8886827640719437,2.331952446122137,0.9785219725872545,0.9945598417408507,56.14777012891814,63.226408287314904
PALLD,1.115141463572737,2.3179902617398103,0.9879892609862936,0.9944891903348877,58.620602944786306,63.115679609747524
LMCD1,1.1642258971122794,2.3123083329082386,0.9891903348876643,0.9944185389289247,59.15658411165005,63.07061843247585
METTL7A,0.9797875484128875,2.31080625902434,0.9825491027271442,0.9943478875229617,57.14259567943796,63.05870606617139
ATP8A2,0.8491953664963307,2.3096838529946186,0.9758372191606614,0.9942772361169987,55.716584518679014,63.0498046985944
PRR15,0.9366678006829012,2.3027125578543055,0.9809947717959587,0.9942065847110357,56.67174634826314,62.994518056427154
PLEKHO1,0.8513262286440938,2.297554152262291,0.9759785219725873,0.9941359333050728,55.739852628302074,62.953608739237296
TAGLN,1.354042417930314,2.296773965111497,0.9938533276812208,0.9940652818991098,61.22929989915333,62.947421377066945
CST6,1.4055030332453422,2.2955151011469495,0.9944185389289247,0.9939946304931468,61.79122796178147,62.93743781445135
CDNF,0.898831641888354,2.2948675976393815,0.9790165324289953,0.9939239790871839,56.258591564190795,62.932302714874524
JCAD,1.2782485223891564,2.2887110100437873,0.9925816023738873,0.9938533276812208,60.40166275140931,62.88347720275402
HEPHL1,2.0383297031975895,2.286580298045231,0.9978804578211107,0.9937826762752578,68.70142642032647,62.86657935099841
LOC105370941,1.4715229820173075,2.2850105843508337,0.9949130987706656,0.9937120248692949,62.512137762045874,62.85413055954999
ZSCAN16-AS1,1.3675083223258566,2.2819041473516437,0.9940652818991098,0.9936413734633319,61.376341855845865,62.82949461065777
IFNAR1,1.1199082176970316,2.2804314515962343,0.9881305637982196,0.993570722057369,58.672653875263755,62.817815230913865
IDNK,0.9813544757239385,2.273596434576916,0.9826197541331072,0.993500070651406,57.15970586016137,62.763609357751385
LBH,3.998801983007199,2.2674121469099853,0.999929348594037,0.993429419245443,90.10895105417738,62.714564167091794
ITGB6,0.9409451269380638,2.259029877287398,0.9812773774198107,0.99335876783948,56.718452934281935,62.6480876326967
PSMB10,0.8943606999356652,2.2536119703536706,0.9788752296170694,0.993288116433517,56.209770776988435,62.60512031085599
COL5A1,1.9380052071595393,2.24935561337889,0.9973858979793698,0.993217465027554,67.60592553391669,62.5713647919367
SPNS2,1.1660116657911122,2.2423465298042013,0.9892609862936272,0.9931468136215911,59.17608394716222,62.51577846432976
DHCR24,0.8262649512447053,2.236824683226852,0.9747067966652536,0.9930761622156281,55.46619412325283,62.471986837425455
ABLIM1,1.7666443367336906,2.233751228475608,0.9970326409495549,0.9930055108096651,65.7347376101192,62.44761245796953
HR,1.0578044548027377,2.2320831371874585,0.9857284159954783,0.9929348594037022,57.99450716148132,62.43438347192117
ATP2B1,0.8747956570682023,2.2299462262136367,0.9776741557156987,0.9928642079977391,55.99612881863938,62.417436458493235
UBQLN1-AS1,1.0307530478757838,2.2241723185056,0.9848099477179596,0.9927935565917761,57.69911728724891,62.37164583237056
CYP1A1,2.212206818986604,2.2060738329179452,0.9984456690688145,0.9927229051858132,70.60009067477733,62.22811375170056
DLG2,0.9863313712236983,2.1897215857423533,0.9829730111629221,0.9926522537798502,57.21405144520659,62.0984304116567
MMP11,2.8668944502495592,2.1773424260727556,0.9995760915642221,0.9925816023738873,77.74900154593757,62.00025609006951
NPNT,1.1864933341667152,2.175157877227098,0.9897555461353681,0.9925109509679243,59.39973506674636,61.98293127912754
MCM7,0.9315479189678237,2.174789607402059,0.9807121661721068,0.9924402995619613,56.61583941447647,61.98001067375534
ALPK2,1.0181804212378254,2.1733005197761877,0.9841740850642928,0.9923696481559983,57.56182954427177,61.96820129643446
PEX11A,0.8587965100361339,2.169805437201257,0.9764024304083652,0.9922989967500353,55.82142492828758,61.94048314998161
PIR,1.0661940751578007,2.1685652244136864,0.9860110216193302,0.9922283453440723,58.08611825247676,61.93064750262807
VPS4B,0.8101106093309367,2.1632227089979223,0.973576374169846,0.9921576939381094,55.28979557070801,61.888278081721424
NDRG2,2.8420615626317915,2.1619186787969693,0.9993641373463332,0.9920870425321464,77.47783696030078,61.87793632317522
TFAP2A-AS2,0.9984008365340391,2.1514274370773903,0.983467571004663,0.99201639112618345,57.345844880191365,61.79473434776519
PAQR8,1.1392760387612997,2.150592844807944,0.9887664264518864,0.9919457397202205,58.88414225528697,61.78811551966687
EMP2,0.8338602972330582,2.1375924366597667,0.9751307051010315,0.9918750883142574,55.549132075512,61.685014316970666
C6orf141,0.9102214887217319,2.1145937322335304,0.9795110922707362,0.9918044369082945,56.38296385405811,61.502620498271064
GPR137C,0.8608804012745527,2.111581237678803,0.976685036032217,0.9917337855023315,55.84418013553032,61.47872957052726
PPP1R2,0.951086952489975,2.107102768199317,0.9817012858555886,0.9916631340963685,56.829197361821535,61.443212563344844
REPS2,0.9135842191871666,2.1010885692378087,0.9798643493005511,0.9915924826904056,56.41968344250482,61.395516280342164
CNTRL,1.006884030072289,2.098271690412055,0.9838208280344779,0.9915218312844426,57.43847775060432,61.37317670519388
RASGRF1,0.7824527442851759,2.0964330079455613,0.9708916207432527,0.9914511798784795,54.987783431396174,61.358594826570446
FRAS1,1.3413661902420797,2.09202861607267,0.9937120248692949,0.9913805284725166,61.09088087670914,61.32366530019983
HECTD2,0.8782015003557657,2.0889060724751123,0.9779567613395507,0.9913098770665536,56.03331918079264,61.298901616113135
PRKAR2A-AS1,0.7892796573261912,2.0875976882129557,0.9714568319909567,0.9912392256605906,55.06233042224314,61.288525327193625
LOC105374811,1.233603833914344,2.0860521962955487,0.9913805284725166,0.9911685742546277,59.91416171498152,61.276268629278775
ZNF532,0.778135328118732,2.0825419896416397,0.9703970609015119,0.9910979228486647,54.94063908057337,61.248430539612265
HHIPL2,0.9096836465404476,2.0646160405375173,0.9794404408647732,0.9910272714427018,56.37709084587353,61.10626677897949
RAB30,0.9823391309377061,2.063696319272093,0.9827610569450332,0.9909566200367387,57.17045787688797,61.09897282577974
CCNG2,0.7829036457203209,2.0608304302418894,0.9710329235551788,0.9908859686307757,54.992707083558834,61.07624456967885
ZNF425,0.7532589119733548,2.056974299221795,0.9683481701285855,0.9908153172248128,54.668999181902734,61.04566308782117
CCR7,1.3976112100891291,2.0384872409862975,0.9943478875229617,0.9907446658188498,61.705052604770536,60.899049387953475
C3orf70,1.5387454520383295,2.037680185267742,0.9954783100183694,0.9906740144128868,63.24617858360908,60.89264894157691
DUSP5,1.0218125045428836,2.0375460878841958,0.9843153878762188,0.9906033630069239,57.60149035132628,60.891585467156375
MYO1B,0.7520033791561511,2.03498772268242,0.9682068673166596,0.9905327116009609,54.65528929679508,60.871296063452064
EFNB2,0.9293730495465478,2.0310184876966844,0.9805002119542179,0.9904620601949978,56.59209076411763,60.839817597841694
LOC100507336,1.1360901497599813,2.030979168763902,0.9886251236399605,0.9903914087890349,58.8493537005194,60.839505774611816
PLD5,2.151327068779081,2.0289106468218856,0.9982337148509255,0.9903207573830719,69.9353096596656,60.8231011281119
TMEM17,0.9501619011585563,2.0251385085898588,0.9814893316376996,0.9902501059771089,56.81909619417491,60.7931857605307
NINJ2,0.7818502948915589,2.015460232567778,0.9708209693372898,0.990179454571146,54.981204939893225,60.71643110125162
GPR143,0.8783690877554398,2.015055402177352,0.9780274127455136,0.990108803165183,56.03514916401851,60.713220548193206
ANXA8,0.9722557618427037,2.0130907470318844,0.9824077999152183,0.99003815175922,57.060351769029914,60.69763962903496
MARCKS,1.4735005792111595,2.0010187421484886,0.9949837501766285,0.989967500353257,62.53373228346768,60.60190123311337
FRMD6,0.8555136838778461,1.9912276116277805,0.9761198247845132,0.989896848947294,55.78557786093755,60.52425156850788
PCOLCE2,1.563995332721863,1.989883257111541,0.9956902642362583,0.989826197541331,63.521896556416635,60.513590013432484
SEC24B-AS1,1.0813317358848449,1.989797891347477,0.986788187084923,0.9897555461353681,58.25141507827251,60.51291301061505
PSD3,1.2781787808676404,1.983459044881653,0.9925109509679243,0.9896848947294051,60.40090120361532,60.46264207397337
LPCAT2,0.8895625005277452,1.9813343203454346,0.9785926239932174,0.9896142433234422,56.15737647736939,60.44579170646295
GSTM2,0.8738316409368951,1.9802070707558364,0.9776035043097357,0.9895435919174792,55.9856021719273,60.43685192648823
ZFP2,0.7271485343566619,1.9787652532500304,0.9658047195139183,0.9894729405115161,54.383884948059645,60.42541743018452
CCDC146,1.063877254545387,1.9785331772553998,0.9859403702133672,0.9894022891055532,58.06081955540093,60.42357692534108
FAM178B,1.382266740002556,1.9759408014065165,0.9942065847110357,0.9893316376995902,61.53749750860585,60.40301779636498
HEY1,1.8275486398501064,1.9622551558043975,0.9971739437614808,0.9892609862936272,66.3997867325678,60.294482240775494
RECK,0.8029155904339549,1.9598340794730817,0.9731524657340681,0.9891903348876643,55.21122902025767,60.27528162193854
PTGR3,0.78922241844315,1.95826475460606,0.9713861805849936,0.9891196834817013,55.06170539795112,60.26283591412947
DUSP4,1.213146097247872,1.9480665695550918,0.9907446658188498,0.9890490320757384,59.69077191949669,60.18195805767381
SGPL1,0.711517647749691,1.9443336469211805,0.963755828740992,0.9889783806697753,54.213202305140484,60.15235369381527
CDKN2C,1.3632280199216957,1.9366885637330935,0.9939946304931468,0.9889077292638123,61.32960277154403,60.091723499561354
MATN3,1.2581929128597606,1.9348536276921129,0.9920870425321464,0.9888370778578494,60.18266401346789,60.07717133238788
TRIM29,1.2384631231985426,1.9298201992618687,0.9916631340963685,0.9887664264518864,59.96722309010312,60.03725316067139
ZBTB18,0.716454393204927,1.9219650728600413,0.9641797371767699,0.9886957750459234,54.26710946875225,59.97495719502722
CXADR,0.7255910679054516,1.9199699572592344,0.9655221138900664,0.9886251236399605,54.36687807590743,59.959134705793296
RPL3P7,0.7686133143020113,1.9181845938338526,0.969902501059771,0.9885544722339975,54.83666273393249,59.94497567983744
SLC44A3,0.7112160099706144,1.9086732196801277,0.963543874523103,0.9884838208280344,54.20990854870609,59.86954465464459
SYCP2,0.8196728617526543,1.901925346692487,0.9742122368235128,0.9884131694220715,55.39421130582512,59.81602988705135
EIF5A2,0.7234331853645961,1.8858860150765966,0.9650982054542886,0.9883425180161085,54.34331491506804,59.68882815913689
LYPD6,1.073780677692874,1.8819615297648908,0.9864349300551081,0.9882718666101455,58.16896072993969,59.65770458586221
RAB43,0.8408275071119311,1.8807228902010824,0.9754133107248835,0.9882012152041826,55.625211048240786,59.64788141513709
"NAALAD2",0.8647462479948582,1.8752623287578183,0.976896990250106,0.9881305637982196,55.88639353979414,59.604575816898944
ENPP5,1.2383505122538432,1.875261548030251,0.9915924826904056,0.9880599123922567,59.9659934264157,59.60456962525094
TMSB10,0.6849146374479975,1.8744696438652553,0.960435212660732,0.9879892609862936,53.92270873161065,59.598289339978315
FUT4,0.7485017062544572,1.8716082759607917,0.9677829588808817,0.9879186095803306,54.617052515956765,59.57559693917489
FMN1,1.1387483598415225,1.8694258631809464,0.9886957750459234,0.9878479581743677,58.87838022560145,59.55828906854368
ALDH7A1P1,0.6895568461141971,1.8673517855648423,0.9611417267203617,0.9877773067684047,53.97339967858328,59.54184036214399
ACP3,1.0976190862090258,1.860463633260876,0.9875653525505158,0.9877066553624417,58.42926602616703,59.48721309361525
HYAL1,0.7201443797394245,1.8598604442783404,0.9647449484244737,0.9876360039564788,54.30740255447928,59.48242943537594
TNFSF14,1.051611133812789,1.856723830471981,0.9855871131835523,0.9875653525505158,57.926878726729605,59.457554165911844
IRAK2,0.6867346532371261,1.8536060489359947,0.9606471668786208,0.9874947011445527,53.94258253102164,59.432828247891386
NUTM2A,0.934706974266928,1.853380302361788,0.9808534689840328,0.9874240497385898,56.65033495661279,59.431037939230315
GLB1L2,0.8333360641190053,1.852761269313914,0.9750600536950685,0.9873533983326268,55.54340767256147,59.42612862784431
SFXN5,0.9422826069924004,1.8476077790968002,0.9813480288257737,0.9872827469266638,56.73305764841403,59.38525829258934
CETN2,0.7174223769804771,1.8446322377011177,0.9643210399886958,0.9872120955207009,54.27767944045431,59.36166042604003
GNAL,0.8176648769905748,1.8438418169001778,0.9741415854175498,0.9871414441147379,55.37228496506462,59.355391904753304
SCNN1A,0.7105266066609053,1.8429304107847229,0.96347322311714,0.987070792708775,54.20238055737091,59.34816389578796
BNC1,1.2896096829514712,1.842677114784532,0.9928642079977391,0.9870001413028119,60.52572179938039,59.34615510329775
ZNF837,0.807044772952014,1.8388575640836748,0.973505722763883,0.9869294898968489,55.25631793958765,59.31586372578644
TSPOAP1,1.183291632257549,1.8376068640580099,0.9896848947294051,0.986858838490886,59.36477384174124,59.30594490820869
OSTM1,0.6955226073932455,1.8364440330808387,0.9617775893740286,0.986788187084923,54.03854325794227,59.29672294602778
WNT2B,1.2728030645235666,1.8349281531164137,0.9923696481559983,0.98671753567896,60.34220066433939,59.28470108904499
RALBP1,0.7942609252017103,1.8339671484753295,0.9723046488625123,0.9866468842729971,55.11672375177461,59.27707973337961
ACSL6,1.5390280297734076,1.8284959417285853,0.9955489614243324,0.9865762328670341,63.249264212458286,59.23368971136188
CBX3P2,1.3815754394581223,1.8277986414116856,0.9941359333050728,0.986505581461071,61.529948800273296,59.228159692573755
SPTLC3,0.6770051993703978,1.8249168110207208,0.9593047901653243,0.9864349300551081,53.83634102713967,59.20530501171386
PTOV1-AS1,0.7000263664632858,1.8231174352257493,0.9622721492157694,0.9863642786491451,54.08772239412786,59.19103485908099
LNX1,0.9506929405516589,1.822694975693269,0.9816306344496255,0.9862936272431821,56.82489491880186,59.187684496123715
TMEM31,1.1339826726121647,1.8172797988508116,0.9884838208280344,0.9862229758372192,58.826340945163565,59.14473882557966
ZNF99,0.9120970064993723,1.8127600873098753,0.9797230464886251,0.9861523244312562,56.40344371161057,59.1088947435786
SGK3,0.6620028250196905,1.8066522926787094,0.956973293768546,0.9860816730252931,53.67252147111401,59.06045618956421
PIH1D2,1.2853310408678997,1.8023194820119153,0.9927935565917761,0.9860110216193302,60.479000845074225,59.02609434601979
FAH,0.7220554778925763,1.7998261728393947,0.9649569026423626,0.9859403702133672,54.32827093462045,59.00632087649096
F3,0.791546393977069,1.793337729513042,0.9719513918326975,0.9858697188074043,55.08708222373091,58.95486354507887
DUSP1,0.7090968861361597,1.7917124271947982,0.963402571711177,0.9857990674014413,54.1867686164788,58.941973901781076
WNT11,0.9855051973584503,1.7905888572973052,0.9829023597569592,0.9857284159954783,57.20502997749482,58.933063304019484
VIPR1,0.9003244705172042,1.7868423753694471,0.9790871838349583,0.9856577645895154,56.27489261877613,58.90335140665142
SHISA9,1.4819716104131604,1.782056224626595,0.9950544015825915,0.9855871131835523,62.626232346334454,58.86539429851689
SERPING1,1.28086176993259,1.7809248803695135,0.9926522537798502,0.9855164617775893,60.430198304671926,58.85642204531998
RNU6-1,2.1805885766555426,1.7747212439590216,0.9983043662568886,0.9854458103716264,70.25483289758142,58.8072234072679
GJA3,0.8648410990414901,1.7729665542110489,0.976967641656069,0.9853751589656634,55.88742927293775,58.793307642369385
TMX3,0.7249871304987225,1.7637612805304794,0.9653808110781404,0.9853045075597004,54.36028333593329,58.720304181493624
STYXL2,1.2254596837270002,1.7599534145370652,0.9910272714427018,0.9852338561537375,59.82523105396025,58.690105470872226
SMAD1,0.6661918066399091,1.7562511898635451,0.9577504592341387,0.9851632047477745,53.718263371241406,58.66074456064996
HMGB2,0.7915178070753939,1.752689351422506,0.9718807404267344,0.98509255334181145,55.08677006690619,58.6324969992738
CMPK2,1.0877445865458206,1.7465810699886144,0.987070792708775,0.9850219019358485,58.321440683792105,58.58405458461551
MDFI,0.7499549795817595,1.7425855368030403,0.9678536102868447,0.9849512505298855,54.63292164344933,58.55236755816603
ADAM10,0.6625766260601296,1.7382676938669457,0.9571145965804719,0.9848805991239226,53.67878713476794,58.518124417897624
CFLAR,0.6882569838293495,1.7382659575922095,0.9607884696905469,0.9848099477179596,53.9592057345168,58.518110648175046
SCPEP1,0.6390586120669504,1.7360091772572839,0.9540059347181009,0.9847392963119966,53.421980410651884,58.50021299726287
LOC100130207,0.6731838055213828,1.7317955352044796,0.9586689275116574,0.9845979935000706,53.79461302935009,58.4667962338487
SUMF1,0.6731838055213828,1.7317955352044796,0.9586689275116574,0.9845979935000706,53.79461302935009,58.4667962338487
DTNA,0.6806807221006341,1.7317358969095686,0.9596580471951391,0.9845273420941076,53.87647617426731,58.46632326562631
GBP4,2.4710409150079435,1.7309463506235607,0.9989402289105553,0.9844566906881447,73.42644907000823,58.46006167977885
BEND6,0.7903629290644902,1.7289555725197483,0.9717394376148085,0.9843860392821817,55.07415928953273,58.44427358955393
CLU,1.1968062384090672,1.727192189425599,0.99003815175922,0.9843153878762188,59.512347600924166,58.43028888109334
FOS,0.9389661473514588,1.727157058193235,0.9812067260138477,0.9842447364702558,56.696843317718404,58.43001026889381
SETBP1,0.7423815212355525,1.726599179766841,0.9672177476331779,0.9841740850642928,54.55022269494615,58.42558595112902
NIPAL1,1.2669570061594064,1.720934127835119,0.9922989967500353,0.9841034336583298,60.278364189970134,58.38065861801457
DTWD2,0.643642704839011,1.7186737326020887,0.9548537515896567,0.9840327822523668,53.47203675674379,58.36273229874537
FAM21EP,0.666078330385422,1.7182896090229642,0.9576798078281757,0.9839621308464038,53.71702425873861,58.3596859633888
SCML1,0.7230544564625574,1.7181899977738002,0.9650275540483255,0.9838914794404409,54.33917935631343,58.35889598514551
SCUBE3,1.1042223189972211,1.7113173761913119,0.9876360039564788,0.9838208280344779,58.501370523655794,58.30439188475466
BAZ2B-AS1,0.7662793774141499,1.7075768078421927,0.9698318496538081,0.9837501766285149,54.811177134398484,58.27472688568955
MANBA,0.9237140310729566,1.7074626670449597,0.980288257736329,0.983679525222552,56.53029668591289,58.27382167922701
DOCK8,1.0865919668207864,1.7043348279746975,0.9870001413028119,0.9836088738165889,58.30885456594119,58.24901599879695
ACTA1,1.059313475913612,1.7023085627414316,0.9857990674014413,0.9835382224106259,58.01098503109302,58.23294647389049
DYNLT2,0.7953053128587351,1.6893557847184446,0.9725166030804013,0.983467571004663,55.128128021411726,58.130223007272704
CARF,0.8732193429466206,1.6891302479704378,0.9775328529037728,0.9833969195987,55.978916137931776,58.12843436266196
LRRN1,0.6564029193226055,1.6853692621819159,0.9563374311148792,0.983326268192737,53.611372879322026,58.0986074407915
CSRP2,0.6306528186868476,1.6813656087511364,0.9528755122226932,0.9832556167867741,53.3301927170921,58.06685601582181
SORBS2,0.8444077731346713,1.6807387481479117,0.9754839621308464,0.9831849653808111,55.66430603258048,58.061884627125494
CARD8-AS1,0.9746857863223344,1.6806953695374478,0.9824784513211813,0.983114313974848,57.08688660425523,58.061540608163995
DECR1,0.702416386818435,1.679177353284281,0.9626254062455842,0.9830436625688851,54.1138204013046,58.049501809102466
ROR2,0.7052491953374727,1.677198374030887,0.9630493146813621,0.9829730111629221,54.144753467167774,58.03380729099117
HMMR,0.8009272507864571,1.6762110048090089,0.9728698601102161,0.9829023597569592,55.189517195804626,58.02597684804503
