ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
TTC31,0.1784499161957145,1.966628035889991,0.6097576095716323,0.6909677019403633,40.41461639198713,38.1025908081704
ERO1A,0.18122546688534324,1.9664436188013776,0.6109354658731635,0.6909057095034405,40.42499993579117,38.10244508625124
ZNF507,0.3093630226230897,1.9659247823605963,0.6896658607649867,0.6908437170665179,40.90437216556821,38.1020351142554
LINC00493,0.20830265907342405,1.9650472675347346,0.6294712045130494,0.6907817246295952,40.52629774751053,38.101341723282346
DNAJC4,0.24903411287372057,1.960359360571885,0.6551360733990453,0.6907197321926725,40.67867717848915,38.09763745268226
KLHL15,0.32164394909866845,1.959683652313227,0.696113074204947,0.6906577397557498,40.95031603482988,38.09710352437338
ARHGEF40,0.25800045004147254,1.95947583460555,0.6608393775959333,0.6905957473188271,40.71222091994958,38.0969393118515
ACTR8,0.1370788865340855,1.9592741558981916,0.58415473312255906,0.6905337548819044,40.25984425962606,38.09677995021906
AOC4P,1.1129812632600764,1.9579538915929253,0.9334821151819478,0.6904717624449818,43.91076842219797,38.09573670932518
SHOX2,0.36694580112772124,1.957524954875454,0.7193602380509578,0.690409770008059,41.119793669198394,38.09539777391447
HEBP1,0.15148241257881434,1.954037175443387,0.5953133717686442,0.6903477775711363,40.31372893345926,38.09264181503726
ADAT1,0.18880979477059912,1.9536789973595814,0.6164527927592833,0.6902857851342137,40.45337347662221,38.09235879138599
LCMT1-AS2,0.8183600640013378,1.9515798383853307,0.883578203459178,0.690223792697291,42.80856836527398,38.09070008677968
PPP1R3F,0.2549741100395002,1.9512264220448778,0.6589176120513297,0.6901618002603682,40.700899154472964,38.09042082574274
APOBEC3H,0.7701224636558639,1.9507953870736006,0.8715516706961751,0.6900998078234455,42.62810787573546,38.09008023234266
ZNF441,0.5212882652682849,1.9503676808260326,0.7910854875705164,0.6900378153865229,41.69720043147323,38.089742269219485
IQCG,0.44358504621127737,1.9502573250171877,0.7576095716322608,0.6899758229496001,41.40650684702211,38.08965506873076
LOC105377348,0.8248711160271494,1.9493427679007118,0.8852519992560908,0.6899138305126774,42.832926700422775,38.08893240783635
C4orf3,0.13201051135381814,1.9466683838390801,0.5817370280825739,0.6898518380757548,40.24088308702116,38.08681917429069
AUTS2,0.32051518305315835,1.9461465965820919,0.6954311573987974,0.68978984563883206,40.94609323618965,38.086406870631315
PRRG4,0.43955173343004333,1.9454049726298035,0.7546959270968941,0.6897278532019093,41.391417920671074,38.08582085733699
CDIPT,0.2237673221879124,1.9452580780960458,0.6398859339160622,0.6896658607649867,40.58415221490115,38.08570478483235
ZFP62,0.2731314311413975,1.9447725826490316,0.6701382431343376,0.689603868328064,40.7688270578365,38.08532115808269
FAM86C2P,0.24766820086758723,1.9441000095791154,0.6542061868452049,0.6895418758911412,40.673567198980884,38.08478970712408
PGGT1B,0.3800616803924557,1.9438898577279655,0.7259934288016862,0.6894798834542186,41.16886115961854,38.08462365021853
HSD17B6,0.4478308015780899,1.9437169954693174,0.7599032917984005,0.6894178910172959,41.42239053705786,38.08448705864628
MON1B,0.14573972613896347,1.942232913867027,0.5906019465625194,0.6893558985803732,40.29224511173555,38.08331437328988
LINC00886,0.40991210303193504,1.942203452737276,0.7406236439154423,0.6892939061434505,41.28053383495629,38.08329109381833
ZNF652,0.23700297766308043,1.9374256156714151,0.6483788977744716,0.6892319137065278,40.633667797129654,38.079515762627814
IL17RB,0.3861533909995386,1.936104467059695,0.7287830884632075,0.6891699212696051,41.19165070699253,38.078471822976375
KLRG1,0.22207477997700842,1.933691637169907,0.6386460851776083,0.6891079288326825,40.57782028723981,38.076565263205765
PRR16,0.3674515085488856,1.9326692996520782,0.7196702002355713,0.6890459363957597,41.121685558681556,38.07575743684729
WWP1,0.30345308716946695,1.931956492923806,0.6870001859773107,0.688983943958837,40.8822626527097,38.075194194225794
ZBTB11,0.2541992148293182,1.9312649350033761,0.6584216725559482,0.6889219515219144,40.698000213232746,38.07464774189788
ARIH2,0.1614228714150041,1.9303834425958422,0.6002727667224599,0.6888599590849916,40.35091693731868,38.07395120793606
"NAT9",0.2149682561018702,1.925499296914175,0.6341826297191743,0.6887979666480689,40.551234247133344,38.07009187425079
NRP1,0.1142624391394369,1.9252698196254545,0.5692765482611122,0.6887359742111462,40.17448621451437,38.06991054685229
RPN2,0.12508658163757858,1.924410453987922,0.5766536482549129,0.6886739817742236,40.21498014539111,38.06923149692851
CUL5,0.39783916925296614,1.9227955559703263,0.7344863926600955,0.6886119893373008,41.23536808201013,38.067955443607445
DPYSL2,0.13923134825928862,1.921760035364728,0.5858285289194718,0.6885499969003781,40.2678967807685,38.06713720029215
LATS2,0.14846630368012725,1.9214655004058665,0.5935155910978861,0.6884880044634555,40.302445443309246,38.06690446589758
C17orf82,1.1216468210827788,1.920653683162777,0.9344739941727109,0.6884260120265328,43.94318692551508,38.06626298756406
XYLT2,0.20890744116689053,1.9204287116443455,0.6298431591345856,0.68836401958961,40.52856028279151,38.066085220516165
RABL2A,0.388137784430441,1.9202940715097732,0.7295269977062798,0.6883020271526874,41.19907447201013,38.06597883114111
FAM114A1,0.1359901245266184,1.9201722173767968,0.5837827785010229,0.6882400347157647,40.255771119099755,38.065882544955
LRRC49,0.4725583211695872,1.9199924538130961,0.770194036327568,0.6881780422788419,41.514898046938036,38.065740500138574
CBWD3,0.43337964144860097,1.9197506157125495,0.7518442749984502,0.6881160498419193,41.36832766053229,38.065549405525786
IL24,0.6920156681895717,1.9188119588236299,0.8523960076870621,0.6880540574049966,42.33590448159513,38.06480770157459
UBQLN2,0.13640269366001245,1.9182590651690414,0.583968755811791,0.6879920649680739,40.25731457124595,38.06437081839284
SGSM1,0.8795653390795661,1.9175817676385936,0.8964726303390986,0.6879300725311512,43.03754190093605,38.06383563427988
CEP85,0.20083048516074165,1.9175308958714643,0.62463579443307915,0.6878680800942285,40.498343783122955,38.063795436640966
L2HGDH,0.14333735943327497,1.9174801146653957,0.5887421734548385,0.6878060876573058,40.2832576772725,38.063755310561206
LPPR4,0.8032713167901866,1.9151335308330928,0.8800446345545844,0.6877440952203832,42.75212022754022,38.06190109682158
VCPIP1,0.25090979177899,1.9144480259199517,0.6564999070113446,0.6876821027834604,40.68569423429287,38.061359427433494
BRD2,0.27194129359995745,1.9140378091698826,0.6692703490174199,0.6876201103465377,40.7643746638159,38.061035284087865
SRP19,0.12133327375920722,1.9121654896442968,0.5742979356518505,0.6875581179096151,40.20093873843329,38.0595558225227
TOX4,0.13914452694028157,1.9121186963330432,0.5856425516087037,0.6874961254726923,40.267571975686614,38.05951884758089
CYB561D2,0.18258804393985084,1.9121095432410102,0.6122373070485401,0.6874341330357696,40.43009743899467,38.05951161502914
NFATC2IP,0.12207305655221123,1.9115700192059364,0.5751658297687682,0.687372140598847,40.20370632148098,38.05908529619709
CTC-338M12.4,0.508620987802592,1.911171109588488,0.7868080094228505,0.6873101481619243,41.64981119411052,38.05877008747393
C1orf50,0.18015118440529188,1.9100354173265734,0.6105635112516273,0.6872481557250015,40.42098096426555,38.057872690940705
FNDC5,0.8091682359657799,1.9100111238313415,0.881532453040729,0.6871861632880788,42.77418104552402,38.05785349480885
GPR37,1.3723470711587051,1.9095268689929865,0.9570392412125721,0.6871241708511562,44.88107540943873,38.05747084835813
C6orf203,0.27662271221881607,1.9081651775656034,0.6723699708635547,0.6870621784142334,40.781888202832015,38.05639487275519
FBXL8,0.4258099383470404,1.9074218250658794,0.7486206682784701,0.6870001859773107,41.34000883211658,38.05580749360453
SLC12A9,0.2161247716327579,1.9059725442887276,0.6346165767776332,0.6869381935403881,40.555560858684665,38.054662307017715
DENR,0.1516928049388424,1.9058956791930328,0.5956233339532577,0.6868762011034654,40.31451602709604,38.0546015700798
CYP39A1,0.5180322539563973,1.905883521985964,0.7899076312689852,0.6868142086665426,41.68501944835886,38.05459196374907
LRIF1,0.3113459022403551,1.9049446008296858,0.6907197321926725,0.68675221622962,40.911790267295174,38.0538500509802
SCARNA7,0.9544339795728626,1.9032665502727513,0.9111648378897774,0.6866902237926973,43.31763111386829,38.05252409605132
SLAMF8,0.8589656824160063,1.9028457156797849,0.892319137065278,0.6866282313557746,42.96047703661428,38.05219156274326
PCCB,0.14594626175966408,1.9020421292954344,0.5909119087471328,0.6865662389188519,40.29301777702055,38.05155658823507
RAPGEF3,0.6234253225729112,1.9019501664149825,0.8301407228318145,0.6865042464819292,42.079302841817245,38.05148392139312
ASAH2,0.532615400645071,1.9014302177616678,0.7959208976504867,0.6864422540450065,41.739576096525475,38.05107307055386
LOC645513,0.17626568351825522,1.9007015741982123,0.608393775959333,0.6863802616080839,40.40644501332365,38.05049731404858
LINC01535,1.593333873409597,1.9002852514021304,0.9711115243940239,0.6863182691711611,45.70780365110364,38.050168345853194
RAD51D,0.19987771043480018,1.8989018318423905,0.6238298927530841,0.6862562767342384,40.49477938124077,38.04907520120605
COX18,0.1213974630994552,1.8986841995522241,0.5744839129626186,0.6861942842973158,40.2011788755811,38.04890323343867
LMF1,0.2827238848922916,1.8985816762810117,0.6755935775835348,0.686132291860393,40.80471314850777,38.04882222203158
C10orf111,0.912169660627034,1.8984309633295553,0.9032917984005951,0.6860702994234703,43.15951711913489,38.048703132305704
TMEM40,1.3705049784888579,1.897886432770966,0.9566052941541132,0.6860083069865477,44.87418400226683,38.04827285743997
SWI5,0.2891370907691675,1.8974435086815842,0.6795610935465873,0.685946314549625,40.82870543385704,38.04792286954657
TMEM236,0.8718417391418649,1.89732811816895,0.8953567664744901,0.6858843221127022,43.00864733288592,38.04783169075679
LACTB2,0.3562445650609396,1.897063450465391,0.7142768582232968,0.6858223296757796,41.079759540521835,38.04762255674435
PAX9,0.1362967027311286,1.8961656620931535,0.5839067633748682,0.6857603372388569,40.25691805121229,38.046913146105716
INTS5,0.157888648400216,1.8960065758832771,0.5989709255470833,0.6856983448019341,40.33769514330696,38.04678744003373
DCUN1D1,0.32321660878568004,1.89385750358679,0.6971669456326328,0.6856363523650114,40.95619947295622,38.045089295128456
ADRBK2,0.23492529124493727,1.8925196382306755,0.6472010414729403,0.6855743599280888,40.62589501603275,38.04403214631027
BMS1P20,0.32717537054072277,1.890823644154434,0.6991507036141591,0.6855123674911661,40.97100949831331,38.0426920128468
ZFYVE26,0.1615192418362632,1.8890128520609069,0.600458744033228,0.6854503750542433,40.35127746631002,38.04126116876903
C18orf21,0.20184695101166295,1.8881483597957909,0.6255036885499969,0.6853883826173207,40.502146458292174,38.04057806790823
MANEA-AS1,1.260707140034876,1.8875056522021598,0.9491042092864671,0.685326390180398,44.46342203368279,38.040070215926015
LOC728752,1.0643274922620414,1.8872282489728764,0.9270968941789102,0.6852643977434753,43.72875100695928,38.03985101860944
ZNF202,0.16416441865655473,1.8869636680730577,0.6019465625193726,0.6852024053065526,40.36117327166698,38.039641953187214
TAF1A-AS1,0.3811878090316433,1.8866495671438275,0.7265513607339904,0.6851404128696299,41.17307409152343,38.03939375823649
ERVK13-1,0.2357308539579528,1.8865298654870288,0.6475729960944765,0.6850784204327072,40.62890868670674,38.03929917288495
STARD5,0.6735878327288174,1.8857243685120049,0.8468786808009423,0.6850164279957845,42.26696456367703,38.03866268867427
CNKSR1,0.33397538582531383,1.8856498241539494,0.702436302771062,0.6849544355588618,40.99644886673831,38.03860378552706
RBM26-AS1,1.1731908580774562,1.883587601387054,0.9411071849234394,0.6848924431219391,44.136017043146005,38.03697426701767
NCKAP1,0.2537355871586602,1.8819872199320355,0.6581737028082574,0.6848304506850165,40.696265747259915,38.03570968433296
ZNF225,0.30699842475883043,1.8815439107361542,0.6884880044634555,0.6847684582480937,40.895526027180516,38.03535939213773
GATA6,0.25293420201733197,1.881529949739674,0.6577397557497985,0.684706465811171,40.69326770519569,38.03534836049627
CIRBP-AS1,0.328967313258704,1.8791418554180588,0.7000805901679995,0.6846444733742484,40.97771329074485,38.03346134617284
PHACTR2,0.3388812906218601,1.878555723768381,0.7046060380633563,0.6845824809373257,41.014802225422685,38.032998199131974
UBE2Q2P2,0.7915030631953099,1.8777995638160192,0.8778129068253673,0.6845204885004029,42.70809430606952,38.03240069984227
LIPA,0.12699006323747852,1.877654644761769,0.5781414667410576,0.6844584960634803,40.222101213165736,38.03228618831371
TBC1D10C,1.368655801604338,1.8774619234900314,0.9564813092802678,0.6843965036265576,44.86726609251524,38.03213390463006
CHURC1,0.25465819508546517,1.8772015212756605,0.6587316347405616,0.6843345111896348,40.699717292878496,38.03192814110392
GCLM,0.15649652270656755,1.8757944281418828,0.5981030314301655,0.6842725187527122,40.332487096422874,38.03081629017165
RIC1,0.18533231689249408,1.875409022610061,0.6142210650300663,0.6842105263157895,40.440363970433104,38.03051175205007
TEX36,1.1898062364619553,1.8753749571761762,0.9427809807203521,0.6841485338788668,44.198176422875925,38.03048483436884
PIGS,0.2062900127319347,1.8750745473373778,0.6282933482115182,0.684086541441944,40.5187682862303,38.03024745778636
ANKRD16,0.32051224408146384,1.874044262947845,0.6953691649618746,0.6840245490050214,40.94608224127557,38.02943335200224
LOC101928994,0.6830477814613433,1.8739414757773778,0.8495443555886182,0.6839625565680987,42.30235494311246,38.02935213206835
METRN,0.2441827509095944,1.87373157861608,0.6525943834852148,0.683900564131176,40.66052786864155,38.02918627641255
RBPJ,0.21107897730992375,1.873425207390755,0.6312689851838076,0.6838385716942533,40.536684162765134,38.02894418928674
DCAF11,0.1577180726008094,1.8726046361228028,0.5988469406732378,0.6837765792573306,40.33705700641699,38.02829579373469
MAN2C1,0.12618023142727397,1.8720187392122538,0.5775215423718306,0.6837145868204079,40.219071571478196,38.027832832179
NSUN5P2,0.2517931159053599,1.8714928889832667,0.6573058086913397,0.6836525943834852,40.68899881626055,38.027417318057516
ZNF654,0.398064851644262,1.8712793140778483,0.7346103775339409,0.6835906019465625,41.236212376803444,38.02724855633734
TOM1L1,0.27424619874199685,1.8706350998130745,0.67088215237741,0.6835286095096398,40.77299748724189,38.026739513820054
CERS1,0.3340173286615431,1.8704418437898882,0.7024982952079847,0.6834666170727172,40.99660577804203,38.02658680758876
SQLE,0.11964496032007954,1.8698194846025709,0.5734300415349327,0.6834046246357944,40.19462263092508,38.02609503442463
SLC45A3,0.2579817509240703,1.8672584628242204,0.6607773851590106,0.6833426321988717,40.71215096514552,38.024071377011005
FUT8-AS1,1.5133343525232978,1.8666506380343013,0.9670820159940487,0.6832806397619491,45.40851942886634,38.023591088575856
IL15,0.283904982998032,1.8661785605653671,0.6762135019527618,0.6832186473250264,40.809131725319816,38.02321806438766
POLR2J2,0.5630083989161458,1.864811065654004,0.8086913396565619,0.6831566548881036,41.853278588093474,38.022137503012175
INTU,0.32649132748408094,1.8645518918599455,0.6985927716818549,0.683094662451181,40.96845044181002,38.02193271015403
NUCB1,0.15875079312246498,1.862409270978369,0.5992808877316967,0.6830326700142583,40.3409204915315,38.02023966300065
DAPK2,0.17129457389117697,1.8618779818041902,0.6059760709193478,0.6829706775773355,40.387847718465956,38.01981985115634
FAS-AS1,0.9310675048394734,1.8610900395004786,0.9070113446159569,0.6829086851404129,43.230215375129696,38.01919723822196
TCEA3,1.299912742936882,1.8597200452580283,0.9520798462587564,0.6828466927034902,44.610093141732904,38.01811470193555
C2orf76,0.34518659965136617,1.8593040772005218,0.7088215237740996,0.6827847002665675,41.03839086055394,38.01778601404601
FAM69B,0.32095042310978505,1.857357399113379,0.6957411195834108,0.6827227078296448,40.94772150196413,38.01624779614553
P3H4,0.2379167575788559,1.8572908953475629,0.6491228070175439,0.6826607153927221,40.637086316495264,38.016195246479654
GOLGA6L10,1.018283688277302,1.8571015759029375,0.9208976504866406,0.6825987229557994,43.556497674542385,38.01604565083744
LRRC32,1.2928022245046629,1.856956655867381,0.9515839067633749,0.6825367305188766,44.58349215768807,38.01593113853348
INAFM2,0.14071695306424115,1.8568935134546989,0.5869443927840804,0.682474738081954,40.273454540036006,38.0158812449275
RTP3,1.1100946478868765,1.8567264515194457,0.9329241832496435,0.6824127456450313,43.89996937706251,38.015749236630384
UBXN4,0.24339045734328568,1.8567086753349045,0.6520364515529106,0.6823507532081086,40.65756383884301,38.01573519031968
KCTD6,0.20983483520200585,1.8561515283529801,0.6304630835038125,0.6822887607711859,40.532029733601114,38.01529494626163
SNX15,0.19724254639384364,1.8561367643250035,0.6224660591407848,0.6822267683342632,40.48492103444409,38.01528328008412
SMG5,0.15382591235425291,1.8557432075661322,0.5966152129440209,0.6821647758973405,40.32249614231045,38.01497230106025
POLK,0.39929863650830644,1.8555845233843251,0.734982332155477,0.6821027834604179,41.240828058739446,38.014846912661106
ATP2B1,0.31538061548993745,1.854268995777471,0.692641497737276,0.6820407910234951,40.92688443290359,38.01380741459165
SMAD4,0.15157111689250158,1.854020967341599,0.5954993490794123,0.6819787985865724,40.31406078296582,38.01361142852574
GOLGA6L5P,0.6041577052187554,1.8539071109883132,0.8243754261980039,0.6819168061496498,42.00722123669863,38.01352146199154
OTULIN,0.1109978919580259,1.8523763968100186,0.566858843221127,0.681854813712727,40.16227329807035,38.01231192870243
KIAA2018,0.28212148919980895,1.8523621661967904,0.6750976380881533,0.6817928212758043,40.802459540932304,38.012300684016346
NEIL2,0.1928882397366749,1.8502178859077525,0.6194284297315727,0.6817308288388817,40.468631245869915,38.010606325639365
CCDC7,0.5208236354684201,1.8491699815820832,0.7908995102597484,0.681668836401959,41.69546221645968,38.00977829700824
SRRD,0.20289383323568622,1.848676488219436,0.6259996280453785,0.6816068439650362,40.50606292339996,38.00938835049926
AAR2,0.1381150474768038,1.8480899210532469,0.5848366499287087,0.6815448515281136,40.26372061561442,38.008924859323784
UCN,0.3572904361799901,1.8477912837346913,0.7148967825925238,0.6814828590911909,41.08367222300991,38.00868888334389
TSL,0.3459548647506412,1.8451748757090756,0.7095034405802492,0.6814208666542682,41.04126499805078,38.00662146105844
OSGEPL1,0.5552845449573598,1.844352408721918,0.8055297253735044,0.6813588742173455,41.82438306973136,38.00597156755496
GOLGA2,0.11688106936707321,1.8435330218080483,0.5712603062426383,0.6812968817804228,40.184282707072356,38.00532410785083
TCEB3-AS1,0.34933194274467994,1.8427030907826958,0.7110532515033166,0.6812348893435001,41.05389890072523,38.004668316445056
AKAP13,0.13377591743679051,1.842252807281098,0.5824809373256463,0.6811728969065775,40.247487603906045,38.004312513322276
DIABLO,0.1292787996307494,1.8418318705132743,0.5803731944702746,0.6811109044696547,40.23066354808696,38.003979899278114
KDELC2,0.16624076596552317,1.8416190498926213,0.6033103961316719,0.681048912032732,40.3689410430558,38.00381173357551
MGC16275,0.5134731886864448,1.8412557940041263,0.7886677825305313,0.6809869195958093,41.66796364241989,38.003524697565894
TVP23C,0.26230280562539354,1.841236896681604,0.6634430599466865,0.6809249271588866,40.7283163556529,38.00350976535909
CCDC144NL-AS1,1.6648497170506786,1.8409669169565344,0.9747690781724629,0.6808629347219639,45.97534979893852,38.00329643391584
CEP164,0.1603238902740345,1.8391152575894396,0.599838819664001,0.6808009422850412,40.346805566245635,38.001833297507794
TMEM161B,0.3092046075552828,1.8381688947872377,0.6893558985803732,0.6807389498481186,40.90377952288942,38.00108550453046
CCDC50,0.10386921161955609,1.8376754703397173,0.5615274936457753,0.6806769574111958,40.13560436896877,38.00069561247654
CLINT1,0.15037037275775145,1.8363542825555814,0.5942595003409584,0.6806149649742731,40.3095687088822,37.99965164187201
C8orf4,0.22576438624793393,1.8362316379634331,0.6414357448391296,0.6805529725373505,40.591623381694895,37.9995547310842
POU3F1,0.6749868816991476,1.8359178225363268,0.8472506354224785,0.6804909801004277,42.27219851105969,37.99930676173035
ERCC5,0.16238988979614488,1.8358079436324848,0.6008306986547641,0.680428987663505,40.35453462578584,37.999219938080415
KLF12,0.30010666642857975,1.8353365331141238,0.685326390180398,0.6803669952265824,40.869743441124186,37.99884744090042
PRIMPOL,0.13368762411339352,1.8332652749741534,0.5824189448887236,0.6803050027896597,40.24715729194506,37.997210782857955
RAD52,0.22362050172460357,1.8316556972767661,0.6398239414791396,0.6802430103527369,40.583602948509515,37.99593893352514
CCDC117,0.12247012961179404,1.830837891869678,0.5754757919533817,0.6801810179158143,40.20519180165001,37.995292723489385
STRIP1,0.12902141308956772,1.8307348327307296,0.5801252247225839,0.6801190254788916,40.22970064568532,37.995211288652584
CROCC,0.23776192170396981,1.8306261009607965,0.6489368297067758,0.6800570330419689,40.63650706384629,37.99512537144009
RBM20,0.666057514696174,1.8303670924666107,0.8445229681978799,0.6799950406050462,42.23879307776523,37.9949207091979
R3HDM4,0.15907011290635165,1.8303440256608847,0.5994048726055421,0.6799330481681235,40.34211509085043,37.994902482366406
SLC6A19,0.37685197165534845,1.8300249153243575,0.7245676027524642,0.6798710557312008,41.15685339791757,37.99465032910331
CAPN3,1.2986298477224825,1.8279698291837285,0.9519558613849111,0.6798090632942781,44.605293734283954,37.99302644978324
EPS8,0.18404886416798405,1.825461440292456,0.6132291860393032,0.6797470708573554,40.435562477296926,37.991044381602876
C19orf45,1.1722571832766606,1.824841647203649,0.9408592151757486,0.6796850784204327,44.132524095519784,37.99055463610767
SGK2,0.9682659689575459,1.824110950349118,0.9128386336866903,0.6796230859835101,43.36937762608645,37.989977257141476
MFSD5,0.17352809964056792,1.823890921342162,0.6070919347839564,0.6795610935465873,40.39620350621753,37.98980339554651
GNA13,0.2264205055279387,1.8230891347022404,0.6419936767714339,0.6794991011096646,40.5940779732504,37.9891698431528
TP53I3,0.15353072231709142,1.822223815557126,0.5965532205070981,0.6794371086727419,40.32139181418817,37.988486088911436
RNF212,0.15466123280837518,1.8220798557374922,0.5968631826917116,0.6793751162358193,40.3256211389312,37.98837233534685
ZNF512B,0.1430896671936308,1.8212134295067164,0.5886181885809931,0.6793131237988965,40.282331041981756,37.9876877063132
DYNLT3,0.41086814987628584,1.8207967652741373,0.7416155229062055,0.6792511313619738,41.28411047807944,37.987358468322974
HIAT1,0.12921910828888894,1.8207429145717917,0.5802492095964292,0.6791891389250512,40.23044023828929,37.98731591680156
LOC285819,0.3412503225949104,1.8200828655310264,0.7059698716756556,0.6791271464881284,41.023664952144735,37.98679436202761
CHMP5,0.1510726997691778,1.817938239331769,0.5948174322732627,0.6790651540512057,40.31219616703498,37.98509973032074
C19orf52,0.2091252778284889,1.817557710141329,0.6301531213191991,0.6790031616142831,40.52937522612016,37.984799045366074
PHTF2,0.3066551156218882,1.815752382518035,0.6883020271526874,0.6789411691773604,40.89424168188822,37.9833725191804
FLT4,0.3404192952635494,1.8156505221559447,0.705473932180274,0.6788791767404376,41.02055601641901,37.98329203158804
LRRC6,0.8177415145805191,1.8154318215414564,0.8833922261484098,0.678817184303515,42.80625432538631,37.98311921965665
CXorf40A,0.13809190717483277,1.814315421908618,0.584774657491786,0.6787551918665923,40.26363404600499,37.98223706769189
OSBPL1A,0.1399864580986896,1.8139479497651316,0.5864484532886988,0.6786931994296695,40.270721703449105,37.98194670009964
EXOC5,0.3492686446982769,1.8128312389568912,0.7109292666294712,0.6786312069927469,41.0536620979747,37.98106430225162
SLC38A9,0.20792567651260252,1.811402241573843,0.6292232347653586,0.6785692145558242,40.52488742740783,37.97993514311182
SPATA9,0.5731864525674115,1.8113883972358968,0.8124108858719237,0.6785072221189015,41.89135545201917,37.97992420365111
RNF31,0.2030743874936478,1.8102944831755952,0.6260616204823012,0.6784452296819788,40.506738390453606,37.979059819241456
FLJ45513,1.5520143880502744,1.8100761030331707,0.968879796664807,0.6783832372450561,45.55322434985275,37.978887260539324
CYP2B7P,1.2025752188184242,1.8099315795209592,0.9441448143326514,0.6783212448081334,44.245946145881504,37.978773061558506
ASPHD1,0.17745859314869072,1.8091175791855483,0.609199677639328,0.6782592523712108,40.410907777937595,37.97812985819829
TRIQK,0.2813498526634559,1.8081546252737175,0.6744777137189263,0.678197259934288,40.79957279063587,37.97736895532775
RNF113A,0.2178146258675664,1.8053913509830881,0.635856425516087,0.6781352674973653,40.56188273042534,37.97518548287493
ANKMY1,0.4364534023128226,1.8049741482131572,0.7535180707953629,0.6780732750604426,41.37982683101982,37.974855819345514
FAM175A,0.3382758204989691,1.8039091081148615,0.7042960758787428,0.67801128262352,41.01253711617191,37.97401425044168
CDH4,0.45277818374594125,1.803599061662436,0.7623209968383857,0.6779492901865972,41.440899065706674,37.97376925924038
IL23A,0.9283217723247106,1.8028160806322031,0.906577397557498,0.6778872977496745,43.219943383359634,37.97315056658421
RDH12,1.6706014992884297,1.8024734814885652,0.9753270101047672,0.6778253053127519,45.99686764872602,37.972879853034335
ACTR6,0.2256957163659079,1.8018820244754883,0.641373752402207,0.6777633128758291,40.59136648250343,37.97241249802023
GPC5,0.3946231670861009,1.8009094104854193,0.7330605666108735,0.6777013204389064,41.22333677611529,37.97164396198971
LINC00243,0.38296659515406706,1.7992216776849281,0.7272332775401401,0.6776393280019838,41.17972866414185,37.970310356386356
BCL2L11,0.19940131827464924,1.7970849504914257,0.6234579381315479,0.6775773355650611,40.49299716235307,37.968621966282626
RSPRY1,0.23350248407265095,1.7968542247602675,0.6461471700452545,0.6775153431281383,40.62057218743035,37.968439652395126
ZNF708,0.29956488427746963,1.7955853376723645,0.6849544355588618,0.6774533506912157,40.86771659336409,37.9674370085347
PITX3,0.5523359255054516,1.7948359155428186,0.803793937139669,0.677391358254293,41.813352062675804,37.96684483330948
MSTO1,0.14260920933575072,1.793119252704614,0.5879362717748434,0.6773293658173702,40.280533613013176,37.96548836789064
OSCAR,1.7252789367484203,1.7926964698156664,0.9774347529601388,0.6772673733804476,46.201420053076035,37.965154295086265
LOC105378732,1.0470906764924162,1.7926931220955444,0.9244312193912343,0.6772053809435249,43.66426678325009,37.96515164979886
PKDREJ,1.1176360237572194,1.7923555018171486,0.9339160622404067,0.6771433885066022,43.92818223117651,37.96488487042778
DPH7,0.1844134294937807,1.7920803383666388,0.613477155786994,0.6770813960696795,40.43692634358983,37.96466744293017
ZNF571,0.3276078589840525,1.7918103087129555,0.6993986733618499,0.6770194036327568,40.97262747009557,37.96445407203454
ZNF350,0.3455348478666851,1.7909740734987691,0.7091934783956357,0.6769574111958341,41.039693683309785,37.96379329921136
LOC100507577,0.43421482785676885,1.7906356626473512,0.7522162296199864,0.6768954187589115,41.371452155677034,37.96352589514861
HDAC11,0.1522481863162961,1.790587028198245,0.596181265885562,0.6768334263219887,40.316593750584325,37.96348746538424
LOC101927045,0.41764830507281703,1.790549022860224,0.7454590539954126,0.676771433885066,41.30947554842187,37.963457434486145
TXNDC5,0.13156720195335936,1.7898690344406845,0.5815510507718058,0.6767094414481434,40.23922463322474,37.96292012409776
EBF4,0.6023920484182329,1.7898653100358883,0.8240034715764677,0.6766474490112206,42.00061578186055,37.96291718116325
CDC14C,0.3968786786932441,1.7898017497152467,0.7341144380385592,0.6765854565742979,41.23177481461368,37.9628669573365
PUS10,0.47198524434234634,1.7888570482036479,0.7699460665798773,0.6765234641373752,41.5127541234417,37.96212047707079
TTC3,0.27984603308061295,1.7876122955958047,0.673733804475854,0.6764614717004526,40.79394688851483,37.96113690369228
NOXRED1,0.5517108848780343,1.7866628307642833,0.8033599900812101,0.6763994792635298,41.81101373869623,37.96038665956647
AP4E1,0.29845323163283055,1.7864354716016566,0.6845204885004029,0.6763374868266071,40.86355781724315,37.96020700585993
EMC2,0.3966247101603453,1.7861096415153035,0.7339904531647139,0.6762754943896845,41.23082469923799,37.959949542813185
ZSCAN16,0.3880428337172985,1.785877245789907,0.7294650052693571,0.6762135019527618,41.19871925425358,37.95976590933667
LNX2,0.19941999951165523,1.7857466650361928,0.6235199305684707,0.676151509515839,40.49306705026522,37.9596627275861
PRKACB,0.19498405722352619,1.7855797969299605,0.6209782406546401,0.6760895170789164,40.476471856658016,37.95953087244799
