ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
FAM120C,0.08987266666666738,1.111225674517837,0.7684036393713813,0.8081058726220016,30.977672786189185,30.192979002626803
TNFAIP6,0.08687000000000111,1.1101744430005198,0.7608842770133093,0.808030678998421,30.84335671488658,30.18917246182905
PARP8,0.07711933333333576,1.1099174298483212,0.7360703812316716,0.8079554853748402,30.40718734124715,30.188241809510046
CRHR1,0.10990766666666651,1.1097193798731015,0.819309722535529,0.8078802917512595,31.87388365049249,30.187524664620224
INTS3,0.14595933333333466,1.1097016684467957,0.8869087901345966,0.8078050981276788,33.48655624060532,30.187460531015294
GCNT4,0.13503866666666742,1.109350533208707,0.8700654184525152,0.8077299045040981,32.99805012071001,30.1861890598053
MLF2,0.0743546666666699,1.109150503271853,0.7291525678622452,0.8076547108805173,30.283517548242745,30.185464745415114
TRIM68,0.0725510000000007,1.1088527696175317,0.7236634333408527,0.8075795172569367,30.202835458786755,30.184386642938765
INTS1,0.1814123333333333,1.1088143001030664,0.9310474471764795,0.8075043236333559,35.07244911667945,30.184247343675118
MASP2,0.1236849999999996,1.1087235712745558,0.8485600421084292,0.8074291300097751,32.49017493147385,30.18391881187069
CRYGB,0.17086533333333342,1.108145692159256,0.9198435972629521,0.8073539363861945,34.6006579519274,30.181826294292673
VN1R1,0.07972200000000029,1.1080551007255222,0.7435145499661628,0.8072787427626137,30.523610507846843,30.18149825999884
MTR,0.07840466666666579,1.107772026331652,0.7398300624107076,0.807203549139033,30.464683208358785,30.18047323914348
IGHV4-31///IGHM///IGHG3///IGHG1///IGHD///IGHA1,0.1367576666666661,1.107452565832278,0.8721708399127754,0.8071283555154523,33.074944878670394,30.179316463110702
METTL22,0.07372099999999904,1.1072950147074003,0.7272727272727273,0.8070531618918716,30.25517220504248,30.178745965770492
NSUN6,0.12600433333333338,1.1071883622000251,0.8538987893826604,0.8069779682682908,32.593923957242495,30.17835977384814
MIA,0.13260133333333357,1.1070844062042873,0.8656289946612528,0.8069027746447102,32.889022688054034,30.177983346075166
CPM,0.10522566666666666,1.1070416723337428,0.8077299045040981,0.8068275810211294,31.664447200945787,30.17782860545048
MAGED1,0.07119333333333522,1.107038874363933,0.7200541394089781,0.8067523873975487,30.142103958074596,30.177818473918027
FAM168A,0.10731666666666762,1.1063149273911699,0.8129934581547484,0.806677193773968,31.75798236027991,30.175197040254915
FAM206A,0.07429033333333379,1.1060881513427954,0.7290773742386646,0.8066020001503873,30.280639772736244,30.174375877394144
MED4,0.12194966666666573,1.1056787922040703,0.8453267162944582,0.8065268065268065,32.412549546571356,30.172893575696737
PDK2,0.11176999999999815,1.1054839535417171,0.8231445973381457,0.8064516129032258,31.95719003263804,30.172188059066947
HTRA2,0.07487833333333427,1.1054309813387082,0.7308820212046019,0.8063764192796451,30.30694234264944,30.171996245133876
CDK4,0.07285666666666835,1.105182004180208,0.7246409504474021,0.8063012256560643,30.21650862013055,30.171094691388657
TERF1,0.07329000000000008,1.1050564053161744,0.7260696292954357,0.8062260320324837,30.235892600225217,30.170639894141594
IQGAP1,0.11216500000000096,1.104895030285026,0.8244980825625987,0.8061508384089029,31.974859276032213,30.170055550322296
LPIN1,0.09300833333333358,1.104884435055188,0.7772012933303256,0.8060756447853222,31.11793824830549,30.170017184677828
PCDHA2,0.12149399999999977,1.104277064284901,0.8444995864350703,0.8060004511617415,32.39216654596407,30.167817876934134
KLF3-AS1,0.09003799999999984,1.1042768872857491,0.7687044138657042,0.8059252575381608,30.985068520132984,30.167817236014898
ATP5G2,0.096936666666668,1.1042266674663408,0.7877284006316264,0.80585006391458,31.293661483241316,30.16763538854526
LOC100652930///STX16-NPEPL1///NPEPL1,0.08642333333333418,1.1037736111781427,0.7596059854124371,0.8057748702909994,30.823376304635065,30.165994858161334
CNGB1,0.11955366666666656,1.1037460169388917,0.840815098879615,0.8056996766674186,32.3053710474014,30.16589493859484
KSR1,0.11049099999999967,1.1035859186673513,0.820362433265659,0.8056244830438379,31.89997746985079,30.165315217960302
KCNK5,0.08834899999999912,1.1033723899435586,0.7639672155801188,0.8055492894202572,30.909515730025227,30.164542024058466
KYNU,0.12047533333333504,1.1029444402562674,0.8426197458455523,0.8054740957966764,32.3465992819876,30.162992405428103
RAB1A,0.1362003333333366,1.1028653086019877,0.8718700654184525,0.8053989021730957,33.05001409811795,30.16270586733878
CTSB,0.09075066666666665,1.1024363267515265,0.7708098353259644,0.805323708549515,31.016947712011884,30.161152511214684
UBXN4,0.10331666666666806,1.1021643315479774,0.8024663508534476,0.8052485149259343,31.579053313251563,30.160167608439174
FOXP3,0.12422000000000022,1.101767663878583,0.8495375592149785,0.8051733213023535,32.51410669151393,30.158731262932196
PRR7,0.11139833333333282,1.1014092803843245,0.8221670802315963,0.8050981276787729,31.94056454201838,30.157433545569596
JAK3,0.14699333333333442,1.1012199281213346,0.8880366944883074,0.8050229340551921,33.53280939926214,30.156747895356162
AMOTL2,0.07561333333333131,1.1010275931368974,0.7325362809233777,0.8049477404316114,30.33982055504077,30.156051444619063
PATJ,0.1551240000000007,1.100800170763198,0.8993909316489962,0.8048725468080307,33.896512508855125,30.155227941394948
KLK13,0.15284800000000054,1.0998334477866123,0.8958568313407023,0.80479735318445,33.794701881095975,30.15172740855335
FCRL2,0.07903833333333399,1.0987457283201871,0.7416347093766449,0.8047221595608692,30.493028551558925,30.147788743799442
UTS2,0.10931366666666653,1.0985077289139005,0.8175802691931724,0.8046469659372886,31.847312687008777,30.146926940823647
LSM14A,0.09036333333333424,1.0980591101386148,0.7696067373486728,0.8045717723137078,30.999621415958007,30.145302478806833
MMP11,0.0971713333333355,1.0978967581929207,0.7880291751259493,0.804496578690127,31.304158654000346,30.144714597550713
RBM7,0.11268600000000539,1.097833932244591,0.8254004060455673,0.8044213850665464,31.998164784407855,30.144487102910823
LECT2,0.11671166666666721,1.097746108753008,0.834649221745996,0.8043461914429656,32.17824195948778,30.144169091418394
LOC101927550,0.10147533333333225,1.0974891850381898,0.7980299270621851,0.8042709978193849,31.49668630860273,30.143238762954816
STAT5B,0.11978266666666659,1.0973215921268011,0.8413414542446801,0.8041958041958042,32.31561473534378,30.142631904005
CUL4A,0.08812333333333378,1.0971489137097201,0.7634408602150538,0.8041206105722235,30.899421149622103,30.142006630286815
INSL4,0.1049226666666665,1.097020270409617,0.8069027746447102,0.8040454169486427,31.650893325633383,30.141540809045598
VAMP7,0.07631666666666526,1.096722872194479,0.7341905406421535,0.8039702233250621,30.37128224580995,30.140463921204574
ABCF3,0.07259033333333331,1.09651242543827,0.7238890142115949,0.8038950297014813,30.204594927749167,30.13970188719964
LOC100129503,0.0952166666666665,1.0963317495868874,0.7829160087224604,0.8038198360779006,31.216721993019046,30.139047654532398
TPT1P8,0.1470263333333346,1.0963038334907471,0.8881118881118881,0.8037446424543199,33.534285563900134,30.138946569512477
LRPPRC,0.09254333333333342,1.0959882295439685,0.7759230017294534,0.8036694488307392,31.097137746588434,30.13780375817211
CA7,0.12562233333333417,1.0957986483008555,0.8532220467704339,0.8035942552071584,32.57683623325131,30.137117278814795
TMEM176B,0.11576233333333263,1.0956031277557052,0.8316414768027671,0.8035190615835777,32.13577613232632,30.136409293066986
CHRNA1,0.09638700000000178,1.0948298938249723,0.7862997217835928,0.803443867959997,31.26907365002885,30.133609389853415
CEND1,0.14762066666666573,1.0937935535740906,0.8886382434769532,0.8033686743364162,33.56087143813767,30.12985677077727
SLC38A7,0.09390433333333448,1.0931390087650084,0.7798330701556508,0.8032934807128356,31.158018354839882,30.12748664442672
SPINK2,0.17023100000000024,1.0919575851948238,0.9190916610271449,0.8032182870892548,34.57228278721949,30.123208674307634
CD164,0.21763166666666578,1.0917602378919609,0.9605985412437026,0.8031430934656741,36.69262181601345,30.12249407381545
AGPAT5,0.08046666666666447,1.0914909642718105,0.745093616061358,0.8030678998420934,30.55692113210185,30.121519025974912
ECHDC1,0.12639633333333045,1.0908912629823424,0.8547259192420483,0.8029927062185127,32.61145900385114,30.119347489650885
RAB3B,0.10325999999999969,1.0902077574835034,0.8023911572298669,0.8029175125949319,31.576518485085252,30.11687249577565
ABCC4,0.08037000000000205,1.089965881454497,0.7448680351906158,0.8028423189713513,30.552597013465522,30.115996655432927
LECT1,0.11166766666666517,1.0898186050455916,0.8228438228438228,0.8027671253477705,31.952612431184914,30.115463363146866
CHD9,0.1554873333333333,1.0895932778435913,0.9000676742612227,0.8026919317241897,33.91276523062683,30.1146474466022
MEAF6,0.0828703333333376,1.0893876479866529,0.7511842995713963,0.8026167381006091,30.664442578612267,30.11390285473373
PCDHA9,0.09905266666666668,1.0888127004100538,0.7925407925407926,0.8025415444770283,31.388314949119263,30.111820952345113
TPD52L1,0.09064300000000358,1.088670073390711,0.7703586735844801,0.8024663508534476,31.012131538496195,30.11130449563787
GNS,0.07428333333333548,1.0885736502395325,0.7289269869915032,0.8023911572298669,30.280326646904022,30.110955344520573
NFKBIB,0.08622900000000033,1.0882700663991047,0.7592300172945334,0.8023159636062862,30.814683335100245,30.10985605834518
MAPKAPK2,0.0875400000000015,1.0880307192664471,0.7621625686141815,0.8022407699827054,30.873327330263844,30.10898937521184
RBCK1,0.07025000000000148,1.0876463336559237,0.7168208135950072,0.8021655763591248,30.09990652448372,30.107597503407757
RAB3D,0.08122866666666706,1.0870792076070082,0.7461463267914881,0.802090382735544,30.59100711556087,30.10554392300506
PROSER1,0.10771566666666654,1.086998782566954,0.8138205880141364,0.8020151891119633,31.775830532720946,30.105252701527125
FLAD1,0.15084233333333508,1.086897932000595,0.8936762162568614,0.8019399954883826,33.70498387476522,30.104887518606905
MIR6878///TARS2,0.07692099999999868,1.0866427615134577,0.7355440258666065,0.8018648018648019,30.398315442665158,30.10396353863325
KRT8P12,0.0907530000000012,1.0861181110952913,0.770885028949545,0.8017896082412211,31.017052087289372,30.102063763761205
SMPD3,0.1004563333333337,1.0860443176455838,0.7956989247311828,0.8017144146176404,31.451104133872317,30.101796555470468
CHEK2,0.10013199999999944,1.0859060987947793,0.7950221821189564,0.8016392209940597,31.436595970309057,30.101296060873466
LMO7,0.10612666666666737,1.0858543994620846,0.8101361004586811,0.8015640273704789,31.704750968788964,30.101108856041918
BIN3-IT1,0.13302233333333202,1.0854304323058093,0.8661553500263177,0.8014888337468983,32.9078549702537,30.099573658275602
PORCN,0.08433899999999994,1.0851538262235723,0.7547183998796902,0.8014136401233175,30.730139360379322,30.098572059370326
GCM2,0.0915346666666661,1.0845935324945257,0.7729152567862245,0.8013384464997368,31.052017805229415,30.09654321900243
ALAD,0.10267800000000094,1.083239945634453,0.8009624783818332,0.8012632528761561,31.550484308742682,30.09164184045614
ELL,0.0861316666666676,1.0829729639884516,0.7590044364237912,0.8011880592525754,30.810329394955914,30.09067509192262
SMARCE1,0.07838333333333658,1.0823739563655446,0.7397548687871268,0.8011128656289946,30.463728920108153,30.08850606738598
SPAG4,0.08947333333333507,1.0818349528005768,0.7675013158884126,0.801037672005414,30.959809702994235,30.086554319339637
ZMYM4,0.09220866666666439,1.081541339759744,0.7750206782464847,0.8009624783818332,31.082167349653623,30.08549113772809
MFN1,0.0912446666666682,1.081262958371206,0.772238514173998,0.8008872847582525,31.039045449319953,30.084483110385545
DDX4,0.07842899999999942,1.081203854275326,0.73990525603428825,0.8008120911346718,30.465771693394885,30.084269092684806
CDC16,0.09404000000000146,1.0800657792582091,0.7801338446499737,0.800736897511091,31.16408703168494,30.08014808897422
GSTA1,0.12297800000000025,1.0796925671062858,0.8471313632603955,0.8006617038875103,32.45854922241162,30.07879667659825
IRX5,0.09288733333333266,1.0792872554526796,0.7770509060831642,0.8005865102639296,31.11252564463284,30.07732903096564
ZFPL1,0.1148493333333338,1.0790949080246626,0.8302127979547335,0.8005113166403489,32.09493557734215,30.076632535169967
MUC16,0.14487533333333324,1.079008677628922,0.8852545304158207,0.8004361230167681,33.43806646886057,30.07632029232528
MAX,0.12292500000000217,1.078794828736534,0.8469809760132341,0.8003609293931875,32.45617841253858,30.075545939083376
TTC3P1///TTC3,0.0764099999999992,1.0775768926209386,0.7345665087600571,0.8002857357696067,30.375457256907307,30.071135755944177
RPL13AP5///SNORD32A///SNORD33///SNORD34///SNORD35A///RPL13A,0.07297333333333356,1.077060497858539,0.7253928866832092,0.800210542146026,30.221727384002143,30.069265875048828
HEBP2,0.08027333333333253,1.0769470959355054,0.7446424543198736,0.8001353485224453,30.54827289482887,30.06885524329031
PCDHGA3///PCDHGA5///PCDHGA6///PCDHGA10///PCDHGA11///PCDHGA12///PCDHGC3,0.08139599999999936,1.0764717261977392,0.7466726821565531,0.8000601548988646,30.598492314028174,30.067133915237438
EPN2-IT1///EPN2,0.09656300000000062,1.0763437617256366,0.7869764643958193,0.7999849612752838,31.276946528098048,30.066670552052738
DDR1-AS1,0.10085033333333415,1.075981415877517,0.7966012482141515,0.7999097676517032,31.468728645004628,30.065358486888176
ZNF222,0.08308699999999991,1.0753826695938364,0.7516354613128806,0.7998345740281224,30.674134568659444,30.063190408668696
BARX2,0.15041766666666678,1.0753703184883436,0.8928490863974735,0.7997593804045416,33.6859875742723,30.063145684945912
RARB,0.13472666666666733,1.0751569835242578,0.8694638694638694,0.799684186780961,32.9840936550418,30.06237319265378
AASS,0.12614300000000167,1.0751160769352475,0.8541995638769833,0.7996089931573802,32.60012683087288,30.062225068670244
C1QA,0.11017733333333002,1.0745935751045064,0.8196104970298519,0.7995337995337995,31.885946450412845,30.06033307389758
NRXN1,0.12593399999999955,1.0743067904503938,0.8535980148883374,0.7994586059102188,32.59077778816555,30.059294618078802
NINL,0.11098733333333399,1.072628752379892,0.821189563125047,0.7993834122866381,31.922179582436268,30.053218391985588
GFRA4,0.09954266666666722,1.0723490240302507,0.7938942777652455,0.7993082186630573,31.41023375738026,30.05220548725655
HSPB2,0.07571633333333416,1.0721058541427828,0.7326866681705392,0.7992330250394767,30.344427978001875,30.051324961813602
COQ8B,0.08159233333333304,1.0717568533242052,0.7475750056395217,0.7991578314158959,30.6072747480865,30.050061219400558
FOXA2,0.13161433333333417,1.0713697954301673,0.8639747349424769,0.7990826377923153,32.84487194569981,30.04865967117786
ZNF780A///ZNF780B,0.15492333333333397,1.0713395333877742,0.899165350778254,0.7990074441687345,33.887536234995864,30.048550091416317
HBG2///HBG1,0.12427299999999963,1.0710778025612822,0.8496127528385593,0.7989322505451538,32.51647750138702,30.047602356257446
TUSC3,0.09279433333333564,1.0705437307573709,0.7766749379652605,0.798857056921573,31.108365544289562,30.045668466265546
CLTA,0.1197000000000008,1.0699878198409352,0.8411910669975186,0.7987818632979923,32.311916868371895,30.043655496193335
BFAR,0.06870966666666511,1.0694451694650202,0.7123843898037446,0.7987066696744116,30.031003930623747,30.041690542935363
UBE2J1,0.08783800000000141,1.0691262849160825,0.762839311226408,0.7986314760508308,30.886657544267454,30.04053585243635
SLC39A6,0.11091666666666633,1.0686182819793053,0.8209639822543048,0.7985562824272502,31.919018502605383,30.038696358592837
LOC101930075///NPIPA8///NPIPA7///NPIPA5///NPIPA2///NPIPA3///PKD1P1///NPIPA1,0.06747666666667129,1.0666654838353984,0.7080231596360629,0.7984810888036694,29.975849051877525,30.031625218047587
AGFG1,0.1271283333333333,1.066513782908383,0.8557786299721784,0.7984058951800888,32.64420301945746,30.03107590444899
ITGA4,0.10487066666666633,1.0655077170298601,0.8064516129032258,0.798330701556508,31.648567248022008,30.02743290978156
SVEP1,0.12994966666666752,1.0644269926125431,0.8610421836228288,0.7982555079329273,32.77040764062817,30.023519574309905
TNFRSF21,0.19102633333333507,1.0642187485061856,0.9404466501240695,0.7981803143093466,35.50250508121221,30.02276551616602
MUTYH,0.07742866666666615,1.0637707734772675,0.7370478983382209,0.7981051206857659,30.421024520883876,30.021143385174078
C21orf33,0.11648999999999887,1.06288524509295,0.8341980600045116,0.7980299270621851,32.16832630813155,30.017936860382026
NPFF,0.08848766666666741,1.0616454646877187,0.7644935709451839,0.7979547334386045,30.915718603655616,30.01344757841605
ZKSCAN7,0.1401500000000011,1.0613878666429855,0.8778103616813294,0.7978795398150237,33.22669162130445,30.01251480818366
SCP2,0.10835666666666732,1.0612231843541027,0.8150236859914279,0.7978043461914429,31.804503912507275,30.01191848868508
CHP2,0.11410799999999988,1.0609278052458864,0.8282577637416347,0.7977291525678623,32.0617740606262,30.010848912090673
KLK3,0.09328700000000101,1.0606575825520577,0.7784043913076171,0.7976539589442815,31.130403638581832,30.00987042762594
ZC4H2,0.1090133333333343,1.0601886341000595,0.8169035265809459,0.7975787653207008,31.83387809772778,30.00817235124108
TSNAX,0.0768890000000031,1.0594304643638996,0.7354688322430258,0.79750357169712,30.396884010289128,30.00542699592708
CADM3,0.06828366666666774,1.059361563978226,0.7108053237085495,0.7974283780735394,30.011947987115338,30.005177505567705
KIF1A,0.09946233333333421,1.0581939748962754,0.7936686968945034,0.7973531844499586,31.406640265685787,30.00094963054471
BTK,0.07024133333333538,1.057618844761073,0.7167456199714264,0.797277990826378,30.09951884488185,29.998867067105923
TK2,0.07255933333333431,1.0575327742911325,0.7238138205880141,0.7972027972027972,30.203208227634743,29.998555403357347
GOLGA8DP///GOLGA8F///GOLGA8CP///GOLGA8EP///GOLGA8G,0.0993926666666658,1.0573098610689773,0.7935183096473419,0.7971276035792165,31.403523918116633,29.997748227905973
LOC101060835///LOC100996809///HLA-DRB5///HLA-DRB4///HLA-DRB1///HLA-DQB1,0.0974579999999996,1.0568684770043804,0.7890066922324986,0.7970524099556358,31.3169819023706,29.99614996299316
AIDA,0.13048433333333342,1.0568581330015607,0.862320475223701,0.7969772163320551,32.79432448991427,29.99611250704926
CRYAA,0.0989553333333335,1.0568053603623768,0.7920896307993082,0.7969020227084743,31.383961008974907,29.995921415742778
HOXB9,0.09693000000000129,1.0566036160941774,0.7876532070080458,0.7968268290848936,31.29336326816293,29.99519089370747
VAMP2,0.09455400000000047,1.0563567931625337,0.7809609745093616,0.7967516354613129,31.18707941422804,29.994297140482185
MGAM2,0.09142433333333333,1.0552473820740433,0.7725392886683209,0.7966764418377321,31.04708234568224,29.990279929715346
SNAPC3,0.13013933333333405,1.055193368074954,0.8611925708699902,0.7966012482141515,32.778891859608095,29.99008434340748
PMS2P9///PMS2P6///LOC441259///PMS2P5///PMS2P4///PMS2P1,0.10280266666666726,1.0551742258287655,0.8014136401233175,0.7965260545905707,31.556060930708384,29.99001502876092
SERPINE2,0.07772666666666872,1.0545998368475733,0.7378750281976089,0.79645086096699,30.434354734887602,29.987935149062995
PICALM,0.11837099999999978,1.054454054945624,0.8381833220542898,0.7963756673434093,32.25246769249668,29.987407268431372
ISCA1,0.09197500000000058,1.0543869242770532,0.7742687420106775,0.7963004737198286,31.071714911156505,29.987164186270604
LOR,0.16553200000000068,1.0542576199752265,0.9137529137529138,0.7962252800962478,34.36208588922294,29.98669597152236
SEMA6A,0.10079033333333509,1.0541838942913964,0.7962252800962478,0.7961500864726672,31.466044709299247,29.986429008613886
SAMD9,0.13035333333333465,1.0538924751295353,0.8617189262350553,0.7960748928490864,32.788464563624146,29.985373771103795
PWP1,0.0845266666666653,1.0538525707694568,0.7551695616211745,0.7959996992255057,30.73853411483568,29.985229276221226
FUT5,0.13403333333333123,1.0535873075615891,0.868260771486578,0.795924505601925,32.95307928689009,29.98426875020364
TUG1,0.08684466666666779,1.0532042672823065,0.7608090833897285,0.7958493119783442,30.842223497588726,29.98288174988425
SUPT6H,0.0694186666666674,1.052526083355743,0.7141890367696819,0.7957741183547635,30.062719104209624,29.98042602558155
NKX6-1,0.1269209999999985,1.0523112602746336,0.855327468230694,0.7956989247311828,32.63492853051976,29.97964814477312
STAU1,0.098297999999998,1.0521852111786583,0.7908865328220167,0.7956237311076021,31.354557002246487,29.97919171722272
NUP210,0.11631400000000003,1.0520424867447022,0.8333709301451236,0.7955485374840213,32.16045343006235,29.978674907774245
QTRT1,0.08874100000000062,1.0518278048180747,0.7654710880517333,0.7954733438604407,30.927050776634076,29.977897538090414
RBFOX1,0.14822733333333282,1.0514286939735724,0.8899165350778254,0.7953981502368599,33.588009010270326,29.976452345773218
RFXANK,0.07601000000000191,1.051315683577061,0.7333634107827656,0.7953229566132792,30.35756435220459,29.976043131743957
NIPSNAP3B,0.1063259999999997,1.0512945939188807,0.8105120685765848,0.7952477629896985,31.713667599632494,29.97596676546026
TRAC///TRAJ17///TRAV20///TRDV2,0.09566633333333296,1.0511767741636864,0.784344687570494,0.7951725693661178,31.236836600055813,29.97554013659922
GUCA2B,0.13041700000000045,1.0509998155988758,0.8620197007293782,0.795097375742537,32.79131251762264,29.974899364337958
PAX7,0.13146400000000114,1.0508201574348575,0.8638243476953155,0.7950221821189564,32.838147195682346,29.974248816747135
IL5,0.09249466666666706,1.0507348894256765,0.7755470336115498,0.7949469884953756,31.094960776516267,29.973940058733
OSBPL2,0.0957973333333344,1.0502652623121418,0.7847206556883977,0.7948717948717948,31.24269652634605,29.972239524894402
GSTT2,0.06915499999999941,1.049780355687773,0.7136626814046169,0.7947966012482142,30.05092469785961,29.97048366348961
ERLIN2,0.08670666666666627,1.0494809987836453,0.7605083088954057,0.7947214076246334,30.836050445466185,29.969399683177112
PGRMC1,0.18494733333333535,1.049366467629477,0.9347319347319347,0.7946462140010527,35.230577661990864,29.96898496243884
COL19A1,0.1173443333333335,1.0489671363629747,0.8360027069704489,0.794571020377472,32.20654257042608,29.967538971966984
SLC5A1,0.14770800000000062,1.0489030005353568,0.8887886307241146,0.7944958267538913,33.564778055664526,29.967306734214972
ADORA1,0.10692333333333437,1.0488279560759328,0.8122415219189413,0.7944206331303105,31.740387670655462,29.96703499598059
AANAT,0.10256866666666697,1.0484357427521713,0.8006617038875103,0.7943454395067299,31.54559358145721,29.965614779792503
R3HCC1,0.06562466666666822,1.0483510900126474,0.7017068952552824,0.7942702458831491,29.893004903103254,29.96530824968821
FLRT3,0.20675966666666934,1.0482882435095522,0.9544326641100834,0.7941950522595684,36.20629266619051,29.9650806806189
IGHD,0.18046199999999946,1.048208372726655,0.9302203173170915,0.7941198586359877,35.029938557256266,29.964791466122726
PTPA,0.08746233333333553,1.0473641925215207,0.7620873749906008,0.794044665012407,30.869853124600745,29.961734664325444
TRBC1,0.07216766666666707,1.0463055538217558,0.7228363034814648,0.7939694713888262,30.185688091779856,29.957901301898282
B4GALT2,0.07630999999999943,1.0462538714831506,0.7339649597714114,0.7938942777652455,30.370984030731606,29.957714158602837
SLC30A4,0.10143366666666598,1.0460543961800879,0.7979547334386045,0.7938190841416648,31.494822464362866,29.956991852558225
ZNF230,0.09341500000000202,1.045392289246681,0.7788555530491015,0.793743890518084,31.136129368086785,29.954594343529084
HELZ,0.07456066666667027,1.0452029684594375,0.7298293104744717,0.7936686968945034,30.292732394164723,29.95390880729027
CYP4B1,0.09796166666666739,1.0451626273677952,0.7901345965862094,0.7935935032709226,31.339512051542307,29.953762730989634
NBR2,0.0759816666666655,1.0451344010583128,0.7331378299120235,0.7935183096473419,30.356296938121336,29.953660522677914
DMTF1,0.07289766666666964,1.0450993581668506,0.7248665313181443,0.7934431160237612,30.218342642862652,29.953533631318752
ELK1,0.10677733333333439,1.044409185904503,0.8119407474246184,0.7933679224001805,31.73385676043893,29.951034496893254
BCAM,0.09587033333333483,1.0435772061561186,0.7849462365591398,0.7932927287765997,31.24596198145434,29.948021873315138
GIPC1,0.06840000000000046,1.0426574406286313,0.7112564854500338,0.7932175351530191,30.01715184023305,29.944691374802616
IKZF3,0.07598000000000082,1.0426195717731743,0.7330626362884427,0.7931423415294383,30.356222384351828,29.944554250543227
GNB1L,0.07653500000000157,1.0426072044085855,0.7347920896307993,0.7930671479058575,30.381048789627048,29.944509467945775
MED27,0.10647933333333492,1.0424498387684846,0.8110384239416497,0.7929919542822769,31.720526546435334,29.943939642251493
PSMD13,0.1248333333333349,1.0417939487867522,0.8511166253101737,0.7929167606586961,32.541542478725006,29.9415646449905
DUX1///DUX3///DUX5,0.09271299999999938,1.0415094757058174,0.7765245507180991,0.7928415670351154,31.104727320333186,29.940534559447396
P2RX5-TAX1BP3///TAX1BP3///P2RX5,0.08362500000000139,1.0414404780311641,0.7529889465373336,0.7927663734115347,30.698200525484825,29.940284716801713
LOC102724229///RASA4B///RASA4,0.1563253333333332,1.0412741861895114,0.9011203849913527,0.792691179787954,33.95025086597928,29.939682569064363
FXR1,0.07176666666666698,1.0412218878466812,0.7217835927513346,0.7926159861643732,30.167750454815256,29.939493195199173
DCTN6,0.07442000000000171,1.0399406789545633,0.7296037296037297,0.7925407925407926,30.286440056010804,29.934853899441826
NTSR2,0.09259666666666666,1.0392918334400578,0.7760733889766148,0.7924655989172118,31.099523467215473,29.932504410407574
EBAG9,0.07245233333333267,1.039235836789426,0.7235130460936913,0.7923904052936311,30.198421875626664,29.93230164485911
FMO1,0.09159399999999973,1.0389609225398337,0.7732160312805474,0.7923152116700504,31.05467191942702,29.93130617213049
HCRP1,0.12551533333333342,1.038519159846621,0.8526956914053688,0.7922400180464697,32.572049881243274,29.929706536192136
MAPT,0.08906333333333283,1.0380232220709444,0.7665237987818633,0.7921648244228889,30.941469475673728,29.927910730658187
AGRN,0.117796666666667,1.0378506524466302,0.8369050304534176,0.7920896307993082,32.22677646349421,29.927285850881862
ETNK2,0.1002953333333334,1.037617288432559,0.7952477629896985,0.7920144371757275,31.44390223972941,29.926440832800072
CD248,0.0932936666666686,1.037328084695808,0.7784795849311978,0.7919392435521467,31.130701853660252,29.925393617410624
ATPIF1,0.08698533333333458,1.0369141522339318,0.7611098578840514,0.7918640499285661,30.848515835742568,29.923894755573166
DNAH3,0.11825166666666709,1.0367740528404636,0.8378073539363862,0.7917888563049853,32.24712964259369,29.92338745147488
CCDC71,0.06908866666666569,1.0365518561958977,0.7131363260395518,0.7917136626814046,30.04795745782971,29.922582870772413
TNFSF4,0.14327333333333492,1.0359483252406836,0.8823219790961726,0.7916384690578239,33.36640538552578,29.92039746711405
CMKLR1,0.1523926666666675,1.0356955543407231,0.895405669599218,0.7915632754342432,33.7743337912426,29.91948217611742
GZMK,0.16147033333333383,1.03548830631716,0.908038198360779,0.7914880818106624,34.18039835271954,29.918731724819153
SLCO2A1,0.07088333333333452,1.0354077956039485,0.7189262350552673,0.7914128881870818,30.128236956929864,29.91844019311615
PECAM1,0.0895056666666676,1.0344169994799803,0.7677268967591548,0.791337694563501,30.96125604612434,29.91485249068714
CDC37,0.09152233333333548,1.0343533193903356,0.7728400631626438,0.7912625009399203,31.051466107334534,29.91462190317597
PURG,0.08044033333333411,1.0336810102787473,0.7450184224377773,0.7911873073163396,30.55574318254238,29.912187451754185
ATP5C1,0.12950999999999802,1.0333138093524878,0.8600646665162794,0.7911121136927588,32.750740356208844,29.91085780620632
LOC102724093///GOLGA6L4///GOLGA6L9///GOLGA6L5P,0.10777366666666577,1.0332540381884854,0.8140461688848786,0.7910369200691781,31.77842500390282,29.910641373031936
CD180,0.1029343333333319,1.0330229742035122,0.8016392209940597,0.7909617264455974,31.561950678506314,29.90980468342437
PHB2,0.06639999999999979,1.0329874422860679,0.7038123167155426,0.7908865328220167,29.927687316718842,29.90967602128749
ABCG1,0.09289566666666627,1.0324149899930213,0.7771260997067448,0.7908113391984359,31.112898413480828,29.907603154395325
NDRG3,0.10941933333333331,1.0324097408641595,0.8180314309346567,0.7907361455748553,31.852039396001114,29.907584147142558
HERC4,0.13908666666666658,1.0323291140608153,0.8758553274682307,0.7906609519512745,33.17912631630268,29.90729219507371
AP4S1,0.13466299999999976,1.031865264328221,0.869313482216708,0.7905857583276938,32.98124570104322,29.905612581304464
DPT,0.07878600000000047,1.0317811682575717,0.740807579517257,0.7905105647041131,30.481741110842215,29.90530806691483
