ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
KATNAL2,0.6661725189305288,4.378554690733065,0.8836522322927157,0.8394091977173548,37.66410408248254,50.707542291784435
MATN1-AS1,1.1513690499589924,4.378127744332599,0.9617321248741189,0.839342061094327,42.435942993219676,50.707052279108154
ZNF804A,0.3787424183995789,4.373522994421039,0.7681772406847935,0.8392749244712991,34.837269902684554,50.70176733976833
GPBP1,0.3013723611721133,4.371806537879954,0.7211144679422625,0.8392077878482712,34.07634638820394,50.699797337298435
MAOA,1.8849153953875342,4.368232012369672,0.9899295065458208,0.8391406512252434,49.6502670250203,50.69569480168775
KIAA1328,0.39263656289611015,4.367356962921498,0.7753608593487747,0.8390735146022155,34.97391683871976,50.694690494539316
SLC39A8,0.35227526613850735,4.366058813379007,0.7550855991943605,0.8390063779791876,34.5769692225703,50.69320058917685
MFGE8,0.5614977254382376,4.365650450766127,0.85048674051695194,0.8389392413561598,36.63464236827546,50.692731905387454
ZFPM2,0.8635965280696929,4.365200786176128,0.9260825780463243,0.8388721047331319,39.6057411480384,50.69221581871021
SNORA63,0.3343268122423986,4.364899396977608,0.7425981873111782,0.8388049681101041,34.40044872992069,50.6918699098851
ELL2,0.28417130014872694,4.3641372424136655,0.710171198388721,0.8387378314870761,33.90717639821375,50.690995173859186
CELF6,0.41893977404176663,4.363759858723298,0.7904665995300436,0.8386706948640483,35.23260518126855,50.69056204503573
COMMD6,0.24219395638381958,4.362198301045237,0.6843235985229943,0.8386035582410205,33.494335189472665,50.68876982227388
NDEL1,0.2833669288993308,4.3598865860614975,0.7095669687814703,0.8385364216179926,33.89926552131937,50.68611663291623
SLC44A2,0.3127013617389842,4.358561632514477,0.7293722725746895,0.8384692849949648,34.18776549833271,50.684595964202714
SIL1,0.4687746695184627,4.358274959032942,0.8142329640819067,0.8384021483719369,35.72272429412401,50.684266944822866
AKT3,0.5171129517333175,4.358231081534037,0.833031218529708,0.838335011748909,36.198124428296666,50.68421658597069
DYNLT3,0.39988776886034083,4.358047404570254,0.7794561933534743,0.8382678751258812,35.045231418600494,50.68400577721226
ZNF285,0.840517274287693,4.356174172063532,0.9223900637797918,0.8382007385028533,39.378759967867374,50.681855840655984
OR2G6,0.6135404517365295,4.3545621219885415,0.8678751258811682,0.8381336018798254,37.14647518341251,50.680005667025995
NR1D1,0.8876887052089493,4.354299296865036,0.929573682443773,0.8380664652567976,39.84268428543839,50.679704018758144
ARHGAP9,0.33490952991949374,4.353774659082389,0.7426653239342061,0.8379993286337697,34.40617967544012,50.67910188424272
KLHDC1,1.4111739596848387,4.352339572088199,0.9770392749244713,0.8379321920107419,44.99108734844099,50.6774548137487
RAET1K,1.5606398532618961,4.351882106602516,0.9828801611278952,0.837865055387714,46.461063164812316,50.67692977386851
PLA2G12A,0.3815322953770952,4.350733734627099,0.769922792883518,0.8377979187646861,34.86470794617028,50.675611770427246
RAPGEF3,0.9166419748387595,4.348610018478407,0.9329305135951662,0.8377307821416583,40.12743557646624,50.67317435010336
ANAPC1P2,0.3704037436754204,4.345036813300977,0.7646189996643169,0.8376636455186304,34.75526022213639,50.66907332985816
GLMP,0.7411903760700185,4.344446084020912,0.9030547163477677,0.8375965088956026,38.401894043469156,50.66839534115706
TTC3,0.22269506200041533,4.343360240447071,0.6715005035246727,0.8375293722725747,33.30256633502959,50.66714910248385
FAM43A,1.0461807361885769,4.342863277563441,0.9505203088284659,0.8374622356495468,41.401430880075466,50.6665787308579
ENTPD3-AS1,0.7801625654482074,4.341371183659349,0.9113125209801947,0.837395099026519,38.78517998600726,50.66486623269321
ASPN,1.1051879352545906,4.339341637603114,0.9578382007385029,0.837327962403491,41.98175829486546,50.662536892772344
FAM167A,0.521548504508861,4.338013554671053,0.834441087613293,0.8372608257804632,36.241747459318965,50.6610126324175
PLPP6,0.4634369996489309,4.337323996249692,0.8118160456529037,0.8371936891574354,35.67022906972059,50.66022121605437
GOLGA2,0.3444618041067571,4.335744033701326,0.7491104397448808,0.8371265525344075,34.500124934191646,50.6584078697516
PRKAB2,0.36647271134368875,4.333983617956171,0.7623363544813696,0.8370594159113797,34.71659907796011,50.6563874146553
PSTPIP2,0.3875181427988581,4.329765483773887,0.7731453507888553,0.8369922792883518,34.923577904659794,50.651546199886056
TPTE,0.6181206633815024,4.32827269507706,0.8692178583417254,0.8369251426653239,37.191520913852024,50.64983290429749
ZMYND12,0.7036363932876277,4.3271617130036235,0.8940584088620342,0.8368580060422961,38.03255596119905,50.64855781379779
CLHC1,0.5963109733515131,4.326880641644441,0.862638469284995,0.8367908694192682,36.977025712710294,50.648235224056336
RHOV,0.2818236928313116,4.3263161980705505,0.7087613293051359,0.8367237327962403,33.88408801396536,50.64758740384762
IRF5,0.3649914908249494,4.324988338294824,0.7617321248741188,0.8366565961732125,34.702031484717594,50.646063399612586
TPTE2,0.7971589528306793,4.324943687875394,0.9152735817388385,0.8365894595501846,38.952337039833935,50.64601215366814
BICRAL,0.3213879582247996,4.323581502821856,0.734474655924807,0.8365223229271568,34.2731969399488,50.64444875380586
GZF1,0.28938255292826565,4.321545953180496,0.7132594830480027,0.8364551863041289,33.95842832850761,50.64211252348188
METTL9,0.29137671771173235,4.3200401174175775,0.7144679422625042,0.836388049681101,33.978040655677376,50.64038425358327
ACER2,1.0247422162560509,4.316238910026728,0.9480362537764351,0.8363209130580732,41.19058608407952,50.63602155183735
CASP10,0.49581001452939777,4.315520844923721,0.8261832829808661,0.8362537764350453,35.98861306916312,50.635197417935544
<NA>,0.6526883777673156,4.315030860425019,0.8797583081570997,0.8361866398120175,37.53148947094749,50.63463505550484
REV1,0.22995204131778113,4.314957881256088,0.6758643840214837,0.8361195031889896,33.373937695017716,50.63455129623706
ZCCHC4,0.4636983766810161,4.312246184127033,0.8120174555219872,0.8360523665659617,35.67279967567573,50.63143904147617
TPK1,0.41224513176557886,4.312015488533189,0.7873111782477341,0.8359852299429339,35.16676432614277,50.63117426874304
MYO9A,0.38287834565157564,4.3107106143908895,0.7707284323598523,0.835918093319906,34.877946159275304,50.62967664545827
SYPL1,0.34207677478142084,4.309931543252419,0.7474991607922121,0.8358509566968781,34.476668509814985,50.62878249403043
ZNF248,0.3365873963846404,4.308546586605042,0.7437395099026519,0.8357838200738503,34.42268125361183,50.62719295887429
CCNDBP1,0.2953054229851606,4.308297332562983,0.7173548170527022,0.8357166834508224,34.01667891356604,50.626906886336634
ETS1,0.2736321834328157,4.307633798774394,0.7043303121852971,0.8356495468277946,33.80352568347516,50.626145338828096
PELI1,0.31431457950188335,4.307486576631926,0.730110775427996,0.8355824102047666,34.20363126570779,50.62597636980537
C1orf127,1.626914504659418,4.307122625330026,0.984491440080564,0.8355152735817388,47.11286494019574,50.625558657532146
ITPRID2,0.34054061834728344,4.3041161162545984,0.7464921114467942,0.835448136958711,34.4615606296538,50.622108042755364
C8orf44-SGK3,0.3578008930569192,4.304019204376255,0.757771064115475,0.8353810003356831,34.63131297783088,50.621996815564266
ZC3H12D,0.6752830462098443,4.303299889593444,0.886404833836858,0.8353138637126553,37.75370482318985,50.62117124738654
TTC19,0.34199043797060913,4.3006515708072515,0.7474320241691843,0.8352467270896274,34.47581939955365,50.61813173288384
NUDT4,0.2804946106533608,4.300023751784559,0.7081570996978852,0.8351795904665995,33.87101667967764,50.61741117573849
CNOT4,0.33061092640144185,4.299858911822107,0.7403826787512588,0.8351124538435717,34.36390352089756,50.61722198648412
TRIM16,0.2653271857574486,4.298817347343712,0.6996978851963747,0.8350453172205438,33.721847211914586,50.61602656758135
STYX,0.25611266068313476,4.294249124743665,0.6937898623699228,0.8349781805975159,33.63122366767701,50.61078355117531
TUT7,0.2800454466666018,4.293980443202202,0.7078885532057737,0.8349110439744881,33.86659921571768,50.61047518141025
IFT74,0.21329161429707622,4.290721681828272,0.6645854313528029,0.8348439073514602,33.21008476359139,50.6067350529527
TXLNGY,0.2814383474293063,4.290281735206327,0.7084927828130245,0.8347767707284324,33.88029819671447,50.60623011973061
TCAIM,0.32379909049872513,4.287788654807435,0.7362202081235314,0.8347096341054046,34.296910083114234,50.60336877461297
ARNTL,0.6711535104395328,4.283839196497314,0.8849949647532729,0.8346424974823766,37.71309142591291,50.59883592310202
CCDC171,0.5986630067268459,4.283366223737786,0.8632426988922457,0.8345753608593488,37.00015762660914,50.59829308529509
KHDRBS2,0.4654982491731383,4.283285443322895,0.8124202752601544,0.8345082242363209,35.69050116577928,50.598200372422355
ZUP1,0.37758594818682134,4.282110711350612,0.76797583081571,0.834441087613293,34.82589618253728,50.59685211522418
SHOC1,1.4133836626036747,4.281699706814614,0.9772406847935549,0.8343739509902652,45.012819462532825,50.596380399260696
SLC25A40,0.44038777472360113,4.2809381668819775,0.8010070493454179,0.8343068143672373,35.44354321908625,50.595506368656174
LZIC,0.3759409295347451,4.280712504278656,0.7669016448472642,0.8342396777442095,34.80971765793772,50.59524737236046
TTC37,0.2939622998454787,4.2804995791743465,0.71648204095334,0.8341725411211816,34.003469488415654,50.59500299508009
OTUD1,0.7199052905023993,4.279981705376623,0.8978851963746224,0.8341054044981537,38.19255825264098,50.59440862368984
"NAALADL2",0.2833496221752174,4.278704961924237,0.7093655589123867,0.8340382678751259,33.89909531214791,50.592943286412485
ST7-OT4,0.5345574107578661,4.278548122679905,0.8390063779791876,0.833971131252098,36.36968820302864,50.592763279700215
ZNF583,0.9233450838454416,4.278053295672814,0.9338704263175562,0.8339039946290702,40.193359700682876,50.59219535945124
ADGRB3,1.4965707821956826,4.276749963467966,0.9805303793219201,0.8338368580060423,45.83095295845842,50.59069950587081
SOCS5,0.32728401491512926,4.274138404231551,0.7386371265525344,0.8337697213830144,34.33118381935865,50.58770218084515
TIPARP,0.3242346245714991,4.272812184599467,0.7365558912386707,0.8337025847599866,34.301193498807685,50.58618005902715
ADGRL1,0.3481792638033414,4.272223852962852,0.7512588116817724,0.8336354481369587,34.536685621861146,50.585504822136784
HIBADH,0.34361229197452303,4.2716411505363565,0.7485062101376301,0.8335683115139308,34.491770103131444,50.58483604597384
DTX2P1-UPK3BP1-PMS2P11,0.36569148981054234,4.270860623231748,0.7620678079892581,0.833501174890903,34.708915875234254,50.58394022328267
STAM,0.3265487461121195,4.270689636755255,0.7381671701913394,0.8334340382678751,34.323952555201394,50.58374397958354
GID4,0.3773966106412856,4.270552191184719,0.7678415575696542,0.8333669016448473,34.82403407469175,50.58358623127652
DCAF4,0.36317814963867345,4.267619004574935,0.7609264853977845,0.8332997650218193,34.684197531921654,50.5802197697742
CDK7,0.3510418380205458,4.26447438875667,0.7537428667338033,0.8332326283987915,34.56483863236511,50.5766106478532
PTS,0.2435727952026081,4.257316793188843,0.6851292379993287,0.8331654917757637,33.50789587324998,50.56839576992901
LRCH2,0.5873411157587052,4.256931791628275,0.8599530043638804,0.8330983551527358,36.888808438373225,50.56795389796367
NCAM2,0.3999578704513036,4.2564154847093185,0.7795233299765022,0.833031218529708,35.0459208577825,50.56736132490328
INO80D,0.35580739290089625,4.255788387611282,0.7569654246391406,0.8329640819066801,34.61170718717754,50.5666415963215
CEMIP,0.7160196351132284,4.254029241403641,0.8969452836522323,0.8328969452836522,38.154343384244335,50.56462259829212
CD70,0.23723222203287797,4.253665874407427,0.6808996307485733,0.8328298086606244,33.44553723745438,50.564205556635144
ZNF322,0.5804306497115368,4.251599064097115,0.8577374958039611,0.8327626720375965,36.82084498713975,50.56183344798066
SDK1,1.8810077646170493,4.250685813841874,0.9898623699227929,0.8326955354145686,49.61183603187229,50.56078529720295
UNC13B,0.7652656643860594,4.250250756241224,0.9083585095669687,0.8326283987915408,38.63867108169362,50.56028597518266
ATF7,0.263324267452937,4.2495976181716895,0.698556562604901,0.8325612621685129,33.70214879510967,50.559536358994094
PLEKHF1,0.6572299379473052,4.2464753846528,0.8812353138637127,0.8324941255454851,37.576155069723285,50.55595292556796
GLB1L3,0.9926734190862132,4.244956000296823,0.9448808324941256,0.8324269889224571,40.87519402257569,50.55420910574943
ITGA1,0.46957462056105825,4.2430779290239595,0.8147700570661296,0.8323598522994293,35.73059169891285,50.55205361566992
COLQ,1.1590765069612612,4.241333688359098,0.9620678079892582,0.8322927156764015,42.511744737202264,50.55005172495167
TMEM143,0.42826352721112215,4.240653448669162,0.7952332997650218,0.8322255790533736,35.32430296829381,50.54927100383394
SMAD4,0.22800348420457972,4.239960776601793,0.6745216515609265,0.8321584424303458,33.354773912801754,50.548476013893385
PTGIR,0.6692293288611111,4.237102025195511,0.8845250083920779,0.8320913058073179,37.694167373616466,50.54519498277118
ZNF140,0.5477237621249502,4.234945222608485,0.8448472641826116,0.83202416918429,36.49917739709339,50.54271958865439
ZNF621,0.4169481464852547,4.234582548251172,0.7893924135615978,0.8319570325612622,35.21301780736521,50.54230334194929
RFPL1S,0.8608852052852174,4.2344076777266055,0.9254783484390735,0.8318898959382343,39.579075673874556,50.542102640470944
PKIB,0.42650433458667225,4.233742138825952,0.7944276602886875,0.8318227593152064,35.30700155890607,50.54133879166574
DYNC2H1,0.7201477138735483,4.233432037004134,0.8980194696206781,0.8317556226921786,38.19494245203512,50.540982883234456
BIVM-ERCC5,0.21746556619394397,4.232016641275894,0.6680765357502517,0.8316884860691507,33.25113498715915,50.539358412696586
LINC02910,0.5125536615173134,4.231979311326321,0.8314199395770393,0.8316213494461229,36.15328445713703,50.53931556856327
EVL,0.5037709536584476,4.230739486985208,0.8285330647868412,0.831554212823095,36.06690777382947,50.53789260389404
KCNIP1,0.3464472158436007,4.229807064401246,0.7499160792212152,0.8314870762000671,34.519651176392145,50.53682244875208
TTLL11,0.6655642224155338,4.229680876434166,0.883450822423632,0.8314199395770393,37.65812157272846,50.536677620962465
ANKRD46,0.43856396638378836,4.229213629014067,0.8001342732460557,0.8313528029540114,35.42560632332321,50.53614135421197
IL13RA1,0.32510304844981963,4.228703952882735,0.737361530715005,0.8312856663309836,34.30973432420229,50.535556391404256
CXorf65,1.327125101956932,4.226969903685841,0.9727425310506882,0.8312185297079557,44.16447878044712,50.533566197584
CRBN,0.3804723430377326,4.225920034291341,0.7692514266532393,0.8311513930849278,34.854283465587585,50.53236124700662
NPEPL1,0.456035351031149,4.225457536753611,0.8085263511245384,0.8310842564619,35.59743490772799,50.531830431766124
GLUD2,0.32832798486158943,4.221209279226311,0.7391070829137294,0.831017119838872,34.34145111537909,50.52695464398982
HMBOX1,0.7600327372098303,4.221040319148626,0.9070157771064116,0.8309499832158442,38.587205986789385,50.52676072601848
ZMYM2,0.24378843012275908,4.220928872772948,0.6852635112453843,0.8308828465928164,33.510016612036615,50.52663281737059
DLEU2L,0.5086368286694481,4.219562135263091,0.830077207116482,0.8308157099697885,36.11476296286609,50.52506419258709
VASN,0.9135080389739013,4.2188780628748255,0.9324605572339711,0.8307485733467607,40.09661376273236,50.524279072625
ZNF765,0.21625375627835908,4.216209167337773,0.6670694864048339,0.8306814367237328,33.23921700890124,50.52121594188206
RUNX1,0.4142618369994997,4.21230279669376,0.7882510909701242,0.8306143001007049,35.186598335438575,50.516732542720554
PLD3,0.4344885814856969,4.212055197580514,0.7981873111782477,0.8305471634776771,35.38552549217687,50.516448369569076
HELB,0.9033360140451845,4.210257814054696,0.931050688150386,0.8304800268546492,39.99657334353778,50.51438548600608
CEP83,0.34150492043831004,4.207304816383829,0.7470292044310172,0.8304128902316213,34.471044403641045,50.510996287056976
GPR84,1.833769904827631,4.206956204842474,0.9889895938234307,0.8303457536085935,49.14725839582594,50.510596180453014
CD72,1.1002369587029235,4.206243567389938,0.9571668345082243,0.8302786169855656,41.93306614427379,50.50977827594565
TESK1,0.347335993900471,4.204995783537413,0.7505203088284659,0.8302114803625378,34.528392182239394,50.508346176027864
ACTR6,0.29268237671944686,4.2035955267488,0.7156764014770057,0.8301443437395098,33.99088162641548,50.50673908067412
GAB3,1.2257330272911027,4.202762435280946,0.967505874454515,0.830077207116482,43.16730213925141,50.50578292931809
CLASP1,0.23799325547240358,4.2018891877615845,0.6813695871097684,0.8300100704934542,33.45302189314926,50.50478069026991
TBC1D22A,0.3720087910823455,4.199443766785887,0.7652903658945955,0.8299429338704263,34.7710456352219,50.50197404457468
ARR3,0.791594127864306,4.198288364883703,0.9137965760322255,0.8298757972473985,38.89760777734376,50.50064797278285
C6orf58,1.5515258888479273,4.19612407533173,0.9824102047667003,0.8298086606243706,46.37142862037429,50.498163985766055
ZNF385B,1.6299205808676775,4.194579778432914,0.9848271231957032,0.8297415240013427,47.142429272382564,50.49639157345492
RCAN1,0.4233830541393422,4.193327592066735,0.7930849278281302,0.8296743873783149,35.27630420940458,50.49495442070733
CHRNA6,0.6863964984020907,4.1900557312944695,0.8892917086270561,0.829607250755287,37.86300404569494,50.49119925787724
ERI3,0.32729416835882574,4.18884714369295,0.7387042631755623,0.8295401141322591,34.33128367703407,50.489812144074406
FIRRE,0.5586473531924758,4.186382795607349,0.8491440080563948,0.8294729775092313,36.6066093624261,50.486983775456196
CTPS2,0.2669999137104133,4.185664790714843,0.7005706612957369,0.8294058408862034,33.73829825354944,50.48615971065888
RABL2B,0.5304929913802567,4.185073695714485,0.8377307821416583,0.8293387042631756,36.329715216217465,50.48548130221522
PRKCE,0.466621867660058,4.17968522028955,0.813091641490433,0.8292715676401478,35.701551793872895,50.47929686955289
ATOX1,0.30994613571052376,4.176197476771286,0.7280966767371602,0.8292044310171198,34.16066824200523,50.47529393491348
FAM204A,0.3543010043607415,4.172537103166078,0.756294058408862,0.829137294394092,34.5968920700221,50.47109287017899
FLVCR2,0.47635301958804543,4.167880765813375,0.8185968445787177,0.8290701577710641,35.79725628977652,50.465748723172666
KLHL2,0.4056523496043267,4.163398249908613,0.7832158442430346,0.8290030211480363,35.1019252507677,50.460604073603974
SSH1,0.23405309846230704,4.163038244044526,0.6786841221886539,0.8289358845250084,33.41427100905836,50.46019088956789
USE1,0.47363718272476074,4.157742849917375,0.8167841557569654,0.8288687479019805,35.770546420289264,50.4541132876829
MTAP,0.47311320255298206,4.156974653252618,0.8163141993957704,0.8288016112789527,35.76539314978495,50.45323161704882
C3orf33,0.8038217533899115,4.152931910533584,0.9164149043303121,0.8287344746559248,39.01786473619984,50.44859170164692
LATS2,0.4889396594535569,4.1515540951305905,0.8232292715676401,0.8286673380328969,35.92104410363077,50.44701036260221
MECOM,0.22552356174259636,4.150696637156692,0.6731117824773414,0.8286002014098691,33.33038422791547,50.44602624544806
CERS5,0.3595608947928417,4.150416425401638,0.7592480698220879,0.8285330647868412,34.64862234471493,50.445704642286934
THAP9,0.5357665538867407,4.149762622217701,0.8395434709634105,0.8284659281638134,36.38157995381833,50.444954262736765
TMED10,0.34817817499590475,4.147293012649655,0.7511916750587445,0.8283987915407856,34.53667491359479,50.4421198554376
MRE11,0.2401970305592016,4.14608836152624,0.682980866062437,0.8283316549177576,33.47469570785566,50.44073725958872
PTAFR,0.383686698232081,4.144389026074481,0.7711983887210473,0.8282645182947298,34.88589619199519,50.43878690724537
MIR1206,1.5097945058701594,4.143535762223125,0.9811346089291708,0.8281973816717019,45.961006401010756,50.43780760374749
PCSK6,1.7397004452308114,4.143472905928674,0.987378314870762,0.828130245048674,48.22209863290549,50.43773546265194
ZFP62,0.3413960523455746,4.139690776325044,0.7468949311849614,0.8280631084256462,34.46997370142487,50.433394656763596
STAT3,0.22197643063494255,4.138570106350568,0.6709634105404498,0.8279959718026183,33.29549869770545,50.43210844731709
TCTN3,0.37034631575289634,4.1338606437060905,0.764551863041289,0.8279288351795905,34.75469542668189,50.42670332763042
LCA5L,0.6333238913164947,4.13343299871797,0.8734474655924807,0.8278616985565626,37.34104249941494,50.426212513174775
HEY1,0.3429590906434572,4.132650415636082,0.7477677072843236,0.8277945619335347,34.485345960894655,50.42531433103773
ZNF627,0.47345693733516114,4.1318903863098795,0.8166498825109098,0.8277274253105069,35.7687737325049,50.42444203417848
CPLANE1,0.792956446273716,4.13184519005766,0.9139308492782813,0.827660288687479,38.91100598524326,50.424390161773694
"NADSYN1",0.4152597018919666,4.129124754130737,0.7885196374622356,0.8275931520644512,35.19641219480694,50.421267877365686
LNX1,0.3317971810568139,4.128781569448682,0.7413225914736489,0.8275260154414233,34.37557016680401,50.42087399924813
ITGA11,0.5216170290181306,4.127034654850818,0.8345082242363209,0.8274588788183954,36.2424213881267,50.418869039617555
LEMD2,0.24287577338194843,4.126467716377802,0.6848606915072172,0.8273917421953676,33.50104076272723,50.41821835597635
BMT2,0.578422229303249,4.121783246393458,0.8567304464585431,0.8273246055723397,36.80109245792634,50.41284192073405
BNIP3,0.33736830937899764,4.121171179719214,0.7443437395099026,0.8272574689493118,34.43036142190255,50.412139442791194
MMP19,0.4429263599628115,4.120816451942653,0.8022155085599194,0.827190332326284,35.468509844047496,50.41173231649394
MIR146A,1.7966703091396936,4.1196086599982324,0.988318227593152,0.8271231957032561,48.782389146037495,50.41034611587849
SNORD116-20,0.7533977411996142,4.118270003296306,0.9058744545149379,0.8270560590802283,38.52195174421056,50.40880971985213
SMPD1,0.4669686744628607,4.117617587632448,0.8132259147364888,0.8269889224572003,35.70496258947898,50.4080609327792
HCAR2,2.1848072557267724,4.1171783193415,0.9941591137965761,0.8269217858341725,52.59966084106178,50.4075567780876
NPY6R,1.414142526422611,4.116306432893451,0.9773749580396106,0.8268546492111447,45.020282780317636,50.40655610116103
TUT4,0.4035364303813411,4.116231760785584,0.7818059751594495,0.8267875125881168,35.08111548599297,50.406470398882284
PIGL,0.45471503321372575,4.116102090076838,0.8078549848942598,0.826720375965089,35.58444976968019,50.40632157389873
DNAH3,0.9564974793586191,4.112426623881651,0.9392413561597852,0.8266532393420611,40.51940879785716,50.40210318717628
SLC28A2,1.4598365652073315,4.1087767871785825,0.9789191003692514,0.8265861027190332,45.469677156240884,50.39791421579969
ATP9B,0.5232180199818224,4.108037068491755,0.8353138637126553,0.8265189660960054,36.25816690666965,50.3970652297606
PGAP2,0.3250036913676624,4.103312906889763,0.7372272574689493,0.8264518294729775,34.30875716142314,50.39164323986375
TMEM135,0.6578268902635216,4.099715832636384,0.8813695871097684,0.8263846928499496,37.58202601089498,50.387514824728285
GXYLT1,0.25447776031561364,4.0989305696342,0.6929842228935884,0.8263175562269218,33.61514465496771,50.38661356680721
FAM220A,0.546718800093565,4.098354744040194,0.8442430345753609,0.8262504196038939,36.48929373837264,50.38595268328626
GOLGA7,0.22607729569209756,4.098263069017075,0.6733803289694529,0.8261832829808661,33.33583012259411,50.385847466511095
C2orf76,0.6719687559584866,4.097838629139925,0.8852635112453844,0.8261161463578383,37.721109249702586,50.385360330608556
LRCH1,0.39481771426132894,4.0966185521791125,0.7767707284323598,0.8260490097348103,34.99536815234045,50.38396003029874
GK3P,0.3354635621325226,4.095748033336883,0.7430010070493455,0.8259818731117825,34.41162850349816,50.38296092299351
CHD1L,0.2873645378517544,4.093158374785897,0.711648204095334,0.8259147364887546,33.93858143709612,50.37998873370731
TBC1D19,0.7012236789290127,4.091128923864845,0.8933199060087278,0.8258475998657268,38.00882725845558,50.3776595029745
TMEM63B,0.31895828819943883,4.090035996997687,0.7330647868412219,0.8257804632426989,34.24930148063318,50.37640513470115
PPM1E,1.300546136170016,4.086382812803897,0.9715340718361867,0.825713326619671,43.903078430200765,50.37221232136011
GABRA3,0.5698969989369357,4.086374786880224,0.8536421617992614,0.8256461899966432,36.71724802915695,50.37220310988923
ADAM17,0.25372298651150604,4.084916805011771,0.6925142665323935,0.8255790533736153,33.60772156189734,50.370529762610595
NBPF1,0.44119415850797994,4.0843862602059025,0.801477005706613,0.8255119167505874,35.451473888976096,50.369920848517545
AP3B2,1.0707551776652149,4.081036516585331,0.9539442766028868,0.8254447801275596,41.6431170186785,50.36607629839459
TSC22D1,0.3035824961940903,4.080779744818636,0.7225243370258476,0.8253776435045317,34.09808275196874,50.365781597653566
VPS26C,0.28944584753697633,4.077611175276582,0.7133937562940584,0.8253105068815039,33.959050821986786,50.36214498369074
ZNF410,0.22378955645126997,4.0767681144066,0.672306143001007,0.825243370258476,33.31333053236855,50.36117739030496
ZNF619,0.3149638289820009,4.072885703423886,0.7306478684122188,0.8251762336354481,34.21001654205227,50.35672148999984
RO60,0.2729195252953298,4.071237711926815,0.7039274924471299,0.8251090970124203,33.79651679199917,50.35483006587002
MORC3,0.38012862402570047,4.070227621080869,0.7690500167841557,0.8250419603893924,34.850903037964784,50.35367076971907
GABPB1,0.2853983225248635,4.070098516757052,0.7107082913729439,0.8249748237663646,33.91924398885869,50.353522594783854
PSENEN,0.2615058478009251,4.069513889409421,0.6974823766364552,0.8249076871433367,33.68426489632514,50.35285160936055
SUSD6,0.33617553865608496,4.0686548398504705,0.7436052366565962,0.8248405505203088,34.418630691398114,50.35186566552079
ANO5,0.29105459529918853,4.06814549914249,0.7144008056394764,0.824773413897281,33.974872627540535,50.3512810876834
ZNF529,0.5232369685725122,4.065222103374214,0.8353810003356831,0.824706277274253,36.25835326336549,50.34792586327419
NUBPL,0.33851597096843467,4.0649428451020455,0.7452165156092648,0.8246391406512252,34.44164851049163,50.347605354439416
LOC100506124,0.8234348493881932,4.064681218538126,0.9201745552198725,0.8245720040281974,39.210756747291185,50.34730508177607
PDCD6IPP2,0.2947036012334272,4.064044674572445,0.7170191339375629,0.8245048674051695,34.01076008218824,50.34657451088507
ZFX,0.3227603556443617,4.06304356852745,0.7356159785162806,0.8244377307821417,34.28669427348039,50.345425526722586
KIF9,0.49375243961662374,4.061412732481041,0.8253105068815039,0.8243705941591138,35.96837711238553,50.34355379215633
ZNF223,0.7109608809931185,4.060907128054709,0.8959382343068144,0.8243034575360859,38.10459125658789,50.34297350250447
PAPOLG,0.20838467956807705,4.0608325863956765,0.6614971466935213,0.8242363209130581,33.16182575806501,50.34288794994378
NR4A1,1.0471726550452576,4.059790959073559,0.9510574018126888,0.8241691842900302,41.41118626102712,50.341692458914345
ZNF189,0.7190437706157624,4.059563020453655,0.8977509231285666,0.8241020476670023,38.18408532702316,50.34143085040084
ABI1,0.2916230767852728,4.058070819940136,0.7148036253776435,0.8240349110439745,33.980463562145076,50.339718229878926
FBXW4,0.3818112903666977,4.056352012227727,0.770392749244713,0.8239677744209466,34.867451822233164,50.33774552893505
NSMCE3,0.27966784130751154,4.0554912003150765,0.7076871433366901,0.8239006377979188,33.86288552068859,50.33675756241597
COL21A1,1.244407104940293,4.054312864195927,0.9686471970459886,0.8238335011748908,43.3509590383633,50.33540516868532
SERPINE1,1.3499162854196665,4.05407206969063,0.9744880832494126,0.823766364551863,44.388626829978094,50.33512880528268
TRPV2,0.22650667811738323,4.05129842502579,0.6737160120845922,0.8236992279288352,33.34005303770899,50.33194545242197
ZNF600,0.5351602992597715,4.050700574969963,0.8394091977173548,0.8236320913058073,36.37561752574274,50.33125929110158
ZBTB26,0.6726000194783506,4.050333005250971,0.8855991943605237,0.8235649546827795,37.727317636684724,50.33083742591773
TTC32,0.34627299876659556,4.047556576001715,0.7497818059751594,0.8234978180597516,34.5179377762052,50.327650877148436
CNTNAP2,0.7954691936929406,4.046745011448607,0.9146693521315877,0.8234306814367237,38.93571849891785,50.32671943254973
CACNA2D4,1.0947844930807544,4.046653704079691,0.9562940584088621,0.8233635448136959,41.879441919961685,50.3266146377367
NPNT,0.277533748316956,4.046524700684651,0.7066129573682444,0.823296408190668,33.84189701949325,50.326466578638914
BTN3A1,0.3375767198633639,4.045402860384038,0.7445451493789862,0.8232292715676401,34.43241110939021,50.32517902599185
VPS8,0.24485445941872452,4.041655822971236,0.6862705605908023,0.8231621349446123,33.52050085862364,50.32087849592811
TMC3,1.4144692969652646,4.041446438531809,0.9775092312856664,0.8230949983215844,45.02349652215336,50.32063818232101
TBC1D23,0.39442767000435985,4.041225012024803,0.7764350453172205,0.8230278616985566,34.99153212251894,50.32038404785546
