ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
MAGED4,1.3519538855648616,9.119773502976361,0.9986266308758349,0.9969411324052687,71.39988807880104,59.11208719583582
ZBTB8B,1.0718812277190508,9.035476475534141,0.9955677632811036,0.9968787065359885,65.45460653533101,58.9378532886013
UST,0.6347862781288309,8.9550337600577965,0.975029652287908,0.9968162806667082,56.17611231697236,58.7715858761993
PLEKHB1,0.9629250913644907,8.916192754457787,0.9936325613334166,0.9967538547974281,63.14172490133305,58.69130522607501
ETV5,1.3083296287365531,8.879461964700855,0.9982520756601536,0.9966914289281478,70.47384806131485,58.61538619061973
MVK,0.7053182988842099,8.870734030320076,0.9817092203008927,0.9966290030588676,57.67334065923866,58.597346383578
DHCR24,0.5353920309173859,8.715816702359694,0.9634808664710656,0.9965665771895874,54.06620702304457,58.2771470578382
LINC02211,0.8594443829225651,8.62487600700645,0.990760971346526,0.9965041513203071,60.945073679692975,58.08918132335391
ENPP1,0.5023169833347417,8.6202059921272,0.9586116486672077,0.9964417254510269,53.36410182129101,58.07952884848091
PLAG1,0.6458387988213068,8.553572746727232,0.9762157438042325,0.9963792995817466,56.410731246885796,57.94180429222997
AC006435.2,0.4817461506971955,8.509214511851427,0.9552406517260753,0.9963168737124665,52.92743159237797,57.85012005596513
CCHCR1,0.6085102215343413,8.488725905951688,0.9720332105624571,0.9962544478431862,55.618333648008544,57.807772063775865
PIK3R3,0.5274123064130158,8.44634910799358,0.9624820525625819,0.996192021973906,53.89681630428357,57.7201832684368
AP001107.1,0.604386538437286,8.422902630883565,0.9714089518696548,0.9961295961046257,55.53079758791395,57.671721638866735
ACBD7,0.46578928481194115,8.402558556477514,0.951370247830701,0.9960671702353455,52.58870498847129,57.62967237947541
ASPDH,1.027913031046327,8.325474274329697,0.9949435045883014,0.9960047443660653,64.52126548665959,57.470346528107896
DHCR7,0.5159612630883794,8.325422567615464,0.960609276484175,0.995942318496785,53.6537376794186,57.47023965526642
AC005332.5,0.5843289978135919,8.303225305701528,0.9690367688370061,0.9958798926275049,55.105023337065454,57.424360034234425
LINC00652,0.7760970367727057,8.30254108307367,0.9870778450589924,0.9958174667582246,59.175806223978796,57.422945811390655
EGR1,0.6702566175476745,8.262780624333166,0.9784630750983208,0.9957550408889444,56.92906391142455,57.34076473941225
IFI27L2,2.6992591900976146,8.229016837616914,1,0.9956926150196641,100,57.27097821595937
ACTG1P10,0.6070806858242466,8.211565303688378,0.9717210812160559,0.9956301891503839,55.58798797864429,57.234907561561876
SERTAD1,0.7024236951041885,8.130398684900136,0.9814595168237717,0.9955677632811036,57.61189505236869,57.06714391013084
ARHGAP33,0.9192427921643305,8.1283767458564,0.9926337474249329,0.9955053374118235,62.21445278127475,57.06296475517757
PRKD1,0.5388693550047057,8.0169099189768,0.9639802734253075,0.9954429115425433,54.14002240679541,56.83257346661669
FLACC1,0.8819434394203232,7.971627542865672,0.9916973593857294,0.995380485673263,61.422675550473414,56.73897911865331
GLRB,0.5269245358510126,7.964816612183706,0.9624196266933017,0.9953180598039828,53.886462086410134,56.72490157522587
CRTC3-AS1,0.8037023441181584,7.949887248544282,0.9880142330981959,0.9952556339347025,59.76180174930098,56.69404400600489
TAX1BP3,0.639890269182596,7.907068351342897,0.9755290592421499,0.9951932080654223,56.28445800142218,56.60554143374059
WFIKKN1,0.558903126253536,7.902488934762824,0.9666645858043573,0.995130782196142,54.56529208991222,56.59607621690187
SMC2-AS1,0.6521309782312863,7.87098213149156,0.9767151507584743,0.9950683563268619,56.544299365966346,56.53095466273811
AC073333.1,0.843375879185402,7.853654386487532,0.9900742867844434,0.9950059304575816,60.603977267660035,56.49513986822849
AC000068.1,0.7100711860239199,7.802835057963712,0.9822086272551346,0.9949435045883014,57.77423323621227,56.39010116828372
PDGFD,1.0792787354808457,7.78073835346169,0.9956926150196641,0.9948810787190212,65.61163816670178,56.34442938982116
AL390961.3,1.0557341162660279,7.759858717470713,0.995380485673263,0.9948186528497409,65.11184146700771,56.30127317576799
AC087741.1,0.951787622342648,7.759406290017046,0.9933204319870155,0.9947562269804607,62.90530271886858,56.30033805141801
FAM171A2,0.42740647634547146,7.7174634621045675,0.9433797365628316,0.9946938011111804,51.77392854968061,56.21364623072878
CHRNA10,0.5474801397340181,7.696552063807759,0.9651039390723516,0.9946313752419003,54.32280904480476,56.170424367022044
AL049828.2,0.8345017451523128,7.685027470764691,0.9896997315687621,0.99456894937262,60.41560034544634,56.14660413354397
SERPINI1,0.6172321066747006,7.657891873272155,0.973094450340221,0.9945065235033398,55.80347868554303,56.09051744437207
AL512625.2,0.5865926221849522,7.635677152173094,0.9693488981834072,0.9944440976340596,55.153074740226,56.04460173687138
STYK1,0.4722517011376577,7.515196721666163,0.9525563393470254,0.9943816717647793,52.725886835507055,55.79558019021117
GLIS2,0.7894626318794062,7.514891359558828,0.9874524002746738,0.9943192458954991,59.459526264758736,55.794949035890596
CCDC167,0.4531627661691844,7.510244015921636,0.9486859354516511,0.9942568200262188,52.32067379677107,55.78534342031032
CSRNP1,0.4258536642407984,7.46020834276413,0.9428803296085898,0.9941943941569387,51.74096601339665,55.68192446118609
TRIM9,0.5535137934146892,7.459449145960512,0.9659779012422748,0.9941319682876584,54.45088927278305,55.6803552738794
IL23A,0.5882471185926583,7.449360127786378,0.9695361757912478,0.9940695424183782,55.188195794284375,55.65950223658999
SPATA2L,0.43663507162299764,7.446122719870759,0.9453149385105187,0.9940071165490979,51.969829847571106,55.65281082352875
SLC16A13,0.5356944081799844,7.4432066627933615,0.963605718209626,0.9939446906798177,54.072625778707184,55.64678361196827
PIPOX,0.7566804825551481,7.4212224010797545,0.9857044759348274,0.9938822648105375,58.76363860177919,55.60134424201358
AC018529.2,0.7347882512838275,7.40113864371848,0.9841438292028216,0.9938198389412572,58.298918198424374,55.559833033099316
WIPF1,0.7224448985518086,7.388372147576129,0.9830825894250578,0.9937574130719771,58.03689795072632,55.533445904489106
UNC13B,0.4738508819970386,7.372739731580135,0.9528060428241463,0.9936949872026968,52.75983367102136,55.501135193172935
YJEFN3,0.5062648467808657,7.361689988109605,0.9593607590985704,0.9936325613334166,53.447905645137695,55.47829642842375
SLC39A4,0.6173830992556752,7.3557156136593775,0.9731568762095012,0.9935701354641363,55.80668390168862,55.46594796685481
TSPYL2,0.42078333412055624,7.303480858247541,0.9417566639615457,0.9935077095948561,51.63333487112438,55.357983714674255
CD70,1.1166960937311112,7.303002755796995,0.9966914289281478,0.9934452837255758,66.40592037590329,55.356995522557106
CAMK2B,1.4423942047256724,7.293906673580849,0.998938760222236,0.9933828578562957,73.3197226118397,55.33819478908959
ZSWIM6,0.49206888441463237,7.288166230617587,0.9569885760659217,0.9933204319870155,53.146558867137585,55.32632984156896
PCDHGB6,0.4873888061736754,7.281313935101872,0.9561146138959985,0.9932580061177352,53.0472118512526,55.31216680097959
AL117339.5,1.0598989390759594,7.281040405936147,0.9955053374118235,0.993195580248455,65.20025082611531,55.311601442309964
ANKRD34B,0.6243341790002026,7.279210560079148,0.9737811349023036,0.9931331543791747,55.95423891984066,55.307819325633076
PLAAT1,0.5421895047956948,7.273294175502967,0.9645421062488295,0.9930707285098945,54.210501351172724,55.29559072359705
AC090912.1,0.7140099373410218,7.250203427971585,0.9827080342093764,0.9930083026406142,57.85784363106479,55.24786435310178
NKD2,1.162175920154348,7.246356900139716,0.9969411324052687,0.9929458767713341,67.37134975667188,55.23991394733104
SUGT1P4-STRA6LP,0.5895641398114595,7.233334164596264,0.9697234533990886,0.9928834509020538,55.21615304653713,55.21299719634391
HELZ2,0.4671834337606926,7.2255445855353955,0.951619951307822,0.9928210250327736,52.61829948040639,55.1968968801564
HMGCS1,0.7889539854547056,7.207032719479985,0.9873899744053936,0.9927585991634934,59.4487289015881,55.15863462049075
LVRN,1.9583834967003146,7.201239135542839,0.9995630189150384,0.9926961732942131,84.27295752523808,55.146659835650894
RAB43,0.8598225639725507,7.190806702658271,0.9908858230850864,0.9926337474249329,60.953101570861875,55.12509699294347
AC016949.1,1.2379462014095404,7.186193463526483,0.9978775204444722,0.9925713215556526,68.97977400684638,55.115561868119656
CNNM2,0.4886160891615976,7.165187724395684,0.9564267432423996,0.9925088956863725,53.073264172649594,55.07214501091651
"NAGK",0.498991657618709,7.028790750870725,0.9580498158436856,0.9924464698170922,53.2935130042404,54.79022548951339
AC007318.2,0.5825730884515132,7.019140809750468,0.9689119170984456,0.992384043947812,55.06774952532436,54.77027998257227
SNHG31,0.5495541274245291,7.018252991688305,0.9654160684187527,0.9923216180785317,54.36683490878097,54.768444947404625
CSRNP3,0.5048433828526644,7.007833551481001,0.9591734814907298,0.9922591922092515,53.4177313206533,54.74690895932059
VAMP1,0.40951572467625486,7.003730003905775,0.9388226481053749,0.9921967663399713,51.39415011462768,54.73842731828
CHD1L,0.6018420747086727,7.003217393988572,0.9709719707846932,0.992134340470691,55.47678462799095,54.73736780252396
MNX1,0.6444533440835336,6.9962131886749,0.9759660403271115,0.9920719146014109,56.381321312531085,54.72289077888621
STBD1,0.5676299289095181,6.9837874743290325,0.9676009738435608,0.9920094887321306,54.75054151469785,54.69720801371225
TMEM125,0.7301778830455867,6.983210566658249,0.9838941257257008,0.9919470628628504,58.201050961378684,54.69601560063858
WDR7,0.389258414865838,6.978389135862196,0.9329546163930332,0.9918846369935701,50.96413523540827,54.686050163522395
TBX20,0.4964184239888857,6.914716684726888,0.9576752606280042,0.9918222111242899,53.238889327212824,54.554445286326605
ZNF350,0.9086592863191267,6.893274663010464,0.9924464698170922,0.9917597852550096,61.98978992967523,54.51012667467424
ERICH5,2.217543205451957,6.887790432478029,0.9998751482614395,0.9916973593857294,89.77430651482939,54.49879129378557
SREBF2,0.4779089988892764,6.88669700087465,0.9544291154254323,0.9916349335164493,52.84597791532653,54.49653127505976
SRP54-AS1,0.6893513601306593,6.86503155762017,0.9804607029152881,0.991572507647169,57.33440023211042,54.451750872420014
NFKB2,0.39249610191425255,6.846474987767271,0.9340158561707972,0.9915100817778888,51.03286369037608,54.41339621427317
AC009299.3,0.7129523794683501,6.834269165150482,0.9825831824708159,0.9914476559086085,57.83539417330657,54.388167944308464
FADS1,0.3929288086876639,6.809442191173878,0.9341407079093577,0.9913852300393283,51.04204903397043,54.33685295952188
HES6,0.6448396404804599,6.7870494795242715,0.9760284661963918,0.991322804170048,56.38952147336299,54.29056936254734
PLEKHA8P1,0.4840870368686214,6.75945628941732,0.9556776328110369,0.9912603783007679,52.97712308121301,54.23353687313133
JUND,0.4709001632650649,6.7335997188313925,0.952181784131344,0.9911979524314876,52.69719687615496,54.18009381045681
HMGCR,0.41463103732210094,6.714659335171436,0.9396341844060179,0.9911355265622074,51.50273612975798,54.14094584581645
SLAIN1,0.3726846173355467,6.711844154221781,0.9279605468506149,0.9910731006929272,50.61231262866064,54.135127135580596
LIN28B,0.5101416970281005,6.709910601040688,0.959797740183532,0.9910106748236469,53.53020202636593,54.131130665766534
P2RY11,0.471158150276735,6.687820039478626,0.9523066358699045,0.9909482489543667,52.70267333155313,54.08547158417436
ADARB1,0.39578324609522664,6.67777729785798,0.9348898183407204,0.9908858230850864,51.10264200354734,54.064714196102614
SPAG1,0.43781982385655294,6.67273706765034,0.9456894937262001,0.9908233972158063,51.99497934142715,54.05429652149315
JAZF1,0.7326710826111233,6.66485919232403,0.9840814033335414,0.990760971346526,58.253975704105024,54.03801370535529
EOMES,0.395893261594086,6.662616971107695,0.9349522442100007,0.9906985454772458,51.10497737294717,54.03337924818332
SCD,0.5309646293127823,6.6486345245960905,0.9627941819089831,0.9906361196079655,53.97222373582247,54.004478866256036
ST3GAL5,0.5518623071201758,6.644871281915157,0.9656657718958737,0.9905736937386853,54.41583211632379,53.99670060294041
PLA2G3,1.3516404864553793,6.602490143355974,0.9985642050065547,0.9905112678694051,71.39323535534109,53.90910283599334
GRM2,0.6663064560810028,6.584154526312556,0.9780885198826393,0.9904488420001248,56.845211306025064,53.871204866207634
AC005911.1,0.9966983958464651,6.5809424137606625,0.9941319682876584,0.9903864161308447,63.85865244914538,53.86456573624807
DLG2,0.6878358343968147,6.53764183346982,0.9803982770460079,0.9903239902615644,57.302229197481815,53.775067571027876
HAGH,0.4102017624406944,6.514286449889259,0.939134777451776,0.9902615643922842,51.40871307729036,53.72679422308578
AC242842.1,0.4711482264155331,6.489330783371025,0.9522442100006243,0.9901991385230039,52.70246267140051,53.6752132431029
SLC35D2,0.4597380371129407,6.482142820794464,0.949996878706536,0.9901367126537237,52.46025128100643,53.66035641074749
GOLGA2P7,0.4262167891757198,6.470067756014901,0.9430676072164305,0.9900742867844434,51.74867429877577,53.63539840474787
MAP6D1,0.48133713582950455,6.453968326523179,0.9551157999875148,0.9900118609151632,52.91874917202822,53.6021224211254
DOCK8,0.8566536312574872,6.450218501845334,0.9906361196079655,0.9899494350458831,60.885832608128155,53.59437189154104
LINC00618,1.0082576040740907,6.439760837232027,0.9943192458954991,0.9898870091766028,64.10402715962734,53.57275689725937
OSBPL6,0.4023506051509531,6.439305645036637,0.9367625944191272,0.9898245833073226,51.242051537072186,53.571816058452214
H1FX,0.3880965579334674,6.4322764186963415,0.9326424870466321,0.9897621574380423,50.93947175476254,53.55728731874139
PPP1R13B,0.36206292146358354,6.427799373670384,0.9238404394781198,0.9896997315687621,50.386839092923,53.548033694130815
HOXB6,0.46035548534519943,6.424241543963093,0.9501217304450964,0.9896373056994818,52.473358249774925,53.54067999981933
TTC9,0.8474603515219234,6.413464096247887,0.9902615643922842,0.9895748798302016,60.69068097584744,53.51840404439822
SVIP,0.3709651081244676,6.411643394545986,0.9272738622885324,0.9895124539609214,50.57581150621947,53.51464082781684
CCNE2,0.3735767183554688,6.409049050067325,0.9280229727198951,0.9894500280916412,50.631249827919746,53.50927856548155
AP002784.1,0.6907802989451435,6.404140487465208,0.9805855546538486,0.989387602222361,57.364733230789554,53.499133035241385
KIZ,0.4748743321755766,6.352618660774693,0.9531805980398277,0.9893251763530807,52.781559102928654,53.39264233865898
CEP112,0.4493645017394696,6.336155979606023,0.9479368250202884,0.9892627504838005,52.24004560698313,53.35861554850272
MT-CYB,0.405016504944669,6.326836642682615,0.9373868531119296,0.9892003246145202,51.29864229806338,53.33935336887114
EVI5L,0.7658963986497536,6.317566420558237,0.9863911604969099,0.98913789874524,58.95927075053965,53.320192704839776
LINC01569,0.6563500347463105,6.314953529703556,0.9772145577127161,0.9890754728759598,56.63385997863936,53.31479210891603
FGFR1,0.44324349409995456,6.311020963522168,0.9466883076346838,0.9890130470066796,52.11011106061737,53.30666387009158
ACSS2,0.6226125368361419,6.302431775311631,0.9735314314251826,0.9889506211373993,55.917692519841545,53.28891083813657
AC007384.1,0.8956233655246152,6.296279409517044,0.9921967663399713,0.9888881952681191,61.71306809649859,53.27619448545307
AC012615.1,0.44437951791208086,6.289727287714375,0.946750733503964,0.9888257693988389,52.1342261650875,53.26265187526864
IDH1,0.3584761336753859,6.27424707014501,0.9225294962232349,0.9887633435295586,50.3107000531412,53.23065574356875
RHOBTB2,0.3774306451627605,6.27308711636802,0.9291466383669392,0.9887009176602785,50.713059598618216,53.22825822986146
TDRD7,0.49166741016105986,6.251687489645759,0.9569261501966415,0.9886384917909982,53.13803651622943,53.18402724461425
SNHG25,0.7760915952631166,6.24844711747631,0.9870154191897123,0.988576065921718,59.17569071357239,53.17732970472338
ZBTB46,0.7421244118425294,6.244503974946914,0.9848305137649042,0.9885136400524377,58.45464757345532,53.16917960559739
SNURF,0.9508725860017602,6.237749340710216,0.9932580061177352,0.9884512141831575,62.88587865687365,53.15521842154727
LOXL2,0.4788805628139805,6.23442815059723,0.9547412447718334,0.9883887883138772,52.86660192451854,53.148353838683406
HSD17B1P1,0.4449314775523885,6.224846407207015,0.9468755852425245,0.988326362444597,52.145942965604554,53.12854928993891
SLC41A2,0.7839666399380991,6.186739769021439,0.9872651226668331,0.9882639365753169,59.34285932660406,53.04978650714452
ADM5,0.43720919902503685,6.186167357256054,0.9455022161183595,0.9882015107060366,51.98201721735292,53.04860338667804
ITPR2,0.4938473541765829,6.141135292340409,0.9573007054123228,0.9881390848367564,53.184311582924515,52.955526408056585
RELB,0.5403196936808312,6.123113788646327,0.9641675510331481,0.9880766589674761,54.17080967403267,52.91827768057312
IDI2-AS1,0.9198637963671344,6.119984728147708,0.9926961732942131,0.9880142330981959,62.2276352349057,52.911810211278066
TMEM8B,0.6424685574781632,6.1085348466375,0.9757787627192709,0.9879518072289156,56.339188977074286,52.88814439940512
MRPL38,0.393363218160544,6.099152038120833,0.9342655596479181,0.9878893813596354,51.05127052185606,52.8687510300504
TJP2,0.6543827474267265,6.097302626957008,0.9768400024970347,0.9878269554903552,56.592099111720806,52.86492847375235
EEF1B2,1.3112318905416078,6.081063554885622,0.9983145015294338,0.987764529621075,70.53545622998304,52.83136386225048
RPL13AP20,0.6574453344887778,6.080814265582775,0.9773394094512766,0.9877021037517948,56.65711060722104,52.830848605063075
AP005329.2,0.3470719341924924,6.058586013174944,0.9193457768899432,0.9876396778825145,50.06861581248311,52.78490492963909
GRAMD2B,0.4177958797752894,6.047655201330986,0.9408202759223422,0.9875772520132343,51.56991826588527,52.7623119852067
LRP4-AS1,0.36571163944494156,6.036462976771522,0.9249641051251639,0.987514826143954,50.46429276454787,52.73917872565045
"NAP1L5",0.480825803093075,6.028232601845313,0.9549285223796742,0.9874524002746738,52.90789478479939,52.72216732649546
RALGPS1,0.3357095849435874,6.026102408764211,0.9148511143017667,0.9873899744053936,49.82741995352438,52.71776442078282
DPYSL2,0.5067328764310339,6.025456761446446,0.9594231849678507,0.9873275485361134,53.4578408100422,52.716429929421935
CEP83-DT,0.7354464849910989,6.00775654990573,0.9842062550721019,0.9872651226668331,58.31289094657206,52.67984528214325
DGKZP1,0.33863969013815476,6.003998828906628,0.9165990386416131,0.9872026967975529,49.889619171640405,52.672078431616754
AL513318.2,0.3694326795246732,5.979504502819477,0.9268368812035708,0.9871402709282727,50.5432816636382,52.62145099825718
KCTD21,0.34290788775357006,5.967535178767724,0.9179099818964979,0.9870778450589924,49.98022293389977,52.596711548246056
HIST1H2AI,0.5925376030578329,5.96529928250391,0.9700980086147699,0.9870154191897123,55.279272653766284,52.59209016414705
ATP7B,0.34043396141848614,5.957805482492254,0.9171608714651351,0.986952993320432,49.92770731637035,52.57660119501395
SATB2,0.6190688900778429,5.933267624750831,0.9732193020787815,0.9868905674511518,55.84246926230995,52.5258837858813
JADE3,0.35422371834285427,5.930623601890983,0.9217803857918722,0.9868281415818715,50.22043131150063,52.52041884307529
JADE2,0.33827035945142914,5.919057536706059,0.9164117610337724,0.9867657157125913,49.881779152796305,52.49651289063967
AC091185.1,0.4619447424320178,5.908246652537411,0.9504962856607778,0.986703289843311,52.507094427018245,52.474167825261716
FP236241.1,0.4083877531772712,5.908218772669123,0.9385105187589737,0.9866408639740308,51.370205941761796,52.47411020023587
AGTPBP1,0.3415187131762689,5.8926008071375735,0.9174730008115363,0.9865784381047507,49.95073403613085,52.441829356650004
AL354696.2,0.5738565496853941,5.8724091727974,0.9682252325363631,0.9865160122354704,54.88271797869735,52.400095176320214
STARD4,0.6770136533229669,5.865662455083845,0.9792121855296835,0.9864535863661902,57.072499834061205,52.38615035496756
AL109615.3,1.4636431027041683,5.859278924556364,0.9990011860915163,0.9863911604969099,73.77078656767996,52.37295620685225
SEC22A,0.36835862954058785,5.848536336969071,0.9263374742493289,0.9863287346276297,50.52048211727668,52.35075230398716
DMPK,0.3492160601919245,5.840561865737047,0.9196579062363444,0.9862663087583494,50.11413054722853,52.33426983333494
SMPD1,0.7661493837361448,5.827165786068433,0.9865784381047507,0.9862038828890692,58.96464102686887,52.30658141568716
SKAP2,0.3864850198419214,5.826182304649592,0.93208065422311,0.986141457019789,50.905262604372936,52.304548653494976
PPP4R1L,0.3818441204098266,5.822722697283113,0.9304575816218241,0.9860790311505088,50.80674726213654,52.297397975383916
AC012063.1,0.34112330095443955,5.821943989214579,0.9172857232036956,0.9860166052812286,49.94234036784996,52.295788460155535
BIRC3,0.517591506924945,5.803236261438872,0.9609838316998565,0.9859541794119483,53.688343908628674,52.25712137301447
FOXD1,0.6767963797162042,5.797482280106742,0.9791497596604033,0.9858917535426681,57.06788762816397,52.24522844297801
RRM2B,0.39629478818954933,5.785179130732071,0.935077095948561,0.9858293276733878,51.113500834950145,52.21979900789731
LDLR,0.3569071451386039,5.781386226204914,0.9222173668768338,0.9857669018041076,50.27739412938058,52.21195943637756
ZFYVE1,0.4492486707756198,5.774368445660044,0.947811973281728,0.9857044759348274,52.23758678898628,52.197454354033056
SLC45A4,0.3383545125552847,5.774146668062129,0.9164741869030526,0.9856420500655472,49.883565524586494,52.19699596091299
ANKRD23,0.3526613386143884,5.748465667414015,0.9209688494912291,0.9855796241962669,50.18726567714352,52.1439157845369
FAM102B,0.5120371880039034,5.745325201872317,0.9601098695299332,0.9855171983269867,53.57043882634822,52.13742474210672
SNPH,1.3902326945001646,5.741131897395295,0.9986890567451152,0.9854547724577065,72.21245685298807,52.1287575821199
SLIT2,1.266356521228126,5.719790970008887,0.9981896497908733,0.9853923465884262,69.58285804711177,52.084647922795426
AC023355.1,0.3678889759200603,5.70105007650761,0.9262126225107684,0.985329920719146,50.51051247931407,52.04591228526619
DOP1B,0.4965062500750923,5.700267357571098,0.9577376864972845,0.9852674948498658,53.24075366774994,52.04429447995664
SMAP1,0.3538071445150148,5.682925756507633,0.9212185529683501,0.9852050689805856,50.21158843226638,52.008451046295114
PRSS27,0.8182386700809571,5.667947055020922,0.9887633435295586,0.9851426431113053,60.07037364318456,51.977491500454455
ZNF276,0.33115105437436654,5.66424042154085,0.9137274486547226,0.9850802172420251,49.730653107853016,51.969830242952085
ELOVL4,0.3210513902936998,5.64950860406233,0.9098570447593483,0.9850177913727448,49.51626107502884,51.93938098278442
MT-RNR1,0.4233883146466546,5.648062386560477,0.9422560709157874,0.9849553655034646,51.68863245983594,51.93639178928966
EEF1A1P19,0.39110899856885867,5.642905566882843,0.9337037268243961,0.98489293963418445,51.00341875997236,51.925733135377406
NEDD4L,0.3161054843138942,5.6360629783785905,0.9079842686809414,0.9848305137649042,49.41127116361211,51.91159015825391
