ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
LOC107984432,1.9308246492396712,8.772629306759919,0.9873901603534727,0.9975673931390557,41.30208480572119,72.58159052242158
TMEM59L,1.9308246492396712,8.772629306759919,0.9873901603534727,0.9975673931390557,41.30208480572119,72.58159052242158
C2CD4A,1.9234290144697872,8.76813989704384,0.987092290125602,0.997368812987142,41.247331356769884,72.56765048355292
LOC102723757,1.9234290144697872,8.76813989704384,0.987092290125602,0.997368812987142,41.247331356769884,72.56765048355292
RERG,1.9234290144697872,8.76813989704384,0.987092290125602,0.997368812987142,41.247331356769884,72.56765048355292
SCARNA2,1.9234290144697872,8.76813989704384,0.987092290125602,0.997368812987142,41.247331356769884,72.56765048355292
LOC101928383,1.0502903139737683,8.655522237239474,0.9328799086531301,0.997269522911185,34.78306469778183,72.21796207143353
"NAPEPLD",1.0502903139737683,8.655522237239474,0.9328799086531301,0.997269522911185,34.78306469778183,72.21796207143353
LOC101929908,1.974769022116479,8.563384397277547,0.9896738321004815,0.9972198778732065,41.62742617963613,71.93186542363989
BRF2,1.170745820844961,8.49821553713955,0.9458372635655067,0.9971702328352281,35.674854875581325,71.72950999145567
ZNF222,1.652479230510174,8.340530010065777,0.9800426947326615,0.9971205877972497,39.24135950634665,71.23988161813996
LINC00515,1.8728142278057038,8.256276244906886,0.9860000992900759,0.9970709427592712,40.87260569439969,70.97826576317837
LOC154761_1,1.0726524335911058,8.203037930429744,0.9363550613116219,0.9970212977212928,34.94862224801359,70.81295579593376
LINC01945,1.4968754008729799,8.156940690037976,0.9723973588839796,0.9969716526833143,38.089349353362756,70.66981953450117
MIR193BHG,1.8753519555413791,8.14998233842427,0.9861986794419898,0.9969220076453359,40.891393716030144,70.64821319912721
HIST1H2BB,2.688806229244152,8.118409924749733,0.9968723626073573,0.9968723626073573,46.91378779513917,70.55017788900085
SLC12A5,1.8333010241103662,8.104624252292721,0.9851064886064638,0.9968227175693789,40.580070401791,70.50737208110301
PDCD1,2.674014959704384,8.073750109503374,0.9966737824554436,0.9967730725314005,46.80428089723657,70.41150496766532
LOC105375106,1.4758594147941275,8.033225742726568,0.9714044581244105,0.9966737824554436,37.93375787856259,70.28567300227958
LOC105379042,1.4758594147941275,8.033225742726568,0.9714044581244105,0.9966737824554436,37.93375787856259,70.28567300227958
OSGIN1,4.235627214374233,7.9248642928145765,0.999453904582237,0.9966241374174651,58.36564912704336,69.94920052167126
LOC105376114,1.1454413492156768,7.90003586807773,0.9426103360969071,0.9965744923794867,35.48751367517002,69.8721059306743
LINC02033,1.495785008134259,7.880641875549191,0.9722484237700442,0.9965248473415083,38.08127665034076,69.8118857621524
NTN1,1.9853299550770396,7.814219267978811,0.9899717023283523,0.9964752023035298,41.70561385678981,69.60563732642338
LOC100506253,1.0983521945878856,7.794921405635833,0.9387380231345877,0.9964255572655513,35.13888996614482,69.54571565115737
FLNB-AS1,1.192848704840746,7.733692137908635,0.9478727101226232,0.9963262671895944,35.83849317955327,69.35559302346337
LOC105375846,1.192848704840746,7.733692137908635,0.9478727101226232,0.9963262671895944,35.83849317955327,69.35559302346337
LOC102723791,1.347937054031543,7.733633613758347,0.9616740306806335,0.9961276870376806,36.986686982327136,69.3554113004794
LOC105372318,1.347937054031543,7.733633613758347,0.9616740306806335,0.9961276870376806,36.986686982327136,69.3554113004794
PWAR1,1.347937054031543,7.733633613758347,0.9616740306806335,0.9961276870376806,36.986686982327136,69.3554113004794
URAHP,1.347937054031543,7.733633613758347,0.9616740306806335,0.9961276870376806,36.986686982327136,69.3554113004794
NQO1,1.2233623483776501,7.701174420648337,0.951347862781115,0.9960780419997022,36.064400390455496,69.25462245690875
HMOX1,5.962207109448103,7.570921178081321,0.9997021297721292,0.9960283969617236,71.14835231436588,68.8501739037619
SNORA22C,1.654193895258608,7.5436077128731,0.9800923397706399,0.9959787519237452,39.254053995960206,68.76536302867594
CYP4X1,1.6457078677500037,7.477211913921959,0.9796951794668123,0.9958794618477883,39.191227843986916,68.55919783622784
LINC01010,1.6457078677500037,7.477211913921959,0.9796951794668123,0.9958794618477883,39.191227843986916,68.55919783622784
LOC112267909,1.63940262571884,7.476155200018835,0.9793476642009631,0.9958298168098099,39.1445470980576,68.55591664029916
POU2F3,1.6383122329801196,7.46840707181898,0.9792980191629846,0.9957801717718314,39.136474395035606,68.53185797443973
LINC00310,1.634268301918477,7.462700581679518,0.9790497939730924,0.995730526733853,39.10653522418203,68.5141387865334
SPATA6L,0.7633627728626591,7.448322485013034,0.8888944050042198,0.9956808816958745,32.6588018097707,68.46949344581743
LOC107986160,2.217350358350319,7.424764929758495,0.9933972099488656,0.995631236657896,43.42337273774696,68.39634502393862
HLA-B_5,1.6206479506095086,7.363353121194069,0.9780072481755449,0.9955815916199175,39.00569719833315,68.20565558979854
HRG,2.436682581176609,7.346899245407023,0.9956808816958745,0.9955319465819391,45.04719490305961,68.15456475993068
LRIG2-DT,1.161051339788967,7.23166409250139,0.9447947177679591,0.9954823015439607,35.60308195951329,67.79674878586492
LOC102723533,2.3786295309539947,7.1818821978957255,0.9952837213920469,0.9954326565059822,44.61740019026837,67.64217132699044
GEMIN8P4,1.0083784385030592,7.1596391824841525,0.923794866703073,0.9953830114680038,34.4727708818428,67.57310467480168
LOC107984635,2.3668781345973673,7.146400781729069,0.9949858511641761,0.9951347862781115,44.53039893878158,67.53199819694477
NXF3,2.3668781345973673,7.146400781729069,0.9949858511641761,0.9951347862781115,44.53039893878158,67.53199819694477
PARP15,2.3668781345973673,7.146400781729069,0.9949858511641761,0.9951347862781115,44.53039893878158,67.53199819694477
RASGEF1A,2.3668781345973673,7.146400781729069,0.9949858511641761,0.9951347862781115,44.53039893878158,67.53199819694477
SFTPB,2.3668781345973673,7.146400781729069,0.9949858511641761,0.9951347862781115,44.53039893878158,67.53199819694477
BOLA2-SMG1P6,1.1474309884799987,7.126562114361572,0.9428585612867993,0.9950354962021546,35.50224393366442,67.47039727127864
LOC100507388,1.1474309884799987,7.126562114361572,0.9428585612867993,0.9950354962021546,35.50224393366442,67.47039727127864
LOC112268199,2.3520868650575992,7.10174096648271,0.9947872710122623,0.9949858511641761,44.42089204087898,67.39332527560924
ACOT6,2.324846162439663,7.019492127542473,0.9944397557464132,0.9947376259742838,44.219215989181244,67.13793490488375
ALOXE3,2.324846162439663,7.019492127542473,0.9944397557464132,0.9947376259742838,44.219215989181244,67.13793490488375
LOC107985465,2.324846162439663,7.019492127542473,0.9944397557464132,0.9947376259742838,44.219215989181244,67.13793490488375
PKIA-AS1,2.324846162439663,7.019492127542473,0.9944397557464132,0.9947376259742838,44.219215989181244,67.13793490488375
USP43,2.324846162439663,7.019492127542473,0.9944397557464132,0.9947376259742838,44.219215989181244,67.13793490488375
CAND1.11,1.6022093707297853,6.985635143890031,0.9774611527577819,0.9946879809363054,38.86918750395371,67.03280579038126
PDE3B,1.594722348564309,6.936514761288351,0.9771632825299111,0.994638335898327,38.81375747006345,66.88028238841645
LOC105372309,1.0482154084607402,6.931479316372851,0.9324827483493024,0.9945390458223701,34.76770317214932,66.86464685896331
LOC105373475,1.0482154084607402,6.931479316372851,0.9324827483493024,0.9945390458223701,34.76770317214932,66.86464685896331
SNORD37,1.692848704654319,6.922593060210769,0.9817306260239289,0.9944894007843916,39.54023418181646,66.83705419887427
MYLPF,1.2568152588738615,6.761128918309111,0.9543762100978007,0.9944397557464132,36.312068411405576,66.33569287158429
RBM11,1.647377078748609,6.686028244183816,0.9798441145807476,0.9943901107084346,39.203585817581455,66.10249822405217
BHLHE22,1.409367864922463,6.625568050871804,0.9679789505038972,0.9943404656704562,37.44148888545111,65.91476364465818
KCNH5,1.7944909750339217,6.625042469868212,0.9846596832646577,0.9942908206324778,40.29274090175162,65.91313166627305
KLHL21,0.938543223871763,6.574461715345618,0.9148587598669513,0.9942411755944993,33.95574712684499,65.75607367231781
RFX4,2.0094053594432277,6.526590352098182,0.9904185076701584,0.9941915305565209,41.88385567983303,65.60742859277109
CCDC96,1.3679565032005043,6.52504753060891,0.965993148984759,0.9941418855185424,37.134900614045335,65.60263798712626
LOC107986364,1.7672502724159853,6.52447310827002,0.9840639428089163,0.994092240480564,40.09106485005388,65.60085435180723
LINC01225,1.2033037576515369,6.454445186354373,0.9491138360720845,0.9940425954425856,35.915896974923186,65.38341107638097
LOC100422556,1.1959081228816528,6.428755349909714,0.9480712902745371,0.9939929504046071,35.86114352597188,65.30364172111692
SNORD27,2.001660706312573,6.411646916785729,0.990269572556223,0.9939433053666286,41.82651827972755,65.25051842923384
SEMA3B-AS1,2.158823960970679,6.400906266295121,0.9928511145311026,0.9938936603286501,42.99007360779547,65.21716770056734
LOC101929510,1.342771564210062,6.372562579816499,0.9603336146552152,0.9938440152906717,36.94844437137498,65.12915789166583
VSNL1,2.6467902594182537,6.367504301708923,0.9964752023035298,0.9937943702526932,46.602723318514435,65.11345146300651
RBM15-AS1,1.0106460057910378,6.2981681805660426,0.9246388323487067,0.9937447252147148,34.489558775459656,64.89815629396206
VPS37D,1.2043941506366862,6.284614170652883,0.9494117062999553,0.9936950801767364,35.92396967976961,64.85606982002346
STK19_4,0.9038506955883001,6.281746458773761,0.9105396415628257,0.9936454351387579,33.69890161791108,64.84716530526823
COL4A6,2.0669700836900757,6.24087755342171,0.9913121183537705,0.9935957901007795,42.310035080049,64.72026351524309
LOC101926907,2.146294002400432,6.230481147753108,0.992453954227275,0.9935461450628009,42.8973082849686,64.68798169908463
LOC100132781,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC102724832,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC105377374,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC105377654,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC107986009,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC112268099,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
OPN1SW,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
S1PR3,1.3594824998274833,6.207922426406929,0.9640569925035992,0.9931489847589733,37.07216348254349,64.61793475031395
LOC105376143,1.1907737993277179,6.194335384795344,0.9473762597428387,0.9930496946830164,35.82313165392074,64.575745709849
LOC107984747,1.1907737993277179,6.194335384795344,0.9473762597428387,0.9930496946830164,35.82313165392074,64.575745709849
LINC00673,1.0221721588376287,6.18820329627316,0.9283125651591123,0.993000049645038,34.57489244215333,64.55670499898693
LINC02834,2.0419101663031523,6.165213238226858,0.9909646030879213,0.9929504046070595,42.124504432570816,64.48531870924596
LOC105377763,1.3502179101052587,6.155100832021392,0.9620215459464827,0.9929007595690811,37.0035732592301,64.45391873809724
GCLC,0.7092204527021515,6.1181132691546685,0.8797597180161842,0.9928511145311026,32.25796011662962,64.33906888107217
NQO2,0.6866416568894476,6.115159328570168,0.8715682867497394,0.9928014694931242,32.09079840808406,64.32989661808708
LOC102724389,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
LOC107986876,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
LOC107986939,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
MIR6758,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
MYBPC3,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
TGFB2-AS1,1.345862148518515,6.114874145408134,0.9611775803008489,0.9925035992652534,36.97132545669462,64.32901109758107
LOC107986698,1.3384665137486318,6.101530938635478,0.9601350345033014,0.992453954227275,36.91657200774332,64.28757918719495
GPR45,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
INSRR,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
LOC100126784,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
LOC105369406,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
LOC107986570,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
SEMA5A-AS1,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
SNORA28,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
SNORA80D,1.338466513748631,6.1015309386354755,0.9597378741994738,0.9920567939234474,36.91657200774331,64.28757918719494
SMIM15-AS1,1.0628202722975875,6.0978089137329095,0.9354118055900312,0.9920071488854689,34.875830018784285,64.2760219502544
CA3-AS1,2.7391540404757007,6.088825971449449,0.9969716526833143,0.9919575038474905,47.28653690969822,64.24812907067654
LOC105372853,1.4885303984861582,6.0725368986959145,0.9720994886561088,0.991907858809512,38.02756727834116,64.19754996970806
POU5F1P3,3.1407020055647603,5.99764199661911,0.9982127786327757,0.9918582137715335,50.25939004429769,63.964994263715134
IBA57,0.9349431117973204,5.980271974289043,0.9141140842972745,0.991808568733555,33.92909376187763,63.911058712775514
MGC4859,1.6615235274099773,5.979010547835186,0.9803902099985107,0.9917589236955766,39.30831879571289,63.9071418651477
MPZ,0.7790267187331894,5.976109561407292,0.8910291416372933,0.9917092786575982,32.77476955118628,63.898134029793
LOC105370348,1.0377603556499493,5.9540305279659265,0.9302487216402721,0.9916099885816413,34.690299376779386,63.82957655702492
SLC22A20P,1.0377603556499493,5.9540305279659265,0.9302487216402721,0.9916099885816413,34.690299376779386,63.82957655702492
FAM241B,1.1645427709353475,5.938148101130033,0.9452415231097652,0.9915603435436628,35.6289307071852,63.78026012982786
HSPA1B_1,5.0840833630128195,5.9178961866350885,0.9995035496202155,0.9915106985056844,64.64717895746097,63.71737603301375
HSPA1B_2,5.122908187916634,5.893745945032337,0.9995531946581939,0.9914610534677059,64.93461785007244,63.6423872643514
ASCL1,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
LOC102724682,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
LOC105371244,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
LOC105374200,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
LOC105374444,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
LOC107985402,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
STC2,1.9518406353185234,5.893263044750581,0.989177381720697,0.9911135382018568,41.457676280521355,63.64088781361665
SOX6,1.951840635118042,5.893263044145261,0.9891277366827186,0.9910638931638782,41.457676279037095,63.64088781173708
GASAL1,1.0140140650725349,5.890996529033394,0.9260288934121035,0.9910142481258998,34.514494141749694,63.63385006941594
SLC26A4,1.4676702352757487,5.884705325725346,0.9709080077446259,0.9909646030879213,37.87312943534382,63.61431529219775
CPEB3,1.1058499657984395,5.86283624908263,0.9392841185523507,0.9909149580499429,35.19439958039691,63.54640975501119
UBA6-AS1,0.6953267655914619,5.858306583442578,0.8741001836866406,0.9908653130119645,32.155098454090755,63.53234471771728
BIRC6-AS2,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
CSMD1,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
FOLH1,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
HEATR9,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
HIST2H2AA4,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
ITK,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
LOC105376671,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
LOC105378748,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
LOC107984705,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
LOC107985382,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
LYPD4,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
MARCOL,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
PPP1R3C,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
SUCNR1,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
TRERNA1,1.9370493657787555,5.848603229504224,0.9876880305813434,0.9901206374422876,41.348169382618764,63.50221489228112
RAD21-AS1,1.206147561179752,5.831628910263533,0.9500570917936753,0.9900709924043092,35.93695102317659,63.44950803660328
GLYCTK,0.8600659964253303,5.8094573023217855,0.9053269125750881,0.9900213473663307,33.37474238546357,63.38066311131579
LOC105370804,0.9704081438814645,5.789784481004436,0.9184332026014,0.9899717023283523,34.19165848880045,63.319577153213636
ASF1A,0.9936129097353277,5.779337773232447,0.921610485032021,0.9899220572903739,34.36345455528282,63.28713914429914
CEBPB-AS1,1.6809596266788458,5.772429738278816,0.981184530606166,0.9898724122523954,39.45221360694181,63.26568904688107
ACADL,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
CCR7,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
FBXW7-AS1,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
FGF12-AS2,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
LOC107986977,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
LOC107987366,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
RNVU1-7,1.909808663160819,5.766354390563986,0.9866951298217743,0.9895248969865462,41.14649333092102,63.246824521555624
TLR6,0.8475659673251279,5.7124537572250205,0.9033411110559499,0.9894752519485678,33.28219864492966,63.079457992031976
LOC105378914,2.819616220031549,5.6964902668778885,0.9972198778732065,0.9894256069105893,47.88223720830702,63.02988985501803
RHBDD3,0.6960086172010129,5.6880899065569075,0.8750434394082311,0.9893759618726108,32.16014653021371,63.00380594715689
TUFT1,1.2104386992151266,5.680982506844224,0.950801767363352,0.9893263168346323,35.968720386412265,62.981736803435176
LOC101928707,0.6649823505979118,5.678598348303205,0.8652137218884972,0.9892766717966539,31.930444123664365,62.97433376721601
LOC105378756,1.8571919940633852,5.6689309672211765,0.9855532939482698,0.9892270267586755,40.7569467679748,62.94431564087773
ANXA2P2,0.7276375173066683,5.650424489664757,0.8845256416621159,0.989177381720697,32.3943105230562,62.886851289710535
E2F6,0.667874564682446,5.640530587074865,0.8656605272303033,0.9891277366827186,31.951856578600434,62.85612979281269
LOC101927021,0.7525127316435221,5.632063974654266,0.8879015042446508,0.9890780916447401,32.578473724826495,62.82984016595902
SYN3,1.5042710356428635,5.623500847905379,0.9731916794916348,0.9890284466067617,38.14410280231406,62.803250853050216
KIAA0513,0.969893469040791,5.615040186115149,0.9183835575634215,0.9889788015687832,34.187848102877915,62.7769797034628
DDIT3,2.4835491484803445,5.591183640181537,0.9959787519237452,0.9889291565308047,45.39417069083611,62.702902887440615
ESR1,0.7694257042275456,5.587341399519153,0.8900362408777243,0.9888795114928263,32.703688613042054,62.69097236927371
ZNF784,0.7188030192603376,5.551011980273084,0.8832348706746761,0.9888298664548478,32.32890447572678,62.57816611001166
ZSWIM8-AS1,1.6833781643714072,5.527421228910483,0.9814824008340366,0.9887802214168694,39.47011920723263,62.504914611099124
LOC105370964,1.8196806728013974,5.521917072835791,0.9849575534925284,0.988730576378891,40.47923237594212,62.487823689469614
UNKL,0.9052853380179808,5.4981482135290465,0.9110857369805888,0.9886809313409125,33.70952296732611,62.41401914866044
LOC107985355,1.7169241091437213,5.488395599117276,0.9827731718214765,0.9886312863029341,39.71847600577189,62.38373636482717
C17orf99,1.4622390634851592,5.466370367116077,0.9705108474407983,0.9885816412649555,37.832919852713715,62.3153459505845
GOLPH3L,0.5413815622265297,5.43283005519067,0.8376607258104553,0.9885319962269771,31.015367910870374,62.211200131540146
ODF3L1,2.848526924470679,5.429978701170291,0.997368812987142,0.9884823511889986,48.0962770884401,62.20234640947285
ZNF582,0.5842125602956143,5.421822254146463,0.8485826341657151,0.9884327061510202,31.33246643442898,62.17701987531069
MIR12122,1.8728142278057038,5.420098884108635,0.9860000992900759,0.9883830611130417,40.87260569439969,62.171668649463264
ITGB1-DT,2.2778112053373767,5.4068212821872095,0.9940425954425856,0.9883334160750633,43.87099353056095,62.13044044830261
RUNX1,0.6173019632898491,5.405515160254771,0.8557315196346125,0.9882837710370849,31.577443234128662,62.12638481701545
TTC39A,0.831201856820833,5.325475709266101,0.8997170232835228,0.9882341259991064,33.161047247245854,61.87785480341229
LOC107984537,1.395161091829137,5.311204048006163,0.9673832100481556,0.988184480961128,37.33630929647306,61.833539954631355
TXNRD1,0.8691965023863322,5.288240809735597,0.9064191034106142,0.9881348359231494,33.44233992206327,61.762236942813296
CFAP73,2.6547358359680393,5.255738976549212,0.9965248473415083,0.988085190885171,46.661548251538285,61.66131569780022
LOC105374443,2.821958642583973,5.248372472048605,0.9973191679491635,0.9880355458471926,47.89957929152735,61.638442009373705
ABHD4,0.9067219640742472,5.248078664854079,0.9112346720945241,0.9879859008092141,33.72015900248488,61.637529710436745
