ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
PHKG2,0.16366682799943577,2.2567809458499406,0.7024416216627367,0.8471134099034,50.167951268198316,48.69422686491103
RAB40A,1.6140727492448868,2.256457059462624,0.9887046474480871,0.8470753784133263,72.90650938535012,48.693738701664365
ENTPD6,0.11126902610230349,2.2558674241607544,0.6506807636723206,0.8470373469232525,49.34649125745466,48.6928500002722
TRPV2,0.1467452973818002,2.255482167244499,0.687799497984331,0.8469993154331786,49.90266608027667,48.692269339045296
ECD,0.15874907296356522,2.2552685769733816,0.697877842853883,0.8469612839431049,50.09085377635063,48.691947414678324
CENPN,0.11935615800291766,2.2551621925107432,0.6591617859587738,0.8469232524530311,49.473276260211186,48.6917870714632
CLDN2,1.014218313884919,2.2531633495678487,0.949950559062904,0.8468852209629574,63.502366213794744,48.68877440498881
SAMD9,0.8859312351396742,2.252657553983899,0.9348900889936868,0.8468471894728835,61.491161520681295,48.688012067255336
TMEM143,0.2821186915139626,2.2515199811182502,0.7905605841636876,0.8468091579828098,52.02496559994979,48.686297511518625
AL163051.2,0.34471584440824143,2.2512555375963297,0.8149387693009812,0.846771126492736,53.006324665164136,48.68589894086769
KLHL14,0.12941618899648555,2.2508574042559966,0.6690499733779569,0.8467330950026623,49.63099114268434,48.68529887222747
AC021106.1,0.43723451358435467,2.250385490367811,0.8487867954666464,0.8466950635125884,54.45677457381877,48.68458760116198
MED12,0.10541653169581622,2.250124831796097,0.6422758043660151,0.8466570320225146,49.25473950558788,48.684194735207676
MPDU1,0.14999967200005537,2.2499128580741323,0.6905377652696433,0.8466190005324409,49.953686132875895,48.683875247311995
EGFR,0.1695396259250952,2.2498174673449802,0.7067011485510002,0.8465809690423671,50.2600213259572,48.683731473909134
FMN1,0.3400721829180151,2.249768474968773,0.813759793108694,0.8465429375522933,52.933524240727635,48.68365763234503
C2CD3,0.1494614248421141,2.249746875710498,0.6897771354681677,0.8465049060622195,49.945247830120124,48.683625077830676
SMPD1,0.22755325047637331,2.2491033747805327,0.759032478892523,0.8464668745721458,51.16952269665839,48.682655189883825
AF064858.3,1.1930612839426686,2.248501886631401,0.9699170913516392,0.846428843082072,66.30615459395399,48.68174862381866
AL132989.1,0.3476758426309181,2.2476275620432116,0.8166882178443752,0.8463908115919981,53.05272966849949,48.68043083725422
GUSB,0.10274136749129248,2.2472641635201542,0.6395755685707766,0.8463527801019244,49.212799952083266,48.67988312111116
GRB10,0.16306984282610637,2.2457274584068103,0.7020993382520727,0.8463147486118506,50.15859210752475,48.677566991175865
RPL7AP66,0.9980737822524166,2.2454941552678545,0.9478968585989199,0.8462767171217769,63.2492623306524,48.677215355472015
SRSF9,0.10332660965445228,2.2450801150700577,0.6404883243325473,0.846238685631703,49.22197501317802,48.67659131193353
GOLGA1,0.1663983649433023,2.2442673869398053,0.704153038716057,0.8462006541416293,50.210774598300226,48.675366363870694
AC078925.2,1.0864480109494625,2.243657539543277,0.960751502243858,0.8461626226515555,64.63473829007258,48.6744471987044
RPL26,0.13834266741018642,2.241931781661088,0.6782916254658857,0.8461245911614818,49.7709348958215,48.67184612745311
B3GLCT,0.20218721032444997,2.241501873767073,0.7368220886894349,0.8460865596714079,50.77184976265572,48.6711981680404
EIF4A2,0.12274038625586847,2.2411372992382903,0.6616338328135697,0.8460485281813341,49.52633207698926,48.67064867941539
AC005034.5,0.5067633866458592,2.2409684852739287,0.8671560051722826,0.8460104966912604,55.546804818297844,48.67039424213075
PHYHD1,0.22967568483676692,2.2397109069156422,0.7599832661443675,0.8459724652011866,51.202796896898974,48.66849881349168
MTMR14,0.10569547924107914,2.239268591989991,0.6425800562866053,0.8459344337111128,49.2591126709733,48.6678321541364
NOD2,0.41908525200459534,2.2386718019241028,0.84232144215410365,0.845896402221039,54.17224178670743,48.66693266904672
RUFY3,0.13942677038572815,2.2384900682380904,0.6802692629497223,0.8458583707309653,49.78793078514685,48.66665875909043
NOL6,0.15301310277766156,2.2383820852140053,0.6932380010648818,0.8458203392408915,50.000928818433735,48.66649600651519
F8A2,1.4688073980706902,2.2382735011406862,0.9840648056590857,0.8457823077508176,70.62912994163786,48.66633234803541
MAPRE1,0.11056823111432301,2.2381996068531493,0.6500342283410664,0.8457442762607439,49.33550463134607,48.6662209741811
SPATA2,0.15742201688146507,2.2381497455316435,0.6969650870921122,0.8457062447706701,50.07004901996791,48.66614582293812
CPNE5,0.9163696155831591,2.2380096002183225,0.9377044192591466,0.8456682132805964,61.968355437617205,48.66593459519334
SEPSECS,0.19944344267725334,2.2379858917243283,0.734882482695672,0.8456301817905225,50.72883468722624,48.66589886162795
URGCP,0.12258509280047347,2.23689850051453,0.6613676123830532,0.8455921503004488,49.52389748319108,48.664259939943804
NSMCE1,0.12975245278915137,2.236559991215378,0.6691640678481783,0.845554118810375,49.63626287639711,48.66374973696841
COX4I1,0.10981351626555291,2.236339081509684,0.6493116300296645,0.8455160873203013,49.323672683338096,48.6634167807116
ZNF707,0.15205636520789578,2.2361969397858537,0.6927435916939225,0.8454780558302274,49.98592968438834,48.66320254396653
AC023043.1,0.8364292226105279,2.2350368628229287,0.9285007986612915,0.8454400243401536,60.715099886953674,48.66145406993741
NCKAP1,0.10992653595104862,2.233629570384883,0.6493496615197384,0.8454019928500799,49.32544453537578,48.65933299145907
FOXD4L3,0.7395995447894954,2.2328343551818595,0.9173956035597475,0.8453639613600061,59.19706467739798,48.65813443897119
SLC8A2,1.4290010401538717,2.232550397296471,0.9825815775462082,0.8453259298699323,70.00507072506593,48.657706456170196
GLMN,0.25109398383941883,2.2318056678998985,0.7727998782992318,0.8452878983798585,51.53857961090233,48.65658399615225
VWA5A,0.5208606295995075,2.22970251218489,0.8701985243781851,0.8452498668897848,55.76781258825917,48.65341410892547
AL138847.2,0.5291347870302525,2.228866478366103,0.872480413782612,0.845211835399711,55.897529660461885,48.652154034407715
AC100774.1,0.95729772240691835,2.228395886911997,0.9431429223396973,0.8451738039096371,62.610000732913505,48.65144475652174
RRN3,0.14377086399493333,2.2280876141753088,0.6848710732486499,0.8451357724195634,49.85603477145328,48.650980126250474
STX1A,0.1747581111751384,2.228074663961933,0.7120635886514034,0.8450977409294896,50.34183347826813,48.65096060762155
WDR34,0.20832744205661458,2.227815316323308,0.7411957100479197,0.8450597094394159,50.86811248059521,48.65056971751241
NRDC,0.11438590238540103,2.2266013723907947,0.6543317867194036,0.845021677949342,49.395355697036045,48.64874005490671
LSM1,0.1993415933084579,2.225598516820579,0.7348064197155244,0.8449836464592683,50.727237956436866,48.64722854577799
RPH3AL,0.15491574595413837,2.2248290632569585,0.6952917015288659,0.8449456149691945,50.03075726977332,48.646068821366946
OSBPL3,0.23063612315113557,2.223858720286648,0.7608960219061383,0.8449075834791208,51.21785404890677,48.64460631539783
AC093752.1,0.22746038021448767,2.221250970931978,0.7589944474024493,0.8448695519890469,51.16806673469883,48.64067590201424
RPL31P44,0.9444026509440682,2.2211735178928307,0.9407849699551228,0.8448315204989731,62.40783985671475,48.64055916439101
TSPAN17,0.1804405367924784,2.220998800580288,0.7178063436525443,0.8447934890088994,50.430918997882756,48.64029582954929
uc_338,1.4757269185090687,2.2206360680176926,0.984369057579676,0.8447554575188256,70.73760986117362,48.63974911714529
RBX1,0.09906827298389764,2.2204168169462832,0.6340229710200046,0.8447174260287518,49.15521547059241,48.6394186607907
BMS1P4,0.36773397462303603,2.2193605084652557,0.8247508937400168,0.844679394538678,53.36718853366506,48.637826587156944
TMEM97P1,1.5632530047140825,2.218766257335258,0.9870312618848407,0.8446413630486043,72.1097891723492,48.636930928764635
AC007608.2,0.3382608906579837,2.218608070184876,0.8131512892675135,0.8446033315585305,52.90512793199876,48.63669250826925
CDC16,0.14822641876676368,2.2183445682779124,0.6889784741766183,0.8445653000684566,49.925886176249264,48.63629535682528
THOC7-AS1,0.9163696193347604,2.218226711336522,0.9378565452194417,0.8445272685783829,61.96835549643247,48.63611772223054
RNF31,0.11294624608661019,2.217902119263772,0.6530387160568951,0.8444892370883091,49.37278566478558,48.635628495371115
AC009542.2,1.1608946308776198,2.2170638928089255,0.9679774853578763,0.8444512055982354,65.80186589832745,48.6343651161009
COL11A2,0.36609996715145865,2.2165685882544337,0.8238761694683198,0.8444131741081615,53.341571585118395,48.63361859050156
FARP1-AS1,0.6451092198889821,2.2165342986523835,0.9028295428614893,0.8443751426180878,57.71570438178232,48.6335669090351
FAM149B1,0.2534072888026597,2.2162357849512135,0.7734844451205598,0.844337111128014,51.57484616123755,48.633116987632896
CFAP44,0.1313886445590799,2.2161854112698194,0.6705332014908344,0.8442990796379403,49.661914069009015,48.633041064158434
AC025287.2,0.9474060834319242,2.215929321497904,0.9415836312466722,0.8442610481478664,62.454925795330766,48.632655084322934
GMPPA,0.13089512825546912,2.215836052343951,0.6699627291397277,0.8442230166577926,49.654177028648775,48.632514508569244
ZDHHC8,0.14346706533769815,2.2148513588831196,0.6845287898379858,0.8441849851677189,49.85127200585623,48.6310303734662
LTB4R,0.1422982129093704,2.2141238355999486,0.6831976876854036,0.8441469536776451,49.83294746754417,48.629933846591825
BTBD18,0.5390505643899726,2.2140542307506084,0.8752947440480718,0.8441089221875713,56.052983024563666,48.62982893780106
"NAA10",0.16298738676522828,2.213715220238765,0.702061306761999,0.8440708906974975,50.15729941290393,48.629317979395296
RNF24,0.17134821534410039,2.213651641771239,0.7079942192135088,0.8440328592074238,50.288375261232645,48.62922215359852
UBE2D4,0.19181775868047254,2.213608231776365,0.7258309880581121,0.84399482771735,50.60928397648801,48.62915672582858
BAIAP2L2,0.1460466101411706,2.2129612121085827,0.6872290256332243,0.8439567962272762,49.89171249811456,48.62818153442181
PLEKHA3,0.11376079360968339,2.2124599556251296,0.6537993458583707,0.8439187647372024,49.385555632090096,48.6274260380442
LINC02519,1.2962412207225373,2.212319976361843,0.9769909485053624,0.8438807332471286,67.92374519712698,48.6272150605709
POMGNT1,0.1812792057607635,2.2113375896232808,0.7189472883547577,0.8438427017570549,50.44406712613917,48.625734402171666
EFR3A,0.13487515604980516,2.2107746808149007,0.6743363504982125,0.843804670266981,49.71657341850333,48.62488598308942
FIRRE,0.3443364425106122,2.2107110014995577,0.8148246748307598,0.8437666387769073,53.000376639185596,48.6247900052943
BAK1,0.17796521658926867,2.210044461594152,0.7152962653076748,0.8437286072868335,50.39211247380919,48.6237853928839
AL354732.1,1.1930612923232227,2.2092378556342087,0.9700692173119343,0.8436905757967598,66.30615472533908,48.622569672187986
MRPS31P5,0.5818428539829094,2.2092296641488747,0.8863619076595421,0.8436525443066859,56.723853812956094,48.6225573259387
APLP1,0.30532868219822573,2.2083567094782306,0.8001445196622804,0.8436145128166121,52.388837337055975,48.62124160412111
MED28P3,1.166945932296799,2.2079726808776745,0.9681676428082452,0.8435764813265384,65.89673442236538,48.620662794218006
CHTF18,0.1134316726937179,2.2078017064048883,0.6533809994675591,0.8435384498364646,49.380395879936835,48.62040510060382
ST3GAL1P1,1.2632502759022994,2.2077769478227305,0.9749372480413783,0.8435004183463908,67.40653377021101,48.62036778434008
AC044849.2,1.4190852538252026,2.2075106250560266,0.9818209477447326,0.843462386856317,69.84961722035457,48.61996638128164
AC021171.2,1.2444433038225666,2.207505996115969,0.9741766182399026,0.8434243553662433,67.11168980868372,48.61995940451913
AL359715.3,0.9905004268997706,2.2071795403794003,0.94648969346619,0.8433863238761695,63.130531995712715,48.61946736873591
CCDC125,0.14747112783117627,2.2068797754282907,0.6884460333155853,0.8433482923860957,49.914045196711996,48.61901556144329
AC022211.2,0.3226944631495883,2.2064132410203916,0.8077888491671104,0.8433102608960219,52.66108720423329,48.618312398358455
SLC30A7,0.1458812894305539,2.2060749250166736,0.6869628052027078,0.8432722294059481,49.889120703271985,48.617802486718936
HAS3,0.44561678394348325,2.205830732658706,0.8515630942420324,0.8432341979158744,54.58818657298591,48.617434438727585
MOB3A,0.1708495954750351,2.205437059116295,0.7076519358028448,0.8431961664258005,50.28055821036086,48.616841091917976
PRDM4,0.18908397463541382,2.205298046326328,0.7244998859055298,0.8431581349357268,50.566425417737136,48.61663157111829
FAU,0.09899145304690915,2.204953948560166,0.6339088765497832,0.843120103445653,49.15401113560164,48.61611294517636
STAM,0.14756362788317245,2.204753070664694,0.6885601277858067,0.8430820719555793,49.915495354752125,48.61581018096805
DUSP7,0.17910250067674838,2.203913378620395,0.7163231155396669,0.8430440404655054,50.40994210339086,48.61454459275379
HSPA8,0.12711169034537484,2.2035100299032218,0.6671103673841942,0.8430060089754317,49.59486265221032,48.61393666347048
TMEM175,0.21256914564517237,2.2034862605995627,0.7476230318703887,0.8429679774853579,50.93461126011021,48.61390083825245
ATP9A,0.10121532799155464,2.2033955941194328,0.6377500570472351,0.8429299459952841,49.18887565796285,48.613764185262276
YBX1,0.13630457814878305,2.2030120945349174,0.6756674526507949,0.8428919145052103,49.73898300536136,48.613186172694896
LINC01564,0.8831910603691993,2.2025654176706206,0.9344337111128014,0.8428538830151365,61.44820277212896,48.612512939003
HEYL,1.3368926711961349,2.2017001777681293,0.9787784285388301,0.8428158515250628,68.56105324696358,48.61120884492408
CYB5A,0.12489682779977285,2.2016597009538543,0.6641819426485129,0.842777820034989,49.56013942061221,48.611147838059175
AL391422.3,0.1454501532419017,2.2012651522098663,0.6866965847721914,0.8427397885449152,49.88236161939176,48.610553172141195
MTOR,0.12701444235035853,2.2012093419764307,0.6669962729139728,0.8427017570548414,49.59333805888505,48.610469054667234
CEP192,0.1331766026715513,2.200947797706246,0.6726249334448924,0.8426637255647677,49.68994455954684,48.6100748537836
BCL2A1,1.3880487750910082,2.1980348976351536,0.9809462234730357,0.8426256940746939,69.36304669198606,48.60568451565391
HSPA9,0.12412196355720795,2.1980300335658134,0.6634593443371112,0.84258766258462,49.547991582993525,48.605677184503314
DHRS2,0.10243843177271472,2.19779356393012,0.6391952536700388,0.8425496310945463,49.2080507150995,48.605320776239125
PRPF31,0.12003822976067191,2.1972294185353762,0.6597702897999543,0.8425115996044725,49.483969355210725,48.604470493367494
RNU2-7P,1.1620248148471726,2.1971158303424265,0.9680155168479501,0.8424735681143988,65.81958421669498,48.6042992926526
TIMM50,0.13613668409396107,2.195817387651165,0.6755153266904997,0.8424355366243249,49.73635086723563,48.602342273078456
ORMDL2,0.11306458997418689,2.1954171037504473,0.6531528105271165,0.8423975051342512,49.37464098633802,48.60173896310244
AP002884.3,0.513738668300487,2.194906798607814,0.8685251388149388,0.8423594736441774,55.65615892735379,48.600969828538666
IDH3G,0.18857887254372496,2.194484437161059,0.7242716969650871,0.84232144215410365,50.55850674262783,48.6003332431705
WDR81,0.15730415435187783,2.191674525714121,0.6968129611318171,0.8422834106640298,50.068201244845376,48.59609813003052
RMDN3,0.13270328719162716,2.191577168003255,0.6723206815243021,0.842245379173956,49.68252421508302,48.595951391982595
ZNF561-AS1,0.6024842796987588,2.1910395593820153,0.892294820111052,0.8422073476838823,57.047457192800046,48.595141105473935
RRAGD,0.43509242407423354,2.1908053016047946,0.8484064805659086,0.8421693161938085,54.423192232417264,48.59478803093434
TMEM248,0.14293401999119437,2.1906747640506885,0.6841865064273218,0.8421312847037347,49.84291525385115,48.5945912840542
CTCF,0.1290339372196434,2.190667749875835,0.6688978474176618,0.8420932532136609,49.624998438079515,48.594580712253396
PFN1P1,0.4558932482186042,2.1905725893946513,0.8544915189777136,0.8420552217235872,54.74929456126413,48.59443728588146
BNIP3L,0.11073281792524092,2.189379902828075,0.6503384802616566,0.8420171902335134,49.33808492056756,48.59263966248821
AC124303.2,1.2497029529164192,2.1892576551279577,0.9745949646307143,0.8419791587434395,67.19414730202715,48.5924554101191
FSBP,0.2609219934148821,2.189167153897532,0.7774016885981593,0.8419411272533658,51.69265700650183,48.59231900619413
UCKL1,0.09730360390380621,2.1885700078945565,0.632387616946832,0.841903095763292,49.12755009095803,48.591418984634224
TPD52L2,0.10852927849483063,2.188365353316237,0.6451661976116224,0.8418650642732183,49.303539205697064,48.591110528189894
HERC2P3,0.18461184017184573,2.187554271491956,0.7216475241499962,0.8418270327831444,50.49631408688967,48.58988806144798
NEK1,0.21229608774657227,2.1860077575386447,0.7473568114398722,0.8417890012930707,50.93033042892652,48.58755714757809
AC073264.3,1.4757269129258765,2.185686189336286,0.9842549631094546,0.8417509698029969,70.73760977364383,48.587072478311846
CRKL,0.12098427399300782,2.185139211254168,0.6602646991709136,0.8417129383129232,49.49880084579089,48.58624807010304
WDR7,0.3079673150985488,2.184592203519931,0.8009431809538298,0.8416749068228493,52.43020417559059,48.585423617202416
MATK,0.8475526595080276,2.1834732210420102,0.9297938693238001,0.8416368753327755,60.88948618299076,48.58373708099472
CXorf56,0.18112266830980062,2.182499343980525,0.7187951623944626,0.8415988438427018,50.44161302975546,48.582269248425014
USP31,0.11959345465519489,2.1821601391150702,0.6594280063892903,0.841560812352628,49.47699644891131,48.58175799708847
MUL1,0.13645654366650461,2.181357377019984,0.6764661139423442,0.8415227808625542,49.74136542583131,48.580548069885644
NCBP1,0.11102243012485635,2.1810743259677148,0.6505286377120255,0.8414847493724804,49.34262527974283,48.58012145386824
PLGRKT,0.13682153712511558,2.1809672001169975,0.6767703658629345,0.8414467178824067,49.74708756530236,48.579959993229146
CORO2A,0.11473935528302315,2.1804863691515965,0.6546740701300677,0.8414086863923329,49.40089691080009,48.57923528229852
TIPRL,0.15694776179393122,2.1801768461185578,0.6965467407013006,0.841370654902259,50.06261394492286,48.57876876757409
AC008945.1,0.49539700764648104,2.1798132290690164,0.8649882102380771,0.8413326234121853,55.3686098277279,48.57822072206678
APLP2,0.10471716113047691,2.1795331120274426,0.6415151745645394,0.8412945919221115,49.24377521068778,48.57779852820555
LGI3,1.085751889046521,2.178791442534979,0.9595344945614969,0.8412565604320378,64.62382492567245,48.57668068009098
AL645608.8,0.6820926875204842,2.178055877777542,0.9097132425648436,0.8412185289419639,58.295508087623915,48.57557203306479
CELA3A,0.7679203691939134,2.1779444685353777,0.9216931619380847,0.8411804974518902,59.641060873368104,48.575404116475845
MYOF,1.788252134752495,2.177781722600425,0.9941431505286377,0.8411424659618164,75.63718499978339,48.57515882495665
PSMC1,0.18152271186694646,2.1756240846700257,0.7192135087852742,0.8411044344717427,50.44788466277923,48.571906821851606
HR,0.41230986807602743,2.175190291315746,0.8388225450673157,0.8410664029816688,54.066021549345564,48.57125300625299
CCM2,0.17300071308434772,2.1751263378700907,0.7098197307370503,0.841028371491595,50.31428208866259,48.57115661528724
SEC14L4,0.2732834800503313,2.174706362642675,0.7843234197915875,0.8409903400015213,51.886452673050954,48.57052362644126
TSEN15,0.13430753135728235,2.174638847056477,0.673727846657032,0.8409523085114475,49.70767455310944,48.570421866598764
BZW1P2,0.2285851715325176,2.174408661162317,0.7596409827337035,0.8409142770213737,51.185700510444,48.570074929222486
TTC39C-AS1,0.4425483591308679,2.173157136850279,0.8503841180497452,0.8408762455312999,54.5400817252962,48.56818862527341
MAPK11,0.6463599329628362,2.172644551640133,0.9034380467026698,0.8408382140412262,57.735312280165196,48.56741605418003
VPS53,0.1518852950248356,2.1714829962456355,0.6926294972237013,0.8408001825511524,49.983247752907886,48.565665351851166
AL157400.1,1.2388331657693523,2.171401623135449,0.9739864607895338,0.8407621510610785,67.02373756834902,48.56554270587649
PTPRH,0.13111598376048317,2.170415117943854,0.6702289495702441,0.8407241195710048,49.657639463311156,48.56405584012342
VPS33A,0.24133473840094616,2.1697938877604557,0.7674754696889025,0.840686088080931,51.38558025649284,48.563119518761575
EIF1B-AS1,0.5337367159399129,2.169432420514019,0.8737354529550467,0.8406480565908573,55.96967582756625,48.56257471344868
RP1L1,1.280739434493003,2.1685455082236698,0.976192287213813,0.8406100251007834,67.68071787495688,48.56123795463411
AC051649.2,0.8373565467319373,2.1685373411142246,0.9286148931315129,0.8405719936107097,60.7296378953272,48.56122564512429
AL354714.2,0.637535861327234,2.1673972278241016,0.9002053700463984,0.8405339621206359,57.59697399653233,48.55950726044661
B4GALT1-AS1,1.3370330440722364,2.1667583924625613,0.9788164600289039,0.8404959306305622,68.56325392523893,48.55854440446875
MT-TM,0.7803913719825745,2.166523335724521,0.9227580436601506,0.8404578991404883,59.83657346576404,48.558190125731244
RAB14,0.13127354380055412,2.1655803673952487,0.6704571385106869,0.8404198676504145,49.6601095912082,48.55676887896341
SYT11,0.4040661622578834,2.165384042579089,0.8361603407621511,0.8403818361603408,53.93678187850527,48.55647297717991
MEAF6,0.1346414358052126,2.165097567135714,0.6741081615577699,0.840343804670267,49.71290929848908,48.55604119990243
GTF2IP7,0.24652665234114535,2.1639102863797617,0.7703658629345098,0.8403057731801932,51.46697584040434,48.554251724175046
DMKN,0.12354489535458613,2.1615795487888176,0.6626987145356356,0.8402677416901194,49.53894466814667,48.55073882436177
DUSP19,0.5007894173564249,2.1604786117444084,0.8656727770594052,0.8402297102000457,55.453148659088825,48.54907948632528
SYPL2,0.5784343500854567,2.160461676778133,0.8850688369970335,0.8401916787099719,56.67041741778597,48.54905396185608
P2RX5,0.5586817954356746,2.1604012196073312,0.8806952156385487,0.840153647219898,56.36074920333149,48.548962840493964
ROGDI,0.14704093041709454,2.160263567521415,0.6881798128850688,0.8401156157298243,49.90730083035313,48.54875537055449
AC139795.2,0.6955558647393061,2.160013964770605,0.9117669430288279,0.8400775842397505,58.506575371028845,48.54837916799093
DENND4A,0.1576762819573454,2.1588916456987537,0.6971552445424811,0.8400395527496768,50.0740352290149,48.54668760285152
PALMD,0.12694161742903942,2.157954870699752,0.6668441469536777,0.8400015212596029,49.592196355254686,48.545275690703264
FAM20B,0.11015617598361827,2.1576599518575446,0.6496158819502548,0.8399634897695292,49.32904468837442,48.54483118749117
ARHGAP5-AS1,0.500695189211156,2.156754519639317,0.8656347455693314,0.8399254582794554,55.45167140908171,48.54346651534502
COMMD1,0.18267758222436914,2.1560453952970886,0.7203924849775615,0.8398874267893816,50.46598999891678,48.54239771945008
PREX1,0.9277748373774806,2.156035031939119,0.93884536396136,0.8398493952993078,62.14715938126526,48.54238209974307
TBC1D22A,0.14339036056230858,2.1559570654644933,0.6844527268578383,0.839811363809234,49.85006947629709,48.54226458826721
B2M,0.12681377937603067,2.1551018499156647,0.6666920209933825,0.8397733323191603,49.59019219010661,48.54097560294623
RXFP4,0.5660572955353974,2.1542050645301614,0.8819502548109835,0.8397353008290864,56.476377687195225,48.53962396335131
ZBTB20,0.2555903004564297,2.1540177838327357,0.7742070434319617,0.8396972693390127,51.60907005444743,48.53934169291059
PPT1,0.12934561165748715,2.15267629387906,0.6690119418878832,0.8396592378489389,49.62988467524577,48.53731979227875
TGFBI,0.10900089790269263,2.152498891319524,0.645584544002434,0.8396212063588652,49.31093296020245,48.537052410218806
GTF2IRD2,0.6800525403917863,2.1510064448015775,0.9096371795846961,0.8395831748687913,58.263523935205676,48.53480298706856
KCNS2,0.9474060436020162,2.150913650564305,0.9410511903856393,0.8395451433787176,62.45492517090234,48.53466312711176
TOP3A,0.12079538479014129,2.1508289021798253,0.6601506047006922,0.8395071118886438,49.49583955884758,48.53453539390611
LINC00641,0.1290154876078092,2.1507620999848758,0.6688217844375143,0.83946908039857,49.62470919658871,48.534434709290615
DPH6,0.26197803381724527,2.150490803601888,0.7780482239294135,0.8394310489084962,51.70921294833264,48.534025809971865
AC011337.1,0.614072751032885,2.150218428382925,0.8945006465353312,0.8393930174184224,57.22913400827644,48.53361528462592
AL139100.1,0.267124401172091,2.1499650576765204,0.7812048376055374,0.8393549859283487,51.789894481327124,48.53323340298009
MYO1B,0.09848669396625898,2.149922516295891,0.6336806876093405,0.8393169544382749,49.146097838005154,48.53316928439005
RAI1-AS1,0.4374541963018497,2.1489438334970887,0.8489008899368677,0.8392789229482011,54.46021862225094,48.53169420858807
MSRA,0.47435488243030144,2.1480985254224825,0.8587130143759032,0.8392408914581273,55.038724531392624,48.530420155863744
SCARF1,0.33392679988749774,2.147775250830374,0.8118201871149312,0.8392028599680535,52.83718076395005,48.529932914717996
HSPE1P18,0.45132375387111134,2.1477600176103895,0.8532364798052787,0.8391648284779798,54.67765688296697,48.529909955129646
PRO1804,1.8234136075835128,2.146305652868496,0.994789685859892,0.8391267969879059,76.18842460915162,48.52771792903024
TIMM8A,0.17952710323497634,2.1459454420627684,0.7170076823609949,0.8390887654978322,50.416598757094164,48.52717501743131
EAF1,0.11070739569952393,2.1455246535991552,0.6502243857914353,0.8390507340077584,49.33768636679136,48.5265408028715
EEF1A1P6,0.1697426779835327,2.1454696173507584,0.7068532745112953,0.8390127025176847,50.26320464930411,48.52645785195182
GPC6,0.10647498151261736,2.1449399561816196,0.6434167490682285,0.8389746710276108,49.27133322071334,48.52565954388428
FCER1G,0.43223352166870144,2.14478053671777,0.8469993154331786,0.838936639537537,54.37837214615917,48.525419266039634
FRYL,0.13517252819776482,2.1447359020135965,0.6746786339088765,0.8388986080474633,49.72123543330192,48.525351992381474
TMEM74B,0.2005261123910409,2.144641306236756,0.7355290180269263,0.8388605765573895,50.74580810676903,48.525209417134874
MYRF,0.10845670924428719,2.1443229586048043,0.6451281661215487,0.8388225450673157,49.30240151031343,48.52472960192908
CDADC1,0.18639325847361887,2.1439119157745616,0.722902563322431,0.8387845135772419,50.524242050360094,48.52411007603855
SPRY4-AS1,0.5286002475706556,2.143895100796135,0.8724043508024645,0.8387464820871682,55.88914948468495,48.524084732415666
LSAMP,1.2119224275659342,2.143501735316355,0.9726553586369514,0.8387084505970944,66.60184782310553,48.52349184991965
AC018475.1,1.021536893250516,2.1424834826071337,0.9509393778048224,0.8386704191070206,63.617102329941254,48.52195713414299
NDE1,0.1644587179767254,2.1422810038793534,0.7030120940138435,0.8386323876169468,50.180366024651825,48.52165195715191
NEURL4,0.14076310473904075,2.142253400276183,0.6817524910625998,0.838594356126873,49.80888100047047,48.52161035285771
MCM4,0.1417798494449798,2.142161602745998,0.6824750893740017,0.8385563246367993,49.82482088891663,48.52147199514302
SLFNL1-AS1,0.2636328430889291,2.141915762134952,0.7793793260819959,0.8385182931467254,51.735156014508675,48.521101462896056
ARRDC3,0.2113238950608911,2.141215900744084,0.7465201186582491,0.8384802616566517,50.91508899922701,48.52004662816955
RUVBL2,0.10328378768371849,2.1411432235821217,0.6403361983722522,0.8384422301665779,49.22130367706723,48.51993708877323
IFI6,0.28915549227712223,2.140553366384668,0.7934129459192211,0.8384041986765042,52.13528416716478,48.5190480529389
FASTKD3,0.13647963347949665,2.140456192132989,0.676504145432418,0.8383661671864303,49.74172741349763,48.51890159140161
DNPEP,0.09825974929573755,2.1399104803188833,0.6333384041986765,0.8383281356963566,49.1425399412092,48.51807909171854
P4HA3,0.9474060744626644,2.139704935197284,0.9411272533657868,0.8382901042062828,62.454925654716305,48.517769293042754
PDE6D,0.24534285733613248,2.1393395066688567,0.7697573590933293,0.838252072716209,51.44841704170806,48.51721851726504
NECAP1,0.150250016669915,2.1389946392785277,0.6907279227200122,0.8382140412261352,49.95761088024596,48.51669873134157
GFRA3,0.3029083768172449,2.138879601786821,0.7989655434699932,0.8381760097360614,52.35089330100333,48.51652534623606
INSL3,2.218242941058588,2.1383198805332375,0.9988970867878604,0.8381379782459877,82.3783122909877,48.51568173145298
HIPK3,0.10211147185805602,2.1369561901630543,0.6388529702593747,0.8380999467559139,49.20292484177498,48.51362637023798
PTPRU,0.1339203363136625,2.1359649602714814,0.6734235947364418,0.8380619152658401,49.701604351055614,48.51213238339255
AOC2,0.17259757994124958,2.135835960468816,0.7093253213660912,0.8380238837757663,50.30796201904,48.51193795421938
QTRT2,0.2213512956896213,2.1348464719604183,0.7531756294211607,0.8379858522856926,51.07229232322099,48.510446591995716
ASCC3,0.13683351108120245,2.1334321508023275,0.6768083973530082,0.8379478207956188,49.74727528550702,48.50831491979398
