ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
AC004947.1,1.7092652989704096,10.599995542179308,0.9884435595567868,0.9979224376731302,57.11417046170817,81.92937922662196
MUC13,3.2462118811916563,10.487435925283792,0.9993507617728532,0.9978791551246537,70.78730411919678,81.67255996622454
TBX18,2.618347813779942,10.446891582315528,0.9983119806094183,0.9978358725761773,65.20163874099757,81.58005282679395
AC138932.5,1.7166400824029133,10.415179123661515,0.9887465373961218,0.9977925900277008,57.17977872730054,81.5076967687197
SETP12,1.8113277545763333,10.406613638821899,0.9909106648199446,0.9977493074792244,58.02214840515396,81.48815351206933
CACNA1F,1.6613628634103135,10.378901120525425,0.9875346260387812,0.9977060249307479,56.68801615582082,81.4249238329984
SMIM34B,1.7070288445441166,10.349198797849857,0.9883569944598338,0.9976627423822715,57.09427429833897,81.35715415900684
FEZ1,2.582368161333169,10.303337113996742,0.9982254155124654,0.997619459833795,64.8815530577699,81.25251482162645
DDIT4,4.251620803106095,10.270836343139411,0.9998268698060941,0.9975761772853186,79.73172074940905,81.17836012774832
ATP8A2P2,1.7797587742138457,10.052883210019576,0.9902181440443213,0.9975328947368421,57.74130137187379,80.68107198842304
FBXW4P1,1.1741078935651408,10.033661285374887,0.9664993074792244,0.9974896121883656,52.35325110605569,80.63721469211362
AC073136.1,1.1631550055582185,10.00789124482418,0.9652873961218836,0.9974463296398892,52.25581095856682,80.57841702615507
LRAT,1.381799223667623,9.958010493295959,0.9776229224376731,0.9974030470914127,54.200934915527235,80.46460766833329
NPFFR1,1.5991054007141763,9.919829948269841,0.9856734764542936,0.9973597645429363,56.134155261455746,80.37749383829707
AKR1B1P1,1.6001402777734444,9.913718966283362,0.9857167590027701,0.9973164819944599,56.143361835395346,80.36355084597571
AC083837.1,1.1955260791421622,9.890898513464073,0.9681440443213296,0.9972731994459834,52.5437936515697,80.3114830442487
BMS1P9,1.0962437704887469,9.78513913932216,0.9590547091412742,0.997229916897507,51.66054872182057,80.07017941336986
DMGDH,1.9150291475194265,9.76046856615638,0.9927718144044322,0.9971866343490304,58.94470682233033,80.01389032382988
AC020779.1,1.0798938057701393,9.729659215779641,0.9575831024930748,0.997143351800554,51.51509457560708,79.94359482358469
LINC01013,1.1209688462986191,9.71393311028072,0.9616949445983379,0.9971000692520776,51.88051034582921,79.90771368881755
AP002812.1,1.0907908965061563,9.707812726362556,0.9584920360110804,0.9970567867036011,51.61203833398807,79.89374924477835
ASCL3,1.5623348245593691,9.67679078644748,0.9839854570637119,0.9970135041551247,55.80703328581693,79.822968694126
AC105020.5,1.0589414454466572,9.649700542560254,0.9551592797783933,0.9969702216066482,51.32869615001652,79.76115881425086
FAM35BP,1.174174181528111,9.631974182455094,0.9665425900277008,0.9969269390581718,52.35384082347857,79.72071384102418
MYL10,1.5621422289725664,9.624955584517371,0.983898891966759,0.9968836565096952,55.805319898227104,79.70470000603514
AC100788.1,1.5564142982251705,9.624579909399035,0.9837257617728532,0.9968403739612188,55.75436252365342,79.70384285487647
OR7D4,1.1070783040085033,9.56681423061132,0.9602233379501385,0.9967970914127424,51.756935952610384,79.57204302015968
AL356299.2,1.0597020439198719,9.515590534951892,0.9552891274238227,0.9967538088642659,51.33546266012444,79.45516956236986
AL031727.1,1.8021483412734398,9.504093754189254,0.9906509695290858,0.9967105263157895,57.940485615802885,79.42893817660428
IKZF1,2.6694899811097006,9.489715569216788,0.9984418282548476,0.996667243767313,65.65661466372796,79.39613249609175
AC006305.1,2.3726977483867064,9.466777486378412,0.9974030470914127,0.9966239612188366,63.01626273902991,79.34379630632883
ERP29P1,1.5421864020192664,9.451721985253753,0.9833362188365651,0.9965806786703602,55.62778692972026,79.3094452417962
LINC02541,2.3645391488827214,9.434225659599287,0.9973597645429363,0.9965373961218836,62.943681412673925,79.26952512179058
SNX18P12,2.3053688634036646,9.198143366008969,0.9971866343490304,0.9964941135734072,62.41728496450484,78.73087296833603
AC015909.1,1.7010724721596713,9.167617100084058,0.9882271468144044,0.9964508310249307,57.04128463905713,78.66122336172083
AL161645.1,1.008039458748911,9.158384919760955,0.949792243767313,0.9964075484764543,50.87585694558292,78.64015895347363
TRBV6-5,1.0030086039521158,9.115407017293741,0.9489698753462604,0.9963642659279779,50.83110096587373,78.5420993346735
GABBR2,1.6578301705062064,9.105126305521935,0.9873182132963989,0.9963209833795014,56.656588269642164,78.51864256690531
AL391425.1,2.1569133118585198,9.083049574387806,0.9956284626038782,0.996277700831025,61.09658024909479,78.46827166197302
AC100803.2,2.2478586461025243,8.968684543976812,0.9966239612188366,0.9962344182825484,61.9056569763068,78.20733311815457
RPL24P8,1.7669210309825645,8.889261574140718,0.9899584487534626,0.996191135734072,57.627092992030086,78.02611938507296
AL355472.3,1.4885246585162453,8.843581460144918,0.9816481994459834,0.9961478531855956,55.15039610840085,77.92189432270303
AC011979.1,1.1219640544808438,8.741782393755866,0.9617815096952909,0.9961045706371191,51.88936401364694,77.68962664393638
AL359232.1,4.3058432426248485,8.724204315869478,0.9998701523545707,0.9960612880886427,80.21409968915302,77.64951999568632
DNAJC5G,1.5412867761322255,8.705843841017069,0.9832929362880887,0.9960180055401662,55.61978359041262,77.607628208008
SLC25A5P1,0.9583808322149752,8.69864741110125,0.9443819252077562,0.9959747229916898,50.43407904275918,77.59120862646127
AP003175.1,2.177219614497477,8.686843338322644,0.9959314404432132,0.9959314404432132,61.2772311534812,77.56427611439088
AC091132.5,1.123807212948297,8.678640854475153,0.9619546398891967,0.9958881578947368,51.90576129925788,77.54556109124816
NRXN2,2.1547676751795644,8.597262811765956,0.9955851800554016,0.9958448753462604,61.07749202740177,77.35988660764926
KMO,2.152171526331141,8.586904491374643,0.9954986149584487,0.9958015927977839,61.05439591553304,77.33625276582188
MPRIPP1,0.8331216233762553,8.531438441436265,0.9304449445983379,0.9957583102493075,49.319735887248946,77.2096998304511
AL353764.1,2.1094661977127456,8.416515387331405,0.9951090720221607,0.995715027700831,60.67447661785492,76.94748808371762
AC104248.1,2.09550885017748,8.360827256170893,0.9948926592797784,0.9956717451523546,60.55030790531718,76.82042844144084
ECM2,1.1984561890973344,8.358945980821956,0.9683171745152355,0.9956284626038782,52.56986078071502,76.81613606947793
LURAP1L,1.2579865644461934,8.352948738458045,0.9714768005540166,0.9955851800554016,53.099460695403685,76.80245258875186
AC090192.2,1.3393237876336463,8.308893060895524,0.9761080332409973,0.9955418975069252,53.823060810616376,76.70193388728529
AC107021.1,1.5819963579064102,8.284239492096612,0.9852839335180056,0.9954986149584487,55.98194813092283,76.645683595398
AC025178.1,1.0442576345698664,8.254622614699205,0.9537309556786704,0.9954553324099723,51.19806460364911,76.57810887581145
RCC2P6,1.4311375352581148,8.25152945150931,0.9794840720221607,0.9954120498614959,54.63986320139951,76.57105142568301
AL513122.2,1.2941609332177113,8.192159283688582,0.9739006232686981,0.9953687673130194,53.42127863293631,76.43559074262521
AL358613.2,1.3299786724553924,8.164172254642601,0.9754587950138505,0.995325484764543,53.7399238881267,76.37173473193018
AC109454.1,2.024739527944191,8.078466206644086,0.9940270083102493,0.9952822022160664,59.92072297833345,76.17618534694074
PKD2L2,3.5012753017512113,8.071782700168411,0.9994373268698061,0.99523891966759,73.05642412687247,76.16093606627255
PPEF2,2.8815718890893733,8.055663429634,0.9987880886426593,0.9951956371191135,67.54335835910763,76.12415787484858
AC009303.2,1.9333231715298989,8.052363599613152,0.9929449445983379,0.9951523545706371,59.10745589788179,76.11662888773255
AL591135.1,1.8327775097059549,7.8713611643535755,0.9914733379501385,0.9951090720221607,58.212971802792055,75.70364852376554
FAM9B,2.240056265309444,7.845803392066031,0.9965806786703602,0.9950657894736842,61.836244677490114,75.64533517518348
MIR378J,1.9563088064615242,7.805435891700171,0.993334487534626,0.9950225069252078,59.31194293878346,75.55323152492251
AL359317.2,1.936305416004072,7.725624779407168,0.9930315096952909,0.9949792243767313,59.133986831205284,75.37113219484385
AC025917.1,1.9211816385844884,7.665282733867629,0.9928150969529086,0.9949359418282548,58.9994412116918,75.23345404762061
FAM155B,0.8798579065536716,7.654324160337154,0.9363313711911357,0.9948926592797784,49.735515754897634,75.20845065096087
CLEC2B,1.1382343823485237,7.607399009031594,0.9631665512465374,0.9948493767313019,52.0341096867623,75.10138487564363
PLCB1,6.529903404742219,7.559951731093048,1,0.9948060941828255,100,74.99312780117829
CFAP61,1.8896872424802296,7.539623896710808,0.9923822714681441,0.994762811634349,58.71925770214324,74.94674722939317
AC138305.3,1.412969616139247,7.502774411156216,0.9788781163434903,0.9947195290858726,54.47823599244882,74.8626703829435
IARS2P1,1.203332588090876,7.437750767171489,0.9687067174515236,0.9946762465373962,52.61324267568601,74.71431056601196
HMOX1,4.0211524901790074,7.425351776298922,0.9996970221606648,0.9946329639889196,77.68140613020235,74.68602067170181
AC211476.2,2.121860950737777,7.41015636226629,0.9951956371191135,0.9945896814404432,60.78474402514365,74.65135037785286
AC012645.4,1.864807220028216,7.401517954877912,0.9921658587257618,0.9945463988919667,58.49791762674775,74.63164073901716
AC006042.3,1.8487149551382123,7.376149418076279,0.9918628808864266,0.9945031163434903,58.354756054811574,74.5737591555643
CPNE5,0.703223023024357,7.374559813857824,0.9149497922437673,0.9944598337950139,48.16411932576424,74.57013226884446
SNHG27,1.1937453211657658,7.367423123367664,0.9678843490304709,0.9944165512465374,52.52795149927596,74.55384899049012
MIR193BHG,0.8073182857216676,7.315355341757678,0.9272420360110804,0.994373268698061,49.09018172535311,74.43504964191004
AC012170.3,1.833304199302832,7.314662363313553,0.9915599030470914,0.9943299861495845,58.21765739000596,74.433468522354
AC078993.1,1.4659833038356744,7.312100004943119,0.9809123961218836,0.994286703601108,54.949861516676215,74.4276221717736
AC022784.8,1.8277878078018046,7.292652627390178,0.9913002077562327,0.9942434210526315,58.16858193144866,74.3832504756221
MST1L,1.1792306950321318,7.284967994591127,0.9668022853185596,0.9942001385041551,52.39882507067437,74.36571699633079
AC083836.1,1.801411079443116,7.187412666522792,0.9906076869806094,0.9941568559556787,57.933926715407004,74.14313195301463
AL442067.1,1.1637423205531108,7.177617008645909,0.9653306786703602,0.9941135734072022,52.26103588734256,74.12078189816876
LINC00574,2.022078139248678,7.166974488090114,0.9939837257617729,0.9940702908587258,59.89704647339228,74.09649961706928
ARL2BPP10,1.795349237165777,7.163226647871193,0.9904778393351801,0.9940270083102493,57.87999876460673,74.0879484369955
AC011458.1,1.2294625271465067,7.1444336601624565,0.9697887811634349,0.9939837257617729,52.84570238072879,74.04506981554022
PPIAP11,1.7940140856183822,7.134678069981908,0.9903479916897507,0.9939404432132964,57.86812085956324,74.02281118030307
AL136310.1,1.788060910007421,7.134147102656047,0.9903047091412742,0.9938971606648199,57.81515963972858,74.02159970997575
HIPK1-AS1,1.712240410166495,7.134007966060491,0.9885301246537396,0.9938538781163435,57.1406379352694,74.0212822519162
AL831711.1,0.9403127753966674,7.1027420857790835,0.9423909279778393,0.993810595567867,50.27334023851865,73.94994511990554
FNDC7,1.2832763995224683,7.096720354389937,0.9731215373961218,0.9937673130193906,53.32444658572266,73.9362057643149
AL161909.1,1.1411364939187663,7.043416035662239,0.9634695290858726,0.9937240304709142,52.05992773395266,73.81458509707025
BOLL,1.7628739993224158,7.03365437062292,0.9898718836565097,0.9936807479224377,57.59108939538892,73.79231260126056
AC079610.1,2.2259386788176934,7.033257046846606,0.9963642659279779,0.9936374653739612,61.71065043156398,73.79140605590099
ADRA1D,0.8142111760344743,7.032293987192816,0.9281509695290858,0.9935941828254847,49.15150292650845,73.7892087112864
LINC01470,1.2228514954838854,7.02391281143003,0.9696156509695291,0.9935509002770083,52.78688867790884,73.77008597952856
TMEM52B,1.1642516712074795,7.013939087741053,0.9653739612188366,0.9935076177285319,52.26556722216985,73.7473296446026
Z95114.3,0.6170718872843235,6.984065406121935,0.9019217451523546,0.9934643351800554,47.39769321353365,73.67916899311521
LINC01630,1.1712349002195994,6.968336864468399,0.9661097645429363,0.993421052631579,52.327692103247735,73.64328229994761
RPS4XP13,1.7457335723772074,6.965266137009033,0.9893092105263158,0.9933777700831025,57.438603062240276,73.63627603982745
RF00156,1.8858055508291782,6.9371918909806505,0.9923389889196675,0.993334487534626,58.68472501937083,73.57222103235601
IRGM,1.734154325317658,6.919066339564503,0.9890062326869806,0.9932912049861495,57.33559063843211,73.53086525274891
AC079193.2,1.891029513353458,6.8980574653169136,0.992468836565097,0.9932479224376731,58.73119894282559,73.4829308008126
GDF15,1.5665023394098894,6.886950133433862,0.9843317174515236,0.9932046398891967,55.84410873673363,73.45758799281566
AC122718.2,1.1100886902647567,6.8767466785439675,0.960656163434903,0.9931613573407202,51.783717243592484,73.434307496572
PPIAP72,1.111318199513898,6.866288068128845,0.9608292936288089,0.9931180747922438,51.794655323348216,73.41044483014085
SLC22A2,1.7184816427475718,6.856534228760871,0.9887898199445984,0.9930747922437673,57.196161795536035,73.38819018960805
CPB2-AS1,2.1326533332711772,6.835112178097212,0.995325484764543,0.9930315096952909,60.880756268229334,73.3393130224732
TMPRSS11CP,1.0979519993712228,6.81123194563881,0.9594009695290858,0.9929882271468145,51.67574563373532,73.28482719703034
DCHS2,1.1317225805195994,6.7802599038590365,0.9626038781163435,0.9929449445983379,51.97617876203927,73.21416049539911
RPL7L1P3,1.0948555236865372,6.758416629015709,0.9589681440443213,0.9929016620498615,51.64819846560753,73.16432225105677
CLEC18A,1.3351369370960446,6.757851170406116,0.9757617728531855,0.992858379501385,53.7858133436798,73.16303208442413
RPL7P19,1.0892974935682038,6.7344331163408455,0.9582756232686981,0.9928150969529086,51.59875257753347,73.10960077850052
AL139807.1,1.1290040242510089,6.705386446868741,0.9624740304709142,0.9927718144044322,51.95199367737477,73.04332706172198
MMP10,2.2931409206858264,6.697411814610837,0.9970567867036011,0.9927285318559557,62.30850155129376,73.02513191132167
TPT1P4,1.0759115905859176,6.674590900978675,0.9573234072022161,0.9926852493074793,51.47966760560265,72.97306305819073
TGIF1,1.307617202992411,6.6604110783826345,0.9748095567867036,0.9926419667590027,53.54098960876917,72.94070996698342
RPL21P4,1.0729779577725513,6.654545201691006,0.9567174515235457,0.9925986842105263,51.45356913606367,72.92732621395479
HMGB1P21,1.0738841745284446,6.648426976070376,0.9570204293628809,0.9925554016620498,51.46163110969978,72.91336669434935
CAP1P2,1.0711833599933671,6.641373441162385,0.9565876038781164,0.9925121191135734,51.437603860770395,72.89727314616378
LAIR2,1.2736597381940862,6.641140014919448,0.972472299168975,0.992468836565097,53.238893907963536,72.8967405541319
AP000769.1,1.0664517001215368,6.634115271001055,0.9561547783933518,0.9924255540166205,51.3955096080503,72.88071269629654
DUX4L50,0.7782282440477343,6.611407991845775,0.9242122576177285,0.9923822714681441,48.83138806751839,72.8289031148575
SNRPGP4,1.6565822355269375,6.609563068993511,0.987231648199446,0.9923389889196675,56.64548626911412,72.8246936857969
HCST,1.6532402542207052,6.596228967163116,0.987145083102493,0.9922957063711911,56.61575500999976,72.79427021542098
FUCA1P1,1.0873296122584644,6.583214518487204,0.9580159279778393,0.9922524238227147,51.58124572044331,72.76457607487917
ANO1-AS1,1.628887399866087,6.499064019166639,0.9865824099722992,0.9922091412742382,56.399104778701016,72.57257587450854
AP000229.1,1.6263167073048348,6.488807266287005,0.9864958448753463,0.9921658587257618,56.37623513352994,72.54917377203807
NPIPB13,2.113468817673143,6.479606968480811,0.9951523545706371,0.9921225761772853,60.71008511481358,72.52818210785875
CEACAM8,1.0415125065463808,6.460663437371417,0.9534279778393352,0.9920792936288089,51.173643128754534,72.48496000224918
SMARCE1P6,1.6148720351306283,6.443144406383579,0.9862361495844876,0.9920360110803325,56.27441992790456,72.44498807710173
ALDH7A1P1,1.612136127369813,6.432228464809265,0.9860197368421053,0.9919927285318559,56.25008047920744,72.42008195073973
AL020997.1,1.0354347313807697,6.419662123772303,0.9529085872576177,0.9919494459833795,51.11957343424409,72.3914102254796
SNORD124,1.6037393071937047,6.398726166316169,0.9858466066481995,0.991906163434903,56.17537987094043,72.34364214259259
AC130456.6,1.1476503918214824,6.392347486588209,0.9641620498614959,0.9918628808864266,52.117877305971206,72.32908836340222
RBM11,1.1190466204049416,6.389534718123064,0.9615650969529086,0.9918195983379502,51.86340965289157,72.32267066994511
OR10V2P,1.0636171903751137,6.380389810393385,0.9558085180055401,0.9917763157894737,51.37029296677947,72.30180538535801
AC011199.1,1.0286590282573327,6.375862017011755,0.9519130886426593,0.9917330332409973,51.05929476515962,72.2914746417079
FBXO30,0.7790598853404251,6.371160170921268,0.9243421052631579,0.9916897506925207,48.838786595666065,72.28074677438953
GNGT2,1.6166391179552426,6.3674300251965,0.986279432132964,0.9916464681440443,56.29014042198307,72.27223596658268
AC009804.1,1.02961722234798,6.3646981243933745,0.9520429362880887,0.9916031855955678,51.06781914461613,72.26600278310988
TGFB3-AS1,1.0259639629773605,6.363748805780989,0.9517399584487535,0.9915599030470914,51.03531866331264,72.26383679045072
AC024267.5,1.0391505081324777,6.355621054831144,0.9531682825484764,0.991516620498615,51.15263008875323,72.24529228003745
AL139124.1,1.0234638169950552,6.348743492621214,0.9514802631578947,0.9914733379501385,51.01307662147805,72.22960023622274
ZNF114,2.1882655754269518,6.343561646953084,0.9960180055401662,0.9914300554016621,61.375499305355305,72.2177771880578
AL391294.1,1.0212019338678013,6.335373311486143,0.9510474376731302,0.9913867728531855,50.99295423682635,72.19909444626721
PTPRZ1,0.8829817880433921,6.329772798608526,0.936547783933518,0.9913434903047091,49.76330673321347,72.1863161549515
AC020558.3,1.020383008828948,6.3280442056632165,0.9509608725761773,0.9913002077562327,50.98566883625275,72.1823721475536
AC015853.1,1.5819114367303966,6.311635599126086,0.9852406509695291,0.9912569252077562,55.981192646897924,72.14493379878122
AC067747.1,1.5805210354387835,6.3060880658789955,0.9851540858725761,0.9912136426592798,55.96882322370672,72.1322763873148
LGMNP1,1.5760881683691528,6.288401461589249,0.9848943905817175,0.9911703601108033,55.92938712057206,72.0919221221004
AC138781.1,1.5755911976616377,6.2864186084810125,0.984851108033241,0.9911270775623269,55.924965921431955,72.08739798739934
SAP18P3,1.5695254715773979,6.262217093908892,0.9845914127423823,0.9910837950138505,55.87100341913103,72.0321791154421
AL136528.1,1.5678669692048457,6.255599869725045,0.9844182825484764,0.991040512465374,55.85624888902993,72.01708106635797
AC114495.2,1.4491138193538609,6.24611756846312,0.9803064404432132,0.9909972299168975,54.79978556822041,71.99544597498046
SLC45A2,1.565415075807457,6.245817111162905,0.9841585872576177,0.990953947368421,55.83443611653398,71.99476044295974
EIF1AX-AS1,1.4244929693640591,6.245700399461143,0.9791810941828255,0.9909106648199446,54.58075116808855,71.99449415018304
AC087301.1,1.5643077311650164,6.241398939763768,0.9841153047091413,0.9908673822714681,55.824584849433265,71.98467981597885
AC011603.3,1.0118564324832917,6.239250564668299,0.9501817867036011,0.9908240997229917,50.90981387853103,71.97977802154945
ADAP2,1.3560421008983912,6.23876905817887,0.9768005540166205,0.9907808171745153,53.97179189498903,71.97867940248959
AC092287.1,1.5630273026800028,6.2362901847345675,0.9840720221606648,0.9907375346260388,55.81319377701932,71.9730235335186
RNPS1P1,1.5624514049104712,6.233992422180207,0.9840287396121884,0.9906942520775623,55.8080704192742,71.96778089236491
AC018845.3,1.5616934655782253,6.230968335774165,0.9838556094182825,0.9906509695290858,55.801327565674775,71.96088104981393
SLC25A39P1,1.0065285016779884,6.22200376544175,0.9493594182825484,0.9906076869806094,50.86241502234341,71.94042722822098
BNIP3P24,1.448171928015321,6.2093374440377,0.9802631578947368,0.990564404432133,54.79140622289269,71.91152738487874
AC073410.1,1.000796127126999,6.205799929158776,0.948840027700831,0.9905211218836565,50.81141811437203,71.90345608915202
CNN2P9,1.9372735652832227,6.2032872621946975,0.9930747922437673,0.9904778393351801,59.14259977497793,71.89772311591403
PPP1R2P1,1.0000359256004132,6.192534419749108,0.9487534626038782,0.9904345567867036,50.80465513561931,71.87318912121671
Z98048.1,1.5481607463286626,6.17697442019501,0.9835093490304709,0.9903912742382271,55.680936472588684,71.83768697855238
AC009264.1,1.5404592076589654,6.146246210949507,0.9832063711911357,0.9903479916897507,55.61242129527725,71.76757661224674
AL391863.1,1.057078821139582,6.145544103737491,0.955029432132964,0.9903047091412742,51.31212569051002,71.76597466423125
SEPHS1P6,1.5398462945001237,6.14380076146182,0.9831198060941828,0.9902614265927978,55.6069686376259,71.76199700433683
AL158151.1,1.1398594085275817,6.1345844983641475,0.9633396814404432,0.9902181440443213,52.04856640269517,71.74096891328914
GCM2,0.9976683813820433,6.128909182012674,0.94836391966759,0.9901748614958449,50.783592758492965,71.72801994821528
PRR26,1.5304281811829394,6.106223626668354,0.9827735457063712,0.9901315789473685,55.52318230199338,71.67625993244833
AC005828.4,0.9819923959925672,6.09195625029311,0.9470654432132964,0.990088296398892,50.64413453273383,71.64370707601935
EIF3CL,1.5216671119509986,6.071268018429616,0.982470567867036,0.9900450138504155,55.44524122585155,71.59650421097189
MUPP,1.509239294538728,6.021682527752053,0.9821675900277008,0.990001731301939,55.334679667945444,71.483368528802
C10orf143,1.4879303361381702,6.008596495139816,0.981604916897507,0.9899584487534626,55.14510883986136,71.4535110602915
SLC44A5,1.2010282724419592,6.007578861043574,0.9686201523545707,0.9899151662049861,52.5927427987084,71.45118919705885
LINC00524,1.49953102578284,5.982947707797661,0.981994459833795,0.9898718836565097,55.24831202328063,71.39499004914221
RNA5SP530,1.498115703025877,5.977300740913367,0.9819511772853186,0.9898286011080333,55.23572089132569,71.38210576702832
AL359504.1,0.9601991197250337,5.956112582940752,0.9445983379501385,0.9897853185595568,50.450255068940166,71.33376225618676
SKIL,0.72340506018908,5.9421671315193025,0.918152700831025,0.9897420360110804,48.34366472755357,71.30194391299456
ID2,2.031403557942674,5.904789620890009,0.9942001385041551,0.9896987534626038,59.98000817010315,71.2166623093425
AC010168.2,0.8853032267867702,5.902653796016565,0.9368940443213296,0.9896554709141274,49.78395894232929,71.21178914986075
GCLM,0.747572551726722,5.902116744855558,0.9207929362880887,0.989612188365651,48.55866591613284,71.21056379848012
AC145207.8,0.7282896670369807,5.9005735644994335,0.9185855263157895,0.9895689058171745,48.387119642036744,71.20704283378025
C6orf15,1.4762432190715802,5.890032171281816,0.9812586565096952,0.9895256232686981,55.04113677240585,71.18299128772516
