ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
AKAP3,0.2965393952305755,0.8261630972338511,0.854550472641965,0.6885392948319878,47.27913972953604,53.09980498398994
PTP4A3,0.09795084630892958,0.8255296921470981,0.6458980197336646,0.6884702960049679,43.664803107847746,53.09776511302815
PACS1,0.10550243819769811,0.8249487048945869,0.6556268543434761,0.688401297177948,43.80224303207213,53.09589405286403
FAM107B,0.12584445135408373,0.8248334263237507,0.6839853722486717,0.688332298350928,44.172470235549994,53.09552280006851
THSD7A,0.1886422235861445,0.8248009296680555,0.7589180983923274,0.6882632995239081,45.31539760558849,53.09541814510804
TSPAN18,0.24836896239739073,0.8247216659194713,0.8184640861105361,0.6881943006968881,46.402431780276345,53.09516287747215
TLL1,0.10536767119220203,0.8245719236769284,0.6551438625543365,0.6881253018698682,43.799790255585236,53.09468063497251
POLR2D,0.0970131064219979,0.8245243995141514,0.6445180431932657,0.6880563030428483,43.64773612370712,53.0945275841656
PLIN2,0.10605694396968524,0.8244475193063909,0.6565928379217554,0.6879873042158283,43.812335107015585,53.09427999268485
ZNF709,0.1082627294277585,0.8239263417715919,0.6597667839646726,0.6879183053888084,43.8524806803832,53.09260154876102
LEPREL2,0.12920231058091414,0.8239247098658008,0.6881943006968881,0.6878493065617884,44.23358369672341,53.09259629323451
MYL6,0.08818625942756508,0.8234463161189307,0.6319602566756365,0.6877803077347685,43.4870863958187,53.09105563381614
C1orf186,0.6202485860878257,0.8233514941535727,0.9642586076036708,0.6877113089077486,53.17068780542269,53.0907502611917
MESDC1,0.10121827014658091,0.8225165782804507,0.6507279376250604,0.6876423100807286,43.724270633539064,53.08806142796201
CCNI,0.1273936867965766,0.8214268443971127,0.6856413440971504,0.6875733112537087,44.20066651587847,53.084551957401715
GRB10,0.13271203916121443,0.8211360283836031,0.6933002138963638,0.6875043124266887,44.29746119927251,53.08361538907667
CCDC164,0.3753099701280458,0.8206001663936411,0.8989857172428068,0.6874353135996688,48.71277412139465,53.08188965409961
LOC648809,0.6889239999433618,0.8204353308937702,0.9719864762299041,0.6873663147726489,54.42058899386232,53.08135880400591
NIPAL3,0.1323342995656458,0.8201542357314939,0.6926102256261644,0.6872973159456289,44.29058629102055,53.08045354152694
SGPL1,0.096073508853598,0.8199074557054703,0.6432760643069068,0.687228317118609,43.630635329529625,53.079658790396
CAPN10,0.1267823656750906,0.8197428931595946,0.684951355826951,0.687159318291589,44.189540394412774,53.079128819346266
LOC100270746,0.11278159103058938,0.8196885790270849,0.6658386807424274,0.6870903194645691,43.93472453113965,53.07895390155032
ERI3,0.1563499443538081,0.8196340499099363,0.7234527013040778,0.6870213206375492,44.727674053243746,53.078778291399765
TMEM30A,0.10979776034611,0.8194846018381298,0.661560753467191,0.6869523218105292,43.88041843658187,53.078296996272286
UMPS,0.09485390085136025,0.8190660668807797,0.6412750983233285,0.6868833229835093,43.60843831016205,53.0769491111292
CNRIP1,0.1370728137644303,0.8185546108291993,0.7000620989443179,0.6868143241564894,44.37682784670972,53.07530197508677
MLLT11,0.09041453786819176,0.8181033907865408,0.6347892085834541,0.6867453253294694,43.527641344303944,53.07384882814866
LRRN3,0.15563532365729493,0.8180701758571565,0.7222797212447388,0.6866763265024495,44.71466786649205,53.07374185999927
AGXT2L2,0.20949601691076158,0.817991288597047,0.7809977230387083,0.6866073276754295,45.69493927263607,53.07348780483849
GORASP1,0.10123828840980398,0.8177849290364734,0.6508659352791003,0.6865383288484096,43.72463496845295,53.072823227170716
HLA-E,0.08537061400058743,0.8176495091353316,0.6288553094597392,0.6864693300213897,43.435841294146556,53.07238710954274
TMEM55A,0.14002050133518562,0.8175810113469305,0.7029600496791555,0.6864003311943697,44.430476132042024,53.0721665135096
STXBP2,0.1215381579772501,0.8167791058065221,0.6783964672600565,0.6863313323673498,44.09409515330009,53.069583989529
AUP1,0.09828814522501261,0.8165845981206827,0.646588008003864,0.6862623335403298,43.67094199063567,53.06895758063446
TMEM38B,0.10649927878523213,0.8165315457601748,0.6569378320568551,0.6861933347133099,43.820385656413116,53.06878672635508
NEFL,0.1956622089155282,0.8164917888775253,0.7660939764024012,0.68612433588629,45.44316222342512,53.06865868994971
C17orf48,0.11468976907631889,0.8162300475910982,0.6688746291313048,0.68605533705927,43.96945361209035,53.067815756318694
PCID2,0.1228346467784247,0.8161191064151665,0.6801214379355551,0.6859863382322501,44.117691412898836,53.06745847203415
PFN4,0.27354779290536,0.8153434019004692,0.8373697647139998,0.6859173394052301,46.86068966921505,53.06496032803821
SHC3,0.08666703529304165,0.8146929691490382,0.6299592906920582,0.6858483405782102,43.45943632507808,53.06286561975438
TBC1D16,0.17062274155959312,0.8139238110783411,0.7409094045401228,0.6857793417511903,44.98744076141962,53.06038855847677
LOC643387,0.2956294291114484,0.8132026121206324,0.8532394949285862,0.6857103429241703,47.262578231470236,53.05806594875627
MED17,0.11247289298318108,0.8130718625568509,0.6653556889532878,0.6856413440971504,43.92910618776663,53.05764487187514
RPS3A,0.5554677623835307,0.8129233820293217,0.9534257917615401,0.6855723452701304,51.99166864863361,53.057166692708556
RAB9B,0.09468831282602652,0.8126800314159403,0.6410681018422687,0.6855033464431105,43.605424587229244,53.056382985946236
RABL2B,0.13397570953782023,0.8125814713022247,0.6950941833988822,0.6854343476160906,44.320460159407475,53.05606557467475
ZNF549,0.1282289813992996,0.8123089530771319,0.6868833229835093,0.6853653487890706,44.215868982933664,53.055187934084934
C5orf62,0.16319060480283687,0.811700103006287,0.7326985441247499,0.6852963499620507,44.852174935654716,53.05322714215956
CRAMP1L,0.09163961197331982,0.8111918200573355,0.6363761816049127,0.6852273511350307,43.5499378474331,53.05159022504344
GLYCTK,0.2357010842784817,0.8111552070858413,0.807010280825226,0.6851583523080108,46.17187480177542,53.05147231355372
CCNB1,0.14292399159648195,0.8109858219773681,0.7064099910301525,0.6850893534809909,44.483320020771274,53.050926811518195
GUCA1B,0.2804341505301038,0.8106546673040264,0.8421996826053957,0.6850203546539709,46.98602224598398,53.04986033318365
MTX1,0.12035451501707373,0.8103789453518316,0.676671496584558,0.684951355826951,44.072552702231285,53.048972375041906
ODF3B,0.3365692713814612,0.8099354508244797,0.878010073828745,0.684882356999931,48.00768852109238,53.04754410800241
C22orf25,0.11041172771339403,0.8098347225514945,0.6623197405644105,0.6848133581729111,43.89159272005464,53.04721971420862
IL6R,0.08981406311907225,0.809624053366096,0.6341682191402747,0.6847443593458912,43.51671262818246,53.04654125746296
SPATA20,0.09714186318079054,0.8095516076407666,0.6447940385013454,0.6846753605188712,43.650079512946434,53.04630794716203
ZFYVE26,0.09421182971672781,0.8091109293555436,0.6406541088801491,0.6846063616918512,43.59675253458117,53.044888749785315
ATP6V1F,0.09104043232231973,0.8073961671542389,0.6355481956806734,0.6845373628648312,43.539032702260634,53.039366385513276
TRIM43,0.33883058375008035,0.8073853497581224,0.879045056234044,0.6844683640378113,48.04884469123088,53.03933154826191
DHX58,0.2948809237295066,0.8071627287308176,0.8529634996205064,0.6843993652107914,47.2489553391727,53.03861460080036
PIP4K2B,0.09982001610446911,0.8068344167532493,0.6484509763334023,0.6843303663837714,43.698822233728144,53.037557277322136
SYNE1,0.09248244023327956,0.8065965728287274,0.6381701511074311,0.6842613675567515,43.5652774279996,53.03679130476331
RPAIN,0.0867262172196126,0.8062258489057523,0.630235286000138,0.6841923687297315,43.46051344360133,53.03559739429253
FLJ39534,0.153049032927791,0.8061028977302376,0.7193817705099014,0.6841233699027116,44.66759704922318,53.035201431996214
SDC3,0.08939846824113484,0.8054376439842839,0.6336852273511351,0.6840543710756917,43.509148749019886,53.03305899293632
UQCRC2,0.094394130177335,0.8033747192063725,0.6408611053612089,0.6839853722486717,43.600070425942484,53.02641537664902
PRAME,0.08858328020217243,0.8026798801266564,0.6323052508107362,0.6839163734216518,43.49431222395948,53.02417765849443
PPPDE1,0.11766804673503639,0.8024888711033042,0.6727385634444214,0.6838473745946319,44.023658640879326,53.023562516986544
HARS,0.08707473373859642,0.8024531884157953,0.6307182777892776,0.6837783757676119,43.46685648817598,53.02344760146153
TCAP,0.310356637023979,0.8022231696178667,0.8635203201545574,0.683709376940592,47.53061527178558,53.02270682959788
KIAA0415,0.19184053154980507,0.8013374938570346,0.7621610432622645,0.683640378113572,45.373607213661394,53.01985452496082
S1PR3,0.11834825826439399,0.8008990634658305,0.6735665493686608,0.6835713792865521,44.03603857645165,53.018442566890876
C1orf54,0.1369076440584709,0.8004120818801405,0.6995101083281584,0.6835023804595322,44.37382173724226,53.016874250474814
METTL12,0.43001715722079337,0.8003711825717272,0.9212723383702477,0.6834333816325122,49.708451822110845,53.016742534905525
MARCH3,0.103291367660444,0.8003437659447847,0.6525909059545988,0.6833643828054923,43.76200126959725,53.01665424009649
SLC9A2,0.24523766619331822,0.8001129231739385,0.8165321189539778,0.6832953839784723,46.34544179467451,53.01591081464123
HSBP1L1,0.11908258402928884,0.8000197531802914,0.67446353411992,0.6832263851514524,44.04940339793164,53.0156107621653
XPNPEP1,0.09139722713735488,0.7995192133424235,0.636031187469813,0.6831573863244325,43.54552641286687,53.01399878161471
CCDC85C,0.10863589613197444,0.7992126719391736,0.6601117780997723,0.6830883874974125,43.85927236143614,53.01301156992325
CSNK1D,0.09559715397509994,0.7989777538409715,0.6427240736907472,0.6830193886703926,43.621965610698275,53.01225501994134
ACSBG1,0.14078117963442596,0.7983980361091852,0.7036500379493549,0.6829503898433726,44.44432057296874,53.010388048248444
SH2D3C,0.17467779347788992,0.7980017841265566,0.7456703236044987,0.6828813910163527,45.06124321745615,53.00911192506942
GUSB,0.11755764283549475,0.7976938582946284,0.6725315669633616,0.6828123921893328,44.021649275991685,53.00812025484751
TMCC2,0.1631909652387642,0.7975182157182472,0.7327675429517698,0.6827433933623128,44.85218149563403,53.007554600736576
NCRNA00339,0.37791747772308426,0.7973812249528516,0.9003656937832056,0.6826743945352929,48.760231088290546,53.00711342416536
NDRG4,0.1193683972706614,0.7972811392967483,0.6752915200441593,0.6826053957082729,44.05460523495027,53.00679109990898
DCAF10,0.115932851719446,0.7970238690722812,0.6703926033257435,0.682536396881253,43.992077872881,53.00596256526157
NUDT7,0.22605874215683666,0.7968052411097124,0.7981094321396536,0.6824673980542331,45.99638295978175,53.005258477401185
DNAAF2,0.1078262699865089,0.7965891387652554,0.6588008003863934,0.6823983992272131,43.84453706353844,53.0045625232536
TGM2,0.10575654304751958,0.7956690967386776,0.6559028496515559,0.6823294004001932,43.806867772367795,53.00159954260678
CCDC109B,0.1290030014986927,0.7955367864409513,0.6877803077347685,0.6822604015731732,44.229956246304845,53.00117343940691
TEX21P,0.310935204133036,0.7934350277984106,0.864003311943697,0.6821914027461533,47.54114526609655,52.994404759279035
GNG4,0.08466431265815255,0.7932427217347967,0.6280273235355,0.6821224039191334,43.42298652068771,52.99378544067369
PRPH,0.2699571677441437,0.7928528232814618,0.8349548057683019,0.6820534050921134,46.79533983869658,52.99252977893425
C18orf21,0.08749627381603364,0.7927328551586,0.6312702684054371,0.6819844062650935,43.47452857071883,52.99214342351133
MRAP2,0.22748962595725897,0.7926141066224517,0.7999034016421721,0.6819154074380736,46.022425225306776,52.99176099574796
PCCA,0.11094542508466798,0.7921295203161673,0.6632167253156697,0.6818464086110536,43.9013060794823,52.99020039329094
C5orf54,0.12476998469112366,0.7913242476434781,0.6824673980542331,0.6817774097840337,44.152914806851776,52.98760702551463
SLC30A6,0.10094946430352714,0.7908613833986482,0.6504519423169806,0.6817084109570137,43.71937833331356,52.98611637860946
PSD2,0.42282983466782653,0.7906250197490693,0.9192713723866694,0.6816394121299938,49.577641645712795,52.985355173252444
ANGPTL6,0.2879859148420987,0.7900574951216496,0.8479955840750707,0.6815704133029739,47.123465308332825,52.98352746925735
SNORD69,0.20477499446300595,0.7895765325909694,0.775684813358173,0.6815014144759539,45.6090160690204,52.98197853711177
PRPS1,0.08438600323243328,0.7895432598116108,0.6275443317463603,0.681432415648934,43.41792125405979,52.98187138265745
XBP1,0.1075109241978689,0.7895365939614482,0.6583868074242738,0.681363416821914,43.83879773043708,52.98184991539351
DDX31,0.08314335113397053,0.7893651819631037,0.6260263575519216,0.6812944179948941,43.3953048292363,52.98129788579155
B7H6,0.10489380550677829,0.789325766552782,0.6545228731111571,0.6812254191678742,43.791165840381595,52.98117094909235
DDR2,0.09071768074610453,0.7891101099057675,0.6350652038915339,0.6811564203408542,43.533158582891936,52.980476430306254
CTSA,0.09178397104450564,0.789092536619308,0.6367211757400124,0.6810874215138343,43.55256520072458,52.98041983581798
GINS4,0.11838792140847065,0.788679162282687,0.6736355481956807,0.6810184226868143,44.036760450673235,52.97908857037149
TMEM87A,0.0871027422714521,0.7886470713173156,0.6308562754433175,0.6809494238597944,43.46736624700432,52.978985221930245
TLN1,0.08230992238136103,0.7885972559314811,0.6250603739736424,0.6808804250327745,43.380136320888354,52.97882479227607
NCRNA00174,0.12795158605827894,0.7885533877243359,0.6863313323673498,0.6808114262057545,44.21082035276248,52.97868351541586
NMT2,0.13094866510925485,0.7884335289646132,0.6908162561236459,0.6807424273787346,44.265367569260405,52.97829751219519
LOC84856,0.11008490024504791,0.7882475058999601,0.6619057476022907,0.6806734285517146,43.885644418935414,52.97769842788762
PPP2CA,0.09384712231998993,0.7880936044910233,0.6403091147450494,0.6806044297246947,43.59011481399059,52.97720279085907
KLK10,0.20908707454053918,0.7880787686400077,0.7806527289036086,0.6805354308976748,45.687496469952436,52.97715501223791
SIPA1,0.13718804358941483,0.7878878996499296,0.7004760919064376,0.6804664320706548,44.378925044048714,52.97654032170493
RHBDF1,0.11045557748307155,0.7878392669234802,0.6623887393914304,0.6803974332436349,43.892390791389865,52.97638370078642
RPRD1B,0.08327884185003054,0.7872117661320702,0.6260953563789415,0.680328434416615,43.39777077734667,52.97436284451344
RTN4RL1,0.19321122280490877,0.7868788409395361,0.7635410198026633,0.680259435589595,45.39855396727458,52.97329066425013
DOK6,0.10734304357930391,0.7868545332386655,0.6579038156351342,0.6801904367625751,43.8357422820185,52.97321238168785
SEC11A,0.08464235088072591,0.786812870315388,0.62795832470848,0.6801214379355551,43.42258681357034,52.97307820690911
FER1L6,0.4737386132658177,0.7867306170131494,0.9337611260608569,0.6800524391085352,50.504187833049805,52.972813311463426
CEP72,0.10671189100335932,0.7863372037412338,0.657075829710895,0.6799834402815153,43.82425522558198,52.97154633030691
FERMT3,0.37066756847585847,0.7861236315231285,0.8967777547781688,0.6799144414544953,48.62828182616817,52.9708585243908
CDK5,0.12039967814660502,0.7859421980919958,0.676740495411578,0.6798454426274754,44.07337467688139,52.97027422092465
BLMH,0.08709003092080003,0.7858664070182875,0.6307872766162975,0.6797764438004554,43.46713489882024,52.970030136982714
CCNY,0.08406214803371981,0.785813189288176,0.6271993376112606,0.6797074449734355,43.41202704862251,52.969858750133156
LCMT1,0.09573356961904489,0.7855940940821352,0.6428620713447871,0.6796384461464156,43.624448392612734,52.969153157522655
ARPC1A,0.08266638167523599,0.7848534118427752,0.625543365762782,0.6795694473193956,43.38662392496719,52.96676780220489
ANKRD9,0.2596285249226047,0.7845375420228022,0.8269509418339889,0.6795004484923757,46.607357237459304,52.965750548496416
DBR1,0.0944699203768895,0.7843433065664136,0.6409991030152488,0.6794314496653557,43.60144981712744,52.96512501631248
RAD1,0.10053625828937651,0.7841885686282476,0.6497619540467812,0.6793624508383358,43.711857931773004,52.9646266852549
C1orf216,0.12690975880025235,0.7840877065426829,0.6850893534809909,0.6792934520113159,44.191858965348125,52.964301860519846
OS9,0.0921277012268149,0.7835049432146893,0.6372731663561719,0.6792244531842959,43.55882113336846,52.962425080533016
NDUFA1,0.08280549382079183,0.7831811644752346,0.6256813634168219,0.679155454357276,43.38915578355085,52.96138235627572
C5orf32,0.08211054803306972,0.7828358451930512,0.6247843786655627,0.679086455530256,43.37650768261909,52.960270261044705
NPLOC4,0.08641603965279465,0.7826783418307679,0.6296832953839785,0.6790174567032361,43.454868172788565,52.95976302398295
SLC17A5,0.1086484927706195,0.7825731781162631,0.6601807769267922,0.678948457876216,43.85950162184724,52.959424345920624
PHC2,0.09620231334696072,0.7821670726235561,0.6436900572690264,0.6788794590491961,43.63297958754413,52.95811648966983
NCALD,0.23941544050117358,0.7820869825946849,0.8117711998896019,0.6788104602221762,46.23947655320857,52.95785856101147
EMR2,0.19993446399246523,0.7820229946423989,0.7714758849099566,0.6787414613951562,45.520917804326515,52.95765248883348
MYO5A,0.0846836564988056,0.7814663667017244,0.6280963223625199,0.6786724625681363,43.4233385810258,52.95585987744394
FAM162A,0.09607151498387001,0.7800482396424225,0.6432070654798868,0.6786034637411164,43.630599040849255,52.9512928219073
CSNK2A2,0.09425948168219023,0.7799605299261931,0.6407921065341889,0.6785344649140964,43.59761980635893,52.95101035416755
KLHDC3,0.09767311316585481,0.7798871371741688,0.645415027944525,0.6784654660870765,43.6597483296366,52.95077399398227
SP100,0.32922881387622605,0.7798210900118421,0.8743531359966881,0.6783964672600565,47.87409126926098,52.95056129015124
KBTBD3,0.19835485520550655,0.779752548870844,0.7698199130614779,0.6783274684330366,45.492168725300324,52.950340554501764
HTRA2,0.15261293748822835,0.779687942186135,0.7189677775477817,0.6782584696060167,44.65966005725501,52.950132489705894
PDZD2,0.08714122740784358,0.779327244873627,0.6309252742703374,0.6781894707789967,43.468066681337554,52.94897086977392
AGA,0.11431538577222145,0.778814667305736,0.6683916373421652,0.6781204719519768,43.962639788766225,52.94732012190614
TRABD,0.08382508041844527,0.7785905433493144,0.6268543434761609,0.6780514731249568,43.40771238814307,52.946598334285376
FOXO4,0.08672002158443837,0.7781789872561515,0.6301662871731181,0.6779824742979369,43.46040068226022,52.945272924462905
EIF2D,0.13644503926382878,0.7776272363503209,0.6989581177119989,0.677913475470917,44.36540227167024,52.94349601948616
ADPRHL2,0.10537076887404329,0.7769393299855077,0.6552128613813565,0.677844476643897,43.7998466337852,52.94128062802916
C22orf13,0.08896458599456203,0.7766971969816093,0.6331332367349755,0.6777754778168771,43.50125203744308,52.940500842558734
FAM102B,0.1390183036503756,0.7759154354201876,0.7018560684468365,0.6777064789898571,44.41223600785536,52.93798319194061
MEPCE,0.08648082145357705,0.7756012312106774,0.6298212930380184,0.6776374801628372,43.4560472097283,52.936971302304016
TLR10,0.09490885525650916,0.7753255566481089,0.6414130959773684,0.6775684813358173,43.60943848726255,52.936083496779794
SGK223,0.15590385722415245,0.7753036301271583,0.7226247153798385,0.6774994825087973,44.71955521125646,52.93601288276939
LY6H,0.5083220505619699,0.774986255528497,0.9421099841302698,0.6774304836817774,51.13361075094757,52.9349907829452
LOC441869,0.3175021163253746,0.7747273792587316,0.8679362450838336,0.6773614848547574,47.660663895730856,52.93415707605457
MTMR12,0.08555321837780383,0.7745082351289263,0.629062305940799,0.6772924860277375,43.439164716828465,52.93345132588585
HIATL1,0.0922360608609285,0.7743711971519467,0.6374801628372317,0.6772234872007176,43.56079329236764,52.933009997270474
MAOA,0.23328344936039402,0.7735640529107475,0.8053543089767474,0.6771544883736976,46.12787354153274,52.93041060213768
MTG1,0.1153433876253267,0.7724815249933493,0.669840612709584,0.6770854895466777,43.98134955206837,52.92692433827557
FAHD2A,0.08146509374918987,0.7723868629593965,0.6238873939143035,0.6770164907196577,43.36476033329548,52.92661948070766
LOC285419,0.1705592831578291,0.7722840274245315,0.740702408059063,0.6769474918926378,44.986285810508825,52.92628830051066
FMO4,0.11931349351033271,0.7721163917583758,0.6750155247360795,0.6768784930656179,44.053605979591886,52.92574843252618
TRUB1,0.0987486673075404,0.7708721696327436,0.6470020009659836,0.6768094942385979,43.67932355058469,52.921741435049874
SLC9A3R2,0.15082398123013574,0.7701912775802178,0.7166218174291037,0.676740495411578,44.62710082786675,52.91954863307353
C1R,0.2257366571904999,0.7701376867772229,0.7976954391775339,0.676671496584558,45.99052097279686,52.919376044748724
ACTR8,0.08902363937744351,0.7699256998386886,0.6332712343890153,0.6766024977575381,43.502326816454975,52.91869334420015
DUSP18,0.11551766106889594,0.7695638013046697,0.6699786103636238,0.6765334989305182,43.98452135070782,52.9175278557535
KIF13B,0.10059946683121135,0.7694321877793087,0.6500379493548609,0.6764645001034982,43.713008335201586,52.91710399649791
ST3GAL1,0.17188837289177128,0.7688813113978505,0.7425653763886014,0.6763955012764783,45.01047541119317,52.91532990791292
ALG2,0.08180085526179415,0.7687229157295196,0.624439384530463,0.6763265024494584,43.37087123514631,52.9148197971938
BCKDHB,0.11076650666336008,0.7685824533574126,0.6630097288346098,0.6762575036224384,43.89804974166253,52.914367440368636
FAM127C,0.11238290886513136,0.7685787377662868,0.665148692472228,0.6761885047954185,43.927468465475975,52.91435547436678
TADA2B,0.08068761418547687,0.7684582531934783,0.6228524115090044,0.6761195059683985,43.35061010723763,52.913967455725064
CLIC1,0.08409333635671512,0.7675404026862531,0.6273373352653004,0.6760505071413786,43.41259468003219,52.91101153283132
ANKRD22,0.16256304366323482,0.7674261919221007,0.7319395570275306,0.6759815083143587,44.84075324381232,52.910643718890135
CLCF1,0.23648934898238766,0.7666464291516484,0.8079762644035051,0.6759125094873387,46.18622131874421,52.908132505346394
TNPO2,0.1004350431729133,0.7663059382126552,0.6493479610846615,0.6758435106603188,43.7100158038956,52.9070359597175
UBE2G1,0.08042687221133438,0.7646791069824296,0.6223004208928449,0.6757745118332988,43.34586457044272,52.90179677573291
CENPQ,0.0976521511054802,0.7646267430235959,0.645346029117505,0.6757055130062789,43.659366817495595,52.901628138440124
TIRAP,0.08825896067894279,0.7642152727382189,0.6320292555026564,0.675636514179259,43.488409567757486,52.90030300496025
PCSK5,0.1136975078559137,0.7633155841247128,0.6671496584558062,0.675567515352239,43.95139433280831,52.897405572155044
SCARB2,0.08537998251031365,0.7631627244181494,0.6289243082867592,0.6754985165252191,43.43601180220443,52.89691328991234
C6orf57,0.10049626179546278,0.7628761273053416,0.6496929552197612,0.6754295176981991,43.71112999054237,52.89599030848958
MTMR3,0.09612245270935649,0.762488581215302,0.6433450631339267,0.6753605188711792,43.63152611387361,52.89474222249855
WDR6,0.0938560184983519,0.7622541021145034,0.6403781135720693,0.6752915200441593,43.590276725558105,52.89398708630076
SEC13,0.08086127352142825,0.7617029595346303,0.6231284068170841,0.6752225212171393,43.353770729041024,52.89221214042805
SMARCD2,0.0839371643120499,0.7613485683513113,0.6270613399572207,0.6751535223901194,43.40975232913441,52.89107082928438
HDAC3,0.08116928619526753,0.7613433241315819,0.6235423997792038,0.6750845235630994,43.3593765985287,52.89105394035853
SNRPC,0.08038015796091358,0.7605383196962228,0.622093424411785,0.6750155247360795,43.34501436519691,52.88846143643625
LOC100130705,0.23742883916596313,0.7603513112987367,0.8090112468088042,0.6749465259090596,46.20332015850436,52.887859178880035
BGN,0.20693325864220574,0.7602343897365148,0.7784447664389705,0.6748775270820396,45.64829674912264,52.88748263485699
WWP2,0.09243169660437278,0.7601769164871491,0.6378251569723314,0.6748085282550197,43.56435388755745,52.88729754317567
PDE6H,0.1680523639098036,0.7599612615192811,0.7378734561512454,0.6747395294279998,44.94065956420734,52.88660302979724
DNAJC19,0.14143580911865294,0.7596474323791179,0.7044090250465742,0.6746705306009798,44.45623491209517,52.88559234806548
ZDHHC15,0.12395549907959413,0.7594097721670603,0.6809494238597944,0.6746015317739599,44.13809106605919,52.884826967149714
METTL21D,0.1437054992057054,0.7590838728345005,0.7076519699165115,0.6745325329469399,44.497543557765134,52.883777413556196
TFRC,0.10306289875648833,0.7585505429888325,0.652314910646519,0.67446353411992,43.75784310674764,52.88205983330939
FBXO42,0.14901435467242186,0.7583368441943248,0.7142068584834058,0.6743945352929,44.59416539641996,52.881371619756
GTPBP1,0.09585846426495959,0.7579417002521702,0.6429310701718071,0.6743255364658801,43.62672149091087,52.88009906500363
C8orf31,0.1513205489769418,0.7576338177866917,0.7175878010073828,0.6742565376388602,44.63613842344905,52.87910753444268
HERC2P2,0.15746614885419952,0.756956419458053,0.7251776719795764,0.6741875388118402,44.747989115844106,52.8769259839483
ZBTB34,0.09785702278267916,0.7569330902571025,0.6456910232526047,0.6741185399848203,43.6630955078439,52.87685085262937
C17orf101,0.08190814172496452,0.7562906540842849,0.6245773821845029,0.6740495411578004,43.37282386229905,52.8747818971992
RNF14,0.10010899248705218,0.7558490089623187,0.6487269716414821,0.6739805423307804,43.70408164031551,52.873359586140204
FZD4,0.11470935418864592,0.755358365202469,0.6689436279583247,0.6739115435037605,43.96981006360333,52.87177947575077
ITPK1,0.08615320971556706,0.7553181845717596,0.6294762989029187,0.6738425446767405,43.45008463480233,52.871650074671535
SLC2A13,0.11321981448023744,0.7551939240255134,0.6665976678396467,0.6737735458497206,43.94270025315961,52.87124989556771
MED26,0.07905851477152082,0.755028328775768,0.6201614572552266,0.6737045470227007,43.32096029256198,52.87071659871165
TMEM27,0.3322652262457757,0.7548584183674119,0.8758711101911267,0.6736355481956807,47.929354357114754,52.87016940495626
CDH2,0.09976049713547908,0.7548332203083812,0.6482439798523425,0.6735665493686608,43.697738980990394,52.87008825500975
ZFP41,0.0804042347293561,0.754617895431043,0.6222314220658249,0.6734975505416408,43.34545256541735,52.86939480468259
DAP3,0.09301909074183978,0.7544622348870685,0.6392051335127303,0.6734285517146209,43.5750445348981,52.868893502387756
LSM4,0.08232999461902324,0.7536561065173611,0.6251293728006624,0.673359552887601,43.38050163814383,52.866297378852856
MVD,0.08055079903512219,0.7532603619408081,0.6225764162009246,0.6732905540605809,43.34812005425615,52.865022889767
GNN,0.4068568830842241,0.7514339475079294,0.9134754709169944,0.673221555233561,49.286931913562796,52.85914095126706
NHLH1,0.09366044044843225,0.7511667300932138,0.6399641206099497,0.673152556406541,43.58671718039771,52.85828038185238
SNORD98,0.32789144670035775,0.7507913429203769,0.8731111571103292,0.6730835575795211,47.849751018090245,52.85707145345994
SNORA62,0.1651723933047493,0.7504924860576571,0.7352515007244876,0.6730145587525012,44.888243736186254,52.856108989708474
HS6ST1,0.09080860609750596,0.7502152941573333,0.6352722003725937,0.6729455599254812,43.53481343574823,52.855216297622256
ISG20,0.18587898412997766,0.7501188706183038,0.7564341406196095,0.6728765610984613,45.26510629919066,52.854905767155394
LOC100129534,0.3224014578764877,0.7498669175788054,0.870903194645691,0.6728075622714413,47.74983252950407,52.854094356417214
SMOX,0.16526243363843784,0.7497703180193865,0.7353204995515076,0.6727385634444214,44.88988248160862,52.8537832590795
"NACC1",0.07946481229198543,0.7496306947633277,0.620851445525426,0.6726695646174015,43.328354958646656,52.85333360461417
PIGP,0.10446225720651858,0.7495920164905797,0.6536948871869178,0.6726005657903815,43.783311606921885,52.85320904185477
VCL,0.07855214594501803,0.7495265472714434,0.6193334713309874,0.6725315669633616,43.31174431609381,52.85299819928054
RRAS2,0.09219530134790066,0.7493657491128051,0.6373421651831919,0.6724625681363416,43.56005146409296,52.85248035137978
ZDHHC1,0.08878491441667835,0.7488679562395177,0.6328572414268957,0.6723935693093217,43.4979819920787,52.85087721738474
FADS2,0.09262669358730502,0.7488362746252727,0.6386531428965707,0.6723245704823018,43.56790285722543,52.85077518725225
C20orf196,0.17116564741680296,0.7486034883147449,0.7415303939833023,0.6722555716552818,44.99732171645201,52.85002550265848
TNKS1BP1,0.08055449779920565,0.7484892907873509,0.6226454150279446,0.6721865728282619,43.348187372228686,52.84965773134609
CAPZB,0.08367242964297716,0.7484521290573917,0.6265093493410612,0.672117574001242,43.40493412478851,52.8495380525885
LAMA5,0.15257408885083024,0.7483111643982951,0.7188987787207618,0.672048575174222,44.65895300715764,52.84908407815612
LOC388588,0.09148190211984031,0.74812799556935206,0.6361691851238529,0.6719795763472021,43.547067508221055,52.84849418586904
PSMB2,0.08456873819358268,0.7478540110198485,0.62782032705444,0.6719105775201821,43.42124705338574,52.84761182300489
