ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
H2AW,0.08454888348135814,0.7209676748485131,0.7436052366565962,0.7235313863712656,48.45268922251078,47.70824507178312
NRDC,0.035233078978109234,0.72084252064986,0.6110775427995971,0.7234642497482376,47.41906035680458,47.707666695261715
ADGRL3,0.29355825474053754,0.7198906106187273,0.9453507888553205,0.7233971131252098,52.833396817423065,47.703267622610326
CADM2,0.2774527484186241,0.7197834302146864,0.9403826787512588,0.7233299765021819,52.49583533183386,47.70277230859035
RBM34,0.057462589253487906,0.718868098945503,0.677677072843236,0.7232628398791541,47.88497719061858,47.6985422777875
TRAM1,0.057226607969351306,0.7187423840377962,0.6770728432359853,0.7231957032561263,47.88003116835438,47.69796131005497
SNORA74B,0.06653470198269495,0.7186504673054686,0.7013763007720711,0.7231285666330983,48.07512308166312,47.69753653421465
DIP2A,0.05135920382271664,0.7179593187998052,0.6608257804632427,0.7230614300100705,47.75705399392084,47.69434252176612
ASIP,0.31472366021459663,0.7178561898940008,0.9523329976502182,0.7229942933870427,53.277010670481516,47.69386593098101
MDFIC,0.05756670156534849,0.7172625210162309,0.6779456193353475,0.7229271567640148,47.88715932050368,47.69112240224535
NSRP1,0.0643731212057217,0.7172081379389117,0.6960053709298423,0.7228600201409869,48.0298176809069,47.69087108111172
SCFD2,0.05445445587583908,0.7165416841122226,0.6699563611950319,0.722792883517959,47.82192856914009,47.68779119046396
NORAD,0.05200287970969075,0.7156795269781099,0.6629741524001342,0.7227257468949312,47.77054504377063,47.68380689389619
LINC02774,0.16899046823332617,0.7152219356696382,0.8788183954347096,0.7226586102719034,50.22253279182457,47.68169222197891
CX3CL1,0.20326392993035602,0.7151128875201793,0.90580731789191,0.7225914736488754,50.940883423930586,47.681188276525795
NUP210L,0.06470712686951074,0.7146688797615829,0.6973481033903994,0.7225243370258476,48.036818233749536,47.679136378422015
RBM23,0.03541263366115821,0.7146005766798393,0.6119503188989593,0.7224572004028197,47.42282371228953,47.67882072861366
TTTY4,0.7952977111897355,0.7142646593685034,0.9950990265189661,0.7223900637797919,63.349546568472256,47.677268350122944
C16orf87,0.05618174109871621,0.7137534814680664,0.6743202416918429,0.722322927156764,47.85813140276833,47.67490603787886
ITGA2,0.3624034779680615,0.7128321117907691,0.9626049009734811,0.7222557905337361,54.27635026228207,47.67064810171194
PIP4P1,0.037411152381144674,0.7124672552466947,0.618932527693857,0.7221886539107083,47.46471143283753,47.6689619860159
GRM5P1,0.33757646414596443,0.7119806032326386,0.957771064115475,0.7221215172876805,53.755991355146804,47.666713015529446
SERPINB1,0.1962479116525464,0.7114083975220515,0.9011077542799597,0.7220543806646526,50.793832005276585,47.66406867477235
MLX,0.06514990851444491,0.7111507129986893,0.6987579724739845,0.7219872440416247,48.04609866411093,47.66287783435432
CHRM3,0.06096651436795675,0.7108273506361682,0.6890231621349446,0.7219201074185968,47.95841730131066,47.66138347619132
ASAP3,0.2943396505587828,0.7104125553788185,0.9455521987244042,0.721852970795569,52.849774392146145,47.65946657815175
PRKN,0.2645476934776131,0.7102583363544535,0.9365558912386707,0.7217858341725412,52.22535333453268,47.65875388402077
ADAT2,0.09165534931853703,0.7098519641342244,0.7589795233299765,0.7217186975495132,48.60163636626019,47.65687591145842
MIR16-1,0.16754393034118936,0.7092718336647199,0.8774085263511245,0.7216515609264854,50.19221424920498,47.65419494792283
DPY19L2,0.0649653961654666,0.7092358154412692,0.6982208794897616,0.7215844243034575,48.042231399003846,47.65402849649722
AKR1C1,0.2803373684445934,0.709157546493018,0.9411211816045653,0.7215172876804297,52.55629518959082,47.65366679131664
CHML,0.114883560232526,0.7089490719688093,0.8039610607586438,0.7214501510574018,49.08848534989238,47.65270336562728
TPTE2P1,0.10375345309007633,0.7088998283589513,0.7822759315206446,0.7213830144343739,48.85520516442809,47.652475795573075
MTERF4,0.0696241928712018,0.7087615987505338,0.7096341054044981,0.7213158778113461,48.13987690642303,47.651836993511836
TMEM19,0.06259915870913257,0.7086468056441706,0.6925814031554213,0.7212487411883183,47.99263652039205,47.65130649882404
ENOX2,0.07794099063328819,0.7084745697368655,0.7289023162134944,0.7211816045652903,48.31419186130867,47.65051054306706
CYP1B1-AS1,0.45617620741372533,0.7082829219789254,0.9763679086941927,0.7211144679422625,56.24176887295709,47.649624879103996
RBBP8,0.04864694436747996,0.7081999428385727,0.6529707955689829,0.7210473313192346,47.70020670748892,47.649241406659094
PRORSD1P,0.1236554974118842,0.7075771969293837,0.8192682108089963,0.7209801946962068,49.27233974643069,47.64636350390749
ADAM22,0.054443790763362365,0.7074984687825008,0.6698892245720041,0.720913058073179,47.82170503495622,47.645999676627056
ZDHHC6,0.043837400722097186,0.7072647817249504,0.6373279624034911,0.720845921450151,47.599401637130306,47.64491973597066
ASTN2,0.06714545339321631,0.7072583467355816,0.7032561262168513,0.7207787848271232,48.08792405478005,47.644889997881116
THOC5,0.06175597499161878,0.7069181204981505,0.6910372608257804,0.7207116482040953,47.974963909384385,47.643317706501236
STAC,0.43653952381995,0.7066459259041709,0.9741524001342733,0.7206445115810675,55.83019608825418,47.642059810528856
POGZ,0.04483006051438032,0.7061935359549696,0.640281973816717,0.7205773749580396,47.62020717453287,47.639969175712324
CACNA1A,0.30806384557699856,0.7057632512687405,0.9502517623363544,0.7205102383350117,53.137425060573825,47.63798069619893
SLC35A3,0.08164937926758942,0.7052932930854068,0.736421617992615,0.7204431017119839,48.391917401351684,47.63580887310223
CDK13,0.06518784922951237,0.7052734464925795,0.6988922457200403,0.7203759650889561,48.04689387811331,47.63571715581711
PHACTR1,0.29059719513991134,0.7051672211247907,0.9442766028868748,0.7203088284659281,52.771334833296216,47.63522625531702
ZC3HC1,0.0754516437403554,0.7049997262461979,0.7233971131252098,0.7202416918429003,48.262016684786474,47.634452209329936
IL6R,0.06306162380907221,0.7045597462582313,0.6935213158778113,0.7201745552198724,48.00232950383811,47.63241892480838
RGS19,0.05265090321958077,0.7040659352783644,0.6648539778449144,0.7201074185968446,47.784127217116996,47.63013687051182
ANGPTL3,0.45969209025478003,0.7038770697848705,0.976703591809332,0.7200402819738168,56.31545961022805,47.62926406425907
GPT,0.18704496876988314,0.7036716509738385,0.8940584088620342,0.7199731453507888,50.60094399485511,47.62831475997176
IQSEC1,0.055021195147490154,0.7035449798650208,0.671366230278617,0.719906008727761,47.833807074953974,47.62772937333615
PRH1-PRR4,0.07485671719432574,0.7033559172200299,0.7219872440416247,0.7198388721047332,48.24954739107535,47.62685565598496
RNF121,0.06098328010958465,0.7031571972468394,0.6890902987579725,0.7197717354817053,47.95876870092132,47.62593730911314
REEP5,0.03909740860358912,0.7030463846029881,0.624303457536086,0.7197045988586774,47.50005432390566,47.62542520938202
TENT4B,0.047675032680988494,0.7027730283302162,0.6494125545485062,0.7196374622356495,47.67983603759528,47.62416194493023
LRRN3,0.25442093445341407,0.7021157852749056,0.9327291037260825,0.7195703256126217,52.013102707195294,47.621124620124974
ANP32E,0.04467760652633501,0.7019544897122646,0.6400134273246055,0.7195031889895939,47.617011832911196,47.620379223107186
MIR632,0.1597287502540059,0.7018102312050422,0.8700234978180598,0.7194360523665659,50.02841289160425,47.619712559627345
PIGF,0.044016606316553464,0.7017969671235574,0.6377979187646862,0.7193689157435381,47.603157675933524,47.61965126217675
PIP5K1B,0.05647054814207042,0.7015712162924103,0.6753944276602887,0.7193017791205102,47.86418462038562,47.61860799729368
CEP83-DT,0.3663728505155248,0.7013758086460137,0.963611950318899,0.7192346424974824,54.35954586428283,47.617704957715326
CALML4,0.05468637342582561,0.7012206857551546,0.670426317556227,0.7191675058744545,47.826789418041265,47.61698808653585
ZNF146,0.039471808525280316,0.7011712173106714,0.625243370258476,0.7191003692514266,47.50790151549619,47.616759477450834
CHRAC1,0.0679930938589548,0.7011186015566448,0.7056730446458543,0.7190332326283988,48.105690076483505,47.61651632366844
PNKP,0.038434791857817174,0.700912960903996,0.6220208123531387,0.718966096005371,47.486166285330015,47.615565994181935
RNF41,0.05805371638675716,0.7008680746685931,0.6796911715340719,0.718898959382343,47.89736685098007,47.61535856091185
NCAM2,0.06585443203392982,0.7008333750994016,0.6997650218194025,0.7188318227593152,48.06086504283361,47.615198203398165
GOLGA7,0.03866006446192749,0.7008183371315649,0.6226921785834173,0.7187646861362873,47.49088786026135,47.615128708266404
KCTD1,0.08870549151308982,0.700567749985702,0.7529372272574689,0.7186975495132595,48.53980916485585,47.61397066703971
SUSD6,0.05788101092442588,0.7005204964482048,0.6790869419268211,0.7186304128902317,47.89374705093972,47.61375229372953
PPARGC1B,0.0516657300584491,0.700477830076244,0.6620342396777442,0.7185632762672037,47.763478594888845,47.61355511913962
SMC2,0.039095238281959155,0.7002515765378449,0.624236320913058,0.7184961396441759,47.50000883530201,47.612509531089806
ZNF391,0.15714293638221477,0.6983349274790187,0.8668009399127223,0.718429003021148,49.97421582666433,47.60365209899934
ABCA9,0.35774238440973916,0.6981994839094529,0.9615978516280631,0.7183618663981202,54.17865661424837,47.603026172091134
STK17A,0.045859744146585335,0.6980940409090666,0.6435045317220544,0.7182947297750923,47.641788708799886,47.60253888715442
SNORD61,0.08029779640765389,0.6976047839512509,0.7340046995636119,0.7182275931520644,48.36358905767981,47.60027787841174
GKAP1,0.08785120626058252,0.6973458200005369,0.7505203088284659,0.7181604565290366,48.521903872517356,47.599081125361536
ARFGEF1,0.041152556957265496,0.6971545162077968,0.6302786169855656,0.7180933199060088,47.54312896667112,47.598197050968764
BRPF1,0.04970028645748137,0.6970288569558343,0.6562604900973481,0.7180261832829808,47.72228410844903,47.59761634043875
ORC2,0.04311341999536644,0.6965154091959161,0.6351124538435716,0.717959046659953,47.58422744733656,47.595243538467244
POU2F2-AS1,0.27782741678921974,0.6958996626659386,0.9407183618663981,0.7178919100369251,52.50368814994797,47.59239798202638
LRRC49,0.07633940440844444,0.6958934673559757,0.7248741188318227,0.7178247734138973,48.280623601202386,47.59236935157
RBSN,0.08265596931368702,0.6951300082406907,0.7391070829137294,0.7177576367908695,48.41301490828804,47.588841169278965
"NAPG",0.052911543663159755,0.694722704224775,0.6655924806982209,0.7176905001678415,47.78959008016399,47.586958890598616
MIR548H3,0.05260091375825038,0.6947047135395669,0.6646525679758308,0.7176233635448137,47.78307946881941,47.58687575004048
TMEM126A,0.06633042232950537,0.6945539519786803,0.7009063444108762,0.7175562269217859,48.070841506043706,47.58617903392479
MOB4,0.04768494468037332,0.6944069856416443,0.649479691171534,0.717489090298758,47.68004378699295,47.58549985672024
SOCS3,0.05943475453010749,0.6942240714868536,0.6841221886539107,0.7174219536757301,47.92631255923704,47.58465455345672
SPNS3,0.22550061033993973,0.6941222316440505,0.9183618663981201,0.7173548170527022,51.406950539338084,47.584183919833116
MIR3064,0.046106599048436614,0.6938780652614392,0.644175897952333,0.7172876804296744,47.64696263538924,47.58305555095265
NPL,0.12076487599513941,0.6934468226789476,0.814098690835851,0.7172205438066466,49.21175410322215,47.581062644702364
ABI3BP,0.26499774392440034,0.6930688482005525,0.9366901644847264,0.7171534071836186,52.234786114500665,47.57931590694727
PRB4,0.05430582180548882,0.6925455098366644,0.6695535414568647,0.7170862705605908,47.818813290638836,47.57689739741517
TMEM170B,0.11606754660277563,0.6924644991243297,0.8059080228264518,0.7170191339375629,49.11330097444155,47.57652302168906
MAN2B2,0.04561625164681704,0.6922786474773058,0.6424974823766365,0.7169519973145351,47.63668525608572,47.57566414335928
BLOC1S5,0.06337098627831672,0.69219048214702406,0.6943269553541457,0.7168848606915073,48.00881355051236,47.57525670391589
FADS3,0.13004359072425986,0.6921452907354569,0.8300100704934542,0.7168177240684793,49.40623024484203,47.57504786033173
ICE2,0.04968050778767985,0.6921086656953213,0.6561933534743203,0.7167505874454515,47.72186955972093,47.57487860461727
TPT1-AS1,0.036709151266816065,0.6917550933668676,0.6157771064115475,0.7166834508224237,47.4499979221722,47.57324463679519
MCPH1,0.05458824243856153,0.6912122465187253,0.6702249076871434,0.7166163141993958,47.82473265303301,47.570735972482964
EDRF1-DT,0.18429343686292077,0.6911287031187844,0.8918429003021148,0.7165491775763679,50.54327358204128,47.57034989241881
STX4,0.07747941945391634,0.6906429830113902,0.7276267203759651,0.71648204095334,48.30451761388673,47.56810522856321
CHD9,0.04062139662977682,0.6906168316448609,0.6282645182947297,0.7164149043303122,47.53199617359716,47.5679843749557
OXNAD1,0.041084654395035614,0.6903372895590024,0.6299429338704263,0.7163477677072844,47.54170577081974,47.566692523935544
TRRAP,0.03670008908352962,0.6903153013821677,0.6156428331654917,0.7162806310842564,47.44980798439616,47.5665909097239
POGLUT1,0.04509176844890472,0.6897444666434192,0.64122188653910706,0.7162134944612286,47.625692411532114,47.56395290465456
GCNT1,0.06662700246657938,0.6894514694698809,0.7015777106411547,0.7161463578382007,48.07705764291428,47.56259887348471
PDLIM5,0.06517085295519909,0.6887001967077571,0.6988251090970125,0.7160792212151729,48.04653764667966,47.559127008126104
FAT1,0.053114344636377986,0.6886611788046672,0.6661967103054717,0.716012084592145,47.79384066356263,47.55894669424687
TWF1,0.06885207866328091,0.6885545323552882,0.7077542799597181,0.7159449479691171,48.12369386853146,47.558453847797644
PHF20L1,0.048727030401019,0.6883693854143491,0.6531722054380664,0.7158778113460893,47.701885261389435,47.55759822613411
MIR3190,0.27728827433668857,0.6882595931958353,0.9401812688821752,0.7158106747230615,52.492388056453045,47.557090842106206
PEX3,0.07473072612581433,0.68818592661385,0.7215844243034575,0.7157435381000335,48.24690669593622,47.55675040589318
SYT3,0.17898976175616618,0.6881567691000762,0.8880832494125546,0.7156764014770057,50.432111820819124,47.55661565994322
CTTN,0.06524336510715667,0.6880773175573461,0.6989593823430681,0.7156092648539778,48.04805745669052,47.55624848962533
NLGN4Y,0.050418596022242745,0.6879195642024762,0.6583417254112118,0.71554212823095,47.737339434183426,47.5555194622526
PERP,0.14818909586041773,0.6878847999263517,0.8547163477677073,0.7154749916079222,49.78654884818789,47.55535880570803
GDE1,0.03976636389145671,0.687857886867546,0.625713326619671,0.7154078549848942,47.514075214416756,47.55523443208333
CCNJ,0.057188458247320106,0.687707810746113,0.6768714333669017,0.7153407183618664,47.87923157369487,47.554540883596786
SALL2,0.24936541879563645,0.6877070594296775,0.9299093655589123,0.7152735817388385,51.90714221506615,47.554537411529594
PLEKHA8,0.06503532707917081,0.6875987223689684,0.6984222893588452,0.7152064451158107,48.04369710785191,47.554036752239
POP1,0.051148425586214685,0.6872704245794248,0.6605572339711312,0.7151393084927828,47.752636212000716,47.552519585930995
RUFY4,0.4949756769038043,0.6869610049405185,0.9798590130916415,0.7150721718697549,57.05498183871922,47.5510896614352
"NANP",0.07711262349995884,0.6868367493780289,0.7266868076535751,0.7150050352467271,48.296829796773054,47.550515437791304
DNAAF1,0.22868928863760918,0.6866571746128443,0.9196374622356496,0.7149378986236993,51.473783271058096,47.54968556688694
PLRG1,0.04410882502462332,0.6865999018661907,0.6380664652567976,0.7148707620006713,47.60509052321401,47.54942089169157
SNAPC3,0.047753676262525246,0.6865664296547238,0.6501510574018127,0.7148036253776435,47.68148435859091,47.54926620618009
SPHKAP,0.2932829273296317,0.6865606972367134,0.9452836522322927,0.7147364887546156,52.82762612459347,47.549239714891556
SNX13,0.08621358313137861,0.6860269210631231,0.7472977509231286,0.7146693521315878,48.48758030110768,47.54677296899078
ST3GAL6,0.05317943205326703,0.6857981842633166,0.6663309835515273,0.71460221550856,47.79520485570281,47.545715905016785
RFTN2,0.12821902852455858,0.6856747945109755,0.8262504196038939,0.714535078885532,49.36798854573798,47.54514568255118
CASP3,0.03827583990905037,0.6852279287335962,0.6215508559919436,0.7144679422625042,47.482834750456746,47.543080576652706
PCF11,0.033623882985883924,0.685157574613846,0.6068479355488419,0.7144008056394764,47.385332600664384,47.54275544835909
PSMC3IP,0.06480808075367772,0.6851033510625704,0.69768378650553875,0.7143336690164485,48.03893416493693,47.542504864444986
ZFP90,0.07891792775502893,0.6841960660703331,0.7312520980194697,0.7142665323934206,48.33466786122762,47.53831201799329
TMEM60,0.16997775416390226,0.6839592278862946,0.8796911715340718,0.7141993957703927,50.24322569639802,47.53721751500022
LRFN5,0.1762289382355362,0.6838497229361751,0.8858006042296073,0.7141322591473649,50.37424666150988,47.53671145852901
CCR4,0.4923843999952988,0.6837681642969371,0.9794561933534743,0.7140651225243371,57.000670271897015,47.53633455066207
NEMP2,0.04996084364149844,0.6830498942558343,0.6569989929506546,0.7139979859013091,47.727745226426926,47.53301520115341
CIPC,0.05683880975572464,0.6830285533476793,0.6759986572675395,0.7139308492782813,47.87190315682315,47.53291657817188
KRAS,0.08069487997080582,0.6828011118207326,0.7346089291708627,0.7138637126552534,48.37191168441389,47.53186550005708
FAM76B,0.04666943460381834,0.6826464657216698,0.6464585431352803,0.7137965760322256,47.65875932171623,47.53115083228094
MIR1225,0.39353190991078946,0.6822531121374305,0.9683115139308492,0.7137294394091978,54.9287830092335,47.52933302288913
BTRC,0.040636816341611315,0.6819911110587178,0.6283987915407855,0.7136623027861698,47.532319361252995,47.52812223432477
SPON2,0.21818305606066035,0.6819090591590393,0.9152735817388385,0.713595166163142,51.25357911195041,47.52774304694775
EEF1E1,0.054872867090435484,0.6817477342209123,0.6710976837865056,0.7135280295401142,47.83069821030277,47.5269975141767
MBD4,0.06464391264514191,0.681502753400768,0.6969452836522323,0.7134608929170863,48.03549330256998,47.52586538152679
UBAP1,0.04149137990656282,0.6814088830576355,0.6310842564618999,0.7133937562940584,47.550230486848776,47.525431577442646
CCR6,0.042061868577332184,0.6808746329524449,0.6325612621685129,0.7133266196710305,47.562187577757165,47.52296264135638
ANO9,0.048298617266890886,0.6806402821548845,0.6518294729775093,0.7132594830480027,47.69290598615824,47.52187963335073
FAM169B,0.20245456756238592,0.6806281867162332,0.9054044981537429,0.7131923464249749,50.92391968756297,47.52182373656254
WDR91,0.05970017734493105,0.6806234825204659,0.6848606915072172,0.7131252098019469,47.931875657837615,47.52180199700915
TMTC4,0.04963393436048147,0.680332039081106,0.6560590802282645,0.7130580731789191,47.72089340939322,47.52045514612873
MTG1,0.055747431272761716,0.6800244359936635,0.6727760993622021,0.7129909365558912,47.849028536510986,47.519033616482865
TASP1,0.053519311646958556,0.6799275069814327,0.6671366230278617,0.7129237999328634,47.8023285224957,47.518585677336425
WNT6,0.131356446982406,0.679911554812981,0.8316884860691507,0.7128566633098355,49.43374690281024,47.518511957398964
SYTL3,0.07524485995811236,0.6797497466136986,0.7228600201409869,0.7127895266868076,48.25768262416556,47.517764191327636
IL21R-AS1,0.05435671571049738,0.6788188718526824,0.6696206780798926,0.7127223900637798,47.81987999551844,47.51346232920925
ANXA11,0.05016065972945505,0.678779663401816,0.6576703591809332,0.712655253440752,47.73193324847026,47.513281134749406
DHX36,0.04419038293619426,0.6786343287071316,0.6384692849949648,0.712588116817724,47.606799926770854,47.512609497872205
SPIC,0.2789667523963376,0.6786248359291724,0.9409197717354817,0.7125209801946962,52.5275679220232,47.512565628789474
BTAF1,0.03293281969985884,0.6784454968336772,0.6047667002349781,0.7124538435716683,47.370848340138565,47.51173684698813
DNAJB12,0.05641503754818977,0.6782979112104439,0.6749916079221215,0.7123867069486405,47.86302115255284,47.51105480786924
COLQ,0.18536480473914488,0.6782934398673974,0.8926485397784492,0.7123195703256127,50.56572879237011,47.511034144400774
MUSK,0.2327968267839391,0.6781342446305414,0.9217858341725411,0.7122524337025847,51.559874738850255,47.51029845364243
FAM133B,0.05542847768333825,0.6777794113634077,0.6721047331319234,0.7121852970795569,47.84234346586944,47.50865865863008
GPER1,0.16235573899975853,0.6774137466210203,0.8727089627391742,0.712118160456529,50.08347295652352,47.50696880799798
KIF26B,0.3968311503862302,0.6772915022213758,0.9688486069150721,0.7120510238335012,54.99793305605262,47.506403878563816
TBC1D3P1-DHX40P1,0.12325694140194043,0.6766338367679787,0.8187311178247734,0.7119838872104733,49.263986258119424,47.50336460172548
GMFB,0.04850157024261659,0.6764328554875195,0.6525679758308157,0.7119167505874454,47.697159755435734,47.50243580464866
"NAA25",0.04416665571736633,0.676380699251368,0.638335011748909,0.7118496139644176,47.60630261888892,47.50219477444145
PON2,0.03938760937187258,0.6763277376650315,0.6251090970124202,0.7117824773413898,47.50613675313842,47.50195002246027
OSBPL9,0.04268512886030695,0.6760963389771314,0.6341725411211816,0.7117153407183618,47.575250729130644,47.50088065707256
CCAR1,0.03642929856483157,0.6758130025000214,0.6152400134273246,0.711648204095334,47.444132382030844,47.499571270988966
ZNF354A,0.043858241672338316,0.6757564778896843,0.6374622356495468,0.7115810674723061,47.599838450601666,47.49931005316446
FOSB,0.35797118053951665,0.675566340732962,0.9616649882510909,0.7115139308492783,54.1834520401059,47.49843137015998
ADAM17,0.04195143730199824,0.6754142917262206,0.6321584424303458,0.7114467942262505,47.55987300629246,47.49772870435612
RNF115,0.07136688963277216,0.6751379165390712,0.7130580731789191,0.7113796576032225,48.17640275640309,47.496451488560986
TMEM132B,0.07496927787127428,0.6748454136014496,0.7223900637797919,0.7113125209801947,48.2519065934854,47.4950997414092
CLCF1,0.3112774309644264,0.6735362965947704,0.9509231285666331,0.7112453843571669,53.20477982954325,47.48904990409979
TMEM167A,0.0465055276996722,0.6733421792453903,0.645652903658946,0.711178247734139,47.655323934032296,47.48815282738572
ANXA3,0.045000097759712254,0.6732397570279818,0.6409533400469957,0.7111111111111111,47.62377105038952,47.48767950242773
TP53I3,0.11770903336809635,0.6732307442890388,0.8088620342396777,0.7110439744880832,49.14770552528282,47.48763785175477
B4GALT6,0.04924530578063813,0.6731473829893896,0.6553205773749581,0.7109768378650554,47.712747993897906,47.48725261323277
TMCC1,0.03352217377195643,0.6730884930909786,0.606310842564619,0.7109097012420276,47.38320083823076,47.486980464675575
HIVEP2,0.06991000184268525,0.6728132395839406,0.7103726082578047,0.7108425646189996,48.14586728630183,47.4857084325135
PIGB,0.04483582672434672,0.6725304883073584,0.6403491104397449,0.7107754279959718,47.62032803073966,47.484401750823764
RNF157,0.03813741204590837,0.6720095841630054,0.6210808996307485,0.7107082913729439,47.479933387767794,47.481994490578074
CD109,0.24347018739362492,0.6716254453876306,0.9269553541456864,0.7106411547499161,51.78358179851175,47.48021926568725
PTEN,0.043638592852554225,0.6715363898691773,0.6361195031889896,0.7105740181268883,47.595234746723484,47.47980771240714
PAIP2,0.03692959121439099,0.6715306238476817,0.6166498825109097,0.7105068815038603,47.45461820760125,47.47978106582644
TYRO3P,0.09586841357818354,0.6713876562874791,0.7666330983551527,0.7104397448808325,48.689939596344544,47.47912036821474
VSIG2,0.1533045781189254,0.6713407675052979,0.8616985565626049,0.7103726082578047,49.89376620330684,47.478903680552456
SPOPL,0.03843212518582817,0.6709377738186915,0.6219536757301107,0.7103054716347768,47.486110393528776,47.477041321245956
SLC12A2,0.045920388094566,0.6707383001136349,0.6437730782141659,0.7102383350117489,47.64305976857057,47.476119491144495
"NAA35",0.05205935544346296,0.6706593198891592,0.66310842564619,0.710171198388721,47.77172874034066,47.47575449893501
HOOK1,0.17690605748092825,0.6700818598837206,0.8866062437059415,0.7101040617656932,50.38843866353869,47.47308587644537
TES,0.04418451886483599,0.6698638321759417,0.6384021483719369,0.7100369251426654,47.60667701944961,47.47207830252014
TNFSF13,0.11000949132779514,0.6697772668643881,0.7954347096341055,0.7099697885196374,48.98632786986914,47.47167825726149
GNG7,0.051640744494148905,0.6697619363030078,0.6618328298086606,0.7099026518966096,47.76295491286142,47.47160740996385
MATR3,0.03564392432167551,0.6691893370449368,0.6127559583752937,0.7098355152735817,47.42767142197381,47.468961250501295
COCH,0.03565041360510701,0.6686436513996453,0.6129573682443773,0.7097683786505539,47.42780743335475,47.46643946722352
SUFU,0.06456520578925051,0.6683345028806654,0.6966767371601208,0.709701242027526,48.03384365538289,47.46501079565732
C18orf21,0.03613354776430544,0.6679360772143803,0.6145015105740181,0.7096341054044981,47.43793362754314,47.463169546595076
BRD8,0.05606140594359221,0.6676841562293123,0.6740516951997314,0.7095669687814703,47.85560925208766,47.462005341282094
SLC45A3,0.0844119074096632,0.6673934403367784,0.7434709634105404,0.7094998321584425,48.44981828847572,47.460661852622096
ZNF622,0.04986952726341798,0.667371962381631,0.6565961732124874,0.7094326955354145,47.72583129142685,47.46056259630374
IL15RA,0.06883002377726477,0.6665156213367298,0.7076200067136623,0.7093655589123867,48.123231611714495,47.456605177695174
ZNF500,0.0852787960874557,0.6665138263181234,0.7452165156092648,0.7092984222893588,48.46798774083984,47.45659688235527
CIP2A,0.03362694401445587,0.6655962118494299,0.6069150721718698,0.709231285666331,47.38539675793653,47.452356300176575
LDB2,0.30469325338405684,0.6652890391890652,0.9492447129909366,0.7091641490433032,53.06677952573481,47.45093675966827
AR,0.26044712209895304,0.6650655131123471,0.9350788855320578,0.7090970124202752,52.13940788589678,47.44990377606813
EXO5,0.06150803701166696,0.6646002823868805,0.690298757972474,0.7090298757972474,47.96976728214562,47.44775380002622
DHRS4-AS1,0.051873455952189396,0.6645632499212626,0.6625713326619671,0.7089627391742196,47.767832401586055,47.44758266147176
LOC283194,0.1676851416239996,0.6634828519786,0.8777442094662639,0.7088956025511917,50.19517395065458,47.442589806173736
GRAMD1B,0.05926997018074065,0.6634700735224951,0.6831822759315207,0.7088284659281638,47.9228587808421,47.442530752949224
TNFAIP8,0.043076392049295364,0.6632954648137278,0.6350453172205438,0.7087613293051359,47.58345136440975,47.44172383173787
GABRR2,0.31681794385472045,0.6632911491597185,0.9528029540114132,0.7086941926821081,53.32090556472917,47.441703887756915
HFE,0.28194006150055495,0.6631995782402267,0.9415240013427325,0.7086270560590803,52.58988664819512,47.44128071002538
STAU1,0.03356864968109097,0.6629270564341745,0.6067136623027861,0.7085599194360523,47.38417494463996,47.44002130190413
KPTN,0.12172900900817618,0.6628178568387579,0.8162470627727425,0.7084927828130245,49.231961736914705,47.43951665657208
AXIN1,0.06791422980943107,0.662633450043412,0.7055387713997986,0.7084256461899966,48.10403713461476,47.43866445535179
ZNF655,0.04696334760338061,0.662488411782795,0.6472641826116147,0.7083585095669688,47.664919557028504,47.437994188388714
TMEM243,0.04614226170269653,0.6620696668213975,0.6442430345753608,0.708291372943941,47.647710102641206,47.436059037536914
TPTE2P5,0.08297554437953814,0.6617286418032352,0.7396441758979523,0.708224236320913,48.41971300469245,47.43448305474256
MROH1,0.07352891353018531,0.6616188154667277,0.7186304128902317,0.7081570996978852,48.22171744469061,47.433975513044786
SPTY2D1OS,0.056871402995160913,0.6612954513850828,0.6761329305135951,0.7080899630748574,47.87258629103231,47.43248114693719
ZNF627,0.07577076803332172,0.6612565648786143,0.7238670694864048,0.7080228264518295,48.268705333269054,47.43230144028266
DNAJB11,0.03672791728860858,0.6608173482901571,0.6158442430345754,0.7079556898288016,47.4503912464222,47.43027168366793
NRF1,0.04909916771095446,0.6606169160269298,0.654380664652568,0.7078885532057737,47.70968503003216,47.42934542377069
TRPV1,0.04120830294116118,0.6605392871227701,0.6303457536085935,0.7078214165827459,47.544297368133535,47.42898667643315
DEPTOR,0.0598069641859138,0.6603950367958469,0.6851292379993287,0.7077542799597181,47.934113844204624,47.428320050757016
TTC28,0.07457752203879187,0.6603433028167564,0.7212487411883183,0.7076871433366901,48.24369563270231,47.42808097193116
CLDN15,0.13060565953091796,0.6602733841334001,0.8306814367237328,0.7076200067136623,49.41801086058838,47.427757855924696
AOC2,0.21228435442194593,0.6602191354015589,0.9121852970795569,0.7075528700906344,51.12994596137366,47.42750715564335
ZNF816,0.1711794120611152,0.6599401284995471,0.8806310842564619,0.7074857334676066,50.26841170526018,47.4262177778744
RSF1,0.039214771855789365,0.6597805849520525,0.6247062772742531,0.7074185968445788,47.50251418533283,47.42548047746414
