ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
APCDD1L-DT,1.2550040941670157,11.401627729781433,0.9841153470185728,0.9976539589442815,74.18797076851497,79.35579534911771
PTX3,1.9622125692434407,11.391760555785568,0.998435972629521,0.997605083088954,84.93082000411987,79.33720487134754
THOC7-AS1,1.8207749319965845,11.388800418404752,0.9974584555229716,0.9975562072336266,82.78231179652387,79.33162775593458
CYP46A1,1.597863123411316,11.338599395638369,0.9942326490713588,0.9975073313782992,79.39617031651859,79.23704535593124
TRAV27,1.776163604585213,11.109760161775618,0.9968230694037146,0.9974584555229716,82.10464349718852,78.80589549561103
MIR6745,1.7761636042729796,11.109760159822624,0.9967741935483871,0.9974095796676442,82.10464349244555,78.80589549193144
UCMA,1.7761636021677314,11.109760146654466,0.9967253176930596,0.9973607038123167,82.10464346046578,78.80589546712167
LNX1-AS1,1.7761636012672328,11.109760141021921,0.9966764418377322,0.9973118279569892,82.10464344678677,78.80589545650955
OSTN-AS1,1.776163601195379,11.10976014057248,0.9966275659824047,0.9972629521016618,82.10464344569527,78.80589545566275
KIAA1549L,0.6064120183849505,11.102375460643618,0.9214076246334311,0.9972140762463343,64.33553385480039,78.79198217835408
IL32,0.8281009848977671,11.021152327137385,0.9500977517106549,0.9971652003910069,67.70309975421483,78.63895185188923
DCBLD2,0.49576110337724844,11.01720900251791,0.8975562072336266,0.9971163245356793,62.65469130327268,78.63152233978073
MTND1P32,1.7591060205550644,11.003066348759143,0.9964320625610948,0.9970674486803519,81.84553029363177,78.60487654530867
LOC100420298,1.7591060131361884,11.003066302354672,0.9963831867057673,0.9970185728250245,81.84553018093534,78.60487645787924
RNU6-1224P,1.7591060107495522,11.003066287426455,0.9963343108504399,0.996969696969697,81.84553014468115,78.6048764297534
TRAV19,1.7591060066619735,11.00306626185898,0.9962854349951125,0.9969208211143695,81.8455300825888,78.6048763815824
ARHGAP26-AS1,1.7591060000971503,11.003066220796539,0.9962365591397849,0.996871945259042,81.84552998286586,78.60487630421777
ETV7,0.7917927809952962,10.917666291657591,0.9471163245356794,0.9968230694037146,67.15156003956747,78.44397658917283
RNU6ATAC26P,1.7442659227873827,10.910242733552396,0.9960899315738025,0.9967741935483871,81.62010181168009,78.42999006253531
LINC02608,1.6660461630014738,10.906420178282568,0.9953079178885631,0.9967253176930596,80.43190467287396,78.422788088718
LAMA3,0.5510627917559892,10.715064673969495,0.9110948191593353,0.9966764418377322,63.494751514178695,78.06226031748113
SLC16A9,1.280823398608593,10.554145911946058,0.9852394916911046,0.9966275659824047,74.58017887229097,77.75907759571534
SLC6A17,0.7163603734648045,10.535110959987362,0.9388563049853372,0.9965786901270772,66.00570417084191,77.72321435347466
LINC02873,1.6575173562127548,10.522694029357856,0.9949169110459433,0.9965298142717498,80.30234784667655,77.69981994764595
LINC00515,1.6575173728616452,10.5226932391738,0.9950146627565982,0.9964809384164223,80.3023480995815,77.69981845888135
RN7SL370P,1.657517371768154,10.522693016938325,0.9949657869012708,0.9964320625610948,80.30234808297082,77.69981804017347
MYH15,0.5464946051411594,10.51314734364406,0.909921798631476,0.9963831867057673,63.42535848254411,77.68183329324869
GADD45A,0.5707957124759364,10.510819121711117,0.9142717497556208,0.9963343108504399,63.79450441554152,77.67744675277552
PHKA1-AS1,1.7889303761847672,10.481825005896907,0.9970674486803519,0.9962854349951125,82.29857712122293,77.62281971713834
GAD1,0.7165562085960226,10.468089039100395,0.9389051808406648,0.9962365591397849,66.00867900409668,77.59694015065966
CDKN1A,1.1107522203572735,10.444237766013494,0.97702834799609,0.9961876832844575,71.99671290480781,77.55200260701257
RN7SL388P,1.6687718314312785,10.438033278053863,0.9956500488758553,0.99613880742913,80.47330893489794,77.54031289772628
MYL4,1.6687718260660822,10.438033244494994,0.9956011730205279,0.9960899315738025,80.47330885339794,77.54031283449892
TMCO2,1.6687718208861781,10.438033212095112,0.9955522971652004,0.9960410557184751,80.4733087747126,77.54031277345517
TSHZ2,1.6687717806340263,10.438032960321145,0.9955034213098729,0.9959921798631476,80.47330816326236,77.5403122990946
CTNND2,1.6426772718751401,10.428482154242518,0.9947214076246335,0.9959433040078202,80.07691956873428,77.5223178816285
SHROOM1,0.5128170524558979,10.399003213347157,0.9024926686217009,0.9958944281524926,62.91377967110125,77.46677740006473
ATF5,0.7339658159405991,10.362176319366997,0.9409090909090909,0.9958455522971652,66.2731396172612,77.3973928372537
RIMS2,0.9688110242834602,10.298304546207872,0.9664222873900293,0.9957966764418378,69.84055538763774,77.27705374324819
IL6,0.9584790088545723,10.276665454737742,0.9656402737047899,0.9957478005865102,69.68360692340944,77.23628411162812
CAMK1G,1.8228918932901221,10.25998577527708,0.9975073313782992,0.9956989247311828,82.8144694937455,77.20485837510445
MRPS6P1,1.1215563753036433,10.220453776040273,0.9774193548387097,0.9956500488758553,72.16083340363868,77.13037719606261
LOC645485,0.8661448784674581,10.21053399530771,0.95518084066471165,0.9956011730205279,68.28100546004,77.11168760335136
ALOXE3,0.6272293907886786,10.185957274520472,0.9242424242424242,0.9955522971652004,64.65176011777119,77.06538326315722
A2M-AS1,2.1245102533053277,10.146533713911971,0.9989736070381232,0.9955034213098729,87.39620272026488,76.99110639042534
COPZ2,0.950889157515913,10.065489594872291,0.9645650048875856,0.9954545454545455,69.568313298509,76.83841334031362
RND1,1.0261888939199602,10.064761137407661,0.9715053763440861,0.995405669599218,70.71215382669561,76.83704087315043
ASB12,1.0651348297449856,10.0540783668062,0.9735581622678396,0.9953567937438905,71.30376200399098,76.81691375169969
KRT18P41,0.8735649091625812,10.024356318561551,0.9567448680351907,0.9953079178885631,68.39371942472016,76.76091523810216
RPL32P7,1.128976422498229,9.930354923974416,0.9778592375366569,0.9952590420332356,72.2735476189539,76.58380973280032
SCYGR2,1.1289764227043277,9.93035485481983,0.9779081133919844,0.9952101661779081,72.27354762208465,76.58380960250801
RPSAP21,1.1289764317382707,9.93035481706203,0.9779569892473118,0.9951612903225806,72.27354775931472,76.58380953136955
CST7,1.3042865064774694,9.911039090784326,0.986119257086999,0.9951124144672532,74.93659517571103,76.54741728976813
GPR176,0.9385895870746418,9.86375654084391,0.9641251221896383,0.9950635386119258,69.38147669293947,76.45833350610793
NFKBIZ,0.510958906795528,9.83012378149408,0.9021016617790811,0.9950146627565982,62.885553512350846,76.3949669266491
POGLUT2,0.5427639847247641,9.82548304803245,0.9093841642228739,0.9949657869012708,63.368688498938106,76.38622344525393
"NAV3",0.723564358659577,9.82360824980122,0.9399315738025416,0.9949169110459433,66.11513629668656,76.38269118821094
SCG3,1.5559287560406192,9.732208938296516,0.9932062561094819,0.9948680351906158,78.75916637449826,76.21048819782577
RNU6-1079P,1.5559287297193785,9.732208773659277,0.9931573802541545,0.9948191593352884,78.75916597466549,76.21048788763717
LOC100420790,1.5559287265444868,9.732208753800585,0.993108504398827,0.9947702834799609,78.7591659264373,76.21048785022194
HOXD10,1.5559287242038748,9.732208739160246,0.9930596285434995,0.9947214076246335,78.75916589088226,76.21048782263846
LINC00648,1.5559286866196764,9.732208504074114,0.9930107526881721,0.9946725317693059,78.75916531995955,76.210487379719
SMTN,0.6688966441307409,9.703295143661856,0.9327956989247311,0.9946236559139785,65.28470646455692,76.15601249316781
NGF,0.6720778391161035,9.696923336436214,0.933088954056696,0.9945747800586511,65.33303040201132,76.14400754214192
SDAD1-AS1,1.5410886558674006,9.63938530804333,0.9926686217008798,0.9945259042033235,78.53373785600527,76.03560168670381
LIPJ,1.541088648280315,9.639385260586721,0.9926197458455523,0.9944770283479961,78.53373774075366,76.03560159729209
LRRC37A14P,1.5410886408288877,9.639385213978644,0.9925708699902248,0.9944281524926686,78.53373762756277,76.03560150947905
FAM124B,1.541088607603017,9.6393850061535,0.9925219941348974,0.9943792766373412,78.53373712284524,76.03560111792129
PLAU,0.4610947573849806,9.638285812706235,0.8876344086021506,0.9943304007820137,62.128092228644796,76.03353015704079
CLSPN,0.42608011713450367,9.611267260663592,0.8787878787878788,0.9942815249266862,61.5962023906318,75.9826252280974
CDH24,0.595269628317431,9.608708412307655,0.91930596285435,0.9942326490713588,64.16627539589021,75.97780417056885
TLK2P2,2.005480541635512,9.564642331797307,0.998533724340176,0.9941837732160312,85.58808207113357,75.89478045065773
RN7SL34P,2.0054805554730577,9.564642293776197,0.9985826001955034,0.9941348973607038,85.58808228133279,75.89478037902317
PARVG,2.0054805954033155,9.564641696950112,0.9986314760508309,0.9940860215053764,85.58808288789331,75.89477925455917
SDCBP2,0.6657563270681166,9.534609241030138,0.9311827956989247,0.9940371456500489,65.23700348312401,75.8381959101894
NIBAN1,0.9667193114867547,9.524515312186388,0.966177908113392,0.9939882697947214,69.80878122766778,75.81917820969458
LAMB3,0.5381937004313011,9.459162767150683,0.9086999022482893,0.9939393939393939,63.29926360251953,75.69604923312838
GNA15,0.6043895851642298,9.429994596042699,0.9205767350928641,0.9938905180840665,64.30481208612116,75.64109426458243
ARSI,0.6134526400331644,9.339953809288177,0.9220918866080157,0.993841642228739,64.44248440694632,75.47145083422723
NFKB2,0.5907430183835967,9.259630100099317,0.9187683284457479,0.9937927663734115,64.09751393476331,75.32011508898545
DPF3,1.1386247001482561,9.252271881520892,0.9783479960899316,0.9937438905180841,72.42010976552078,75.30625166679711
ATP8B2,0.8963334739541491,9.251013523379108,0.9590909090909091,0.9936950146627566,68.73958527260962,75.30388082798636
"NALCN-AS1",1.9299864942315836,9.20459241792796,0.9981427174975562,0.9936461388074291,84.44128986200687,75.21642006877417
RNU6-94P,1.9299864699842786,9.204591921047896,0.9980938416422287,0.9935972629521017,84.44128949367823,75.21641913261577
RPL26P2,1.0273877802908815,9.186187696037498,0.9718963831867058,0.9935483870967742,70.73036550823979,75.18174422609475
SOD2,0.4417327502382946,9.180481767057362,0.8833333333333333,0.9934995112414468,61.83397368933703,75.1709938384044
LINC00032,1.4655946047855357,9.167176104456916,0.990713587487781,0.9934506353861192,77.3869455910089,75.14592499651565
RANBP3L,1.4655945748547934,9.167175917242536,0.9906647116324536,0.9934017595307918,77.38694513634601,75.14592464379007
LINC01978,1.465594563547414,9.16717584651579,0.9906158357771261,0.9933528836754644,77.38694496458129,75.1459245105357
OR1F12P,1.4655945516720221,9.16717577223617,0.9905669599217987,0.9933040078201368,77.38694478418815,75.14592437058745
VN1R20P,1.4655945482172634,9.167175750626935,0.9905180840664711,0.9932551319648094,77.38694473170864,75.14592432987408
PSG8-AS1,1.4655945282777023,9.167175625906586,0.9904692082111437,0.9932062561094819,77.38694442881678,75.14592409489181
SNORA54,1.4984974975434469,9.097336264435077,0.9914467253176931,0.9931573802541545,77.88675693203577,75.0143416278689
RNA5-8SN4,1.498497497038929,9.097336243868787,0.9913978494623656,0.993108504398827,77.88675692437191,75.0143415891205
RNU6-433P,1.4984974977684873,9.097336236320041,0.9914956011730205,0.9930596285434995,77.88675693545424,75.01434157489811
RPS3AP8,1.498497503659312,9.09733621634374,0.991544477028348,0.9930107526881721,77.88675702493882,75.0143415372613
MTND1P16,1.451460284048927,9.078767067683524,0.9898826979472141,0.9929618768328445,77.17223821394494,74.97935590251686
NHS-AS1,1.4514602808162858,9.078767047463614,0.9898338220918866,0.9929130009775171,77.17223816483948,74.97935586442108
XCL2,1.4514602779647465,9.078767029627466,0.9897849462365591,0.9928641251221897,77.17223812152318,74.97935583081646
SIX6,1.4514602774271057,9.078767026264565,0.9897360703812317,0.9928152492668622,77.17223811335616,74.97935582448052
LINC02764,1.4514602691085212,9.07876697423249,0.9896871945259043,0.9927663734115347,77.17223798699271,74.97935572644829
GPRIN1,0.5059372424782205,9.074399279676951,0.9014662756598241,0.9927174975562072,62.80927192838534,74.97112667032991
AEN,0.5379473909688959,9.058263397545929,0.9086021505376344,0.9926686217008798,63.29552203901573,74.94072548776387
DESI1,0.43736972351645864,9.00820732224512,0.8815738025415445,0.9926197458455523,61.7676971387364,74.84641617939123
PDZD4,0.6102390090172944,8.995965361836316,0.921603128054741,0.9925708699902248,64.39366775002118,74.82335143026053
TRPM2,1.0494360281795296,8.98855390030685,0.9728250244379276,0.9925219941348974,71.06528938334097,74.80938769445677
AUTS2,1.436620422777331,8.985944931740729,0.9895405669599218,0.9924731182795699,76.94681332448667,74.80447220678504
RNU6-944P,1.4366201910039802,8.985943482017104,0.9894916911045943,0.9924242424242424,76.94680980373394,74.80446947539964
RN7SL697P,1.4366201902386189,8.98594347722983,0.9894428152492669,0.992375366568915,76.94680979210773,74.80446946638007
TENM2-AS1,1.4366201879913574,8.985943463173392,0.9893939393939394,0.9923264907135875,76.9468097579707,74.80446943989672
TMEM98,0.9688110837183208,8.957511111048113,0.9666177908113393,0.99227761485826,69.84055629048291,74.75090080815264
HSPB8,0.5746823377299415,8.95245922223505,0.9156891495601173,0.9922287390029325,63.85354419038946,74.74138267999191
FKBP5,0.44022560781963804,8.926460682763919,0.8821114369501466,0.9921798631476051,61.811079444781406,74.69239952936562
SNX20,0.9964490936724042,8.795890131792834,0.9688660801564027,0.9921309872922777,70.26039143750484,74.44639505774218
MIR5692B,0.9964491276500925,8.795889336515115,0.9689149560117302,0.9920821114369501,70.26039195364284,74.44639355938078
MFSD2A,0.7904979263470029,8.794093227548572,0.9470185728250244,0.9920332355816227,67.13189055205584,74.44300955867
ERICH5,0.7523829915105658,8.790770218872426,0.943010752688172,0.9919843597262952,66.55290569397916,74.43674876718603
LOC100128548,1.5159235484727973,8.762171692107902,0.9918866080156403,0.9919354838709677,78.15146733144911,74.38286705026294
GDF11,0.6671099440668316,8.743639175943509,0.9320625610948191,0.9918866080156403,65.2575656000279,74.34795043382097
SIRPA,0.6102883567335993,8.697269222920319,0.9216520039100684,0.9918377321603128,64.3944173664286,74.26058604952578
AIF1L,0.386594048387058,8.578730003849158,0.8647605083088954,0.9917888563049854,60.99638932502241,74.03724948751102
ITPKA,0.6220717529108445,8.567641384498987,0.9235581622678397,0.9917399804496578,64.57341302764699,74.01635771732252
GNGT2,1.6592164879707467,8.535084848927427,0.9951612903225806,0.9916911045943304,80.32815850499136,73.95501882220715
RSPO4,1.3611261083372836,8.513734080870115,0.9877321603128055,0.991642228739003,75.80001705894823,73.91479241299291
RPSAP22,1.361126103025605,8.513734047645993,0.987683284457478,0.9915933528836754,75.80001697826117,73.91479235039623
LOC105378933,1.361126097735364,8.513734014555963,0.9876344086021506,0.991544477028348,75.80001689789978,73.91479228805218
LOC101927950,1.3611260965944068,8.513734007419366,0.987585532746823,0.9914956011730205,75.80001688056807,73.91479227460631
PLCL2,1.799428777271722,8.508605347336937,0.9971652003910069,0.9914467253176931,82.45805306653011,73.90512950375691
ATP6V0CP4,0.9852625573642351,8.499757215469472,0.9682795698924731,0.9913978494623656,70.09046237519503,73.88845897591797
B4GALNT1,0.6360704717230448,8.499466180106365,0.927663734115347,0.9913489736070381,64.78606054389012,73.88791064399938
MEN1,0.40836143144308235,8.49445221110425,0.8714076246334311,0.9913000977517107,61.327046723322475,73.878463959537
LTB4R,0.6911066446105889,8.488878761938427,0.9354349951124145,0.99125122189638315,65.62208744214198,73.86796317351013
MCOLN3,0.6119427502813749,8.480579635252832,0.9218963831867057,0.9912023460410557,64.41954842903102,73.85232701160346
RNU4-25P,1.8053818492929983,8.441437024087689,0.9973118279569892,0.9911534701857283,82.54848319776738,73.77857946817943
ICAM1,0.4229533772848102,8.413576760469857,0.8773216031280547,0.9911045943304008,61.5487056538307,73.72608869304199
BTBD19,0.9567394005065183,8.408500842725836,0.9655425219941349,0.9910557184750733,69.65718140551654,73.71652529261719
AKAP12,0.4451584230763075,8.3542935071874,0.8839198435972629,0.9910068426197458,61.8860113672301,73.6143947062172
DBNDD2,0.7608989602458921,8.326810468836248,0.943841642228739,0.9909579667644184,66.68226750374656,73.56261465108304
STK32C,0.4323629993053477,8.31935587539233,0.8802052785923754,0.990909090909091,61.69164250243073,73.54856965159655
IRX4,1.4241038368420493,8.307374713690663,0.989149560117302,0.9908602150537634,76.75668014539447,73.52599626631225
SLC2A6,0.5609382248271615,8.302583572203314,0.9129521016617791,0.990811339198436,63.64476426481556,73.51696940519156
SLC18B1,0.3916403262411241,8.291226313570228,0.8666177908113392,0.9907624633431085,61.07304480087956,73.49557149893823
TNFRSF9,0.8064913510224332,8.288773264573079,0.9486803519061584,0.990713587487781,67.37483864459756,73.49094977514278
SERTAD1,0.7650316284836332,8.28613089330553,0.9439882697947214,0.9906647116324536,66.74504479415451,73.48597135433754
DAPP1,0.46922688706472915,8.27499628766386,0.8902248289345064,0.9906158357771261,62.25162333183821,73.46499294261113
PFAS,0.47626333142142885,8.266161034529715,0.8927663734115348,0.9905669599217987,62.358510428843914,73.44834667924806
ANKRD44,0.4763912839751523,8.223031459765462,0.8928152492668622,0.9905180840664711,62.36045409191132,73.36708740468491
LZTS3,0.5777056592959906,8.213107785612335,0.9160801564027371,0.9904692082111437,63.899469951914455,73.34839047648443
SLC41A1,0.49112672994129003,8.211699945375607,0.8960899315738026,0.9904203323558163,62.58429286083518,73.34573800246949
TNFRSF10A,0.44174673850946045,8.207764613644024,0.8833822091886608,0.9903714565004887,61.83418617814831,73.3383235495466
PLEK2,0.5192970033913653,8.20183491994543,0.9044965786901271,0.9903225806451613,63.01221335566128,73.32715157275426
CDCA5,0.4867170861137593,8.178552914155112,0.8956011730205279,0.9902737047898338,62.51730817316332,73.2832865703461
DUSP10,0.5633920873877896,8.173915406774652,0.9135386119257087,0.9902248289345064,63.68203966020851,73.27454916712391
ADI1,0.3915392596274563,8.145990368159616,0.8665200391006843,0.9901759530791789,61.07150954864257,73.22193635115227
TRIM75,0.9257991509382792,8.14322945639101,0.963049853372434,0.9901270772238514,69.18718359279566,73.21673459136966
RPL9P32,0.9257991339936988,8.14322926183324,0.9628543499511242,0.990078201368524,69.18718333539906,73.21673422480859
HMGB1P50,1.2801072014703485,8.126717364616868,0.9851906158357772,0.9900293255131964,74.56929948078157,73.18562460230945
CCDC136,0.7512595622625682,8.09576849422689,0.9429130009775171,0.989980449657869,66.53584024374285,73.12731466602592
FAM86GP,1.2928943291520976,8.086949802551521,0.9857771260997067,0.9899315738025416,74.76354232385074,73.11069960566297
NRIP3,1.250660052814925,8.079013678765213,0.9839687194525905,0.9898826979472141,74.12198261514378,73.09574736777878
SLC35E4,0.5473755529325757,8.049265375457903,0.910019550342131,0.9898338220918866,63.43874051859311,73.03969938772218
CSPG5,1.2048306803633118,8.041357662460697,0.9828445747800586,0.9897849462365591,73.42581160452791,73.02480067784342
POLE4,0.4790303750588345,8.036305790141514,0.8934506353861192,0.9897360703812317,62.40054320089431,73.01528258075837
ASPHD1,0.5323988093903722,8.025985712018093,0.9077712609970674,0.9896871945259043,63.211236319217065,72.99583879847376
TRNP1,0.6996276724892811,8.020344995813444,0.9367057673509286,0.9896383186705767,65.75152610281879,72.98521127642394
TMEM52B,0.5860114581044449,8.009846997923244,0.9180840664711633,0.9895894428152493,64.02563917573613,72.96543228028067
STMN3,0.5267190394410699,7.954848860018337,0.9063049853372434,0.9895405669599218,63.12495778267707,72.86181176436077
KLHL21,0.5905487921177017,7.946454891557603,0.9187194525904203,0.9894916911045943,64.09456354097472,72.84599691361035
SYNPO2L,1.4094537815566008,7.902863811395612,0.9883675464320626,0.9894428152492669,76.5341385034722,72.76386812911039
LOXL3,0.8698080059154175,7.9010051078663555,0.9563049853372434,0.9893939393939394,68.33665019181444,72.76036619566352
DPF1,0.8286755803481732,7.847771484621851,0.9504398826979472,0.989345063538612,67.7118281455064,72.66007015446995
AMPD3,0.42670559526531604,7.843388247547196,0.8789345063538612,0.9892961876832844,61.605703715200576,72.65181181510835
CHST3,0.4292111426154648,7.827654566426761,0.8795698924731182,0.989247311827957,61.64376422830799,72.62216840867451
LMO7DN-IT1,1.6586261218060614,7.800488067679004,0.9950635386119258,0.9891984359726296,80.31919054868918,72.57098473731374
BRDT,0.9187319971568435,7.78881447526295,0.9621700879765396,0.989149560117302,69.0798300043215,72.54899083506778
KMT5AP3,0.9187320057311812,7.788813977280132,0.9622678396871945,0.9891006842619746,69.07983013456996,72.5489898968317
SNRPGP14,0.918732002182424,7.7888139203126645,0.962218963831867,0.9890518084066471,69.07983008066257,72.54898978950082
BCORL1,0.41701648863001095,7.758281800388529,0.8751221896383187,0.9890029325513197,61.45852135599662,72.49146504158777
LINC00665,0.5901499555941965,7.7327870049442256,0.9186217008797654,0.9889540566959922,64.08850501538761,72.443430981566
HK2,0.3805951771738396,7.7290834962994595,0.8628054740957967,0.9889051808406647,60.9052634812315,72.43645330030071
MAP3K6,0.6769322268396576,7.725274444036632,0.9336754643206256,0.9888563049853373,65.40677097114077,72.42927676713656
BACE1,0.5270474058690093,7.716690721475796,0.9063538611925709,0.9888074291300097,63.12994583238759,72.41310440577764
DOK3,0.6195900582644842,7.714494482619182,0.9228739002932551,0.9887585532746823,64.5357148489992,72.40896653107724
FOXE1,0.5042521086494851,7.7084695934011265,0.9010263929618768,0.9887096774193549,62.78367390559304,72.39761519896096
CRB1,0.9038919141499182,7.66300599983331,0.9596285434995112,0.9886608015640274,68.85440174659307,72.31195846219624
IL2RG,0.9038919447948519,7.663003200047447,0.9597262952101662,0.9886119257086999,68.85440221210489,72.31195318719483
LOC100132834,0.9038919165649291,7.66300276914409,0.9596774193548387,0.9885630498533724,68.85440178327828,72.31195237534138
PRKX-AS1,0.9038919118341044,7.6630027147033175,0.9595796676441838,0.988514173998045,68.85440171141471,72.31195227277098
NKX2-5,0.4998729325442244,7.660031939869383,0.9003910068426197,0.9884652981427176,62.71715203780873,72.30635511561802
HCG14,1.6052831454977379,7.656000033115337,0.9943792766373412,0.98841642228739,79.50888415042829,72.2987587082866
RAB3B,0.42524247258453096,7.650730762994623,0.8782013685239491,0.9883675464320626,61.58347815240429,72.28883101783691
EFNB1,0.4958943771517581,7.632992871120417,0.897605083088954,0.9883186705767351,62.65671579833614,72.25541153169875
MCAM,0.5043984336311409,7.6093577020072,0.9010752688172043,0.9882697947214076,62.785896654998254,72.21088114374999
RCSD1,1.5904430280010962,7.585225829087031,0.9939882697947214,0.9882209188660802,79.28345536878386,72.16541492948605
VDR,0.562669762741336,7.584030099744695,0.9134408602150538,0.9881720430107527,63.67106718879523,72.1631620879159
ECM1,0.7088872330931971,7.577825937822079,0.9376344086021505,0.9881231671554253,65.8921834437041,72.1514729929072
