ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
CAMK2B,0.9654108000000008,6.091091286185927,0.990766073871409,0.9972070223438213,55.74257779576305,82.46971373840604
GBA2,0.7775215000000006,6.083057783836,0.9819881440948472,0.9971500227998176,52.856423164594716,82.43762442079723
CHCHD6,0.5798155000000005,6.072504869216155,0.9607273141814866,0.997093023255814,49.819474879036314,82.39547147004372
VPS28,0.647746500000002,6.068426503196803,0.9704742362061104,0.9970360237118103,50.86295830385029,82.379180694636
USMG5,1.3278990000000004,6.040955512401517,0.9972640218878249,0.9969790241678067,61.31073413661839,82.26944955742329
TUBG2,0.8537879999999998,6.04015526688966,0.9863201094391245,0.996922024623803,54.02794763234245,82.26625302728281
TPRG1L,1.2720839999999995,6.0260796796595715,0.9966370269037848,0.9968650250797993,60.45336375555538,82.21002898333754
SDC1,0.5885820000000006,5.9920622924486375,0.9618673050615595,0.9968080255357957,49.9541364833647,82.07414867922044
MYL5,0.7022729999999999,5.978172112250009,0.9754901960784313,0.9967510259917921,51.700536124920426,82.01866523194897
CYP2E1,0.6776501500000034,5.957329425231569,0.9731532147742818,0.9966940264477884,51.322306217416106,81.9354104354203
PIP5KL1,0.7549819500000003,5.942091536689805,0.9801071591427268,0.9966370269037848,52.51019468528827,81.87454365231557
LAMTOR4,0.9096469999999997,5.9043751031860445,0.9885430916552668,0.9965800273597811,54.8859938943831,81.72388774147431
ITPA,0.5523539999999993,5.84608723410936,0.9566233470132239,0.9965230278157775,49.39764066386902,81.4910605308668
AKIRIN1,0.5569467499999998,5.840804398890238,0.9574783401732786,0.9964660282717738,49.468189581142646,81.46995857933467
TM9SF1,0.7101950000000006,5.7825123482533805,0.9761741906064751,0.9964090287277702,51.822225422757604,81.2371146657492
ARHGAP4,0.5507638999999998,5.776872064848459,0.9563383492932056,0.9963520291837665,49.37321524699313,81.21458491002122
RHBDD3,0.5784593000000005,5.774260498416471,0.9606703146374829,0.9962950296397629,49.79864238399381,81.20415317289806
NOP2,0.8181499999999993,5.773115462744953,0.9846671226630187,0.9962380300957593,53.48051476231964,81.19957940024746
TTC38,0.6375532500000016,5.7651908636822915,0.9689922480620154,0.9961810305517556,50.70638049077547,81.1679250899395
OPLAH,0.721368,5.757710059909483,0.9770861833105335,0.9961240310077519,51.9938531082833,81.13804349187949
DSTN,0.6489665000000073,5.755321580670126,0.970702234382125,0.9960670314637483,50.88169864004847,81.12850286245346
WDR46,0.7265569999999979,5.7462476732010614,0.9778841769265846,0.9960100319197447,52.07356098085042,81.09225771232533
BEST1,0.7610460500000009,5.71336327124494,0.9806201550387597,0.995953032375741,52.603344908844754,80.96090304623061
DAP3,0.5392225000000064,5.69311698780746,0.9528613771089831,0.9958960328317373,49.19592859437296,80.88003054612744
MFSD11,0.5604373499999991,5.684323204313639,0.9579913360693114,0.9958390332877337,49.52180844797303,80.8449043335212
TAF1D,0.8500216500000004,5.682655438950846,0.9862061103511172,0.9957820337437301,53.970092988703364,80.838242550143
TRIM5,0.7470697999999985,5.676183322969585,0.9793091655266758,0.9957250341997264,52.388656692624494,80.81239009174101
NAPB,0.5679576499999994,5.670996445345137,0.9594163246694026,0.9956680346557227,49.637327259703,80.79167143675853
SURF1,0.9680359999999997,5.650201350102908,0.9908230734154126,0.9956110351117191,55.78290331263782,80.70860674257327
VPS8,0.6666640000000026,5.6124307487454574,0.9726402188782489,0.9955540355677155,51.15354872190565,80.55773446166258
WDR25,0.886551449999998,5.604921093126452,0.987688098495212,0.9954970360237118,54.531224737268325,80.52773761672566
URM1,0.5370915000000007,5.596080888130314,0.9521203830369357,0.9954400364797081,49.16319444975144,80.49242597636116
DENND6B,0.5498359999999973,5.536558227724459,0.9559393524851801,0.9953830369357045,49.358961838830616,80.25466646979896
TSPAN31,0.5835837500000007,5.525827004353725,0.9614113087095303,0.9953260373917009,49.877358708444916,80.21180127600492
CCDC25,0.8179385000000003,5.471506568379709,0.9846101231190151,0.9952690378476973,53.47726592534761,79.99482172627778
THOC5,0.6967374999999993,5.453677272921076,0.9746922024623803,0.9952120383036935,51.615505689654384,79.92360373195943
COX5B,0.6033620000000042,5.406622867653498,0.9635772913816689,0.9951550387596899,50.18117104812533,79.7356478828473
GNL3,0.5728384999999996,5.399589977384184,0.9600433196534428,0.9950980392156863,49.712301661287015,79.7075554469794
EEF1G,0.700788499999998,5.397195933775597,0.9753191974464205,0.9950410396716827,51.67773282239083,79.69799259103203
STRADA,0.5164799999999978,5.391257992184128,0.9482444140446876,0.9949840401276789,48.84658261405704,79.67427385848283
TNFRSF12A,0.5939991999999998,5.368072255161469,0.9628932968536251,0.9949270405836753,50.03734972045677,79.58165989673783
COX19,0.601313750000001,5.352306492040569,0.96340629274965806,0.9948700410396717,50.14970802056974,79.518684551976
C21orf33,0.5244134999999996,5.341448711515148,0.9494984040127679,0.9948130414956681,48.968448562604294,79.47531383362298
ERGIC3,0.7181280000000001,5.340439049954184,0.9767441860465116,0.9947560419516643,51.94408369083916,79.47128080430451
PIK3CB,0.5113852500000018,5.331368589847431,0.947218422252622,0.9946990424076607,48.76832250926591,79.43504942444734
RPS10,0.5240590000000012,5.272638777780934,0.9493844049247606,0.9946420428636571,48.963003112454956,79.20045690048741
NUDT16L1,0.5060807499999989,5.265648205220225,0.9463634290925672,0.9945850433196535,48.686840449132404,79.17253350003305
KIAA1191,0.6466280000000015,5.264108378191878,0.9702462380300958,0.9945280437756497,50.84577710218014,79.1663827582491
NUTF2,0.5322575000000018,5.260308132221431,0.9510373917008664,0.9944710442316461,49.08893970779932,79.1512029158061
BSDC1,0.5600050000000021,5.2562313918896235,0.9579343365253078,0.9944140446876425,49.51516714932123,79.13491863410458
COASY,0.5619537500000025,5.251857186546052,0.958390332877337,0.9943570451436389,49.54510176421144,79.11744614720637
VPREB3,1.688336500000002,5.248164178275908,0.9985750113999088,0.9943000455996353,66.84738981563652,79.10269465898233
EEF2KMT,0.5705849000000018,5.229311779656799,0.9597013223894209,0.9942430460556315,49.67768426648702,79.02738994372548
PLGRKT,0.5409234999999999,5.206928156343281,0.9533743730050159,0.9941860465116279,49.222057538531026,78.93797997451699
PHKG2,0.5944285000000011,5.197722201916727,0.9629502963976289,0.9941290469676243,50.04394416826814,78.90120737115942
FAHD1,0.5655645499999986,5.162085046145396,0.9590743274053808,0.9940720474236207,49.60056701498523,78.75885700385899
PHKB,0.48454450000000104,5.136268606856165,0.9419744642042863,0.9940150478796169,48.35602359220925,78.65573486810857
IDH3G,1.1511145000000003,5.134359126159351,0.9948700410396717,0.9939580483356133,58.59515957546042,78.6481075680993
KIF5C,0.5501675000000024,5.127447158347377,0.9561103511171911,0.9939010487916097,49.36405398755993,78.62049814934781
MLX,0.5511175000000019,5.125937992088873,0.956452348381213,0.993844049247606,49.37864687230435,78.61446988007195
ACADVL,0.4863290000000031,5.111903555137019,0.9425444596443229,0.9937870497036023,48.383435174131826,78.55841020831335
TBC1D16,0.7658157499999998,5.111038006305954,0.9810191518467852,0.9937300501595987,52.676611942913645,78.55495282818994
TMED4,0.6516780000000022,5.104381625590251,0.9709872321021432,0.9936730506155951,50.923349805295224,78.52836433594742
PRR7,0.5396800000000006,5.09836652852541,0.9529753761969905,0.9936160510715915,49.202956220447156,78.50433741073424
ANKMY1,0.5237569999999998,5.0881019664827045,0.9492134062927496,0.9935590515275878,48.95836411119934,78.46333626613301
TAZ,0.6854282000000023,5.074422455314058,0.9738372093023255,0.9935020519835841,51.441784309191185,78.40869432299249
ERMARD,0.6153715000000002,5.074333899273738,0.9654012767897857,0.9934450524395805,50.36564815269171,78.40834059148408
HSBP1,0.5478215000000013,5.069766467755182,0.9555403556771546,0.9933880528955769,49.32801724270685,78.39009627483722
STK19,0.8114850000000011,5.058127034325866,0.9842681258549931,0.9933310533515732,53.37813415513908,78.34360329334163
EIF3L,0.5540365000000005,5.054100685464586,0.9570223438212494,0.9932740538075695,49.42348543079797,78.32752029718557
TOR1A,0.5581600000000027,5.041189807714352,0.9575353397172822,0.9932170542635659,49.48682623105445,78.27594861167539
DDOST,0.6314719999999987,5.035948205496925,0.9685362517099864,0.9931600547195623,50.612966827247,78.25501136276358
SYTL1,0.5152233000000006,5.012905828313624,0.948016415868673,0.9931030551755586,48.827278531679916,78.16297004283994
PTRH1,0.8056877500000006,5.012732962865332,0.9840971272229823,0.9930460556315549,53.28908299610266,78.16227954272776
TLE6,0.7251806999999992,5.006070368156289,0.9777701778385773,0.9929890560875513,52.0524197310886,78.13566622908142
TMEM259,0.5150309999999987,5.005074667887525,0.9478454172366622,0.9929320565435477,48.82432462458899,78.13168896726262
CDK2AP2,0.6069049999999994,5.001408464827338,0.9639192886456909,0.992875056999544,50.235594827756294,78.11704455075632
TXNRD1,1.214515999999998,4.995012771394961,0.9960100319197447,0.9928180574555403,59.56906566190606,78.09149735739776
MAN2B2,0.5630177499999984,4.988998585566452,0.958561331509348,0.9927610579115367,49.56144579512513,78.06747407206053
H2AFY,1.7159285999999998,4.988213497337286,0.9986320109439124,0.9927040583675331,67.27123016843284,78.06433808672821
RHOC,0.6843229999999991,4.977298346765203,0.9737232102143183,0.9926470588235294,51.424807407907416,78.02073820734824
ABCB6,0.507200000000001,4.968130356086871,0.9465344277245782,0.9925900592795258,48.70403317150107,77.98411724778452
TRAF7,0.7278105000000039,4.963639887862129,0.9779981760145919,0.9925330597355221,52.092815908247495,77.96618035615255
RUVBL2,0.4899302499999987,4.9599300100090495,0.9433994528043775,0.9924760601915185,48.4387537280116,77.95136148344524
ADA,0.4711029999999994,4.951920235262085,0.9380414956680346,0.9924190606475148,48.14954963400698,77.91936694424744
ASAH1,0.49205640000000006,4.931649290464962,0.9438554491564067,0.9923620611035112,48.471413372116196,77.83839593590119
TRMT1,0.4786684999999995,4.920569940880942,0.9401504787961696,0.9923050615595075,48.26576275983216,77.79414017394154
FXR1,0.5079570000000029,4.913720171387377,0.9467054263565892,0.9922480620155039,48.7156613965027,77.76677920244346
BAX,1.3244180000000014,4.91196270288725,0.9972070223438213,0.9921910624715002,61.25726273472859,77.75975910555029
AHSA2,0.7225583999999987,4.88577306954316,0.9772001823985408,0.9921340629274966,52.012138760914596,77.65514626972478
CYP4V2,0.5391465000000011,4.882319590158975,0.9528043775649795,0.9920770633834929,49.19476116359332,77.64135156450313
BOD1,0.5433044999999996,4.881514201331721,0.9539443684450525,0.9920200638394893,49.25863191597993,77.63813448971426
ATP6V0D1,0.5424969999999973,4.881066459883015,0.9537163702690379,0.9919630642954856,49.24622796394714,77.63634601478411
SLC25A29,0.4747672499999984,4.855593349968279,0.9388394892840858,0.991906064751482,48.205835926559324,77.53459528652976
ABCC5,1.0441997500000006,4.854774315216764,0.9927040583675331,0.9918490652074783,56.95284944469351,77.53132370395852
DDX41,0.5720974999999999,4.850997625176042,0.9599863201094391,0.9917920656634747,49.70091921118637,77.51623795418865
SETDB1,0.4822135000000003,4.83629224473201,0.9414614683082535,0.991735066119471,48.32021726132582,77.45749824103835
ZNHIT1,0.5454239999999988,4.8262003160147025,0.9547993616051071,0.9916780665754674,49.29118940989129,77.41718666934906
CCDC84,0.8453764999999986,4.82406925783157,0.9860921112631099,0.9916210670314638,53.898739158629084,77.40867429206918
ERBB3,0.5038179000000014,4.80723838552262,0.9457934336525308,0.9915640674874601,48.6520809657178,77.34144443594545
CCDC71,0.5248759000000005,4.803889434740934,0.9497264021887825,0.9915070679434564,48.97555145724202,77.32806726362274
GAA,0.4667060000000003,4.802229681243607,0.9366735066119471,0.9914500683994528,48.082007619037284,77.32143748313499
PPCS,0.7272995000000027,4.799792397623469,0.9779411764705882,0.9913930688554492,52.08496647234811,77.3117019076932
VIMP,0.48054400000000186,4.797791483535592,0.9406634746922025,0.9913360693114455,48.294572186503935,77.30370938277979
GTF2H4,0.5495390000000011,4.794352672197874,0.9558823529411765,0.9912790697674418,49.354399642231634,77.2899732681431
ATP6AP1,0.8821740000000009,4.783887895492352,0.9875740994072048,0.9912220702234382,54.463983028505766,77.24817237872007
EIF4A2,0.4529140000000016,4.782927568190046,0.9325125398996807,0.9911650706794346,47.87014965441094,77.24433641198107
GMIP,0.7565933000000005,4.7779841792026865,0.9801641586867305,0.9911080711354309,52.53494652195451,77.2245903569767
RPS29,1.6330700000000018,4.776817318460453,0.9983470132238942,0.9910510715914272,65.99844490539701,77.21992940545995
PPP1R35,0.8407975000000008,4.776406955547001,0.985750113999088,0.9909940720474236,53.828401454161,77.21829023672743
RAB7A,0.7658942499999988,4.776110144922179,0.9810761513907889,0.99093707250342,52.67781777602145,77.21710464543801
MMP23B,0.45077620000000085,4.771720016415505,0.9316575467396261,0.9908800729594163,47.83731105545658,77.19956855447074
FTCD,0.8030098999999984,4.771530525841181,0.9835841313269493,0.9908230734154126,53.24794872619436,77.19881164634293
ADO,0.6589729999999978,4.745854020815591,0.9718992248062015,0.990766073871409,51.035407799201,77.09624846916806
ASB8,0.6254479999999987,4.744182509218263,0.967453260373917,0.9907090743274054,50.520432577036054,77.08957172169268
NETO1,0.6114475499999985,4.739919323087544,0.9646032831737346,0.9906520747834018,50.305372626278135,77.07254269402637
SIRT5,0.5440824999999982,4.7360911729459945,0.9542863657090743,0.990595075239398,49.270582720539025,77.05725139013481
GRIPAP1,0.7241369999999998,4.730920487218433,0.9774281805745554,0.9905380756953944,52.03638752708045,77.03659741266151
STK11,0.5285159500000001,4.723791401669938,0.9504103967168263,0.9904810761513908,49.03146601525667,77.00812073082818
UBXN6,1.0708100000000016,4.719476755305542,0.9935020519835841,0.9904240766073872,57.361607667083234,76.99088614850955
TMEM59L,0.6608540000000023,4.712435249485832,0.9720702234382125,0.9903670770633834,51.06430171099503,76.9627592983699
RPS14,0.4572440000000011,4.709556458492851,0.9338235294117647,0.9903100775193798,47.93666248698287,76.95126014962017
CTSF,0.5933361999999995,4.702632595564977,0.9627222982216143,0.9902530779753762,50.02716542299829,76.92360321657969
GLS,0.612051850000003,4.702275369257168,0.9646602827177383,0.9901960784313726,50.314655237068784,76.92217629866144
NQO1,0.4548249999999978,4.69575513139749,0.9329115367077063,0.9901390788873689,47.899504394144124,76.89613162045629
ARMCX3,0.6617150500000006,4.692836399246194,0.9722412220702235,0.9900820793433652,51.077528240899404,76.884472929273
REXO4,0.48796399999999984,4.690194031818074,0.9429434564523483,0.9900250797993616,48.408550296823485,76.8739181595167
PLEKHB1,0.5161975000000005,4.689587643138273,0.948187414500684,0.989968080255358,48.842243150962034,76.87149597824471
CDC42SE1,0.5199334999999987,4.689446095013299,0.9484724122207022,0.9899110807113544,48.89963159033586,76.870930573202
SQSTM1,0.5007644999999972,4.680168531608253,0.9454514363885089,0.9898540811673506,48.60517789805604,76.83387193230386
RABGGTA,0.7841718499999972,4.678947973870324,0.9825011399908801,0.989797081623347,52.958578734131564,76.82899649153018
RPS4Y1,0.6076404999999969,4.676295124444609,0.9639762881896945,0.9897400820793434,50.246892792734684,76.8183998520967
GNPTG,0.6665209999999995,4.674257634467814,0.9725832193342453,0.9896830825353398,51.15135210872829,76.81026122710574
RAB5C,0.6700621500000015,4.666546594170071,0.9728682170542635,0.989626082991336,51.20574747063642,76.77945996379238
GOLT1A,0.5401032499999978,4.641365541042149,0.9532033743730051,0.9895690834473324,49.20945773462403,76.67887583792185
GLMP,0.47038700000000055,4.638204969640426,0.9375284997720018,0.9895120839033288,48.138551207189096,76.66625113513128
PAQR6,0.5238698999999984,4.63730920701614,0.9492704058367533,0.9894550843593252,48.960098360344205,76.66267306791966
TRAPPC5,0.5599974999999997,4.62278269827315,0.9578203374373006,0.9893980848153214,49.51505194233638,76.6046478464787
ZDHHC8,0.6919970000000006,4.6219512077336145,0.9743502051983585,0.9893410852713178,51.54268719477974,76.60132651004913
TTC17,0.8675119999999996,4.621001820096332,0.9870611035111719,0.9892840857273142,54.23876105363975,76.59753424111092
LAMTOR2,0.8905420000000035,4.620642860104271,0.9878020975832194,0.9892270861833106,54.592523301707196,76.59610039810045
BUD31,0.4793239999999983,4.614865813573995,0.9402644778841769,0.9891700866393068,48.275831850305785,76.57302435070841
NAPRT,0.5248434999999994,4.603034118705988,0.9496694026447788,0.9891130870953032,48.97505376306756,76.52576339304235
TSTA3,0.5252239999999979,4.603018747341559,0.9498974008207934,0.9890560875512996,48.98089859743096,76.52570199309827
CTNS,0.5758189999999992,4.600738644831899,0.960328317373461,0.988999088007296,49.75808491705621,76.51659426767215
MXD4,0.8411047499999995,4.594882702150707,0.9858071135430917,0.9889420884632923,53.83312110030596,76.49320307458967
ADHFE1,0.7212539000000024,4.579718311875304,0.9770291837665299,0.9888850889192886,51.99210042602087,76.43262987566656
WBSCR27,0.6250455000000006,4.571098570933546,0.9673962608299134,0.988828089375285,50.514249802183855,76.39819886503913
BCKDHA,0.5104692499999981,4.563788795738727,0.9471044231646146,0.9887710898312814,48.75425189618597,76.36900042982892
SGSH,1.4394279999999995,4.561726748964452,0.997891016871865,0.9887140902872777,63.023923444682076,76.36076371426182
LTBP3,0.46722975000000133,4.5616697075488455,0.936844505243958,0.988657090743274,48.09005290681087,76.36053586593086
RAB24,0.5932667000000009,4.559778283245626,0.9626652986776105,0.9886000911992704,50.02609783827228,76.35298069104508
ECE2,0.6382390000000022,4.557159390445521,0.9691632466940264,0.9885430916552668,50.716914249421265,76.34251968920735
RPP25L,0.45585750000000047,4.535092227742529,0.9334245326037391,0.9884860921112631,47.91536455572166,76.25437380191474
PDCD2,0.47373750000000214,4.5321398330613905,0.9386114911080712,0.9884290925672594,48.190018007542996,76.24258064788269
RABEPK,0.48069249999999997,4.529805871093874,0.9407204742362061,0.9883720930232558,48.29685328480343,76.2332577842548
SCYL1,0.4421255000000013,4.528903461964001,0.9290925672594619,0.9883150934792522,47.7044282469739,76.22965316799652
NPEPL1,0.5887702999999993,4.522973318668272,0.9619243046055631,0.9882580939352485,49.95702894673034,76.20596558524699
APH1B,0.9048975000000006,4.513149784147558,0.9883720930232558,0.9882010943912448,54.813037151126665,76.16672609721982
SAP18,0.9395043000000003,4.506094191598855,0.9895120839033288,0.9881440948472412,55.34462982878268,76.13854297853115
RPL4,0.4584559999999982,4.505741787226194,0.9342225262197903,0.9880870953032376,47.955279935730445,76.13713532152819
FBXL8,0.6446611499999984,4.501722521592886,0.9700752393980848,0.988030095759234,50.81556445443318,76.1210806188788
ALAD,0.43569759999999746,4.501117018897038,0.9273255813953488,0.9879730962152303,47.605689716606825,76.11866197661374
L3MBTL1,0.45386734999999945,4.486421229508652,0.9326835385316917,0.9879160966712266,47.884793998275214,76.05996057432928
PRPF6,0.45661460000000176,4.485481355344797,0.9337095303237574,0.987859097127223,47.92699431681642,76.05620630635966
RPL34,0.5561487500000002,4.478222421542195,0.9573643410852714,0.9878020975832194,49.45593155795734,76.02721095387865
TP53I3,3.8465786999999994,4.456286701520029,1,0.9877450980392157,100,75.93959010607053
TBCB,0.44150199999999984,4.451081354208492,0.92875056999544,0.987688098495212,47.69485070630214,75.91879767508985
HAGHL,0.7321449999999992,4.450055356356091,0.9781691746466028,0.9876310989512084,52.15939786501025,75.9146993914873
STK35,0.6208681499999997,4.448613141558467,0.9665412676698586,0.9875740994072048,50.45008181577636,75.90893855559216
MIB2,0.9492161499999998,4.439980231029803,0.9900820793433652,0.9875170998632011,55.49381288952488,75.87445493988186
OS9,0.4221113000000001,4.433397526963684,0.9233356133150935,0.9874601003191974,47.39699149555094,75.84816074436146
NUPR1,0.8562065000000008,4.43313699065263,0.9865481076151391,0.9874031007751938,54.06509804471551,75.84712004852672
PDDC1,0.6470332499999998,4.430331386556743,0.970360237118103,0.9873461012311902,50.85200211959345,75.83591324021374
C16orf72,0.4798030000000004,4.4238151898585905,0.9404924760601915,0.9872891016871865,48.28318973640327,75.80988470417299
FBXO18,0.6245495000000005,4.421902652669485,0.967282261741906,0.9872321021431828,50.50663078025413,75.80224519519838
P3H1,0.44288855000000105,4.4175290201768345,0.9293205654354765,0.9871751025991792,47.716149405609926,75.78477499651697
TMEM134,0.5619569999999978,4.411020617467714,0.9584473324213406,0.9871181030551756,49.545151687238125,75.758777593073
UCK1,0.5459147500000014,4.408532393769732,0.9551413588691291,0.9870611035111719,49.29872778693167,75.74883854070849
C19orf45,0.4552955000000001,4.407753284513916,0.9331965344277245,0.9870041039671683,47.90673171232548,75.7457264380075
WBSCR28,0.4375171499999997,4.405905117272538,0.927952576379389,0.9869471044231646,47.633639699171816,75.7383440507224
HSD11B1L,0.7040232499999997,4.397158479134154,0.9756041951664387,0.986890104879161,51.72742159494561,75.70340615725998
MAN2C1,0.4320952499999997,4.391961697224356,0.9261855905152758,0.9868331053351573,47.55035426570258,75.6826479402354
RSPH1,0.42499650000000067,4.375998291954698,0.9244756041951664,0.9867761057911537,47.44131085456632,75.61888312639665
RRAGD,0.41648349999999823,4.361275156868458,0.9213976288189695,0.98671910624715,47.31054324632497,75.56007249344974
FAM156A,0.4594819999999977,4.35988839114908,0.9346785225718194,0.9866621067031464,47.97104025125441,75.55453314539459
RETSAT,1.0756989999999984,4.358230415949164,0.993844049247606,0.9866051071591427,57.43670726025737,75.54791046820347
OBFC1,0.6603514999999991,4.355590220564257,0.9720132238942089,0.9865481076151391,51.056582843011746,75.53736437453658
BRE,0.42108650000000125,4.355414774432382,0.9230506155950753,0.9864911080711354,47.381249613144554,75.53666356604685
WDR73,0.5049134999999989,4.354281756537556,0.9460214318285454,0.9864341085271318,48.66891040206091,75.53213779764599
FAM111A,0.49766975,4.348892688855854,0.9448814409484724,0.9863771089831281,48.557639655884714,75.51061150725347
VAMP8,0.8518354999999982,4.345229764103366,0.9862631098951209,0.9863201094391245,53.99795541395982,75.49598018574017
SLC2A11,0.7214151999999983,4.335339037571978,0.9771431828545372,0.9862631098951209,51.994578144241096,75.4564723034713
C7orf43,0.47941274999999806,4.329215209308153,0.9403214774281806,0.9862061103511172,48.27719513295954,75.43201105835304
EMD,0.4171984999999996,4.324778526849678,0.9216256269949841,0.9861491108071135,47.321526312211574,75.4142890105664
NDUFA11,0.41723299999999774,4.324476183182313,0.9217396260829913,0.9860921112631099,47.32205626434174,75.41308131788811
MRPS12,0.48833599999999855,4.318988392635353,0.9430004559963521,0.9860351117191063,48.41426456327076,75.39116068524727
