ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
VCP,1.5443997069689814,17.026779187578875,0.8857081667618504,0.961521987435751,39.49290425072143,46.37554081103832
STX12,1.9048170987175235,17.005231549625368,0.9137635636778983,0.9614505996573387,41.709240315418924,46.35623343095129
NPTX2,3.9475054321443976,16.998883140686548,0.9800114220445459,0.9613792118789263,54.27046495651344,46.35054505134356
UTP11L,1.521715570966938,16.989163179660054,0.882852655625357,0.961307824100514,39.35341134646971,46.341835652087155
RBM24,3.288081578995255,16.984441556169987,0.9662335808109651,0.9612364363221017,50.215430707012246,46.33760492482381
SPATS2L,1.7209359276453196,16.980950263168616,0.9011993146773273,0.9611650485436893,40.57848891330437,46.33447661344611
TVP23B,1.6682806812079427,16.98051401557946,0.8972015990862364,0.961093660765277,40.254692880297966,46.33408572150547
MED6,1.8816867233781611,16.97908717367029,0.9123358081096516,0.9610222729868646,41.567003325117454,46.33280722503528
SLC34A2,3.193016034893822,16.977853676008944,0.9635208452312964,0.9609508852084523,49.63083851272353,46.33170197126057
RORB,3.1619143667391842,16.974606428737058,0.9620930896630497,0.96087949743004,49.439583178265444,46.32879233274474
SOX8,4.954700398027946,16.964520120690135,0.9914334665905197,0.9608081096516277,60.464068756373635,46.319754674716656
EMC3,1.99884554034593,16.95571351410395,0.9191176470588235,0.9607367218732153,42.28745499389853,46.31186367056097
HRC,2.219773781591612,16.950301008236508,0.9303969160479726,0.9606653340948029,43.64602214407816,46.307013890356224
PPFIA2,2.4370322399856845,16.94951600640585,0.9383923472301542,0.9605939463163906,44.982022480697076,46.30631050334247
LRP12,2.5401400620167807,16.908212471637185,0.942604226156482,0.9605225585379783,45.616069532120626,46.26930120114254
TCP11L2,3.8413455004667685,16.904922852244173,0.9781553398058253,0.960451170759566,53.61764938603979,46.266353595836584
CNDP2,1.3573407667468098,16.86505692517214,0.8657195888063963,0.9603797829811537,38.342611604112015,46.23063243660039
MET,2.391626565216857,16.86141868818793,0.9366076527698458,0.9603083952027412,44.70280666915186,46.227372458664405
NFKBIE,1.5842645979246957,16.852521735914273,0.8897772701313535,0.9602370074243289,39.73804779141389,46.21940050185252
TMEM150B,2.273213659330284,16.8435043736345,0.9318246716162193,0.9601656196459166,43.97464315692839,46.21132065378316
SLC25A44,1.3776907492568897,16.835503446463125,0.8678612221587664,0.9600942318675043,38.46775095971925,46.20415156442498
CREB5,6.150595137408274,16.79751765940345,0.9975728155339806,0.960022844089092,67.81805527631343,46.17011507141131
FAM177A1,2.1234308868879648,16.79299838429203,0.9254711593375214,0.9599514563106796,43.053575061896225,46.166065654835705
SAMD8,1.8393097925164859,16.792292518036096,0.9093375214163335,0.9598800685322673,41.306412348293975,46.165433175854794
SOGA3,3.087856522053815,16.774809750778097,0.9596659051970303,0.959808680753855,48.984174877201916,46.14976805129908
PIR,2.185506824529148,16.769351088904212,0.9290405482581382,0.9597372929754426,43.43530231061916,46.14487691382067
RP4-553F4.6,4.648474450277668,16.765834598490212,0.9888635065676756,0.9596659051970303,58.580975355546215,46.1417260247468
CTGF,2.9951548212656247,16.751486775651223,0.9568817818389491,0.9595945174186179,48.414118804938326,46.1288699117208
ANXA2,1.979246724976817,16.75053784929349,0.9176185037121645,0.9595231296402056,42.16693483498727,46.12801964303229
HECA,1.5069692143325888,16.747207996962583,0.8813535122786978,0.9594517418617933,39.26273070014174,46.12503598771354
NUBP1,1.4516403682107084,16.745549685094076,0.8757852655625357,0.959380354083381,38.9224937418665,46.123550086678016
MUC12,3.9762955485036775,16.743737213615976,0.9810108509423187,0.9593089663049685,54.44750572828183,46.12192605364942
PPID,1.8999298464427063,16.74208845401472,0.9133352370074244,0.9592375785265562,41.67918684485414,46.12044871175412
E2F6,1.591892207578132,16.720656220895837,0.8907766990291263,0.9591661907481439,39.78495270429929,46.10124473812913
ATP2C1,1.7047767225982549,16.718586584110554,0.8999857224443175,0.9590948029697316,40.47912015435269,46.099390276673
RECQL,1.4899211510117887,16.710840569959032,0.8792832667047401,0.9590234151913193,39.15789603223676,46.092449597620124
TNFRSF9,3.430437960901769,16.698185663630635,0.9698743575099943,0.9589520274129069,51.09083125782523,46.081110392507476
USP14,1.4966990666260447,16.66943165294517,0.8800685322672759,0.9588806396344945,39.199575871121546,46.05534586952224
TOX4,1.5229825393436203,16.65530261696109,0.8833523700742433,0.9588092518560822,39.36120239032708,46.04268579659006
FLJ25758,4.339699127408801,16.653309836480148,0.9860079954311822,0.9587378640776699,56.682204930948224,46.040900200866815
GNAL,1.9120966091065439,16.649007549704276,0.9144060536836094,0.9586664762992576,41.75400464083134,46.03704521285354
MAP2K3,1.7260409743087406,16.633482787180025,0.9019845802398629,0.9585950885208452,40.60988167983323,46.02313452382753
FIZ1,1.3508535540005422,16.6232836109275,0.865005711022273,0.9585237007424329,38.30271940163209,46.013995732239
CCL2,2.6452781817157938,16.61620835656174,0.9458880639634495,0.9584523129640206,46.26260161353022,46.007656075635026
AGPAT9,2.3882839407799823,16.587250692271567,0.9362507138777841,0.9583809251856082,44.68225167025393,45.98170907243732
TMEM255A,3.0042160227569754,16.57676752311395,0.9570245573957739,0.9583095374071959,48.46983938922351,45.97231581402638
SOCS3,2.133734260413973,16.56136847305207,0.9262564249000571,0.9582381496287835,43.11693420842064,45.95851776743003
ZFAND3,2.125712135150634,16.548461942769404,0.9256139348943461,0.9581667618503712,43.06760327727328,45.94695309912115
RIOK3,1.5852756581893601,16.543448276344055,0.8899200456881782,0.9580953740719589,39.74426516432503,45.94246069194814
SNAP25,4.227175917039789,16.54095734571511,0.9850085665334095,0.9580239862935466,55.99025927303618,45.94022873759068
LONRF3,2.651129817699044,16.53947808312531,0.9459594517418618,0.9579525985151343,46.29858542608777,45.938903270496255
GBP2,2.5864697376628913,16.53516741456638,0.944317532838378,0.9578812107367218,45.900967357117516,45.93504077213444
RAPH1,2.897413137286139,16.510272434534954,0.953026841804683,0.9578098229583095,47.81307006481777,45.91273406535003
TBC1D17,2.061295647968403,16.486588328371948,0.923043974871502,0.9577384351798972,42.671483148301505,45.891512340690596
BTNL8,2.780236793970004,16.44010829265034,0.9498857795545402,0.9576670474014849,47.092510620222164,45.849864726317655
CACNA1G,4.507510034723632,16.436886681643763,0.9876499143346659,0.9575956596230726,57.714134506064156,45.846978058724176
DLGAP1-AS1,2.013503941393466,16.423276023823256,0.9201884637350086,0.9575242718446602,42.37759476971467,45.834782469382
ELOVL5,1.7128441975843094,16.41618368690551,0.9004854368932039,0.9574528840662478,40.52872995724231,45.82842750625928
ARF1,1.6574968835653134,16.392263396554394,0.8957738435179897,0.9573814962878355,40.18837943323092,45.806994152933164
LOC102723398,2.618140315222478,16.38852716002219,0.9453169617361508,0.9573101085094232,46.09572111995503,45.80364636423456
LINC00624,5.536351804379179,16.368670276128956,0.9957167332952599,0.9572387207310109,64.04085228150849,45.785853954435495
LIN37,1.9962431254658979,16.36316056901304,0.9188320959451742,0.9571673329525985,42.27145180957399,45.7809170787703
IMPA1,1.4530114039231785,16.35952218661118,0.8759280411193604,0.9570959451741862,38.9309247331702,45.77765697053541
ANO3,2.8229541146562265,16.358722290304733,0.95109937178755,0.9570245573957739,47.355194776402335,45.776940237589926
ZNF143,1.3992195471001727,16.331184345810023,0.8702884066247858,0.9569531696173615,38.60013927444003,45.75226534921831
RABGEF1,1.7634530109048852,16.323063878385653,0.9046259280411194,0.9568817818389491,40.839941737588894,45.74498914792958
GDI1,1.3917994541349872,16.309565274451067,0.8694317532838378,0.9568103940605368,38.55451045624576,45.732893962491076
HBP1,2.6613733194742473,16.30746487058619,0.9465305539691605,0.9567390062821245,46.36157639970043,45.73101193273715
VPS37B,2.29232230510366,16.297466662003007,0.9326813249571674,0.9566676185037122,44.092149086843705,45.7220532146762
DGKB,3.5264229399550233,16.289689409393347,0.9723015419760137,0.9565962307252999,51.68107738804911,45.71508454495512
SYN1,4.542989822632368,16.28561059594358,0.9880068532267275,0.9565248429468874,57.93231247225068,45.71142979626533
SYNE1,1.9660801932278709,16.2840309720952,0.9169760137064534,0.9564534551684751,42.08596909961973,45.71001440223926
SUGT1,1.4913003796089583,16.28391717125405,0.8794974300399772,0.9563820673900628,39.16637740453276,45.70991243300722
ZNF697,2.294172644973092,16.278874607929954,0.9327527127355797,0.9563106796116505,44.10352749165561,45.7053941332789
KLF5,2.7235115165187946,16.276052670928646,0.9480296973158195,0.9562392918332382,46.743686503868744,45.70286558651275
ANKRD37,3.484722636880638,16.270019915275387,0.9712307252998287,0.9561679040548258,51.42464723864874,45.697460042451674
CSRNP2,1.3241453382780226,16.269626150025555,0.8612221587664192,0.9560965162764135,38.13848098504968,45.697107216060225
CYTIP,2.894260585270255,16.268269603541203,0.9528126784694461,0.9560251284980011,47.79368388954264,45.69589170656281
SGTB,2.277411857082919,16.266448163576992,0.932181610508281,0.9559537407195888,44.00045938361145,45.69425963748079
TRIM36,1.4053589499386314,16.230003743313265,0.8710022844089091,0.9558823529411765,38.63789266880474,45.661604258937615
TIPARP,1.9652877477400619,16.22153585331829,0.9169046259280411,0.9558109651627641,42.08109606753485,45.65401675579593
MPZ,3.193694241625362,16.219657846249984,0.9635922330097088,0.9557395773843518,49.635009049642235,45.652334000760234
DUSP5,3.481737899133261,16.204591083876934,0.971087949743004,0.9556681896059395,51.40629301361791,45.63883369467355
HTATIP2,1.4290022863662433,16.195166987815767,0.8732866933181039,0.9555968018275272,38.78328404118017,45.63038939998927
SEC22B,1.6611683084965456,16.18806866491451,0.8963449457452884,0.9555254140491148,40.21095634452935,45.62402907323184
BSDC1,1.955646352376184,16.182859387743115,0.9166904625928041,0.9554540262707024,42.021807662623814,45.619361392507685
MTCH1,1.3517621155321242,16.179396596245233,0.86521987435751,0.9553826384922901,38.30830647299863,45.61625861939835
CCDC117,1.4072430491658912,16.17573584405643,0.8711450599657339,0.9553112507138778,38.649478672040004,45.61297846711131
CCRL2,1.8243211611683252,16.16246874651702,0.9081953169617362,0.9552398629354655,41.214241867684756,45.601090718885835
CHMP5,1.7757092198070596,16.152565535227783,0.905625356938892,0.9551684751570532,40.915309570629844,45.59221712147084
BCAR1,1.8442720840775348,16.14968334836428,0.9097658480868075,0.9550970873786407,41.336927262396586,45.5896345888807
LPIN1,1.6151763549278995,16.141143283536252,0.8927755568246716,0.9550256996002284,39.92813529395363,45.581982414755714
APOL4,2.4558327134386837,16.138926416235677,0.9391062250142775,0.9549543118218161,45.09763334826681,45.57999602999897
PLCL1,2.20498728161344,16.13648654842828,0.9298972015990863,0.9548829240434038,43.555094641902755,45.577809829580104
SPTY2D1,2.04502051644881,16.12892400125781,0.9219017704169046,0.9548115362649914,42.571401515809875,45.57103354287243
ANXA2P2,2.183159801363214,16.10823568541435,0.9287549971444888,0.9547401484865791,43.42086962172448,45.55249614317173
NPLOC4,1.3839771270506231,16.10005793422433,0.8685037121644774,0.9546687607081668,38.506408155902186,45.54516861377739
TANK,1.8037586254234501,16.086187368029904,0.9072672758423758,0.9545973729297544,41.08779544585172,45.5327401381312
UBQLN1,1.773175566490723,16.08573372907783,0.9054825813820674,0.9545259851513421,40.89972922587124,45.532333662967254
PGM2L1,1.906237327983725,16.080616272412087,0.913906339234723,0.9544545973729297,41.717973815563155,45.52774825638406
TNKS,1.7265684475729213,16.06933576385593,0.9020559680182753,0.9543832095945174,40.613125302492215,45.51764055609976
ELL2,2.243948282649918,16.069233002131686,0.9311821816105083,0.9543118218161051,43.794679838651824,45.517548478273284
PDRG1,1.4114376294358886,16.04965345634646,0.8715733866362079,0.9542404340376928,38.67527265352231,45.50000457238336
NUDC,1.7157322498183092,16.048345226992303,0.9007709880068532,0.9541690462592805,40.54648962830561,45.49883235659636
PSME4,1.7495230469846632,16.04436929641186,0.9033409480296973,0.954097658480868,40.754281383446326,45.49526979428295
LOC100128233,3.29255536845019,16.025293206291884,0.9663049685893775,0.9540262707024557,50.24294164611185,45.478177000942196
RCAN1,1.3442826712222162,16.00664221469179,0.8642204454597373,0.9539548829240434,38.262312682056624,45.461465109615645
MAP1LC3B2,3.2462762557934797,16.005609948169408,0.9651627641347801,0.9538834951456311,49.95835475110756,45.46054016544581
ARMCX1,1.399595975486906,16.001747381396388,0.8703597944031982,0.9538121073672188,38.602454067866745,45.45707918076808
PIGA,1.5035973096205413,15.987292968875327,0.8807824100513992,0.9537407195888064,39.241995646309356,45.44412755994166
RBM48,2.132900315228574,15.983044370765194,0.9261850371216448,0.953669331810394,43.11180597978158,45.44032067870827
EIF5,1.865333263627413,15.980176315739413,0.9108366647629925,0.9535979440319817,41.46644002418371,45.43775080870151
FAM21C,2.1968352112531826,15.975334333022756,0.9291833238149628,0.9535265562535694,43.50496463165619,45.43341223568079
RAB7A,1.6413870914923177,15.959854493650003,0.8949171901770417,0.9534551684751571,40.08931453241429,45.41954179925056
CRTAM,5.550016919988193,15.95718053172589,0.9957881210736722,0.9533837806967447,64.12488398820716,45.417145842936534
SERPINB13,3.2567483065342815,15.927902420537144,0.9653055396916048,0.9533123929183324,50.02275115444309,45.390911708959955
MTUS2-AS1,3.1571858969300584,15.917829170890016,0.961950314106225,0.95324100513992,49.410506118143694,45.38188575168017
DMP1,3.0508600893432645,15.905836172260218,0.9583809251856082,0.9531696173615077,48.75667051709392,45.37113963726019
BLOC1S2,1.9095567284093784,15.905620599621964,0.91412050256996,0.9530982295830954,41.738386001670094,45.3709464772084
CLIC2,2.3975065802642366,15.886019394373825,0.9368218161050829,0.953026841804683,44.7389649947733,45.35338316373961
UCKL1-AS1,3.206144638227542,15.881476274130268,0.9638777841233581,0.9529554540262707,49.71157101263555,45.34931238115487
FZD7,1.9041550800031342,15.87970036684888,0.913692175899486,0.9528840662478584,41.70516932443514,45.347721110828395
ZCCHC2,1.87220083490614,15.87510988183268,0.9114791547687036,0.9528126784694461,41.508671187968794,45.343607887876395
FAM53C,1.6194494438318907,15.874614781869994,0.8929897201599086,0.9527412906910337,39.95441205323994,45.3431642623068
GDF9,3.06989863323161,15.872972324565636,0.9590234151913193,0.9526699029126213,48.873745365325725,45.341692567473224
SLC10A7,1.6822293308292835,15.869162120273725,0.8981296402055968,0.952598515134209,40.34046813953178,45.338278501271084
AIFM2,3.0252476661934558,15.861471757767301,0.9578812107367218,0.9525271273557967,48.59917052283499,45.33138768789103
CAMK2A,4.285343058461915,15.856708971484885,0.9855082809822958,0.9524557395773844,56.34794992910797,45.32712007743525
PLEKHB2,1.9004794015713937,15.85021774523711,0.913478012564249,0.952384351798972,41.68256625683351,45.32130372890242
CDKL3,2.2619763396099772,15.839863566470086,0.9314677327241576,0.9523129640205596,43.90554083962394,45.31202605005079
PHLDA1,2.4624167326456217,15.838986435506465,0.9393917761279269,0.9522415762421473,45.138120848462634,45.311240112356025
NOSIP,1.8239520699215976,15.835180626026325,0.9081239291833239,0.952170188463735,41.21197219296867,45.30782998404729
UBFD1,2.1810526641152475,15.81669830002448,0.9286122215876642,0.9520988006853227,43.40791207754694,45.29126922254852
ADAMTS17,1.8524034043366309,15.812614090689273,0.9100513992004569,0.9520274129069103,41.38692967281416,45.28760963897096
PPAP2C,3.4771482988796283,15.812325149877344,0.9709451741861793,0.951956025128498,51.37806991229829,45.28735073866409
MED15,1.6969381089008237,15.807966801443294,0.8994146202170189,0.9518846373500857,40.430917701772465,45.283445517593016
COL26A1,2.170935081208953,15.774399164882636,0.9277555682467161,0.9518132495716733,43.345695424310534,45.25336783023359
STON2,2.0144996859222335,15.766126745825678,0.9204026270702456,0.951741861793261,42.38371796066177,45.24595547537055
YPEL5,2.9789067478811555,15.761115064511966,0.9563106796116505,0.9516704740148486,48.314203562643435,45.24146484692173
ZBTB21,1.6366963807562493,15.759687044320033,0.8946316390633924,0.9515990862364363,40.060469666402206,45.240185294672095
LOC101928716,4.665354561165865,15.753729357617027,0.9890062821245003,0.951527698458024,58.68477722358622,45.2348470148169
SYF2,2.161862407401407,15.75238427359503,0.9275414049114792,0.9514563106796117,43.28990429263027,45.23364177605627
MOB3B,2.103982757573916,15.75090521019397,0.924971444888635,0.9513849229011994,42.93398152568946,45.2323164874414
SDCBP,2.549395245859051,15.719201121044467,0.9431753283837807,0.9513135351227869,45.67298298359286,45.2039085987975
PROX1,3.9902661645334128,15.717208835155146,0.981296402055968,0.9512421473443746,54.5334160668549,45.20212344624435
ASB3,1.6123114025976144,15.716231138795385,0.8924900057110223,0.9511707595659623,39.910517672499665,45.20124739870408
CACNG4,3.813283410050892,15.713577662115334,0.9778697886921759,0.95109937178755,53.44508550742735,45.19886979783088
ADAM17,1.3255888454245222,15.711372143171186,0.8615077098800685,0.9510279840091377,38.14735762924523,45.19689358156831
TFIP11,1.3908241883263006,15.69715090015292,0.8692889777270132,0.9509565962307253,38.54851319630785,45.18415088815309
ATP6V1C1,1.9108017440020904,15.680216821860938,0.9142632781267847,0.950885208452313,41.74604204996968,45.16897740664611
MAP1A,5.1694527273719135,15.677552092924183,0.9929326099371788,0.9508138206739006,61.78465800483839,45.16658972338719
C12orf44,1.49513175779395,15.670672295826465,0.8798543689320388,0.9507424328954883,39.1899379258708,45.160425202813116
ARHGAP5,2.79634556636016,15.664474081245475,0.950456881781839,0.950671045117076,47.19156925064257,45.1548714022047
C4orf47,4.955479008530991,15.663556342508539,0.991504854368932,0.9505996573386636,60.46885671216534,45.15404907863249
MAP2K1,1.7014355177849945,15.631448820052197,0.8996287835522558,0.9505282695602513,40.45857388523054,45.12527970070556
C3AR1,2.5142525885022757,15.629373555033476,0.9416047972587093,0.950456881781839,45.456878154324606,45.123420196170336
IGHMBP2,1.5227516760382507,15.616699465764352,0.883280982295831,0.9503854940034266,39.35978272889725,45.11206380252275
GEMIN8P4,2.2808782461290154,15.61481482094727,0.9322529982866933,0.9503141062250143,44.02177545556864,45.11037509984959
GAL3ST1,2.9621726497204977,15.609712111730486,0.9553826384922901,0.9502427184466019,48.21129957933751,45.10580290745734
CD80,3.4524212115879402,15.607999014294064,0.970231296402056,0.9501713306681896,51.2260141663932,45.10426791678214
CYB5R1,1.9408364118522208,15.598878152768572,0.9159765848086807,0.9500999428897773,41.93073601610852,45.09609533004323
SMAD7,1.5221056810326665,15.596219850780471,0.8830668189605939,0.950028555111365,39.355810273457344,45.09371340553805
SPATA2,1.757593857920404,15.594045578966751,0.9041976013706453,0.9499571673329525,40.803911700289405,45.09176518771432
SIRT1,1.9217770129361753,15.573804025380722,0.9150485436893204,0.9498857795545402,41.813532922816734,45.07362810143691
KPNA4,1.3139902860479955,15.568980505150506,0.8596516276413478,0.9498143917761279,38.076033919476345,45.0693060714008
XIRP1,4.684234726220856,15.566807609083131,0.9892918332381496,0.9497430039977156,58.80087814345529,45.067359086290274
PSMD7,1.6172031092640484,15.566511918052077,0.892846944603084,0.9496716162193033,39.94059853471928,45.06709413756889
DENND2A,3.414108480402829,15.565311522624135,0.9694460308395203,0.9496002284408909,50.99041541392827,45.06601854446527
C11orf96,4.574264837716733,15.529530193909237,0.9882210165619646,0.9495288406624786,58.12463377927517,45.03395731738285
SEC61G,1.6711042797431608,15.515676717811061,0.8974871501998858,0.9494574528840662,40.27205620240479,45.021544155015306
CNNM4,1.289505524798634,15.514534038956295,0.8561536264991434,0.9493860651056539,37.92546832348999,45.02052027782682
RASGEF1B,6.726637905432397,15.512952786860232,0.998500856653341,0.9493146773272416,71.36034926880414,45.0191034248382
SRSF3,2.0439131337157015,15.498992083840664,0.9218303826384923,0.9492432895488292,42.56459182142497,45.006594183683205
DCP1A,1.524013795836889,15.463495311575047,0.8834237578526556,0.9491719017704169,39.3675439571058,44.97478792837701
COPA,1.2461039615025946,15.459612958907167,0.8506567675613935,0.9491005139920046,37.65857651360648,44.971309214897964
ZFAS1,1.4986385038648198,15.451630097823529,0.8803540833809251,0.9490291262135923,39.211502167676386,44.96415631333834
LTBP2,3.7421068791074044,15.433669398910464,0.97672758423757855,0.9489577384351799,53.00739544001747,44.948062946571596
PLAA,2.2032744643518516,15.432452273243829,0.9296830382638492,0.9488863506567675,43.54456191302782,44.94697236263334
ACTRT3,3.8098055975899183,15.426273050940162,0.9777984009137636,0.9488149628783552,53.42369918878684,44.94143557971928
PKIG,3.39366237072365,15.41178697483907,0.9688749286122216,0.9487435750999429,50.864684937813124,44.928455587301706
PPIL4,1.6224975982474419,15.411214694341178,0.8933466590519703,0.9486721873215306,39.97315625015335,44.92794280547787
PAQR3,1.8875511496862272,15.398243772300399,0.912621359223301,0.9486007995431183,41.603065789978736,44.9163204400724
ATP10B,3.493272734102405,15.397307665608498,0.971516276413478,0.9485294117647058,51.47722485910522,44.91548165821884
PCDH18,3.2261743366479463,15.391217475125204,0.9645202741290692,0.9484580239862935,49.8347408262752,44.9100246506936
LINC00622,4.647631538010629,15.381191672041355,0.9887921187892633,0.9483866362078812,58.575791985099656,44.901041207068126
KLK14,3.258233041408544,15.336925683837219,0.9653769274700171,0.9483152484294689,50.03188132275261,44.861377450835136
UBE2A,1.4074177937263785,15.33645458990458,0.8712164477441462,0.9482438606510566,38.65055323914022,44.860955335444395
HIST1H2BN,2.9935881851377903,15.336091063898726,0.9568103940605368,0.9481724728726442,48.40448499638782,44.86062960439296
YWHAZ,1.488502653145412,15.329775475297142,0.8792118789263278,0.9481010850942319,39.149173179092266,44.85497063286823
CRYZ,2.4846528003961756,15.321501929211944,0.9403198172472873,0.9480296973158195,45.274858420014105,44.847557268151455
NMT2,1.7947073059946042,15.311379399000336,0.9066247858366647,0.9479583095374072,41.032135629920184,44.83848715389301
DNAJC3,1.5428728372729292,15.310092911864013,0.8855653912050258,0.9478869217589948,39.483514980250774,44.837334419835955
YIPF6,1.7038399287682582,15.292805205387875,0.8997715591090806,0.9478155339805825,40.47335947243739,44.821844076045714
KCNK10,3.958416920914385,15.286772740303952,0.9802969731581953,0.9477441462021702,54.33756362221084,44.81643879234416
MT2A,7.808591408145226,15.286429535891374,0.9994288977727013,0.9476727584237579,78.0136701775278,44.816131270097145
CIR1,1.6784906591850097,15.252844845838982,0.8978440890919475,0.9476013706453456,40.31747770402847,44.786038302257914
DOCK4,2.992246334624933,15.228424137571205,0.9565962307252999,0.9475299828669331,48.396233475364795,44.76415655830354
EFR3B,2.8602870848251145,15.211740510820407,0.952170188463735,0.9474585950885208,47.58476862628278,44.74920748947277
UQCC1,1.6858965855928867,15.210257526514647,0.8984865790976585,0.9473872073101085,40.36301940697083,44.74787868760055
DDA1,1.5070379682170811,15.209964988071908,0.8814249000571103,0.9473158195316962,39.2631534924855,44.74761656370019
CSRP2,4.57209564504897,15.187810424518998,0.9881496287835523,0.9472444317532839,58.1112946340205,44.72776535865855
ABHD4,3.721999048662726,15.160610209766302,0.9763706453455169,0.9471730439748715,52.883745164482335,44.70339308705217
ARF4,1.753088246763892,15.157060284512541,0.903912050256996,0.9471016561964591,40.77620507811106,44.70021223928116
RGCC,1.9754466472535652,15.14871338379951,0.9174757281553398,0.9470302684180468,42.14356679143689,44.69273314644681
TRIB3,1.8126479978840981,15.128826482276393,0.9076242147344374,0.9469588806396345,41.142459391677086,44.67491383988113
AMN1,2.000207866081182,15.123219406372414,0.9192604226156482,0.9468874928612222,42.29583242442222,44.669889718634586
CRYBA4,3.611434435344889,15.120069263223,0.9737292975442604,0.9468161050828098,52.20384362369703,44.667067088551164
CALN1,2.97347252475032,15.115310253483942,0.9560251284980011,0.9467447173043975,48.280786571720625,44.6628028620003
"NAPA",1.9054800330543085,15.106647792296835,0.9138349514563107,0.9466733295259852,41.713316936893854,44.65504101678137
POU2F2,1.3747326643370021,15.089970727709671,0.8672901199314678,0.9466019417475728,38.44956063250286,44.64009782786132
NFE2L2,1.6629064263096875,15.08291839407121,0.8966304968589377,0.9465305539691605,40.221644655588015,44.63377870896987
NRP1,1.301021317218888,15.073679246106115,0.8577241576242147,0.9464591661907481,37.99628306950087,44.62550013375772
LOC645638,3.4919551576030963,15.06723781369887,0.9713735008566533,0.9463877784123358,51.46912260771482,44.619728402115484
TFE3,1.7211023549545832,15.064788772015753,0.9012707024557396,0.9463163906339235,40.57951233463784,44.61753398160745
CLDND1,1.8419434034087292,15.058293464669463,0.9094802969731582,0.9462450028555112,41.32260736810848,44.611713976278445
MAFA,5.488883377100048,15.053520404466626,0.9955739577384352,0.9461736150770989,63.748951863488124,44.607437160057884
WDR47,2.4632761841936013,15.052019951512685,0.9394631639063392,0.9461022272986864,45.1434059248914,44.606092705712264
UBB,1.8291145103977424,15.049569973995274,0.9085522558537978,0.9460308395202741,41.24371789467753,44.60389744666645
MITF,2.326531902743908,15.045575244250736,0.9341804683038264,0.9459594517418618,44.30251619660229,44.60031803969437
SH3PXD2B,1.6364075963777713,15.040682763325789,0.89456025128498,0.9458880639634495,40.058693827478784,44.595934218646775
UBR3,1.898934897917318,15.03787360489433,0.9131924614505996,0.9458166761850372,41.673068548817874,44.59341712189224
CADM4,3.6913161866502,15.035997314896067,0.9757281553398058,0.9457452884066248,52.69506521949804,44.59173590540678
UPP1,1.7588301512682254,15.031621570049325,0.90434037692747,0.9456739006282124,40.81151411237066,44.58781509658764
CTH,2.369943622566881,15.028851678298551,0.9352512849800114,0.9456025128498001,44.56947046261986,44.585333184048196
SAMD4B,1.3073529363981082,15.022674273475037,0.8587235865219874,0.9455311250713878,38.03521847122152,44.57979802965511
IER2,2.469795285918228,15.01916957345783,0.9398201027984009,0.9454597372929754,45.18349422415916,44.57665770515787
FAM209B,2.9155886989457334,15.002291360145474,0.9538834951456311,0.9453883495145631,47.924838125195926,44.56153428047835
SEMA3C,2.1990871148637123,14.995898411128108,0.9292547115933752,0.9453169617361508,43.518812396221676,44.55580599152057
TMEM140,3.121661917797929,14.991935309305509,0.9610222729868646,0.9452455739577384,49.19205640424356,44.55225492418885
MARCKSL1,1.679374846026362,14.976407102824174,0.8979154768703598,0.9451741861793261,40.32291488666528,44.53834114926597
LIPH,2.3536025112764625,14.95059996893629,0.9347515705311251,0.9451027984009137,44.46898309680634,44.51521712314277
FA2H,3.6418944474027692,14.949765196266576,0.9745859508852085,0.9450314106225014,52.39115318422485,44.51446913984849
RN7SK,3.753860149056867,14.949560906124136,0.9770845231296402,0.9449600228440891,53.07967052069752,44.514286089277626
P4HA1,2.2279339503406845,14.947484890979617,0.9306110793832096,0.9448886350656768,43.696201954227845,44.51242591260545
TYW1B,2.566619692308562,14.942558538396796,0.9439605939463164,0.9448172472872645,45.7789022947429,44.50801174145758
MCU,1.555834380313204,14.94239975003605,0.8867075956596231,0.944745859508852,39.56322016638211,44.50786946195385
EXOC8,1.576325905005186,14.940872446532275,0.8892061679040548,0.9446744717304397,39.68922991573174,44.506500948647705
TREM1,3.5509527409121877,14.937300394228247,0.9728012564249,0.9446030839520274,51.83191994938463,44.503300274324445
DCUN1D3,3.0748432421870135,14.92546125788785,0.9592375785265562,0.9445316961736151,48.904151542731654,44.492692025489035
AFAP1L1,1.5164942725182344,14.89949328606438,0.8823529411764706,0.9444603083952028,39.32130370593586,44.46942388337683
CYTH2,1.2958159860059277,14.892355975064042,0.856724728726442,0.9443889206167904,37.96427361723773,44.463028622022414
SLC12A5,2.5426146840885977,14.880358348506537,0.9427470017133067,0.944317532838378,45.631286872542674,44.452278360829624
PTS,1.6197683807029017,14.875517055060332,0.8930611079383209,0.9442461450599657,39.95637331067581,44.447940405417505
LOC101927069,4.15059300173785,14.87101803918985,0.9834380354083381,0.9441747572815534,55.51932340531928,44.44390914177663
SPAG5-AS1,4.073467090323632,14.87014790156074,0.982367218732153,0.9441033695031411,55.04504845937201,44.443129470335634
VMP1,1.7870172511080167,14.869707353143305,0.9061250713877784,0.9440319817247287,40.984846718855266,44.44273472471384
TSPYL2,3.3696554753474657,14.858904162306109,0.96830382638492285,0.9439605939463164,50.7170579108111,44.43305471653399
