ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
POLR2F,0.12561055001216914,1.535119149128572,0.6421440536013401,0.7334673366834171,56.281061014968046,49.45460596789598
TRPM2,0.8673188196697272,1.533831809677179,0.9726633165829146,0.7334003350083752,62.73629544680334,49.45098236773717
LY6E,0.540764350213494,1.5335757323509007,0.9198659966499162,0.7333333333333333,59.894227019985316,49.450261561861794
TRIP10,0.12444736183404714,1.5328374810510323,0.6405360134003351,0.7332663316582915,56.270937557154134,49.44818353378261
RGMB-AS1,0.43396655268141815,1.5315521668653829,0.8789949748743718,0.7331993299832495,58.964744569706674,49.44456563433721
UBE2D2,0.3175572594584244,1.5306585064615081,0.8121273031825795,0.7331323283082077,57.951611362838676,49.44205016106565
YARS1,0.1682588125669433,1.5297672591970153,0.6875041876046901,0.7330653266331658,56.65223731724743,49.43954148029334
SCARNA22,0.5012830464186417,1.5294270930156637,0.9063316582914572,0.732998324958124,59.550613388998094,49.43858398130002
PTBP1,0.27593068088160067,1.5291928219863027,0.7824455611390285,0.7329313232830821,57.58932697920538,49.4379245557396
ATF6B,0.29294241552259415,1.5289628715475874,0.7955108877721943,0.7328643216080402,57.737383485640834,49.43727729176789
MPV17L2,0.20289341541843786,1.5289000200075082,0.7216750418760469,0.7327973199329983,56.95366914699248,49.43710037739588
HEMK1,0.2841776801934657,1.52782564768352,0.7894137353433835,0.7327303182579564,57.66110225271264,49.434076236622744
FBXO17,0.34748188125375545,1.5277556806375887,0.8316917922948074,0.7326633165829146,58.21205129168301,49.43387929354105
CNTROB,0.14397039763191444,1.5271623960344534,0.6613065326633166,0.7325963149078727,56.44085041649778,49.43220931738998
ZBTB4,0.7501208779257844,1.5266726265435209,0.9615410385259632,0.7325293132328308,61.716298475170525,49.43083071534125
IRS1,0.18378614712422525,1.5264965419296488,0.7031155778894472,0.732462311557789,56.78737479483693,49.430335072770745
CAPN5,0.2602902702057044,1.5250493566223302,0.7701842546063652,0.732395309882747,57.453205377689855,49.426261538860366
TMEM132A,0.21511739188670997,1.523298303902292,0.7319932998324958,0.7323283082077052,57.06005684282923,49.421332679648025
STK32C,0.17137232873254948,1.5229069022175776,0.6905862646566164,0.7322613065326633,56.6793348670234,49.42023096307642
RGL2,0.2843753464225047,1.5228662213690245,0.7896147403685092,0.7321943048576215,57.66282258117587,49.42011645471647
COMMD2,0.22170198915462258,1.5226346995172546,0.7374204355108878,0.7321273031825796,57.11736390106551,49.41946476753487
RELT,0.15643417954422034,1.521714813897167,0.6755108877721943,0.7320603015075376,56.54932518675799,49.416875475584384
OGFR,0.1972654117131638,1.5215822581633014,0.7164489112227805,0.7319932998324958,56.904687512585795,49.4165023580063
ZNF530,0.49512796550891336,1.5210537765619152,0.9033835845896148,0.7319262981574539,59.49704449696248,49.41501478919712
IK,0.10636456352082124,1.5208698906918874,0.6213735343383585,0.7318592964824121,56.1135593707826,49.41449718766855
IFI27L1,0.16909013175860288,1.5207876741040505,0.6887772194304858,0.7317922948073702,56.65947245333716,49.41426576460417
TAMM41,0.1789780329324273,1.5203773622378347,0.6977554438860971,0.7317252931323283,56.74552882175992,49.41311081969669
TOB1,0.17157710019744687,1.5174633642282993,0.6907202680067002,0.7316582914572864,56.68111703376596,49.40490850472942
DGCR8,0.12403236962906128,1.5173736010279089,0.6398659966499163,0.7315912897822445,56.26732579754437,49.4046558394772
SRPX,0.24270238172666314,1.5172119576595369,0.7555108877721943,0.7315242881072027,57.300134489932866,49.404200846091676
COG4,0.13118029021388455,1.5171647957097623,0.6479061976549414,0.7314572864321608,56.3295355705276,49.404068094742755
RAD52,0.17056339120040542,1.5170370710823802,0.6897822445561139,0.731390284757119,56.672294522963185,49.403708575752205
HAGLR,0.17121612052635937,1.516168262179068,0.6903852596314908,0.7313232830820771,56.67797535596982,49.40126305442789
EEF1B2P6,0.33462464293814154,1.5154330077826803,0.8234505862646566,0.7312562814070351,58.10015219217374,49.3991934620258
DCTN2,0.16782941409389895,1.5148415710467886,0.6868341708542713,0.7311892797319933,56.648500177024566,49.39752868724725
FAM83E,0.3796779547576523,1.5139504386023663,0.851323283082077,0.7311222780569514,58.492260116034146,49.39502032967022
KRT10-AS1,0.1636540289990127,1.5137747784644435,0.682680067001675,0.7310552763819096,56.612160970987226,49.39452588191366
NUDT3,0.13377872190700302,1.5134814059689616,0.6499832495812395,0.7309882747068677,56.352150237803635,49.393700097680856
SMIM3,0.12180910433973802,1.5132182777317356,0.6370519262981574,0.7309212730318257,56.247976278017816,49.39295944491739
ZMYND8,0.201254488354091,1.512934564030699,0.72,0.7308542713567839,56.93940523913296,49.392160848237225
HDAC4,0.30428259758841847,1.5127663232811746,0.8039530988274707,0.730787269681742,57.836079343202705,49.391687284558245
TTC34,0.36223625167735474,1.511957476047531,0.8403350083752094,0.7307202680067002,58.34046150884621,49.38941054320529
EXOSC4,0.19051238449530228,1.5115410547987351,0.7098827470686767,0.7306532663316583,56.8459145750318,49.38823840162162
AARD,0.2714040465361378,1.5113764722242216,0.7793634840871022,0.7305862646566165,57.54993078115482,49.387775134965345
BECN1,0.1582254587138019,1.5087861143923964,0.6771859296482412,0.7305192629815745,56.56491504525836,49.38048380163395
RAMP1,0.2478353969361935,1.5082378106626793,0.7606700167504188,0.7304522613065326,57.344808141117845,49.378940437543044
HERPUD2-AS1,0.23581906535206132,1.5078618499204879,0.7494807370184254,0.7303852596314908,57.24022761996219,49.377882184101324
SURF1,0.1516039503596156,1.5077769432073522,0.6705527638190955,0.7303182579564489,56.50728674250482,49.37764318887837
LVRN,0.32085778167020584,1.507738630726171,0.8146733668341709,0.7302512562814071,57.98033646338847,49.377535346993504
LTO1,0.22167658320450645,1.5075334512144591,0.737286432160804,0.7301842546063652,57.11714278803406,49.37695780817077
PEX6,0.12511411781948034,1.5072191539312152,0.6412060301507537,0.7301172529313232,56.276740466965,49.37607312489299
TM4SF1,0.16133943119855232,1.5070640771874255,0.6804020100502512,0.7300502512562814,56.592016566470505,49.37563661522741
EOGT,0.30398323158866436,1.5064379219585642,0.803752093802345,0.7299832495812395,57.83347390142946,49.373874114913846
MTSS1,0.36799849841777466,1.5042855200401832,0.8444221105527638,0.7299162479061977,58.390611487058884,49.36781553889117
GTF3C1,0.13801024656099337,1.504076457995552,0.6545393634840871,0.7298492462311558,56.388978037577544,49.3672270715236
NOL9,0.22185737608393374,1.5040037571484148,0.7378894472361809,0.729782244556114,57.11871626438325,49.36702243334449
LSM12,0.2141513787537086,1.5027336868706536,0.7308542713567839,0.729715242881072,57.05164943860731,49.36344744241633
TCF3,0.13809242266217758,1.502437122069073,0.6546733668341709,0.7296482412060301,56.38969323251272,49.362612672487586
C19orf48,0.18428997239848321,1.502396298402048,0.7037185929648241,0.7295812395309883,56.791759686297716,49.36249776212253
FDXACB1,0.23775251063939384,1.5020547246809741,0.7514907872696818,0.7295142378559464,57.25705477843061,49.36153630118961
PPARD,0.218752187149021,1.5018808146674418,0.7350753768844221,0.7294472361809046,57.09169118815044,49.3610467796792
TNFSF12-TNFSF13,2.6594485433472066,1.501843138545785,0.9984589614740369,0.7293802345058626,78.33355648845182,49.36094072901768
EFL1,0.13817279911371205,1.5015774692362918,0.6548743718592965,0.7293132328308207,56.39039276473944,49.36019292364978
SPINT1,0.5100937714165188,1.5013910552876655,0.9094807370184255,0.7292462311557789,59.627294879150526,49.359668206091314
ZNF609,0.15059104640012766,1.5002696156788837,0.6693467336683417,0.729179229480737,56.49847123810381,49.35651158043204
RPL18,0.1464632059641353,1.5001462215369756,0.6645226130653267,0.7291122278056952,56.4625458226789,49.35616425088214
TRHDE,0.15427706454468604,1.4992771180800024,0.672964824120603,0.7290452261306533,56.530551386346076,49.35371790044885
"NAIF1",0.2252032117791556,1.4987342817888858,0.7402345058626466,0.7289782244556114,57.14783573718222,49.35218992609168
ZNF511,0.15199878105582343,1.498454338105652,0.6710887772194305,0.7289112227805695,56.51072303249802,49.35140194124905
POGK,0.15296718171993806,1.4979119062357649,0.6722278056951424,0.7288442211055276,56.519151215877585,49.34987510525584
DCTD,0.1281233066312728,1.4957906490073254,0.6445561139028476,0.7287772194304858,56.3029300350532,49.34390419523555
CCT7,0.11757706018983072,1.4950320847129719,0.6324958123953098,0.7287102177554439,56.211143956967746,49.341768990185706
STX1B,0.22992311927858325,1.4950240063289444,0.7452596314907872,0.7286432160804021,57.18891402989081,49.34174625116872
ING2,0.1126984258896222,1.494322080031408,0.6268676716917922,0.7285762144053601,56.16868423337644,49.339770470623456
TMEM44,0.3733287704104802,1.4911678637002372,0.8472361809045226,0.7285092127303182,58.4370019032184,49.330891989671
KCMF1,0.12188379553161077,1.4902087508463597,0.6372529313232831,0.7284422110552764,56.248626330300176,49.32819228099209
LHFPL2,0.1538541407336984,1.489281540196037,0.6726298157453936,0.7283752093802345,56.52687059639345,49.32558237056316
DGKH,1.2487962143458224,1.4885936326402416,0.9882747068676717,0.7283082077051927,66.05636900377863,49.32364604994026
RPS12,0.11871676219460703,1.4881656458763843,0.6337018425460637,0.7282412060301507,56.22106300994886,49.32244135377112
LINC02709,0.2877129488348358,1.4876482465248615,0.7912897822445562,0.7281742043551088,57.69187039807806,49.320984979253645
EEF1B2,0.11785963657469978,1.487307943231022,0.6329648241206031,0.728107202680067,56.21360327538692,49.32002709431641
POLR3B,0.13755736038944466,1.4871708374586927,0.654070351758794,0.7280402010050251,56.38503647924809,49.3196411693004
AKR1B1,0.13301095033295773,1.48712119274508,0.6493802345058627,0.7279731993299833,56.34546816925551,49.31950142947347
PLPP1,0.10978287456927749,1.4861894137474154,0.6242546063651592,0.7279061976549414,56.143309610980005,49.31687866007085
LOC101059948,0.5954107277888376,1.4859955687759183,0.9343383584589615,0.7278391959798995,60.36982530104842,49.31633302568612
PGM5,0.8343627367951494,1.4854094864134257,0.9688442211055276,0.7277721943048576,62.449472109902146,49.31468332238563
PEX26,0.28173400163469076,1.4851912356034516,0.7872026800670017,0.7277051926298157,57.63983443271081,49.31406899050229
TM9SF4,0.1404517367642777,1.484577199317818,0.6574874371859296,0.7276381909547739,56.41022681188675,49.31234060256256
GRHPR,0.11288048043082988,1.4834906586989633,0.6271356783919598,0.727571189279732,56.170268690218784,49.30928221050072
BRD1,0.11066706813191729,1.483179226468894,0.6253266331658291,0.7275041876046902,56.151004923225344,49.30840559176809
NCAPD2,0.20201202619366665,1.4830243879822353,0.7208040201005025,0.7274371859296482,56.94599824145678,49.30796975274814
ATP6V1G2,0.5203041623924314,1.4829279120271164,0.9132328308207706,0.7273701842546063,59.71615794039244,49.307698192449166
FAU,0.2303485054157033,1.4827314080401577,0.7455946398659966,0.7273031825795645,57.19261624995697,49.30714507347378
TOMM40L,0.1591385219495498,1.481324795823015,0.67785594639866,0.7272361809045226,56.57286161600451,49.3031857446053
TSPAN5,0.1274842579517843,1.4811847880254003,0.6438190954773869,0.7271691792294808,56.29736826743079,49.30279165097513
HPS3,0.19544955972786582,1.4803010509800563,0.7145058626465661,0.7271021775544388,56.88888379198818,49.30030410995059
SAFB2,0.12349368727361743,1.4794561781272986,0.6391289782244556,0.727035175879397,56.262637537980694,49.29792596376692
BORCS6,0.15626064948746965,1.4793446380270712,0.6753098827470687,0.7269681742043551,56.5478149201975,49.29761200094657
SRP14,0.09972538893407101,1.4765545977044652,0.6146733668341708,0.7269011725293132,56.05577731529717,49.28975860179444
SMARCD3,0.33167115011163295,1.4765524301163864,0.8213735343383585,0.7268341708542714,58.07444735731102,49.28975250047245
TUBA4A,0.34906638277661184,1.475569511006326,0.8324958123953099,0.7267671691792295,58.22584152324178,49.286985781997814
FNBP1,0.1483286312541301,1.4737088185188003,0.6665996649916248,0.7267001675041876,56.47878098959641,49.2817483090174
MCM3AP,0.16843363886033202,1.4735407429941185,0.6879061976549413,0.7266331658291457,56.65375886521291,49.281275210412936
SUV39H2,0.1762963606856065,1.4732745850048934,0.6958123953098827,0.7265661641541038,56.722189695406954,49.28052602951043
SCARB2,0.18388713240316257,1.472616601037902,0.7033165829145729,0.726499162479062,56.78825368978306,49.2786739377372
SZT2-AS1,0.26239220300455157,1.4723891637699522,0.7723953098827471,0.7264321608040201,57.47149891644572,49.27803374783285
AK1,0.1708034479078222,1.472056299722712,0.6900502512562814,0.7263651591289783,56.67438378418178,49.27709680287001
ZNF20,0.5678637404320312,1.4718917033005108,0.9264991624790619,0.7262981574539363,60.13007839710587,49.27663349723529
RAB11B-AS1,0.30210181732129304,1.4711476308820255,0.8022110552763819,0.7262311557788945,57.817099579265175,49.27453908388467
PLPP5,0.19349634559512552,1.4706448522564275,0.7125628140703517,0.7261641541038526,56.87188458133055,49.27312386375326
SYT16,0.6100409219876393,1.4705616867885343,0.9375544388609716,0.7260971524288107,60.49715478785615,49.272889769783454
SLC16A4,0.6500907074437514,1.47041684938577,0.9471356783919598,0.7260301507537689,60.845716027686024,49.27248208179169
PPP2R5B,0.17280978816653825,1.4703830509444564,0.6926633165829146,0.7259631490787269,56.69184536206876,49.27238694601598
GLUD1,0.16411235506460287,1.4693913136956633,0.6831490787269682,0.7258961474036851,56.616149873795294,49.26959540626449
SHLD3,0.21445304216506456,1.4691262105797214,0.7314572864321608,0.7258291457286432,57.054274875210176,49.268849194616905
SH3BP4,0.1208832402986264,1.4683252798515074,0.6356448911222781,0.7257621440536013,56.23991829931935,49.26659473662542
P4HA3,0.2312812419787309,1.4682898779759954,0.7463986599664991,0.7256951423785595,57.2007340415791,49.266495087506776
PYCR2,0.1189601371487603,1.467810651992731,0.6339698492462311,0.7256281407035176,56.22318115052807,49.26514616329943
RPS6P25,0.2397152237574327,1.4675433879845887,0.7529648241206031,0.7255611390284757,57.27413666064452,49.26439386917739
NDUFAF8,0.157381323855196,1.4673073384248994,0.6760469011725293,0.7254941373534338,56.557568371873,49.263729437413836
RPS25,0.10574627228351119,1.4672676562472171,0.6203015075376884,0.725427135678392,56.10817825930352,49.263617740110384
ASGR1,0.23305761135166125,1.4669332942047877,0.7478056951423786,0.7253601340033501,57.21619413715696,49.2626765785941
NPC1L1,0.6374201977468809,1.466184571508917,0.9439865996649917,0.7252931323283082,60.73544206444451,49.26056907565328
AMZ2P1,0.16363895564876918,1.4656510078404044,0.6826130653266331,0.7252261306532664,56.61202978462532,49.259067201853114
CCDC73,0.3968664655675097,1.465610186989012,0.8601005025125628,0.7251591289782244,58.64185514058873,49.25895229941349
CD63-AS1,0.1555476316680342,1.4654718836408227,0.6744388609715243,0.7250921273031826,56.541609384454105,49.258563003463685
HLA-F-AS1,0.19066067760870936,1.4653329677530897,0.7100837520938024,0.7250251256281407,56.84720519946034,49.25817198333895
CHCHD2,0.12545035420034267,1.4648762267209847,0.6420100502512562,0.7249581239530988,56.27966679899037,49.25688634972097
NLGN1,0.41811213394220914,1.4647366798050137,0.8716247906197655,0.724891122278057,58.82676041349749,49.25649355337939
MPRIP,0.1644593727141519,1.46400650262514,0.6836180904522613,0.724824120603015,56.619170037344034,49.25443825231479
UBE3C,0.12838922620211335,1.4623213332253755,0.6447571189279732,0.7247571189279732,56.30524438591055,49.249694841322466
DDN-AS1,0.34596187899338937,1.4620666510050084,0.830820770519263,0.7246901172529313,58.198822410020256,49.24897796238803
PBX2,0.15000176942176235,1.462029141697799,0.668676716917923,0.7246231155778895,56.49334264348481,49.24887238127544
DLX2,0.35263918887556667,1.461722188582358,0.8343048576214406,0.7245561139028476,58.256936364558435,49.24800837034448
PCOLCE,0.2523301380506868,1.461454116402949,0.7646901172529313,0.7244891122278057,57.383926766042784,49.2472538013838
ITPKB,0.2937857167929989,1.4609526695378072,0.7963149078726968,0.7244221105527638,57.744722904142456,49.2458423298887
PPP1R15A,0.2998305025850927,1.4609015571586075,0.800536013400335,0.7243551088777219,57.797331875856095,49.24569845888002
RAN,0.11477795891093656,1.4608838420773373,0.6293467336683417,0.7242881072026801,56.1867828224181,49.24564859450957
SLC66A1,0.16413561631403484,1.4601370627028714,0.6832160804020101,0.7242211055276382,56.61635232107059,49.24354656162541
OXCT1-AS1,0.503537391416526,1.4592428242892292,0.9074706867671691,0.7241541038525963,59.570233401403094,49.24102946137327
RBM17,0.12535077696602137,1.458172857802933,0.6418760469011725,0.7240871021775545,56.27880015853628,49.238017722142054
SMARCC1,0.10570824506761856,1.4581280659349074,0.6202345058626466,0.7240201005025125,56.10784730088844,49.23789164209384
GINS1,0.15007384844508476,1.4560993631362469,0.6687437185929648,0.7239530988274707,56.4939699615453,49.23218125407192
ARHGAP29-AS1,0.3351114454986308,1.4559555082872377,0.8237185929648241,0.7238860971524288,58.10438893157457,49.23177633177023
H1-4,0.5454986508962727,1.4550472684290534,0.9207370184254606,0.723819095477387,59.935430579428214,49.229219820283845
LDHA,0.28054960767371107,1.454820886183502,0.7863986599664992,0.7237520938023451,57.62952641675556,49.22858260005414
CRTAP,0.13658736771669844,1.454527774494393,0.6529983249581239,0.7236850921273031,56.37659444030113,49.22775754993853
FBXL5,0.11033235274841857,1.4536787959422721,0.6249246231155778,0.7236180904522613,56.14809182874222,49.22536784704163
RIOK2,0.16287102371483897,1.4527284114402492,0.6817420435510888,0.7235510887772194,56.605346320433256,49.22269270690766
FLYWCH1,0.14191114890972134,1.4515063173656384,0.6587604690117252,0.7234840871021776,56.42292836574142,49.21925275928698
ATXN7L3,0.1859604990195045,1.4514168755087717,0.7051926298157454,0.7234170854271357,56.8062986113771,49.21900099855178
GOLIM4,0.12185683243211454,1.450417385817999,0.6371859296482412,0.7233500837520938,56.24839166508829,49.21618763724424
PCDHGB8P,0.44751485233031585,1.4502418738291512,0.8840871021775545,0.7232830820770519,59.0826581132981,49.215693606497354
ZMYND10,0.3720761782477176,1.4493785179623062,0.8466331658291457,0.72321608040201,58.426100344763555,49.21326343436768
KIF7,0.135278820901096,1.4489921073411787,0.6516582914572865,0.7231490787269682,56.36520589738567,49.21217576663051
S100A11,0.1190530600635018,1.4489784761143418,0.6342378559463987,0.7230820770519263,56.223989877116786,49.21213739748422
GSS,0.11805085109684388,1.4476847867971236,0.6330988274706868,0.7230150753768845,56.21526745336324,49.20849592373753
RN7SL689P,0.518034098082762,1.446950851294357,0.9125628140703518,0.7229480737018426,59.69640111969389,49.20643004375421
MICA,0.16770000241864658,1.4466191448406969,0.686499162479062,0.7228810720268006,56.647373881503604,49.20549635718315
DIAPH3,0.12358845657809692,1.4456563799741295,0.6391959798994975,0.7228140703517588,56.26346233406614,49.20278636882723
PDF,0.1460579799234969,1.4451023991935779,0.6637185929648242,0.7227470686767169,56.45901905993779,49.20122702498656
EFCAB13-DT,0.3570043210165179,1.444892450264134,0.8370519262981575,0.7226800670016751,58.2949269768362,49.20063606121765
TNFRSF10D,0.132631993191624,1.4443783765610678,0.6489782244556114,0.7226130653266332,56.34217002996409,49.199189047727884
MIR17HG,0.34110904960173505,1.444157817447506,0.8278726968174205,0.7225460636515912,58.15658727167497,49.198568218436854
TPRN,0.11851811709686277,1.4438224839033387,0.633500837520938,0.7224790619765494,56.21933416219681,49.19762432233969
NCBP2AS2,0.13294526456192823,1.4434600795227475,0.6493132328308208,0.7224120603015075,56.34489649293993,49.19660422731374
TMEM14C,0.11726402126471758,1.4432048355343465,0.6322948073701843,0.7223450586264657,56.20841951700858,49.195885767115925
DENND6B,0.37066728688945316,1.4423935040938183,0.8459631490787269,0.7222780569514238,58.413838483357075,49.19360203322309
C11orf65,0.307720241779581,1.4418305928239852,0.8061641541038526,0.722211055276382,57.865997843582164,49.19201755186151
IRF2BPL,0.19048335475194733,1.441541257884221,0.7098157453936348,0.72214405360134,56.84566192340782,49.191203132531356
CDIPT,0.11406734991119372,1.4414378028236838,0.6286767169179229,0.7220770519262981,56.18059825111107,49.190911927462345
NUTF2,0.3125065700010152,1.4406917201606515,0.8089112227805695,0.7220100502512563,57.90765420903071,49.18881185567993
CYS1,0.35072338473435927,1.4399523997066488,0.8333668341708542,0.7219430485762144,58.240262740489655,49.18673081814812
PKDCC,0.4870645245717601,1.4399426101903599,0.8995644891122279,0.7218760469011726,59.426866768459305,49.186703262639945
LOC100129434,0.5883125624459835,1.4399092536589901,0.9324623115577889,0.7218090452261307,60.308048557821316,49.18660937075134
MAFA-AS1,0.2959566332004016,1.439617860773577,0.7983249581239531,0.7217420435510887,57.76361682094908,49.18578915872046
SMS,0.14815780795238886,1.4394256654277522,0.6661976549413735,0.7216750418760469,56.47729428046255,49.18524816769832
LIMCH1,0.29503185429500167,1.4393703196821679,0.797788944723618,0.721608040201005,57.7555682864023,49.18509238061958
MTA3,0.12205349944223265,1.4393668007620757,0.6375209380234506,0.7215410385259632,56.25010329715073,49.185082475571306
HLA-L,0.1910589135227565,1.438525579603172,0.7106867671691792,0.7214740368509213,56.850671125740945,49.18271460816718
LIAS,0.22934761647933932,1.4374214677691879,0.7439865996649916,0.7214070351758795,57.18390531468933,49.179606756688976
SLC24A1,0.13022384505320161,1.4364497060945565,0.6467671691792295,0.7213400335008375,56.3212114382697,49.17687144413819
RAB3IL1,0.6363235454428682,1.4361890071691354,0.9435175879396985,0.7212730318257956,60.72589768156217,49.17613762939607
ELK3,0.13820556347450008,1.4361300351771982,0.6550083752093803,0.7212060301507538,56.390677919480936,49.17597163516733
LINC00847,0.24958646690511044,1.4354855114180232,0.7624120603015075,0.7211390284757119,57.360048050956145,49.17415743115644
TMEM184C,0.11692578497092132,1.4353347630710305,0.6317587939698492,0.7210720268006701,56.205475779343615,49.17373310505231
SOHLH2,0.3968634155961406,1.4341563462331794,0.860033500837521,0.7210050251256281,58.641828596081936,49.17041610001828
UGDH,0.22968882570157767,1.4339419858413212,0.7447236180904523,0.7209380234505862,57.18687492634119,49.169812718874994
WDR82,0.10994458161535192,1.4337854412821258,0.6243886097152429,0.7208710217755444,56.144716979529605,49.16937207760594
MAT2B,0.10814199685670545,1.4324275623462,0.6229815745393635,0.7208040201005025,56.12902872624144,49.165549923066564
PSMB6,0.11534098000703707,1.431777755680951,0.6299497487437186,0.7207370184254607,56.19168290687728,49.16372084874367
H2BC3,0.598076461924979,1.4315999304339333,0.9352093802345058,0.7206700167504188,60.39302571485759,49.163220306642955
RNF123,0.10622875940286036,1.4307064715916726,0.6211725293132329,0.7206030150753768,56.112377440562724,49.16070540072658
OLMALINC,0.26666209191597584,1.430674697540612,0.7755443886097152,0.720536013400335,57.50866060797419,49.16061596319995
DNAJC21,0.14557908720004953,1.4303702881061882,0.663249581239531,0.7204690117252931,56.45485116142024,49.15975911221653
MIR23A,0.3830535872017311,1.4302451473748885,0.8534003350083752,0.7204020100502513,58.52163891585837,49.159406866370794
MRPL43,0.18311977978230232,1.429908492446801,0.7025125628140704,0.7203350083752094,56.781575267467744,49.15845925084517
SRR,0.1284988245530596,1.4275408676798778,0.6450921273031825,0.7202680067001676,56.3061982421336,49.15179486603809
PSPH,0.11389222076837768,1.4275365339336237,0.6285427135678392,0.7202010050251256,56.17907406738686,49.15178266741899
FOXN3,0.22815157640478478,1.426850185041272,0.7430485762144053,0.7201340033500837,57.17349594029382,49.149850734118395
B3GNT4,0.5770796283991859,1.4262407640002797,0.9288442211055277,0.7200670016750419,60.21028610107684,49.14813533715878
CHCHD4,0.1245870034503831,1.4258313713293491,0.6406030150753769,0.72,56.27215288588479,49.1469829796001
ZNF789,0.2921030463716785,1.4251864785535875,0.7949078726968174,0.7199329983249582,57.73007828915636,49.14516773688216
CLN6,0.2578892867176048,1.4248702196431995,0.7681742043551089,0.7198659966499162,57.43230914137069,49.14427753202075
ANKAR,0.18875594712987764,1.4246830714116587,0.7075376884422111,0.7197989949748743,56.830627951675304,49.14375074760441
XPC,0.12632828878500124,1.424101550420401,0.6430820770519263,0.7197319932998325,56.28730763810681,49.142113883641315
ZNF501,0.31483268166283374,1.4240244317317026,0.810251256281407,0.7196649916247906,57.927898820970384,49.14189681013182
MED9,0.1315923870057869,1.4236987436945159,0.6482412060301508,0.7195979899497488,56.33312213078203,49.140980064185754
HMSD,0.2433407725760719,1.423470453913058,0.7562479061976549,0.7195309882747069,57.30569053232939,49.14033747462832
SMIM19,0.1347254885492868,1.4232190615303513,0.6511222780569514,0.719463986599665,56.360390135992986,49.13962985592145
FAM86EP,0.5604524451112803,1.4224712535263877,0.9248911222780569,0.7193969849246231,60.06557642146914,49.137524927653324
POFUT2,0.1974162897553624,1.4222648712074493,0.7167169179229481,0.7193299832495812,56.90600063416317,49.136944003171536
MOB1B,0.28441672228912296,1.4218580115849273,0.7896817420435511,0.7192629815745394,57.66318268356352,49.135798775631756
CTBP2,0.14982275211324048,1.4206249146126653,0.6680737018425461,0.7191959798994975,56.49178462028197,49.1323278570798
LINC00639,0.9325528670581663,1.4197064230024279,0.9770854271356784,0.7191289782244557,63.304040321785315,49.12974248898506
CLNS1A,0.13880130353241693,1.4193232540761882,0.6557453936348409,0.7190619765494137,56.39586276356534,49.12866394596328
FBXO41,0.3322499668192975,1.4189063387578698,0.8217085427135679,0.7189949748743718,58.07948491411589,49.127490413673854
XPO1,0.18903640078899286,1.4186357983752047,0.7080067001675042,0.71892797319933,56.83306879559053,49.12672889722026
SNHG25,0.601606881806281,1.4178529667923094,0.9358793969849246,0.7188609715242881,60.4237516605008,49.12452538466184
BRSK2,0.3338931690401319,1.4175860736276804,0.8229145728643216,0.7187939698492463,58.0937860295117,49.123774134389286
G3BP1,0.2280264130432368,1.4171010752698276,0.742713567839196,0.7187269681742043,57.17240661869107,49.122408962115074
LANCL3,0.5217879553878231,1.4165607575767578,0.9137688442211055,0.7186599664991625,59.729071685628135,49.12088807710196
TIMM13,0.30775393080411106,1.416543620891251,0.8062311557788945,0.7185929648241206,57.86629104585591,49.12083984079859
SLC29A2,0.34940216196215257,1.416035184590519,0.8327638190954774,0.7185259631490787,58.228763876205434,49.11940869545609
SLC38A10,0.163269813021361,1.4131495653583241,0.6823450586264657,0.7184589614740369,56.60881706299852,49.11128626100671
RBPJ,0.21819524083794484,1.413088408651151,0.734606365159129,0.718391959798995,57.086843973752245,49.111114117246515
PTPRG-AS1,0.32227262668803136,1.4130440482711528,0.815678391959799,0.7183249581239531,57.99265014067697,49.11098925174982
SEPTIN1,0.36951604026000573,1.4126499196315958,0.8454941373534338,0.7182579564489112,58.40381895521378,49.10987985935193
IFNGR2,0.14324183408042757,1.412023821405625,0.660033500837521,0.7181909547738693,56.434509583159745,49.108117519489966
RIMS3,0.9120918136762125,1.411359487979209,0.9758123953098827,0.7181239530988275,63.12596370904405,49.106247555272795
PTPRU,0.35316819180824144,1.411086343124481,0.8347738693467337,0.7180569514237856,58.261540382182666,49.10547870775717
SGTA,0.11530715150605886,1.4104755154448356,0.6298827470686768,0.7179899497487437,56.19138849071229,49.103759351394274
CTC-338M12.4,0.21147881779104916,1.40978169915603,0.7287772194304858,0.7179229480737018,57.02838960957061,49.10180639888313
H2AC12,0.9738078787012608,1.4093498235258726,0.9788274706867671,0.71785594639866,63.66309088457225,49.100590756341965
CDC42EP5,0.8837174221032882,1.4083097290962026,0.9737353433835846,0.7177889447236181,62.87901574182173,49.09766310090777
MRPL44,0.1171559432125342,1.4078658834255766,0.6321608040201006,0.7177219430485762,56.20747889224771,49.096413765123934
PRKRIP1,0.1691863259000037,1.4076308187268893,0.6888442211055277,0.7176549413735344,56.660309650061414,49.095752105544896
CSNK1A1,0.15593278189890292,1.4063647523010736,0.6748408710217756,0.7175879396984924,56.54496142343418,49.09218838465008
INKA1,0.3097878067699593,1.4062455020620073,0.8074371859296482,0.7175209380234506,57.883992272472796,49.09185271934848
KMT5B,0.14492470356416565,1.4057215261283345,0.6622445561139029,0.7174539363484087,56.449155930625615,49.090377833082535
AEN,0.12065161641862954,1.4055162637506295,0.6355108877721943,0.7173869346733668,56.2379024306732,49.089800061008795
