ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
PDF,0.42262119811514953,2.550746479694679,0.8119904678289226,0.8217107738617835,64.30174195426756,59.87059317647917
SLC22A16,0.9424211602493069,2.549777862588258,0.9404866424181613,0.8216480622099586,67.53451199933282,59.86941527738979
LOC650226,1.0751461616450877,2.548692158848814,0.9539069359086918,0.8215853505581338,68.35996301895561,59.868094993618705
HLA-DQA1,1.1648933365618686,2.54863516871195,0.9602408127430077,0.8215226389063088,68.9181238497279,59.868025690041605
HBA1,2.396313450590769,2.5467815133691296,0.9912203687445127,0.8214599272544839,76.57664317931578,59.86577152900537
TBC1D23,0.2562859841747871,2.5462784252933677,0.7126552113382667,0.821397215602659,63.26726035319514,59.86515974238464
ATP8B4,1.8244725725608446,2.545426789557785,0.9831305656590995,0.8213345039508341,73.02021725452542,59.86412409997159
ZNF300,0.2715339939401247,2.544356804369483,0.7228144989339019,0.8212717922990092,63.3620916590957,59.86282293094353
NDNL2,0.331303739903813,2.5427606185557607,0.7605669133324972,0.8212090806471842,63.73381512663744,59.86088186898624
C2orf27A,0.6562143436531175,2.54269041546257,0.891696977298382,0.8211463689953593,65.75451798088991,59.8607964976264
ZNF561,0.34474211082823025,2.542433313569027,0.7691584096325097,0.8210836573435344,63.81739182179641,59.86048384561532
PPAN,0.3400532904683322,2.5410639878514085,0.7657719804339647,0.8210209456917095,63.78823083851366,59.85881865974865
GCLC,0.2918255663592042,2.539462535032275,0.7360466574689577,0.8209582340398847,63.488290182108955,59.856871192782776
NEB,0.8617137103356785,2.53871764355818,0.9308290480371253,0.8208955223880597,67.0325715501201,59.85596535807968
TMEM139,0.5836765552660077,2.5377497620893856,0.8723817885363101,0.8208328107362348,65.30338676404575,59.854788353571756
SVIP,0.23433013122860258,2.5359389318800085,0.6979806848112379,0.8207700990844099,63.130711240288576,59.85258627058098
SNX24,0.24748726805173948,2.5358525948377304,0.7071365859776747,0.820707387432585,63.212538868028346,59.85248127932819
STARD13,0.486013341407447,2.5348800623021854,0.8392700363727581,0.8206446757807601,64.69599404518043,59.851298618831684
HAO1,0.8094762591104814,2.5345194008399523,0.9232409381663113,0.8205819641289351,66.70769336648569,59.85086003189664
LIG4,0.6697332308575064,2.5340116382289115,0.8953342531042268,0.8205192524771102,65.83859542756294,59.850242560748136
ACVR1C,1.263739255322505,2.5337504718233554,0.9650696099335256,0.8204565408252853,69.53287211545377,59.84992496603579
LOC100128288,0.6526562340968624,2.5329516653238264,0.8904427442618839,0.8203938291734604,65.73238917975786,59.84895356728377
KDM7A,0.3671261812327824,2.5328375622006,0.7811990467828923,0.8203311175216356,63.95660412953374,59.84881481073687
RNF148,1.7378817065776504,2.532580019957092,0.9808729461934027,0.8202684058698106,72.48168632316978,59.848501623232664
MALSU1,0.491382003492836,2.532430398856201,0.8412768092311551,0.8202056942179857,64.72938313951677,59.84831967459958
TIAL1,0.22510753634158398,2.531918486455018,0.6916468079769221,0.8201429825661608,63.073353543750635,59.84769715704626
ZNF225,0.4427644761241831,2.5316407057095094,0.8202684058698106,0.8200802709143359,64.42701819609272,59.84735935825558
PRPF4,0.2022718143673412,2.530932288592345,0.6753417785024457,0.820017559262511,62.93133229839949,59.84649787865578
LAG3,1.0552386960323554,2.5309017649796415,0.95171202809482,0.819954847610686,68.23615335525002,59.8464607600303
ZMAT5,0.6916124507195258,2.5304750836351055,0.9007274551611689,0.8198921359588611,65.97466793955182,59.84594188878195
UBE2D3,0.22273773361150262,2.529054753671725,0.690329863288599,0.8198294243070362,63.05861512929006,59.844214678556796
TMEM150A,0.3392460365288228,2.527907281150555,0.7648940173084159,0.8197667126552114,63.783210318035565,59.842819280077045
ACTR10,0.29380851014407483,2.526902947627943,0.737175467201806,0.8197040010033865,63.50062262100036,59.8415979475878
ZNF276,0.34084512522189137,2.5268567721432618,0.7663363853003888,0.8196412893515616,63.79315546309701,59.84154179530534
QDPR,0.306489941424152,2.5266155951245235,0.744136460554371,0.8195785776997366,63.57949171326129,59.84124850893979
GPN2,0.2523949075814551,2.5262688854683137,0.7102094569170952,0.8195158660479117,63.24306074417182,59.84082688827501
ATPIF1,0.5782698855152182,2.524512844102,0.8705004389815628,0.8194531543960868,65.26976129023436,59.83869143195015
DIABLO,0.385633228479751,2.5240537155385505,0.7911701994230528,0.8193904427442619,64.0717042301897,59.83813310285064
GEMIN6,0.45585965707662357,2.522948395355401,0.8261633011413521,0.819327731092437,64.50846050429132,59.83678896425495
TMEM14A,0.33916868148584634,2.5222809760945886,0.764768594004766,0.819265019440612,63.78272922706984,59.83597734061716
COPS7A,0.25839604148167794,2.5217101448693753,0.7139094443747648,0.8192023077887871,63.28038334386847,59.835283174082306
TEN1,0.47831255729316924,2.520982076547272,0.8355073372632635,0.8191395961369623,64.64810088238384,59.83439779738606
THAP6,0.32910744767216515,2.5206186101890826,0.7589364103850496,0.8190768844851374,63.72015581872304,59.833955799521796
DNAJC11,0.196080650194685,2.519291494035255,0.670387558008278,0.8190141728333125,62.89282785142094,59.83234194312931
LINC00638,0.7168789164272091,2.5187207822164095,0.9067477737363602,0.8189514611814875,66.13180660718295,59.83164792180008
PTGES3L-AARSD1,1.5466385381734105,2.518508881996162,0.9761068606547096,0.8188887495296626,71.29229572836819,59.83139023785581
DDX19B,0.2616605708593509,2.518078918102687,0.7166060454032359,0.8188260378778377,63.30068629414198,59.83086737482228
C14orf28,0.5000907168440356,2.518020909798697,0.8443496801705757,0.8187633262260128,64.78354487422953,59.83079683309017
ZNF45,0.34443113225724353,2.5177620641408227,0.7689075630252101,0.8187006145741879,63.815457765847626,59.83048206055241
DEF8,0.3317879340307952,2.517195913521978,0.7607550482879719,0.8186379029223629,63.736826454809304,59.82979358592817
FAM200B,0.2372839235176194,2.5167990629310486,0.7000501693214599,0.818575191270538,63.1490816364542,59.829310990745235
LANCL2,0.19744460404885444,2.5167812325974146,0.6712028094820017,0.8185124796187132,62.90131063226707,59.82928930794239
TTC12,0.4886434432029474,2.5162760329088303,0.8404615577574314,0.8184497679668883,64.71235132667206,59.828674953468166
ACAA1,0.352420754969617,2.515926985724544,0.7727956854383544,0.8183870563150634,63.86514729039067,59.82825049022279
ZNF319,0.19661490449636343,2.515861172041819,0.6707011162674025,0.8183243446632384,62.896150516732085,59.82817045666109
SEC61G,0.42913012645629944,2.515047509478302,0.8151260504201681,0.8182616330114135,64.3422226585761,59.82718099200445
USP38,0.4232119681133444,2.514350336757799,0.8124921610435218,0.8181989213595886,64.30541610527335,59.8263331862955
ZDHHC23,0.2767080683066978,2.5142592836604787,0.7269534679543459,0.8181362097077637,63.39427056221552,59.82622246002429
GBAT2,0.7781198570475442,2.514095567773319,0.9187884108867428,0.8180734980559388,66.5126798137838,59.82602337124801
PCCB,0.2134702057086031,2.5140509106289453,0.6834942932396839,0.8180107864041138,63.00097798273604,59.82596906536249
DDX28,0.3413743356234651,2.5139232666144133,0.7668380785149881,0.8179480747522889,63.796446759092326,59.82581384224339
MSTO2P,0.9475642860196893,2.5136289440376975,0.9411764705882353,0.8178853631004641,67.56649842514986,59.82545592754954
FBXO25,0.45033144902542954,2.5131627623567385,0.8235294117647058,0.8178226514486392,64.47407915243934,59.824889021417235
ACTA2-AS1,1.450108970701428,2.511738159236682,0.9731594130189389,0.8177599397968143,70.69195344880104,59.82315661476585
APRT,0.607199418278201,2.511288409745737,0.878590242066976,0.8176972281449894,65.44968151675751,59.82260969120614
MPZ,0.514504520148815,2.5112827969871088,0.8494293239683933,0.8176345164931644,64.8731880349713,59.822602865739995
MAGEC2,0.21123896149066823,2.51117561993638,0.6819892135958862,0.8175718048413395,62.98710129940319,59.82247253173121
NDUFA7,0.572620728259599,2.5103768241559226,0.8694343409005393,0.8175090931895146,65.23462772408162,59.82150114601422
C18orf21,0.4717967528222249,2.5095559538450507,0.8332497177975667,0.8174463815376897,64.60757741365045,59.820502916285214
ANAPC7,0.2834098546560657,2.5089294682979832,0.7307788787156654,0.8173836698858647,63.43595070022421,59.81974107060801
KLHL7,0.3305557888550794,2.507961648302415,0.7600652201178979,0.8173209582340398,63.72916342613405,59.818564140855365
FLVCR2,0.4814235949931556,2.5075227406656184,0.8370751285588862,0.817258246582215,64.66744922832119,59.81803040166961
GTF2A2,0.5288058038086678,2.5071200639972044,0.8548225260253355,0.8171955349303901,64.96213140701722,59.817540721611415
LOC100506302,0.4666588601260553,2.506840668421786,0.8311175216355199,0.8171328232785652,64.57562353367179,59.81720095908639
ENTPD1,0.3262423404016861,2.5066759582086724,0.7573686190894268,0.8170701116267403,63.702336977563704,59.81700066114746
ATP6V1A,0.3500690278285443,2.5060875816026367,0.7715414524018562,0.8170073999749153,63.850521292680675,59.81628515833023
MCTS1,0.40841995643879425,2.505195444806724,0.8040260880471591,0.8169446883230904,64.2134207691225,59.81520026409025
LOC729218,0.41222061173110447,2.50386623250657,0.8059701492537313,0.8168819766712655,64.23705802475088,59.813583858652486
LOC100130357,0.8777040284559727,2.503550977143528,0.9327103975918726,0.8168192650194406,67.13201946315593,59.813200488378946
NDUFS4,0.5389278327067384,2.502907266836713,0.8596513232158535,0.8167565533676157,65.0250829156757,59.81241769631469
MRPS12,0.5773463377462624,2.5025293592492828,0.8702495923742631,0.8166938417157908,65.26401750843335,59.811958137010855
TRAK2,0.31007404062135,2.5024407896705654,0.7464567916718926,0.8166311300639659,63.60178215067431,59.81185043085389
PLAC8L1,1.393544848667414,2.5021873892087703,0.9709017935532422,0.816568418412141,70.34016658335725,59.81154228001573
RBBP5,0.3393260933564548,2.5010256671497944,0.7651448639157156,0.8165057067603161,63.78370821209698,59.810129553205215
TSPAN1,0.7190309361983032,2.5003198504050435,0.9075003135582591,0.8164429951084912,66.14519057324524,59.809271235821186
ZNF850,0.7858106865383447,2.499923594616498,0.920042643923241,0.8163802834566662,66.56051106620923,59.808789363955206
ASNA1,0.41588811530177505,2.499001806381005,0.8084159036749028,0.8163175718048413,64.2598671754764,59.80766841170691
"NAT16",0.36353035548102375,2.4989681061229128,0.7788787156653706,0.8162548601530164,63.93424076165307,59.80762743008161
CYP11A1,0.7152207800916335,2.49844997806563,0.9063715038254108,0.8161921485011915,66.12149422960164,59.80699735390104
TMEM186,0.38736869489550596,2.4958678471801323,0.7922990091559011,0.8161294368493666,64.08249754348667,59.80385732096284
ZSWIM7,0.5220996193258514,2.493096620822542,0.8518123667377399,0.8160667251975418,64.92042391588214,59.80048733608295
HLA-DMA,0.4133799988633502,2.4930132210708793,0.8068481123792801,0.8160040135457168,64.2442685523861,59.80038591675959
IGSF9,0.21865791013788183,2.4929122599200317,0.6874451273046532,0.8159413018938919,63.033241654731654,59.80026314167451
C14orf37,0.7852153110409452,2.4922864653600856,0.9199172206195911,0.815878590242067,66.5568082724159,59.799502136280935
GIPC1,0.38156435826729496,2.492214733274959,0.7889125799573561,0.8158158785902421,64.04639887678782,59.799414905571105
CSGALNACT2,0.38599075844969466,2.4913446363341514,0.791671892637652,0.8157531669384172,64.07392780129636,59.79835681317582
LPAL2,1.2371782637096436,2.4904146458436167,0.9640662235043271,0.8156904552865922,69.36768245729998,59.797225886471495
LOC257396,0.6917010478516674,2.4898720102578666,0.9008528784648188,0.8156277436347673,65.97521894796994,59.7965660076008
PQBP1,0.48371151438746995,2.489713151384169,0.8381412266399096,0.8155650319829424,64.6816783891951,59.79637282525721
LRSAM1,0.25845353923502756,2.488891001946482,0.7139721560265897,0.8155023203311175,63.2807409372279,59.795373040029844
C19orf81,0.9100381887916887,2.4878678030880925,0.9367866549604916,0.8154396086792927,67.3331139467655,59.7941287661103
TOR3A,0.2666994799764364,2.4877652709793976,0.7196789163426565,0.8153768970274677,63.33202456970983,59.79400408064205
MARK2,0.3077302543329816,2.487680029240234,0.7452025586353944,0.8153141853756428,63.587205539175606,59.79390042134647
FABP6,0.8683241505865475,2.4874926419560497,0.9316442995108491,0.8152514737238179,67.07368358317981,59.79367254666831
TMEM86A,0.36067684030982683,2.4864805791953035,0.7774990593252227,0.815188762071993,63.916494014749304,59.79244181494121
LEO1,0.20321062578398053,2.4864515193349708,0.67590618336887,0.8151260504201681,62.93717100876264,59.79240647633033
CYP4V2,0.2593052510242666,2.486255954670922,0.7148501191521385,0.8150633387683431,63.28603795254119,59.7921686574459
TATDN3,0.23126747219835098,2.4851349115506287,0.6957857769973661,0.8150006271165182,63.11166377377743,59.790805398773514
GAR1,0.42624832438163285,2.484630237083322,0.813809105731845,0.8149379154646933,64.32429998812314,59.79019168300128
PPID,0.31146072400069613,2.4835951900304214,0.7477110247083908,0.8148752038128684,63.610406292300524,59.788933000934875
MTIF3,0.6144827244549385,2.4835039313834035,0.8812241314436222,0.8148124921610436,65.49497827657358,59.78882202470236
PELI2,0.43250460115264566,2.483299437540635,0.8163175718048413,0.8147497805092186,64.36320938714644,59.78857334737715
ACTL10,0.4886811192408973,2.4828843860735237,0.8405242694092563,0.8146870688573937,64.71258564367048,59.7880686187884
MIPEP,0.23896865917063703,2.4827725295352225,0.7012416907061332,0.8146243572055688,63.159559442051894,59.78793259422955
HARS,0.28620662368878147,2.482688806079086,0.7322839583594631,0.8145616455537439,63.45334452825529,59.78783078126126
ACOT8,0.5450643613097812,2.480717389851499,0.8615326727706007,0.814498933901919,65.06324756995377,59.785433415610946
PWP1,0.2225506532364232,2.4802035672416065,0.6902044399849492,0.814436222250094,63.05745162818073,59.78480857512416
MTERF4,0.24783800974352577,2.4800592223554165,0.7073247209331494,0.8143735105982691,63.21472022108213,59.78463304269872
LOC100130992,0.5856760648713244,2.4794045018880415,0.8731343283582089,0.8143107989464442,65.31582223004762,59.78383686158939
NTNG1,0.5267794083845294,2.479149682977655,0.8540699862034365,0.8142480872946194,64.94952873117302,59.78352698582887
NDUFB7,0.6096294138614979,2.4788624080491695,0.87928007023705,0.8141853756427945,65.46479428609875,59.78317764151685
ZCCHC10,0.2589893283870368,2.4781946171850344,0.7144738492411891,0.8141226639909696,63.28407314816915,59.782365565986126
PCAT1,1.3584303566565985,2.4780409206697294,0.9692085789539696,0.8140599523391446,70.12178049988356,59.78217866139378
GXYLT1,0.48595800788856014,2.477906999290233,0.8390819014172833,0.8139972406873197,64.69564991175338,59.78201580460558
SNAPC4,0.20569418199480438,2.4776415907538123,0.6777248212717923,0.8139345290354948,62.95261688546224,59.781693051196314
C7orf49,0.2827542497593507,2.4774860081170638,0.7302144738492412,0.8138718173836699,63.43187332426058,59.781503852962125
CPEB4,0.5950435655202266,2.4774043656615614,0.8758309293866801,0.813809105731845,65.37408113289665,59.781404570620985
SLTM,0.2648708229887502,2.477326539946773,0.7185501066098081,0.81374639408002,63.32065168020784,59.7813099296757
DENND2C,1.564579234518881,2.476644737136725,0.9766085538693089,0.8136836824281951,71.40387354667952,59.78048081474084
ZNF207,0.20439160129871237,2.475777651819996,0.6769095697980685,0.8136209707763703,62.944515800117195,59.77942638466913
TUBB4A,0.36837755414509665,2.474453378020087,0.7817007399974916,0.8135582591245454,63.96438674046261,59.77781598475709
ADCY5,1.0385690317607186,2.473403988943897,0.9503950834064969,0.8134955474727205,68.13248041326406,59.77653986189178
FRMD5,0.19170017277583185,2.471369547935958,0.6665621472469585,0.8134328358208955,62.86558453242451,59.77406585415977
ZNF343,0.2927574364120744,2.4712478371395075,0.7362975040762574,0.8133701241690706,63.49408572234032,59.77391784620559
CDH5,1.1234350176120196,2.4710513257636095,0.9575442117145365,0.8133074125172457,68.66028387015275,59.773678876060245
ZCWPW1,0.5197921969150355,2.4708516650975,0.8513106735231406,0.8132447008654208,64.90607346071786,59.773436076180666
TRIM5,0.29801238831375354,2.470165010559087,0.7391195284083782,0.8131819892135959,63.526767623713035,59.77260106124014
MRPL15,0.31195508672329364,2.469935733905283,0.7484008528784648,0.8131192775617709,63.61348086159146,59.77232224646396
TMEM241,0.3238144294371188,2.469181835670148,0.7562398093565784,0.813056565909946,63.68723717300405,59.771405458975124
C3orf38,0.26652383971016036,2.467571768022556,0.719365358083532,0.8129938542581212,63.33093221758808,59.769447515838095
DBNDD2,0.3366190451403033,2.4659280916064334,0.7630753794054935,0.8129311426062963,63.766872380967264,59.76744870233281
LOC652276,0.47938742286885594,2.464727787371139,0.8359463188260379,0.8128684309544714,64.65478574865679,59.76598905717855
HRASLS,0.9120401742109967,2.4640138487610193,0.9371002132196162,0.8128057193026464,67.3455648104932,59.765120863097366
CCNL1,0.19581205772630472,2.4626961146454724,0.6699485764455035,0.8127430076508215,62.8911574055776,59.76351841585124
ZNF674,0.6024669984522699,2.4626169385750547,0.8775868556377775,0.8126802959989966,65.42024937714916,59.76342213278889
PGBD1,0.508097686490574,2.4623673983914807,0.847610686065471,0.8126175843471717,64.83334228383073,59.763118676290915
NSUN5P2,0.48139504524150656,2.4615618090397136,0.8370124169070613,0.8125548726953468,64.66727167005136,59.76213902916558
MRPL22,0.4047982597011588,2.4611148377110514,0.8020820268405869,0.8124921610435218,64.19089650290734,59.761595484025285
NPRL2,0.40216632468238345,2.4609112882537323,0.8005142355449643,0.8124294493916969,64.17452782012728,59.76134795513195
CMYA5,1.7883563140401408,2.4608559125244485,0.9825034491408504,0.8123667377398721,72.79560092672462,59.76128061477562
CDV3,0.2064766382172225,2.460077340811483,0.6784773610936912,0.8123040260880472,62.95748318254126,59.760333822791836
GYG1,0.319815875681142,2.4599489574543414,0.7536686316317572,0.8122413144362223,63.662369135782896,59.76017770058579
LY6G5B,0.6704847522944907,2.459464994855522,0.8956478113633514,0.8121786027843974,65.84326933323182,59.75958917174332
VAX1,0.9832966724261634,2.4593976881168977,0.9446883230904302,0.8121158911325724,67.7887273532538,59.7595073225321
DRC7,0.99053794719489,2.458765806490777,0.9453781512605042,0.8120531794807475,67.8337627089016,59.75873891488468
KLHL25,0.40490750934041264,2.458398546202775,0.8021447384924119,0.8119904678289226,64.1915759545944,59.75829230336406
CLN3,0.34220261290833953,2.4565656877721005,0.7675279066850621,0.8119277561770977,63.80159802917815,59.75606343267602
GPRASP1,1.0327035900603192,2.4561674728962317,0.949642543584598,0.8118650445252727,68.09600171835943,59.755579178437124
PPP2CA,0.2002550161505301,2.4552131231862813,0.6738366988586479,0.8118023328734479,62.918789310063204,59.754418629395765
SUSD1,0.4488915362014734,2.454189062437675,0.8230904302019315,0.811739621221623,64.46512396316676,59.753173307363724
IMMP1L,0.43014600376041967,2.454082154905369,0.8155023203311175,0.8116769095697981,64.34854066157237,59.75304330110623
TIMM10,0.4515518228512061,2.4526991837376397,0.82409381663113,0.8116141979179732,64.48166897205293,59.751361521517275
PSMD8,0.4995885844166965,2.4525242597883703,0.8442242568669259,0.8115514862661483,64.78042198314064,59.751148803035235
PSMB3,0.5384331731515575,2.452392698797472,0.8592123416530791,0.8114887746143233,65.02200650030636,59.75098881662746
LINC00324,0.7261836592402247,2.451891368964513,0.9092562398093565,0.8114260629624984,66.18967520286243,59.750379168140135
EFNB1,0.26327266034487007,2.4515049741588726,0.7175467201806096,0.8113633513106735,63.31071229448517,59.7499092878472
LINC00176,0.5369744497641114,2.451472102184413,0.8585225134830051,0.8113006396588486,65.01293432328733,59.7498693134667
SRM,0.3330095404001412,2.451348657964186,0.7611940298507462,0.8112379280070237,63.744423939929284,59.7497191975606
LINC01128,0.29706328631689694,2.4505232244331885,0.7384924118901292,0.8111752163551988,63.52086491357709,59.74871541867001
PSMA4,0.33301733687109625,2.4497794795743464,0.7612567415025712,0.8111125047033739,63.74447242819322,59.74781097832288
SNORA52,0.6787954891004768,2.449502416050421,0.8982189890881725,0.811049793051549,65.89495594915327,59.747474051718584
VCX2,0.8243044628048123,2.4479201414225877,0.9253104226765333,0.8109870813997241,66.79991379014318,59.745549906634935
AP3S1,0.2976344965255455,2.4452877677729146,0.7389313934529036,0.8109243697478992,63.52441741720632,59.74234877534759
HOXC13,0.38917254692348546,2.444784667412755,0.7932396839332748,0.8108616580960742,64.0937161645459,59.741736973788264
PELI1,0.3652500724790153,2.4445959318563286,0.7801329487018688,0.8107989464442493,63.944936125258465,59.74150745952657
SF3A3,0.2284092243938094,2.4435540514156,0.6940925623980936,0.8107362347924244,63.093887593406116,59.74024046763242
PHF5A,0.3537815161282607,2.4424572716376267,0.7732973786529537,0.8106735231405995,63.873610215039776,59.73890671470451
CLCN4,0.2595482337329176,2.4424391097346523,0.7150382541076132,0.8106108114887746,63.287549124682826,59.73888462869257
PPIC,0.3174889138147634,2.4423363792497534,0.7519754170324846,0.8105480998369498,63.64789715970435,59.73875970198643
GCC1,0.47999241151087446,2.4408895585676738,0.8363225887369873,0.8104853881851248,64.65854832907618,59.73700027738759
DGKQ,0.22147835038555996,2.4394789692482233,0.6893891885112254,0.8104226765332999,63.05078270015449,59.735284912395734
LINC00998,0.3348048780889066,2.4388301729062873,0.7620092813244701,0.810359964881475,63.75558960811669,59.73449593539411
PELO,0.28258312517440043,2.4356362359941306,0.7301517621974163,0.8102972532296501,63.4308090563258,59.73061190799527
MYNN,0.21300381601407814,2.435326923605521,0.6829926000250847,0.8102345415778252,62.998077384922226,59.73023576475099
TUBB4B,0.439320884995718,2.4335655226649697,0.8186379029223629,0.8101718299260002,64.40560161460269,59.72809379084805
MCAT,0.437119497234697,2.4331570218134138,0.8180734980559388,0.8101091182741753,64.39191061627676,59.72759702821825
LOC101927354,1.6340585046821494,2.432383329356582,0.9784271917722313,0.8100464066223504,71.83598304975571,59.72665616971563
FASTKD2,0.24164133796794385,2.432215977455048,0.7032484635645303,0.8099836949705255,63.17618152090034,59.72645265931805
MGST3,0.35102393736206583,2.431535955284232,0.7719804339646307,0.8099209833187007,63.85646012138516,59.72562570975208
CD3EAP,0.4369827786605933,2.4315315888835665,0.8179480747522889,0.8098582716668757,64.39106032819834,59.725620399935295
FAAH,0.6600588143682806,2.4314122498273383,0.8928884986830553,0.8097955600150508,65.77842773593507,59.72547527616583
KIAA0319,1.3700065894327134,2.430604049590798,0.9698356954722187,0.8097328483632259,70.19377607756631,59.724492454041034
PRMT5,0.27109603519945225,2.430173554111288,0.7225009406747773,0.809670136711401,63.359367880717556,59.72396894456558
ACOT13,0.40567625275974395,2.4297873135362162,0.8025210084033614,0.8096074250595761,64.19635696821385,59.72349925182668
ANKRD49,0.28188968798357283,2.4296944290701905,0.7295873573309921,0.8095447134077511,63.42649639156638,59.72338629849639
NUDT18,0.34097113131312007,2.4285740039871078,0.7665872319076884,0.8094820017559262,63.79393912748118,59.722023791396
MFAP1,0.20959169110388842,2.4285158001658056,0.6805468456039132,0.8094192901041013,62.97685649996026,59.72195301190257
PPP2CB,0.31135341863216404,2.427943760270534,0.747585601404741,0.8093565784522765,63.609738932534576,59.72125737554921
SF3B4,0.270987968123098,2.4276984304611786,0.7223128057193027,0.8092938668004516,63.358695783694195,59.72095903913007
RSU1,0.35083664263529,2.427344465829368,0.7719177223128058,0.8092311551486266,63.85529528716734,59.72052859596041
RFPL4A,2.5865929477737684,2.425120147132032,0.9934152765583846,0.8091684434968017,77.76004045421693,59.71782368506147
RRP7BP,0.23924312456806662,2.4246036471424284,0.701367114009783,0.8091057318449768,63.16126641315587,59.7171955887132
LOC648987,0.3427984187299007,2.423707966868097,0.7676533299887119,0.8090430201931519,63.805303499268426,59.71610638538145
TOP3B,0.2720933960960563,2.4235103061407868,0.7233789038003261,0.808980308541327,63.365570725399245,59.715866017552756
GBAP1,0.6664530933777183,2.4221051366432507,0.8943308666750283,0.808917596889502,65.81819540647632,59.714157243403946
RHEBL1,0.43502939825619635,2.421206056967551,0.8170701116267403,0.8088548852376771,64.37891175159585,59.71306390618714
C14orf119,0.4573397226481788,2.4204958875188995,0.8268531293114261,0.8087921735858522,64.51766541385848,59.71220029564246
CCNE1,0.2254250639756359,2.420044851645545,0.6919603662360466,0.8087294619340274,63.075328330011914,59.71165180776114
AP5M1,0.2937052582319857,2.4189226174794243,0.7370500438981563,0.8086667502822025,63.49998047072562,59.71028710070243
UQCRFS1,0.41312384725579765,2.4186983943269764,0.8066599774238054,0.8086040386303776,64.24267547946533,59.710014431300515
GLA,0.3187397455923042,2.416609233078789,0.7529160918098583,0.8085413269785526,63.65567640517648,59.70747388032793
PRH1,0.46805606723458426,2.416095334534876,0.8316819265019441,0.8084786153267277,64.58431312508435,59.70684894750061
MRPL53,0.5670947969268232,2.4159375793847095,0.8677411263012668,0.8084159036749028,65.20026053172873,59.70665710735399
WDR12,0.25217677925282356,2.413009897238097,0.7098331870061457,0.8083531920230779,63.241704147830646,59.70309686243203
PRPSAP2,0.2946409868337838,2.412466106379444,0.7374890254609306,0.808290480371253,63.50580000826807,59.7024355786771
PAK3,0.4365439557841764,2.412009360034438,0.8177599397968143,0.808227768719428,64.38833117553709,59.70188014650448
ZNF880,0.6355925162044085,2.410607621729,0.886241063589615,0.8081650570676031,65.62626551665929,59.70017554490023
ASCC3,0.6531598257291984,2.410525838138906,0.8906308792173586,0.8081023454157783,65.73552114601901,59.7000760909306
RPS26,0.5701769572210411,2.409039485777734,0.8685563777749906,0.8080396337639534,65.21942928163077,59.69826859333314
LOC286297,0.9338072271296438,2.407553190774301,0.9395459676407877,0.8079769221121285,67.48093972732822,59.69646116548629
TRPV3,1.7034827904901189,2.4070404652033788,0.9797441364605544,0.8079142104603035,72.26775059094327,59.69583765906762
NDUFAF2,0.46617166846563407,2.4070063948023708,0.83099209833187,0.8078514988084786,64.57259356306628,59.69579622732534
KIAA1324L,0.22255149777233196,2.4067107661259017,0.6902671516367741,0.8077887871566537,63.0574568805674,59.695436724332374
KATNBL1,0.22407274732400495,2.406660833074178,0.691019691458673,0.8077260755048288,63.066917923930156,59.69537600261295
HSPA5,0.19762964836785812,2.40598463408669,0.6713282327856516,0.8076633638530039,62.902461470618476,59.69455370227744
MGC70870,0.33040673572257706,2.4050705849791925,0.7598143735105982,0.8076006522011789,63.72823642625529,59.693442161293675
IFI6,0.48537248354312457,2.403920674362501,0.8387683431581587,0.807537940549354,64.6920083848152,59.69204379793701
VAMP8,0.6069549886713004,2.4036269802564147,0.8784648187633263,0.8074752288975292,65.44816134598244,59.69168664750283
LOC90784,0.22502268096929434,2.402858359395222,0.6915840963250972,0.8074125172457043,63.07282580630223,59.69075195637827
ZBED5,0.19828090900585238,2.402429875932713,0.6718926376520757,0.8073498055938794,62.90651182851653,59.69023089364155
MYL6,0.47248113766914557,2.400858046695085,0.8336259877085163,0.8072870939420544,64.61183377954808,59.68831945080685
MRPL50,0.3317744126412565,2.399976671130137,0.760692336636147,0.8072243822902295,63.736742361799955,59.68724764289796
GRIK2,0.3680593858014749,2.3999066291630373,0.7814498933901919,0.8071616706384046,63.96240796946323,59.68716246747754
HARBI1,0.5270534520725096,2.3987736594199944,0.8541326978552615,0.8070989589865797,64.95123307955716,59.68578470528465
SLC36A1,0.49580822336291597,2.3984871345713383,0.842781888874953,0.8070362473347548,64.75691094261649,59.685436273116686
NDUFA1,0.6035697334919927,2.3979147114150914,0.8780258372005518,0.8069735356829298,65.42710757080779,59.68474017069396
UFSP2,0.2553473566087643,2.3974411268416387,0.7121535181236673,0.806910824031105,63.26142278624639,59.68416426218056
SAC3D1,0.5129101856551674,2.3973424053620453,0.8488649191019692,0.8068481123792801,64.86327245750239,59.684044210676056
COPRS,0.35178393143934006,2.395706573283369,0.772419415527405,0.8067854007274552,63.8611867205895,59.68205493637658
CMAS,0.25524512407797495,2.3957007929349152,0.7120280948200176,0.8067226890756303,63.260786975766905,59.6820479071107
HECTD2-AS1,0.7348197462665447,2.3940348394674182,0.9113257243195786,0.8066599774238054,66.24338525572708,59.68002200331518
CDK11B,0.44872788514424133,2.3934830274921297,0.8229022952464567,0.8065972657719804,64.46410617502862,59.67935096537988
ZHX1-C8orf76,0.7767358623177032,2.392038907924676,0.918600275931268,0.8065345541201555,66.50407239356241,59.67759482550565
