ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
RFPL2,4.392278087049887,20.414261912807522,0.9998611593196807,0.9965984033321763,79.14215595397796,51.496491838259736
TUBB2A,1.0800027019540956,20.32205298499421,0.986671294689344,0.9965289829920166,38.546074066911395,51.3921908087852
TMEM255A,1.031725079146054,20.166139908266782,0.9851440472058313,0.996459562651857,37.954371354737454,51.21583159068281
HSP90AA1,2.465086261132603,19.9760465574825,0.9986810135369664,0.9963901423116973,55.52200724017746,51.00080976304364
SPRR2A,1.6723518173013678,19.82320291083895,0.9952794168691427,0.9963207219715376,45.80605410980685,50.827922494190005
TRPA1,2.0018204878258574,19.574373676615412,0.9972231863936133,0.996251301631378,49.84410516921426,50.54646227218825
HSPH1,1.1049900915469726,19.46344216201719,0.987296077750781,0.9961818812912183,38.85232581114163,50.42098341186367
CCL3,1.719024827073092,19.366845836867096,0.9954876778896217,0.9961124609510587,46.378090280209385,50.31171963019374
"NAP1L2",1.1818409796650764,19.078923512207865,0.9893786879555709,0.996043040610899,39.79422966405636,49.9860397249739
DSTNP2,0.8625709085036966,19.042706114129256,0.9761194029850746,0.9959736202707393,35.88117520871792,49.94507284688443
FCRL6,0.9646078125340305,18.619776027856116,0.982089552238806,0.9959041999305797,37.13176522009114,49.466680521540866
SPR,1.2048323502150362,18.601757303358497,0.9898646303366887,0.99583477959042,40.076017695855256,49.44629885612637
UCHL1,1.1323332213221722,18.46657147187418,0.9881985421728566,0.9957653592502603,39.18745010074553,49.293385014391504
LRRIQ1,1.716416951888314,18.28538982468177,0.995418257549462,0.9956959389101007,46.34612750470198,49.08844355403397
ST13,0.8988379319911033,18.283542360992275,0.9790350572717806,0.995626518569941,36.32567298867904,49.08635381750519
ADAM23,1.2112751764017418,18.025895745796916,0.9903505727178064,0.9955570982297813,40.15498259733553,48.794919920129054
CAP2,2.4098470754497354,17.825210653847765,0.9986115931968067,0.9954876778896217,54.84498185894042,48.56791737073526
PANX2,2.929094379055906,17.82130462370182,0.9990281152377647,0.995418257549462,61.2090076738486,48.56349911129941
CCL4,1.2810379977834754,17.68883029544067,0.991877820201319,0.9953488372093023,41.01001331797826,48.41365235411163
ETV5,0.9702892498820939,17.601208589587102,0.9823672335994447,0.9952794168691427,37.20139834807804,48.31454010607263
GBP6,2.0114805254112,17.595890193286166,0.997292606733773,0.995209996528983,49.96250102440531,48.30852426549736
SLC35A3,0.7427902917255036,17.447363616879006,0.965636931620965,0.9951405761888233,34.41311378209526,48.14052019917787
TBXAS1,1.7622169338499836,17.40167170467085,0.9957653592502603,0.9950711558486637,46.90746362624199,48.088836337376335
C10orf35,1.9083321894012146,17.271679433048945,0.9965984033321763,0.995001735508504,48.69828902258382,47.941797128967465
DYNC1I1,1.0768736063214392,17.184313491679358,0.9865324540090247,0.99493231516834435,38.507723082235614,47.84297418587556
NPLOC4,0.7285831931581814,17.16135400540577,0.9643873654980909,0.9948628948281847,34.238988001548186,47.81700383667694
SGIP1,1.580708212257611,17.090461439452685,0.995001735508504,0.994793474488025,44.682846990156456,47.73681455580851
DNAJA4,2.3564449131878367,16.98145407003584,0.9982644914960084,0.9947240541478654,54.19047149972167,47.613512169368136
TALDO1,1.1943939719641676,16.701225810585665,0.9895869489760499,0.9946546338077057,39.94808230130828,47.29653531428867
FECH,0.7752781030732692,16.542866929341578,0.969177368969108,0.994585213467546,34.811292585627115,47.117409553563675
TMTC1,0.8922644205410011,16.490712100604956,0.9786185352308227,0.9945157931273864,36.245106375674965,47.05841524077531
CBR3,1.1994186555990205,16.490445319283882,0.9897257896563694,0.9944463727872267,40.00966609026948,47.058113474264275
GCLC,0.7468496957630277,16.479086460461417,0.9663311350225616,0.994376952447067,34.46286686103958,47.04526503651605
XKR3,1.824602015486629,16.408745609431502,0.996043040610899,0.9943075321069074,47.67207090921383,46.96569982140598
PCTP,0.7714333960670405,16.258709565158114,0.9686220062478306,0.9942381117667477,34.76417088760679,46.795988338503946
BHLHE22,1.0701885301742409,15.940815647615743,0.9863241929885457,0.994168691426588,38.42578910418714,46.436406423285334
HSPB8,1.8925876288409849,15.913578349242792,0.996251301631378,0.9940992710864284,48.50531972037693,46.40559727792627
IRF9,0.9943238544606836,15.90182723601627,0.98333911836168,0.9940298507462687,37.49597251905008,46.39230514628496
CLEC7A,0.8513225077521716,15.865133882792952,0.97500867754252,0.993960430406109,35.74331197425916,46.35079989720741
SCN3A,1.3474868323453926,15.756498708145818,0.992919125303714,0.9938910100659494,41.82442698095868,46.227918514443864
TRIM5,0.8113722051283148,15.639245555968449,0.9720236029156543,0.9938215897257897,35.253670996933145,46.095289009131804
CCL3L1,1.18267821035568,15.573285659828175,0.9894481082957306,0.9937521693856299,39.804490974401226,46.02067925891984
TSKU,1.2022814327497544,15.548181397151792,0.989795209996529,0.9936827490454703,40.044753008512615,45.99228287146105
ATP2C1,0.7479389240021197,15.546808869680723,0.9664005553627213,0.9936133287053106,34.476216716847716,45.99073035337403
IFI44,1.5612836349019508,15.482234973431515,0.9947240541478654,0.9935439083651509,44.4447744746584,45.917688360416356
HIBCH,1.0491008643511233,15.291673405859743,0.9857688302672684,0.9934744880249913,38.16733335729651,45.70213691493962
PARP9,0.9647147495601622,15.251631020383513,0.9821589725789657,0.9934050676848316,37.13307586723393,45.65684344795296
TUBA1C,0.8138117474061008,15.202112368294491,0.9723012842762929,0.993335647344672,35.2835706419088,45.600831014953705
TTLL7,0.8356661401561682,15.12340010626391,0.9741062131204443,0.9932662270045123,35.55142358724843,45.511796578085715
DDIT4L,1.0476279721758988,15.097213973526042,0.9856994099271087,0.9931968066643526,38.14928121959525,45.48217644620383
HSPD1,0.8905566173225061,15.004024007609626,0.9784102742103437,0.993127386324193,36.22417510902456,45.376765727173904
CYP4F11,3.775541985828006,14.996083340483956,0.999583477959042,0.9930579659840333,71.5832828661385,45.3677837362153
VASH2,0.9435818757616721,14.988364928004268,0.9811870878167303,0.9929885456438736,36.87406604000372,45.35905314594999
MAFG,0.9150599468914447,14.924001599881274,0.9799375216938563,0.992919125303714,36.52449409160747,45.286249334618105
SLC26A10,1.6093112284003759,14.920700037123074,0.9951405761888233,0.9928497049635543,45.03341276460072,45.282514811262054
RRAGC,0.6318072161346855,14.733742685932006,0.9496702533842416,0.9927802846233946,33.05287723744181,45.07104023217853
FAM219A,1.1330178454380064,14.612698656733086,0.9882679625130163,0.992710864283235,39.19584102644975,44.93412272151454
SERPINB8,0.8597726918266577,14.612056661958151,0.9759111419645956,0.9926414439430753,35.846879559911066,44.93339653677808
ASF1A,1.5520050131899055,14.612035368202934,0.994585213467546,0.9925720236029156,44.33105334853579,44.933372450600714
ATP6V0A1,1.3384484097938794,14.583596105979659,0.9927802846233946,0.992502603262756,41.7136497962831,44.90120371816096
CYB5R1,1.0209446525186845,14.557108411139144,0.9848663658451926,0.9924331829225963,37.82224372908426,44.87124247790158
ZNF771,0.8437497096496975,14.545228912709211,0.9747309961818813,0.9923637625824366,35.65049785220108,44.85780512486791
GEMIN8P4,1.212407312025359,14.476734339750033,0.990419993057966,0.992294342242277,40.16885833686202,44.78032830518809
RBM11,1.9943987618923988,14.411868936153052,0.9971537660534536,0.9922249219021173,49.75314262573319,44.70695657716904
HEPH,2.9510473807008273,14.398850234772045,0.9990975355779244,0.9921555015619576,61.47806919465522,44.69223062829769
RNASEL,0.8162700166868069,14.360689403613419,0.9725789656369316,0.992086081221798,35.31369980975187,44.6490654590474
PARVG,0.9488226373493376,14.309943835273652,0.981464769177369,0.9920166608816383,36.93829813481104,44.59166521435717
C1orf115,0.7620589968558136,14.308107213186602,0.9677889621659146,0.9919472405414786,34.64927588831613,44.589587741177745
MAP2,1.740128219263008,14.210567864261133,0.9955570982297813,0.991877820201319,46.63673877341489,44.47925726940607
KLHL21,0.7932642421899301,14.1893225602327,0.9702880944116626,0.9918083998611593,35.03173523954944,44.45522589701931
TMEM57,0.7192429069691739,14.1865976977135,0.9627212773342589,0.9917389795209997,34.1245111000551,44.45214370126377
ZNF222,0.7377510309820101,14.155624560976362,0.9652898299201667,0.99166955918084,34.351351332416804,44.417108806873934
MAPRE3,1.0887015506309412,14.151099014893637,0.9869489760499827,0.9916001388406803,38.652689348598855,44.41198978937144
MSRB1,1.7524085606277673,14.14421520876991,0.995626518569941,0.9915307185005207,46.78724973210152,44.404203254136355
ALDH1L2,0.8588128369348418,14.134999783064021,0.9758417216244359,0.991461298160361,35.83511533645211,44.39377933520611
CCL3L3,1.1462184623371172,14.060780909931317,0.988545643873655,0.9913918778202013,39.357631114015376,44.30982754162432
ZFAND5,0.6375118300921896,14.00092014029236,0.9506421381464769,0.9913224574800417,33.122794423795035,44.242116745646705
TLR6,0.7296092701354544,13.925118591964523,0.9644567858382506,0.991253037139882,34.25156385957595,44.15637472788498
NINJ1,0.7466660198901591,13.90548375499715,0.966261714682402,0.9911836167997223,34.460615683251284,44.13416501611598
PHTF1,0.7205188137355059,13.898958690072892,0.9628601180145783,0.9911141964595627,34.14014893494025,44.12678426671213
DUSP3,0.7255859355031387,13.881877549826761,0.9640402637972926,0.991044776119403,34.20225285635215,44.107463138546784
PSAT1,1.0361068231683364,13.875315916860464,0.9852828878861506,0.9909753557792433,38.00807511377185,44.10004102563809
AKR1C3,1.8953619012002063,13.7959345763873,0.9963901423116973,0.9909059354390837,48.53932190159011,44.01024976866585
AAED1,1.3226626542846078,13.710741764624387,0.9925720236029156,0.990836515098924,41.52017559839871,43.913884935222676
BST2,0.845759012815936,13.613698899222088,0.9748698368622006,0.9907670947587643,35.67512437819575,43.80411605486966
PRMT2,0.7007587500134083,13.608119707314893,0.9604304061089899,0.9906976744186047,33.89796461398509,43.79780521845331
SLC48A1,0.8524518296814669,13.524384442227733,0.9753557792433183,0.990628254078445,35.75715322843893,43.703089071557024
PSMD11,0.5933173311933695,13.477299376834468,0.9413398125650816,0.9905588337382853,32.58113550729088,43.64982936113792
WBP5,1.2781712906255658,13.473652169524533,0.9918083998611593,0.9904894133981257,40.974878232576735,43.645703866067585
GSDMC,0.9186144154264206,13.461991516222804,0.9802846233946546,0.990419993057966,36.568058553777554,43.632514057091846
SH3BP4,0.6547831760253726,13.420915046847805,0.9537660534536619,0.9903505727178064,33.33447639231682,43.58605089843039
MORC1,0.8104009332878599,13.348880372013076,0.9719541825754946,0.9902811523776467,35.24176684447435,43.504569734715545
SNX10,1.0742918699909962,13.3390916188561,0.9863936133287053,0.990211732037487,38.476080671114524,43.49349730327364
FAM47E-STBD1,0.6223295891219935,13.326757361749683,0.9466851787573759,0.9901423116973274,32.9367170522007,43.47954555538425
TLDC1,0.6264908795421591,13.287900811645052,0.9481430059007289,0.9900728913571677,32.98771887632832,43.43559343194185
ATP6V1A,0.645579067580142,13.229415749412235,0.9520999652898299,0.990003471017008,33.2216685195713,43.36943875099689
VCP,0.5464254035797769,13.225856863286003,0.9311350225616105,0.9899340506768484,32.00641622464622,43.36541315938064
EIF5A2,0.8639662767197498,13.202683103688797,0.9763970843457133,0.9898646303366887,35.8982771932378,43.33920043746636
ATP9A,0.6179290036293241,13.142618551472271,0.9461992363762582,0.989795209996529,32.88278236735677,43.27125913525542
LRP12,1.0872070232427293,13.141111027214684,0.9868101353696633,0.9897257896563694,38.63437204427467,43.269553917162625
FBXO30,0.7021210462876786,13.075025479445642,0.9606386671294689,0.9896563693162096,33.914661260451616,43.19480203760867
LINC-PINT,0.5642913499324269,13.07189286636238,0.9348837209302325,0.9895869489760499,32.22538576576158,43.19125861966337
P2RY10,0.6342614815689886,13.020368032581871,0.9500867754251996,0.9895175286358903,33.0829573331343,43.13297691815946
RHBDF1,0.7233206047605669,12.978206822092643,0.9637625824366539,0.9894481082957306,34.174488391857274,43.085286767517836
IRF7,0.7123046821500916,12.939116980649931,0.9618188129121833,0.9893786879555709,34.039474468084904,43.04107075935942
MIR5010,1.1797638181644552,12.927492763287763,0.9893092676154113,0.9893092676154113,39.76877144921369,43.02792216446235
ABHD3,0.6920368106434092,12.897005859984583,0.9593196806664352,0.9892398472752516,33.79106632694297,42.99343726722496
COL24A1,1.2556733160216451,12.86216191760437,0.9913918778202013,0.9891704269350919,40.69913738583929,42.954023957175785
NDNL2,0.6184688655372694,12.858663054419724,0.9463380770565776,0.9891010065949323,32.8893990509578,42.950066259794376
PSMD3,0.5684574433166674,12.845051787789533,0.9362721277334259,0.9890315862547726,32.27644645622736,42.934670037805375
ALKBH6,0.6259198028288933,12.810109107271927,0.9478653245400902,0.988962165914613,32.98071961620645,42.89514504128915
STYK1,2.362150287881762,12.804412106021134,0.998333911836168,0.9888927455744533,54.260398009852196,42.888700946238195
TKT,0.6048515864399047,12.769227476095425,0.9434224227698715,0.9888233252342936,32.7225022464822,42.84890227153327
CA8,1.5685435034360808,12.720866696897302,0.9948628948281847,0.988753904894134,44.533753253061626,42.79419955265155
UBXN4,0.577516393603938,12.678364196659217,0.9386324192988545,0.9886844845539743,32.387475234005834,42.74612335617902
BSPRY,0.5722535077187123,12.619484743824627,0.9375911141964596,0.9886150642138146,32.322971978231784,42.679522565006394
HSPA6,1.2814722854151706,12.597327422991029,0.9919472405414786,0.988545643873655,41.0153360566425,42.654459575682615
PCYT1A,0.5585058763583008,12.563820800354645,0.9339118361679972,0.9884762235334953,32.15447754356861,42.616558958919505
CLIC2,1.4944798429721624,12.549264831782967,0.994376952447067,0.9884068031933356,43.62601036472018,42.600094148591175
ADRA1A,1.3417426709328222,12.548120894637888,0.9928497049635543,0.988337382853176,41.75402509102932,42.598800197726376
PALLD,0.891749307942856,12.50258769571912,0.978549114890663,0.9882679625130163,36.238793025852225,42.5472958625701
KEAP1,0.711541081668531,12.472612164664817,0.961679972231864,0.9881985421728566,34.03011558813853,42.51338939795597
NCAM1-AS1,2.177842677235609,12.458144415206027,0.9978479694550503,0.988129121832697,52.00147748414101,42.49702437562552
PCDHB7,0.9643215545473879,12.45143704616416,0.9820201318986463,0.9880597014925373,37.128256770063444,42.48943741509228
INSIG1,0.5556339930321448,12.336483842088564,0.9330093717459216,0.9879902811523776,32.11927901774454,42.35940946865788
LOC100129361,0.7633244595701001,12.310415745288427,0.9679972231863936,0.987920860812218,34.66478571826728,42.329922851719864
VEZT,0.6610343049043719,12.29972825720143,0.9547379382158973,0.9878514404720583,33.411091803281856,42.31783382697567
STBD1,0.6126990858211654,12.269733361631394,0.9451579312738633,0.9877820201318986,32.81868317664395,42.28390545842039
SLC2A3,0.7323582140126152,12.22539947401013,0.9646650468587296,0.987712599791739,34.28525560852965,42.23375770994133
BACH1,0.6418432596974597,12.154185768144572,0.9516140229087122,0.9876431794515793,33.17588151665417,42.1532051754892
BEND6,1.5098989550376107,12.068423411975902,0.9944463727872267,0.9875737591114196,43.81499088815474,42.056196108681
C1orf216,0.7626851233727994,12.040982272177422,0.9679278028462339,0.98750433877126,34.65694985270617,42.02515639052343
SFXN5,0.7615467204146968,12.018880759391733,0.9676501214855953,0.9874349184311003,34.64299729914871,42.000156527807754
DNAJB2,0.6510885224847938,11.979361319185157,0.9530718500520653,0.9873654980909407,33.289193787388335,41.955454584128844
STIP1,0.6274454121064181,11.978027783735003,0.9484901076015273,0.987296077750781,32.99941786799939,41.95394617140146
PELI3,0.5955612415991558,11.953733138260063,0.9416174939257203,0.9872266574106213,32.608637438739706,41.92646557278864
C1orf177,0.7712816433253196,11.947935963779155,0.9685525859076709,0.9871572370704617,34.76231096775918,41.91990816798262
PGD,0.606492937440752,11.878889187371918,0.9439083651509892,0.987087816730302,32.74261905800567,41.84180672995533
FIGF,1.9081818548086658,11.871180273030411,0.9965289829920166,0.9870183963901423,48.69644648392987,41.833086883395815
CRYZ,1.4072783113868983,11.86373535587471,0.993335647344672,0.9869489760499827,42.55724641687874,41.8246656541059
AHSA1,0.7147110772870784,11.834793130582923,0.9622353349531413,0.986879555709823,34.0689678533491,41.791928000987
PHGDH,0.7100328919233636,11.82559263791831,0.9616105518917043,0.9868101353696633,34.011630834524276,41.78152097338839
SGTB,0.7236551768588266,11.800166013599231,0.9638320027768136,0.9867407150295037,34.178588991813186,41.75275995040034
C3orf18,1.3224893049923594,11.776581483688355,0.992502603262756,0.986671294689344,41.518050985785024,41.72608259054253
SOD1,0.9750321480416027,11.720463629616168,0.982506074279764,0.9866018743491843,37.259528503237185,41.66260554888901
SARAF,0.5835014984442433,11.71200318842627,0.9396737244012495,0.9865324540090247,32.46083018730863,41.65303562169388
CNTN1,0.8822586069748555,11.66962730886567,0.9779937521693857,0.986463033668865,36.12247260291992,41.60510265069124
NRG1,1.2576574452434979,11.662821044755567,0.991461298160361,0.9863936133287053,40.72345537362717,41.59740382618049
MIR671,0.6777508967036656,11.652521928418977,0.9576535925026033,0.9863241929885457,33.61597456532828,41.58575410351199
NLRP7,1.0003763626154658,11.625944540198699,0.9836862200624783,0.986254772648386,37.570153584362245,41.55569140765534
CAMK2G,0.614045135441299,11.602564536487803,0.9455050329746616,0.9861853523082263,32.83518070002285,41.52924539517049
MAFF,0.772596990237004,11.593022128467423,0.9688996876084692,0.9861159319680667,34.778432191005564,41.51845161409316
BLOC1S2,0.9450085316455121,11.563188132467893,0.9812565081568899,0.986046511627907,36.89155149406518,41.484705245168996
DISP1,0.5311705373079054,11.556146071731382,0.9269003818118708,0.9859770912877474,31.819448739051353,41.476739702115204
CAMK2D,0.8557673764865958,11.481704910551437,0.9757028809441166,0.9859076709475877,35.79778940567439,41.39253647005867
PRKAG2,0.6766286142290294,11.46820623314592,0.9575841721624436,0.985838250607428,33.602219588478896,41.37726760202898
LOC339803,0.7213821613052147,11.441438998189946,0.9629989586948976,0.9857688302672684,34.15073034033747,41.34699016330041
TFE3,0.6993562221917626,11.423383286369765,0.9601527247483512,0.9856994099271087,33.880774879534684,41.326566660116924
ARMCX6,0.7576003557924693,11.41851260106845,0.9672335994446373,0.985629989586949,34.59462965976672,41.32105724250172
PHEX,1.4184010700518928,11.403491593147601,0.9934050676848316,0.9855605692467894,42.69356975026037,41.3040664084573
RDH11,0.519861284478667,11.35757504687879,0.9234293648038875,0.9854911489066296,31.68083968619205,41.25212845451591
RPS6KC1,0.8199014099238351,11.298284297533552,0.9729954876778896,0.9854217285664699,35.358207080457035,41.185062430198336
DYX1C1-CCPG1,0.6691853783072048,11.297909985328761,0.9564040263797292,0.9853523082263103,33.51099341315942,41.18463903141005
VWA5A,1.6809783724912806,11.26286022446822,0.9953488372093023,0.9852828878861506,45.91178334429888,41.14499291224042
P2RY6,0.6255207186964924,11.212905996882103,0.9476570635196112,0.9852134675459909,32.97582834050164,41.08848778321011
SWAP70,0.6235469718796605,11.19786528540887,0.9469628601180146,0.9851440472058313,32.951637602086294,41.071474661727294
ROM1,1.126014774746535,11.195695861445975,0.9880597014925373,0.9850746268656716,39.11000962712494,41.06902074367334
BSDC1,0.5412952431420797,11.194329557451953,0.9300242971190559,0.9850052065255119,31.94353968540686,41.0674752651982
USP14,0.4695503700513832,11.148891000450318,0.9064908018049288,0.9849357861853523,31.064216439497805,41.016077983118265
CLGN,0.862101090354729,11.145176688489597,0.9760499826449149,0.9848663658451926,35.87541699907951,41.011876583422165
PRDX1,0.73542426497748,11.144909380810901,0.9649427282193683,0.9847969455050329,34.322833901868314,41.01157422152797
SLC41A2,0.5008492740773729,11.133075376956988,0.9173897952099965,0.9847275251648733,31.447823695262795,40.99818832914164
TUBB4B,0.576476764689998,11.131439886650073,0.9382158972578966,0.9846581048247136,32.37473328002689,40.99633836377763
RIT1,0.6150446742593036,11.122413200378558,0.9457827143353003,0.9845886844845539,32.84743129968241,40.98612793520862
BCAN,0.7994567051396197,11.121922574245964,0.9709128774730996,0.9845192641443943,35.10763162609973,40.98557296930749
SC5D,0.5670804413570352,11.121716676848676,0.9356473446719888,0.9844498438042346,32.25956957317488,40.98534007092105
PSMC4,0.6592015532331033,11.098165737180313,0.9544602568552586,0.984380423464075,33.388629136904456,40.95870070626563
RCBTB2,0.7398488806804706,11.082891609892712,0.9653592502603263,0.9843110031239153,34.37706310702609,40.941423559266944
JUND,0.5966125108667075,11.081728367136236,0.9419645956265186,0.9842415827837556,32.62152205982614,40.940107771089956
PEX11A,0.9678951236498952,11.056873539828514,0.982297813259285,0.984172162443596,37.172055333602955,40.91199352947491
CBR3-AS1,1.2197923822833396,11.056805805977492,0.9905588337382853,0.9841027421034363,40.25937161914639,40.91191691313679
ILDR1,0.5311871782267144,11.05658300269017,0.9269698021520305,0.9840333217632766,31.819652694346157,40.91166489185437
SLC7A11-AS1,1.761306657365015,11.050396327063224,0.9956959389101007,0.983963901423117,46.896307048232224,40.90466690747023
PLOD3,0.586864884688338,11.026768178275756,0.9403679278028463,0.9838944810829573,32.502052696764665,40.877940208640155
RPL13P5,0.8922879244240249,11.019009215536563,0.9786879555709823,0.9838250607427976,36.24539444518881,40.86916375043222
LOC100419583,0.7213890747161331,10.980918961079182,0.9630683790350573,0.983755640402638,34.15081507284402,40.8260784131762
CACFD1,0.7861136274333851,10.956346320952273,0.9698715723707046,0.9836862200624783,34.9440955029787,40.79828336422678
FERMT3,0.504790853731131,10.9476441054605,0.9189864630336688,0.9836167997223186,31.49613268886531,40.78843995691227
CMPK2,1.4245730036603348,10.947333015809168,0.9936827490454703,0.983547379382159,42.769214524030474,40.78808807156166
CTH,1.2380218946167765,10.944609042480893,0.990836515098924,0.9834779590419993,40.482797116549015,40.785006881603834
ANXA7,0.8667593594249219,10.905763748483928,0.9766053453661923,0.9834085387018396,35.93250991879158,40.74106749037343
UBR3,0.5354189521412671,10.896474327287953,0.9277334258937869,0.98333911836168,31.8715183819444,40.73055987232668
C9orf89,0.7642321790716755,10.88432188831208,0.9680666435265532,0.9832696980215203,34.67591095724416,40.7168137858482
NUMBL,0.9931434102435035,10.805873111504654,0.9832002776813606,0.9832002776813606,37.48150469722603,40.62807738714937
SDSL,0.7401510563584313,10.803815235319085,0.965428670600486,0.983130857341201,34.38076664829019,40.625749645033984
GPD2,0.6633695983835395,10.75215330811177,0.9555015619576536,0.9830614370010413,33.43971374870861,40.56731287193461
STK40,0.622577408388806,10.727388585338087,0.9468240194376952,0.9829920166608817,32.93975438759074,40.53930055098912
TMEM191A,0.5179814627674595,10.702179200129466,0.9230128427629295,0.982922596320722,31.657800117542457,40.51078525543115
