ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
TUFT1,1.1199163500759415,19.787293475525853,0.9899610510724669,0.9973119754237753,66.78112487678149,72.88927706724307
AMACR,1.3369185412963738,19.47541916044921,0.9947885237807889,0.9972571177793625,69.70446932469497,72.5132402167912
SDC4,1.3852791278532557,19.411742743115017,0.9953371002249164,0.9972022601349498,70.35595883921923,72.43646352097217
IL1B,1.4758574552650678,19.39718959267473,0.9962696801799331,0.997147402490537,71.57618453856081,72.41891632137553
CDCA5,1.4706022982838824,19.367643532699326,0.9962148225355203,0.9970925448461243,71.50538970511946,72.38329169055692
BTG2,1.618675832399969,19.35825013168292,0.9974765483570136,0.9970376872017116,73.50016193026013,72.37196576609797
E2F8,1.5015018410878476,19.306482130356898,0.9965988260464096,0.9969828295572988,71.92165281468075,72.30954742886479
FOSB,1.771990028838129,19.223298505362372,0.9984091283120303,0.9969279719128861,75.56553372408011,72.20925026798952
CLDN1,2.418978228698937,19.216721016858195,0.9996159964891107,0.9968731142684734,84.28143355574291,72.2013195794351
CSRNP2,1.6075810864640818,19.156528017726504,0.9973668330681881,0.9968182566240605,73.35069908958431,72.12874295251032
DCLRE1B,1.2909241469391155,18.83459692823668,0.9942399473366613,0.9967633989796478,69.08485596216052,71.7405803270484
RNF19B,1.516359748104163,18.788726396948004,0.996708541335235,0.996708541335235,72.12181106994758,71.68527275832443
BCL2L11,1.1128868031838994,18.78752724399009,0.989741620494816,0.9966536836908223,66.68642635432592,71.6838269011964
TNFAIP3,1.5564836097801642,18.59842002219275,0.9969279719128861,0.9965988260464096,72.66233956691671,71.45581426711686
BRD2,1.1468443024985415,18.542393561206445,0.99061934280542,0.9965439684019968,67.14388471697279,71.38826136868059
DBR1,1.1578122186272548,18.53900968543889,0.9911130616051347,0.9964891107575841,67.29163897023508,71.3841813212883
CNP,1.0465683597099247,18.42233930181063,0.9882604640956717,0.9964342531131714,65.79301761760505,71.2435081030087
HES1,1.2563951019384305,18.404963858531207,0.9936365132481211,0.9963793954687585,68.61969802330833,71.22255797454301
MED18,0.9891184594196627,18.392855198814086,0.9854078665862088,0.9963245378243458,65.01908143704307,71.20795817570385
ORC6,1.027422974359819,18.26943505201501,0.987327884140655,0.9962696801799331,65.53510060924846,71.05914655178663
ETV5,1.411126470808135,18.24996307074366,0.9956662460913929,0.9962148225355203,70.7041612518101,71.0356685603158
S,1.5238815783359048,18.24904288033346,0.9968182566240605,0.9961599648911076,72.22314138611833,71.03455905726621
UCK1,1.1624574380702821,18.201680103309098,0.9911679192495474,0.9961051072466949,67.3542170317364,70.9774522400648
GADD45A,2.4179566116389744,18.196265778139107,0.999561138844698,0.9960502496022821,84.26767084420834,70.97092401479641
TEX30,1.1540770645956577,17.935360299674823,0.9909484886718964,0.9959953919578693,67.2413208525287,70.65634192308671
PEA15,1.0733699862673571,17.925811694927383,0.9889187558286248,0.9959405343134565,66.1540756592362,70.64482886451836
GATA6,1.3412950137768513,17.824980766438255,0.9948433814252016,0.9958856766690438,69.7634269621976,70.52325378460878
RGS2,1.2319034499431325,17.758274608694762,0.9931427944484064,0.9958308190246311,68.2897587979115,70.44282403374122
ARL4D,1.0657454706487233,17.733734516241555,0.9887541828953865,0.9957759613802183,66.0513620171462,70.4132352582961
LPAR2,1.183968258500184,17.66362135590821,0.9919359262713259,0.9957211037358056,67.64399999254503,70.32869757528589
CDKN1A,1.3600391067582152,17.6015126417434,0.9950628120028526,0.9956662460913929,70.01593796146479,70.25381110938883
INA,1.0296285433643124,17.584953321903456,0.9874924570738932,0.99561138844698,65.56481292628781,70.2338450070931
HEXIM1,1.1728545521405884,17.532346171978585,0.9916067804048494,0.9955565308025673,67.4942817265711,70.17041488151787
GBX2,1.6336391575252431,17.229844693120956,0.997586263645839,0.9955016731581546,73.70174032530436,69.80567915989008
E2F7,1.0815362007069496,17.1026099909684,0.989083328761863,0.9954468155137418,66.2640867955671,69.65226820440992
CLSPN,0.967288590013462,17.04261789650439,0.9841461407647155,0.9953919578693291,64.72500040878991,69.57993381467759
BIRC3,1.6077806420187342,17.02953302461278,0.9974216907126008,0.9953371002249164,73.3533874017136,69.56415696555337
DROSOPHILA,1.1322590490833147,17.01378757783589,0.9903450545833562,0.9952822425805036,66.94739951397544,69.54517217607659
GAL,1.1026039759001307,17.01310559492428,0.9895770475615777,0.9952273849360909,66.54790127363526,69.5443498874374
FAM111A,1.0293629692789281,16.874726414307496,0.9874375994294805,0.995172527291678,65.56123524569551,69.37750167733566
TGFB3,1.017623288954626,16.727691606487717,0.9869987382741785,0.9951176696472653,65.4030841731035,69.20021710029135
C3ORF58,1.2878487920567956,16.716407230956957,0.9941302320478359,0.9950628120028526,69.04342632695716,69.18661116729602
PLAU,0.9321119517436234,16.630494301407104,0.9823906961435076,0.9950079543584398,64.25111841891666,69.08302319650375
TUBB2B,1.3486281139109408,16.59475254980225,0.9948982390696144,0.9949530967140271,69.86221480135451,69.03992822185083
PKMYT1,1.1491993382135588,16.51828433925581,0.9907839157386582,0.9948982390696144,67.17561057440959,68.94772805125805
DAXX,1.0019205174033559,16.470796366849726,0.9862307312524,0.9948433814252016,65.19154432747757,68.89047028197513
ELOVL4,1.0785931018063017,16.432439238649383,0.9890284711174502,0.9947885237807889,66.22443884647275,68.8442218639953
TPBG,0.9723727223391716,16.411779264853,0.9844752866311921,0.9947336661363761,64.79349128403514,68.81931147188783
NFKB2,2.0832375719187812,16.410076124473363,0.9990674200449833,0.9946788084919633,79.75850418154093,68.81725794098362
PRELID3A,1.24032096423025,16.38625285930106,0.9933622250260574,0.9946239508475506,68.40315531947695,68.78853346714976
LIPH,0.8672380568739815,16.19571130753162,0.9786055186790279,0.9945690932031379,63.37716991491726,68.55879141548392
OSR2,1.3964353905823437,16.192284522252788,0.9953919578693291,0.9945142355587251,70.50625040321276,68.55465963071956
PPIF,0.9183934847148159,16.15942675388975,0.9816226891217291,0.9944593779143124,64.06631012644274,68.51504196703002
FBXO5,1.0152056916591103,15.993770598649014,0.9869438806297658,0.9944045202698996,65.37051551749965,68.31530503499256
CASP3,1.1755748636398522,15.850270527495741,0.9917164956936749,0.9943496626254869,67.53092839577405,68.14228240315822
EGR1,2.5439945071443555,15.680982769355314,0.9997257117779362,0.9942948049810741,85.96559002179895,67.93816673119099
MICB,0.8607060318184843,15.56868268015548,0.9781666575237259,0.9942399473366613,63.289173756573305,67.80276291687628
F3,1.2774757513990647,15.558157946050052,0.9939656591145977,0.9941850896922486,68.9036859370366,67.79007290787739
OPTN,0.9123902787070115,15.528178036503105,0.9810741126776016,0.9941302320478359,63.985437952508015,67.75392517073496
B3GNT5,1.4819866200123366,15.459012917547424,0.9963245378243458,0.9940753744034231,71.65875356532273,67.67053057157783
TUBB3,1.1804187352205924,15.420546283693684,0.9918262109825005,0.9940205167590104,67.59618259902574,67.62415011912442
RNF103,0.9666062026145728,15.398023164009834,0.9840912831203028,0.9939656591145977,64.7158076287417,67.59699327234728
BLOC1S3,0.9771738368540905,15.389533092950774,0.9848044324976686,0.9939108014701848,64.85816948558717,67.58675652174992
PNP,1.1813817315148238,15.275169788927307,0.9918810686269132,0.9938559438257721,67.60915560106905,67.44886502324134
TCF19,1.1544440072799116,15.264078085864968,0.9910033463163092,0.9938010861813594,67.2462641199339,67.43549140161213
TOPORS,0.9069280453814432,15.205246155059541,0.9806901091667124,0.9937462285369466,63.91185349063828,67.36455585836086
IFIT3,0.9865698581947697,15.200354066591624,0.9852432936529706,0.9936913708925339,64.98474796234942,67.35865731061045
PLAGL1,1.3168146478618574,15.163226675715691,0.9946788084919633,0.9936365132481211,69.43363977720189,67.3138916263089
RAD9A,1.0368769198716787,15.125990072529481,0.9878216029403697,0.9935816556037084,65.66245941133032,67.268994261227
MIS12,0.8786939586925282,15.074310659569818,0.9794832409896319,0.9935267979592957,63.531498066115844,67.20668273782444
NET1,0.8751253101236394,15.067610741098298,0.9790992374787426,0.9934719403148828,63.483423026312124,67.1986044315372
KCTD11,0.986270379476859,15.044255688002385,0.9851884360085578,0.9934170826704701,64.98071353558925,67.17044449599982
Y,1.1776318495735296,15.007397566052836,0.9917713533380876,0.9933622250260574,67.55863907636595,67.12600347786702
ZNF296,1.3762174931137805,14.992788732600186,0.9952822425805036,0.9933073673816446,70.23388505067504,67.10838913947893
APOBEC3B,0.797827731073145,14.969796770133811,0.9735037577486423,0.9932525097372319,62.44210889356737,67.0806669939427
TRIB1,1.237731220545518,14.969493478566642,0.9933073673816446,0.9931976520928192,68.36826759424385,67.0803013055863
MAD2L1BP,0.8208072288069665,14.911570211682168,0.9752043447254375,0.9931427944484064,62.75167713681046,67.01046136752738
TBP,0.9494278572141361,14.893359934474871,0.9834878490317626,0.9930879368039937,64.48438959389019,66.98850465305667
FBXL3,0.8405721779041162,14.784220929072823,0.976411212902518,0.9930330791595808,63.017940596554745,66.85691225872067
FEM1C,1.1254427750205007,14.734111406285402,0.9900707663612924,0.9929782215151681,66.85557409587753,66.7964936021795
TMEM159,0.978043326835798,14.705056677664762,0.984914147786494,0.9929233638707554,64.86988281758738,66.76146138531178
TXLNA,0.7741119629578215,14.678380939455481,0.971583740194196,0.9928685062263426,62.12262198581764,66.72929759337774
PUS3,0.9970661494821762,14.603344980933374,0.9859564430303362,0.9928136485819299,65.12614872280326,66.63882433492311
IFI6,0.8840313311627526,14.595569258927059,0.9797026715672829,0.9927587909375172,63.60340046530142,66.62944889785794
C1ORF115,0.8416706665539344,14.59294590479583,0.9766855011245817,0.9927039332931044,63.032738883509744,66.62628583576067
MUC13,0.9000814299003999,14.560162062508997,0.9803609633002359,0.9926490756486916,63.819619328204524,66.58675730710893
RNMTL1,0.7916433571109014,14.557253372280167,0.9729551813045147,0.9925942180042789,62.35879611601123,66.58325020614
TRIM21,1.5001947719679132,14.495966589350862,0.9965439684019968,0.9925393603598661,71.90404463647154,66.50935476905858
FST,1.0046478168497712,14.480149366642156,0.9863404465412255,0.9924845027154534,65.22828513479217,66.49028343704195
PYGO1,1.0456466913473896,14.426935718860063,0.988205606451259,0.9924296450710407,65.78060136468483,66.42612203757527
AMIGO2,0.9722835354040704,14.403997537782013,0.9844204289867793,0.9923747874266279,64.79228980247366,66.39846473798147
MFGE8,0.9645814581243961,14.344111313334516,0.9840364254758901,0.9923199297822152,64.68853128867107,66.32625799911888
FEN1,0.8409148416469812,14.336982143124915,0.9765209281913435,0.9922650721378024,63.022556790264915,66.31766213026287
FTSJ2,0.771748952846858,14.246397832429833,0.9713643096165451,0.9922102144933896,62.09078870132683,66.20844172560801
SOD2,1.1316662875972607,14.119255963175828,0.9902901969389435,0.9921553568489769,66.93941412917613,66.05514270172691
GJB3,1.3978956485966663,14.10774458175368,0.9954468155137418,0.9921004992045641,70.52592226520954,66.04126306045772
POLE3,0.9587055160357867,14.101909173880584,0.983816994898239,0.9920456415601514,64.60937355028884,66.03422712228769
BCL6,0.7702985397522575,14.101517690810915,0.9713094519721324,0.9919907839157387,62.071249465140156,66.0337550986121
THUMPD1,0.8327830702989232,14.054634492138169,0.9758626364583904,0.9919359262713259,62.91300965395098,65.97722652438927
KRT34,1.2945008474702862,14.020738619870873,0.9944593779143124,0.9918810686269132,69.13303947395293,65.93635718557378
MB21D1,0.9756844534339173,13.935919392506833,0.9847495748532558,0.9918262109825005,64.8381052607621,65.83408792653623
ZNF286B,0.9119265468626665,13.926368148453792,0.9809643973887762,0.9917713533380876,63.97919079018738,65.8225716856726
SPRY4,1.2477382840028248,13.913991210041095,0.9935267979592957,0.9917164956936749,68.50307772327207,65.8076484146177
DDIT3,0.9317828793853451,13.90433817215309,0.9822809808546821,0.9916616380492622,64.24668532150818,65.79600943766698
B4GALT4,0.7898742262857805,13.85164121170713,0.972900323660102,0.9916067804048494,62.33496327475666,65.73247102467002
AP1S2,0.9421725956331706,13.801011190079425,0.9832135608096988,0.9915519227604367,64.3866503565968,65.6714247860065
NR1D1,0.8958982349128224,13.798676837732275,0.9801415327225849,0.9914970651160239,63.76326542793883,65.66861018261649
SPRY2,0.8416393277345113,13.761851936607533,0.9766306434801689,0.9914422074716112,63.03231670268635,65.62420921989617
OGFR,0.8385452716497159,13.731144137157193,0.9761917823248669,0.9913873498271984,62.99063513428306,65.58718384258422
IFIT2,1.1720142789622265,13.659288800461644,0.9914970651160239,0.9913324921827856,67.48296198866026,65.50054556173538
NR2C2AP,1.0403278878261277,13.625773933484146,0.9878764605847825,0.9912776345383729,65.70894911704632,65.46013561320072
RND3,1.0604366816288824,13.602475105245743,0.9885347523177355,0.9912227768939602,65.97984467983723,65.43204346977481
TMEM170A,0.7668567269997801,13.581355432058427,0.9708705908168304,0.9911679192495474,62.02488309370342,65.40657880338836
LRRC8C,1.2244890956649233,13.554507205507292,0.9928136485819299,0.9911130616051347,68.1898763437659,65.37420703673607
SIRT1,0.7563264784431496,13.467346981586187,0.9697734379285754,0.991058203960722,61.88302487798658,65.2691151631718
CXCL8,2.48049176386501,13.46191897718809,0.9996708541335235,0.9910033463163092,85.11011298283958,65.26257044441998
MAFB,1.686091569885229,13.431272185693418,0.9979154095123155,0.9909484886718964,74.40835286036615,65.22561862635415
GINS4,1.0514531218497627,13.426989784337817,0.9883153217400845,0.9908936310274837,65.85882267791601,65.22045519788223
ZNF200,0.8599328085817595,13.379879655235891,0.9780020845904877,0.9908387733830709,63.27875728177476,65.16365300637275
FAM83H,0.8346050879662297,13.37031722500165,0.9759174941028033,0.9907839157386582,62.93755496016087,65.15212327797218
SPHK1,2.322922999570846,13.362429976659694,0.9994514235558725,0.9907290580942454,82.98742578934473,65.14261337003214
FIGNL1,0.8196327479504806,13.362342713728465,0.975094629436612,0.9906742004498327,62.735855121043336,65.14250815432109
KLF11,0.9147081481995709,13.357989788530476,0.9814581161884909,0.99061934280542,64.01666312527679,65.13725969299364
BLOC1S2,0.8657740335317534,13.344075148662002,0.9783312304569641,0.9905644851610071,63.357447328315494,65.12048236604375
ARL8A,0.7591080930355716,13.338997196901074,0.9701025837950519,0.9905096275165944,61.92049739164766,65.1143597169681
LRRC57,1.3562598629437108,13.333961081300583,0.9949530967140271,0.9904547698721817,69.96502588836402,65.108287511091
APEX2,0.937312525038184,13.318756735831162,0.9828295572988096,0.9903999122277689,64.32117792836732,65.08995514479115
DHRS13,0.8044007312787418,13.300188305589389,0.9740523341927697,0.9903450545833562,62.53065704853806,65.06756659373578
ZNF28,1.1413149180216173,13.292932946005914,0.9903999122277689,0.9902901969389435,67.0693956285443,65.05881857431008
MAGOH,1.2326353168632043,13.180489389324476,0.9932525097372319,0.9902353392945307,68.2996181411991,64.92324177665779
UAP1,0.7988782594188883,13.173327537397435,0.9736134730374678,0.990180481650118,62.456261083412244,64.91460650240835
SCNM1,0.7363798912230486,13.17205418860348,0.9679082780185418,0.9901256240057051,61.61431448074699,64.91307118498443
GINS3,1.1205942309687114,13.159047832220054,0.9900159087168797,0.9900707663612924,66.79025694744438,64.89738900452313
PGRMC1,0.8241845142475892,13.14446232431097,0.975533490591914,0.9900159087168797,62.797174228735365,64.87980279049
CYP2S1,0.8530674707300285,13.143471906961013,0.9776729387240112,0.9899610510724669,63.186270900973554,64.8786086125699
PI3,1.172067223812336,13.088542955934352,0.9915519227604367,0.9899061934280542,67.48367523506917,64.81237901704321
FAM101B,0.9340051283792512,13.06485366082123,0.9825004114323331,0.9898513357836415,64.27662234298101,64.78381607520052
SACS,0.9721421803853509,13.050753636087439,0.9843655713423666,0.9897964781392287,64.79038553871099,64.76681522378098
THROMBIN,1.0003317932905738,12.99539925756253,0.9861210159635745,0.989741620494816,65.17014183477347,64.70007267669399
OLR1,0.726072708270074,12.974846273327366,0.9664271216193977,0.9896867628504032,61.475461292722734,64.67529128532715
MAP1LC3B2,0.7603130111383489,12.964769232622505,0.9702671567282901,0.9896319052059904,61.93672944269809,64.66314107460012
PLPPR2,0.944030642615191,12.956309549581682,0.983378133742937,0.9895770475615777,64.41168103162504,64.65294096380963
NR4A2,0.9616787026830247,12.951987448731844,0.9839815678314773,0.989522189917165,64.6494268263822,64.64772966838599
ADM,1.5842353519422048,12.921870658864021,0.997147402490537,0.9894673322727522,73.03619708841481,64.61141689025666
C4ORF19,1.0450097315604836,12.916659984266856,0.9881507488068463,0.9894124746283395,65.77202056259189,64.60513421300648
CBLL1,1.0207029490981245,12.909986037572457,0.9870535959185912,0.9893576169839267,65.44457180662151,64.59708722172273
PRPF4,0.7181391914228588,12.903624069871507,0.9652751110867299,0.989302759339514,61.368584941395135,64.5894163935035
ETV3,0.6919869712253703,12.901543439429332,0.962422513577267,0.9892479016951012,61.01627537583283,64.58690771074058
EIF5,0.7559598912721128,12.890902681745015,0.9696637226397499,0.9891930440506884,61.87808639987675,64.5740778083966
NRARP,1.1120929661201266,12.870317195492085,0.9896867628504032,0.9891381864062757,66.67573218041053,64.54925722830596
LHX2,1.9093795029782905,12.8456517783071,0.9987382741785068,0.989083328761863,77.41637566337374,64.51951734481783
CCL26,0.9125838948475558,12.756864522277528,0.9811289703220144,0.9890284711174502,63.9880462518358,64.41246370652952
GPR183,1.494176805842101,12.742836562944277,0.9964891107575841,0.9889736134730375,71.82297362164593,64.39554974667155
RC,0.8764415824474137,12.700946198388134,0.9792089527675681,0.9889187558286248,63.50115518545765,64.34504119245445
CREM,0.9525160056681994,12.69945179593676,0.9837072796094136,0.9888638981842119,64.52599157766163,64.34323934355584
OVALBUMIN,1.0303780894537056,12.694629819607231,0.987547314718306,0.9888090405397992,65.5749104344584,64.33742533225623
SESN2,1.2659064199283767,12.677638660694026,0.9938010861813594,0.9887541828953865,68.74782971857772,64.31693854775885
AP3M2,0.8591991526652496,12.658066583818792,0.9779472269460749,0.9886993252509737,63.26887383802635,64.29333986781255
DUSP6,1.8790066709006084,12.651353233227386,0.9986285588896813,0.988644467606561,77.00720813597533,64.28524536598815
RIT1,0.8446691199700282,12.64409202655129,0.9769597893466454,0.9885896099621482,63.073132540813226,64.2764902965356
SLC25A25,1.4882012100377766,12.639379157720082,0.9964342531131714,0.9885347523177355,71.74247339849471,64.27080783964125
RBM22,0.7542818404097318,12.598608985114117,0.9694442920620988,0.9884798946733228,61.85548054210053,64.22164993673617
LGALSL,1.1462629093897245,12.593476356845951,0.9905644851610071,0.9884250370289099,67.1360524812375,64.21546136244454
C6ORF226,1.5354660299707348,12.592838610131423,0.9968731142684734,0.9883701793844972,72.37920129582864,64.21469241080497
SLC9A1,0.8809941567271817,12.590493926777492,0.9795929562784574,0.9883153217400845,63.562485177885954,64.21186535098921
ZNF701,0.7217204993381294,12.586039135918098,0.9657688298864446,0.9882604640956717,61.4168305215503,64.20649406697125
TMEM200B,0.9120303873676745,12.563428675607177,0.9810192550331889,0.988205606451259,63.98058967727731,64.17923191080268
OSER1,0.7179582141334855,12.563250415725562,0.9652202534423172,0.9881507488068463,61.36614690631763,64.17901697715408
IER2,0.8453781838178323,12.557340925983125,0.9771243622798838,0.9880958911624335,63.08268469257279,64.17189171610147
SEROTONIN,0.9243194005206039,12.55204481426002,0.9818969773437929,0.9880410335180208,64.14614108562442,64.16550602457215
SFN,0.7259615533018735,12.5366399252262,0.9663722639749849,0.987986175873608,61.47396386886116,64.14693185647364
MIS18A,0.8079748007347138,12.529804304154577,0.9742717647704208,0.9879313182291952,62.57880511580785,64.13868992921515
IL17RA,0.6790549734268723,12.518189582476223,0.9606122113116463,0.9878764605847825,60.842062001525164,64.12468568728926
UNC119B,0.7009146318173052,12.511965484844634,0.9631905205990455,0.9878216029403697,61.136544332000994,64.1171810934284
TBCC,1.0131098205841287,12.48140837403549,0.9867793076965276,0.987766745295957,65.34228099582903,64.08033740623743
CCNT1,0.7264052454403753,12.455538955323359,0.9664819792638104,0.9877118876515443,61.47994106633726,64.04914581954606
ZNF684,0.6769285459500871,12.449625975704263,0.9603927807339953,0.9876570300071315,60.81341583936805,64.04201635063738
GLA,0.8563651778087902,12.439755305293293,0.9777277963684239,0.9876021723627187,63.230695953206094,64.03011496718335
ALPHA,0.8214421623226809,12.422571069417636,0.975314060014263,0.987547314718306,62.76023064199636,64.00939538360842
HHEX,1.2471936392643563,12.410400336843788,0.9934170826704701,0.9874924570738932,68.49574054311121,63.994720741537826
C9ORF72,0.8945800838686342,12.36071598962895,0.9800866750781722,0.9874375994294805,63.7455079596162,63.93481473280212
CDC6,0.6523945121596366,12.354952651444771,0.9572658950024686,0.9873827417850678,60.482905667729355,63.927865691364275
RIBC2,0.8025757882215654,12.341755518192027,0.9738877612595315,0.987327884140655,62.506072332946246,63.9119534851214
FAM103A1,0.8601205733559087,12.303961224988965,0.9780569422349005,0.9872730264962423,63.28128675443554,63.866383695324366
SEPT8,0.729934578080341,12.291563807243454,0.9670305557079379,0.9872181688518294,61.52748646170796,63.851435731681995
ZMYND19,0.716935123732771,12.282718634581556,0.9651653957979044,0.9871633112074167,61.352364346677014,63.84077082370884
ZNF473,0.9025512392206334,12.282496791001767,0.9805803938778869,0.987108453563004,63.85289135796194,63.84050333979944
SLC6A8,1.1194890106990556,12.274658056269722,0.9899061934280542,0.9870535959185912,66.77536797549047,63.83105192627268
RNF25,0.7789733077892276,12.271900291900543,0.9721323166383236,0.9869987382741785,62.18811157991969,63.8277268014466
SIX4,0.973738848546498,12.266166892536793,0.9845850019200175,0.9869438806297658,64.81189504964173,63.82081385820344
MARCKSL1,1.1886182442846884,12.240277870706425,0.9921004992045641,0.986889022985353,67.70664226380302,63.78959863540453
ZNF426,0.8516621349995646,12.23017984672967,0.9775083657907729,0.9868341653409403,63.167338924379216,63.77742312447452
PROCR,1.1425064120693627,12.227815110936293,0.9905096275165944,0.9867793076965276,67.0854468374727,63.77457188679029
MFSD2A,1.4213237816781694,12.226625143816612,0.9957759613802183,0.9867244500521147,70.84153429835818,63.773137105321624
KIAA0040,0.9723937468200647,12.226298581351559,0.9845301442756048,0.986669592407702,64.79377451527417,63.77274335849831
MED31,0.6806118712797335,12.21093150022161,0.96088649953371,0.9866147347632893,60.86303574685249,63.75421477660043
NSMF,0.8733347357173837,12.20618143141195,0.9789895221899172,0.9865598771188765,63.45930130791074,63.74848746650059
PIGW,1.0633649316025604,12.202847278398218,0.988644467606561,0.9865050194744638,66.01929259165098,63.74446737142512
