ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
OST4,0.7450833333333353,11.253352389552937,0.9133956076716685,0.9317301003676836,55.63317341655528,61.163109236801006
C9orf78,0.6939016666666724,11.252589674724383,0.9038557090330915,0.9316804133956077,55.14068961203815,61.16253222255894
OTUB2,0.9595583333333346,11.251039168127553,0.9445493391632714,0.9316307264235317,57.69690972787419,61.161359222696774
PLA2G4C,1.247978333333335,11.247705769627295,0.9695915730895359,0.9315810394514559,60.472164778162586,61.15883741724989
CHMP5,0.6683333333333348,11.247135826278468,0.897843585411905,0.9315313524793799,54.8946642108496,61.158406239806986
CACNA2D4,1.1621883333333347,11.24539833864357,0.963778197356653,0.9314816655073039,59.646670253635016,61.15709178377023
SH2D3A,0.9306850000000004,11.245359864814564,0.9414687468945643,0.9314319785352281,57.41908272505887,61.157062677285786
FAM212B /// LOC101928718,1.3181266666666707,11.243225597427479,0.973964026632217,0.9313822915631521,61.14715096619619,61.15544804671538
FAM193B,0.6744216666666691,11.242740485837365,0.8993838815462586,0.9313326045910763,54.9532477967007,61.15508104677516
ROMO1,0.7679333333333389,11.238407226445988,0.9181655569909569,0.9312829176190003,55.85304228105532,61.151802819723954
SLC9A1,0.83379666666666985,11.219364003359155,0.9277551426016099,0.9312332306469244,56.48679704307652,61.13739611026418
FAM91A1 /// FAM91A3P /// LINC00869,0.752718333333334,11.217826852986507,0.9150849647222499,0.9311835436748485,55.70663944633459,61.13623321474413
GBX2,1.3489683333333362,11.210422331892833,0.9754049488224188,0.9311338567027725,61.44391780336412,61.13063149577045
PSAP,0.6822500000000034,11.196746053099018,0.9011229255689158,0.9310841697306966,55.028574131971055,61.12028502373812
C1QL1,0.6941400000000035,11.194946586369156,0.9039550829772434,0.9310344827586207,55.1429829196693,61.118923678852255
ADORA2B,0.7636083333333366,11.190661504343442,0.9173705654377422,0.9309847957865448,55.81142596425168,61.115681899271436
CCNL2,0.7574033333333379,11.187415287412016,0.9161780781079201,0.9309351088144688,55.75171978025947,61.11322604902164
CTSF,1.7936383333333366,11.164872737878722,0.9880254397297029,0.930885421842393,65.72265250696213,61.096172005169514
ERAP1,0.6799983333333364,11.156535838259463,0.90067574282023255,0.930835734870317,55.0069079878471,61.089864916812544
ZNF623,0.6703750000000026,11.155508572820116,0.8984398290768161,0.930786047898241,54.91430967831952,61.08908776293185
PSME2,0.781633333333339,11.154516684017414,0.920749279538905,0.9307363609261652,55.98486737705751,61.08833737242642
ISCA1,0.7532966666666709,11.154239063944644,0.9152340256384776,0.9306866739540892,55.71220432569142,61.088127345388976
RLF,0.6855300000000035,11.153484544693649,0.9017688562059029,0.9306369869820134,55.06013517685333,61.087556531321354
SLC25A18,0.7825983333333344,11.148171612736627,0.9210970883434364,0.9305873000099374,55.99415286739631,61.08353715567599
MRPS21,0.7375633333333358,11.144974880322447,0.9114081287886316,0.9305376130378614,55.5608139478008,61.08111874179186
TMEM222,0.7235966666666709,11.139351602386283,0.9093709629335188,0.9304879260657856,55.42642291319032,61.07686458108237
TRIM45,0.7035466666666661,11.134703393792872,0.9058928748882044,0.9304382390937096,55.233496404077584,61.07334808650536
TMEM30A,0.6734916666666688,11.123895739097673,0.8992348206300308,0.9303885521216337,54.9442990858042,61.065171805608706
JAG1,0.9413000000000036,11.122712241248005,0.9426115472523104,0.9303388651495578,57.521223118786146,61.06427645771573
C4orf48,0.6325833333333328,11.119477699564804,0.8901421047401371,0.9302891781774819,54.550668066172335,61.06182944010463
SLC38A7,0.909415000000001,11.106735462649972,0.9383881546258571,0.9302394912054059,57.214417046813146,61.05218959582709
ATG14,0.709098333333336,11.103953961879398,0.9069859882738746,0.93018980423333,55.286916038479475,61.050085315827786
SAMD4B,0.6632266666666693,11.097101427888026,0.8968995329424625,0.9301401172612541,54.845526486500376,61.04490118991449
ZNF134,0.9833550000000013,11.095113901303963,0.9471827486832952,0.9300904302891781,57.92588767443372,61.04339757270066
SRRM2,0.6714633333333389,11.08608155117452,0.8988373248534234,0.9300407433171023,54.92478191526473,61.03656435736412
CLDN23,1.0086033333333342,11.08470542731288,0.9499652191195469,0.9299910563450263,58.16883394929224,61.035523282722245
CENPT,0.6958166666666665,11.079395591720434,0.9043525787538508,0.9299413693729505,55.15911625866905,61.03150624955981
PELO,0.7043183333333367,11.076403974342046,0.906041935804432,0.9298916824008745,55.24092158892543,61.029243010706345
MEF2D,0.7608949999999997,11.074727851821178,0.9168240087449071,0.9298419954287985,55.78531753891205,61.02797497902562
ATP10D,1.8371883333333345,11.074409584199456,0.9889198052270695,0.9297923084567227,66.14170235593258,61.02773420102624
MIA3,0.7207700000000017,11.074123083420542,0.9089734671569114,0.9297426214846467,55.399223963942156,61.027517455496195
RRAGB,0.7003383333333355,11.072284551686007,0.9054953791115969,0.9296929345125708,55.20262495519632,61.02612655688564
LOC642852,0.8523950000000049,11.070881205232725,0.9298916824008745,0.9296432475404949,56.665755223890216,61.02506488762241
BSCL2 /// HNRNPUL2-BSCL2,0.8529900000000055,11.069861085632342,0.9299413693729505,0.9295935605684189,56.67148047441002,61.02429313976072
WBSCR22,0.6697833333333367,11.05822819352099,0.8982907681605883,0.929543873596343,54.908616502032324,61.01549254460616
POLR2A,1.010968333333338,11.050961338363392,0.9502633409520024,0.9294941866242671,58.19159061732477,61.00999497360863
PORCN,0.737133333333337,11.043493919858145,0.9113087548444798,0.9294444996521912,55.55667637179491,61.00434567105468
ZBTB42,0.726601666666669,11.043257285724033,0.9098678326542781,0.9293948126801153,55.45533783388276,61.00416665098004
RABL2A /// RABL2B,0.7817183333333331,11.039758922410297,0.9208983404551326,0.9293451257080394,55.98568526998885,61.001520045223444
OSBPL7,0.6441416666666671,11.033750861044561,0.8929742621484646,0.9292954387359634,54.6618854677265,60.99697478552039
HSBP1L1,0.6872850000000019,11.029393302752641,0.902265725926662,0.9292457517638875,55.077022260319296,60.99367817569865
DKFZp686K1684 /// RCN1,1.37944666666667,11.018009804413476,0.9763986882639372,0.9291960647918116,61.73718854917824,60.98506625362745
KDM5B,0.6747350000000054,11.016414861974253,0.8994335685183344,0.9291463778197356,54.9562627745655,60.98385963685769
CCDC90B,0.78615833333334,11.010610665758787,0.9214448971479678,0.9290966908476598,56.028408147817366,60.97946860661335
ZNF75A,0.7719633333333373,10.992557801542834,0.918811487627944,0.9290470038755838,55.891820028273465,60.96581113022449
SIRT2,0.7982416666666694,10.992342662182505,0.9230348802543973,0.928997316903508,56.144677241006605,60.96564837152323
PARP12,0.7401433333333349,10.988471472014355,0.9122031203418464,0.928947629931432,55.58563940383624,60.96271971224313
C2CD4A,1.2155783333333359,10.988162523656936,0.967007850541588,0.928897942959356,60.16040323725231,60.962485984517365
NFKBIE,1.3179266666666676,10.974434043332172,0.9739143396601411,0.9288482559872802,61.14522651223992,60.95210002062556
TJAP1,0.628895,10.973137140542562,0.8891980522706946,0.9287985690152042,54.51517792779609,60.95111887885128
HEXA,0.7483233333333379,10.966393551349835,0.9139918513365796,0.9287488820431283,55.664349570646344,60.94601717260267
HRAS,0.9094283333333362,10.966182781420951,0.9384875285700089,0.9286991950710524,57.21454534374358,60.94585771949358
SLC25A25,0.845968333333337,10.965057004564327,0.9292954387359634,0.9286495080989764,56.60391610342981,60.94500603908129
HSPB8,0.7436233333333355,10.962200977966873,0.9128490509788334,0.9285998211269005,55.61912490267476,60.942845378293384
SRSF5,0.8008666666666713,10.948611691889386,0.9234323760310047,0.9285501341548246,56.169935699182226,60.93256471858618
KLHL12,0.767020000000004,10.939422580869039,0.9181158700188811,0.9285004471827487,55.84425394132183,60.9256129094276
SYT13,1.3470150000000016,10.939339731508927,0.975305574878267,0.9284507602106727,61.42512230305821,60.925550231662676
FAM149B1,0.6619716666666697,10.929954176133306,0.8966014111100069,0.9284010732385969,54.833450537924996,60.918449807076
CCDC71,0.8827083333333361,10.92931175637437,0.9347113186922389,0.9283513862665209,56.95743829519041,60.917963799283314
NEURL4,0.7081516666666685,10.928884795894104,0.9067872403855709,0.928301699294445,55.27780695641995,60.9176407922187
KLHL28,0.7266483333333351,10.925199332594001,0.9099175196263539,0.9282520123223691,55.4557868731392,60.91485264029992
MYO3B,1.0204366666666669,10.922050476794997,0.9508595846169134,0.9282023253502931,58.282697475036215,60.91247044636036
WDR91,0.6988033333333359,10.92161507028258,0.9051972572791414,0.9281526383782173,55.187854771082215,60.912141049645705
SNX18,0.7801866666666708,10.91941025607337,0.9204014707343734,0.9281029514061413,55.970947160107386,60.910473048510596
SLC25A20,1.1636250000000041,10.917227450465203,0.9640266322170327,0.9280532644340654,59.66049424788734,60.90882169747298
FBXW5,0.689576666666671,10.916586849120405,0.9028122826194972,0.9280035774619895,55.099073295234525,60.9083370653594
SDCCAG3,0.6829933333333376,10.914339892589169,0.9014210474013714,0.9279538904899135,55.035726685841745,60.906637182426415
INHBB,0.9603850000000023,10.904782574681523,0.9445990261353473,0.9279042035178376,57.70486413755999,60.89940681487348
CYR61,0.8246700000000029,10.885269096287868,0.9262148464672563,0.9278545165457617,56.39897779420693,60.884644344650596
UROD,0.7450800000000015,10.884793444118113,0.9133459206995925,0.9278048295736858,55.63314134232268,60.884284501015806
INPP5K,0.7873983333333348,10.880616782929257,0.9215939580641955,0.9277551426016099,56.04033976234598,60.881124744708515
ACBD3,0.75200666666667,10.876157900444223,0.9148862168339461,0.9277054556295339,55.69979159767367,60.877751480414744
TCEAL3 /// TCEAL6,0.7053166666666684,10.873688870787955,0.9062903706648117,0.927655768657458,55.2505278215903,60.875883593201365
EIF5 /// SNORA28,1.5146350000000037,10.868920362051334,0.9819139421643645,0.9276060816853821,63.038007163779874,60.872276088336676
CCDC121,0.7106533333333358,10.867657113254936,0.9072344231342542,0.9275563947133062,55.301878667989214,60.87132040671166
ACADVL,0.7292083333333359,10.865550676285869,0.9103647023750373,0.9275067077412302,55.48041988377903,60.86972683059956
NGFR,1.5175100000000015,10.862196514178178,0.9820133161085164,0.9274570207691544,63.06567118940075,60.867189316926265
KIAA2026,0.8334716666666679,10.861535680352032,0.9277054556295339,0.9274073337970784,56.48366980539762,60.86668937839742
LACTB,0.8002783333333383,10.859427409496746,0.9233826890589287,0.9273576468250024,56.16427459712763,60.86509441490116
APCDD1,1.1154850000000023,10.85436660284033,0.9596541786743515,0.9273079598529266,59.19727818062124,60.86126577881373
NCOA4,0.9110000000000031,10.853224249609877,0.9387856504024644,0.9272582728808506,57.22966834441634,60.86040155792966
C10orf88,0.6895150000000019,10.847666941766223,0.9027625956474212,0.9272085859087748,55.09847992193133,60.85619730536605
CDK9,0.7150016666666676,10.847458342495353,0.9078306667991652,0.9271588989366988,55.34371950442103,60.85603949441803
PFKFB2,1.879758333333335,10.833795258729367,0.9896651098082083,0.9271092119646229,66.55132238051748,60.84570300477844
MID2,0.6135816666666702,10.832100455534578,0.885769651197456,0.927059524992547,54.36782890321362,60.84442084066644
CASP9,0.7060416666666685,10.828788141056956,0.9063400576368876,0.927009838020471,55.257503967181655,60.841914985848646
RABGEF1,0.9318350000000031,10.8277840045349,0.9416674947828679,0.9269601510483951,57.43014833530725,60.84115532961476
FLII,0.6385883333333382,10.825655124029568,0.8917817748186425,0.9269104640763192,54.60844979620838,60.83954477436498
DDB2,0.6970000000000045,10.810021559911394,0.9046507005863063,0.9268607771042433,55.1705026112435,60.82771756344357
ISY1-RAB43 /// RAB43,0.6343133333333366,10.79675075556548,0.8906389744608963,0.9268110901321673,54.56731459289381,60.8176778437156
C7orf13,0.6169716666666698,10.793445066108463,0.8866640166948226,0.9267614031600915,54.400448397771825,60.81517700090372
PPIC,0.685000000000004,10.784003655512914,0.9016694822617509,0.9267117161880155,55.05503537386931,60.80803432034381
MYEOV2,0.7525333333333357,10.781892638328324,0.9149855907780979,0.9266620292159395,55.704859326425094,60.806437279175704
GORASP1,0.9043200000000002,10.769639638852256,0.9379409718771738,0.9266123422438637,57.16539158227801,60.79716755615362
NAT1,0.923346666666669,10.767536620845343,0.9406240683692736,0.9265626552717877,57.34847130198132,60.79557656657817
RGS20,2.0367900000000017,10.767109691608422,0.9915532147470933,0.9265129682997119,68.06232344137271,60.795253583149986
FAM160B2,0.6911383333333365,10.766163079726425,0.9031600914240286,0.9264632813276359,55.11410007320946,60.79453744585048
STRIP1,0.6622483333333351,10.762032580376868,0.8967007850541588,0.9264135943555599,54.83611269923111,60.79141261221378
ATP6V0C,0.809563333333335,10.75765881022397,0.9244261154725231,0.9263639073834841,56.25361737204587,60.78810373768402
PLEKHA8 /// PLEKHA8P1,0.7549716666666706,10.755564829549638,0.9158302693033886,0.9263142204114081,55.728321627574886,60.78651958509326
FKBP1A-SDCBP2 /// SDCBP2,1.179938333333335,10.755419944087166,0.9652191195468548,0.9262645334393322,59.81746554225099,60.786409975351596
KIAA1161,0.781665000000002,10.753490566829813,0.9208486534830568,0.9262148464672563,55.98517208226721,60.78495034966438
PVRL4,0.7510866666666693,10.753245843119407,0.9146377819735665,0.9261651594951804,55.69093910947499,60.78476520960812
OSBPL2,0.7113850000000035,10.74766442379549,0.907333797078406,0.9261154725231044,55.30891896204578,60.78054271606245
PCP4L1,0.8665333333333347,10.745499738188116,0.9327735267812779,0.9260657855510285,56.80179808147978,60.778905073291845
PIM2,0.9215116666666701,10.742431726273745,0.940325946536818,0.9260160985789526,57.33081443693286,60.776584039921175
ELMO3,0.9416750000000018,10.734709485694989,0.9426612342243864,0.9259664116068766,57.52483146995407,60.7707419576282
EDEM1,0.7445400000000033,10.734481687894792,0.9131471728112889,0.9259167246348008,55.62794531664086,60.77056962247737
SNRPN /// SNURF,0.8051083333333349,10.733838772120135,0.9237801848355361,0.9258670376627248,56.21075016017071,60.770083239435465
KIF3A,0.8137816666666708,10.730505717154195,0.9250223591374341,0.925817350690649,56.294207313406176,60.76756169388151
SLC45A4,0.7714300000000032,10.72791022812343,0.9187121136837921,0.925767663718573,55.88668815105683,60.76559813675666
PLA2G15,0.7329733333333355,10.713664128183868,0.9109112590678724,0.925717976746497,55.51664772950517,60.75482057973133
TRNP1,1.2983733333333358,10.709916606002,0.9731193481069264,0.9256682897744212,60.95707906378524,60.75198547860259
ADRA2C,0.7172733333333374,10.709127519765097,0.9082778495478485,0.9256186028023452,55.36557809394065,60.7513885136822
COMT,0.6512000000000064,10.705688586269531,0.8942164364503628,0.9255689158302693,54.7298026552654,60.748786868178385
ZNF720,0.6753983333333355,10.693514444598955,0.8995329424624864,0.9255192288581934,54.96264554685365,60.73957680320302
CDK5R1,0.7648900000000021,10.686714466057452,0.9177183742422736,0.9254695418861174,55.823758506687895,60.734432436898345
SNRK,0.9977033333333356,10.679937015530825,0.9487727317897248,0.9254198549140416,58.06395120867738,60.72930511364167
ZNF329,0.7525383333333355,10.669238198164944,0.9150352777501739,0.9253701679419656,55.704907437774,60.72121117110627
RAB26,0.8610866666666714,10.666761117062098,0.9317301003676836,0.9253204809698897,56.749388785404975,60.719337192757415
ZNF614,0.6313716666666664,10.666675767766243,0.8897446089635298,0.9252707939978138,54.5390090826208,60.71927262372401
ARFGAP2,0.6114500000000032,10.6591909246949,0.8852230945046209,0.9252211070257379,54.3473174314634,60.71361013901806
C17orf100,1.0114100000000041,10.658862763488834,0.9503130279240783,0.9251714200536619,58.19584045314479,60.713361876256556
XK,1.0642400000000016,10.657788009196356,0.9550829772433668,0.925121733081586,58.70418496568459,60.712548795783675
MAPK11,0.6205716666666685,10.645748669089263,0.8873596343038855,0.9250720461095101,54.43508856898407,60.70344071180968
VPS11,0.7502983333333368,10.643822272002462,0.9144887210573388,0.9250223591374341,55.683353553464165,60.70198334070148
FASTKD5,0.6105916666666698,10.64231261401169,0.8850243466163172,0.9249726721653583,54.339058316567886,60.70084124390633
ABCF3,0.6033000000000044,10.64121212217643,0.8826890589287489,0.9249229851932823,54.26889593274679,60.700008692291455
HSPH1,0.6678000000000051,10.639284483223662,0.8976945244956772,0.9248732982212065,54.88953233363299,60.69855038167832
MPV17L2,0.7751033333333375,10.639008749890964,0.9196561661532346,0.9248236112491305,55.922033955386375,60.69834178201037
POLR2F,0.6972333333333349,10.632364551942581,0.9047500745304581,0.9247739242770545,55.172747807525745,60.69331526790616
UPP1,1.0090866666666702,10.623014055511327,0.9500149060916228,0.9247242373049787,58.17348471301984,60.686241366352014
PLPP6,0.6179916666666685,10.62141666647433,0.8870118254993541,0.9246745503329027,54.41026311294862,60.685032898665355
NFIL3,0.920065000000001,10.610312645578816,0.9399781377322866,0.9246248633608268,57.31689421998273,60.67663240878255
TIMP1,0.6227500000000035,10.59885901869423,0.8876080691642652,0.9245751763887509,54.456049079990756,60.667967432584206
MAPK8IP2,0.985111666666671,10.595223426545335,0.9475802444599026,0.9245254894166749,57.942790795016016,60.665217009530046
HS1BP3,0.6979650000000053,10.577543614014553,0.9050481963629137,0.924475802444599,55.179788101582346,60.651841756755196
TOB1,0.656516666666672,10.57743895923941,0.8954586107522607,0.9244261154725231,54.78096105626867,60.65176258260846
SDHA /// SDHAP3,0.6287200000000048,10.57645529437965,0.8891483652986187,0.9243764285004472,54.51349403058442,60.65101841373664
TSR1,0.6577850000000023,10.564823574017096,0.8958064195567922,0.9243267415283712,54.79316530177444,60.642218705041486
AMIGO3 /// GMPPB,1.2396333333333338,10.559596412938395,0.9688462685083971,0.9242770545562954,60.39186693683861,60.638264217368
SMOC1,0.8642450000000013,10.554759121495238,0.9323263440325946,0.9242273675842194,56.77977912079718,60.634604676539425
CDKN2D,0.9839416666666683,10.55202005612666,0.947331809599523,0.9241776806121434,57.931532739372,60.632532500060876
EFNB1,0.9799283333333362,10.54592549294651,0.9468349398787638,0.9241279936400676,57.892915363316874,60.62792179941317
IWS1,0.7749500000000005,10.5442405234614,0.9195567922090828,0.9240783066679916,55.92055854068656,60.62664707476652
IFIT2,1.290488333333336,10.541688751760848,0.9727218523303189,0.9240286196959158,60.881207466560625,60.62471659097552
DDX3X,0.6081383333333346,10.538915296060884,0.8842293550631024,0.9239789327238398,54.31545168137137,60.622618397288086
KITLG,0.6470666666666691,10.538910599704007,0.8935208188412999,0.9239292457517639,54.69003060683648,60.62261484436805
VPS39,0.671143333333335,10.532835294405016,0.8987379509092716,0.923879558779688,54.921702788934724,60.61801871282441
SNAI1,1.2373266666666671,10.530522843407226,0.9685481466759416,0.923829871807612,60.36967156787669,60.616269281569345
C9orf9,0.716058333333339,10.52660806480235,0.9079300407433171,0.9237801848355361,55.35388703615652,60.61330764646677
MORC3,0.696945000000003,10.515157503454281,0.9046010136142304,0.9237304978634602,55.169973386405516,60.60464498942911
SRM,0.6648283333333378,10.511047317149284,0.8970982808307661,0.9236808108913843,54.86093815526658,60.6015355231559
FAM91A1,0.88700166666667,10.510127088922902,0.9351585014409222,0.92363112391930835,56.99874990678428,60.60083934580012
SDF4,0.7862183333333359,10.50736195409377,0.9214945841200437,0.9235814369472324,56.02898548400419,60.59874744707484
TSPAN4,0.644601666666671,10.498505316223714,0.8930736360926165,0.9235317499751565,54.66631171182589,60.59204716277935
MYSM1,1.1373266666666684,10.49746100991322,0.9613435357249329,0.9234820630030806,59.40744458975854,60.59125711702219
DNAJB5,0.7169450000000017,10.494540700003927,0.9081784756036967,0.9234323760310047,55.36241878202913,60.589047824183275
C19orf18,0.8424233333333353,10.491927784309832,0.9286495080989764,0.9233826890589287,56.5698051570555,60.58707108331981
RGMB,0.7061600000000041,10.485413696077538,0.9063897446089635,0.9233330020868529,55.25864260243911,60.58214300070848
ARL16,1.0349283333333386,10.484981671028162,0.9523501937791911,0.9232833151147769,58.42214020128189,60.58181616216138
CEP104,0.7393266666666696,10.471769452927434,0.9119546854814667,0.9232336281427009,55.57778121684829,60.57182076450056
C6orf62,0.6681216666666714,10.471718377242821,0.897793898439829,0.9231839411706251,54.89262749707928,60.57178212437408
GCC2,0.9012766666666696,10.46788678624905,0.9370962933518832,0.9231342541985491,57.136107807910655,60.56888342293241
PRDX1,0.6279833333333382,10.465281591452822,0.888949617410315,0.9230845672264733,54.50640562517896,60.56691252313544
RWDD2B,0.7994116666666695,10.464690037628793,0.9231342541985491,0.9230348802543973,56.15593529665058,60.56646499678795
ZNF442,1.129658333333336,10.46364547518134,0.9608466660041737,0.9229851932823214,59.3336578176532,60.565674757256296
FBXO28,0.6279433333333344,10.461324274946668,0.8888999304382391,0.9229355063102455,54.506020734387675,60.563918706968664
SLC8B1,0.9391050000000032,10.450517629172912,0.9424127993640068,0.9228858193381695,57.50010223661645,60.555743189348185
ALDH3B2,0.6954950000000029,10.44060971390323,0.904203517837623,0.9228361323660936,55.156021095222805,60.548247585479466
BAIAP2L1,0.6579216666666703,10.439098012651344,0.8958561065288682,0.9227864453940177,54.794480345311214,60.547103942902446
ACKR4,1.2237033333333343,10.43788627158966,0.9676537811785749,0.9227367584219418,60.2385841792244,60.54618722826142
IDI2,0.6281966666666685,10.432834585308942,0.8889993043823909,0.9226870714498658,54.50845837606557,60.54236549198303
CCNG2,0.6403900000000036,10.427476136914773,0.8920798966510981,0.9226373844777899,54.6257859189308,60.53831168193112
ROM1,1.7084050000000026,10.425510212580376,0.9859882738745901,0.922587697505714,64.90251437927942,60.53682440739906
HECA,0.6823066666666691,10.424495556584983,0.9011726125409918,0.922538010533638,55.02911939392532,60.536056792901206
UCA1,2.4050600000000033,10.423780186088829,0.9951306767365596,0.9224883235615622,71.60591673368847,60.53551559591752
HACD1,0.9615683333333385,10.422833741401654,0.944797774023651,0.9224386365894862,57.716250490134414,60.53479958510539
LDHD,0.8684466666666699,10.419971276401482,0.9331213355858095,0.9223889496174104,56.820208690994455,60.532634053493005
FAM122A,0.6965200000000005,10.418309610267155,0.9045016396700785,0.9223392626453344,55.165883921748495,60.531376958456775
SWAP70,0.7389750000000044,10.41715973544339,0.911805624565239,0.9222895756732584,55.57439738530859,60.530507047285454
CYB561,0.6131500000000045,10.416345293052306,0.8856205902812283,0.9222398887011826,54.363675290091415,60.52989089975378
RXRB,0.5913683333333353,10.413839696250275,0.880055649408725,0.9221902017291066,54.154086217140964,60.52799534851303
ZER1,0.6708733333333363,10.413534745413807,0.8986385769651197,0.9221405147570307,54.91910477609381,60.52776464501917
ANKRD13A,0.630773333333333,10.413353247109619,0.8896452350193779,0.9220908277849548,54.53325175786839,60.52762733667991
APLP2,0.6424333333333383,10.412542183672933,0.892775514260161,0.9220411408128789,54.64544742351703,60.527013745417946
RHOU,0.7417600000000029,10.41199257772631,0.9125509291463778,0.9219914538408029,55.601195406649175,60.52659795376576
NTAN1,0.6234983333333375,10.405703758807299,0.8879061909967206,0.921941766868727,54.46324974521035,60.52184029343702
HAPLN3,1.7244733333333357,10.404234792794874,0.9864354566232734,0.9218920798966511,65.0571282175467,60.52072898121583
RBCK1,0.6801533333333367,10.39684340998346,0.9007254297923084,0.9218423929245751,55.00839943966318,60.51513720170537
DLX1,0.9458316666666668,10.394887221449087,0.9429593560568419,0.9217927059524993,57.564828038011164,60.51365729256736
MAK,0.8046066666666691,10.385674055447696,0.9237304978634602,0.9217430189804233,56.20592298816383,60.5066872851699
METRNL,0.6702333333333357,10.385015818964272,0.8983404551326643,0.9216933320083475,54.912946523433845,60.50618931160056
SLC50A1,0.6373266666666701,10.381673582946398,0.8916824008744907,0.9216436450362715,54.596309699167776,60.50366082033434
UROS,0.6412016666666691,10.381430238610085,0.8923283315114777,0.9215939580641955,54.63359599456985,60.5034767238116
IGSF10,1.1624300000000019,10.381345598426712,0.963877571300805,0.9215442710921197,59.6489956354988,60.5034126912408
ZBTB11,0.6829933333333358,10.373914733635027,0.9013713604292954,0.9214945841200437,55.03572668584172,60.49779104255243
B4GALT5,0.6691616666666693,10.372368692974092,0.8980920202722846,0.9214448971479678,54.90263465765168,60.49662142129064
PIGZ,0.752528333333335,10.36709196149719,0.9149359038060221,0.9213952101758919,55.70481121507618,60.49262943228027
EIF5A2,0.744788333333334,10.36599075978452,0.9132465467554407,0.9213455232038159,55.63033484696982,60.49179634362406
LRRC75B,0.8436716666666699,10.364942905775061,0.928947629931432,0.92129583623174,56.581816957165685,60.49100361393741
PLGLB1 /// PLGLB2,0.8722366666666685,10.36291664495496,0.9335685183344927,0.9212461492596641,56.85667709346512,60.48947069323424
ENTHD2,0.8840350000000026,10.3536474672929,0.9348106926363907,0.9211964622875882,56.970203839766775,60.4824583115119
CRIM1,0.7833116666666697,10.348925262639376,0.9211467753155123,0.9211467753155123,56.00101675317357,60.47888583692907
DNTTIP2,0.6679500000000047,10.347157346197301,0.8977442114677532,0.9210970883434364,54.890975674100176,60.477548360682846
FBXO31,0.642328333333336,10.34159869457139,0.8926264533439332,0.9210474013713604,54.64443708518998,60.473343091511886
PA2G4,1.2349266666666683,10.339178392737795,0.968299711815562,0.9209977143992845,60.34657812040186,60.471512068204404
SDR39U1,0.6725800000000035,10.338065823767828,0.8989863857696512,0.9209480274272086,54.935526783187036,60.47067037991292
MSL1,0.6104866666666702,10.336621415537085,0.8849249726721654,0.9208983404551326,54.338047978240866,60.469577646312786
SMIM12,0.897703333333336,10.333124237414191,0.9365994236311239,0.9208486534830568,57.10172423055923,60.46693193718489
PRKAB2,0.789985000000005,10.325375156222824,0.9218920798966511,0.9207989665109808,56.06522936684667,60.46106954924796
TIMM8A,0.6122450000000015,10.321891986646117,0.8855212163370764,0.920749279538905,54.354967135939425,60.458434437961294
NOTCH3,0.754260000000003,10.319551995335738,0.915631521415085,0.920699592566829,55.721473778913946,60.456664171720476
CRIPT,0.6665533333333338,10.313011203238698,0.8974460896352976,0.920649905594753,54.87753657063909,60.45171588691862
VASN,1.147258333333335,10.309514084348134,0.9621385272781476,0.9206002186226772,59.503009765801984,60.449070222601556
RC3H1,0.8555983333333375,10.307611133816833,0.9303388651495578,0.9205505316506012,56.696578561422584,60.44763058944199
FBXL6,0.8795233333333368,10.304099352722524,0.9344131968597834,0.9205008446785253,56.92679136593735,60.44497383277421
PLEKHO2,0.9846216666666683,10.29725001071909,0.9474311835436748,0.9204511577064494,57.93807588282321,60.439792121685464
SWI5,0.6703700000000037,10.295203191956446,0.8983901421047401,0.9204014707343734,54.91426156697062,60.43824364834691
MTFMT,0.7309700000000046,10.293508984532277,0.9106131372354169,0.9203517837622975,55.49737111571024,60.43696193495137
RNF31,0.6139633333333361,10.28832503770908,0.8859683990857598,0.9203020967902216,54.37150140284677,60.43304014002222
SPTY2D1,0.7594983333333376,10.287875049712657,0.9165755738845275,0.9202524098181457,55.771878435451036,60.43269971202348
FAM195A /// LOC100287175,0.6201983333333363,10.27552290421629,0.8872602603597337,0.9202027228460697,54.43149625493243,60.42335498237558
ZBTB48,0.6709333333333358,10.275351016769468,0.8986882639371957,0.9201530358739939,54.919682112280675,60.42322494490793
BCDIN3D,0.7370316666666712,10.26089369911913,0.9112590678724038,0.9201033489019179,55.5556981077005,60.412287596014494
BZW2,0.5905866666666686,10.25534950933567,0.8797575275762695,0.920053661929842,54.14656480959533,60.408093267615556
RNF114,0.6421933333333332,10.2541307803467,0.8925270793997814,0.9200039749577661,54.643138078769496,60.40717126641996
VPS18,0.7062083333333353,10.252925605112074,0.9064394315810395,0.9199542879856901,55.259107678811844,60.406259519003335
CLPTM1,0.7401883333333359,10.251347264884394,0.9122528073139223,0.9199046010136143,55.5860724059764,60.405065462252274
LTBP2,0.774021666666667,10.24924761559214,0.919407731292855,0.9198549140415383,55.91162586690637,60.40347702119988
CYCS,0.6638583333333337,10.248707989049546,0.8969492199145384,0.9198052270694624,54.851604553578795,60.40306877923472
AP3B2,0.6704650000000023,10.23944397251118,0.8984895160488919,0.9197555400973865,54.91517568259982,60.39606030204101
PREPL,0.5835100000000049,10.236929597864615,0.8776209877770049,0.9197058531253105,54.0784712137772,60.39415811012523
PKNOX1,0.8925366666666701,10.23298076462736,0.9357547451058332,0.9196561661532346,57.05200917002312,60.39117071177912
