ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
AP1M2,0.12191010410811165,0.5423943504196231,0.8024649670774945,0.6898531149755192,29.905978238924156,27.201502210698823
KRT81,0.1131281018378072,0.5421341674043053,0.7871011311835219,0.689768698294783,29.767704212672015,27.20083355185365
XRCC6,0.05424625501605007,0.5415823654281229,0.647307107884518,0.6896842816140469,28.840600144305125,27.199415445173216
TFEB,0.11071219510784269,0.541501205267388,0.782036130339355,0.6895998649333108,29.72966537593299,27.19920686714868
TMEM101,0.06433142548983195,0.5409024103844898,0.6755022792503799,0.6895154482525747,28.999392761743238,27.197667990775816
ZNF527,0.053228148225545224,0.5407644245473636,0.6445213574202262,0.6894310315718386,28.824569890526462,27.19731337327555
NLRX1,0.1675729912498376,0.5400745976779853,0.8652709775451629,0.6893466148911025,30.624947679040794,27.195540548722473
TMEM184C,0.059702747392140765,0.5396748634439944,0.6628397771399629,0.6892621982103664,28.92651348693855,27.194513249415674
CYTH1,0.06228779800486217,0.5394363692357925,0.6690021948336992,0.6891777815296303,28.96721552108573,27.1939003298458
C1S,0.18987266440982764,0.5393454028149633,0.8900050650008442,0.6890933648488942,30.976059589176053,27.19366655016642
CAPNS1,0.078422805872016,0.538671565428677,0.7131521188586865,0.689008948168158,29.221263793077817,27.191934817877904
TTC1,0.05210709036836736,0.5386539520037478,0.6413135235522539,0.6889245314874219,28.80691865578496,27.191889552154624
ANKRD44,0.1452832387280114,0.5386392662673077,0.8359783893297316,0.6888401148066858,30.27399197093552,27.19185181046132
GALNT1,0.04939481645846833,0.5385012754527472,0.6343069390511565,0.6887556981259497,28.764213470534827,27.191497180169264
MFSD1,0.051006364595806986,0.5384582959297425,0.6391186898531149,0.6886712814452136,28.789587552958203,27.19138672469552
DUSP22,0.10576032644955191,0.5384404297237761,0.7722437953739659,0.6885868647644775,29.651697414210982,27.191340809336157
N4BP1,0.07577333073940862,0.5384121976044723,0.7070741178456863,0.6885024480837414,29.179547384590958,27.191268254037848
ADAM22,0.0630385106535023,0.5373692333155528,0.6710281951713659,0.6884180314030053,28.979035611458166,27.188587881930797
MTCP1NB,0.14232296700109615,0.536695183586087,0.8312510552085092,0.6883336147222692,30.22738202050712,27.1868556039297
AFF1,0.0696270038850102,0.536396387430799,0.6892621982103664,0.6882491980415331,29.082772488085507,27.18608771102211
BTN2A2,0.09172860313883291,0.5359345226262541,0.7436265406044235,0.6881647813607968,29.430765692980405,27.18490073889614
MAVS,0.052846356581562226,0.5357795976810067,0.6435083572513929,0.6880803646800607,28.818558520205883,27.18450258863698
ZBTB8OS,0.055720684268820264,0.5349868336840697,0.6516967752827959,0.6879959479993246,28.86381526802399,27.182465220217523
FKTN,0.05530785926304027,0.5340339456987057,0.6502616917102819,0.6879115313185885,28.85731527247288,27.18001634022782
MRPS5,0.05088425284353626,0.5335042177374041,0.6386121897686983,0.6878271146378524,28.78766488394498,27.178654962789604
NEK2,0.061387477315142824,0.533307620282703,0.6664696944116157,0.6877426979571163,28.953039828247828,27.178149716023732
PSMC4,0.05671461632994568,0.5329925130434106,0.6544825257470877,0.6876582812763802,28.87946488683332,27.17733990435146
LOC642929,0.10588866960783638,0.532698817327483,0.7729191288198548,0.6875738645956441,29.653718197705643,27.176585119347514
SPECC1L,0.054116869813600754,0.5325916053104846,0.6470538578423096,0.687489447914908,28.838562953658908,27.176309589204283
DTX3,0.10577248683652485,0.5324823209282782,0.772328212054702,0.6874050312341718,29.651888881443146,27.176028733174107
CAMK1,0.050613136261245195,0.532305764393167,0.6377680229613372,0.6873206145534357,28.783396110120602,27.17557499068545
COMMD10,0.10205041598329068,0.5318299884221087,0.7659125443187574,0.6872361978726996,29.59328428228325,27.174352267476635
DENND3,0.11415928512224482,0.5317660278582114,0.789380381563397,0.6871517811919635,29.783940357933012,27.17418789165549
NTN4,0.0656888317937998,0.5314607965313813,0.6796386966064495,0.6870673645112274,29.020765340471023,27.17340346064157
MLLT3,0.08082929137160066,0.5312021965250193,0.7188080364680061,0.6869829478304913,29.259154291042066,27.17273887005942
MDH1,0.06322755334442931,0.5307378287138217,0.6715346952557826,0.6868985311497552,28.982012118774314,27.171545465317028
FADS1,0.14357059688172846,0.5307232195696838,0.8334458889076481,0.6868141144690191,30.24702615194294,27.171507920462545
TSPAN18,0.06392152287130504,0.5305029603499237,0.6744048624008104,0.686729697788283,28.992938779645478,27.170941864006696
UBE2F,0.06945635129974725,0.5301708645056885,0.6885868647644775,0.6866452811075469,29.08008553591579,27.170088392370882
AK2,0.04929602628173413,0.5300222900227173,0.6339692723282121,0.6865608644268107,28.762658003447626,27.169706562518986
ZKSCAN2,0.06605486056559684,0.5297851940395666,0.6804828634138106,0.6864764477460746,29.026528521855255,27.16909723632567
EXD2,0.05433199068009342,0.5296789614844379,0.6475603579267263,0.6863920310653385,28.84195006600815,27.168824223356143
PINK1,0.1390148786905474,0.5296363385395498,0.8261860543643424,0.6863076143846024,30.17529564250151,27.168714684272388
CHKB,0.06373464652488714,0.5294553208176314,0.6737295289549214,0.6862231977038663,28.9899963817691,27.168249476730892
RABIF,0.05964572946051394,0.5291840895523646,0.6627553604592268,0.6861387810231302,28.925615730512177,27.16755242437186
PLEKHN1,0.1501337499757276,0.5285142820237199,0.843069390511565,0.6860543643423941,30.350364044064097,27.165831048639298
PTENP1,0.07541903145914697,0.5284643812898439,0.7063143677190613,0.685969947661658,29.173968885921507,27.165702805959636
AKR1A1,0.06378261000696916,0.5283003599877971,0.6741516123586021,0.6858855309809219,28.99075157444344,27.16528127846571
LOC220906,0.05475481061249887,0.5281064137088938,0.6490798581799764,0.6858011143001858,28.848607433272903,27.16478284510441
FAS,0.06459191327139724,0.5279003743601977,0.6762620293770049,0.6857166976194496,29.003494183405166,27.164253333088446
ACSL3,0.1220978886631352,0.5277253882201238,0.802887050481175,0.6856322809387135,29.908934936689867,27.163803626445603
DTD1,0.07202128618517634,0.5271900241699706,0.6970285328380889,0.6855478642579774,29.120470844728807,27.162427764508244
ACAT2,0.18463984541074296,0.5270159819268421,0.8852777308796218,0.6854634475772413,30.893668019533806,27.16198048363882
ARHGAP4,0.06836575355608066,0.5268815073648615,0.6858855309809219,0.6853790308965052,29.06291390051913,27.161634889960425
MCRS1,0.0584999262942727,0.5267234699875555,0.6592098598683099,0.685294614215769,28.907574876933218,27.161228740888493
MMP17,0.10636184160025097,0.5265344533363481,0.7736788789464798,0.6852101975350329,29.66116836618512,27.160742976452408
DDX49,0.05399037004067164,0.5265223874387511,0.6464629410771568,0.6851257808542968,28.83657119456064,27.160711967629087
CAPN1,0.058104545587394085,0.5260162763396227,0.6577747762957961,0.6850413641735607,28.90134954465024,27.15941128448242
CDC42BPB,0.06454533432355003,0.5257345115408236,0.6759243626540604,0.6849569474928245,29.002760790443148,27.158687161407958
VAC14,0.08958838952488524,0.5256702876405468,0.738814789802465,0.6848725308120884,29.39706768831911,27.158522108823956
C16orf72,0.08287559231687336,0.525426649266709,0.723197703866284,0.6847881141313523,29.29137362575839,27.157895968975847
LAMP1,0.0527195687887021,0.5250932421280297,0.6430018571669762,0.6847036974506162,28.81656222618787,27.157039127371295
TTC8,0.071221882858989,0.5250931982273709,0.6955090325848388,0.6846192807698801,29.10788411187347,27.157039014548545
C12orf24,0.08767632578480544,0.5245938237694038,0.7347627891271316,0.684534864089144,29.366961939805975,27.1557556442718
STAC,0.06676377998655125,0.5239442295170728,0.6820867803477967,0.6844504474084079,29.037690571192815,27.154086215765616
KAT5,0.05020195970026897,0.5238561762907196,0.6364173560695593,0.6843660307276718,28.776922069595816,27.15385992286723
ALDOA,0.0567015321541664,0.5237136481136981,0.6543981090663515,0.6842816140469357,28.879258874399078,27.153493631754284
ANXA5,0.08626610204742491,0.5236558276206265,0.7308796218132703,0.6841971973661995,29.344757742166067,27.15334503564366
SLC35A1,0.06269429010380145,0.5232152955060485,0.6700151950025325,0.6841127806854634,28.973615804008695,27.152212887587666
COMMD4,0.06533889262721093,0.5226350990771451,0.6784568630761438,0.6840283640047273,29.015255492486673,27.15072180841922
ZNF226,0.1305136560215896,0.5224073213674386,0.8143677190612865,0.6839439473239912,30.04144253584978,27.150136429776637
ETV4,0.06914690381887567,0.5222806441756034,0.6877426979571163,0.6838595306432551,29.075213235980456,27.149810874994756
TAPT1,0.07428405809195615,0.5217682915478122,0.7033597838932973,0.683775113962519,29.156098549255677,27.148494151395397
CORO2B,0.06215181219171395,0.5212011872832356,0.6685801114300186,0.6836906972817829,28.965074402771435,27.147036718510385
FADS3,0.06462960259134132,0.5210997824646606,0.6764308627384771,0.6836062806010468,29.004087607758173,27.146776112610343
CCDC102A,0.053780263719992005,0.5210666559792114,0.6459564409927402,0.6835218639203107,28.833263037034918,27.146690979007452
ZMYND8,0.06707967038706553,0.5208054118407613,0.6825932804322135,0.6834374472395746,29.042664315925403,27.14601959312275
RPL14,0.05238892223089486,0.520362216928592,0.6419044403174067,0.6833530305588384,28.81135614340547,27.14488060179468
FAM160B2,0.11255978104140496,0.520155024864749,0.7855816309302718,0.6832686138781023,29.758755911099932,27.14434812735176
C1orf122,0.052673111576412524,0.5199922371118596,0.642833023805504,0.6831841971973662,28.815830749971628,27.143929770024616
UGGT1,0.062124786618565686,0.5197872713044295,0.6684112780685464,0.6830997805166301,28.964648880812323,27.143403016962242
GOLGA8B,0.0830778081813821,0.5195511952273631,0.7236197872699646,0.683015363835894,29.29455754679337,27.14279631188247
HADHB,0.054264252940043,0.5193362584071929,0.6473915245652541,0.6829309471551579,28.840883524488603,27.14224393375823
FAM155B,0.049876148174658796,0.5192532087814428,0.6356576059429343,0.6828465304744218,28.771792115166427,27.142030499892154
LOC100133190,0.06478770375340104,0.5190768216435103,0.6771061961843661,0.6827621137936857,29.00657693576792,27.141577192746762
RPL36A-HNRNPH2,0.05098042812010117,0.5186578783052002,0.6390342731723788,0.6826776971129496,28.78917917901201,27.14050052689121
RAB5A,0.05231898631116216,0.5186382666801835,0.6417356069559345,0.6825932804322135,28.810254991196278,27.140450125882058
PGM1,0.09380459374211725,0.51858198786137355,0.7481850413641735,0.6825088637514773,29.463452496096863,27.14030549180613
KDM3A,0.05028371080644156,0.518409712074231,0.6365861894310316,0.6824244470707411,28.77820925379973,27.13986275065048
MRPS11,0.05246071693226373,0.518363960758601,0.642157690359615,0.682340030390005,28.812486562427956,27.13974517179224
GTF3A,0.05084816334780218,0.5171768485463953,0.638443356407226,0.6822556137092689,28.78709664907929,27.136694345895958
ADH5,0.04858453127489337,0.5168319141903779,0.6322809387134898,0.6821711970285328,28.751455401099545,27.135807879852532
ITPR3,0.07897713731624023,0.5167775494389127,0.7149248691541449,0.6820867803477967,29.229991830068908,27.135668164845043
TNNT1,0.07550501945485433,0.5166898704243803,0.7066520344420057,0.6820023636670606,29.175322780626818,27.135442833654494
TMEM181,0.04994866536157527,0.5166359458599152,0.6357420226236704,0.6819179469863245,28.772933909839075,27.13530424990813
ABHD16B,0.06744183713458618,0.5164139026719822,0.6838595306432551,0.6818335303055884,29.048366689121508,27.13473360873295
UEVLD,0.08151502568920854,0.5162965346369554,0.7204963700827284,0.6817491136248522,29.26995128723,27.134431978072453
ATP8B2,0.055240047625969346,0.51602591945483,0.6500928583488097,0.6816646969441161,28.85624756743297,27.13373650901985
STX17,0.06555148558086588,0.5153215050574824,0.6791321965220327,0.68158028026338,29.018602802445148,27.131926195164898
EPC1,0.04747515421587467,0.5151668770710748,0.6286510214418369,0.6814958635826439,28.733988082387846,27.131528808076823
SEZ6L2,0.14028499128721483,0.5149705662738997,0.8285497214249535,0.6814114469019078,30.19529376788672,27.131024298008118
HDDC2,0.04820106403925628,0.5147837807890205,0.6307614384602398,0.6813270302211717,28.74541764832116,27.130544267570844
SART1,0.047549180622572074,0.514516492910128,0.6289886881647814,0.6812426135404356,28.735153639966626,27.129857349540426
MED19,0.05126081678625782,0.5145081623221521,0.6396251899375317,0.6811581968596995,28.793593943275507,27.12983594029767
PDK3,0.08667834280812214,0.5144295903680668,0.7319770386628398,0.6810737801789634,29.35124853868517,27.129634013849795
SCAMP3,0.04822843142645539,0.5143025395784363,0.630930271821712,0.6809893634982273,28.74584855219701,27.129307498938093
TMBIM6,0.06086238918919484,0.5142392199313937,0.6656255276042546,0.6809049468174911,28.944772231966564,27.129144770244924
TIMM17B,0.06438090543958008,0.5140714694187971,0.6758399459733243,0.680820530136755,29.000171831442817,27.128713658844767
DALRD3,0.07846416573830073,0.5140582167016827,0.7134897855816309,0.6807361134560189,29.221915010768317,27.12867959994776
MMAB,0.18300090641192868,0.5140390498576648,0.8830828971804828,0.6806516967752828,30.867862663628348,27.12863034200611
ProSAPiP1,0.05846692798008579,0.5137912840139244,0.6590410265068377,0.6805672800945467,28.907055313213952,27.127993594742854
HTRA1,0.09933400992566588,0.5132741627401832,0.76042546007091,0.6804828634138106,29.550514035708208,27.12666461593426
ATPAF2,0.14241536941585808,0.513195438154496,0.8314198885699814,0.6803984467330745,30.228836911263386,27.12646229722991
LOC100506060,0.15011023582762695,0.512886673749463,0.8429849738308289,0.6803140300523384,30.349993810052347,27.125668786361235
COL6A3,0.12676613608585452,0.512870008142529,0.8093871348978559,0.6802296133716023,29.982437236827426,27.125625956488296
MANSC1,0.06988486559550466,0.5128544325404619,0.6903596150599358,0.6801451966908661,29.086832561839632,27.12558592787967
VAMP1,0.11439382945218202,0.512729450713075,0.7898024649670775,0.68006078001013,29.787633295811734,27.12526473010945
LOC100289006,0.15948303174127165,0.5123070163085441,0.8548033091338848,0.6799763633293939,30.497569976435457,27.124179092368074
MYOF,0.07879627898893737,0.512013209435573,0.714249535708256,0.6798919466486578,29.227144186863217,27.123424021695435
LOC100289092,0.055448705810110965,0.5115875744414506,0.651021441836907,0.6798075299679217,28.85953292381796,27.122330158580322
RPL37,0.052534048028338276,0.5110976058878591,0.6424953570825596,0.6797231132871856,28.8136411722301,27.12107096106193
ATP2C1,0.05262977234742028,0.5110260110348732,0.6426641904440318,0.6796386966064495,28.81514836689964,27.120886965455377
SUMO1P3,0.060725676276548235,0.5107863202176935,0.6652878608813102,0.6795542799257133,28.94261966535471,27.120270970653337
AKAP13,0.14187558468717887,0.5106524031701629,0.8307445551240925,0.6794698632449772,30.22033791462838,27.11992680976243
BATF2,0.09576740371576481,0.5105694674749716,0.7529123754853959,0.679385446564241,29.494357252150255,27.119713668692853
TMBIM1,0.06748455252747743,0.5104427364589289,0.6839439473239912,0.6793010298835049,29.0490392497946,27.119387975585134
FLJ45340,0.09442102687860077,0.5102484073474638,0.7493668748944792,0.6792166132027688,29.47315833413622,27.118888558361082
ERAP2,0.050413982404010405,0.5097755995140717,0.6370082728347122,0.6791321965220327,28.78026040087846,27.117673463134828
NECAP2,0.04951051550821983,0.5089117527914084,0.634644605774101,0.6790477798412966,28.766035170524223,27.11545341525324
ARL4D,0.053152901450429724,0.5085839867890264,0.6440992740165457,0.6789633631605605,28.823385118052318,27.114611071119544
SEC61A1,0.053730397019753795,0.5085283199563089,0.6457031909505319,0.6788789464798244,28.832477877887197,27.114468009820808
PCSK6,0.14162058275214262,0.5083217461852262,0.8302380550396758,0.6787945297990883,30.21632286849491,27.11393712436294
PRKY,0.08227831068207747,0.5073001473455586,0.7216782036130339,0.6787101131183522,29.281969331167286,27.11131166051578
RAB28,0.05673816869807702,0.5071118883922231,0.6545669424278238,0.678625696437616,28.879835722625547,27.110827843329727
SCLY,0.04834643655976878,0.5071068888028717,0.6314367719061287,0.67854127975688,28.747706561839852,27.110814994606148
SRPK2,0.04960808776667225,0.5068301702910648,0.6348978558163093,0.6784568630761438,28.767571461293855,27.11010384026613
DNLZ,0.05001339248029435,0.5067054196347978,0.6359952726658787,0.6783724463954077,28.773953048645634,27.10978323659547
SNAP23,0.05702512649297464,0.5064765457756625,0.6550734425122404,0.6782880297146716,28.884353918868687,27.109195040897326
PTGES2,0.06080128289728837,0.5055717214560919,0.6654566942427824,0.6782036130339355,28.943810103655597,27.106869682403534
B4GALT1,0.06535104684473225,0.505548384566657,0.67854127975688,0.6781191963531994,29.015446862579836,27.106809707629548
WTAP,0.0590033125412841,0.505503651116956,0.6610670268445045,0.6780347796724633,28.915500773669727,27.10669474464174
TMEM132A,0.062274211579216754,0.5051080622219056,0.668917778152963,0.6779503629917272,28.967001600647258,27.10567809867273
THSD4,0.10308648816537058,0.5045770629802564,0.7679385446564241,0.6778659463109911,29.609597404017286,27.104313454100232
SLC17A5,0.06861048578998519,0.5044106288092441,0.6864764477460746,0.677781529630255,29.066767248570528,27.10388572563975
LMAN1,0.04908607629809936,0.5043047607156382,0.6335471889245314,0.6776971129495188,28.759352307473605,27.10361364932022
EEF1D,0.046899210878352804,0.5042288392008999,0.6273003545500591,0.6776126962687827,28.724919762690238,27.10341853438427
NDUFS7,0.08744596797812765,0.5040680997117163,0.7341718723619787,0.6775282795880466,29.363334919403616,27.103005441004285
SLC20A2,0.04740311886966353,0.5040644855295198,0.6283977713996286,0.6774438629073105,28.732853874373944,27.102996152715846
FAM175B,0.0737315257540585,0.5036386790113992,0.7017558669593111,0.6773594462265744,29.14739883948061,27.101901848791638
ZBTB42,0.0996208140025816,0.5036323420707233,0.7611007935167989,0.6772750295458383,29.55502981163721,27.1018855631343
DDX27,0.049097944602489285,0.5035054749184307,0.6336316056052677,0.6771906128651022,28.759539175818922,27.101559520162432
LOC100507280,0.08462600135982168,0.5033819331019219,0.7270808711801452,0.6771061961843661,29.31893409528537,27.1012420231565
SYT14,0.07796966100157254,0.5033033555294933,0.7117170352861726,0.67702177950363,29.214128954827594,27.10104008226973
RNF5P1,0.0974074005364951,0.5029130912311159,0.7562890427148404,0.6769373628228939,29.520179263630475,27.100037120278735
TALDO1,0.059989595362093695,0.5024124770857251,0.6635151105858518,0.6768529461421577,28.931029953970423,27.098750564060126
SRP72,0.05583825202509374,0.5019834360597104,0.6522032753672126,0.6767685294614216,28.865666391095584,27.097647947593646
YDJC,0.10138925400838517,0.5018435154876322,0.7645618774269796,0.6766841127806854,29.58287418154983,27.097288357910106
SNCG,0.10775343025261597,0.5015391610284361,0.7767178794529799,0.6765996960999493,29.683079151439635,27.096506180407236
ROMO1,0.05564947751959082,0.5013603492434642,0.6515279419213237,0.6765152794192132,28.862694106401705,27.09604664202616
ABCB7,0.04789251938317829,0.5007562091589892,0.629495188249198,0.6764308627384771,28.740559563506178,27.094494028721577
TMEM186,0.12318430634077382,0.5005046253230003,0.8049130508188418,0.676346446057741,29.926040756280305,27.09384746938706
PPIL4,0.05347535479801113,0.500331276679527,0.645112274185379,0.6762620293770049,28.828462197433108,27.093401971038077
ORC5,0.05873910403660698,0.49986928622016985,0.659969609994935,0.6761776126962687,28.911340768629046,27.092214675984792
NUDCD3,0.07306134174726786,0.4991201106037062,0.7000675333445889,0.6760931960155326,29.136846685416373,27.090289327775864
HMBOX1,0.11695085168415176,0.4983950663126066,0.7946986324497721,0.6760087793347965,29.827894018634172,27.088425996006134
ALDH9A1,0.05159264248469597,0.4983809238206529,0.6400472733412123,0.6759243626540604,28.798818591815184,27.088389650427132
ANKRD26,0.06888914832278159,0.49821210923224574,0.6872361978726996,0.6758399459733243,29.071154834589002,27.08795580439919
LSM3,0.04979745038380301,0.4981270438746328,0.6352355225392537,0.6757555292925882,28.770553005899103,27.08773719019136
SH3BP2,0.06035361905141379,0.4979846127739825,0.664443694073949,0.6756711126118521,28.93676156501129,27.08737114856039
TMEM147,0.049001433132302985,0.49792808710628095,0.633209522201587,0.675586695931116,28.758019587329713,27.08722588009372
PHF16,0.050708828174823584,0.4977303635204666,0.6382745230457538,0.6755022792503799,28.784902794560317,27.086717739220678
RFT1,0.05452169543075769,0.49752987715415925,0.6481512746918792,0.6754178625696438,28.844936997560445,27.086202498123928
EMILIN2,0.05373860186812429,0.4973377250850599,0.645787607631268,0.6753334458889076,28.832607064533256,27.085708675802493
HDLBP,0.046220203505941804,0.4973248263461943,0.6259496876582813,0.6752490292081715,28.714228683327203,27.08567552661394
DPYD,0.07061248931975062,0.4973239417100108,0.6926388654398109,0.6751646125274354,29.098289113415376,27.085673253138058
ARL8B,0.04872558022291695,0.49725985558580066,0.6325341887556981,0.6750801958466993,28.7536762392799,27.085508554632458
CEP250,0.08762592404238978,0.4972509082296384,0.7346783724463954,0.6749957791659632,29.366168356333844,27.085485560322738
LOC284454,0.1244839816476433,0.49671367892071533,0.8059260509876751,0.6749113624852271,29.946504351252145,27.08410490475281
SF3B2,0.04692350207007667,0.4962246753144878,0.6273847712307952,0.674826945804491,28.725302231377757,27.082848187106485
LOC388789,0.09275897571796943,0.496036145476391,0.7459057909842985,0.6747425291237549,29.446989073557152,27.082363673758564
POMGNT1,0.05905124546562579,0.49539992144427125,0.6612358602059767,0.6746581124430188,28.91625548520757,27.080728606127153
GNPTG,0.10483957234356911,0.49531436415835806,0.7703866283977714,0.6745736957622827,29.6371999939754,27.080508727685338
DZIP1,0.048937275486129916,0.4946512856921707,0.6328718554786426,0.6744892790815465,28.7570094149592,27.078804645345766
MAP3K10,0.11610530361638705,0.49455556350460295,0.793179132196522,0.6744048624008104,29.81458072946378,27.078558643556143
LZTS2,0.08668909654369727,0.4937767688186953,0.7320614553435759,0.6743204457200743,29.351417857966748,27.076557175648368
CD59,0.08487409059305229,0.4934945737112123,0.7278406213067702,0.6742360290393382,29.322840299826513,27.075831946699612
PSENEN,0.048817436029850114,0.4932839567610086,0.6326186054364342,0.6741516123586021,28.75512252360873,27.07529067045018
SLC30A5,0.046149586571438306,0.4932416865349411,0.6257808542968091,0.674067195677866,28.713116808431838,27.075182037838196
AP3D1,0.05368214425650919,0.4930528380659474,0.6453655242275874,0.6739827789971299,28.83171813043482,27.07469670562297
BAIAP2L1,0.04717627791942958,0.49288631449528453,0.627975687995948,0.6738983623163938,28.729282227437142,27.07426874740933
VARS2,0.05840123927476748,0.49231073144805126,0.658534526422421,0.6738139456356576,28.90602103407304,27.072789524427787
FBXW5,0.06466078133469999,0.49163505220265113,0.6766841127806854,0.6737295289549214,29.00457852204457,27.07105305864279
C18orf8,0.04932509245566852,0.4913768585494519,0.6342225223704204,0.6736451122741853,28.763115654991537,27.0703895123703
SAP30,0.05117019761731534,0.49132005630234105,0.6394563565760595,0.6735606955934492,28.792167130009055,27.07024353310678
ENOSF1,0.0758383195771799,0.49102006418828165,0.7072429512071585,0.6734762789127131,29.180570644205734,27.06947256663803
NR4A1,0.10580304939084739,0.490171432791546,0.7724970454161743,0.673391862231977,29.6523700937349,27.067291621471316
CDC25B,0.048342234475431844,0.4901689456252143,0.6313523552253926,0.6733074455512409,28.74764039935184,27.067285229563815
REP15,0.128248599274424,0.489929561985922,0.8112443018740503,0.6732230288705048,30.00577885614666,27.066670024195368
FAF2,0.04649321642151438,0.48925522706660807,0.6267938544656424,0.6731386121897687,28.718527315221515,27.064937013268963
EIF3F,0.05945741277759797,0.4887070458414241,0.6620800270133378,0.6730541955090326,28.922650654307937,27.063528211758502
MSRA,0.13631204457424229,0.4885933390223087,0.8220496370082728,0.6729697788282964,30.132739088306927,27.06323599026101
SMARCB1,0.04495094521179599,0.488520302218017,0.6226574371095729,0.6728853621475603,28.694244009071433,27.063048288903357
TTC7B,0.04563776180415413,0.4882445701057243,0.6245990207665034,0.6728009454668242,28.705058045847903,27.062339669566477
PMM1,0.05068015363834277,0.4875336053762722,0.6379368563228094,0.6727165287860881,28.78445130941057,27.060512521647638
JMJD7,0.06945944772628598,0.48710762931679225,0.6886712814452136,0.672632112105352,29.080134289645443,27.059417782009636
PEBP1,0.04905457968741089,0.4870522737619246,0.6332939388823231,0.6725476954246159,28.75885638831541,27.059275520681215
TMEM42,0.15291425936773884,0.4870013340933335,0.8464460577410097,0.6724632787438798,30.394143607861906,27.05914460798527
SFR1,0.04604621915323115,0.48616544545495466,0.6255276042546007,0.6723788620631437,28.711489271947695,27.056996411144098
PLS3,0.0740248008713369,0.4857595800274899,0.7027688671281446,0.6722944453824076,29.15201650297209,27.05595335494117
RRNAD1,0.06878542740757565,0.4853635534468652,0.6868985311497552,0.6722100287016715,29.069521732238236,27.054935584139585
SRSF6,0.07879810195409931,0.4852626155353356,0.7143339523889921,0.6721256120209353,29.22717288974041,27.054676178170002
DDX42,0.0528249361857247,0.4848725348551532,0.6432551072091846,0.6720411953401992,28.818221252657416,27.05367368806965
INO80E,0.05199140665648638,0.4847984138280727,0.6410602735100456,0.6719567786594631,28.805097197292778,27.053483200307372
LRP3,0.058203111647885386,0.4847045058084472,0.6580280263380044,0.671872361978727,28.902901482991457,27.05324186084915
HSD11B1,0.05292411491398852,0.48459772399692236,0.6436771906128651,0.6717879452979909,28.819782837550417,27.052967436314972
LRP1,0.17360318265222663,0.4845590066173616,0.872784062130677,0.6717035286172548,30.719894004333703,27.05286793436142
"NAP1L1",0.06268905608200015,0.48440961579291325,0.6699307783217964,0.6716191119365187,28.973533393500738,27.052484006548017
PTGR2,0.05539895587040844,0.48393888325176726,0.6507681917946986,0.6715346952557826,28.85874960308349,27.051274244731076
ENO3,0.05204572767361082,0.48374701215314847,0.6412291068715178,0.6714502785750465,28.805952490370224,27.050781144491353
NHLRC3,0.048997078323501864,0.4832017090151242,0.6331251055208509,0.6713658618943104,28.75795102017066,27.04937973953763
STAG1,0.05562344228842786,0.4828778201831232,0.6511902751983792,0.6712814452135742,28.862284177535084,27.04854735956038
COL6A2,0.06389713020747578,0.48272731182864415,0.6743204457200743,0.6711970285328381,28.992554713263473,27.04816055974422
STK25,0.045585913694606184,0.4827213318449689,0.6243457707242951,0.671112611852102,28.704241689094616,27.04814519145058
PDPR,0.059314998919236306,0.4825230847813091,0.66174236029039335,0.6710281951713659,28.92040832539664,27.047635705262625
LOC100507619,0.09732892903053125,0.4821290881027147,0.755951375991896,0.6709437784906297,29.518943717254864,27.0466231512195
CTAGE5,0.08690732084596631,0.4820258078616873,0.7330744555124092,0.6708593618098936,29.35485383440721,27.04635772556668
KIFC3,0.0646153796755371,0.48156570311170105,0.676346446057741,0.6707749451291575,29.00386366568064,27.045175276703098
PHKA1,0.053725080209384934,0.4814736141679331,0.6456187742697957,0.6706905284484214,28.83239416386004,27.0449386121894
NEK7,0.057433662441384925,0.48094699528907797,0.6560020260003376,0.6706061117676853,28.890786382527512,27.043585224955603
SLC35A2,0.05097039812058046,0.48079704509688714,0.6388654398109066,0.6705216950869491,28.789021255070026,27.043199859591837
TEAD3,0.05860384858377543,0.4805990814273543,0.6594631099105183,0.670437278406213,28.909211149954405,27.04269110171425
SPPL2B,0.09554506722567169,0.47930893308958855,0.752237042039507,0.6703528617254769,29.49085652865672,27.039375477531102
PIR,0.19182611214910583,0.4790633313397315,0.8919466486577747,0.6702684450447408,31.006816935356262,27.038744291893437
LOC401010,0.04501023330215448,0.47888900854223704,0.6229951038325173,0.6701840283640047,28.695177509509072,27.038296290011697
SIRT1,0.05270945486301537,0.47861612879333437,0.6429174404862401,0.6700996116832686,28.81640298081502,27.037595001122604
ZNF674,0.08570007647966266,0.47844029156059853,0.7297822049637008,0.6700151950025325,29.335845579334958,27.037143107209253
GAGE12J,0.05697799999227682,0.4783808553565433,0.6549046091507682,0.6699307783217964,28.88361190459972,27.036990358792846
IDI1,0.20716843425861864,0.47771363179510173,0.9057065676177612,0.6698463616410603,31.248384243681055,27.035275623741743
SNX14,0.053261034834747534,0.4773184686062748,0.6447746074624345,0.6697619449603242,28.825087695432934,27.034260071818906
INPP4B,0.08402414145264192,0.4772766064361026,0.7257302042883674,0.669677528279588,29.309457715065463,27.034152487892538
SP140L,0.06796197787144553,0.47725472623554943,0.6849569474928245,0.6695931115988519,29.05655638797259,27.034096256744565
LAMA5,0.10909426741810657,0.47709998257097264,0.7795880465980077,0.6695086949181158,29.704190846439737,27.033698572368714
