ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
C1S,0.44650157061207585,1.7349069462791615,0.8734914338762765,0.7895181027934847,65.78697444698857,66.95956671525124
DZANK1,0.27782743450905034,1.7341109366513823,0.7833572453371592,0.7894337074858638,63.98575246982379,66.95790988507146
CBX3,0.2274631701784262,1.733828406855073,0.7422567305257828,0.7893493121782429,63.44792715841595,66.9573218219666
TRIM7,0.28241412979641156,1.733733100056665,0.786057895181028,0.789264916870622,64.03473245303299,66.95712344851178
DYRK3,0.7118529685672661,1.7335323712926543,0.9450586547387966,0.7891805215630011,68.62058474854867,66.9567056476931
PLXNB2,0.2554002211565596,1.7329190233222382,0.7663093931977382,0.7890961262553802,63.74625878981824,66.95542901309895
NPAS3,0.44075821508830293,1.7317939667712063,0.870621993417166,0.7890117309477593,65.72564282596416,66.95308729814646
AMER1,0.2641120466918143,1.7294175993718104,0.7720482741159591,0.7889273356401384,63.839289837599864,66.94814108005038
EPPK1,0.4254624756621448,1.7291023102239247,0.864967507806566,0.7888429403325176,65.5623040791479,66.94748483098336
RPS28,0.1858766399332774,1.7284254569643698,0.7048696092497257,0.7887585450248966,63.003836713003295,66.94607601522462
AK4,0.19206191864560118,1.7277882801750881,0.7104396995527049,0.7886741497172757,63.06988750305875,66.94474978285572
DRAP1,0.1983942649231576,1.7262127959973645,0.7162629757785467,0.7885897544096548,63.13750878481345,66.94147053893413
STAP2,0.2051949673694935,1.7259690955507248,0.7222550426196304,0.7885053591020339,63.21013150569708,66.94096329600548
TUT7,0.31612494809257097,1.7242131509615493,0.806397164317664,0.7884209637944131,64.3947204641538,66.93730843821503
CTTN,0.1955522667779963,1.7222302147958963,0.7141530930880243,0.7883365684867921,63.10715991428477,66.93318111566872
SPICE1,0.2191052212794311,1.7214109037216767,0.7349143387627648,0.7882521731791713,63.358675056174896,66.93147578539754
TRIP12,0.18067470752157888,1.7212265865756788,0.6998058907924719,0.7881677778715503,62.94828679171628,66.93109214404512
C11orf1,0.3534639190872295,1.7208633468841001,0.8285931302219597,0.7880833825639294,64.79345246132982,66.93033608976826
CTNNBIP1,0.25250473509702154,1.7205085082573441,0.7637775339691113,0.7879989872563086,63.71533873742901,66.92959752163385
CTSD,0.28605361693941944,1.7173261955854935,0.7883365684867921,0.7879145919486876,64.0735974763202,66.92297379311071
UPRT,0.23315226715457982,1.717249587169538,0.7481644020592455,0.7878301966410668,63.50867936821183,66.92281433883886
GCH1,0.3221640554426477,1.7171230869094822,0.8097729766224998,0.7877458013334458,64.45921033280072,66.92255103869613
TBCD,0.24212907469251288,1.7163602482943596,0.7565195375137143,0.787661406025825,63.60454008163045,66.92096325131803
PLD2,0.2838768407139751,1.7157997538706227,0.7872394294877205,0.7875770107182041,64.05035231694232,66.91979662714108
PTPN3,0.2340218467237385,1.7148068249489508,0.7490927504430753,0.7874926154105831,63.51796535518678,66.91772992524906
RIPOR1,0.32680678890477566,1.713816641145968,0.8139083466959237,0.7874082201029623,64.508788731358493,66.91566893710136
TBK1,0.24261338811875888,1.7130509690888105,0.7569415140518188,0.7873238247953414,63.609711923664705,66.91407525214098
LARP4,0.2337758817052178,1.7127913396236916,0.74858637859735,0.7872394294877205,63.515338766385376,66.91353485423829
TIMM8B,0.27238213560656455,1.712702299891222,0.7791374799561145,0.7871550341800996,63.92760370865629,66.91334952517843
ACSS1,0.19359569475809213,1.7107452698814412,0.7121276057051228,0.7870706388724787,63.08626625148869,66.90927612421721
RIMKLA,0.22752579451851895,1.708204941608308,0.7424255211410246,0.7869862435648578,63.44859590550597,66.90398863471636
SESTD1,0.2342437985819128,1.7077435365056934,0.7492615410583171,0.7869018482572369,63.52033551444208,66.90302825701181
RUNX1,0.20052614080873976,1.7075911727811433,0.7183728584690691,0.786817452949616,63.16027446653807,66.90271112414264
HES6,0.3142381234849947,1.7070988311021689,0.8048780487804879,0.7867330576419951,64.37457161366171,66.90168635443634
CSNK1G1,0.254576858418857,1.7064938511229493,0.7656342307367711,0.7866486623343742,63.737466338926886,66.90042713714453
BBOF1,0.42685607378491675,1.706370141570156,0.8655582749599122,0.7865642670267533,65.5771859076491,66.90016964563507
RELL2,0.48069194454508635,1.7044030046258372,0.8870790784032407,0.7864798717191324,66.15208349309628,66.89607520790045
TNFAIP1,0.22370830684878928,1.7039182916396665,0.7387121276057051,0.7863954764115115,63.40783006643227,66.89506631670619
DUXAP8,0.22741430750180225,1.7025394592238952,0.7421723352181618,0.7863110811038906,63.44740536812237,66.89219638765057
BEX5,0.6396498708854805,1.7020107835270641,0.9318085914423158,0.7862266857962698,67.84954889581799,66.89109599160102
BRSK2,0.5692766318945461,1.7016223879275896,0.9134104143809604,0.7861422904886488,67.09805357114463,66.89028757732002
FAM53A,0.4808019210492396,1.7010610298819733,0.8871634737108617,0.786057895181028,66.15325790015613,66.88911915558342
BAZ1A,0.2430618835548639,1.7003314324755625,0.757532281205165,0.785973499873407,63.614501275813375,66.88760055711445
TMED3,0.23429635736968635,1.6995803012123747,0.749430331673559,0.7858891045657861,63.520896774430234,66.88603713765016
ZNF420,0.3158910910359025,1.6991648334944438,0.8061439783948012,0.7858047092581653,64.39222317275089,66.8851723749265
AP2M1,0.19154812247478148,1.698895858823824,0.7097645370917377,0.7857203139505443,63.06440082338133,66.88461252572829
CRTC2,0.21887341170650387,1.6982223706111181,0.7346611528399021,0.7856359186429235,63.35619962925456,66.88321071404462
POLI,0.19124315523523983,1.6979153500880575,0.709511351168875,0.7855515233353025,63.061144167044624,66.88257167545682
ZDHHC22,0.737168085834784,1.6978955690633384,0.947928095197907,0.7854671280276817,68.89091751343032,66.88253050284081
POLR2F,0.23310355668201765,1.6960642568870041,0.7480800067516246,0.7853827327200608,63.508159203261094,66.8787187734641
NME7,0.6090042027982117,1.6960024381549101,0.9240442231411934,0.7852983374124398,67.52229273112674,66.8785901027327
PMS2P4,0.4482499751003308,1.6955736948644788,0.8745041775677272,0.785213942104819,65.80564514933795,66.8776977079699
NIPA2,0.2691964156467046,1.6952564195911277,0.7765212254198667,0.785129546797198,63.893584332969155,66.87703732494205
TYW5,0.24265514905453278,1.6936709670597228,0.7570259093594396,0.7850451514895772,63.610157876535965,66.873737332692
BORCS6,0.3993204578229368,1.6921789730605552,0.8529833741243987,0.7849607561819563,65.28314108387603,66.87063186687902
GLCCI1,0.2556591099848644,1.69174813512293,0.76647818381298,0.7848763608743354,63.74902338822057,66.86973511227615
CHD1L,0.19886000188148323,1.6915720045286804,0.7167693476242721,0.7847919655667145,63.14248225415673,66.86936851057442
ACAT2,0.47019705083219954,1.691240933221697,0.8831124989450586,0.7847075702590935,66.04001157952138,66.86867941220936
DYNLT2B,0.43530118244100846,1.6886740509033582,0.8685121107266436,0.7846231749514727,65.66736876355301,66.86333665259372
ATP5ME,0.21208730547826082,1.6865826592246302,0.7290910625369229,0.7845387796438518,63.28373277713314,66.85898358859784
CNOT11,0.25376595552421843,1.6849267326712487,0.7649590682758038,0.7844543843362309,63.72880694307097,66.85553691032487
SEC22A,0.20149861754630294,1.6848614193393903,0.7191324162376572,0.78436998902861,63.17065926240808,66.85540096586442
PIAS3,0.22289120084541825,1.6846447286652702,0.7382901510676007,0.7842855937209892,63.399104429384714,66.8549499416104
ECE2,0.19841617884340357,1.6840609063167553,0.7163473710861676,0.7842011984133682,63.13774279718585,66.85373476222954
MTMR11,0.2661596261156216,1.684034793730608,0.7741581568064816,0.7841168031057473,63.86115534195852,66.85368041097638
DDHD1,0.23654940985187967,1.6836540162408589,0.7514558190564604,0.7840324077981264,63.54495646574031,66.8528878531796
DERL1,0.17836099183870235,1.6824592690290412,0.698117984640054,0.7839480124905055,62.92357929575281,66.85040108270766
TPMT,0.22679838167956934,1.682167039806977,0.7417503586800573,0.7838636171828847,63.4408280756403,66.84979283102624
SH3PXD2B,0.18193952397535984,1.6812931660814046,0.7008186344839227,0.7837792218752637,62.96179339827888,66.84797393297359
AAK1,0.29619170663191774,1.6807440846456367,0.7947506118659803,0.7836948265676429,64.18185918367195,66.8468310640155
ANXA3,0.4481605447154795,1.6798502030696307,0.8743353869524855,0.783610431260022,65.80469014830256,66.84497052122734
SRRM2,0.2143719950477081,1.679380348355017,0.731454131150308,0.783526035952401,63.308130311684465,66.8439925563333
METTL27,0.2837895016751999,1.678843584758417,0.7871550341800996,0.7834416406447802,64.04941964878263,66.84287532596922
DANCR,0.23787833615973497,1.6786576556127382,0.7528061439783948,0.7833572453371592,63.55914768276412,66.84248832936879
TRAPPC2,0.28969293580443445,1.6784339301643743,0.7906996371001772,0.7832728500295384,64.11246070261573,66.84202266279655
PRSS22,0.3885506052010852,1.6775941326204098,0.8474132838214196,0.7831884547219174,65.16813296418745,66.84027469158215
SMYD2,0.2417770315485983,1.6759987918049069,0.7561819562832307,0.7831040594142966,63.60078071542067,66.83695411766205
GSKIP,0.19432571623051498,1.675255139244943,0.7128871634737108,0.7830196641066757,63.09406193819152,66.83540626451855
NME6,0.1814891926815898,1.6751907488541742,0.7003966579458182,0.7829352687990547,62.956984441540854,66.83527224108593
MAFK,0.30153328357192777,1.674949484829001,0.7977888429403325,0.7828508734914339,64.23890032820869,66.83477006937309
ARL8A,0.17469524331703212,1.6716021673936456,0.6943201957971137,0.782766478183813,62.88443383485085,66.82780289667235
RELT,0.4516634903248251,1.6713163624402592,0.875516921259178,0.7826820828761921,65.84209708431622,66.82720801659079
UBP1,0.30546486009396645,1.6707720317869235,0.800658283399443,0.7825976875685712,64.28088448891059,66.82607503600518
RPL39,0.33438954509994545,1.6705620329503403,0.8182969026922103,0.7825132922609503,64.5897627764716,66.82563794027415
RELA,0.24904817520016564,1.6689571436174904,0.7614988606633472,0.7824288969533294,63.678427140930296,66.82229749188122
BAHD1,0.20068993842308291,1.6682227278627932,0.7186260443919318,0.7823445016457085,63.162023613559526,66.82076886440684
LRRC49,0.4842792501489739,1.6680907864973862,0.8884294033251752,0.7822601063380876,66.19039128492386,66.82049423903985
STON2,0.38885975737406264,1.667609797094596,0.8475820744366613,0.7821757110304667,65.17143431020955,66.81949309818566
TMEM41A,0.2226800282646728,1.6675164938400322,0.7381213604523589,0.7820913157228458,63.39684937889386,66.8192988949466
RTF1,0.18364056848433297,1.667487832551547,0.7024221453287197,0.7820069204152249,62.97995835720196,66.81923923877399
RPL36AL,0.24322118498240108,1.6669767593089164,0.7576166765127859,0.7819225251076041,63.61620240936534,66.81817548082067
PRKAB1,0.25239583564686185,1.6662214198170284,0.7636931386614905,0.7818381297999831,63.7141758319151,66.81660330226595
RAB21,0.23551912510025463,1.6658508358611603,0.7507806565954933,0.7817537344923622,63.533954354923324,66.81583196149218
JUP,0.2584714699112016,1.6656441192911666,0.7687568571187442,0.7816693391847414,63.77905576084184,66.81540169753572
ADGRB2,0.2873016664500341,1.6635753132778741,0.7890117309477593,0.7815849438771204,64.08692503357969,66.81109564379051
LAPTM4A,0.21740041816456568,1.6632268870276172,0.7333952232255887,0.7815005485694996,63.34046996019409,66.81037042250335
MCAT,0.269812541972108,1.6627088696781955,0.7769432019579712,0.7814161532618786,63.90016376656617,66.80929221094884
MORC4,0.2369728881538311,1.6625396744448793,0.7517934002869441,0.7813317579542577,63.549478667199,66.80894004464449
MRPS14,0.1695849561276992,1.6594310933339644,0.6899316398008271,0.7812473626466369,62.82986256620402,66.80246978245027
ZDHHC12,0.2118951323604561,1.6588397852466226,0.7289222719216811,0.7811629673390159,63.28168061637389,66.80123902210458
FBXL4,0.2973791658416589,1.6577971747063962,0.7955945649421892,0.7810785720313951,64.19453971475389,66.79906891190929
OAS1,0.6491471404932738,1.6574280150051413,0.9337496835175965,0.7809941767237741,67.95096747210859,66.79830053560723
FBXL12,0.2629546222535968,1.6543093675140357,0.7710355304245083,0.7809097814161533,63.82693003909614,66.79180932105024
BCAM,0.22458797373958994,1.6541441985701189,0.7394716853742932,0.7808253861085324,63.41722377297734,66.79146553514425
FDX1,0.19966209850894456,1.651485270280323,0.717697696008102,0.7807409908009114,63.15104761045007,66.78593118922348
NDUFB1,0.4538691600315472,1.6500863547756301,0.876360874335387,0.7806565954932906,65.86565078876613,66.78301945882946
GSS,0.1816029805972157,1.6487906859055368,0.7004810532534391,0.7805722001856696,62.958199549553825,66.78032262802233
PCDHB14,0.5150917662078318,1.6481580997509633,0.8978816777787155,0.7804878048780488,66.51942917051323,66.77900595069126
TIAM1,0.2597005451462522,1.6473880931090419,0.7691788336568487,0.7804034095704279,63.79218069733839,66.77740324364045
ALDH7A1,0.1808543312313846,1.6458826213916957,0.7001434720229556,0.780319014262807,62.95020494100222,66.77426972503832
VTI1A,0.1755549503475109,1.6458441416931073,0.6950797535657017,0.7802346189551861,62.89361439586037,66.77418963263277
CORO7,0.7682733130072523,1.6457116385857562,0.9521478605789518,0.7801502236475651,69.22308117575692,66.77391383804499
EGFL7,0.30287528864018576,1.645537764085238,0.7986327960165415,0.7800658283399443,64.25323120950597,66.77355193222137
AMZ2,0.19672002370267716,1.644882623784476,0.7150814414718542,0.7799814330323234,63.119630050402364,66.77218831024443
RABEP1,0.2635309530222596,1.644768527404172,0.7716262975778547,0.7798970377247025,63.833084507532234,66.77195082778229
HEATR5B,0.20414777663884554,1.644731803847682,0.7214110895434214,0.7798126424170816,63.19894886085356,66.77187439064564
IL17RB,0.2647992995184625,1.6445091327071761,0.7726390412693054,0.7797282471094608,63.84662881038982,66.77141091853062
UNC50,0.24721413431248518,1.6443949796522617,0.759979745126171,0.7796438518018398,63.658841952410995,66.77117331810483
NMRK1,0.41395953897885196,1.6440312783150983,0.8602413705797958,0.7795594564942189,65.43946756826027,66.77041630294973
GORASP2,0.1836519161312955,1.6432745220514098,0.7025065406363407,0.779475061186598,62.980079535419144,66.76884117549817
DNM1L,0.17105915100425406,1.6431723547531079,0.6911975694151405,0.7793906658789771,62.845605063967,66.76862852246319
CHST10,0.31375358975983536,1.64221934276692,0.8045404675500042,0.7793062705713563,64.36939741911952,66.76664490447001
RCAN1,0.5894766787435981,1.6414038471700878,0.9197400624525276,0.7792218752637353,67.31376398866855,66.76494751580893
HCCS,0.24191215762017482,1.6413045588052133,0.7564351422060933,0.7791374799561145,63.60222368738682,66.76474085504292
MSANTD2,0.2899991287196375,1.6409081437288149,0.7909528230230399,0.7790530846484935,64.11573044758588,66.7639157488641
COMMD8,0.4440462153260376,1.6408637964807908,0.872225504261963,0.7789686893408726,65.76075442295205,66.76382344362511
LINC02604,0.36874725531820873,1.6404882498340785,0.837201451599291,0.7788842940332518,64.95665875803688,66.76304177340849
RNF34,0.24243803715540135,1.6404805273760048,0.7568571187441978,0.7787998987256308,63.607839401793754,66.76302569973154
TIGD6,0.3027355024584999,1.6397842143785437,0.7985484007089206,0.77871550341801,64.2517384735811,66.76157638008954
SVIP,0.3225631269556928,1.6395085021408158,0.8102793484682251,0.778631108110389,64.46347190126856,66.7610025071859
NOCT,0.4496052923662024,1.6392561603681197,0.8748417587982108,0.7785467128027682,65.82011818771667,66.76047727803035
ZSCAN30,0.3967553183907988,1.6368033749016366,0.8521394210481897,0.7784623174951473,65.25574870691531,66.75537200185833
NFKBIB,0.2913330815985429,1.6354991754664119,0.7918811714068698,0.7783779221875263,64.12997534189806,66.75265741536425
CHST8,0.30079697283444085,1.6351938464381517,0.7972824710946071,0.7782935268799055,64.23103748027583,66.75202189748717
F8,0.9233685801511797,1.635081815589655,0.9683517596421639,0.7782091315722846,70.87929836582599,66.75178871426378
MRPS28,0.30434741943687893,1.635078318212183,0.799898725630855,0.7781247362646637,64.26895166556122,66.75178143475314
COX6B1,0.2287205911811938,1.6346201495292279,0.7434382648324753,0.7780403409570428,63.461354791110935,66.75082779339648
BRD2,0.16898526073038767,1.6342766329203258,0.6890876867246181,0.7779559456494219,62.82345859370297,66.75011279113393
GATA2,0.2722661258132657,1.6337296050595094,0.7789686893408726,0.777871550341801,63.92636487385871,66.74897419652733
ATP1B1,0.3677266817756575,1.6326566283238038,0.836441893830703,0.77778715503418006,64.94576035039344,66.74674088153229
WBP2,0.2195119975507005,1.6318328195166938,0.7353363153008693,0.7777027597265592,63.36301890151199,66.74502618959094
HIGD1A,0.18202520126733468,1.6306361791160535,0.7009030297915436,0.7776183644189383,62.96270832112844,66.74253547859836
USP4,0.19979223339160423,1.6302740758635026,0.7177820913157228,0.7775339691113174,63.152437282963334,66.74178178972817
B4GALT7,0.2381850799728067,1.6289751610634764,0.7530593299012575,0.7774495738036965,63.56242331061217,66.73907820277829
BAG2,0.4474461870601081,1.6286181859229227,0.87382901510676,0.7773651784960757,65.79706173094031,66.7383351876618
CIAPIN1,0.185536897532395,1.627662630415812,0.7043632374040003,0.7772807831884547,63.00020870284605,66.73634627553388
CD99L2,0.2414014252339305,1.6254015043335273,0.7557599797451262,0.7771963878808338,63.596769724972624,66.73163992299406
PNRC1,0.37271105458582277,1.6253797601437667,0.8394801249050553,0.777111992573213,64.99898701605467,66.73159466420752
BBS9,0.3633876830805711,1.6251109566026323,0.8338256392944552,0.777027597265592,64.89942544695747,66.73103517120161
SPAG1,0.25503094730396736,1.6237404284433823,0.7660562072748756,0.7769432019579712,63.74231542188852,66.72818252678974
EMG1,0.2885060090796365,1.623530927890749,0.7899400793315892,0.7768588066503502,64.09978585778543,66.72774646819676
HRAS,0.22917616625132098,1.6227224908800406,0.7441978226010634,0.7767744113427294,63.46621974460955,66.7260637714164
SETX,0.20128317264341877,1.622545621092844,0.7188792303147945,0.7766900160351085,63.168358589033325,66.72569563114386
LMNA,0.17284364697078125,1.6223161995862128,0.6929698708751794,0.7766056207274875,62.86466117670207,66.72521810868332
GAMT,0.37006926134722673,1.620614832468011,0.8379610093678791,0.7765212254198667,64.97077607541834,66.72167684952018
OGDH,0.20945156996695147,1.6194610540992915,0.7261372267701915,0.7764368301122457,63.25558652520235,66.71927535240837
ARF4,0.17449457578404193,1.6180929269878364,0.6941514051818719,0.7763524348046249,62.88229096470563,66.71642770558486
MICAL2,0.3792769940725944,1.6179847676952526,0.8428559372098912,0.776268039497004,65.06910277166217,66.71620258069451
DHX32,0.17247594859194404,1.6178018272143364,0.6925478943370749,0.776183644189383,62.860734632797765,66.71582180476003
PODXL2,0.22050568466154896,1.6169361463496876,0.7361802683770783,0.7760992488817622,63.373630196781306,66.71401995949012
NUDT19,0.23307502739311836,1.616722186174102,0.7479956114440037,0.7760148535741412,63.507854547293405,66.71357461854974
APLP2,0.17007225439428808,1.6155300879094399,0.690016035108448,0.7759304582665204,62.83506628247905,66.71109336164879
MTUS1,0.22136526562661896,1.6154191444975772,0.7370242214532872,0.7758460629588995,63.38280941157504,66.71086244183752
FADS1,0.24114842844654927,1.6142138180014585,0.7555067938222635,0.7757616676512786,63.594068045959396,66.70835365143402
POM121C,0.20076574635691724,1.6137605598603846,0.7187104396995527,0.7756772723436577,63.16283314440771,66.70741023097634
AIFM3,0.48404691471085126,1.6136335705936475,0.8882606127099333,0.7755928770360367,66.18791024244224,66.70714591300543
FAM117A,0.42554277382875094,1.6134718676204463,0.8651362984218077,0.7755084817284159,65.56316155988418,66.70680934123946
UQCRH,0.23435677931622578,1.6131222415000075,0.7495147269811798,0.775424086420795,63.5215420028009,66.70608162251877
TMX1,0.25742319994332963,1.6128942606006775,0.768081694657777,0.7753396911131741,63.767861591138306,66.70560709856674
HCFC1R1,0.2389368780998602,1.6126531047836625,0.7533969111317411,0.7752552958055532,63.570451543867875,66.70510515208052
CRB3,0.23934343472117803,1.6118001823191646,0.7536500970546037,0.7751709004979324,63.57479304362711,66.70332986239698
PNPLA8,0.2265740023749938,1.610274294434801,0.7414127774495738,0.7750865051903114,63.438431994391806,66.70015384918115
SLC39A10,0.33425409095714453,1.6093701697506573,0.8182125073845894,0.7750021098826905,64.58831630112839,66.69827198618515
ZNF275,0.21410254561474762,1.6069804636466511,0.7312009452274454,0.7749177145750696,63.30525293966053,66.69329800464554
S1PR3,0.28678498144204223,1.6064197668644227,0.7885897544096548,0.7748333192674487,64.08140750485141,66.69213095927563
ZBTB33,0.2121732254550146,1.606336262763402,0.7292598531521648,0.7747489239598279,63.28465029154277,66.69195715218854
PIGC,0.2684708712200212,1.6063116431048647,0.7757616676512786,0.7746645286522069,63.88583645533393,66.69190590834442
ZFYVE27,0.26043735955294345,1.606297211563683,0.7696008101949532,0.7745801333445861,63.80004892380799,66.69187587024923
FGFRL1,0.38993377931534745,1.6061871879746834,0.8482572368976284,0.7744957380369651,65.18290347773751,66.69164686497545
EOLA1,0.21234940575652406,1.6057207619371505,0.7295130390750274,0.7744113427293442,63.28653166967432,66.69067603659768
IQANK1,0.5681316272329116,1.605534606211785,0.9130728331504768,0.7743269474217234,67.08582639981807,66.6902885683898
TIMM21,0.26352525363340096,1.6047121287284967,0.7715419022702338,0.7742425521141024,63.83302364541842,66.6885766474922
THRSP,0.9824891294609428,1.603177684706612,0.9728247109460714,0.7741581568064816,71.51062949446896,66.68538282536251
"NAA25",0.20232991416569313,1.6030500290208265,0.7198919740062453,0.7740737614988606,63.179536436911434,66.68511712029382
LINC00847,0.31713806730695815,1.6015971815208179,0.8067347455481475,0.7739893661912398,64.40553926919767,66.68209313477828
FAM114A1,0.223364141543275,1.6014223032747996,0.7384589416828424,0.7739049708836189,63.404154825364536,66.68172913973895
SUMO3,0.18758177048878277,1.6011206590283962,0.7064731200945228,0.7738205755759979,63.02204530562733,66.68110129143967
ZDHHC3,0.2070409327817453,1.601004896724968,0.7240273440796692,0.7737361802683771,63.229844032741546,66.68086034149219
SNIP1,0.2202094757792672,1.6008613678511843,0.735589501223732,0.7736517849607562,63.370467068391115,66.68056159765612
ATP6V1E2,0.27970765231406425,1.6002989595989858,0.7845387796438518,0.7735673896531353,64.00583076819538,66.6793909899988
GDPD3,0.2763172886101639,1.6000809604441042,0.7822601063380876,0.7734829943455144,63.969626061563204,66.678937242247045
LOC155060,0.4539049507751036,1.5999770884326052,0.8764452696430078,0.7733985990378935,65.86603298769337,66.6787210409883
CTNS,0.327026503533304,1.599968475462297,0.8142459279264073,0.7733142037302726,64.51113499988995,66.6787031137816
LINC01750,0.33973932174217003,1.5999606621677869,0.8214195290741835,0.7732298084226517,64.64689148324034,66.67868685103589
CCNO,0.3293215892000614,1.599958838445025,0.815258671617858,0.7731454131150308,64.53564355133683,66.67868305510328
PPIE,0.1861309002783722,1.5998179947000957,0.7053759810954511,0.7730610178074099,63.00655188518135,66.6783899001475
ADAMTS15,0.47012564864884543,1.5997675993814775,0.8830281036374378,0.772976622499789,66.0392490963995,66.6782850063348
ZNF580,0.34169998333494167,1.5994992278407354,0.8220102962275297,0.7728922271921681,64.66782881739408,66.67772641250305
BNIP1,0.2783465550202444,1.5987604737720773,0.783610431260022,0.7728078318845473,63.99129600658148,66.67618875517618
KCTD2,0.27133639111157404,1.5981710680828562,0.7780403409570428,0.7727234365769263,63.91643650774218,66.67496195451959
APEH,0.23361735413580753,1.598072062553121,0.7485019832897291,0.7726390412693054,63.513645896638984,66.67475588245223
INSR,0.2822311095711081,1.5976408541147402,0.785973499873407,0.7725546459616845,64.0327780333472,66.67385835668175
CTNNBL1,0.16096229380984983,1.5968757011761634,0.6811545278082538,0.7724702506540636,62.737783666454426,66.67226575222504
CPT2,0.21521096508475335,1.596560104700861,0.7320448983036543,0.7723858553464428,63.31708942838025,66.67160886348066
IGBP1,0.21235231117000897,1.5963371563858797,0.7295974343826483,0.7723014600388218,63.28656269573879,66.6711448144492
SEMA4B,0.20876811347881308,1.5958397413940375,0.7252088783863617,0.772217064731201,63.24828809240576,66.67010948504917
KDELR1,0.17158847177436076,1.5957681712253073,0.6919571271837286,0.77213266942358,62.851257526319046,66.66996051748472
HSPB11,0.45530352619700576,1.5950362174540254,0.8770360367963541,0.7720482741159591,65.88096796732246,66.6684370144313
HSBP1L1,0.23246040140303492,1.5950034498322467,0.7470672630601739,0.7719638788083383,63.501291135340324,66.66836881125539
CCDC138,0.45927714480039805,1.5939947276813655,0.8786395476411512,0.7718794835007173,65.92340108316738,66.66626923702378
PPARGC1B,0.4283083383606945,1.5938317432929214,0.8660646468056377,0.7717950881930965,65.59269421811675,66.66592999809478
XKR9,0.41695047181951894,1.5938114865467998,0.8617604861169719,0.7717106928854756,65.4714068690286,66.66588783530284
AMZ1,0.3770718517003475,1.5930773039413282,0.8419275888260612,0.7716262975778547,65.04555469846355,66.66435969310987
C1orf50,0.30774810276475595,1.5927658921378542,0.8019242130137564,0.7715419022702338,64.30526657245251,66.66371151442418
RAB22A,0.17576189751248794,1.5927325212907648,0.6953329394885644,0.7714575069626128,62.89582432436678,66.66364205568316
PFN2,0.18790643880469116,1.592368548288837,0.7068107013250063,0.771373111654992,63.02551234402108,66.66288447507965
LEPROTL1,0.21252715835302283,1.5920097517022367,0.7296818296902692,0.7712887163473711,63.28842983788616,66.66213766876935
ZNF17,0.46432099773650704,1.5912670714549524,0.8809182209469153,0.7712043210397502,65.97726291977142,66.66059183941668
AGTRAP,0.37264260363461243,1.5902456235646911,0.8393957295974344,0.7711199257321293,64.99825604828139,66.6584657775795
LOC100128770,0.47096117992169173,1.5891638436017945,0.8835344754831631,0.7710355304245083,66.04817149153386,66.6562141393733
GMDS,0.21820710358045847,1.587462865731741,0.7341547809941767,0.7709511351168875,63.34908431882271,66.65267369039894
"NATD1",0.45521555999244034,1.5868750409289853,0.8769516414887333,0.7708667398092666,65.88002860184196,66.65145018023068
TM4SF1,0.23735544019593835,1.586641922646187,0.7522153768250486,0.7707823445016457,63.55356382904759,66.65096496322712
ZNF271P,0.27801718560740696,1.5846675871975977,0.783526035952401,0.7706979491940248,63.987778766542704,66.64685554238336
SLC36A1,0.40080622247147346,1.5842732450669381,0.8537429318929868,0.770613553886404,65.29900713186458,66.64603475087478
SNRNP25,0.279309315915822,1.5837110039808728,0.7842011984133682,0.770529158578783,64.00157704980444,66.64486449116033
NOL9,0.36811983943825366,1.5828757861216147,0.8367794750611866,0.7704447632711621,64.94995876657461,66.64312605219223
LRRC75A,0.41881610406043546,1.5815916690086038,0.8623512532703181,0.7703603679635412,65.49132941240889,66.64045326544071
KLHDC4,0.24926601844563656,1.5813459544631465,0.7616676512785889,0.7702759726559203,63.680753425507085,66.63994183032696
HERC4,0.2820117590658793,1.5796836456716643,0.7858047092581653,0.7701915773482995,64.03043565318242,66.63648186793742
SETD9,0.4038187454680502,1.5795934277428305,0.8550932568149211,0.7701071820406785,65.33117698762027,66.63629408655635
LPIN3,0.4058779427390755,1.579304974790943,0.8562747911216136,0.7700227867330577,65.35316655558594,66.63569369487834
XXYLT1,0.21467113554207184,1.5790062187775924,0.7316229217655499,0.7699383914254367,63.311324745906305,66.63507185820447
ARHGAP45,0.3259314994578357,1.5788359116193078,0.8129799983120939,0.7698539961178158,64.49944177026158,66.6347173775175
SLCO4A1-AS2,0.36795095752160134,1.578314346595162,0.8366106844459448,0.769769600810195,64.94815532576946,66.63363178176269
HILPDA,0.2891425022196987,1.5778669887132755,0.7903620558696937,0.769685205502574,64.10658278266487,66.63270064222114
ZNF296,0.24637651445671338,1.5769127416032849,0.7593045826652038,0.7696008101949532,63.64989725390782,66.63071445341686
S100A13,0.25495697902600156,1.576868119762406,0.7659718119672546,0.7695164148873322,63.741525536189606,66.63062157663488
COPS9,0.2946097099938889,1.5764845007811656,0.7939066587897713,0.7694320195797114,64.16496550229286,66.62982310450153
TSR1,0.2026137775485477,1.5756925230512033,0.7202295552367288,0.7693476242720905,63.18256773130856,66.6281746663936
RAB1A,0.210191455723157,1.5753450650397358,0.7269811798464005,0.7692632289644695,63.26348754971897,66.6274514604178
DCUN1D1,0.25668927477558157,1.5745905510370302,0.7675753228120517,0.7691788336568487,63.76002421800996,66.6258810000526
UBQLN4,0.16578141686605363,1.5741691998413179,0.6854586884969196,0.7690944383492277,62.789245678118114,66.62500399134191
