ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
RSRC1,1.48189821004412,1.5876962813845183,0.8749326436038366,0.8775730143334411,61.755004883975175,48.31930683196803
NCBP2L,0.7476823120902865,1.5874188357210561,0.7068649638969716,0.8775191292165104,57.25681257886771,48.3187175678987
MSRB2,0.9179031317391395,1.58737769809496,0.7629593706218343,0.8774652440995797,58.29967474413466,48.31863019610614
DLGAP3,2.4449675752739966,1.5872222525612547,0.9469231598232568,0.877411358982649,67.6552737558897,48.31830004689202
ADGRF5,3.965921021756864,1.5871570313210268,0.9904623343032655,0.8773574738657183,76.97343358934252,48.31816152415231
KCTD14,2.5795831631996426,1.587081302733108,0.9537126845565255,0.8773035887487876,68.47999956670662,48.318000684961945
KIAA1671,0.4679599108852175,1.5864411459379157,0.5928979415885333,0.8772497036318568,55.543086199238246,48.316641062348126
DNAJB6,0.6514214772872986,1.586385246062996,0.6731867658152818,0.8771958185149262,56.667068135032125,48.31652233716295
TRIM71,2.330390257475927,1.5859762148804337,0.9413729927793943,0.8771419333979955,66.95331291481358,48.315653599925845
ROPN1L,4.045601558508676,1.585719019344654,0.991270611057226,0.8770880482810648,77.46159841699432,48.315107344900134
MAP10,0.4134102481533777,1.5854904975576027,0.5666558896432805,0.8770341631641341,55.208886308129365,48.31462198976253
SLC37A3,0.44183134656403933,1.5854088861370916,0.5805043646944714,0.8769802780472034,55.383008887781784,48.31444865608286
PEX3,0.7103553764332791,1.5853775489548438,0.6939325358336027,0.8769263929302726,57.02812816163632,48.31438209935495
RAC2,1.2140324274818317,1.5853588314954488,0.833764414268779,0.8768725078133419,60.1139183789278,48.31434234553017
SLC6A3,2.174006954145299,1.585248307942431,0.9314042461472142,0.8768186226964112,65.99522664393668,48.31410760566149
CLIP3,2.312577379942745,1.5850805849910126,0.9402952904407803,0.8767647375794806,66.84418186919758,48.3137513805627
PTPN20,2.0217513911798597,1.585007589316695,0.9231059381398857,0.8767108524625499,65.06242907901115,48.3135963457802
PPARD,0.7122181306994935,1.5848335891403462,0.694255846535187,0.8766569673456192,57.03954037285368,48.313226788546174
TRIM38,0.4911895258954324,1.5845731669960597,0.6033516542730898,0.8766030822286884,55.6854030242767,48.31267368055892
STAMBP,0.6624564429013731,1.5844365461425807,0.6767431835327082,0.8765491971117577,56.73467413151177,48.31238351289485
NUTM2B,0.38715103258246586,1.5839295251637533,0.5549089341523871,0.876495311994827,55.0480085584805,48.31130665610965
SH3BP5-AS1,2.731902129979807,1.5834080213499542,0.9607716348744477,0.8764414268778963,69.41318557670981,48.31019903937613
ZNF595,0.5781993844715743,1.583326801638587,0.6437654919711175,0.8763875417609657,56.218471127822866,48.310026537643594
NVL,0.45532782531121985,1.5831516109611508,0.5865394977907102,0.876333656644035,55.46569540685038,48.309654451916224
WDR26,0.4394906628482662,1.5831049490050015,0.5791033516542731,0.8762797715271042,55.368668629680165,48.309555347054314
ARMT1,5.107341832646186,1.582784746993771,0.9976829399719798,0.8762258864101735,83.96637711282192,48.30887527320565
ATP8B1-AS1,0.6079535605228967,1.5823472299244896,0.6571290009699321,0.8761720012932428,56.40076084142327,48.30794603507869
MTF1,0.856265049970526,1.5821535955508297,0.7420519452527212,0.8761181161763121,57.92204747416427,48.3075347769694
TSKU,0.7803237164634078,1.581987580441636,0.7178036426339045,0.8760642310593814,57.456790969948955,48.30718217913964
AMBRA1,0.7873922041796337,1.5817118510351345,0.7197435068434098,0.8760103459424506,57.50009623907004,48.30659656021129
ERC1,0.6374685387244212,1.581701983239525,0.6686065308761721,0.87595646082552,56.58158510333521,48.3065756020989
C2CD3,1.0099104507532086,1.5816738894288749,0.7873154434745123,0.8759025757085893,58.86335991569802,48.306515933935486
HACD4,2.89383928841157,1.5816493459896537,0.9662140316844487,0.8758486905916586,70.40529768160806,48.30646380637043
ZNF211,0.491056298400129,1.5815442307233443,0.6031899989222976,0.8757948054747279,55.684586802650514,48.306240553107784
CCDC93,1.0523789226352758,1.5812158467972743,0.7985235477960987,0.8757409203577972,59.12354408490761,48.30554310177204
PLCL1,1.9029214413348106,1.5809037939492157,0.9150770557172109,0.8756870352408664,64.3344143799302,48.30488033584951
GRID2IP,0.5446275904381266,1.5808593102612745,0.6278154973596293,0.8756331501239357,56.01279268090996,48.30478585738967
PARP4P2,2.9332975456785895,1.5807365239952509,0.9675611596077164,0.8755792650070051,70.64703969469454,48.30452507286749
KANSL3,0.6873007685846364,1.5806174959747352,0.6858497682939972,0.8755253798900744,56.886883522408205,48.30427227044535
KCNK2,0.6753583976159208,1.580312149496676,0.680784567302511,0.8754714947731437,56.813718284028155,48.30362374811499
MARCHF6,0.9383298026221789,1.5802859987370146,0.7685634227826275,0.875417609656213,58.42481926094657,48.30356820677813
CYP2J2,1.6129720751166667,1.580089712362088,0.8888350037719582,0.8753637245392822,62.558032239979255,48.303151316109876
ZXDA,0.609510996971972,1.57997479355704,0.6577756223731005,0.8753098394223515,56.41030251529665,48.30290724120936
RNA5SP319,2.4042148600657622,1.579971728020102,0.9449832956137515,0.8752559543054208,67.40560121342256,48.302900730346124
WDFY3-AS1,3.2104242058673687,1.5798330344176483,0.976721629485936,0.8752020691884901,72.34486320120716,48.302606160391235
ACO1,0.4630601283546758,1.579788861337519,0.5905269964435823,0.8751481840715595,55.513067557395956,48.302512341628216
DPYSL2,0.8487866597412426,1.5794672717452343,0.7396271149908396,0.8750942989546288,57.8762309269093,48.30182932071001
GPAT2,0.7563042588989197,1.5792104135604381,0.7098825304450911,0.875040413837698,57.30963515448576,48.30128378218069
C5orf15,1.8328924517589158,1.5788799978498371,0.9093113482056256,0.8749865287207673,63.90538000063848,48.300582015558085
ENTPD2,0.555416264200504,1.578668110367394,0.6325035025326005,0.8749326436038366,56.07888976411871,48.30013198985365
ST13,1.0222659233296643,1.57793362943413,0.7910335165427309,0.8748787584869059,58.9390560315466,48.298572033146506
C4orf54,2.065073022561969,1.577747848014502,0.9254768832848367,0.8748248733699752,65.32784015151827,48.29817745384773
SMARCD3,0.3713944898852395,1.5777148320653998,0.5461256600926824,0.8747709882530446,54.95147570034806,48.29810733160369
STIMATE-MUSTN1,2.1406066812240603,1.5776092599878082,0.9296260372885009,0.8747171031361138,65.79059902546436,48.29788310812413
ADPRHL1,0.3814487243438096,1.5775354906954793,0.5523224485397134,0.8746632180191831,55.01307322255009,48.29772643026207
C6orf62,1.2092837702103294,1.5774207912805478,0.8330100226317491,0.8746093329022524,60.08482560981479,48.297482821322035
LINC02381,1.8448236448855937,1.5773621213258784,0.9100118547257248,0.8745554477853217,63.97847675768602,48.29735821279219
NRP1,1.1066991254395466,1.5772814318282076,0.8114559758594676,0.874501562668391,59.4563381839553,48.297186837175225
MSC-AS1,0.6476712938104949,1.5771010449160523,0.6720012932428063,0.8744476775514602,56.64409254092539,48.29680371521691
HDAC2-AS2,1.0160952782454398,1.577049164907732,0.7893630779178791,0.8743937924345296,58.90125141806334,48.29669352778619
KATNAL2,1.3758495121131051,1.576777880627109,0.8607608578510615,0.8743399073175989,61.105294848644455,48.296117349816235
TECRL,0.9852870378051115,1.5765668185448272,0.7813341954952042,0.8742860222006682,58.71250395227189,48.295669077170935
SLFN11,2.5278789510005706,1.5764514094996522,0.9512339691777131,0.8742321370837375,68.16323240039536,48.295423961054325
CYP17A1-AS1,1.3858653617938335,1.5761151616070015,0.8623774113589826,0.874124366849876,61.166657205532296,48.29470980751862
WBP1L,1.3858653617938335,1.5761151616070015,0.8623774113589826,0.874124366849876,61.166657205532296,48.29470980751862
RNF130,1.0284341992468642,1.5760935503483935,0.7930811509860977,0.8740704817329453,58.976846130268044,48.29466390758264
ANKFY1,0.7946022222636939,1.5757181014472526,0.7219527966375687,0.8740165966160146,57.544268597576284,48.29386649541713
ZNF468,0.4858104182199976,1.575712757004485,0.6006573984265546,0.873962711499084,55.65244778478732,48.29385514440859
APOC1,2.4770455183041697,1.5752802352159039,0.9484319430973165,0.8739088263821533,67.85180008677428,48.29293651570834
NRXN3,1.4331149672182484,1.575156138892832,0.8700829830800733,0.8738549412652226,61.456133110551214,48.2926729487691
KRT8P3,0.8590478444641887,1.5751412513993372,0.7429141071236125,0.8738010561482918,57.939096335150495,48.29264132937059
ARHGEF18,0.3859910852334325,1.5751194507093367,0.5544239681000108,0.8737471710313611,55.040902111651604,48.29259502710317
ABRACL,0.5058276170335176,1.5750519991241227,0.6108955706433883,0.8736932859144304,55.775083660588585,48.292451767356056
TOGARAM1,1.3609460895033072,1.5749073639209517,0.8585515680569027,0.8736394007974997,61.01398865234717,48.292144578094835
AMOT,1.0757618827882842,1.5747758688466118,0.8050975320616446,0.8735855156805691,59.266800382849425,48.29186529702178
PIAS1,1.0046818805668005,1.5744710287018546,0.7859683155512448,0.8735316305636384,58.831326947950046,48.29121785008765
SLFNL1,1.037789172522801,1.5744544791489452,0.7958831770664943,0.8734777454467076,59.03415961111418,48.29118270065777
LRRC41,0.8763390126263921,1.574004005443878,0.7490031253367819,0.8734238603297769,58.045031115084164,48.290225944061675
ATXN1,1.2454940690736152,1.5738368915367122,0.8400689729496713,0.8733699752128462,60.306668923431964,48.289871012505884
GPR158,1.2509786507815743,1.5734921359488783,0.8409311348205626,0.8733160900959155,60.3402703522545,48.289138789561484
ZFAT,0.9866199507721429,1.5733443293409977,0.7817652764306499,0.8732622049789848,58.72067007734271,48.288824864585514
FAM47E,0.5393443853017621,1.572777377661994,0.6249057010453712,0.873208319862054,55.98042499075652,48.2876207215857
LINC00222,1.6873355152040261,1.5723029555019188,0.8968638861946331,0.8731544347451234,63.0136217401719,48.286613101105566
OSBPL11,0.43289383641900336,1.572101152758854,0.5756547041707081,0.8731005496281927,55.32825300538635,48.2861844942782
TBC1D22B,0.7716925917703206,1.5716769935587291,0.71510938678736935,0.873046664511262,57.40391216578921,48.28528362679593
TUBA4A,2.056227569995907,1.571541424546589,0.9249380321155297,0.8729927793943313,65.27364826221331,48.28499569312714
ELMOD2,1.273464535391538,1.5715278290606058,0.844487552537989,0.8729388942774006,60.47803069414842,48.28496681781046
PRUNE1,0.563036470246741,1.5714335741529384,0.6355749541976506,0.8728850091604698,56.1255751495701,48.284766630754895
GATAD2A,0.89390481857638,1.5706934459138393,0.7553615691346051,0.8728311240435391,58.15264847038449,48.28319467979138
IFT52,1.148923561313926,1.570406282435632,0.8201853648022416,0.8727772389266085,59.715027260379514,48.28258477615251
CSF2,1.492486363461806,1.5702067560587023,0.8761181161763121,0.8727233538096778,61.81987347421064,48.28216100407642
AKR1C7P,0.5591216088084057,1.5701156300447148,0.6339045155727988,0.8726694686927471,56.101590651758826,48.28196746244684
SPOCK2,0.5644106072467805,1.569861187775635,0.6361676904838883,0.8726155835758164,56.13399383472384,48.28142705505674
ALG12,0.5375542394777142,1.5697874713923272,0.624582390343787,0.8725616984588856,55.96945761700012,48.28127048956761
TLE3,0.38919114514568864,1.5696157907711936,0.5560944067248625,0.8725078133419549,55.06050735979905,48.28090585881371
FBXO36,0.7039802241927351,1.569557120028948,0.6917232460394439,0.8724539282250242,56.989070629877304,48.280781248611135
FAM229B,1.1110034278660668,1.5695228153317131,0.8124259079642203,0.8724000431080935,59.48270860184981,48.28070838920783
LAMTOR1,1.342790086553781,1.5694671575373855,0.8554262312749219,0.8723461579911629,60.902755440172584,48.2805901781752
ZC2HC1B,2.8599021529332056,1.569429979961687,0.9650285591119733,0.8722922728742322,70.19738096107449,48.280511217094066
DVL2,0.748127238431695,1.5689690549146145,0.7070805043646945,0.8722383877573014,57.259538431373535,48.27953226299723
CASP6,0.5447578924509102,1.5688512668671917,0.6279232675934907,0.8721845026403707,56.01359097949336,48.27928209414154
SLFN13,0.5880880399032148,1.5688485616117342,0.6483996120271581,0.87213061752344,56.27905422592033,48.279276348476536
RAE1,0.8222299101958859,1.5687854215102612,0.7310054962819269,0.8720767324065093,57.71353032782598,48.2791422458466
WDR48,0.926583228847889,1.5684398637108177,0.7647375794805474,0.8720228472895786,58.35285357904,48.27840831909299
LINGO1,1.9333666548029944,1.568431193922651,0.9177174264468154,0.871968962172648,64.52093775177708,48.278389905416624
VPS72,0.9526778131015554,1.568342947762063,0.7726048065524302,0.8719150770557172,58.51272271075172,48.27820248027888
ACTN4,0.9854394327213702,1.5682070178115788,0.7813880806121349,0.8718611919387865,58.71343760358829,48.27791378001675
MDGA1,0.48339823794903625,1.5680500404648476,0.5993641556202177,0.8718073068218558,55.63766950122847,48.27758037740028
TRIM80P,1.3921731769465602,1.567883455187277,0.8630240327621511,0.8717534217049251,61.20530219491636,48.2772265685956
FAM83G,0.41058122101559835,1.5678019580101696,0.5653626468369436,0.8716995365879944,55.19155420167736,48.27705347755635
ABCA1,0.4403496959276465,1.5676876643898212,0.5795344325897187,0.8716456514710637,55.37393151761035,48.27681073047938
ERCC6,0.6783843964290304,1.567506309662591,0.6819161547580558,0.8715917663541329,56.83225714244068,48.27642555298831
RBM4B,1.3202088439182416,1.5672445585232804,0.8519236986744261,0.8715378812372023,60.76441088491842,48.275869622361824
SLC22A15,1.5196824250896892,1.5667526946542205,0.8792434529582929,0.8714839961202716,61.98649083496883,48.27482495761045
DCAF4L1,1.7354486277759906,1.5661047853231391,0.9010669253152279,0.8714301110033409,63.30838794361304,48.2734488694632
LINC02450,2.5388279524929245,1.565657597696016,0.9517189352300894,0.8713762258864102,68.2303117355048,48.272499092135185
ANKEF1,1.0614064127940033,1.5656331261736898,0.8015411143442182,0.8713223407694795,59.17885123213718,48.2724471173137
WASIR2,1.5435043045388848,1.5656195761761933,0.882314904623343,0.8712684556525487,62.13243618310172,48.272418338609555
MX2,3.305187278492678,1.565434353719322,0.9788231490462335,0.871214570535618,72.92543156710532,48.27202494648619
NUMA1,0.45470908683972366,1.5654082248312553,0.5860545317383339,0.8711606854186874,55.46190468992486,48.271969451602196
PCNA,0.9536883248325747,1.5653737182511664,0.7727664619032223,0.8711068003017567,58.51891363647992,48.271896163421914
PCYOX1,1.3528088051090954,1.5652798276235689,0.8568811294320509,0.871052915184826,60.96413537329326,48.27169675005715
ALG14,0.4658066648191572,1.5649964942175207,0.5918741243668498,0.8709990300678953,55.529894282647554,48.27109498107023
KLHL5,0.6269136137513929,1.5644514169715578,0.6645651471063693,0.8709451449509645,56.51692008800801,48.26993729695994
TMEM143,0.40582711349565637,1.564415146774973,0.5633688975105076,0.8708912598340338,55.16242804147916,48.26986026305223
PEG10,0.6650482284110235,1.5643284670050728,0.677713115637461,0.8708373747171031,56.750552771116936,48.26967616475599
CNOT4,0.6037946742106088,1.5641133332059243,0.6554585623450803,0.8707834896001724,56.37528131903772,48.26921924423197
F3,1.211659316656557,1.5640318993168607,0.8334411035671947,0.8707296044832418,60.099379455318044,48.26904628760957
ARMC3,1.5398748878239814,1.5633464272008162,0.8816682832201745,0.870675719366311,62.1102004696222,48.26759042023909
IGF2,1.2103722205261247,1.5630244108958287,0.8333872184502641,0.8706218342493803,60.09149402825773,48.266906493030056
ADAT3,0.9163462465804184,1.5629198152721986,0.7625821748033194,0.8705679491324496,58.290136447755614,48.2666843434313
OSBP2,0.8343032924916234,1.5626463077745258,0.7349391098178683,0.8705140640155189,57.787498210421084,48.26610344359289
TASP1,0.38222166214410436,1.5622964190434976,0.5528612997090203,0.8704601788985882,55.017808645571165,48.265360318417
ARAP3,0.3881431497460013,1.5622587121343394,0.555663325789417,0.8704062937816575,55.05408678942486,48.265280233089825
ME3,0.5673451422612414,1.5621852027451733,0.6378381291087402,0.8703524086647269,56.151972337856094,48.26512410723349
GAB2,0.8618017114823568,1.5620016263631942,0.7440456945791573,0.8702985235477961,57.95596797122503,48.26473421119212
NINJ1,0.8099979694593342,1.5617884890043632,0.7272335380967777,0.8702446384308654,57.63859103292508,48.264281530887715
SF3A3,0.8010180253258712,1.5617087848599618,0.7241620864317275,0.8701907533139347,57.583575177624205,48.2641122480527
EPS8,0.4817704238764655,1.5616452412639936,0.5987175342170492,0.870136868197004,55.627696657061264,48.26397728844485
MECOM,1.2757350269464438,1.5616047787511715,0.8449186334734347,0.8700829830800733,60.49194091819772,48.26389135051861
PTPRK,1.9862001134945286,1.5614745042448228,0.92095053346265765,0.8700290979631425,64.84462327534146,48.263614661797725
PIK3C2B,0.5320590339028959,1.5613969601600461,0.6217264791464597,0.8699752128462119,55.93579110078804,48.26344996669174
ZNF473,0.8931005343589762,1.5613757262948853,0.7548766030822287,0.8699213277292812,58.14772100274463,48.26340486829792
HGSNAT,0.40807810405682776,1.5613228952202283,0.5641232891475374,0.8698674426123505,55.17621879219617,48.26329266090693
RC3H2,0.9565740501907314,1.5612688772477328,0.7736825088910443,0.8698135574954198,58.536593106015914,48.26317793267549
KIF3C,1.1940466143009476,1.5612466093670232,0.8298308007328375,0.8697596723784891,59.99147478800025,48.26313063814639
HTATIP2,0.4189688349259386,1.5609647143009395,0.5694579157236771,0.8697057872615583,55.24294113085561,48.26253192403534
URGCP,0.4162210624247482,1.5605906584519789,0.5683802133850631,0.8696519021446276,55.22610683299379,48.26173747055941
LOC122455342,2.442904253730026,1.560474160711015,0.9468692747063261,0.8695980170276969,67.64263276416244,48.2614900421727
RAB9A,0.8656472803132598,1.5602055057663924,0.745177282034702,0.8695441319107663,57.97952794612088,48.260919448623184
TMEM150C,0.6320736236767108,1.560157770384508,0.6666666666666666,0.8694902467938356,56.54853301957898,48.26081806392309
EFS,2.629637459720027,1.559910285986946,0.9560297445845457,0.8694363616769049,68.7866584828007,48.2602924342867
ABCC5,1.2729800909370796,1.5599025873989585,0.8444336674210583,0.8693824765599741,60.475062732921536,48.260276083332684
ZNF408,0.40348251565564297,1.5592197038904054,0.5627222761073392,0.8693285914430434,55.148063803396184,48.25882571387976
SNORA2A,1.1700686976033552,1.5591017233134028,0.8243345188059058,0.8692747063261127,59.8445734737108,48.25857513611243
ZNF701,1.7809215072955704,1.5589916736185567,0.9054316197866149,0.869220821209182,63.58697869235069,48.25834140266637
TSPAN18,0.38132924924795586,1.5589252264103934,0.5522685634227826,0.8691669360922514,55.01234125534763,48.258200276105626
LOC439933,0.6807718076036025,1.5587420821376794,0.6829938570966699,0.8691130509753207,56.8468836775028,48.2578112978168
POPDC2,2.8025699005395284,1.5585573907075638,0.9629270395516758,0.8690591658583899,69.84613346388677,48.25741903353584
STAU2-AS1,2.5425168452868494,1.558275435652739,0.9518267054639509,0.8690052807414592,68.25291183068967,48.256820192015304
ANGPTL1,2.4283548414965272,1.5579941837283886,0.9463843086539497,0.8689513956245285,67.55349542140678,48.25622284386654
DLST,0.8616651717119668,1.5576140702882302,0.7438840392283651,0.8688975105075978,57.95513145686159,48.255415524733266
SUSD2,0.38504673849453963,1.5576002156508337,0.5539928871645652,0.8688436253906671,55.03511654742439,48.25538609900749
ST7L,0.6196178163981649,1.557584533658731,0.6614398103243884,0.8687897402737363,56.4722222006354,48.25535279218133
ACTB,0.4286385613728383,1.5571541254506134,0.5739303804289255,0.8687358551568057,55.302182954980026,48.254438652493484
ZNF506,1.8247554039350726,1.5571445048193313,0.9086647268024571,0.868681970039875,63.855528170938925,48.25441821933094
KRTAP5-2,2.7381455744861176,1.5569539914657358,0.9610949455760319,0.8686280849229443,69.45143619769735,48.254013589924945
GABARAP,1.216149599696727,1.5569269471898097,0.8345726910227396,0.8685741998060136,60.12688928815515,48.253956150857825
PRICKLE2,2.295394689085321,1.5563644141193835,0.9393253583360276,0.8685203146890829,66.73891167822065,48.25276139249657
GRIP1,0.5433711985664584,1.555928068973454,0.626953335488738,0.8684664295721521,56.00509536426905,48.2518346434059
FGF13,0.3978614521430819,1.5554767243519925,0.560028020260804,0.8684125444552214,55.11362621533906,48.25087603707918
LRRC37A15P,1.5548560216093348,1.5554583480097641,0.88360814742968,0.8683586593382908,62.20198276540585,48.250837007749745
KHSRP,0.9738553766782863,1.5552096705832503,0.7785860545317383,0.8683047742213601,58.64246759068044,48.25030884425109
BNIPL,0.5758543085079519,1.555138064871649,0.6423105938139886,0.8682508891044294,56.204103960503474,48.25015676159649
RELN,1.0762467354752028,1.5551324899452668,0.805205302295506,0.8681970039874987,59.26977084512285,48.25014492106611
ABCB4,1.696697173642987,1.554485394974223,0.8977260480655243,0.8681431188705679,63.07097617783871,48.24877056253001
LOC400541,1.1521875734454299,1.5543718756776954,0.8207242159715487,0.8680892337536372,59.73502431341884,48.248529460031655
HMGB1,1.633733251509259,1.5539199069117915,0.8910981786830477,0.8680353486367065,62.68522611327237,48.24756952809079
ZNF22,2.2410732542365803,1.5538495136811743,0.9357689406186012,0.8679814635197758,66.40611003102127,48.24742002061244
LINC01271,1.2433925725130504,1.5537817960799374,0.8396378920142257,0.8679275784028452,60.29379405149812,48.24727619587655
KIF24,1.268009370732969,1.5536439918599159,0.8439487013686819,0.8678736932859145,60.44460948962445,48.2469835148721
GABBR2,0.3914741662428911,1.553517998378021,0.557279879297338,0.8678198081689837,55.074494346406745,48.246715918576214
FAM168A,1.4086082664233466,1.5532163392781957,0.8660415993102705,0.867765923052053,61.305992187089316,48.246075227831604
DCAF5,0.6932974462516057,1.55244180572812,0.688059058088156,0.8677120379351223,56.92362232010102,48.244430203772254
HNRNPDL,1.5563649099006205,1.55232734397538,0.8838236878974027,0.8676581528181916,62.21122700776025,48.24418709960058
SAMD12,0.9609225860854931,1.5514105597600345,0.7749757516973812,0.8676042677012609,58.56323452137454,48.2422399507762
TBX15,3.4510733911898948,1.5507073471153132,0.9816790602435608,0.8675503825843303,73.81920653354977,48.24074640447432
SALL2,2.0482657560433073,1.5504778527292071,0.9245069511800841,0.8674964974673995,65.22487000726666,48.2402589836433
FAM189A2,0.5652741295029371,1.5500610634913363,0.6368143118870568,0.8674426123504688,56.13928422570932,48.23937376915015
OTUD6B-AS1,1.7218160543122671,1.5497343664114036,0.8999892229766139,0.8673887272335381,63.224867636814686,48.23867990049002
PTPN1,1.0144242821910083,1.549115404322495,0.7887164565147107,0.8673348421166074,58.89101401838995,48.23736529310088
LSM3,1.2801946244460765,1.5481057708166233,0.8456730251104645,0.8672809569996767,60.51926275529308,48.23522094259713
SPTLC2,0.8523990186418144,1.5477883663940224,0.7406509322125229,0.867227071882746,57.898362135257045,48.23454681051897
LOC102723701,1.0719190954906173,1.5477384442479103,0.804289255307684,0.8671731867658152,59.24325744908744,48.23444078137221
SMKR1,3.4011156000066856,1.5477100223006703,0.9809246686065308,0.8671193016488846,73.5131388598495,48.23438041628277
RIMBP3C,0.5023150516178834,1.5476791844952684,0.6087940510830908,0.8670654165319539,55.75356383955524,48.23431492017635
C8orf76,0.5327224537662358,1.5471342244829127,0.6222114451988361,0.8670115314150232,55.93985555939298,48.23315748505735
AKAP13,0.5900106716363469,1.5470146756517658,0.6494234292488414,0.8669576462980925,56.290833277956175,48.23290357649072
SLF2,0.5213925407714006,1.5467159691446113,0.6172540144412113,0.8669037611811617,55.87044256031065,48.232269156728144
NEK4,0.8896896726648684,1.5462558077432487,0.753745015626684,0.866849876064231,58.12682427213858,48.23129182453078
INTS4P1,1.0277174951695485,1.5461103121830295,0.7925422998167906,0.8667959909473003,58.97245522457586,48.23098280796583
DUXAP8,1.142056685666211,1.54595048545554,0.8187304666451126,0.8667421058303697,59.672957172705345,48.23064335357806
LINC01589,0.47710958047001917,1.545823901671197,0.596400474189029,0.866688220713439,55.59914188181788,48.230374503544724
ZNF205,0.38494245295188545,1.5453054266820507,0.5539390020476345,0.8666343355965083,55.03447763940454,48.22927331970158
SOX30,1.9195608394662762,1.5451715099591934,0.9162086431727556,0.8665804504795775,64.43635607425358,48.22898889531347
TXLNA,0.746548686425621,1.5450331819003944,0.7063261127276647,0.8665265653626468,57.24986739250512,48.22869510173308
PCDHGA2,3.125021221074447,1.544753258959528,0.9740273736394008,0.8664726802457161,71.82163965061484,48.228100576199054
RNF149,0.9993991781347837,1.5447207208692062,0.7852678090311456,0.8664187951287854,58.79896233762752,48.2280314688745
CHKB-CPT1B,0.6283405634451913,1.5446364023414116,0.6650501131587455,0.8663649100118547,56.52566233146842,48.22785238559675
C3,0.39769451065006933,1.5444750114617771,0.5599741351438733,0.8663110248949241,55.112603444051544,48.22750960912189
ECHDC2,0.4852003017590074,1.5444457034072239,0.6003340877249703,0.8662571397779933,55.64870989082766,48.22744736203799
S100A7,3.132883124993485,1.5439331882673846,0.9742429141071236,0.8662032546610626,71.86980580420901,48.22635883625918
FBXL17,0.7944348801092698,1.5438281654730865,0.7218450264037073,0.8661493695441319,57.543243371626474,48.22613577939692
PTGES3,0.7010832176384101,1.5438250120238635,0.6906994288177606,0.8660954844272012,56.97132204580711,48.22612908181765
TMEM169,2.7819204240263242,1.5438026642598721,0.9623343032654381,0.8660415993102705,69.71962392273538,48.226081617625255
SAYSD1,0.9513299674833391,1.5434998724733893,0.7720659553831232,0.8659877141933398,58.50446510041499,48.22543852117878
ATP1B1,0.8971328195694195,1.5434276905961553,0.7562237310054963,0.8659338290764091,58.172424900271444,48.225285214811755
MBNL3,2.3230290413086596,1.5431940438530545,0.9408341416100873,0.8658799439594784,66.90821423741893,48.224788974831256
TNFRSF11A,1.3615851308502949,1.5428046201548062,0.8587132234076948,0.8658260588425477,61.017903755353906,48.223961881733956
ZNF649,1.3372475749798782,1.5427914567528922,0.8549951503394763,0.865772173725617,60.86879910255829,48.2239339241163
LUZP2,2.2510344356226044,1.5427850335295976,0.9364155620217696,0.8657182886086863,66.46713746121623,48.223920281896596
KMT2A,0.8200576362682286,1.5426843160369856,0.7304666451126199,0.8656644034917556,57.70022183655904,48.22370636902152
LOC101927911,1.8213426143542097,1.542176382096179,0.9083953012178037,0.8656105183748248,63.83461962908581,48.22262757320551
LOC100506321,0.5861198124680336,1.5419901835722658,0.6475374501562668,0.8655566332578941,56.266995830660434,48.222232108023114
HS6ST2-AS1,0.6677151904466863,1.5417975239128794,0.678251966806768,0.8655027481409635,56.76689198161383,48.22182292009972
WDPCP,0.6047968603506639,1.541753743963738,0.6560512986313181,0.8654488630240328,56.38142123782188,48.22172993630367
HCG17,3.5203861310299676,1.541667996050146,0.9832417286345512,0.8653949779071021,74.24385279068399,48.22154781716773
AP5M1,0.9345072489944837,1.5415914150104881,0.7673240650932213,0.8653410927901714,58.40140028927641,48.22138516746364
RLF,0.7133990962426413,1.5408221990898967,0.6949563530552861,0.8652872076732406,57.046775588181475,48.21975143746437
SPDYE1,1.8842046141468947,1.540620030151649,0.9135682724431512,0.8652333225563099,64.21974526384685,48.219322052878724
DERL1,1.0398525697437124,1.5402098820060672,0.796098717534217,0.8651794374393792,59.046801066478125,48.21845094333504
TCF19,1.0284555054858875,1.5401796050713297,0.7931350361030284,0.8651255523224486,58.97697666348135,48.21838663845621
LRRC69,0.4301521570183704,1.5397024020505645,0.5747925422998168,0.8650716672055179,55.311456037059514,48.21737311173388
S1PR2,0.4331016848139382,1.5397022601525319,0.5758163595215001,0.8650177820885872,55.32952639384515,48.21737281035806
LOC728554,0.7595553934898231,1.5389635585711168,0.7107985774329131,0.8649638969716564,57.32955331294627,48.21580388945853
WSCD1,0.5254084527402116,1.538844448120178,0.6188166828322017,0.8649100118547257,55.895046146757686,48.21555091196324
LAMB3,0.38095227427248,1.5386939630236167,0.5520530229550598,0.864856126737795,55.01003170860718,48.21523129817196
IZUMO1,1.426661220077733,1.5385372774907802,0.8690591658583899,0.8648022416208643,61.4165940651458,48.214898515336095
LOC105374367,2.6593198364643778,1.538134562543021,0.9571613320400906,0.8647483565039337,68.96850831612743,48.214043193086916
G3BP1,0.8914414966797866,1.538089735635472,0.7543916370298523,0.864694471387003,58.13755686636021,48.21394798566637
DAGLB,0.4160506259214922,1.5376206497995983,0.5680569026834789,0.8646405862700722,55.22506264943744,48.212951698951834
SLC6A6,1.1951428605166825,1.53744302183261,0.8301541114344219,0.8645867011531415,59.99819096822171,48.212574436689565
