ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
RBM8A,0.2546050754182412,2.0877551921802353,0.6667423039104455,0.7217305801376598,51.63486315295026,61.30220101603179
HR,0.9899194155170199,2.0868608345540665,0.9333635882308449,0.721654942893881,58.24648507276229,61.300685943563636
GRHL1,1.6205462156227697,2.0867178938245856,0.9792753952045987,0.7215793056501021,63.91680285038102,61.30044379706935
B4GALT5,0.26361576856126945,2.0865382187732178,0.6720369109749641,0.7215036684063233,51.71588332765425,61.30013942137491
ACER2,0.8497028526906547,2.086347356837993,0.9081763860524923,0.7214280311625444,56.98571964259407,61.29981609471583
GM6368,0.48728007388556205,2.083839090838412,0.7961576280160351,0.7213523939187656,53.72697401787928,61.29556700615485
FBXO38,0.24291213029520264,2.083275690631397,0.6575901974132062,0.7212767566749868,51.52972535260183,61.29461258689657
METTL22,0.6108385901464741,2.082145318349595,0.8456243854473943,0.7212011194312079,54.83795764752038,61.292697697513596
ABCA3,0.2320929845562798,2.0811033941411208,0.6514635806671205,0.7211254821874291,51.43244437055068,61.29093264219794
TMX2,0.369918558601392,2.0807679245977027,0.7367823916496483,0.7210498449436502,52.67171108517089,61.290364345294925
STAMBPL1,0.3253524193167179,2.080692541788808,0.7097798956206036,0.7209742076998714,52.27099203576901,61.290236644233296
SIPA1L2,0.3969885290928765,2.0794786304690605,0.7523636638680886,0.7208985704560926,52.9151123089878,61.288180236857194
PCLO,0.9347149118867707,2.0794776428968924,0.9253460403902882,0.7208229332123137,57.75011054778694,61.28817856387608
M6PR,0.1915075282319787,2.077879081676741,0.6271083881703351,0.7207472959685349,51.06751786493775,61.28547054638682
CLTB,0.22475647134038113,2.077033838626246,0.6466984343090538,0.720671658724756,51.366477682634994,61.28403867569301
EIF5A,0.19990656867791223,2.076340216887934,0.6330080931850843,0.7205960214809772,51.143038328621714,61.28286365669804
TOB1,0.2434101679145213,2.0760841443429445,0.6578171091445427,0.7205203842371984,51.53420348700125,61.282429861031275
JUND,0.23356374900071764,2.0746755721581867,0.6523712275924666,0.7204447469934195,51.44566883512242,61.280043691478845
UBE2W,0.3123200884861532,2.0716988808623746,0.7009303380984797,0.7203691097496407,52.15381107045012,61.27500107441322
ELP4,0.5375247681800817,2.0716484843702863,0.8172604190303305,0.7202934725058618,54.178752126962905,61.27491570102854
ARMCX3,0.37376944959096825,2.0715323289653145,0.7390515089630134,0.720217835262083,52.70633659685895,61.274718929791895
DPF1,0.7473680327445131,2.0690649318848617,0.8876786929884275,0.7201421980183043,56.06557012038424,61.270539074580476
EFCAB2,0.685894106524795,2.0684077156907703,0.8694501172377278,0.7200665607745254,55.5128237153072,61.26942572782503
SZT2,0.17650697419135852,2.0682312220458274,0.617426820966644,0.7199909235307466,50.932639505444634,61.26912674154211
RNASET2A,0.8609323166811613,2.0673373869265004,0.9105211406096362,0.7199152862869677,57.08669002521628,61.26761255421845
TRIM65,0.4819155225809484,2.066492543033845,0.7922244913395355,0.7198396490431889,53.67873834088871,61.26618135971168
ATAD3A,0.5194095511212673,2.0664339847514843,0.8096966946524469,0.7197640117994101,54.01586809267068,61.26608215997458
CEP85L,0.7860046305605821,2.066286699591935,0.8950155056349747,0.7196883745556312,56.412973350672615,61.26583265386688
WDPCP,0.31953693199243305,2.066272007835652,0.706376219650556,0.7196127373118524,52.21870174116866,61.265807765528244
ITGB2,1.0802357078559606,2.0653322003197236,0.9441040768474397,0.7195371000680735,59.05856930066415,61.26421569938928
DNAJC5,0.2004615442601514,2.0634181057159036,0.6333106421601997,0.7194614628242947,51.14802842404676,61.26097315753483
TBC1D10B,0.2085904630362565,2.062332006757166,0.6376976022993722,0.7193858255805159,51.22112007292885,61.259133268678355
ADRM1,0.3505420336797398,2.0622962254280646,0.7252098933514862,0.719310188336737,52.497485927417856,61.259072653880644
SINHCAF,1.2277047243264183,2.061702385539718,0.957870055215188,0.7192345510929582,60.38454559218898,61.25806666875903
ATXN2,0.2814415878130676,2.060537095019912,0.6819453899099917,0.7191589138491793,51.87616522462902,61.256092626684236
JRKL,0.6732422047200166,2.060503886389377,0.8654413433174495,0.7190832766054005,55.39906339983648,61.256036370126054
GMPS,0.3715616343676791,2.06039138379368,0.7376900385749944,0.7190076393616217,52.686484897076745,61.25584578687351
RNF128,0.4435310688815246,2.057197882597269,0.774903562514182,0.7189320021178428,53.333602279180695,61.25043588640624
IQSEC2,0.2525112824217244,2.055631908123641,0.6647757355721957,0.718856364874064,51.61603669069269,61.24778307198232
PIP4P2,0.15550790402151637,2.055588809947508,0.6050979502306936,0.7187807276302851,50.74382513714066,61.24771006219498
NCOR1,0.23350845898856942,2.053063936369854,0.6522955903486877,0.7187050903865063,51.445171691742594,61.24343283982759
PDCD2,0.28808030092905756,2.0527209104811455,0.6861054383178277,0.7186294531427275,51.935857602110914,61.2428517422167
IL34,0.763882130000296,2.0520219848060965,0.8913092806898116,0.7185538158989486,56.214057592269484,61.241667738171145
1700030J22RIK,1.1420168431188271,2.0518788657991394,0.9503063308373043,0.7184781786551698,59.61407799383063,61.241425289668705
ATP5G1,0.23310298856529865,2.051826417640146,0.6520686786173512,0.7184025414113909,51.44152588070351,61.241336440689984
LYPD1,0.3395108329201706,2.048798597175157,0.7182512669238333,0.7183269041676121,52.398298240239036,61.23620720905958
REEP2,0.299551894608729,2.0475395965527756,0.69245896679525,0.7182512669238333,52.039005108002755,61.2340744188596
4930522L14RIK,0.8089622471968212,2.04713570209536,0.8998562892368203,0.7181756296800544,56.61939810414391,61.23339020780737
ZFP712,1.4413582077970135,2.04609071435821,0.971787308070494,0.7180999924362756,62.305623391880225,61.231619962769145
SPATS2,0.24084235055234426,2.043626622714074,0.656304364268966,0.7180243551924967,51.5111148069198,61.22744570708012
SLC33A1,0.2097082095795999,2.04326126109859,0.6383027002496029,0.717948717948718,51.23117035638418,61.22682677198264
FAM162A,0.2513221553615663,2.0420953291237445,0.6637924514030709,0.7178730807049392,51.60534458514321,61.224851643261026
EXOSC7,0.31983401653700394,2.0419399885716283,0.7066787686256712,0.7177974434611603,52.221372994236646,61.224588491042255
MSL2,0.19466255190448045,2.0416861595742346,0.6291505937523637,0.7177218062173815,51.09588644492198,61.22415849602201
SV2A,1.3220162650388287,2.0404178515179914,0.9652068678617352,0.7176461689736026,61.23255332964403,61.22200993871011
ADCY9,0.5542572735143976,2.039395178536898,0.8245972316768777,0.7175705317298238,54.3292034278676,61.22027749563337
OTUD5,0.23708821916556655,2.0378738688474054,0.6539596097118221,0.717494894486045,51.4773593148627,61.21770034488443
FOXQ1,1.045347864206444,2.036567029958925,0.9400196656833825,0.7174192572422661,58.74487321284254,61.21548651502226
ACER3,0.24197462284555682,2.0364879565707055,0.6570607367067544,0.7173436199984873,51.52129569950513,61.215352561992795
CARD6,0.6963290639196131,2.036420858158963,0.8720974207699872,0.7172679827547084,55.60665024537952,61.215238894983855
GM9575,0.8979429029323618,2.035124237026987,0.9185386884501928,0.7171923455109296,57.41947287736446,61.21304237435138
<NA>,0.27567997229547014,2.034177903722934,0.6777853415021556,0.7171167082671508,51.8243593215311,61.21143925330369
TEN1,0.365069725411832,2.0329749383750806,0.7346645488238409,0.7170410710233719,52.628112517791806,61.209401388779085
RAD23A,0.19424422981655898,2.0323437816009804,0.6288480447772483,0.7169654337795931,51.0921250773881,61.20833218757416
TMCO4,0.27648647159394635,2.0323028093085043,0.678541713939944,0.7168897965358142,51.83161100716992,61.20826277910659
BORCS7,0.3538349427491432,2.0322523067250704,0.7275546479086302,0.7168141592920354,52.52709431201742,61.208177225999535
RMDN3,0.49372415338582076,2.0287293100292905,0.7997125784736404,0.7167385220482566,53.7849163358153,61.2022091488646
SYNJ2BP,0.46902043360506784,2.028156198459522,0.7873080704939112,0.7166628848044777,53.56279139373764,61.201238278225
CEP78,0.5283717803385071,2.0277275189130943,0.813327282353831,0.7165872475606989,54.09645250114982,61.20051208038261
MOB1B,0.25329051680533965,2.027526081586948,0.6658346569850995,0.71651161031692,51.623043222254,61.2001708386489
UIMC1,0.3313671529581388,2.0270796049225237,0.7140155812722184,0.7164359730731412,52.32507386528985,61.19941449187872
MCOLN1,0.21753062960838943,2.0256830440196416,0.6427652976325543,0.7163603358293624,51.30150610384339,61.197048669849416
EPC2,0.2565529608699002,2.025156789027052,0.6687088722486952,0.7162846985855835,51.65237767897969,61.19615717585732
6430571L13RIK,1.284794625613826,2.024834416712517,0.9627864760608124,0.7162090613418047,60.8978727805327,61.19561106610888
TCP11L2,0.16525527236162052,2.0237073558998477,0.611375841464337,0.7161334240980258,50.83146916998961,61.193701786468104
GM9774,0.8278035678842026,2.023529236695217,0.9037137886695409,0.716057786854247,56.78881094170419,61.19340004643136
TIMM23,0.5752481224195929,2.0235241232989805,0.8325391422736556,0.7159821496104682,54.51794387418938,61.1933913841629
GSTK1,0.48688528117773755,2.0229254565178745,0.7957038045533621,0.7159065123666893,53.72342421614349,61.19237722211953
PPP1R3E,0.9981640990598974,2.022724535013331,0.9346494213750851,0.7158308751229105,58.32061762731939,61.1920368542053
PWWP3B,0.2535645503824906,2.022631866841476,0.6659102942288783,0.7157552378791316,51.625507211199476,61.19187987114646
CCAR1,0.2275413570605167,2.018754055573652,0.648438090915967,0.7156796006353529,51.391518145559935,61.18531072596706
EME2,0.23806058780848982,2.017521243516224,0.6545647076620528,0.7156039633915741,51.486102424418846,61.183222300093576
CCR1,1.5018007163260436,2.01730562399016,0.9748127978216474,0.7155283261477952,62.84909574443257,61.1828570332272
NUP62CL,2.200818857563578,2.017081389406871,0.9916042659405492,0.7154526889040164,69.13435826811936,61.182477172158634
RNASEL,0.6358324621713964,2.0156309281107814,0.853641933287951,0.7153770516602375,55.06269151048131,61.18002004101609
XPR1,0.21785355735876877,2.0155610877114074,0.6432947583390062,0.7153014144164587,51.30440972760874,61.17990172898613
FRAT2,0.6754872153812893,2.014455343058621,0.8663489902427955,0.7152257771726799,55.419249544576,61.1780285596507
CARF,0.26625734772730203,2.0143159576508287,0.6730958323878677,0.715150139928901,51.73963524131162,61.1777924359932
CCDC84,0.35140237398146823,2.0110611369147624,0.7257393540579381,0.7150745026851222,52.505221727588214,61.172278658124334
FBRS,0.32190086604889245,2.0095935469339117,0.7078889645261327,0.7149988654413433,52.23995719257544,61.1697925104028
IDNK,0.5797264791133658,2.009127695871604,0.8342787988805688,0.7149232281975645,54.55821128047621,61.169003342738634
PSMB3,0.21596477792061997,2.008768631669659,0.641479464488314,0.7148475909537857,51.2874266567587,61.1683950756755
LMO4,0.2079232071836321,2.008501609363628,0.6373950533242568,0.7147719537100068,51.215120402881965,61.16794273073829
GM14032,0.41511619454000953,2.0069665715747695,0.761440133121549,0.714696316466228,53.07810827369206,61.16534232411857
WDR17,1.7443783809130107,2.004800120417556,0.9827547084184253,0.7146206792224491,65.03024701128336,61.161672281614464
PRMT6,0.29076911582447895,2.0046933505142746,0.6874669087058468,0.7145450419786703,51.960034238593344,61.16149140973932
TOP1,0.17929088875544963,2.004277128810883,0.6187882913546631,0.7144694047348915,50.95767123616317,61.16078631590995
2810021J22RIK,0.6651397486025763,2.0041923115964604,0.8625671280538537,0.7143937674911126,55.32620969149838,61.16064263264206
DHRS7B,0.31924976560593166,2.0029715820940703,0.7062249451629983,0.7143181302473338,52.216119667799376,61.158574675030884
MIA3,0.29253949198414286,2.002385476438364,0.6888283790938659,0.7142424930035549,51.9759526794359,61.15758179196441
RRM2B,0.36215852526512293,2.0010300644679355,0.7328492549731488,0.7141668557597761,52.60193629130837,61.15528567763684
UBE4B,0.2170204475027262,2.0009385237473043,0.6423871114136601,0.7140912185159973,51.2969187715843,61.155130604519016
MRPS18B,0.3386916545957366,2.0009206257538823,0.7178730807049392,0.7140155812722184,52.39093255039633,61.1551002847048
XPC,0.3330681320162152,1.9974752599864114,0.7147719537100068,0.7139399440284396,52.34036831803235,61.149263717022805
TFEC,1.3430899448721905,1.996880818573238,0.9662657892746388,0.7138643067846607,61.42203855510371,61.14825671289752
SNX25,0.2723612319822868,1.996578124521601,0.6763482338703578,0.7137886695408819,51.79451867379144,61.14774393880078
ZFP551,0.5275265488998873,1.9962465121438813,0.8130247333787157,0.7137130322971031,54.088852553206266,61.14718217606866
CSNK2A1,0.26215259672186164,1.992596199969776,0.6716587247560699,0.7136373950533242,51.70272713243496,61.140998422150346
CTPS,0.17445011593533355,1.9918158347223174,0.6163678995537403,0.7135617578095454,50.91414514406763,61.13967645667822
PSMD7,0.1705990059489908,1.9917216737802201,0.6135693215339233,0.7134861205657665,50.879517663257325,61.13951694481543
D3ERTD751E,0.6108192318504508,1.9908076420203114,0.8455487482036155,0.7134104833219878,54.83778358626884,61.13796854369049
NPAS2,1.1871583062891171,1.9898763603266314,0.9548445654640345,0.713334846078209,60.019970101618135,61.13639092058659
NCF1,0.7484274027849529,1.988309082663856,0.887905604719764,0.7132592088344301,56.075095508097505,61.133735898515596
LCK,1.8525770968461306,1.9873439718316688,0.98532637470690565,0.7131835715906513,66.00312209741703,61.13210096769175
CSNK1D,0.1484958976827082,1.9868694253745138,0.6002571666288481,0.7131079343468724,50.680776271800575,61.13129706973073
PIGG,0.25185388994794966,1.9859283723465764,0.664246274865744,0.7130322971030936,51.61012570779394,61.129702893651725
UBE2V2,0.5505350823436372,1.985389277054554,0.823538310263974,0.7129566598593148,54.29573512813197,61.128789647752356
ARL10,0.21949431290308752,1.9853128968724945,0.6441267680205733,0.7128810226155359,51.319162677102995,61.128660257106425
GM10131,1.0756139164993541,1.9851548513607469,0.9435746161409878,0.7128053853717571,59.01701219321262,61.128392522593344
KRT19,0.4650955438719637,1.9851323807866874,0.7853415021556615,0.7127297481279782,53.52750051801672,61.12835445667082
HSPA2,0.18103780082127496,1.9850358484331034,0.6198472127675667,0.7126541108841994,50.97337869823285,61.128190927555714
ZFP850,0.406328706017669,1.9846271623607405,0.7576582709326072,0.7125784736404206,52.999095056397,61.12749859934355
DGKE,0.20555671385778274,1.9840907419827063,0.6365630436426897,0.7125028363966417,51.193841939654696,61.12658988484016
CENPO,0.48426828070445893,1.9817571993812542,0.7938128734588912,0.7124271991528629,53.69989330324035,61.122636783703335
PPARA,1.618820574607719,1.9814280407794769,0.9791997579608199,0.712351561909084,63.901286648209165,61.12207917775172
BICRAL,0.3130229492033214,1.9798030204125858,0.7016110732924892,0.7122759246653052,52.16013088372016,61.11932633756114
MTG2,0.32254988140858165,1.9794249340896974,0.7082671507450269,0.7122002874215264,52.245792852162666,61.11868584637323
SUOX,0.3919528521830129,1.977785288034286,0.7491112623855987,0.7121246501777475,52.86983372536345,61.11590822976506
D330041H03RIK,0.7515674538343831,1.9749168090523734,0.88881325164511,0.7120490129339687,56.10332946086517,61.11104892806759
ADAL,0.4400541717121924,1.9746925529851833,0.7736177293699418,0.7119733756901898,53.30233955481359,61.110669030604555
METRN,0.2016630227378169,1.9738387819815204,0.6342939263293246,0.711897738446411,51.15883158808956,61.10922271326582
RFX3,0.6084109786628937,1.972091085992814,0.8446411012782694,0.7118221012026322,54.81612963680122,61.10626205636781
PLAGL2,0.32581610529744776,1.9720496807765482,0.7102337190832766,0.7117464639588533,52.2751612953998,61.10619191451251
TMEM184C,0.1848349321786973,1.9709631133502927,0.6223432418122684,0.7116708267150745,51.00752082704238,61.10435123205602
CLINT1,0.19274694321416597,1.9708233139694007,0.6279403978519023,0.7115951894712956,51.07866213728103,61.10411440711388
CRYBG1,0.7087986930029193,1.9703489605147688,0.8761061946902655,0.7115195522275168,55.71877164500846,61.10331083610576
OGFOD3,0.5546185834614661,1.9699791643703692,0.8247485061644354,0.711443914983738,54.332452167400625,61.10268438876432
ZFP830,0.42150211416293626,1.969149999407503,0.764238711141366,0.7113682777399591,53.13552764368753,61.101279754901924
CLP1,0.39910216115992636,1.9685763359953794,0.7534982225247712,0.7112926404961804,52.934117155409055,61.10030794942247
DNAJC13,0.16597710853469128,1.9680120579956333,0.6116027531956736,0.7112170032524014,50.83795960218184,61.09935204315323
LGR6,1.1674911225190046,1.9671468991905932,0.952272899175554,0.7111413660086227,59.84313146781973,61.0978864344887
RAD51C,0.7614956835829656,1.966986535386787,0.8911580062022539,0.7110657287648439,56.19259971965251,61.09761477270942
ZFP472,1.415246048517746,1.9643322873345928,0.9702745631949172,0.710990091521065,62.07083438362936,61.09311838554853
MED21,0.24440584391118314,1.963656133992727,0.6583465698509946,0.7109144542772862,51.543156165992485,61.091972958615784
"NABP2",0.22856136757218337,1.9622403090381613,0.6490431888661977,0.7108388170335073,51.4006896297669,61.089574502622746
MAZ,0.18149393092131927,1.9608737322614362,0.6200741244989033,0.7107631797897285,50.977480018720264,61.0872594747307
BBC3,0.4229512412111731,1.9598748298300854,0.7649194463353756,0.7106875425459497,53.14855755434509,61.08556729977984
FAM133B,0.35123093167013364,1.9591242622458602,0.7255880795703804,0.7106119053021708,52.503680194013,61.084295812570375
ZFP189,0.6288560059782675,1.9579939887027091,0.851297178730807,0.710536268058392,54.999962296356486,61.08238109045408
NUB1,0.17662140765208,1.956617971946044,0.6175024582104228,0.7104606308146131,50.9336684406034,61.08005007091249
TRIM8,0.26095601567707405,1.9554139063239055,0.6713561757809545,0.7103849935708343,51.691968003946464,61.07801034248554
RALGPS1,0.48690316930882416,1.9541871641295732,0.7957794417971409,0.7103093563270555,53.72358505832098,61.07593219916816
ADNP,0.8885657775220767,1.95371117305683,0.9164208456243854,0.7102337190832766,57.335157905485715,61.07512585397884
TCHH,1.6533144915572229,1.9522224171857874,0.9803343166175025,0.7101580818394978,64.21144072105491,61.072603850513964
GIT2,0.278137989673894,1.9514348264668901,0.6791468118901747,0.7100824445957189,51.846460728633105,61.07126964484559
EXOC6,0.2531076081508483,1.9510441182458458,0.6654564707662053,0.7100068073519401,51.62139858838327,61.07060777172967
ZFP868,0.34206432857767277,1.9503691178373792,0.7199909235307466,0.7099311701081613,52.421258145874795,61.06946429790562
TACC2,0.3282823271907338,1.9496463802274653,0.7115195522275168,0.7098555328643824,52.29733647387731,61.06823995562637
CELSR2,0.7820988432318239,1.9485250695243117,0.8941834959534074,0.7097798956206036,56.37785423533824,61.06634041686816
USP39,0.23526669263651456,1.948132805682162,0.6531276000302549,0.7097042583768247,51.46098095248045,61.06567590847678
KHDRBS1,0.18684336715791083,1.9461915570137756,0.6238559866878451,0.7096286211330459,51.02557978769218,61.06238736670638
BBS5,0.5303856706153183,1.9450234780292743,0.8140080175478406,0.7095529838892671,54.11456051342722,61.06040860087683
SLC35C2,0.22988199982480229,1.9448256440516687,0.6501021102791015,0.7094773466454882,51.412564171950116,61.06007346333905
TNFRSF1B,0.21797419875636592,1.9446840531092167,0.643370395582785,0.7094017094017094,51.30549448179521,61.059833603430235
CHIC2,0.3910528341725499,1.9439634975020788,0.7487330761667045,0.7093260721579305,52.86174116075305,61.058612957538486
ZFP992,0.4843839057692447,1.9434370646827552,0.79388851070267,0.7092504349141517,53.70093295277679,61.0577211623018
A630072M18RIK,1.6731990541212083,1.942849163497979,0.9809394145677331,0.7091747976703728,64.39023392899949,61.05672523754756
USP3,0.3314193309693261,1.9428074554424304,0.7141668557597761,0.709099160426594,52.32554302693092,61.056654582672124
MRPL13,0.21448236937154697,1.9426424693440245,0.6407987292943045,0.7090235231828153,51.27409749353872,61.05637509056739
2810408I11RIK,0.8881383753068255,1.9423527284748918,0.9163452083806066,0.7089478859390363,57.33131489345558,61.05588425960573
NRF1,0.19451012297281256,1.9420062429804472,0.6290749565085848,0.7088722486952576,51.0945158712627,61.055297301304165
DELE1,0.18636951214912134,1.9419119542388144,0.6236290749565085,0.7087966114514787,51.02131909265052,61.05513757294459
TMEM177,0.45063677703854577,1.9417536254550287,0.7788366991906814,0.7087209742076999,53.39749366990271,61.05486935855896
RNF225,0.6828103423255649,1.94161429050446,0.868466833068603,0.7086453369639211,55.48509586904703,61.05463332037772
WDR47,0.476424709051666,1.9400905933349164,0.7904848347326223,0.7085696997201422,53.62936736971613,61.052052125155754
PSMD6,0.29964648631910773,1.938534643748677,0.6926102412828077,0.7084940624763634,52.03985563490217,61.04941629323463
ZFP568,0.24659024385340977,1.938396793706295,0.6598593147265713,0.7084184252325845,51.562797325904754,61.04918277053875
XRCC6,0.2169717555552797,1.9378022164219506,0.6423114741698812,0.7083427879888057,51.29648095508937,61.04817553624304
TTC14,0.30637198335253535,1.9377184756803596,0.697072838665759,0.7082671507450269,52.10032833505631,61.04803367655701
GLE1,0.3184437655895014,1.9374538001028663,0.7056198472127676,0.708191513501248,52.20887247148428,61.04758530705836
GSTO2,1.0924476838369064,1.937252573780057,0.9452386355041222,0.7081158762574692,59.16837399734529,61.04724442277154
PPWD1,0.21754543342686938,1.9369078233461723,0.6428409348763331,0.7080402390136903,51.30163921324357,61.04666040372203
MASP1,0.2334284503502735,1.9362778098323026,0.6522199531049089,0.7079646017699115,51.44445228938923,61.04559313923912
NELFE,0.15921476889226582,1.9360853507117075,0.6070645185689434,0.7078889645261327,50.77715562955285,61.0452671068933
SH3GL3,0.8776776978622395,1.9357463238494113,0.914303002798578,0.7078133272823538,57.237257100050634,61.044692783770195
RPRD1B,0.2729166964267389,1.934768101407716,0.6768776945768096,0.707737690038575,51.79951316484968,61.043035641430485
TMEM131L,0.2419760189054978,1.9334933769787062,0.6571363739505333,0.7076620527947961,51.52130825225979,61.040876214563234
EFTUD2,0.18432064536814696,1.9334768732574779,0.6218894183495953,0.7075864155510173,51.00289658708908,61.040848256693906
USP16,0.28216036414575907,1.9288312942890886,0.6823992133726647,0.7075107783072385,51.88262814408743,61.03297848671853
HMGXB3,0.19893243757743484,1.9268450122609992,0.6323273579910748,0.7074351410634596,51.13427937182533,61.0296136568935
SF3B6,0.2889841673523099,1.926702116973457,0.6865592617805008,0.7073595038196808,51.94398476995013,61.02937158737942
DNAJC28,1.1473897311216408,1.925301729375012,0.9512139777626504,0.7072838665759019,59.66238863073093,61.0269992827967
ANTKMT,0.1880618873813349,1.9251771890074683,0.6245367218818546,0.7072082293321231,51.03653618358926,61.026788307146106
BAZ1B,0.16700128835304984,1.9250559641059866,0.6120565766583466,0.7071325920883443,50.84716857495392,61.026582948008645
EHBP1,0.2565205567008064,1.9250199226881624,0.6685575977611375,0.7070569548445654,51.65208631499698,61.02652189261172
H1F11-PS,1.652568455298315,1.924097137699007,0.9802586793737236,0.7069813176007866,64.20473269237466,61.02495866321645
CCNT2,0.301602500848106,1.9240588545770316,0.6942742606459421,0.7069056803570077,52.057443254006195,61.02489381029588
ALDH1B1,0.5667806403171993,1.9238902733454073,0.8292111035473867,0.706830043113229,54.44180801334614,61.02460822791227
ABCB1B,0.29801936099657,1.9233941760541389,0.6916269571136828,0.7067544058694502,52.025225242344696,61.023767822099714
TAF12,0.18969994331246642,1.9223526042373995,0.6256712805385372,0.7066787686256712,51.05126485935355,61.02200336374772
AP1G1,0.2277456982044157,1.9215643622056149,0.6486650026473035,0.7066031313818925,51.39335549091341,61.020668054733015
PPP3R1,0.19799453735054495,1.92124797957481,0.6314197110657288,0.7065274941381136,51.12584618704905,61.02013209171406
FAM219A,0.45829095440988343,1.9211038358639922,0.7814840027229408,0.7064518568943348,53.46631665366183,61.019887907328176
KHDC4,0.32974973038094646,1.9209377374936327,0.7128810226155359,0.706376219650556,52.31053071553497,61.019606530996626
STAC3,1.1113681948400518,1.9208007610087252,0.9474321155737085,0.7063005824067771,59.33849887926401,61.019374488137046
PTGER4,0.3061028927811593,1.916853430528728,0.6968459269344225,0.7062249451629983,52.097908791436524,61.01268757502981
ZFP628,0.3859951889687654,1.9163084815620712,0.7454050374404356,0.7061493079192194,52.81626504792831,61.011764412805015
RGS16,0.5396506523164488,1.916195551093015,0.8183949776870131,0.7060736706754406,54.197867138582424,61.01157310472034
GM8797,0.4711668385789905,1.9148304199760002,0.7880644429316995,0.7059980334316618,53.58209091966892,61.00926052582538
ZCCHC4,0.34753870196947423,1.9146210448140695,0.7236971484759095,0.7059223961878829,52.47048129458914,61.00890583712584
NBEA,0.23550636428057192,1.91317879987864,0.6532788745178125,0.7058467589441041,51.46313597409365,61.006462624779815
ATRN,0.2188381635597958,1.9125177147837462,0.6437485818016792,0.7057711217003252,51.31326287188473,61.00534272397383
EFHD1,0.7546709584096547,1.9122621116531924,0.8894183495953407,0.7056954844565464,56.13123480387174,61.004909723511204
TUT4,0.2758491781532326,1.9121689355729885,0.6779366159897133,0.7056198472127676,51.82588074590314,61.004751880038214
ARHGAP42,0.21641803052064112,1.9115395171396934,0.6418576507072082,0.7055442099689887,51.29150210403627,61.00368562364219
SLC1A2,0.5998452605707294,1.91075977402099,0.8410105135768853,0.7054685727252099,54.739110481307165,61.00236471207749
ATP6V1G2,0.43012591087785146,1.9098803431698594,0.7686256712805385,0.705392935481431,53.21306901651683,61.000874926077785
SETDB2,0.4336936187186713,1.9097253726919554,0.7704409651312306,0.7053172982376522,53.24514827035088,61.0006124007774
WDR54,1.0613659114892142,1.9096370345722937,0.9419105967778534,0.7052416609938734,58.88890042236646,61.00046275297537
ELFN1,0.32066156643459065,1.9088025670090165,0.7072082293321231,0.7051660237500945,52.228813957569265,60.99904913632618
LPGAT1,0.21242394409811904,1.907023653791304,0.6399667196127373,0.7050903865063157,51.25558904223303,60.99603559637242
DZANK1,0.7597260187545912,1.904397041412155,0.8908554572271387,0.7050147492625368,56.176687674786876,60.991586024988734
CUX1,0.19381360693376326,1.903185481136646,0.6284698585583541,0.704939112018758,51.088253106537266,60.98953360036212
XRN2,0.164748721075183,1.9006823521120078,0.610922018001664,0.7048634747749792,50.82691448445408,60.98529321401273
MCMBP,0.17314588849550905,1.9000126192915499,0.615535889872173,0.7047878375312003,50.90241810671867,60.98415866366328
LY96,0.9996418708984223,1.8989218510899566,0.9348006958626428,0.7047122002874215,58.33390509928515,60.982310864949405
ZFP53,0.3166972873590459,1.8979768920847608,0.7041827395809697,0.7046365630436426,52.193168910270714,60.98071007201108
PTGS2OS,1.663524497643835,1.8975537699801297,0.9806368655926178,0.7045609257998638,64.30324458827528,60.979993288665526
RPP40,0.506299881021993,1.8953198290758126,0.8052340972694955,0.704485288556085,53.897991726791275,60.97620891621697
NUBPL,0.48762988018223274,1.894799810717696,0.7965358142349293,0.7044096513123062,53.73011932166657,60.97532798729741
RAB32,0.16843792684525472,1.8944903476772808,0.6125104001210195,0.7043340140685274,50.860086194029094,60.97480374630173
GGA3,0.3602208609034232,1.8936072026432829,0.7310339611224567,0.7042583768247485,52.58451366880745,60.97330766834895
TRIM27,0.21094930852028781,1.8935405778118481,0.6389834354436125,0.7041827395809697,51.24232977013885,60.97319480360128
MED27,0.25978954915944463,1.8931467122219672,0.6704485288556085,0.7041071023371909,51.68147965199124,60.972527581794346
DOK4,0.36687517659129343,1.8927288825912538,0.7352696467740716,0.704031465093412,52.64434633772746,60.97181976408099
PNRC2,0.18394504691015623,1.8923160726801653,0.6216625066182588,0.7039558278496332,50.99951937157393,60.971120449944706
DDX52,0.2517335910987173,1.891477236483511,0.6640950003781863,0.7038801906058543,51.609044033651145,60.96969943268085
GM2199,0.45529367205985394,1.8914005013716952,0.7805007185538159,0.7038045533620755,53.43936641400968,60.96956944077173
RPS19-PS3,0.99510992903931,1.8910502017938327,0.9342712351561909,0.7037289161182967,58.293155878848346,60.96897602128215
C2CD3,0.18965343572850646,1.889958025337947,0.6255956432947584,0.7036532788745178,51.05084668369074,60.96712583693724
ZC2HC1C,0.7753954804418768,1.8898518008916394,0.8931245745405038,0.703577641630739,56.317580556529656,60.96694588908491
GAS2L3,0.8856939611917751,1.8897933084715175,0.9158913849179335,0.7035020043869601,57.309335800892256,60.966846800920706
PHF20L1,0.1842915143689554,1.8892908210861172,0.6218137811058165,0.7034263671431813,51.00263465400511,60.96599557006971
