ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
TCF19,0.8896190349689972,16.50934095884179,0.9696277846962779,0.9966099349660994,61.395257555660635,86.12239348118482
TMEM171,1.122114956215336,16.35348828476392,0.9854711498547115,0.9965407499654075,65.40117572029285,85.92306411228392
EXO1,0.8374184086224661,16.2159152798615,0.9647156496471565,0.9964715649647157,60.4958377457742,85.74711371292602
SUSD6,0.8789531312026071,16.20682732290027,0.9683824546838246,0.9964023799640238,61.21148341712539,85.73549057757464
SFTA1P,0.7722787138066867,16.205442843864834,0.9572436695724367,0.996333194963332,59.3734770381012,85.73371988397555
CDR2L,1.0245581681203735,16.127872886894217,0.9802822748028227,0.9962640099626401,63.7202666212523,85.63451099545244
TAGLN3,2.278344111541072,15.744732404613638,0.9997232599972325,0.9961948249619482,85.32307091297977,85.1444895634479
CENPU,0.755019190087661,15.564242798012586,0.9554448595544486,0.9961256399612564,59.07609444657741,84.91365053813233
MAP6D1,1.021635032261765,15.533638070651087,0.9800747198007472,0.9960564549605645,63.66990082140982,84.87450830957293
POLD3,0.8265856545173991,15.515809273272259,0.9631935796319357,0.9959872699598727,60.30918876625726,84.85170598711801
DNA2,0.9059352090230366,15.450037468607798,0.9711498547114985,0.9959180849591809,61.67638617791772,84.76758646595607
RAD18,0.6729092047307583,15.19681476597806,0.9392555693925557,0.995848899958489,57.66133465175764,84.44372470480755
TGFBR3,0.7134822993601069,15.1095084701305,0.9478345094783451,0.9957797149577972,58.36041141792096,84.33206342626141
THSD1,1.2675030176756177,14.968612435780589,0.9904524699045247,0.9957105299571053,67.90622042474305,84.15186300446065
GAREM2,1.4538791628649623,14.957704231227932,0.9949494949494949,0.9956413449564134,71.11749218153687,84.13791184486595
ADTRP,1.203357049492255,14.808827460760718,0.9889995848899958,0.9955721599557216,66.80098168439805,83.94750437911785
CCNE1,1.1797783363297607,14.807514971981048,0.9878234398782344,0.9955029749550297,66.39471909342464,83.94582575819145
BIRC3,0.916940496576534,14.752529379012614,0.9724643697246437,0.9954337899543378,61.866007918726005,83.87550137261456
MYBL2,0.9410248828185086,14.68337437343908,0.975093399750934,0.9953646049536461,62.280983286093935,83.78705487210458
RAD54L,0.719601818761415,14.558763964724257,0.9488722844887229,0.9952954199529542,58.465851091000395,83.6276831175
POLR1E,0.67529682021501,14.524213992196632,0.9398090493980905,0.9952262349522624,57.70247340458929,83.58349507735103
TMEM156,0.9212985682163422,14.507061808040888,0.9729486647294866,0.9951570499515705,61.94109774503818,83.56155811628658
PRR29,2.115400969342443,14.500228824955178,0.9993081499930815,0.9950878649508786,82.5155511524755,83.5528190027985
GREB1L,1.153491140191289,14.479197380706367,0.9865781098657811,0.9950186799501868,65.94178918418645,83.52592062242748
CT62,1.412608655756717,14.420610543866427,0.9937733499377335,0.9949494949494949,70.40639895804186,83.45099038922936
STIM2,0.8036226364542083,14.404532861653502,0.960772104607721,0.994880309948803,59.91353463744075,83.43042767339627
CDKN1A,1.0087311235710343,14.374198671199244,0.9795212397952124,0.9948111249481113,63.44756572863981,83.39163145077677
SBDSP1,0.8492487456685867,14.365942656254294,0.9659609796596098,0.9947419399474194,60.69967513703995,83.38107233616196
EFHC2,1.2797596498582964,14.302670750407689,0.9907292099072921,0.9946727549467276,68.11740290585759,83.3001500861192
MISP,1.3016266792718416,14.28088335271839,0.9915594299155943,0.9946035699460357,68.49417308687703,83.27228487137653
RFC3,0.8322665610116484,14.259070576543108,0.9638854296388543,0.9945343849453439,60.40707111359005,83.24438719856008
PSMC3IP,1.2053612700721548,14.178107912959756,0.9890687698906877,0.994465199944652,66.83551452086208,83.14083917327216
TMEM217,1.1575951967648843,14.155080447676985,0.9868548498685485,0.9943960149439601,66.0125023162221,83.11138796141864
ORC1,0.6815981379437535,14.124206965313828,0.9413311194133112,0.9943268299432683,57.81104547336098,83.07190200590566
EEPD1,0.8068247484995088,14.11759423310314,0.9609796596097966,0.9942576449425764,59.96870721310871,83.06344458452313
SLC25A25,0.7464013089512092,14.108202191301691,0.9538536045385361,0.9941884599418847,58.92760785636073,83.05143253676039
CIDEC,0.8334261085709187,14.09517498020089,0.9643005396430054,0.9941192749411928,60.42705018507455,83.03477125210408
TPPP,0.7741213860211129,14.05658385935386,0.9575204095752041,0.9940500899405009,59.40522638688831,82.98541474404844
INTS7,0.6677398672722603,13.930772936602171,0.9382869793828698,0.9939809049398091,57.57226666848678,82.8245075797581
LZTS3,0.8889098942193683,13.919179536992047,0.9694894146948941,0.9939117199391172,61.38303901954614,82.80968008294823
COL15A1,1.2637418266799358,13.914957291789559,0.9902449149024491,0.9938425349384253,67.84141488643733,82.80427999933379
CCDC138,0.8674516606329972,13.796172529378985,0.9673446796734468,0.9937733499377335,61.01331241426309,82.65235901455482
ZFP1,0.8462772810198369,13.759050528706155,0.9654766846547669,0.9937041649370416,60.64847662934923,82.60488145274695
ZNF620,1.0734781638116353,13.717849055217338,0.9829804898298049,0.9936349799363497,64.56316097528149,82.55218640752618
MRM2,0.6405830480697627,13.71710795971802,0.9335132143351321,0.993565794935658,57.104353103578894,82.5512385758701
CDC6,0.6424626552487656,13.70479760862496,0.9337899543378996,0.9934966099349661,57.13673884394104,82.53549412664043
ELOVL7,0.9050628327823462,13.628687559764755,0.9710806697108066,0.9934274249342743,61.66135508485492,82.43815240250201
KLRA1P,1.628284811778002,13.601364034485414,0.9969558599695586,0.9933582399335824,74.12251159542572,82.40320670084947
PALB2,0.7069541117209805,13.592030804743327,0.9462432544624325,0.9932890549328905,58.247930367477075,82.39126987137058
PARD6G,1.3051885179187257,13.564038238833906,0.9917669849176699,0.9932198699321987,68.55554377268757,82.35546849337268
CYP26B1,0.7695339932556595,13.553348787837912,0.9568285595682856,0.9931506849315068,59.32618534432327,82.34179711087293
MLLT11,1.0809885046474443,13.501851146928097,0.9833264148332641,0.993081499930815,64.69256458208659,82.2759336771964
ORC6,0.7302925469336659,13.498342600068588,0.9505327245053272,0.9930123149301231,58.65005295548382,82.27144638536517
TEX30,1.0643848509966798,13.486049710665498,0.9822194548221945,0.9929431299294313,64.40648266975752,82.25572426894217
MTERF3,0.6438331151163199,13.481873413729325,0.933997509339975,0.9928739449287395,57.16035194669099,82.25038295133211
CDKN2AIP,0.6806354289588832,13.476128694745256,0.9410543794105438,0.9928047599280476,57.79445794189344,82.24303568432893
DSCC1,1.144119550181264,13.442220950856413,0.9862321848623219,0.9927355749273558,65.78031614650305,82.19966902905524
IER3,0.7505377658196508,13.425120294020186,0.9549605645496057,0.9926663899266639,58.99887924734979,82.17779796938224
CAVIN4,0.8624166711558121,13.33176831459215,0.9669987546699875,0.992597204925972,60.926559254477475,82.05840450208926
TERT,1.1057413137743977,13.285285180513537,0.9842950048429501,0.9925280199252802,65.11905691440701,81.99895442312689
HAUS2,0.8637964693200644,13.189346514289685,0.9670679396706794,0.9924588349245883,60.950333256619416,81.8762526863441
TRIB1,0.7228591683687355,13.136055008633594,0.9492873944928739,0.9923896499238964,58.521975413055486,81.80809497103343
IL24,1.4389194252968922,13.063186055285463,0.994465199944652,0.9923204649232047,70.85973503835429,81.71489847909456
GATA2,0.987913058369235,13.061073936588919,0.9779299847792998,0.9922512799225128,63.08886926163373,81.71219716332106
MXD1,0.8910370573195121,13.021342730840304,0.9696969696969697,0.992182094921821,61.41969016274178,81.66138253203931
PRRG4,1.1833438861151708,12.96806020355076,0.9879618098796181,0.9921129099211291,66.45615372236654,81.59323629970221
DDRGK1,0.6588577574323011,12.89361117462939,0.9373183893731839,0.9920437249204372,57.41922740243252,81.498018953975
ICOSLG,0.8586101313298276,12.814870351696559,0.966791199667912,0.9919745399197454,60.86097235320382,81.39731257447396
USP49,1.2837404361080904,12.81048391502171,0.9909367649093677,0.9919053549190535,68.18599208308737,81.39170249649939
TNFRSF9,1.0308408367278474,12.720354385030593,0.9805590148055902,0.9918361699183617,63.828517364586325,81.2764304138177
TRMT6,0.7264034109731226,12.676515898914714,0.9500484295004843,0.9917669849176699,58.58304291803651,81.2203627343714
NIPA1,0.6054622758168522,12.59410940283277,0.9243116092431161,0.991697799916978,56.49922016718308,81.11496810476665
ODC1,0.617678614632327,12.559336412666886,0.9273557492735575,0.9916286149162862,56.709708391251155,81.07049483393205
POU2F2,1.1245942655861914,12.526850096365083,0.9856095198560952,0.9915594299155943,65.4438943640919,81.0289461279848
PPP1R13B,0.6197843125796707,12.48892609123176,0.9277016742770168,0.9914902449149025,56.74598968862307,80.98044283438303
SLC41A1,0.5875871999794278,12.484056006691196,0.9196070291960703,0.9914210599142106,56.191231577071655,80.97421419003216
SEMA7A,0.6353636311240312,12.456157377789875,0.9322678843226788,0.9913518749135187,57.014422247847705,80.93853295372998
TOR3A,0.608282423110019,12.45134947382655,0.9252110142521102,0.9912826899128269,56.54781146808882,80.93238383586326
FANCB,0.7958370852885763,12.448991094960467,0.9598035145980351,0.991213504912135,59.779389140741756,80.92936756313142
GPRIN1,0.9551680701844054,12.446205315797423,0.9762003597620036,0.99114431991144325,62.524671222084926,80.92580466242565
NUP155,0.5500728382562832,12.427245045512421,0.910059499100595,0.9910751349107514,55.544856955720334,80.90155523114409
CCDC15,0.7280834031946206,12.39441270867956,0.9503251695032517,0.9910059499100595,58.61198928114027,80.85956397870548
MUSK,0.8280394762345122,12.388642275384738,0.9634011346340113,0.9909367649093677,60.33423819849462,80.85218382412201
FANCG,0.7132675444853795,12.375030890611395,0.9476961394769614,0.9908675799086758,58.35671117901352,80.83477540458227
SKA1,0.7055086772203509,12.354284071328259,0.946035699460357,0.9907983949079839,58.223025447464636,80.80824104821734
RRM1,0.7438422101619864,12.341925484159423,0.9532309395323094,0.9907292099072921,58.883514436270254,80.79243490696602
ETS2,0.5476626037936585,12.319762025267796,0.9092984640929846,0.9906600249066002,55.50332847658361,80.76408872490872
ZBTB43,0.634453709409966,12.173334589518598,0.9319911443199115,0.9905908399059083,56.99874424410799,80.57681386080802
IRAK4,0.7256661636015078,12.169937098618979,0.9499100594991006,0.9905216549052166,58.57034010320024,80.57246860513067
HDAC9,0.6193872206913564,12.13203645348151,0.9276324892763249,0.9904524699045247,56.73914777242987,80.52399518803412
DCLRE1B,0.7214100400301566,12.125278277575646,0.9490798394907984,0.9903832849038329,58.49700684800162,80.51535174995257
HENMT1,1.255765548833224,12.123815978108455,0.98989898989899,0.990314099903141,67.70398315799665,80.51348152711768
CXCR4,0.5744990395944161,12.086319984222495,0.9166320741663208,0.9902449149024491,55.96572181695683,80.46552564287109
JAG2,0.7877140547345292,12.026369603261488,0.9587657395876574,0.9901757299017573,59.63942885466928,80.38885149099637
IL6,0.7168811239137529,11.95658028360034,0.9483188044831881,0.9901065449010654,58.418973361480475,80.29959372800715
RAB30,0.9064280050667288,11.956032743114362,0.9713574097135741,0.9900373599003736,61.68487708224113,80.29889344551175
CCDC137,0.7034584633486096,11.955919325812607,0.9456205894562059,0.9899681748996817,58.18770014392314,80.29874838929558
CEP19,0.845154929703785,11.938144140512833,0.9652691296526913,0.98989898989899,60.62913845128585,80.2760146345566
AQP3,1.026368423089651,11.92480065719333,0.9804206448042064,0.9898298048982981,63.75145741903133,80.25894885031676
FANCI,0.5838832576885613,11.789787110212039,0.9184308841843088,0.9897606198976062,56.12741243725969,80.08627189580132
FAM111A,0.6879149173546475,11.781121589126114,0.9431991144319911,0.9896914348969144,57.919883947810014,80.0751890391261
APLP1,0.9127553105802231,11.776842226734532,0.9721184447211845,0.9896222498962225,61.79389692204653,80.06971590489944
DPF1,1.3255035746930495,11.739898951339313,0.9920437249204372,0.9895530648955306,68.90557337540724,80.02246692561032
RFC2,0.49771290081791086,11.73867944245445,0.8922789539227896,0.9894838798948388,54.64269220651106,80.02090722226978
WDHD1,0.7041162480236851,11.71748705471595,0.9459665144596652,0.9894146948941469,58.19903381190395,79.99380300157924
MASTL,0.6472607968424846,11.69978791778632,0.9347585443475854,0.989345509893455,57.21941110100137,79.97116650967978
AKIRIN1,0.5148673950047398,11.667890761093046,0.8994741939947419,0.9892763248927633,54.9382651331229,79.93037131542968
UFD1,0.6206031477232719,11.629472819868406,0.928047599280476,0.9892071398920714,56.76009826548758,79.88123629722041
CDT1,0.970195883235605,11.616859218979688,0.9771689497716894,0.9891379548913796,62.78360130977757,79.86510400356813
SPDYA,1.497018186285996,11.613162706718377,0.9955029749550297,0.9890687698906877,71.86078004912795,79.86037631146698
EIF5,0.6225907797244812,11.589227191279887,0.9290161892901619,0.9889995848899958,56.7943452797817,79.82976373959487
COL17A1,0.604259935955862,11.570943532654086,0.9241040542410406,0.988930399889304,56.47850378186595,79.80637966770361
SAT1,0.685221928667695,11.568069707866995,0.9426456344264563,0.9888612148886121,57.87348359704093,79.80270416014795
UTP4,0.6561686016471766,11.563006339460888,0.9364881693648817,0.9887920298879203,57.372893092783514,79.79622831342364
JAG1,0.5429391981741247,11.55970566646531,0.9080531340805313,0.9887228448872285,55.4219439246793,79.79200688399327
RIMS2,0.5942418369915536,11.547373339767928,0.9217517642175176,0.9886536598865366,56.305891357522874,79.77623432884005
NUAK2,1.1097927120460205,11.533534780796684,0.9846409298464093,0.9885844748858448,65.18886274085528,79.75853536254026
LRRC8C,0.7599035013883944,11.509473331961718,0.9560675245606752,0.9885152898851529,59.16025141267143,79.72776172686483
ICAM2,1.0732480734620635,11.508321782859204,0.982911304829113,0.988446104884461,64.5591965052559,79.72628894138187
PLCXD1,1.400739037275232,11.495924308107215,0.993565794935658,0.9883769198837692,70.20188474537379,79.71043306445898
BTG3,0.5199274813536041,11.484326532582648,0.9007195240071952,0.9883077348830773,55.025450713458504,79.69559997102866
UBR7,0.6154407242589208,11.479812603656343,0.9269406392694064,0.9882385498823855,56.6711494107356,79.68982683553727
SKA3,0.7706453950456202,11.46426613852458,0.9568977445689775,0.9881693648816936,59.345334861419055,79.66994352521432
SAMD5,1.1007571864691201,11.449203366734608,0.9840182648401826,0.98810017988100185,65.03318011278391,79.65067883942976
EPOP,0.7267924327545838,11.413826744139415,0.9501176145011762,0.98803099488031,58.58974578582205,79.60543354673608
TTLL11,0.8178368208917033,11.399088474896779,0.962155804621558,0.9879618098796181,60.158445857080004,79.5865838867979
SPATS2,0.7991380043318754,11.3939995206293,0.9600110696001107,0.9878926248789263,59.83626416669768,79.58007531677492
FBXO43,0.6681222855024207,11.370470495596914,0.9383561643835616,0.9878234398782344,57.57885575670164,79.5499826299583
KIAA1586,0.7215563561061975,11.359539521210278,0.9491490244914902,0.9877542548775425,58.499527882450955,79.53600234865192
MGAT4A,0.5375230674199196,11.354330692404643,0.9061851390618514,0.9876850698768507,55.328623678655255,79.52934046386436
ARL13B,0.9730377484051935,11.350991675630066,0.9774456897744569,0.9876158848761588,62.83256681094964,79.52506999426629
RAD1,0.6468614520777569,11.35008573843289,0.9346201743462017,0.987546699875467,57.21253036761733,79.52391133663758
LMBRD2,0.7582981204005659,11.335633215348098,0.9557907845579079,0.9874775148747752,59.132590605437386,79.50542713466567
HAT1,0.6848822393061704,11.327740350171993,0.9424380794243808,0.9874083298740833,57.867630729703,79.49533247415579
SMPDL3A,0.6226952144403648,11.316938039507328,0.9290853742908537,0.9873391448733915,56.796144695974185,79.48151674863038
SLF2,0.6292160342231021,11.303222803119175,0.9308841843088418,0.9872699598726996,56.9084987978265,79.46397550700748
AIF1L,0.8391114744123263,11.264982299432456,0.9647848346478484,0.9872007748720077,60.52500936721669,79.41506742434912
CDCP1,0.546896713609426,11.244170817571096,0.9090909090909091,0.9871315898713159,55.49013214442999,79.38845036711952
DPF3,0.6929700722751599,11.225445878620109,0.9440985194409852,0.987062404870624,58.00698455935,79.36450191525051
USP2,0.8744314185921261,11.212204225657283,0.9680365296803652,0.9869932198699322,61.133574047427764,79.34756636798512
RPP40,0.7584509482100392,11.174832889955798,0.9558599695585996,0.9869240348692403,59.13522383743022,79.29976991659643
FN3KRP,0.527921005879084,11.172648671956805,0.9033485540334856,0.9868548498685485,55.16317960317147,79.29697638868389
BMP2,1.1938282063491772,11.141452209466093,0.9885844748858448,0.9867856648678567,66.6367991661407,79.25707735443885
SDR42E1,0.6865562004392003,11.133619686983403,0.94278400442784,0.9867164798671648,57.896473176803774,79.24705986983285
PLEKHO2,0.8577239364336564,11.116906757362974,0.9667220146672202,0.986647294866473,60.84570316390818,79.22568469784152
BRIX1,0.6211689321262943,11.09738906184676,0.9283243392832434,0.9865781098657811,56.769846763462006,79.2007223418687
MCM8,0.7729660336633195,11.09560896583209,0.9574512245745123,0.9865089248650892,59.3853195989678,79.19844566989444
RABIF,0.5207222949832593,11.09324651304891,0.9010654490106544,0.9864397398643974,55.03914539824895,79.19542418678472
NEMP2,0.7784616363624357,11.07237803027588,0.958004704580047,0.9863705548637055,59.480009151197265,79.16873422765711
FAM66C,0.9141479943682559,11.06555934797205,0.9722568147225682,0.9863013698630136,61.81789294423119,79.16001340430006
DDIAS,0.9988628915881357,11.06127656375392,0.9787602047876021,0.9862321848623219,63.27753552105085,79.1545358936934
MIS18A,0.552534296194672,11.060272901522694,0.9104746091047461,0.98616299986163,55.58726801830591,79.15325224963452
ARSI,0.7313009697657726,11.053701061412132,0.9509478345094784,0.9860938148609382,58.66742813918214,79.144847127621
INPP1,0.5741093862618749,11.034926864352828,0.9165628891656289,0.9860246298602463,55.959008067509664,79.12083567659141
RAB23,0.6811775268774554,11.010463836082659,0.9411927494119275,0.9859554448595544,57.80379832037138,79.08954843679685
ZNF468,0.7293000858400571,11.00898805392025,0.9504635395046354,0.9858862598588626,58.632952793462636,79.08766097013125
KITLG,0.8174413657452044,11.002766768785397,0.9620866196208662,0.9858170748581707,60.15163214204292,79.07970419398339
RBMX2,0.47246436422395544,10.991389037376862,0.8824546838245468,0.9857478898574789,54.20765846127412,79.06515252822209
ECM1,0.6831458240968757,10.987773142669697,0.9419537844195378,0.9856787048567871,57.83771219525746,79.06052794276496
CDH24,1.1092543797047698,10.983878360480206,0.9845717448457174,0.9856095198560952,65.17958724349229,79.05554667131467
PTDSS1,0.5639844245114185,10.979587619163054,0.91324200913242,0.9855403348554034,55.78455439118307,79.05005898389497
CPT1C,1.118293905791806,10.978689964661434,0.9852635948526359,0.9854711498547115,65.3353388005846,79.0489109195043
PSMC3,0.5020438816147283,10.971890339252056,0.8938702089387021,0.9854019648540197,54.71731525603227,79.040214469157
ZWINT,0.48784465338334027,10.96651679767164,0.8881278538812786,0.9853327798533278,54.47266173268891,79.03334192328427
UPF3B,0.7903820975227323,10.915863259281814,0.9591116645911166,0.9852635948526359,59.6853993861607,78.96855806314468
STAT4,1.640615635673449,10.90719322701504,0.9970942299709423,0.9851944098519441,74.33497240404058,78.95746943684865
URB2,0.6090760438134701,10.906719737760943,0.9256261242562612,0.9851252248512522,56.561485598691796,78.9568638629324
GNL1,0.5649483407410605,10.896900570175001,0.9135879341358794,0.9850560398505604,55.801162723547826,78.94430553828626
LRRC8E,0.7825646921695268,10.888357007025348,0.9583506295835063,0.9849868548498686,59.550705039968186,78.93337866095892
EIF1AD,0.5137595542774802,10.882825302063791,0.8992666389926663,0.9849176698491767,54.91917697334333,78.9263038304149
SESTD1,0.5735083141673272,10.819630538229708,0.9164245191642452,0.9848484848484849,55.94865156057012,78.84548024193676
LDAH,0.48763571069626677,10.817672480448188,0.887920298879203,0.984779299847793,54.46906163811078,78.84297596394364
DNMT3B,0.7380846833784673,10.809306212761594,0.9522623495226235,0.9847101148471011,58.78431191692361,78.83227584045913
TNFRSF19,0.8244534277357225,10.806435166207585,0.9627784696277847,0.9846409298464093,60.27245037553606,78.82860388615303
LAMC2,0.5766537235478202,10.802709559229054,0.9172547391725474,0.9845717448457174,56.002847146045234,78.82383898306622
OTULINL,1.1077393985117125,10.785696593504213,0.9843641898436419,0.9845025598450255,65.15348402994854,78.8020800768355
NKX3-1,0.6790231920208702,10.785383017279104,0.9406392694063926,0.9844333748443338,57.76667900624135,78.80167902532051
DSN1,0.5845203374931414,10.75726953752115,0.9187076241870762,0.9843641898436419,56.13838935912485,78.76572300332143
DEF6,0.5863990876684015,10.746001050245225,0.9191919191919192,0.9842950048429501,56.17076033326296,78.75131105645899
PRPF4,0.5099983591526325,10.739417704065676,0.8973986439739864,0.9842258198422582,54.85437136389184,78.74289121864106
SRRT,0.5268865167001824,10.735430000362967,0.90314099903141,0.9841566348415663,55.14535529481087,78.73779110427263
RGL1,0.46179411764827716,10.721016404428642,0.8783035837830359,0.9840874498408745,54.02380949588377,78.71935668857729
DPY19L3-DT,0.907011005250747,10.715659502237985,0.9714957797149578,0.9840182648401826,61.69492220911744,78.712505423822
AEN,0.9064523816155488,10.703835347916904,0.971426594714266,0.9839490798394908,61.68529709158661,78.69738280091833
AOX1,0.7206003136617385,10.674374601783231,0.9490106544901066,0.9838798948387989,58.483055215860126,78.65970367883128
RFC4,0.6688039221959432,10.671777735266854,0.9386329043863291,0.9838107098381071,57.59060039633928,78.65638238988393
LINC02085,0.8074962212429257,10.642971127897374,0.9611872146118722,0.9837415248374153,59.98027672729842,78.61953988524864
WDR4,0.8884415363638976,10.613679765319134,0.9694202296942023,0.9836723398367234,61.37496918661866,78.58207739798935
FAS,0.64832688084884,10.604742382508134,0.9348969143489692,0.9836031548360316,57.23777979006564,78.57064684098492
RELT,0.8540478110331966,10.598780356641432,0.9664452746644527,0.9835339698353397,60.782363310726126,78.56302164712532
DNMT3A,0.6073681392767187,10.598508440345686,0.924795904247959,0.9834647848346478,56.532058304782495,78.56267387700238
SURF6,0.47652091288403575,10.592163625069707,0.8836308288363083,0.983395599833956,54.27755302921328,78.55455911071918
DDX55,0.6822091846274354,10.524539031758422,0.9415386744153867,0.9833264148332641,57.82157384304797,78.46806994659882
RBPMS,0.6689264373005734,10.505724777124342,0.9387020893870209,0.9832572298325722,57.59271133867517,78.44400726352494
FKBP5,0.60596701270289,10.50140442933558,0.9245883492458835,0.9831880448318805,56.507916812910466,78.43848171060606
SIRPA,0.7177254552715611,10.497861208788938,0.9483879894838799,0.9831188598311886,58.43352123958982,78.43395007250862
PYGO1,0.9908818432943591,10.484647582311144,0.9781375397813754,0.9830496748304968,63.14002159753144,78.41705037000241
PRIM1,0.6048178799243829,10.412561618491946,0.9241732392417324,0.9829804898298049,56.48811718870063,78.32485529051657
