ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
TRAF1,1.4075299535335997,17.936575207174293,0.9855072463768116,0.9959187073130101,35.820353282703145,76.76791170148812
DUSP5,1.3281450405398774,17.92565194764848,0.9837581209395302,0.9958354156255206,35.37471984634741,76.75515407716308
SLC3A2,1.059743861110218,17.87072592301147,0.9705980343161752,0.995752123938031,33.868028771172604,76.69100421545454
CTH,1.754784354215675,17.725423827237634,0.9916708312510412,0.9956688322505414,37.76969310093586,76.52130124839196
CHAC1,1.8892816694071648,17.590570380341962,0.9932533733133433,0.9955855405630518,38.524704330262814,76.36380159269235
E2F7,1.2192378780088005,17.58225755958255,0.9795935365650508,0.9955022488755623,34.76336094637213,76.35409278333199
RIPK2,1.1979561337778932,17.530333765417467,0.9782608695652174,0.9954189571880726,34.64389420570803,76.29344932265764
DNAL1,1.9010150700385249,17.50634513410381,0.9936698317507913,0.99533566550058306,38.590570695121144,76.26543223255294
ARL4D,1.182670565147001,17.491945488720557,0.9775112443778111,0.9952523738130935,34.558087467138265,76.24861442594683
NQO1,1.167283537772767,17.267466727974437,0.9768449108778944,0.9951690821256038,34.47171118195393,75.98643849835084
RGS2,3.765404082576882,17.22215312600852,0.9989172080626354,0.9950857904381143,49.056464667027825,75.93351529266027
KRT34,1.2519993776838176,17.134208957328454,0.9805930368149258,0.9950024987506247,34.947270194739,75.83080248400204
ITPRIP,1.58614340197791,16.986903221073412,0.9896718307512911,0.9949192070631351,36.82301388668818,75.65875940110854
SLFN5,1.0566483446458683,16.8382237054825,0.9701815758787273,0.9948359153756455,33.85065184667547,75.48511183737018
AP1AR,1.2071389995287518,16.796007686449812,0.9788439113776445,0.9947526236881559,34.69544294294066,75.43580639790447
IFIT3,1.2728616828905581,16.68040341516367,0.9815092453773113,0.9946693320006663,35.064382381538486,75.30078847033857
FOS,4.173604879077439,16.63647079645681,0.9990837914376145,0.9945860403131768,51.3479318590631,75.24947815918527
MED10,1.0068287450970157,16.548112134082057,0.9659336998167583,0.9945027486256871,33.57098561656223,75.14628125007795
TFPI2,1.0661553239933337,16.493993722020207,0.9709312010661336,0.9944194569381976,33.9040200210074,75.0830746249381
RNF6,2.19717059708736,16.489284216125938,0.9954189571880726,0.994336165250708,40.25306297781662,75.07757424230839
TIMP4,1.142174691429524,16.412779419287638,0.9758454106280193,0.9942528735632183,34.330760703369265,74.98822184206368
IRAK2,1.1682003849171247,16.376811559486658,0.9769282025653839,0.9941695818757288,34.47685797531989,74.94621382769463
CXCL8,2.230840714454649,16.328254411969798,0.9958354156255206,0.9940862901882392,40.442072822874614,74.88950238136745
HSPH1,1.446999758512682,16.272216070190996,0.9863401632517075,0.9940029985007496,36.0419201291203,74.82405340887685
FAM171B,0.9376175728923184,16.079754538329237,0.95952023988006,0.99391970681326,33.18246327219402,74.59927142738923
MCTP1,1.2775213404745795,16.06359000237324,0.9818424121272697,0.9938364151257705,35.0905397349083,74.58039234860985
TGFA,1.3000467778044316,16.042839007741783,0.9828419123771448,0.9937531234382808,35.21698804434351,74.5561565979849
PITHD1,1.18514241301287,16.018236402158216,0.9775945360653007,0.9936698317507913,34.57196337903481,74.52742242768427
MSX1,1.2268001441868432,15.881435144585152,0.9799267033150092,0.9935865400633017,34.80581232077654,74.36764786156807
LIG4,0.9958236969468977,15.876031813285472,0.9647676161919041,0.993503248375812,33.50920791549219,74.3613371380462
CORO2B,1.5173236555377771,15.870513465766034,0.988255872063968,0.9934199566883225,36.43668884155433,74.35489208340096
SEPHS2,0.9934947605992601,15.868170660602097,0.9645177411294353,0.993336665000833,33.49613424861378,74.35215584628439
RHOB,1.56174850571557,15.786276181624148,0.9892553723138431,0.9932533733133433,36.68607122288772,74.25650866380856
PCDH1,1.7054391861735665,15.718336602323689,0.9907546226886557,0.9931700816258537,37.49269012930201,74.177159855198
EAF1,0.9818328761893658,15.636050972046244,0.9637681159420289,0.9930867899383642,33.430669345674666,74.08105583460333
MAMLD1,1.1207658055617857,15.578695337351204,0.974512743628186,0.9930034982508745,34.21058024315332,74.01406835356484
JUN,1.2414693535638746,15.564158078264052,0.9803431617524571,0.992920206563385,34.8881590783251,73.99708982351055
ERRFI1,1.8092797713772462,15.54557632895166,0.9922538730634682,0.9928369148758954,38.075607400007655,73.97538760390572
HBEGF,1.2663450358936759,15.517443772603784,0.9810927869398633,0.9927536231884058,35.02780067243002,73.94253069115533
PPP1R15B,0.9013985518041947,15.51336273191161,0.9556055305680493,0.9926703315009162,32.979144956153064,73.93776431314491
RSAD2,3.218505451896985,15.492876378537327,0.998584041312677,0.9925870398134267,45.98640630282204,73.91383764551225
DNMBP,1.407607762608929,15.417330143502527,0.9855905380643012,0.992503748125937,35.82079007005115,73.82560478027011
TTC4,1.145800102316921,15.404144637165867,0.9760119940029985,0.9924204564384475,34.351112231777186,73.81020500550682
TMEM57,1.0391275019279749,15.38962002159585,0.9680992836914876,0.9923371647509579,33.75229722167461,73.79324124222076
NT5E,0.9311914476360332,15.333889217919435,0.9589371980676329,0.9922538730634682,33.14638971397727,73.7281514533206
PRNP,0.9844191568713976,15.16431363630917,0.9640179910044977,0.9921705813759787,33.4451876351613,73.53009870544135
TXNRD1,1.074817614278909,15.15430258758877,0.9717641179410295,0.9920872896884891,33.95264646702966,73.51840648130505
ERO1B,1.1532874037032967,15.137322886443535,0.9764284524404464,0.9920039980009995,34.39314278544303,73.49857534501734
DUSP6,2.2640891623986406,14.804878453260953,0.9960019990004998,0.9919207063135099,40.62871559354752,73.11030285387355
ODC1,0.8878187693979802,14.766130203166288,0.9537731134432783,0.9918374146260204,32.902913782364124,73.065047532713
FZD8,1.3711016222466121,14.725506739330129,0.9848409128768949,0.9917541229385307,35.61585998744175,73.01760208942024
STX1A,2.207048953947467,14.708896023718616,0.9955022488755623,0.9916708312510412,40.30851590894808,72.99820190314423
PLCXD2,1.5350130116492418,14.698456972432185,0.988672330501416,0.9915875395635516,36.535989429708856,72.98600980111576
BCL10,0.9135077516539218,14.66164610857098,0.9570214892553723,0.991504247876062,33.04712089940287,72.94301721533016
SLC16A6,1.2279184984856204,14.660614475590902,0.9800099950024987,0.9914209561885724,34.81209029036084,72.94181233816232
MT1X,1.6883917261287866,14.58838745659736,0.9905047476261869,0.9913376645010827,37.39699287507069,72.85745609154378
RLF,0.8275898100934391,14.55397251497331,0.9450274862568716,0.9912543728135932,32.56481379471112,72.8172617800042
RGPD5,1.0290033505627965,14.453001168897776,0.9674329501915708,0.9911710811261036,33.69546450380785,72.69933411401932
C9orf72,1.5035598347595684,14.444334916105095,0.9877561219390305,0.991087789438614,36.359424553927504,72.6892125200781
TMEM156,3.0930672127036742,14.418112554941084,0.998167582875229,0.9910044977511244,45.28224890724049,72.65858658540579
TRIM35,1.0835444441294424,14.402841119497541,0.972680326503415,0.9909212060636349,34.00163521096257,72.64075058729253
KDM6B,1.11452092675828,14.288285524631377,0.9740129935032483,0.9908379143761452,34.17552412611694,72.50695744247331
GARS,0.8381269934295652,14.283817782884785,0.946776611694153,0.9907546226886557,32.62396509994666,72.50173942392767
RGPD6,0.991901085042389,14.264136572547411,0.9644344494419457,0.9906713310011661,33.487188025861094,72.47875310861099
ASPHD2,1.042406998051461,14.237706049078005,0.9685157421289355,0.9905880393136764,33.7707069304204,72.44788405452138
CSRNP2,1.0562147876789258,14.214849928280193,0.9700982841912377,0.9905047476261869,33.84821804063162,72.42118965968645
TMEM154,1.2254612167056744,14.150954543341058,0.9798434116275195,0.9904214559386973,34.798296146330244,72.3465641950775
STK17A,1.0756104829046929,14.099627458967642,0.9719307013160087,0.9903381642512077,33.95709729725624,72.2866176508625
FBXO45,0.8901085462342349,14.066482529973225,0.954272863568216,0.9902548725637181,32.91576762425356,72.24790662771122
PGM2L1,0.8303925318956806,14.027965022475355,0.9455272363818091,0.9901715808762286,32.58054709340455,72.2029207982128
UBALD2,1.0411317893093854,13.97110655556572,0.9682658670664668,0.9900882891887389,33.76354844611436,72.13651397533934
CDCP1,1.1308830313473157,13.938988832881378,0.975095785440613,0.9900049975012494,34.26737408373546,72.09900265930638
TPBG,1.0773181944112524,13.923922348016117,0.9723471597534566,0.9899217058137598,33.966683669757934,72.08140602953156
ARRDC4,1.2531789388220769,13.916102081219382,0.9806763285024155,0.9898384141262702,34.95389175371805,72.07227248970503
ST3GAL1,0.8889905949283619,13.915494154286664,0.9540229885057471,0.9897551224387806,32.90949191690154,72.07156247238773
ABHD17B,0.8404424097490013,13.822823649113008,0.9471930701316008,0.9896718307512911,32.6369628710862,71.96332962410428
PPP1R3C,0.9695665892020573,13.803627690949233,0.9628519073796435,0.9895885390638014,33.361811581455505,71.94091005032833
RSL24D1,1.0152742118939226,13.755075419579727,0.9665167416291854,0.9895052473763118,33.61839490692237,71.88420429900965
RASA1,1.1546741169595411,13.74838354420463,0.9765117441279361,0.9894219556888223,34.40092720908622,71.87638864363099
FAM169A,1.416058434279184,13.684433215595703,0.9857571214392804,0.9893386640013326,35.868228578376126,71.80169900855199
IFI44,2.016680396237287,13.654033073143442,0.9945860403131768,0.9892553723138431,39.23986707698198,71.76619370943158
SMURF2,0.9382076934489283,13.641452398177378,0.9597701149425287,0.9891720806263535,33.18577596022993,71.75150033657953
SEL1L3,0.9371963944047406,13.557621596382043,0.9593536565050808,0.9890887889388639,33.1800989537151,71.65359166072636
PELI1,1.260809642320971,13.51915487816192,0.9808429118773946,0.9890054972513743,34.99672730639155,71.6086651496506
KLF10,0.7942810753862539,13.488152912147541,0.9389471930701316,0.9889222055638848,32.3778325995639,71.57245696153471
MARS2,0.9815413200721346,13.467490880808956,0.9636848242545394,0.9888389138763951,33.429032672539776,71.54832511398617
HSPB8,0.9800659889640677,13.425827530579229,0.9634349491920706,0.9887556221889056,33.42075078563385,71.49966515409986
ME1,0.8759570622974899,13.394568768496441,0.9525237381309345,0.988672330501416,32.83632715907647,71.46315704563865
GCLC,1.3470646797392718,13.35952323917011,0.9844244544394469,0.9885890388139263,35.480926725124284,71.4222262505439
DDHD1,0.9155670579084236,13.3367564263692,0.9572713643178411,0.9885057471264368,33.058680976602616,71.39563616137625
SDE2,0.8125604247568758,13.277083658957784,0.9425287356321839,0.9884224554389472,32.4804451611601,71.32594242689416
AASDHPPT,0.861721866498212,13.274975300550402,0.9503581542562052,0.9883391637514576,32.75641677079235,71.32348000764647
BAG3,1.475986628656127,13.20796740612376,0.987256371814093,0.988255872063968,36.20464019851487,71.24521934361229
ISG15,1.0065157853362865,13.194324542438691,0.9657671164417791,0.9881725803764785,33.56922879239558,71.22928540656717
WDFY2,1.1755381136314753,13.189145693741185,0.9770114942528736,0.9880892886889888,34.51804889105826,71.2232368634594
S1PR3,1.3255262494049864,13.144542886526477,0.9834249541895719,0.9880059970014993,35.36001905688341,71.17114381770295
ARC,2.7163551296684814,13.126328595273641,0.9974179576878227,0.9879227053140096,43.16754607834184,71.14987076412388
NCEH1,0.9969549202979264,13.117144623104274,0.9648509078793936,0.9878394136265201,33.51555812651081,71.13914450915652
ETV3,1.0576776468493903,13.106467773298956,0.9704314509411961,0.9877561219390305,33.85642991533746,71.12667467462872
SESN3,1.3417717751931582,13.087107078222225,0.9841745793769782,0.9876728302515408,35.45121459025838,71.10406269934083
MAST4,1.3983977875553357,13.080218479682477,0.985423954689322,0.9875895385640513,35.76908915262106,71.09601728468337
HSPA13,1.1183796367231036,13.069759998812389,0.9742628685657171,0.9875062468765617,34.19718529719689,71.08380249022244
MREG,1.1772357692838957,12.998404243986425,0.9771780776278527,0.9874229551890721,34.52757881423392,71.00046382090412
AKIRIN2,0.8118472329070396,12.981957479502338,0.9423621522572048,0.9873396635015825,32.47644160276547,70.98125511839596
ASPH,0.758045636648017,12.965167051216422,0.9319506913210062,0.987256371814093,32.17442212175617,70.96164503993705
SRFBP1,1.0461017407018414,12.942838555540362,0.9689322005663835,0.9871730801266033,33.79144765811849,70.93556687536487
CDK17,1.217904779014955,12.92627925767529,0.9795102448775612,0.9870897884391138,34.755877490596646,70.91622674152022
CRYM,0.9578811228632942,12.895203458327975,0.9617691154422788,0.9870064967516242,33.29621429950882,70.87993232109224
EIF5A2,1.479205447802952,12.89098581591863,0.9874229551890721,0.9869232050641346,36.222709292292436,70.87500640156532
CLMP,0.9379661116490015,12.884813092695403,0.9596868232550392,0.986839913376645,33.18441982184541,70.86779708059676
PAPPA2,1.880100774507488,12.882049095279214,0.9931700816258537,0.9867566216891555,38.47316665655789,70.8645689195714
TNKS2,0.735655414142983,12.864745093792838,0.9277028152590372,0.9866733300016658,32.04873285134686,70.84435902253823
TERF2IP,0.8622880728060967,12.845621891719057,0.9505247376311844,0.9865900383141762,32.759595214317116,70.82202442292785
CDC14A,1.1399368981715736,12.84258610641691,0.9757621189405298,0.9865067466266867,34.31819867537443,70.81847883213375
MTF1,0.825261302612033,12.803770484624858,0.9446110278194236,0.986423454939197,32.55174253530695,70.77314482541203
NCOA7,1.329698648010305,12.797669493079669,0.9838414126270199,0.9863401632517075,35.38344114375375,70.76601928216554
THBD,1.547335424765366,12.721127008710377,0.9888389138763951,0.9862568715642179,36.60516226235487,70.67662286544746
SPTY2D1,0.9260707161130957,12.713263933120025,0.9583541562552057,0.9861735798767283,33.117644085882894,70.66743932786108
TSC22D1,1.1667371497458041,12.703616306721045,0.9767616191904048,0.9860902881892387,34.46864398990374,70.65617155628284
BRF2,1.1991866477575588,12.692661146038214,0.978344161252707,0.9860069965017492,34.65080179245925,70.64337667357572
HTR7,2.210653484764169,12.682850413529994,0.9955855405630518,0.9859237048142595,40.32875022544124,70.6319184051534
USP38,0.8139248836005,12.653654598000106,0.9426953190071631,0.98584041312677,32.48810465791232,70.59781967798195
PPP1R15A,1.2879555654053316,12.641441663393964,0.9820922871897385,0.9857571214392804,35.14911307505881,70.58355580086328
DYRK3,0.9014279293741612,12.635853396668093,0.9556888222555389,0.9856738297517907,32.97930986944657,70.57702908533955
C1orf52,0.7846795985012736,12.635168731035794,0.9368649008828919,0.9855905380643012,32.32393395589237,70.5762294424395
CNST,0.8562308566040207,12.606288564261703,0.9495252373813093,0.9855072463768116,32.725592556014846,70.54249937155014
ARRDC3,1.556793666162065,12.591823826316974,0.9891720806263535,0.985423954689322,36.65825684237697,70.52560554125863
SPSB1,1.2608889555812963,12.533876504722228,0.9809262035648842,0.9853406630018324,34.99717253760002,70.45792701015702
NRBF2,0.9483432150756537,12.47953885678182,0.960936198567383,0.9852573713143429,33.24267250595182,70.39446433241946
MFSD2A,2.083956185439056,12.477634560175757,0.9950024987506247,0.9851740796268532,39.61752499704418,70.39224024347914
PCOLCE2,0.9488684490135464,12.451289170400628,0.9611027819423622,0.9850907879393637,33.2456209478636,70.36147061975521
NR4A1,1.043601089772923,12.445743437152565,0.9685990338164251,0.9850074962518741,33.77741005796809,70.3549935804412
PNP,0.7344165423096456,12.42629903259244,0.9272030651340997,0.9849242045643845,32.04177834712843,70.33228383816912
STC2,0.8208971035033112,12.416096427226018,0.9437781109445277,0.9848409128768949,32.527243761265154,70.32036788889646
CLDN1,0.8887842127005836,12.398564566139974,0.9539396968182575,0.9847576211894054,32.90833337407646,70.29989186734575
CXorf38,0.7849772354262969,12.391165175254777,0.9369481925703814,0.9846743295019157,32.3256047641188,70.2912498819636
GCNT4,1.725449640171757,12.371978422170447,0.9910044977511244,0.9845910378144261,37.60502038251974,70.26884105909447
GAN,1.021400240688369,12.323215292783232,0.9669332000666333,0.9845077461269365,33.65278385010984,70.21188903994984
HK2,1.2950848761287843,12.313026440582334,0.9826753290021656,0.9844244544394469,35.18913402005614,70.19998915343928
C17orf51,0.9717187592965526,12.29271132802247,0.9629351990671331,0.9843411627519574,33.37389295710566,70.17626248343319
MMP14,0.9813113237714512,12.288147575158685,0.9636015325670498,0.9842578710644677,33.42774157026407,70.17093233043163
BRD2,0.7002108759649679,12.27298792886911,0.9199566883225054,0.9841745793769782,31.849762155875293,70.15322689444834
PTER,0.8384373600774229,12.218620298566117,0.9468599033816425,0.9840912876894886,32.62570736747079,70.08972919935012
KCMF1,0.6892816112328686,12.18517220672591,0.9164584374479426,0.984007996001999,31.788409870967055,70.05066410261055
ARID3A,1.0749405313907703,12.183478123392513,0.9718474096285191,0.9839247043145094,33.953336471879204,70.04868552847783
IFI44L,1.4297954289381947,12.163471953390781,0.9860902881892387,0.9838414126270199,35.94534227547849,70.025319682371
SIX4,1.0494547771564184,12.112533551450325,0.969431950691321,0.9837581209395302,33.81027019128165,69.96582709280659
CPNE8,0.8757769807712439,12.05487068494044,0.9524404464434449,0.9836748292520406,32.83531625730258,69.89848078590066
BMP2K,0.7771754034610132,12.044497668834236,0.9353656505080793,0.9835915375645511,32.28180856837524,69.88636580847218
HSPA9,0.6935028107138885,12.011793861774631,0.9178743961352657,0.9835082458770614,31.812105905381284,69.8481699857437
WDR43,0.8491643093605887,11.984304204290979,0.9483591537564551,0.9834249541895719,32.685923938736025,69.81606393514845
FAM83D,0.7106144098115048,11.930228149796525,0.9226220223221723,0.9833416625020823,31.908163209217026,69.75290678076692
MDM2,0.8327827701728037,11.910409753717092,0.9458604031317674,0.9832583708145927,32.59396488347289,69.72976024183237
INHBA,1.5918182515780095,11.902942902105337,0.9897551224387806,0.9831750791271031,36.85487010007591,69.72103946690905
RGMB,0.7098292927601477,11.855326304836561,0.9221222721972347,0.9830917874396136,31.903755893061565,69.66542651931252
LRRC8B,1.0676540749936767,11.853189382066205,0.9713476595035816,0.9830084957521239,33.91243337731576,69.6629307388313
ZNF697,1.5151635008046518,11.849625764154329,0.9880059970014993,0.9829252040646344,36.42456264350888,69.6587686754426
TMCC3,1.2730246048993394,11.839704626779008,0.981592537064801,0.9828419123771448,35.06529695701503,69.64718146164324
ATMIN,0.7184326459782002,11.784770243600624,0.9242878560719641,0.9827586206896551,31.95205149123203,69.58302183772676
ZNF516,1.0842349702867997,11.768314027298777,0.9727636181909045,0.9826753290021656,34.00551153371448,69.56380209613822
TXLNG,0.8611232229519814,11.75177588341622,0.9501082791937364,0.982592037314676,32.75305623828563,69.54448666870663
ZDBF2,0.7852632425935704,11.729211247569575,0.9371147759453606,0.9825087456271864,32.32721028778783,69.51813270847317
IER2,1.2140608299653235,11.728031246077913,0.9792603698150925,0.9824254539396968,34.73429918107202,69.5167545469731
CMTM4,0.8915374955811743,11.71755429854359,0.9543561552557055,0.9823421622522073,32.923789143505026,69.50451818470411
RNF113A,1.1507125109715974,11.716790058608588,0.9763451607529569,0.9822588705647176,34.378688423108905,69.5036256044297
INTS6,0.8695981761962102,11.701982044480895,0.9515242378810594,0.9821755788772281,32.80063105313084,69.48633085089989
KPNA1,0.6975487975055361,11.690654871786181,0.9192903548225887,0.9820922871897385,31.834818369619345,69.47310148346037
CTSL,0.7860011875045432,11.680940193337639,0.9374479426953191,0.9820089955022488,32.33135279943288,69.46175539964791
NEK2,0.8050810682847209,11.679377235298299,0.9408629018823922,0.9819257038147593,32.438459206893455,69.45992997094189
ZCCHC17,0.7528537799499402,11.650641487578927,0.9307846076961519,0.9818424121272697,32.145277226911816,69.42636857168768
HLX,1.9604958833532242,11.646654556822993,0.9940862901882392,0.9817591204397801,38.92447090657265,69.42171210768315
POLR3A,0.8648649000347559,11.636276732133426,0.9509411960686324,0.9816758287522905,32.774060436101685,69.40959151415629
TNFSF9,1.203387702474193,11.634868647585794,0.9787606196901549,0.981592537064801,34.67438474265837,69.4079469671569
STARD8,0.9599752613120491,11.630560743561269,0.961935698817258,0.9815092453773113,33.30796990996338,69.40291562820141
ZBTB11,0.7388366043699279,11.624137421417217,0.9281192736964851,0.9814259536898218,32.06659071223092,69.3954136247345
CSGALNACT2,1.0948898818750132,11.60162555921333,0.9734299516908212,0.9813426620023322,34.06532371572818,69.3691213005271
AFF4,0.6864465371730653,11.58919469747635,0.9159586873230051,0.9812593703148426,31.77249496033796,69.35460289933903
TCEA1,0.8631270643016071,11.54214338287518,0.9506913210061636,0.981176078627353,32.76430495889097,69.29965016345805
PRAG1,1.2960738443866648,11.520736998156138,0.9827586206896551,0.9810927869398633,35.19468567095032,69.27464896177848
PELO,1.0415892064410133,11.49951134150126,0.9683491587539563,0.9810094952523738,33.766116193064356,69.24985883818803
TP53BP2,0.8669876786685933,11.459544942649996,0.9512743628185907,0.9809262035648842,32.78597682048185,69.20318080211607
C1orf109,0.85078869093187115,11.458246174334372,0.9488589038813926,0.9808429118773946,32.69504253210931,69.20166392904197
ALKBH8,0.8063842692180807,11.434371633809668,0.941112776944861,0.980759620189905,32.445774827561095,69.17378008922039
SLC31A1,0.6917498468202092,11.419668861559895,0.9170414792603698,0.9806763285024155,31.802265505054716,69.156608251047345
"NAPB",1.0392947893188844,11.41087703726208,0.9681825753789772,0.9805930368149258,33.75323630256617,69.1463399981272
COG5,0.7502995516096909,11.401822247315138,0.9301182741962352,0.9805097451274363,32.130938865760086,69.13576461921102
OTUD6B,0.7730347797682768,11.39346138565448,0.9345327336331835,0.9804264534399467,32.25856485246922,69.12599970134484
NOCT,1.0300914602891935,11.37345586228012,0.9676828252540396,0.9803431617524571,33.70157269311259,69.1026346104548
SLC16A4,1.1368627783638274,11.373109179078742,0.9754289521905714,0.9802598700649675,34.30094186268758,69.10222970805067
FMNL2,0.695297970760854,11.368027767358184,0.9185407296351824,0.980176578377478,31.82218317712435,69.09629496470612
GPAM,0.8380217523631004,11.367970823866072,0.9466100283191737,0.9800932866899883,32.62337432096454,69.09622845857959
KIF21A,0.8092234218421739,11.34270682912602,0.9415292353823088,0.9800099950024987,32.46171263353076,69.06672183071983
EIF4EBP1,0.7631265414624195,11.283773344176067,0.9327003165084125,0.9799267033150092,32.20294417949802,68.99789152788021
GFPT1,0.7551857583005916,11.273304774460799,0.9316175245710479,0.9798434116275195,32.158367970312774,68.98566495033417
TBK1,0.7197952398661691,11.247663368748707,0.9244544394469432,0.97976011994003,31.959700518909383,68.9557175321237
SGPL1,0.7491599671802165,11.237770906909196,0.9299516908212561,0.9796768282525404,32.12454171917174,68.94416380940017
MLLT11,1.1817583883509668,11.212610488132002,0.9773446610028319,0.9795935365650508,34.552966891138986,68.9147781512217
DHX29,0.8331507145952504,11.207684508907876,0.9461102781942362,0.9795102448775612,32.59603036835131,68.90902494246328
