ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
FLJ35024,1.7048210000000004,9.463980591478093,0.9990696545586927,0.9980179597119974,65.89072289331715,59.68091945391984
MT1G,2.7728893333333327,9.459803127051359,0.9998786505946121,0.9979775099102014,86.4039877693962,59.67014851380097
CARS,1.2581756666666672,9.459192662782547,0.9978157107030176,0.9979370601084054,57.31247584451914,59.66857452694856
LIPK,1.2494500000000004,9.418108793613012,0.9977752609012216,0.9978966103066095,57.14489114420779,59.56264618155204
ADM2,2.414882666666667,9.393557283640465,0.9997977509910202,0.9978561605048135,79.52813034385495,59.499343944422264
GDF15,1.8817893333333338,9.283774037607168,0.9992719035676725,0.9978157107030176,69.28956750189705,59.21628497651986
FAM129A,0.911552333333332,9.242173890345374,0.9937302807216245,0.9977752609012216,50.65524612710453,59.10902548862914
PDK1,0.906358,9.218157222513854,0.9935684815144405,0.9977348110994256,50.55548403118251,59.047102258496345
VGF,1.0225683333333366,9.201913842790033,0.995712321009627,0.9976943612976297,52.78741365085806,59.005221238705055
MOCOS,1.0706169999999986,9.188555288589908,0.9965213170455465,0.9976539114958337,53.71023384458069,58.97077829134122
MIR921,1.0541726666666675,9.04476617492152,0.9959550198204029,0.9976134616940378,53.39440483359934,58.60004050045615
MT1F,1.4841533333333334,9.018720092078418,0.998624706738937,0.9975730118922417,61.65259116087214,58.532884740412094
TXNIP,0.9553390000000022,8.92019204679439,0.9946201763611359,0.9975325620904457,51.49621057042884,58.2788455512349
DUSP6,0.9069526666666672,8.910680960725315,0.9936089313162365,0.9974921122886498,50.56690516826299,58.254322700038394
ARRDC4,0.8665703333333328,8.840086698735124,0.9924763368659494,0.9974516624868538,49.79132417393134,58.07230641193634
SARS,0.8760693333333318,8.757140472023105,0.9929212846857051,0.9974112126850578,49.97376147403342,57.85844251035901
BCAT1,0.7992960000000018,8.720612461229699,0.9905751961815387,0.9973707628832619,48.49925682584196,57.764260734830394
FTH1,1.0426430000000009,8.705442055909002,0.995914570018607,0.9973303130814659,53.17296665508121,57.7251462120968
PTGS2,0.8995560000000022,8.647477699129732,0.9934471321090527,0.99728986327967,50.42484517285069,57.575694163647704
SLC7A1,0.7967000000000013,8.623982614846133,0.9903729471725589,0.997249413477874,48.44939818482026,57.51511575529859
EIF4EBP1,0.8869690000000006,8.579265339126753,0.9932448831000729,0.997208963676078,50.18309990530827,57.39981923811695
FAM27E3,0.9242386666666658,8.575471680160733,0.9941752285413802,0.9971685138742821,50.898899185482115,57.39003788048457
CBS,0.9851109999999981,8.56797156383095,0.9953078229916673,0.997128064072486,52.06801005444177,57.37070000094315
PHLDA1,0.8859943333333344,8.493252208378323,0.9931639834964808,0.99708761427069,50.164380507985804,57.178047803081014
SLC7A5P1,0.7962440000000015,8.468139046374457,0.9902920475689669,0.9970471644688941,48.440640272529855,57.11329743383593
KLF4,0.9396270000000007,8.455606033067873,0.99437747755036,0.9970067146670981,51.194446715369956,57.08098301483804
STK17A,0.8385023333333326,8.444369247674722,0.9919100396408057,0.9969662648653022,49.252251625319325,57.05201071723479
SPRY2,1.1129093333333362,8.438779995683944,0.9968044656581183,0.9969258150635062,54.52249819960247,57.03759970319558
MARS,0.770366000000001,8.43518272335361,0.9891190033168837,0.9968853652617102,47.943628750049385,57.02832469785661
PYCR1,0.9489133333333353,8.379067987304154,0.9945392767575438,0.9968449154599143,51.37279955052962,56.88364160782064
GOLT1A,0.8084760000000006,8.34137093528081,0.9911414934066823,0.9968044656581183,48.67556742853035,56.786445641912934
ARHGEF2,0.7761550000000002,8.338531703335178,0.9894830515330475,0.9967640158563223,48.05481198305189,56.77912512541151
IDNK,0.8268350000000009,8.275527150261027,0.9916673408300299,0.9967235660545263,49.02816942795917,56.616677717353326
CD55,0.9220073333333332,8.272331708034484,0.9940538791359922,0.9966831162527303,50.856044313499694,56.60843876823023
SLC16A4,0.8512643333333321,8.249018004620101,0.9920718388479897,0.9966426664509344,49.497357933762615,56.54832802214739
HERPUD1,0.7772523333333368,8.238750619695168,0.9895639511366394,0.9966022166491384,48.07588730999641,56.521855172373684
GCLM,0.7864800000000027,8.215325681295356,0.9898470997492113,0.9965617668473424,48.253113396206395,56.46145762423945
HAS2,0.7866820000000043,8.189309323964109,0.9898875495510072,0.9965213170455465,48.256992997703485,56.394378506788954
FAM83B,0.7968993333333314,8.188004851224813,0.9904133969743548,0.9964808672437505,48.45322657045592,56.39101512739746
MTHFD1L,0.862387,8.171499079661205,0.9923954372623575,0.9964404174419546,49.710979291442634,56.34845757119429
100286844,0.8557996666666674,8.146923617882,0.9921527384515816,0.9963999676401586,49.58446330994923,56.2850935780688
UHRF1BP1,0.7993973333333333,8.135582580255084,0.9906560957851307,0.9963595178383626,48.50120302857312,56.25585248234967
KLF14,0.8563719999999999,8.130127580474486,0.9921931882533775,0.9963190680365667,49.5954555141909,56.24178761668396
FOSB,1.0829380000000013,8.091908147525857,0.9966022166491384,0.9962786182347706,53.94687032995371,56.14324477307944
NCOA7,0.7996203333333352,8.005679287139932,0.9907369953887226,0.9962381684329746,48.50548595497833,55.920917112838474
MORN4,0.7833910000000008,7.993570254388984,0.9897257503438233,0.9961977186311787,48.19378622281806,55.88969586153989
OSBPL6,0.7292786666666657,7.989891121037223,0.9871369630288812,0.9961572688293827,47.15450756237401,55.88020979033181
CEBPG,0.7442266666666653,7.969962574246055,0.9881077582719845,0.9961168190275868,47.441598073156825,55.82882714233841
C12ORF39,1.479124000000001,7.9662562492762525,0.998584256937141,0.9960763692257908,61.555998046370966,55.81927096178655
NR4A2,0.9815600000000009,7.962837728923791,0.9952269233880754,0.9960359194239948,51.9998097330751,55.810456840527756
TMEM198,0.8214750000000004,7.917597815865381,0.9914246420192541,0.9959954696221989,48.92522554665089,55.6938127845265
PAX5,0.7310120000000024,7.8803853969945665,0.987379661839657,0.9959550198204029,47.187797872249874,55.597866369574156
BEND5,0.7215643333333333,7.820114787188702,0.9866920152091255,0.995914570018607,47.00634647747868,55.44246800759347
GARS,0.8476339999999993,7.816009532571369,0.9920313890461937,0.995874120216811,49.42763394052081,55.43188324919958
PXK,0.8542613333333327,7.765721522106094,0.9921122886497856,0.9958336704150149,49.55491815993443,55.30222346180498
ACSS3,0.8795990000000016,7.758651956808893,0.993042634091093,0.995793220613219,50.04155206850942,55.28399569091235
ERRFI1,0.8311799999999998,7.6993156224871555,0.9917482404336219,0.995752770811423,49.111619272042056,55.13100621247108
C3ORF80,0.7299946666666672,7.677293131782141,0.9872178626324731,0.995712321009627,47.16825902114581,55.07422465686184
ARRDC3,0.7323350000000008,7.671170091861856,0.9875414610468408,0.9956718712078311,47.21320734146082,55.05843735394556
SMC1B,0.9508446666666677,7.65774075745702,0.9945797265593399,0.9956314214060351,51.409892638110456,55.02381191086933
GJB6,0.9919016666666698,7.6171285543880956,0.9953482727934633,0.99559097160423915,52.19843124536301,54.91909968290837
GPX8,0.7014570000000013,7.606294574585625,0.9853976215516544,0.9955505218024432,46.620166078954,54.891165956661716
PKD1P1,0.8911700000000007,7.594867783800343,0.9932853329018688,0.9955100720006472,50.263784092878424,54.861703759805756
NPIP,0.7314206666666685,7.567892830057554,0.9874605614432489,0.9954696221988513,47.19564670300135,54.792153051099866
KLF5,0.7036216666666686,7.552280104984853,0.9856403203624302,0.9954291723970553,46.66174055440276,54.751898075911
LOC400891,0.8078353333333337,7.54517588433078,0.9910605938030904,0.9953887225952592,48.66326281784162,54.733580951588735
FBLL1,1.1589770000000001,7.544683731236337,0.997249413477874,0.9953482727934633,55.40727141032667,54.732312011636644
AARS,0.6872100000000003,7.516645790369782,0.984588625515735,0.9953078229916673,46.346538937722855,54.66002055651435
TSEN15,0.9184686666666675,7.4683937320679865,0.9939325297306043,0.9952673731898714,50.78808086549172,54.535610154057025
LOC100130705,0.875745666666667,7.443399746815049,0.9927999352803172,0.9952269233880754,49.96754514886241,54.47116706346633
TTC39B,0.7721956666666667,7.4190026462432535,0.9892403527222716,0.9951864735862794,47.97876923291635,54.408262946880356
FLRT1,0.8241940000000008,7.407984401111233,0.9915459914246421,0.9951460237844835,48.97744651927723,54.379854121236605
GATA3,0.7884593333333338,7.362723865178499,0.9899684491545991,0.9951055739826875,48.29112836929145,54.26315689237215
LOC554206,0.8261730000000007,7.33986462431942,0.991626891028234,0.9950651241808915,49.015455090379675,54.204217907067964
C17ORF28,0.6748686666666686,7.339464673995402,0.9832942318582639,0.9950246743790956,46.109511931407134,54.203186697570885
RNF41,0.735672666666666,7.3113278947936,0.9876628104522288,0.9949842245772996,47.27731039391973,54.13064040322517
LACC1,0.7904296666666673,7.279344653561577,0.990089798559987,0.9949437747755036,48.32897048884451,54.04817660678609
RHBDD1,0.7256643333333326,7.250520903687941,0.9870156136234932,0.9949033249737076,47.085090864300284,53.973859065766824
RNF187,0.7165163333333346,7.180811344245223,0.9863279669929618,0.9948628751719116,46.909394851948086,53.79412384512302
KRT18P54,0.8029730000000015,7.174986292049548,0.9908583447941105,0.9948224253701157,48.56987709665734,53.779104857052786
CCDC110,0.7136589999999989,7.17059867189903,0.9860852681821859,0.9947819755683197,46.8545170565143,53.76779206319554
RGCC,0.6971526666666659,7.170083011127876,0.9851953725426745,0.9947415257665237,46.537497276756596,53.766462512367475
TMEM47,0.7461980000000015,7.159258603498736,0.9882695574791683,0.9947010759647278,47.479459398657944,53.73855346647599
PDCD1LG2,0.7443610000000014,7.155954126272525,0.9881482080737805,0.9946606261629318,47.44417807217226,53.730033387621475
NOG,0.9400660000000007,7.155235651076168,0.994417927352156,0.9946201763611359,51.202878126544284,53.72818091144782
FOSL1,0.6798833333333345,7.147078536339546,0.9838605290834075,0.9945797265593399,46.2058233586709,53.707149064040884
MGC23270,0.976597666666668,7.108747965002706,0.9951055739826875,0.9945392767575438,51.90450341709026,53.608319667445834
FAM218A,0.9161840000000021,7.096669411290439,0.9938516301270124,0.9944988269557479,50.744201676282366,53.57717700159215
GSS,0.6549096666666685,7.093095270096731,0.9818380389936089,0.9944583771539519,45.72618041516988,53.56796163627928
FLJ46906,1.9459350000000013,7.088568551466803,0.9993932529730605,0.994417927352156,70.52154584066066,53.55629019869962
FUT1,1.1044370000000017,7.079586626492658,0.9966831162527303,0.99437747755036,54.35977900611909,53.533131706809264
TOM1L1,0.6501859999999997,7.051652536644367,0.9816357899846291,0.994337027748564,45.63545791877559,53.461108015331305
IQCB1,0.7150223333333354,7.036119470476309,0.9861661677857778,0.9942965779467681,46.88070116562822,53.421058428197064
FZD8,0.8918253333333341,7.009998247208444,0.9933257827036648,0.9942561281449721,50.276370390804544,53.35370893029364
LOC100131096,0.6749390000000002,7.003015673258505,0.9833346816600599,0.9942156783431761,46.11086274975014,53.33570545301468
TPBG,0.7760099999999994,6.993840071580461,0.9894021519294556,0.9941752285413802,48.05202712059111,53.31204759596713
RN5S258,1.0029746666666663,6.959297508859767,0.9954291723970553,0.9941347787395842,52.41109870762533,53.222984988459075
TBC1D2,0.7154603333333318,6.941457877361669,0.9862066175875738,0.9940943289377882,46.88911337085446,53.176988282567535
TOB2P1,0.7454020000000012,6.919332687081707,0.9881886578755764,0.9940538791359922,47.46417146404574,53.119941932130864
LOC100287482,1.1170270000000002,6.905755288019062,0.9969258150635062,0.9940134293341962,54.60158189150546,53.084934727440405
TTC9,0.6808970000000008,6.897666432060695,0.9839414286869994,0.9939729795324003,46.22529178796557,53.06407887464123
TMEM154,0.665515000000001,6.893723583669426,0.9825661354259364,0.9939325297306043,45.929865895748456,53.05391285535729
SLC30A1,0.6178346666666688,6.803842129738119,0.9781975568319715,0.9938920799288083,45.01411989287437,52.822167552657376
CASP4,0.8869089999999997,6.785416266610115,0.9932044332982768,0.9938516301270124,50.18194754842793,52.774659339991295
SLC2A1,0.6396776666666639,6.774133183674004,0.9804627457325459,0.9938111803252164,45.43363541515347,52.74556767139838
RIOK3,0.6463533333333302,6.757277216314611,0.9813930911738532,0.9937707305234205,45.56184792205399,52.70210718998486
MXD1,0.7331176666666659,6.753651781552488,0.9875819108486369,0.9937302807216245,47.22823919676625,52.692759572210356
FYN,0.9124213333333318,6.752720104490816,0.9937707305234205,0.9936898309198285,50.67193609592112,52.69035738829775
CCDC71L,0.9230656666666661,6.735413734143537,0.9941347787395842,0.9936493811180325,50.87637060847193,52.645735613066655
LURAP1L,0.6132303333333313,6.697786149370311,0.9778739584176037,0.9936089313162365,44.925689306275345,52.548718757622794
ZC2HC1A,0.6048730000000013,6.693013354642994,0.9770649623816843,0.9935684815144405,44.76517879681267,52.536412851226885
CD274,0.8711073333333337,6.690120454667376,0.9927190356767251,0.9935280317126446,49.87846156003129,52.528953960085204
S1PR1,0.9004323333333328,6.649015597686374,0.9934875819108486,0.9934875819108486,50.44167598528592,52.422971500892025
TTLL1,0.6822366666666646,6.64635799648447,0.9841436776959793,0.9934471321090527,46.25102135630991,52.416119290919305
AMZ2P1,1.070952333333334,6.597152467057223,0.9965617668473424,0.9934066823072567,53.716674239145156,52.28925051195694
NEDD4L,0.5925633333333309,6.588775475970141,0.976134616940377,0.9933662325054607,44.52875997885035,52.26765174769269
MINA,0.6841473333333346,6.521482218545965,0.9843863765067551,0.9933257827036648,46.28771752096538,52.09414658473275
LOC100288181,1.1252326666666677,6.513871940400815,0.9970471644688941,0.9932853329018688,54.759179498854074,52.074524670141486
GDAP1,0.6211880000000018,6.511662040622057,0.9786425046517272,0.9932448831000729,45.07852383851872,52.06882678842324
PION,0.6970249999999991,6.510639851417982,0.9851549227408786,0.9932044332982768,46.535045317394584,52.06619123307612
LOC399491,0.7829199999999998,6.468327871060245,0.9896853005420273,0.9931639834964808,48.18474022130756,51.95709639463113
ZCWPW1,0.6973403333333321,6.434358961382084,0.9852358223444705,0.9931235336946849,46.541101592998906,51.869512861973035
PSORS1C1,0.6285353333333332,6.4162044571860575,0.9792897014804628,0.9930830838928889,45.21963634049608,51.822704305966695
XBP1,0.8591539999999984,6.40684259216978,0.9923549874605614,0.993042634091093,49.64888646154155,51.798566197968455
LOC100287837,0.6443246666666669,6.404142656932559,0.9809076935523016,0.993002184289297,45.52288545553403,51.79160483629202
PTPRM,0.9301810000000001,6.403976070784532,0.9942156783431761,0.992961734487501,51.01302733051214,51.79117531990558
DNASE2,0.6446400000000043,6.402824698756197,0.9809481433540975,0.9929212846857051,45.52894173113844,51.78820668680546
PRKG2,0.9565513333333331,6.401223143757094,0.9946606261629318,0.9928808348839091,51.51949458139386,51.78407732716759
ATF3,1.0641673333333337,6.395746746115073,0.9961168190275868,0.9928403850821131,53.58636188192938,51.769957290455395
OR2A7,0.7859286666666678,6.390347055415007,0.9898066499474153,0.9927999352803172,48.242524516872784,51.75603503062269
SLC27A2,0.6750583333333333,6.374256502983907,0.9833751314618558,0.9927594854785211,46.11315465954543,51.71454805215655
ADAMTS17,1.342469666666668,6.363953654866794,0.9983011083245692,0.9927190356767251,58.93142202567567,51.68798376607595
MTNR1A,0.6630479999999999,6.357835318645143,0.9824043362187526,0.9926785858749292,45.88248482201943,51.67220859091256
TOX,1.1135853333333339,6.355453612593568,0.9968853652617102,0.9926381360731332,54.535481420453976,51.66606773353072
SLFN5,0.6058356666666693,6.338578318147562,0.9771458619852763,0.9925976862713373,44.783667722759105,51.62255742024041
ANKRD11,0.6812056666666653,6.334202747804505,0.9839818784887954,0.9925572364695413,46.231220023916485,51.6112756949313
TCP11L2,0.8666506666666667,6.334119523203892,0.9925167866677453,0.9925167866677453,49.79286705175445,51.61106111328606
C2ORF55,0.8240363333333338,6.331967864811478,0.9915055416228461,0.9924763368659494,48.97441838147507,51.605513397893766
GADD45A,0.6499690000000005,6.330104396839509,0.9815953401828331,0.9924358870641534,45.63129022805846,51.600708736527636
SLC7A5,0.6816733333333307,6.326284345567586,0.9840223282905913,0.9923954372623575,46.24020200560026,51.59085933045308
MIG7,0.6829436666666666,6.321263675792364,0.9842650271013672,0.9923549874605614,46.26459996154968,51.57791431692777
YARS,0.5711640000000013,6.257640006993386,0.9737480786344147,0.9923145376587654,44.11776549550291,51.41387061558794
SLC3A2,0.702556666666668,6.24194986012314,0.9854785211552464,0.9922740878569695,46.641286219777136,51.373416020376
C4ORF32,0.748112333333335,6.217628769813843,0.9883909068845562,0.9922336380551735,47.51622598512271,51.31070788439026
KLHL24,0.6064896666666675,6.214968358776886,0.9773076611924602,0.9921931882533775,44.796228412754516,51.303848429696345
CSRP1,0.8328526666666694,6.214869250294277,0.9918291400372138,0.9921527384515816,49.14374442107226,51.303592893940106
LOC100288520,0.7702243333333341,6.2088383277202475,0.9890381037132918,0.9921122886497856,47.940907907415294,51.28804310122595
HAX1,0.5677490000000027,6.201504567398103,0.973384030418251,0.9920718388479897,44.05217718306493,51.26913414468991
RASD1,1.2419013333333329,6.1975576314638685,0.9977348110994256,0.9920313890461937,56.99991184469864,51.2589575863143
DCDC2,0.612507333333336,6.193767133212619,0.9777526090122158,0.9919909392443977,44.91180340586762,51.24918437809172
PPAPDC1A,0.739939000000001,6.1558629628496515,0.9878246096594127,0.9919504894426018,47.35924937009292,51.15145438986669
SLC20A1,0.5525143333333347,6.149762195795947,0.9711188415176766,0.9919100396408057,43.759580967187226,51.13572451406113
S100A14,0.9809813333333359,6.139147572990023,0.9951864735862794,0.9918695898390097,51.98869589116275,51.10835636559878
KCNG2,0.7093413333333336,6.138171249477148,0.9858425693714101,0.9918291400372138,46.77159217501023,51.10583906777896
SMOC1,0.8758886666666692,6.136434020897655,0.9928403850821131,0.9917886902354178,49.97029159942721,51.101359894986295
LIAS,0.5420023333333344,6.112321501174968,0.9693795000404498,0.9917482404336219,43.55768804175579,51.03918952571009
APLF,0.5839339999999993,6.097849671222858,0.9750424722918858,0.9917077906318259,44.36302545153021,51.00187617054968
ARSG,0.7035216666666679,6.097457446493474,0.9855998705606343,0.9916673408300299,46.659819959602224,51.000864880292774
DUSP5,0.6808146666666675,6.097340871020042,0.9839009788852034,0.991626891028234,46.22371049824647,51.00056430862646
BGN,0.6719056666666656,6.0548768842828835,0.9829706334438961,0.991586441226438,46.05260470746745,50.89107754545318
SLC48A1,0.7034833333333355,6.036411990623672,0.9855594207588383,0.9915459914246421,46.659083731595366,50.843468698653204
FAM110C,0.8675116666666662,6.036374522955853,0.9925976862713373,0.9915055416228461,49.80940337298698,50.843372094118664
TIMM44,0.6213280000000001,6.007950806620866,0.9786829544535232,0.99146509182105,45.08121267123942,50.770085977152405
ATP13A2,0.5615243333333346,5.973877675790229,0.9724536849769436,0.9914246420192541,43.932626558714745,50.68223372651664
DIS3,0.5463253333333373,5.969079246007816,0.9700266968691853,0.9913841922174581,43.64071535498264,50.66986172413159
KCNT2,1.4412523333333338,5.965204734058343,0.9985438071353451,0.9913437424156621,60.82863678549791,50.65987189969873
NAMPT,0.6312146666666667,5.956697285779204,0.9794515006876466,0.9913032926138662,45.27109547718489,50.63793677192297
PTHLH,0.6350750000000009,5.954665884904325,0.9797750991020144,0.9912628428120702,45.345236838467926,50.632699121773115
RNF39,1.0651186666666668,5.94933863274785,0.9961977186311787,0.9910605938030904,53.604633140465054,50.61896363342081
RNF39,1.0651186666666668,5.94933863274785,0.9961977186311787,0.9910605938030904,53.604633140465054,50.61896363342081
RNF39,1.0651186666666668,5.94933863274785,0.9961977186311787,0.9910605938030904,53.604633140465054,50.61896363342081
RNF39,1.0651186666666668,5.94933863274785,0.9961977186311787,0.9910605938030904,53.604633140465054,50.61896363342081
RNF39,1.0651186666666668,5.94933863274785,0.9961977186311787,0.9910605938030904,53.604633140465054,50.61896363342081
SEMA3E,0.6362493333333337,5.946659015795054,0.9799773481109942,0.9910201440012943,45.367791023408785,50.612054659270036
ITGA2,0.5813330000000025,5.8888713966389314,0.974759323679314,0.9909796941994984,44.31307078076856,50.463058301201805
IVL,1.9138976666666672,5.887889974181926,0.9993528031712645,0.9909392443977024,69.90623848243305,50.46052785655025
SEL1L3,0.5789630000000008,5.873895771457928,0.9746379742739261,0.9908987945959065,44.26755268399602,50.424445988662406
USP53,0.7221960000000012,5.842900060472736,0.9868538144163094,0.9908583447941105,47.01847823463537,50.344528384857824
APBB2,0.5109763333333319,5.8391670567237854,0.9644850740231373,0.9908178949923145,42.96180429894413,50.33490341723723
CHMP4C,0.5494686666666659,5.835675490420741,0.970592994094329,0.9907774451905186,43.70108605154579,50.32590095839389
FAM86JP,0.8709099999999994,5.832042457747756,0.9926785858749292,0.9907369953887226,49.87467158629156,50.31653375059191
ZNF598,0.544319333333334,5.825460374317807,0.9696626486530217,0.9906965455869267,43.602188223284,50.29956287562102
CLDN1,0.6826570000000007,5.815587727961168,0.9841841274977753,0.9906560957851307,46.259094256454844,50.27410779764557
TRIB1,0.5183216666666635,5.815128716125357,0.9658603672842003,0.9906156459833347,43.1028783890255,50.272924307257064
C5AR1,1.2199006666666672,5.813274452723068,0.9976943612976297,0.9905751961815387,56.57736818461729,50.26814337843744
SPTLC2,0.5217386666666686,5.812377437820765,0.9666289135183238,0.9905347463797427,43.168505113359615,50.26583056549363
CTF1,1.0552896666666651,5.803019373185385,0.9959954696221989,0.9904942965779467,53.41585787752119,50.24170225618448
HIVEP2,0.6795269999999993,5.7813713331542615,0.9837796294798156,0.9904538467761508,46.19897963919832,50.185886163203755
MORC4,0.676556333333334,5.7643520911028086,0.9834964808672437,0.9904133969743548,46.14192516965734,50.14200470347624
CES4A,0.6604479999999993,5.75518762686633,0.9822020872097726,0.9903729471725589,45.83254935720569,50.11837556258375
CCDC113,0.5744250000000006,5.7537323569088485,0.9741121268505785,0.9903324973707629,44.18039609194809,50.11462337609749
GTPBP10,0.5162860000000009,5.7454878559583005,0.9654963190680366,0.9902920475689669,43.06378148086951,50.09336621697482
KRT16P2,0.8845456666666687,5.740483209556404,0.9931235336946849,0.990251597767171,50.13655749130885,50.08046251721714
CYP4V2,0.8190296666666672,5.729892128814784,0.9913437424156621,0.990211147965375,48.87826060179533,50.05315506829378
GPCPD1,0.7189620000000003,5.727816922448358,0.9865302160019416,0.9901706981635789,46.95636619878629,50.04780447251994
ALDH6A1,0.5162196666666681,5.724078163322805,0.9654558692662406,0.990130248361783,43.062507486318495,50.038164665558924
PKD1,0.6774413333333351,5.718424780552602,0.9836582800744277,0.990089798559987,46.15892243364203,50.02358830031276
