ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
VMO1,0.1154780944184175,0.7982230997072063,0.7469451371571072,0.768142144638404,31.196147229259825,22.221391496915448
XLOC_007276,0.3607071535931492,0.7981649130706229,0.8701059850374064,0.7681109725685785,33.78773937715872,22.22130191774631
XLOC_006918,0.331866402071175,0.7979296437321723,0.8596009975062344,0.7680798004987531,33.48294896840625,22.220939717194785
XLOC_001897,0.23811715163605562,0.79758255067959,0.8189837905236907,0.7680486284289276,32.49220251235126,22.22040536241696
SALL4,0.0660196847545933,0.7972057841025888,0.7088840399002494,0.7680174563591022,30.673468446558932,22.219825324818842
OR5I1,0.1345559416351212,0.796684078437307,0.759788029925187,0.7679862842892768,31.39776280945253,22.219022151396654
XLOC_012151,0.08108053348931488,0.7960367629151858,0.7216334164588528,0.7679551122194513,30.832632199227355,22.218025599781953
TP53INP2,0.10194453785512003,0.795830922154966,0.7368453865336658,0.767923940149626,31.05312397157324,22.21770870495252
XLOC_l2_001085,0.09614705215175601,0.7957484154557706,0.7326995012468828,0.7678927680798004,30.99185587195667,22.217581684695016
UBL7,0.09461164934718092,0.7953132550575914,0.7315773067331671,0.7678615960099751,30.975629663424982,22.216911748964076
ARHGEF26-AS1,0.25486384912900073,0.7952358315022757,0.8272755610972569,0.7678304239401497,32.669182393414346,22.21679255428014
TRIM59,0.08146377660791337,0.7951235676540656,0.7220386533665836,0.7677992518703242,30.836682330399572,22.21661972246106
XLOC_005371,0.09639681198050654,0.794585634536929,0.7328865336658354,0.7677680798004988,30.994495345489003,22.215791566641887
DPP4,0.14941852771195485,0.7941747306113706,0.7691708229426434,0.7677369077306733,31.554831313094866,22.215158974101605
C6orf201,0.08343189547190843,0.7941429981140933,0.7239089775561097,0.7677057356608479,30.857481502452128,22.215110121462793
XLOC_005856,0.08246002513814199,0.7940695941878207,0.7229114713216958,0.7676745635910225,30.8472107313851,22.214997115055944
BCL7C,0.29736522882591343,0.7940247283172623,0.846352867830424,0.767643391521197,33.11833895857862,22.21492804339889
VPREB1,0.16421823195596474,0.7938405314424641,0.7783354114713217,0.7676122194513716,31.711235278591765,22.214644469644313
ARHGEF16,0.4592870962787643,0.7936680336858746,0.8972880299251871,0.7675810473815461,34.829536814477635,22.214378906851532
XLOC_006357,0.2834519183107016,0.7936368852478528,0.8401496259351621,0.7675498753117207,32.971302443396254,22.214330953380397
SLC50A1,0.08151567456334519,0.7931388921593072,0.722069825436409,0.7675187032418953,30.83723079041586,22.21356428581328
DSG2,0.31463062994917834,0.7922394954444476,0.8538653366583541,0.7674875311720698,33.30080052382687,22.212179651554063
XLOC_010279,0.18336309245504456,0.7922115237596681,0.7896508728179551,0.7674563591022444,31.913559058281688,22.21213658874052
SYNPO2L,0.20450148018721948,0.7920746526693697,0.8020573566084788,0.7674251870324189,32.136950526855216,22.21192587371611
UPF3B,0.08389091437009188,0.7920514297917239,0.724283042394015,0.7673940149625935,30.862332435601207,22.21189012175988
C7orf65,0.11827326081055411,0.7918392607328919,0.7486596009975063,0.7673628428927681,31.225686678207314,22.211563484423145
ZFP36L1,0.10143984757773516,0.7917787161801197,0.7365024937655861,0.7673316708229426,31.047790381156204,22.211470275207912
XLOC_l2_007783,0.155751749034703,0.7917550632019779,0.7732231920199502,0.7673004987531172,31.62176109175232,22.21143386110574
PAX5,0.19462309886520512,0.7913735040694827,0.7961346633416458,0.7672693266832917,32.0325553317905,22.210846445299076
XLOC_012064,0.17692153422675716,0.7913462067594332,0.7859725685785536,0.7672381546134663,31.845484370147897,22.210804420695187
XLOC_l2_008017,0.4262004787139386,0.7913330788387901,0.8897755610972569,0.767206982543641,34.47987589513105,22.21078421007136
XLOC_006953,0.24498706313941732,0.7911905348326507,0.8219763092269327,0.7671758104738154,32.56480405789725,22.210564761510916
XLOC_005355,0.11489368687972701,0.7911478059707504,0.746571072319202,0.76714463840399,31.18997118310306,22.210498979809618
SERPINA2,0.1493644339582666,0.7910731242977258,0.7691084788029925,0.7671134663341646,31.554259647780075,22.21038400629315
RAD51AP2,0.12640200557979497,0.7909017349700563,0.7542705735660847,0.7670822942643392,31.311591632486113,22.21012014994274
LOC144486,0.26345957906289774,0.7900287251566457,0.8317331670822943,0.7670511221945138,32.76002246871828,22.20877613870019
CCDC54,0.517450825519596,0.7900139881420608,0.9100062344139651,0.7670199501246883,35.44421382094796,22.20875345085295
TCP10,0.4260485611323408,0.7899975961891124,0.889713216957606,0.7669887780548629,34.4782704230352,22.20872821520415
SLC27A1,0.08394735465540748,0.7898633320514301,0.7243765586034913,0.7669576059850374,30.862928899171806,22.208521513621026
RNF207,0.10892658897929497,0.7897139166539452,0.742425187032419,0.766926433915212,31.126910613868137,22.208291486454154
FMO9P,0.4583775550024125,0.788236759540829,0.8971009975062344,0.7668952618453866,34.81992473979972,22.20601738170007
PCP4L1,0.3121369423487992,0.7881103299791464,0.8525872817955112,0.7668640897755611,33.2744471168277,22.205822741560084
CYB5A,0.08408424905478196,0.7879057735035204,0.7245324189526184,0.7668329177057357,30.864375605576438,22.205507823905375
XLOC_004373,0.40089775679599104,0.7877792774558688,0.8824501246882793,0.7668017456359102,34.212475548436004,22.205313081409276
XLOC_001128,0.1505153274729254,0.787638174941485,0.7699189526184539,0.7667705735660848,31.566422344181937,22.20509585204625
XLOC_001548,0.18029160452641924,0.7875949571764883,0.7878740648379052,0.7667394014962593,31.88109943043424,22.205029317671556
RFK,0.07195178930950608,0.7873174220010983,0.7137780548628428,0.7667082294264339,30.73615920448446,22.204602048252365
COL2A1,0.136311327705407,0.7868568293979564,0.7606920199501247,0.7666770573566085,31.416313811407974,22.203892959273812
VEGFB,0.06389172003019183,0.7868467297747507,0.7073877805486284,0.766645885286783,30.65098001598988,22.20387741075772
KCNG1,0.4046830338189711,0.7864549852050932,0.8835099750623442,0.7666147132169576,34.25247853276172,22.20327431432313
ADH1B,0.1960977756943536,0.7860122111034137,0.7971321695760598,0.7665835411471321,32.048139785378375,22.20259265718546
XLOC_012002,0.20223501820714707,0.7858550289530827,0.8008416458852868,0.7665523690773067,32.112998450821344,22.20235067299018
XLOC_011950,0.2500329229749356,0.7855733142451703,0.8249064837905237,0.7665211970074813,32.61812894024657,22.201916969120177
ARFIP1,0.18137936962429535,0.7853577227267802,0.788435162094763,0.7664900249376558,31.892594982779876,22.201585062857426
TDGF1,0.4159187662659056,0.7853376924200332,0.8867206982543641,0.7664588528678304,34.371218277893725,22.201554225910293
XLOC_012630,0.15078075943171187,0.7852944155691991,0.7700436408977556,0.7664276807980049,31.56922744151628,22.201487600572104
XLOC_001280,0.4037687986241616,0.785270153216201,0.8831670822942643,0.7663965087281795,34.24281685253436,22.201450248328523
XLOC_013986,0.1355873635900675,0.785241598714832,0.7603491271820448,0.7663653366583542,31.408662924832836,22.201406288260404
XLOC_010037,0.359375914862452,0.7846203565330845,0.8694825436408977,0.7663341645885287,33.773670784092864,22.200449876930556
XLOC_001441,0.32727961789481474,0.7842002367797795,0.8581047381546134,0.7663029925187033,33.43447561905864,22.19980309649008
BCDIN3D,0.08406427276133854,0.782628488825503,0.724501246882793,0.7662718204488778,30.864164495174567,22.197383367767042
LOC100505821,0.07897270668759049,0.7825317494659264,0.7199189526184538,0.7662406483790524,30.81035658716546,22.197234436122894
CYP2B6,0.19481665085289412,0.7823614239882033,0.7962593516209476,0.766209476309227,32.03460079823396,22.19697221758487
OR51A7,0.15214132417519777,0.782265948825659,0.7706047381546135,0.7661783042394015,31.58360595325462,22.19682523219035
GAD2,0.8448512049377734,0.7815057306548228,0.954706982543641,0.7661471321695761,38.90419631802511,22.195654865313948
XLOC_004046,0.18678140460264414,0.7813419071046134,0.7917705735660848,0.7661159600997506,31.949683940669605,22.19540265658743
ZEB1-AS1,0.06394903892015424,0.7811063838988942,0.7074189526184539,0.7660847880299252,30.65158576469541,22.19504006520357
OR2D3,0.07981375827457682,0.7810479381881505,0.7206670822942643,0.7660536159600998,30.81924485960816,22.19495008718601
C22orf39,0.22918018667353002,0.780809483892577,0.8145261845386533,0.7660224438902743,32.39775624933141,22.1945829833469
THSD4,0.17682127787188273,0.7806421140657113,0.7859102244389028,0.7659912718204489,31.84442485630829,22.19432531507615
UBE2E3,0.06890980610579156,0.7806270704470694,0.7108478802992518,0.7659600997506234,30.704011383947538,22.19430215520753
LOC729995,0.49789261574849064,0.780542039910147,0.9057356608478803,0.765928927680798,35.23752174685065,22.194171249465317
C6orf226,0.08818349491259347,0.7804364747636433,0.7270573566084788,0.7658977556109726,30.907696627208875,22.19400873039446
ATP6V0D2,0.3605093429896107,0.7798667193735038,0.8700124688279302,0.7658665835411471,33.78564890546411,22.193131583725446
CD93,0.13066282760091696,0.7798566584484554,0.7569825436408978,0.7658354114713217,31.356620198556932,22.193116094785726
DEFB109P1,0.5158113876967572,0.779797383987613,0.9096945137157108,0.7658042394014962,35.42688816548553,22.193024840895397
TAB2,0.07399142534702285,0.7796976480243738,0.7155548628428927,0.7657730673316708,30.757714173366157,22.192871295936545
SMR3A,0.19940634645201083,0.7795427371005655,0.798784289276808,0.7657418952618454,32.08310491563321,22.19263280832736
NIPAL1,0.25800969586939715,0.779485198596675,0.8285536159600998,0.7657107231920199,32.70242784865665,22.192544226967883
XLOC_002701,0.25146371329383155,0.7794120954013387,0.825498753117207,0.7656795511221945,32.63324959914491,22.192431683540665
XLOC_011481,0.23608106963113573,0.7793412008059982,0.8180174563591023,0.765648379052369,32.470685102652,22.192322540285105
XLOC_011529,0.2862918075856782,0.7792070051624478,0.8415523690773067,0.7656172069825437,33.00131452585785,22.192115944149684
HECW1,0.0924857176459204,0.7791080405203896,0.7301122194513716,0.7655860349127181,30.953162717939414,22.19196358665095
XLOC_004023,0.1933185233647874,0.7787671971236526,0.7953865336658354,0.7655548628428928,32.01876851698721,22.191438853308753
XLOC_001599,0.10205205142966478,0.7787055700616531,0.7369389027431421,0.7655236907730674,31.054260180049187,22.191343977554894
XLOC_000462,0.33170615708016205,0.7786336399051575,0.8595074812967581,0.7654925187032419,33.48125549185887,22.191233240037946
LOC285103,0.36140155140042873,0.7786267978156324,0.8702306733167082,0.7654613466334165,33.79507780560974,22.1912227065421
C19orf26,0.4242847125411884,0.7783534484750462,0.8890897755610973,0.765430174563591,34.459629988764085,22.190801881276165
FAM150B,0.283167340836323,0.7781775981129985,0.8399625935162095,0.7653990024937656,32.968295015359175,22.190531157098764
PEPD,0.0697970890519759,0.7777035416912043,0.7118765586034913,0.7653678304239402,30.713388231552933,22.18980134037654
ASAP3,0.0852468265820292,0.777591400032847,0.7250623441396509,0.7653366583541147,30.876661779168902,22.189628696670503
ITM2A,0.1228708394759297,0.777577967840433,0.751714463840399,0.7653054862842893,31.274274104218865,22.189608017615882
TRIM48,0.3022367202207894,0.7775467081341167,0.8486284289276808,0.7652743142144638,33.1698211071054,22.1895598928456
ACHE,0.13618061046527163,0.7770006708485014,0.7606296758104738,0.7652431421446384,31.414932385510614,22.188719260541763
XLOC_007698,0.0679197170905056,0.7767908263989093,0.7101309226932668,0.765211970074813,30.693548077003523,22.1883962019746
XLOC_l2_013582,0.06941595035806447,0.7761136429517284,0.7112219451371571,0.7651807980049875,30.709360340039076,22.187353668257
XLOC_l2_009804,0.1848466581195426,0.7759846439597105,0.7906483790523691,0.7651496259351621,31.929237449496593,22.187155072441822
LOC100506295,0.11299098180404066,0.7758879765201255,0.7453865336658354,0.7651184538653366,31.169863307019735,22.187006251519545
SLC5A4,0.09416386810456934,0.7758491647934119,0.7312655860349128,0.7650872817955112,30.9708974903447,22.186946500304558
XLOC_005201,0.3971519041948045,0.7757064691603779,0.8812967581047382,0.7650561097256858,34.17288920324065,22.186726818312312
C3orf43,0.15565037861157993,0.7753573425035394,0.7730985037406484,0.7650249376558603,31.620689804387442,22.18618933277131
LOC285141,0.6186897446286737,0.7750119416689768,0.9276184538653367,0.7649937655860349,36.51411144526626,22.185657583187616
GGTLC2,0.10920130584728227,0.7745918299590698,0.7426122194513716,0.7649625935162094,31.129813834556447,22.18501081513007
AQP10,0.5221603894180755,0.774565793131826,0.9109102244389028,0.764931421446384,35.493984712131905,22.184970731057703
GPKOW,0.071979443648254815,0.774412896663075,0.7138403990024937,0.7649002493765586,30.736451456827623,22.184735344731234
LOC646014,0.11438116244712315,0.7743750898282771,0.7461658354114713,0.7648690773067331,31.184554800967874,22.1846771405619
XLOC_012607,0.11133378440983532,0.7743507242710823,0.7441708229426434,0.7648379052369078,31.15234996757785,22.18463962943396
CYP2E1,0.5442417376704467,0.7742033659909772,0.9150561097256857,0.7648067331670823,35.72734143151275,22.18441276922907
GOLGA8A,0.12860173300622524,0.7736843879491022,0.7554239401496259,0.7647755610972569,31.33483845464104,22.18361379502259
XLOC_013576,0.18182379986057828,0.7736361497264417,0.7887468827930174,0.7647443890274315,31.897291742268802,22.18353953158067
XLOC_006319,0.17449938227009243,0.7730727785631321,0.7846945137157108,0.764713216957606,31.81988695517173,22.182672213521254
LOC100131608,0.10687642209766668,0.7729340495933104,0.7407418952618454,0.7646820448877806,31.105244354534143,22.182458638264432
SLC17A3,0.4605101165473826,0.7727901928845479,0.8976309226932668,0.7646508728179551,34.842461749783176,22.182237168779302
TRIM2,0.09556871381124665,0.7722776626171757,0.7323254364089775,0.7646197007481297,30.98574396536967,22.181448121014988
CMBL,0.29099298219859193,0.7721087574033879,0.8435473815461346,0.7645885286783043,33.05099675868022,22.181188088993846
SIDT2,0.07110328789946507,0.7719024968356759,0.7129052369077307,0.7645573566084788,30.72719220196386,22.18087054786471
XLOC_l2_009139,0.07478795589789788,0.7718493224662926,0.716147132169576,0.7645261845386534,30.7661319454204,22.18078868515347
XLOC_010554,0.20269525630794416,0.7715751913099451,0.8010910224438903,0.7644950124688279,32.11786226856058,22.180366656270856
IL20,0.10922283604478689,0.7711282138368468,0.742643391521197,0.7644638403990025,31.13004136668899,22.17967852798205
LOC100508939,0.09213918179023572,0.771110969309052,0.729862842892768,0.7644326683291771,30.949500510835655,22.179651979781937
XLOC_012318,0.21865203502096997,0.7709689420057662,0.8086970074812968,0.7644014962593516,32.2864942510736,22.179433326693008
TBC1D2,0.06518049197311626,0.7707249235189005,0.7082917705735661,0.7643703241895262,30.664599818059653,22.179057656700873
"NANOS1",0.12528962601142446,0.7705639192440513,0.753428927680798,0.7643391521197007,31.299835953266964,22.178809788289577
XLOC_002232,0.07706152416729539,0.7705571201590758,0.7179862842892768,0.7643079800498753,30.79015912105167,22.178799320999858
XLOC_003878,0.07240890688614243,0.7704627856313266,0.714214463840399,0.7642768079800498,30.740990044378652,22.178654091629117
MN1,0.13207052874581615,0.7703849270146415,0.758073566084788,0.7642456359102244,31.371496849986364,22.178534227161904
CCDC92,0.07465421536018724,0.7702068300910357,0.7160224438902744,0.764214463840399,30.764718569173095,22.17826004437047
XLOC_012850,0.17816229630781621,0.770086765184623,0.7866583541147132,0.7641832917705735,31.858596801755734,22.178075202709387
LOC150381,0.20113468547625057,0.7697875245952748,0.8,0.7641521197007481,32.101370083143124,22.177614517491264
XLOC_011326,0.1823696567727875,0.7696578196538468,0.7891521197007482,0.7641209476309226,31.90306038360486,22.17741483485676
HIGD1C,0.11160557888519973,0.7695744046841003,0.744357855361596,0.7640897755610973,31.155222304284464,22.177286416303595
NDUFA4,0.06039220151885516,0.7694457666105665,0.7043640897755611,0.7640586034912719,30.613996940958206,22.17708837612765
ST7-AS1,0.0736962111182411,0.769425354863535,0.715211970074813,0.7640274314214464,30.754594335611884,22.177056951947684
RPS4Y2,0.10688008422192263,0.7691192518364173,0.7407730673316708,0.763996259351621,31.105283056034278,22.176585701907296
XLOC_011393,0.4024843715429425,0.7686668227251082,0.8828241895261846,0.7639650872817955,34.22924296716598,22.175889180742573
XLOC_002095,0.14451058479160261,0.7685309433937727,0.7661471321695761,0.7639339152119701,31.502963943144806,22.17567999254544
TMEM158,0.1036031798813859,0.7682094422822939,0.7382793017456359,0.7639027431421447,31.07065257795419,22.17518503693133
LOC729867,0.12998585180544886,0.7681933188435263,0.7563279301745636,0.7638715710723192,31.34946588674023,22.175160214663997
NCKAP5,0.11414458275575112,0.7679300818736943,0.746072319201995,0.7638403990024938,31.182054615742782,22.174754957539193
XLOC_010399,0.22948864959334725,0.7679263195396951,0.8147443890274314,0.7638092269326683,32.40101609987117,22.17474916537155
SHISA7,0.3929510140675354,0.7678564571607971,0.8802369077306733,0.7637780548628429,34.12849400022249,22.17464161122814
PPA2,0.07992305138168199,0.7671057325495886,0.7207605985037406,0.7637468827930175,30.820399874267295,22.173485859824176
XLOC_005548,0.34173468966090503,0.7667808366456917,0.863216957605985,0.763715710723192,33.58723749243688,22.17298567787801
LIMA1,0.06502162757012009,0.7666707326472484,0.7081982543640898,0.7636845386533666,30.662920931630893,22.172816171178905
RGS1,0.1006994470747441,0.7657794600894668,0.7359725685785536,0.7636533665835411,31.039965794068898,22.171444044177086
CCZ1,0.10796263480238721,0.7655159702241331,0.7417082294264339,0.7636221945137157,31.11672350111643,22.171038397715996
FBXO6,0.12939686407520945,0.7654004623953672,0.755860349127182,0.7635910224438903,31.343241436905313,22.1708605717419
KLHL31,0.18402989660544367,0.7653313412722635,0.7902431421446384,0.7635598503740648,31.920605875678355,22.170754158772514
LOC100507564,0.08276352545038801,0.7652364449473993,0.7232231920199501,0.7635286783042394,30.850418136856334,22.17060806450698
XLOC_013699,0.4892181083143381,0.7651893335702922,0.9038965087281795,0.7634975062344139,35.145849147245634,22.170535535860097
LOC283028,0.1078340708165495,0.7646768679059637,0.7416147132169576,0.7634663341645885,31.115364830911023,22.169746587553103
ENPP4,0.27566251798236996,0.7646678600765241,0.8372506234413966,0.7634351620947631,32.888983697014076,22.169732719869316
XLOC_004751,0.2437498728441716,0.7641671999246085,0.8214775561097257,0.7634039900249376,32.55172937308867,22.16896194631954
PRSS55,0.4239625723040348,0.7641576848398028,0.8890274314214464,0.7633728179551122,34.45622559569607,22.168947297708772
LTK,0.33465417872243997,0.7641529170325578,0.8607543640897756,0.7633416458852867,33.512410322227154,22.168939957600514
DUSP16,0.11282480125168082,0.7641087287537978,0.7451371571072319,0.7633104738154614,31.168107103182884,22.16887192910584
CABP2,0.17769969112632655,0.7637708467738845,0.7864089775561097,0.763279301745636,31.853707968597213,22.1683517549077
TAS2R13,0.4323751289400999,0.76374043798190006,0.8913965087281795,0.7632481296758105,34.54512988703557,22.168304940132344
GHDC,0.12438536391724053,0.7637027005428896,0.7525872817955113,0.7632169576059851,31.290279669232696,22.168246842798826
XLOC_000318,0.0817296566234118,0.7636350265045098,0.7223815461346633,0.7631857855361596,30.83949216281816,22.16814265763731
XLOC_013658,0.48590511905208267,0.7631788575686268,0.90321072319202,0.7631546134663342,35.1108373220279,22.16744037895853
XLOC_007065,0.16988121641552056,0.7630054906044744,0.7814837905236908,0.7631234413965087,31.77108196278347,22.167173478008127
LOC729680,0.0946498973677592,0.7629560190917835,0.7316396508728179,0.7630922693266833,30.97603387029238,22.167097315898353
LOC100130800,0.07809563413986409,0.7629387577897806,0.718859102244389,0.7630610972568579,30.801087643527726,22.167070741874106
SMUG1,0.0931351709504682,0.7627923199982133,0.7305486284289276,0.7630299251870324,30.960026170786954,22.166845298774636
TRIP11,0.07748607400281671,0.7627246598684317,0.7183915211970074,0.762998753117207,30.79464578353707,22.166741135025617
XLOC_010804,0.16141884209119872,0.7626517353557181,0.7765897755610972,0.7629675810473815,31.681651195788323,22.166628866682878
OVOL2,0.1149437917385906,0.7623358053367635,0.7466957605985037,0.7629364089775561,31.19050069359109,22.166142487846336
H6PD,0.1455708221372678,0.7621739935954558,0.766926433915212,0.7629052369077307,31.514168580919716,22.165893376328743
C12orf71,0.09014909744820887,0.7621262834534573,0.7283042394014962,0.7628740648379052,30.928469206585618,22.16581992587464
TFRC,0.058221002546387624,0.7621184067470848,0.7027431421446384,0.7628428927680798,30.591051608836846,22.165807799571187
LOC100509824,0.40430403300326434,0.7620072139285133,0.8833229426433915,0.7628117206982543,34.24847323444455,22.165636616617736
LINC00263,0.13570019109382603,0.7619210950648507,0.7604114713216957,0.7627805486284289,31.409855291160838,22.165504035380756
MEIS3,0.08446286211105569,0.761875011111292,0.7246882793017456,0.7627493765586035,30.868376806033808,22.16543308846729
NIM1,0.23572603901731015,0.7618542897361072,0.8177057356608479,0.762718204488778,32.46693312254756,22.1654011876103
DZANK1-AS1,0.1319404836890531,0.7617341875468147,0.7579800498753118,0.7626870324189526,31.370122527754262,22.165216288551683
LPXN,0.07416536425145814,0.7616344664481609,0.7156795511221945,0.7626558603491271,30.75955236783,22.16506276647707
OR5AC2,0.253810949686067,0.7615410950007412,0.8267456359102244,0.7626246882793017,32.65805530293812,22.164919019782435
XLOC_008109,0.09887682394615838,0.7615127185921298,0.7346321695760598,0.7625935162094764,31.02070422774182,22.164875333890695
TNFAIP2,0.08828731589482786,0.7614864061442842,0.7271508728179551,0.7625623441396508,30.908793812196866,22.164834825496424
LRFN5,0.10235151721712221,0.7614608004481954,0.7371571072319202,0.7625311720698255,31.05742494847406,22.164795405156713
CHRNA7,0.08978868053305167,0.7612520848746837,0.7281172069825437,0.7625,30.924660303797204,22.164474084510612
MAP1LC3A,0.0961446477573542,0.7610893926056151,0.7326683291770574,0.7624688279301746,30.991830462204362,22.16422361740779
XLOC_001465,0.34677407685475914,0.7609101711154493,0.8652431421446384,0.7624376558603492,33.640493971606865,22.16394770332986
B4GALT7,0.0736317738305381,0.760704642125647,0.7151807980049876,0.7624064837905237,30.75391335934665,22.1636312884755
KCTD18,0.11383053201013826,0.7606839023081062,0.7458852867830424,0.7623753117206983,31.178735712799092,22.163599359226236
XLOC_l2_007832,0.1651833782750609,0.760622892942235,0.7788653366583541,0.7623441396508728,31.721434989957785,22.163505434424508
XLOC_007865,0.2660196873433771,0.7605047392947258,0.8328865336658354,0.7623129675810474,32.78707781256615,22.163323535174165
DUPD1,0.14222996575224522,0.7604135461437014,0.7646820448877806,0.762281795511222,31.478862254647378,22.16318314199835
LOXL3,0.08382503835415278,0.7597227917910827,0.7241271820448878,0.7622506234413965,30.8616362547888,22.16211971567542
ZDHHC1,0.08342224492673456,0.7595808980281828,0.7238466334164588,0.7622194513715711,30.857379515040112,22.16190126817385
PGLYRP3,0.12861355479611702,0.7595684966026119,0.7554551122194514,0.7621882793017456,31.334963387868616,22.1618821759997
FOXP2,0.11748145400690757,0.7592889628177178,0.748067331670823,0.7621571072319202,31.21731882693435,22.161451829692254
ZNF117,0.07252374588967392,0.759285895794416,0.7143703241895262,0.7621259351620948,30.74220366833018,22.16144710796549
PLEKHA4,0.08798271571019534,0.7588213682095153,0.7268391521197007,0.7620947630922693,30.9055747832229,22.16073196102557
NHEJ1,0.13267728062300144,0.7587782145500644,0.7584788029925187,0.7620635910224439,31.37790903215567,22.160665525342292
ERV3-1,0.09280979881721851,0.7586538815336432,0.7304551122194514,0.7620324189526184,30.95658762289009,22.16047411286408
XLOC_011507,0.18847751621586717,0.7585417433370967,0.792643391521197,0.762001246882793,31.967608527395097,22.160301474487554
BLVRB,0.10692568971935046,0.7585105209911714,0.7408665835411471,0.7619700748129676,31.105765017060566,22.16025340723413
FAM205A,0.0771693377198891,0.7584872902789884,0.7181109725685786,0.7619389027431421,30.791298499709647,22.160217643216516
TMED3,0.08165725661362089,0.7583785172482597,0.722288029925187,0.7619077306733167,30.838727036134095,22.16005018556147
LOC100509507,0.17189985336986002,0.7581736050688418,0.7830112219451372,0.7618765586034912,31.79241501237363,22.159734720295628
KRTAP21-2,0.08355190557428993,0.7580861129376041,0.7239713216957606,0.7618453865336658,30.858749774817753,22.15960002489334
AVPI1,0.11839501137445474,0.7580146343030175,0.748784289276808,0.7618142144638403,31.226973343851544,22.159489982500904
IGSF9B,0.14438176090081534,0.757803644966948,0.7660847880299252,0.761783042394015,31.50160252625176,22.15916516136444
LOC100506659,0.11074659087335093,0.7572663373115298,0.7437655860349127,0.7617518703241896,31.14614447886631,22.158337968452635
TEKT4,0.0823388396180551,0.7571979883719596,0.7227244389027432,0.7617206982543641,30.845930037150275,22.158232744270972
PTPRZ1,0.17389996748275172,0.7570425306275889,0.78428927680798,0.7616895261845387,31.81355231171049,22.157993414823622
POLH,0.176414149198874,0.7569715189187758,0.7856920199501247,0.7616583541147132,31.84012230148177,22.157884091270176
XLOC_014158,0.07561668569959101,0.7569269624659791,0.7167394014962594,0.7616271820448878,30.774890000660776,22.15781549596624
XLOC_001913,0.4414342645939342,0.7565190249857812,0.8934226932668329,0.7615960099750624,34.64086725562572,22.157187470311523
XLOC_l2_008783,0.1268724547604737,0.7563433956697919,0.7545511221945137,0.7615648379052369,31.316563361394323,22.156917086437726
LOC286083,0.13071689010925447,0.7562683325425641,0.7570137157107232,0.7615336658354115,31.357191533669397,22.156801525666996
XLOC_008955,0.6016817958602108,0.7560898818055369,0.9251246882793017,0.761502493765586,36.33437064852484,22.156526798174678
HSD11B1L,0.06354372346012838,0.7558175395191205,0.7070448877805486,0.7614713216957606,30.64730237198836,22.156107523283218
XLOC_003512,0.2076863072564188,0.755803387183188,0.803709476309227,0.7614401496259352,32.17060792803242,22.156085735557223
LOC100652993,0.09784130677924541,0.7556083359884544,0.7340087281795511,0.7614089775561097,31.009760833970223,22.155785451420016
KIF3A,0.16584528105153762,0.7553922712695369,0.7793952618453865,0.7613778054862843,31.728430009405983,22.1554528166582
FRS3,0.33537648757309535,0.7553616436258277,0.861003740648379,0.7613466334164588,33.52004371588782,22.15540566495745
XLOC_004207,0.27178712120483506,0.7550034367095626,0.8357231920199502,0.7613154613466334,32.84802832291424,22.15485420022564
XLOC_008835,0.12903938768077483,0.7547063939048805,0.7556109725685786,0.761284289276808,31.339463609677193,22.154396898528823
DPPA5,0.0902014284992636,0.7546314989017331,0.7283354114713217,0.7612531172069825,30.92902224357667,22.154281596587545
FCHSD2,0.07276753351395016,0.7546082248894604,0.7146508728179551,0.7612219451371571,30.74478002732676,22.154245765908815
NT5DC4,0.5204721846279208,0.754567020531753,0.910504987531172,0.7611907730673316,35.47614368508179,22.15418233120378
XLOC_005310,0.1922508060967687,0.7540929547746492,0.7950124688279302,0.7611596009975062,32.00748483104361,22.15345250010971
KRT40,0.09742035792997872,0.7537161948609943,0.7335723192019951,0.7611284289276808,31.005312226875702,22.15287247276991
XLOC_000565,0.11514228786544656,0.7536849584787682,0.7467581047381546,0.7610972568578553,31.19259840992813,22.1528243839074
XLOC_001539,0.12529385291778605,0.753372321423183,0.7534912718204488,0.76106608478803,31.299880623410758,22.152343074635628
XLOC_l2_012473,0.1272477871444171,0.7528166307072478,0.75464463840399,0.7610349127182044,31.320529891553328,22.151487580736102
XLOC_012236,0.11230726996958462,0.7520111023749536,0.7448254364089776,0.7610037406483791,31.162637808428478,22.150247458210373
ARMCX1,0.08402436140453773,0.7517846423514329,0.7244389027431422,0.7609725685785537,30.863742710092307,22.149898819726673
ZFYVE1,0.08270180068771893,0.7514557352423399,0.7231608478802992,0.7609413965087282,30.84976582668232,22.149392462472054
XLOC_004901,0.41345488232167393,0.7514301860575189,0.8860349127182044,0.7609102244389028,34.345179837324345,22.14935312913226
XLOC_012177,0.38144234090278184,0.7513077313800429,0.8770261845386533,0.7608790523690773,34.006869804840086,22.149164608384034
LOC728613,0.08272421578183131,0.7512542161608528,0.7231920199501247,0.7608478802992519,30.85000271044353,22.149082220929582
TYK2,0.13502489002132645,0.7511919671838599,0.7601309226932669,0.7608167082294265,31.402718677894665,22.148986387728588
INTS10,0.09265811939549273,0.7511302936999372,0.7302992518703242,0.760785536159601,30.954984667678893,22.14889144050751
PPP6R1,0.14798832344733803,0.7510406438153763,0.7684538653366584,0.7607543640897756,31.539716847645515,22.148753423212753
