ID,logFC,t,Rank_FC,Rank_t,Normed_FC,Normed_t
DYNC1H1,0.9129580666666666,14.0991968695516,0.993304754106257,0.9976398054043639,46.46343313641666,61.84195652974805
RHBDD2,0.9442602133333349,14.094358832580987,0.9940272626559414,0.9975916381677183,46.87623064634318,61.83553962733335
BAG3,1.074789317666669,14.070917648382318,0.9954722797553104,0.9975434709310727,48.59758508939532,61.804448547955104
SERTAD1,1.4976469953333353,14.058705699646652,0.9983141467174028,0.9974953036944271,54.174026802895526,61.788251300227095
ZNF627,0.7091424526666685,14.020754798825337,0.9872838495255527,0.9974471364577814,43.77561179178877,61.737915341944806
LAG3,0.9162347633333328,13.859561091131665,0.9934010885795482,0.9973989692211358,46.50664462089368,61.524116998025704
ATL1,0.7501909556666675,13.852297608275457,0.9889697028081499,0.9973508019844901,44.3169395162114,61.514483119458355
FOS,1.275220862000003,13.850099873594683,0.9972063002745533,0.9973026347478445,51.24077896656251,61.51156816674806
SYT4,1.1832620830000025,13.66783672896551,0.99658012619816,0.9972544675111988,50.02807124426738,61.26982449674539
SARAF,0.9076658300000027,13.518104911706171,0.9930639179230287,0.9972063002745533,46.393641689165314,61.07122856505506
PELI1,0.940809423000001,13.496199141643267,0.9938827609460045,0.9971581330379076,46.83072329912997,61.04217397335459
N4BP2L2,0.8705285733333348,13.418543182815526,0.9921969076634074,0.997109965801262,45.90389358208655,60.939175440531145
RUFY3,0.776731859333335,13.307603767563247,0.9895958768845431,0.9970617985646163,44.666948065512145,60.792031587364335
RHOB,1.3139933376666644,13.261159471474647,0.9975434709310727,0.9970136313279707,51.7520915477513,60.73043046328633
TXNRD1,1.087097770000005,13.247796146257288,0.9958094504118299,0.996965464091325,48.75990298178641,60.71270609400664
PSAP,1.1999470233333334,13.202696134547532,0.9967246279080969,0.9969172968546794,50.24810413518108,60.6528879537564
ARHGEF6,0.8712192123333349,13.182005211585942,0.992245074900053,0.9968691296180339,45.91300139384445,60.62544466749765
VGF,2.792095020000003,13.181444325733018,0.9998554982900631,0.9968209623813882,71.2445787686076,60.62470073978361
FAM149B1,0.728280910333333,13.14602022385773,0.988295361495111,0.9967727951447426,44.02800047786715,60.577716186700734
RNA5S9,2.544348887333335,13.131333206281838,0.9996628293434806,0.9967246279080969,67.977423076451,60.5582361457006
BCL2L13,0.7481981500000021,13.108887666278582,0.9887770338615673,0.9966764606714513,44.29065936278528,60.52846563325488
ABCB6,1.388323154,12.840857804327358,0.9978806415875922,0.9966282934348056,52.7323170710177,60.1729657727086
ZNF425,0.6490934736666683,12.826557586050049,0.9847309859833341,0.99658012619816,42.98371501650386,60.15399876072585
ERRFI1,0.7275146413333342,12.820348653556417,0.9881990270218197,0.9965319589615144,44.017895294395174,60.145763578945875
SHISA5,0.8565783299999996,12.709382983598006,0.9919560714801792,0.9964837917248688,45.719924547240716,59.99858490300111
APOLD1,0.8238815186666688,12.680696721425901,0.9911372284572034,0.9964356244882231,45.28873487693902,59.960537044723175
SDCBP,1.0837398103333342,12.576192681049042,0.9956167814652473,0.9963874572515775,48.71561984032661,59.82192871388256
ADAM23,0.9362106369999994,12.50778913258787,0.9938345937093589,0.9963392900149318,46.770076742531124,59.73120206215135
GSR,0.7442892553333351,12.384219196162151,0.9886325321516305,0.9962911227782862,44.239110758079406,59.56730579011934
TMEM9,0.6110070153333336,12.341685114099437,0.9821299552044699,0.9962429555416406,42.48144929877716,59.51089095584796
YPEL2,0.7490308866666684,12.337650932131943,0.9888733683348586,0.996194788304995,44.301641089568584,59.50554024187743
HIST2H2AA3,1.4800585450000021,12.286875434200468,0.9981214777708203,0.9961466210683493,53.942078860845996,59.43819445323134
GPR19,0.6467213366666655,12.273338648545211,0.9845864842733972,0.9960984538317037,42.95243242565687,59.420240015700934
SMIM14,0.7094403200000023,12.237692710615345,0.9873320167621984,0.996050286595058,43.77953992153649,59.37296123164734
TPMT,0.9037839463333324,12.1488173938058,0.9929194162130919,0.9960021193584124,46.34244929241087,59.25508196811381
ZNF32,0.7988056503333336,12.148801765775058,0.9901738837242907,0.9959539521217667,44.95804650219351,59.255061239965436
ETV4,1.1630790709999994,12.148518936333687,0.9964356244882231,0.9959057848851212,49.76190748287622,59.25468611076813
CHMP2A,0.7955368593333336,12.145960255065903,0.9900775492509994,0.9958576176484755,44.91493927380949,59.25129241863526
H19,1.8652347983333364,12.12179033042568,0.9991329897403786,0.9958094504118299,59.02159624832714,59.219234778578056
S100A4,0.9098988766666665,12.027546102762082,0.9931120851596744,0.9957612831751842,46.42309002423845,59.0942344911183
AP3B2,0.7315725613333317,11.823858083782284,0.9883435287317567,0.9957131159385386,44.07140917283034,58.82407406266782
ZNF564,0.5845823593333357,11.721461361628455,0.9801069312653533,0.9956649487018929,42.132973767254605,58.68826076119059
GCLM,1.4829402036666686,11.7099290242472,0.998169645007466,0.9956167814652473,53.980080776009366,58.67296491206033
PBX1,0.7142724726666705,11.687862539982628,0.9875246857087809,0.9955686142286017,43.843264004412546,58.64369715800601
HIST1H4H,0.7202479173333352,11.658418925695193,0.9879581908385916,0.9955204469919561,43.92206526700229,58.60464479012073
TP53I3,0.8143224753333325,11.605312162497802,0.9909445595106209,0.9954722797553104,45.162674855327694,58.53420694124338
RNF150,1.0334677206666694,11.559593309110483,0.9949424401522085,0.9954241125186648,48.05265593391505,58.473568003905555
HSP90AA1,0.8076319166666721,11.552343332466512,0.9905110543808102,0.9953759452820192,45.07444301656516,58.46395203922485
AK3,0.6282836106666636,11.515641035222526,0.9833823033572564,0.9953277780453735,42.709284648523344,58.41527215909142
MIR181A2HG,0.7702435386666693,11.51200912969217,0.9894995424112518,0.995279610808728,44.58138324328683,58.41045500215167
PPT2,0.7444480283333341,11.501708888678964,0.9886806993882761,0.9952314435720823,44.24120457930327,58.39679333692851
TESK1,1.0079639783333345,11.479774220946831,0.9946052694956891,0.9951832763354367,47.716324964633046,58.367700416971246
FTH1,1.3435730453333363,11.430589717326963,0.9976398054043639,0.995135109098791,52.142174368561754,58.30246483444843
NQO2,1.471328544333332,11.399757432526323,0.998025143297529,0.9950869418621454,53.826951851339786,58.26157061144224
QPRT,0.7640242783333324,11.347768529197172,0.9892587062280237,0.9950387746254997,44.499366658081826,58.19261542954973
ANXA2,1.1243097096666652,11.342610551455374,0.996194788304995,0.9949906073888541,49.25063597200302,58.18577417553959
NAB2,1.0662925916666683,11.3081769445159,0.9951832763354367,0.9949424401522085,48.485534392915035,58.1401033596985
AHNAK,1.508970744333336,11.277270867947093,0.9983623139540485,0.9948942729155629,54.323358905898246,58.09911126340648
NIT2,0.7189223393333322,11.255003121182911,0.9878618563653003,0.9948461056789172,43.904584188038555,58.06957656599733
SIL1,0.8481111376666703,11.252441884949167,0.991715235296951,0.9947979384422716,45.608263326414956,58.066179485100086
RN7SK,2.7343393930000017,11.165616407173573,0.9998073310534175,0.9947497712056259,70.48292560584758,57.951019013739234
GLS,1.0749716309999995,11.126818163647119,0.9955204469919561,0.9947016039689803,48.59998934910398,57.89955918735017
CCDC90B,0.5488350266666693,11.112931064902464,0.9760127161504745,0.9946534367323346,41.66155530294117,57.88114011407536
RNU4-1,0.8002313156666645,11.098265265755398,0.990270218197582,0.9946052694956891,44.976847484306795,57.86168821601585
CREG1,0.9538036163333334,11.076160535897328,0.9942680988391696,0.9945571022590434,47.00208441083338,57.83236973513931
TSPYL2,0.9045448160000014,11.054472359852571,0.9930157506863831,0.9945089350223978,46.352483272096805,57.803603748009046
ZNF606,0.5824015483333334,11.04727351679293,0.9799142623187708,0.9944607677857521,42.10421429078778,57.79405560406282
CHKB,0.5683847670000013,11.045351999588856,0.9782765762728193,0.9944126005491065,41.91936778510881,57.791507010808665
PIAS2,0.6451368250000016,11.044478811740532,0.984490149800106,0.9943644333124608,42.93153665523533,57.79034886314537
SH3GLB1,0.6636951900000003,11.037328149955554,0.98550166176966425,0.9943162660758152,43.17627536091855,57.780864624154724
SPP1,0.8130972536666681,11.019144100232108,0.9908963922739752,0.9942680988391696,45.14651722695502,57.756746314747744
B4GALNT1,0.750462930666667,11.003338707873167,0.9890178700447956,0.994219931602524,44.320526190440404,57.73578292380848
SNUPN,0.7178524603333365,10.991993148793597,0.9878136891286546,0.9941717643658783,43.89047514331955,57.72073480700072
EEF1AKMT1,0.8432850756666674,10.98955837944068,0.9915707335870141,0.9941235971292327,45.54461956429325,57.71750546472101
SLC7A14,0.9490129346666638,10.984917077588072,0.994219931602524,0.994075429892587,46.938907227367,57.71134950079466
SNORD3D,1.5741321566666677,10.942725632929793,0.9985068156639854,0.9940272626559414,55.18267596938696,57.655389121667234
LYRM5,0.7343711440000007,10.911247366738692,0.9884880304416935,0.9939790954192957,44.108315522047434,57.61363810497188
HMMR,1.116748803333337,10.849877282216719,0.9960021193584124,0.9939309281826502,49.15092641085305,57.53224024754492
AIFM2,0.6227788520000015,10.847232186740937,0.9828524637541545,0.9938827609460045,42.63669056433665,57.528731940425985
DNAJB2,0.7193141449999985,10.828987882425846,0.9879100236019459,0.9938345937093589,43.909751130909825,57.50453371268911
PDCD2,0.6506964163333375,10.803710340513087,0.9847791532199798,0.9937864264727133,43.00485384600339,57.471006990854754
LRRC28,0.6976729576666685,10.754459313826795,0.9868985116323876,0.9937382592360676,43.624357661312274,57.40568317584669
DDR1,0.6102729933333304,10.74522575109041,0.9820336207311786,0.993690091999422,42.47176937308198,57.39343629319998
CAPNS1,0.5594930366666695,10.73151933381055,0.9775540677231347,0.9936419247627764,41.80210796329455,57.37525686574326
SMARCD3,0.7995839893333363,10.719134417855804,0.9902220509609364,0.9935937575261308,44.96831085896435,57.35883020394246
ZNF616,0.5784669403333353,10.709080841152925,0.9795770916622514,0.9935455902894851,42.05232659112833,57.34549570050375
OCEL1,0.8099319683333333,10.70797004211571,0.9906555560907471,0.9934974230528395,45.104774981040656,57.34402239861137
CPT1C,0.6018061033333328,10.686107173104846,0.9813592794181398,0.9934492558161938,42.36011213928139,57.31502470847369
PSMC2,0.586913526666665,10.636509659835319,0.9802514329752902,0.9934010885795482,42.16371607003236,57.24924133298561
HABP4,0.6107244913333334,10.600867758741265,0.9820817879678243,0.9933529213429025,42.47772350945873,57.20196790316589
LYRM1,0.9685045803333345,10.599666655545388,0.9943162660758152,0.993304754106257,47.19595358528147,57.20037482687385
NPLOC4,0.6435596283333318,10.588094184875974,0.9842974808535234,0.9932565868696113,42.910737351481536,57.18502574718845
SLC38A6,0.8089079073333334,10.587324177199656,0.9906073888541015,0.9932084196329657,45.091270161856386,57.184004451950834
TSPAN31,0.5972176603333317,10.56806295279959,0.9810221087616203,0.99316025239632,42.299601981143994,57.158457438128096
NEFM,1.2024879756666653,10.556024140344965,0.9967727951447426,0.9931120851596744,50.28161298066733,57.14248982870724
TATDN3,0.5349750990000022,10.548743961742568,0.9742786956312316,0.9930639179230287,41.478777307250084,57.132833805833286
ITM2B,0.5401524466666636,10.546849547455919,0.9750012041809162,0.9930157506863831,41.54705365415946,57.13032116037723
C12orf57,0.7042893533333334,10.54450740277422,0.9870430133423246,0.9929675834497375,43.7116114744444,57.127214670295636
DISP1,0.5966344863333344,10.528709918323827,0.9809739415249747,0.9929194162130919,42.291911365621154,57.106261767965215
ABHD5,0.540616212333334,10.526560231398953,0.9750493714175618,0.9928712489764462,41.553169570567036,57.103410543118684
RNA18S5,1.1669155966666676,10.48828204259491,0.9964837917248688,0.9928230817398006,49.812501720352465,57.05264048830935
GSK3B,0.5206262553333314,10.48826270445384,0.9724483406386976,0.9927749145031549,41.28955172476843,57.05261483927754
ACYP1,0.6021557656666658,10.481181276368385,0.9814074466547854,0.9927267472665093,42.36472331633746,57.04322242800471
C20orf196,0.6217851443333373,10.453991861384331,0.9828042965175088,0.9926785800298636,42.62358603017283,57.00715990435603
ITFG1,0.5568772613333355,10.431197336964885,0.9772168970666153,0.9926304127932181,41.7676123884183,56.97692651844396
SERPINI1,0.589350302333334,10.420431349255729,0.9804441019218727,0.9925822455565724,42.195851084226824,56.96264711277854
FAM234A,0.9254778230000014,10.385939652999024,0.9936419247627764,0.9925340783199268,46.62853760335057,56.91689925050678
AVEN,0.7158944193333348,10.362476189710899,0.9877173546553634,0.9924859110832811,43.86465344943568,56.885778621386805
TMEM41B,0.5713216373333285,10.356873234505585,0.9788064158759212,0.9924377438466355,41.95809780492134,56.87834717408599
PIR,0.8063778866666667,10.26485828360743,0.9904628871441645,0.9923895766099898,45.0579054778817,56.756303674998485
HIST1H3I///HIST1H3E,0.5361223343333341,10.242455166717967,0.9745195318144598,0.9923414093733443,41.49390648972892,56.72658943020491
CGGBP1,0.5531317129999973,10.21649916210684,0.9766388902268677,0.9922932421366987,41.71821791583544,56.69216283328613
SYNM,0.8222125813333321,10.200714096879889,0.9910408939839122,0.992245074900053,45.26672574182247,56.671226403121054
MAPK10,1.0633909536666675,10.136032480812677,0.995135109098791,0.9921969076634074,48.44726900000561,56.58543631494055
POLR3GL,0.8386778879999994,10.12188105073765,0.9915225663503685,0.9921487404267617,45.48386221059425,56.56666664733121
ZNF816,0.5430231040000013,10.075456554935853,0.9753865420740813,0.9921005731901161,41.58491048908114,56.50509178524934
GRINA,0.530949019666668,10.054024196929632,0.9736525215548384,0.9920524059534704,41.425683328065055,56.47666510089812
ATP6V0D1,0.5561485956666701,10.046084609582667,0.977120562593324,0.9920042387168249,41.75800309944616,56.46613447504137
LRRC58,0.6284530346666681,10.039225723854099,0.9834786378305477,0.9919560714801792,42.711518929963155,56.45703723153927
ANXA7,0.8770903133333317,10.002742445082406,0.9924859110832811,0.9919079042435336,45.990426622827435,56.408647845292556
ASNS,0.7882162233333396,9.98578103882781,0.98974037859448,0.9918597370068879,44.818398281140325,56.38615118199437
RTCA,0.6324602600000002,9.973866121936029,0.9837676412504215,0.9918115697702423,42.76436427175166,56.370347900738274
SNHG7,0.7332068293333327,9.953221432748645,0.988439863205048,0.9917634025335966,44.092961105614286,56.342965936379116
ZNF211,0.596166844666671,9.929739502120647,0.98092577428832906,0.991715235296951,42.28574433440786,56.31182081320949
TSC22D3,0.6194485530000016,9.92463253896371,0.9825634603342807,0.9916670680603054,42.59277219831689,56.30504722209956
SERF2,0.6211135110000008,9.923938930097435,0.9827561292808632,0.9916189008236598,42.61472885591775,56.30412725798274
TSHZ2,0.677906822333334,9.913657427195837,0.9861760030827031,0.9915707335870141,43.36369146696594,56.290490445945764
TLE4,0.5106415810000016,9.901726970236536,0.9711478252492655,0.9915225663503685,41.15787868821549,56.27466655321079
PPP1R15A,1.655801817666669,9.901534763475567,0.9987958190838592,0.9914743991137228,56.259695799890864,56.274411620882645
NSRP1,0.49022315900000013,9.899370950731125,0.9682096238138818,0.9914262318770772,40.888610454059375,56.271541660336844
RNF14,0.5640360186666662,9.874100826974436,0.9778430711430085,0.9913780646404315,41.86201860383974,56.23802477753098
DFNA5,0.5358593940000009,9.867979648602756,0.9744231973411686,0.991329897403786,41.49043896029667,56.22990598792422
ATG4A,0.5277109890000027,9.858171006091096,0.973170849188382,0.9912817301671403,41.382981752019845,56.21689635153647
GLA,1.0296323366666655,9.854921733170054,0.9948942729155629,0.9912335629304947,48.00207675218438,56.21258669714984
PCNX2,0.5292042559999999,9.844163358386728,0.9734116853716103,0.991185395693849,41.40267423208577,56.19831738884466
DHRS7B,0.723707455666668,9.840724108681565,0.9880545253118829,0.9911372284572034,43.96768797859146,56.193755759846795
MVP,0.8541453650000008,9.8364106439113,0.9918597370068879,0.9910890612205577,45.687839786267844,56.1880346207426
SLC50A1,0.6665620750000016,9.80620283869691,0.9856461634796012,0.9910408939839122,43.214082448140026,56.14796867263164
DNAL4,0.802852286000002,9.793919591198698,0.9903183854342277,0.9909927267472665,45.01141156832041,56.131676858201416
CSRNP2,0.7270424293333324,9.779056155510402,0.9881026925485284,0.9909445595106209,44.011667991845165,56.111962826056036
GPATCH2,0.8818151523333349,9.73821059057493,0.9925822455565724,0.9908963922739752,46.05273550517901,56.05778754673161
ERMARD,0.5327567660000012,9.717921137518992,0.9740378594480035,0.9908482250373296,41.44952300886795,56.03087674776527
EVI5L,0.49341329566666836,9.677893185700405,0.9687394634169838,0.9908000578006839,40.93068042728994,55.977785904879816
KCTD13,0.7154556663333338,9.668881154319065,0.9876210201820722,0.9907518905640383,43.85886738793,55.965832849067375
MED10,0.544931198999997,9.651627018711542,0.975675545493955,0.9907037233273928,41.6100735193707,55.94294792588133
ZNF695,0.5032732676666676,9.64884530118702,0.9703289822262897,0.9906555560907471,41.06070895002634,55.93925841089651
KRCC1,0.6333392556666668,9.644830054756715,0.9839121429603583,0.9906073888541015,42.775956039763614,55.93393281196645
VPS37A,0.6369318876666679,9.641761939585487,0.9840566446702953,0.9905592216174558,42.823333925998554,55.92986343511578
NSFL1C,0.5712458986666693,9.600834798913596,0.9787582486392755,0.9905110543808102,41.95709900016411,55.87557995828415
TCTA,0.7395893600000019,9.567456789166831,0.9885843649149848,0.9904628871441645,44.17713082069125,55.83130922768754
CKS2,0.6085909166666674,9.561596676342338,0.9818891190212418,0.990414719907519,42.44958696281799,55.82353670086264
C14orf37,0.8112869216666656,9.558988072961503,0.9908000578006839,0.9903665526708733,45.12264344763569,55.82007679482322
VPS26A,0.5689015433333342,9.54279532397422,0.9784692452194018,0.9903183854342277,41.92618278044637,55.79859963565546
CRTAC1,0.7925913280000021,9.516237870857516,0.9898367130677713,0.990270218197582,44.876095036934686,55.763375310982376
JOSD2,0.6798939016666665,9.501256740198627,0.98632050479264,0.9902220509609364,43.38989610428878,55.743505174791984
GIN1,0.5693066106666684,9.490098985710732,0.9785174124560474,0.9901738837242907,41.9315246117378,55.72870615152055
YPEL5,1.1735239396666675,9.476905522620878,0.9965319589615144,0.9901257164876451,49.89964933882698,55.71120707789339
BBS9,0.6670623616666687,9.471925283487991,0.9856943307162468,0.9900775492509994,43.220679985760974,55.704601566461406
NT5C2,0.6146162446666654,9.438053690996767,0.9823226241510524,0.9900293820143539,42.5290460625844,55.65967617524026
VAT1,0.9178455916666692,9.395737994265644,0.9934492558161938,0.9899812147777082,46.527887442735945,55.60355099509309
CLN3,0.7054381933333325,9.365429886601804,0.9870911805789702,0.9899330475410626,43.72676181848801,55.56335201140716
DUSP5,0.7064755166666687,9.358193600540668,0.9871875150522614,0.9898848803044169,43.740441534884134,55.553754205151996
ST8SIA2,0.6372470500000009,9.357158923918101,0.9841048119069409,0.9898367130677713,42.82749013380781,55.55238186778497
MAP1A,1.426311890333329,9.35666117736706,0.9979769760608834,0.9897885458311256,53.2332940784621,55.55172168451959
ZNF746,0.5318468713333342,9.337520730779614,0.9738933577380665,0.98974037859448,41.43752375984853,55.52633486365159
BAMBI,1.3118038726666708,9.33417491665984,0.9974953036944271,0.9896922113578344,51.72321794653497,55.52189716240318
FBXO7,0.5716709830000024,9.329438995309596,0.9789509175858581,0.9896440441211888,41.96270480593128,55.515615700452216
PGD,0.9110688933333329,9.32169998383967,0.9932084196329657,0.9895958768845431,46.43851963587869,55.50535110725243
ASB7,0.5264852766666666,9.312994203615574,0.9729300130051539,0.9895477096478975,41.36681765297337,55.49380424589495
MAP1LC3B,0.6333956933333376,9.297578621980291,0.983960310197004,0.9894995424112518,42.77670031230555,55.473357878159334
DGCR8,0.4947974293333335,9.287357821997801,0.9689321323635663,0.9894513751746062,40.948933709951,55.4598015790888
ADCK1,0.6322679476666657,9.279854500644964,0.9837194740137758,0.9894032079379605,42.76182815008646,55.4498495921156
COQ10B,0.9181285433333315,9.276697541548485,0.9934974230528395,0.989355040701315,46.531618871914645,55.445662377637404
SLC29A3,0.5161594680000015,9.271684143465071,0.9716776648523674,0.9893068734646693,41.230645902487126,55.439012886022766
TRIM68,0.5938535546666683,9.268101706244465,0.9807331053417465,0.9892587062280237,42.255237789220786,55.43426134109016
RPS6KC1,0.4633624730000001,9.261987871690973,0.9647897500120418,0.9892105389913781,40.53438477063284,55.42615229191428
PTTG1IP,0.6279053466666689,9.247015142030158,0.9833341361206107,0.9891623717547324,42.7042962865763,55.40629329833921
SAT1,1.0858349516666657,9.245822866712283,0.9957131159385386,0.9891142045180868,48.743249546830555,55.40471193085219
HIST2H4A,0.48857115800000006,9.229967044758846,0.9680169548672992,0.9890660372814412,40.86682466708259,55.3836816529113
FAM214A,0.5169412496666688,9.226276369212094,0.9718221665623044,0.9890178700447956,41.24095565947419,55.37878654669947
HEY1,2.2076461820000004,9.20216578303777,0.9995664948701893,0.9889697028081499,63.537151301252756,55.34680760987406
LGALS1,1.2712890516666686,9.190653063121408,0.9970617985646163,0.9889215355715043,51.18892816117248,55.33153778025516
ASTN2,0.8180474323333371,9.177748712801012,0.9909927267472665,0.9888733683348586,45.2117977794057,55.31442216968122
GDF15,2.533312467333335,9.175498386991313,0.9996146621068349,0.988825201098213,67.83188012877342,55.3114374630306
ZFP82,0.6250692083333345,9.149597133968573,0.983045132700737,0.9887770338615673,42.66689467146425,55.27708348556508
CHP1,0.6677414303333347,9.142785733802047,0.9858388324261838,0.9887288666249218,43.22963521358141,55.268049224264125
TMEM114,1.1084999573333327,9.137622018251852,0.9959057848851212,0.9886806993882761,49.04214463544226,55.26120035994495
UBFD1,0.7643011793333336,9.13262390790874,0.9893068734646693,0.9886325321516305,44.50301829400679,55.254571145136424
SIRT5,0.5380767249999998,9.115923513282507,0.974760367997688,0.9885843649149848,41.519680044789354,55.232420673105175
BANP,0.46227967999999997,9.086837066967723,0.9645489138288137,0.9885361976783392,40.52010542235281,55.19384203289912
ACVR1,0.5277517816666677,9.084014614967575,0.9732190164250277,0.9884880304416935,41.38351970589891,55.19009848997764
HIST2H2BE,0.7680381990000011,9.078199794753218,0.9894032079379605,0.988439863205048,44.55230029467512,55.1823860367448
MAPRE3,0.7501897736666665,9.01922464981484,0.9889215355715043,0.9883916959684023,44.316923928569366,55.104164693612866
TCAIM,0.6161706546666652,9.018362656624017,0.9824189586243437,0.9883435287317567,42.54954486684334,55.10302139391896
ITPR1,1.4727293253333347,8.994721665636193,0.9980733105341747,0.988295361495111,53.84542467094897,55.07166530195903
CDKN1A,1.0424421966666682,8.991588538125182,0.9950869418621454,0.9882471942584654,48.171006965400046,55.0675096963667
PPP3CC,0.580979711666668,8.981000421273569,0.9798660950821252,0.9881990270218197,42.085463799271274,55.05346620868665
